test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
198253.31	95964.52	319981.97	19973.139	200.0	1.0	1.0	251571.16	0.0	251571.16	251571.16	200.0	1.0	1.0	11	210853.8	64206.707	319773.5	849.4831	200.0	220000	220000	75663.6	42714.86	173280.5	-37371.277	75663.21	42714.098	172720.66	-38646.38	4.0005407	2.9463499	47.163086	-12.2922535	-75983.74	2336929.2	2384080.8	25.51079901971817	0.0	0.0	0.98	2029.4005270004272
221170.55	26824.523	267711.6	183445.44	200.0	1.0	1.0	246840.08	0.0	246840.08	246840.08	200.0	1.0	1.0	12	229424.6	63969.99	325787.25	441.57623	200.0	240000	240000	87415.055	44890.008	179955.31	-36830.035	87414.64	44889.605	180080.31	-36082.51	4.0014486	2.933332	50.603912	-13.395619	-87734.01	2285099.0	2343738.5	26.6521596036911	0.0	0.0	0.99	2215.0516085624695
264499.38	49379.035	331394.22	201242.14	200.0	1.0	1.0	310575.44	0.0	310575.44	310575.44	200.0	1.0	1.0	13	258665.95	45823.42	331227.66	69562.59	200.0	260000	260000	98010.01	47419.707	184145.9	-32329.182	98009.81	47418.816	184023.19	-33484.684	4.001021	2.906487	53.50521	-14.827392	-98342.21	2137536.0	2184258.8	27.881871512413024	0.0	0.0	1.0	2399.5065381526947
279454.49932020606	67242.04956542178	330417.4375	103293.7578125	200.0	1.0	1.0	306859.03	0.0	306859.03	306859.03	200.0	1.0	1.0	14	246786.69	61003.703	331456.9	32419.52	200.0	280000	280000	108459.805	49277.523	190265.45	-39259.594	108459.99	49276.535	189938.97	-40873.746	4.002113	2.9079087	38.839645	-16.18063	-108795.09	2125767.8	2146188.8	29.140157258701326	0.0	0.0	1.0	2583.7648754119873
259796.0	106560.33	336843.72	-69.12363	200.0	0.9	0.9	320734.8524672726	0.0	320734.8524672726	320734.8524672726	200.0	1.0	1.0	15	266527.03	55132.613	335773.03	16716.96	200.0	300000	300000	117524.75	50656.777	194479.86	-49333.02	117524.95	50656.367	194624.03	-50314.824	4.000842	2.9039497	37.421585	-15.481773	-117872.62	2097096.9	2091258.6	29.464452089118957	0.0	0.0	1.0	2767.984005212784
182688.98	88766.64	325287.03	562.1835	200.0	0.9	0.9	308998.94	0.0	308998.94	308998.94	200.0	1.0	1.0	16	274138.88	49568.418	337355.97	39115.336	200.0	320000	320000	124659.77	50740.414	202677.39	-46242.242	124659.875	50739.92	203448.6	-46032.67	3.999727	2.8126566	43.04914	-12.893414	-124983.72	1995479.6	2010257.9	28.616030920410157	0.0	0.0	1.0	2952.1503586769104
299574.38	22790.262	327941.84	252120.53	200.0	1.0	1.0	242970.84	0.0	242970.84	242970.84	200.0	1.0	1.0	17	275054.62	55445.066	341260.44	9336.554	200.0	340000	340000	130160.336	50611.484	203805.88	-33472.887	130160.46	50611.195	203851.36	-34091.996	4.0014625	2.8262293	45.573956	-13.686604	-130476.234	1932139.8	1932985.1	29.165235513305664	0.0	0.0	0.99	3137.1368684768677
239546.22	89380.63	314342.7	1200.8809	200.0	0.9	0.9	270799.88177691103	0.0	270799.88177691103	270799.88177691103	200.0	1.0	1.0	18	272729.97	56921.344	333540.88	1723.5059	200.0	360000	360000	134187.72	50437.52	206941.72	-33784.145	134187.78	50437.03	208008.34	-35042.793	4.000037	2.8404834	50.55676	-13.260786	-134483.94	1977474.0	1993352.2	29.236659404182433	0.0	0.0	0.99	3321.991651058197
296718.2	27040.39	323591.1	248544.98	200.0	1.0	1.0	235915.92	0.0	235915.92	235915.92	200.0	1.0	1.0	19	281690.38	44110.945	341831.38	99718.38	200.0	380000	380000	138071.23	50682.203	207100.7	-36716.688	138071.25	50681.84	207556.83	-38319.31	4.0018945	2.8745654	44.701828	-13.817579	-138353.38	2020249.2	2031396.0	29.24163157606125	0.0	0.0	1.0	3507.0075335502625
286409.38	30475.16	334464.75	217343.25	200.0	1.0	1.0	295334.53	0.0	295334.53	295334.53	200.0	1.0	1.0	20	277950.03	53443.76	332580.7	4215.0396	200.0	400000	400000	142111.67	50453.703	207516.28	-39796.32	142111.62	50453.67	207586.11	-38881.535	3.9992676	2.9178016	41.35673	-13.269254	-142399.11	1927740.4	1936589.4	29.126153759002687	0.0	0.0	0.99	3692.441172838211
280056.72	89561.31	330256.72	15234.034	200.0	1.0	1.0	293484.28	0.0	293484.28	293484.28	200.0	1.0	1.0	21	288981.7	38730.016	340413.84	103953.31	200.0	420000	420000	145068.52	50115.5	207969.14	-45246.05	145068.6	50115.547	208049.36	-49769.15	4.0006175	2.924986	37.26794	-13.674402	-145333.58	1940604.1	1938226.0	28.223650756931306	0.0	0.0	1.0	3877.095258951187
309621.56	18289.611	335520.72	280023.53	200.0	1.0	1.0	316715.78	0.0	316715.78	316715.78	200.0	1.0	1.0	22	282588.1	43766.914	340295.25	148231.73	200.0	440000	440000	147671.6	49726.887	208797.55	-51676.93	147671.6	49726.977	209014.44	-53668.6	4.000868	2.917824	38.741886	-15.181189	-147920.95	1915253.8	1921947.0	27.785689081382753	0.0	0.0	1.0	4062.358365058899
287603.44	38258.13	328412.97	206574.38	200.0	1.0	1.0	105392.84	0.0	105392.84	105392.84	200.0	1.0	1.0	23	288712.9	42978.082	340719.34	106527.17	200.0	460000	460000	149668.56	48953.516	209134.83	-47347.484	149668.5	48953.707	209177.19	-54952.285	3.9993966	2.9416971	36.63811	-14.165979	-149903.88	1831414.4	1845980.0	27.322056386852264	0.0	0.0	1.0	4247.094447374344
283652.3	60523.277	326990.84	106854.25	200.0	1.0	1.0	326826.84	0.0	326826.84	326826.84	200.0	1.0	1.0	24	286663.12	35060.156	331296.16	172959.47	200.0	480000	480000	151242.44	48736.99	210914.66	-51284.496	151242.48	48736.754	210948.66	-54582.69	4.0013275	2.9364934	40.938923	-14.531256	-151474.02	1865170.1	1869862.5	27.55605336561203	0.0	0.0	1.0	4432.522833108902
276983.3	96970.51	337802.78	810.16644	200.0	0.9	0.9	269465.75	0.0	269465.75	269465.75	200.0	1.0	1.0	25	284776.38	44765.85	339593.72	132081.84	200.0	500000	500000	153533.45	48616.59	211925.34	-52114.75	153533.5	48615.77	211956.92	-53591.05	4.0008435	2.9196048	51.581886	-13.691222	-153760.52	1841950.1	1882070.2	27.155992745494842	0.0	0.0	1.0	4617.630969047546
263152.4	38504.84	309041.03	165616.77	200.0	1.0	1.0	289081.16	0.0	289081.16	289081.16	200.0	1.0	1.0	26	295300.3	30821.025	340125.03	184667.19	200.0	520000	520000	155326.89	48291.09	213128.06	-59129.133	155326.83	48290.582	213751.44	-62626.953	3.9998136	2.9456658	43.178368	-12.067897	-155543.94	1846469.0	1875426.9	27.342578255653383	0.0	0.0	1.0	4802.969792842865
312991.2	17891.904	334153.88	281967.8	200.0	1.0	1.0	318433.3	0.0	318433.3	318433.3	200.0	1.0	1.0	27	286456.25	56260.22	337696.53	55.34766	200.0	540000	540000	156882.81	47851.242	213662.47	-68573.984	156882.84	47850.49	214132.3	-67347.305	4.000767	2.9204779	37.566673	-13.933693	-157089.38	1816351.5	1848404.8	26.661153019237517	0.0	0.0	0.98	4988.30114364624
289096.16	27187.07	326315.03	248781.34	200.0	1.0	1.0	324044.5	0.0	324044.5	324044.5	200.0	1.0	1.0	28	298899.9	29434.752	340166.94	170377.84	200.0	560000	560000	158426.25	47572.52	213955.17	-63840.12	158426.22	47572.598	214041.48	-64865.5	4.0009117	2.9606454	49.22369	-11.884754	-158627.36	1790113.0	1801583.0	26.307979479980467	0.0	0.0	1.0	5173.542499065399
207676.56	131545.77	329626.25	-27.772263	200.0	0.8	0.8	305535.88	0.0	305535.88	305535.88	200.0	1.0	1.0	29	291964.28	39236.637	334001.5	128012.72	200.0	580000	580000	159640.5	47225.72	214405.28	-69773.31	159640.53	47225.64	213311.98	-69420.17	3.999464	2.9443777	41.89253	-15.294981	-159832.95	1780572.0	1782711.8	25.942329778003693	0.0	0.0	1.0	5358.800554513931
310948.3	9768.234	324087.56	296721.16	200.0	1.0	1.0	294983.2	0.0	294983.2	294983.2	200.0	1.0	1.0	30	298353.75	32199.64	338406.12	165258.02	200.0	600000	600000	160645.2	46509.863	213447.83	-71056.43	160645.25	46509.73	213587.14	-74699.445	4.0004354	2.9704208	42.245506	-15.998451	-160829.64	1689133.0	1711050.5	25.425466421318053	0.0	0.0	1.0	5543.576713085175
313812.72	25221.215	332798.03	244684.31	200.0	1.0	1.0	328508.74671154993	0.0	328508.74671154993	328508.74671154993	200.0	1.0	1.0	31	294555.8353036797	48055.86523574874	340399.625	-30.69619452989359	200.0	620000	620000	161671.25	46212.426	213705.98	-77581.48	161671.33	46212.395	213598.22	-80564.32	4.0012493	3.0107572	44.375877	-17.379078	-161838.77	1666229.0	1681551.1	25.028079696655272	0.0	0.0	0.99	5728.605499267578
266471.88	85345.23	323303.9	81845.25	200.0	1.0	1.0	334675.4364733496	0.0	334675.4364733496	334675.4364733496	200.0	1.0	1.0	32	299463.53	34829.727	338009.38	132512.75	200.0	640000	640000	162600.95	46140.785	213643.67	-76650.94	162600.89	46140.76	213885.67	-75530.2	4.000146	3.036607	49.34121	-14.730533	-162771.02	1651446.4	1660696.8	24.993979492664337	0.0	0.0	1.0	5913.101611375809
303386.9	23433.973	328686.22	251603.6	200.0	1.0	1.0	313170.25	0.0	313170.25	313170.25	200.0	1.0	1.0	33	297525.2	36499.64	340145.7	91601.78	200.0	660000	660000	163865.88	45506.637	214415.25	-71142.305	163865.95	45506.66	214441.72	-68448.336	3.9990406	3.0752044	44.360653	-13.966139	-164023.89	1616656.0	1616320.8	24.131559497737886	0.0	0.0	1.0	6098.683362007141
310021.66	8262.092	325634.4	296370.28	200.0	1.0	1.0	285358.56	0.0	285358.56	285358.56	200.0	1.0	1.0	34	303192.88	26024.354	340249.56	218797.3	200.0	680000	680000	164542.08	45037.844	214609.53	-69792.02	164542.22	45037.62	214950.88	-71021.39	4.0012617	3.0383034	49.87707	-15.166558	-164691.12	1603579.1	1618421.5	24.295634407615662	0.0	0.0	1.0	6283.684321880341
273842.38	17436.133	296303.66	242092.23	200.0	1.0	1.0	292118.56	0.0	292118.56	292118.56	200.0	1.0	1.0	35	305388.6	24355.873	344173.38	233621.4	200.0	700000	700000	166097.03	44812.06	215396.39	-70173.84	166096.95	44811.96	215114.97	-66180.23	4.000818	3.0645711	39.39209	-12.891577	-166248.95	1537014.4	1542832.8	23.890814299201967	0.0	0.0	1.0	6468.704161405563
301651.56	21452.695	334208.25	250924.52	200.0	1.0	1.0	289487.72	0.0	289487.72	289487.72	200.0	1.0	1.0	36	293542.97	47921.305	342446.8	563.109	200.0	720000	720000	166876.84	44353.977	216270.8	-69223.38	166876.94	44354.277	216718.14	-69988.86	3.9988186	3.0403476	56.525925	-15.555931	-167013.3	1574712.1	1562456.1	23.296103505897523	0.0	0.0	0.99	6652.827337026596
308942.4	23418.777	330470.72	246965.0	200.0	1.0	1.0	286907.53	0.0	286907.53	286907.53	200.0	1.0	1.0	37	299325.62	42859.848	341065.12	15927.046	200.0	740000	740000	167305.6	44157.29	216406.36	-69324.625	167305.52	44157.19	217344.05	-64562.44	4.000898	3.0722427	44.76636	-11.854571	-167448.3	1579376.4	1585181.5	23.325639021110536	0.0	0.0	1.0	6838.1558747291565
272296.78	88554.32	335502.25	23731.457	200.0	0.9	0.9	315627.4143711584	0.0	315627.4143711584	315627.4143711584	200.0	1.0	1.0	38	296459.12	42287.74	341321.84	294.9498	200.0	760000	760000	167894.27	43993.023	217002.58	-62333.61	167894.2	43993.54	216705.0	-61589.47	3.9991527	3.0641298	43.112072	-13.913208	-168025.1	1588360.6	1580193.1	23.032116553497314	0.0	0.0	0.99	7022.801961421967
306003.97	28203.102	329990.72	259078.03	200.0	1.0	1.0	258490.52	0.0	258490.52	258490.52	200.0	1.0	1.0	39	299323.1	41987.984	342907.66	-35.75066	200.0	780000	780000	168404.36	43870.645	217219.7	-59669.65	168404.34	43870.586	217039.62	-60835.043	4.001306	3.019988	51.105576	-12.648739	-168521.22	1600222.0	1609842.5	22.502037454032898	0.0	0.0	0.99	7207.678437948227
303566.56	19093.254	325531.47	265697.2	200.0	1.0	1.0	275661.66	0.0	275661.66	275661.66	200.0	1.0	1.0	40	306110.38	33332.664	339891.1	47753.156	200.0	800000	800000	169101.72	43753.543	217875.52	-63682.855	169101.55	43754.04	217170.28	-65999.09	3.9998739	3.0574524	67.97149	-12.955743	-169223.42	1605204.6	1594249.0	22.877791935062408	0.0	0.0	1.0	7392.201671600342
304141.34	30785.46	337788.28	242159.48	200.0	1.0	1.0	309326.84	0.0	309326.84	309326.84	200.0	1.0	1.0	41	302427.0	33550.973	345839.9	104491.44	200.0	820000	820000	169511.27	43503.805	218726.44	-63577.133	169511.33	43504.066	217333.39	-65473.977	4.0011005	3.0379755	47.276306	-14.6383	-169627.78	1599502.5	1602239.1	22.913353641319276	0.0	0.0	1.0	7576.979471683502
326292.47	7210.065	335189.25	311709.62	200.0	1.0	1.0	327183.78	0.0	327183.78	327183.78	200.0	1.0	1.0	42	308573.03	23620.549	343900.25	207861.45	200.0	840000	840000	170609.34	43358.242	218091.9	-59424.215	170609.25	43358.508	218191.72	-60764.39	3.9993234	3.0690506	51.47428	-13.84087	-170717.44	1535991.1	1541883.8	22.286352277755736	0.0	0.0	1.0	7762.129380464554
317974.8	11526.212	337554.2	303758.66	200.0	1.0	1.0	314365.47	0.0	314365.47	314365.47	200.0	1.0	1.0	43	302073.53	32313.936	339499.3	149983.69	200.0	860000	860000	171539.11	42926.867	218802.81	-68444.49	171539.03	42926.824	218520.83	-65641.64	4.000114	3.0719516	46.233864	-12.642303	-171646.83	1504439.5	1523810.0	21.8190268078804	0.0	0.0	1.0	7947.806391716003
319377.44	10466.566	338188.38	306802.8	200.0	1.0	1.0	338217.5	0.0	338217.5	338217.5	200.0	1.0	1.0	44	302336.16	22611.686	336187.38	241944.33	200.0	880000	880000	172000.78	42670.734	217814.9	-77389.01	172000.72	42670.46	217669.47	-77848.06	4.0002413	3.1257238	45.747524	-14.085266	-172112.17	1552442.1	1567180.0	22.071007875919342	0.0	0.0	1.0	8132.567597150803
286495.7	66287.234	335897.06	98053.84	200.0	1.0	1.0	274232.8	0.0	274232.8	274232.8	200.0	1.0	1.0	45	297435.45667003636	48024.35846419526	335222.84375	-8.465808859409151	200.0	900000	900000	172557.78	42398.152	217559.4	-76811.2	172557.77	42398.066	219397.75	-75706.22	4.0011277	3.1181672	50.954384	-14.054806	-172664.14	1474428.4	1493837.8	21.80166512928009	0.0	0.0	0.99	8317.287818431854
296554.44	34520.17	328343.06	201587.48	200.0	1.0	1.0	292722.8	0.0	292722.8	292722.8	200.0	1.0	1.0	46	300602.0	32232.412	341107.56	180399.69	200.0	920000	920000	173310.6	42172.88	218863.3	-66856.51	173310.53	42173.086	218700.27	-65752.125	4.000702	3.1334445	49.84664	-15.501448	-173417.86	1434151.4	1425894.4	21.608970670986174	0.0	0.0	1.0	8501.97445487976
250210.4	41393.1	326882.4	199235.2	200.0	1.0	1.0	270290.56	0.0	270290.56	270290.56	200.0	1.0	1.0	47	299311.0	40798.414	344107.53	31367.2	200.0	940000	940000	174088.06	41964.066	219721.67	-74245.35	174088.17	41964.42	218886.72	-72156.44	4.000259	3.146401	53.15321	-13.766942	-174191.39	1483632.4	1472373.0	21.63820351190567	0.0	0.0	1.0	8687.26340341568
290016.7	64361.18	336283.72	131237.08	200.0	1.0	1.0	304537.94	0.0	304537.94	304537.94	200.0	1.0	1.0	48	297296.06	33355.22	336847.8	98128.59	200.0	960000	960000	174190.27	41822.062	219604.75	-68471.375	174190.11	41821.992	219084.58	-68596.43	4.000915	3.1458995	71.86464	-16.082056	-174287.67	1477740.8	1495767.8	21.5213914396286	0.0	0.0	1.0	8871.830462932587
317205.16	27346.043	349237.03	265411.94	200.0	1.0	1.0	341482.2	0.0	341482.2	341482.2	200.0	1.0	1.0	49	299494.56	38388.883	351684.03	125482.125	200.0	980000	980000	174670.05	41768.977	219713.8	-82681.16	174669.98	41769.496	219218.4	-76805.92	4.0014935	3.133451	59.593674	-12.295107	-174769.81	1449528.8	1435906.5	21.058335022830963	0.0	0.0	1.0	9057.050414323807
308323.0	29555.08	341447.72	245587.52	200.0	1.0	1.0	302046.5	0.0	302046.5	302046.5	200.0	1.0	1.0	50	303003.53	33016.426	339671.56	160736.12	200.0	1000000	1000000	174913.95	41496.28	220125.78	-82997.07	174913.97	41496.15	218901.31	-78633.625	4.0013833	3.1742377	50.987022	-13.672205	-175011.88	1459857.1	1460663.8	21.49119130105972	0.0	0.0	1.0	9242.786650180817
