test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-79.90352951247006	13.106472699102957	-44.48787307739258	-92.75572961565419	200.0	0.0	0.0	-85.29622558913766	0.0	-85.29622558913766	-85.29622558913766	200.0	0.0	0.0	11	-76.04583937055868	25.833910924238612	-18.37970585164146	-123.34617942163194	200.0	220000	220000	-24.42099	408.6217	21377.242	-123.9431	-24.389725	408.59134	21217.854	-131.63422	4.2032175	5.6370997	164.31474	-15.181774	23.905422	1858.9526	1841.4928	0.17260869738981127	0.0	0.0	0.0	1993.4070296287537
-88.53375442760458	6.433508629989074	-80.00124351909051	-98.6311619077052	200.0	0.0	0.0	-96.98659748256341	0.0	-96.98659748256341	-96.98659748256341	200.0	0.0	0.0	12	-65.48929491743142	60.646953883101396	494.07537841796875	-126.61509143392287	200.0	240000	240000	-13.828559	370.5304	19211.086	-116.714745	-13.80037	370.02502	19668.58	-134.31393	3.9430454	5.657327	173.9899	-13.793334	11.832427	1491.6478	1719.7766	0.18095081056654452	0.0	0.0	0.0	2172.771817445755
359.9822429576413	788.9965713602578	2157.8515625	-42.48515394318922	200.0	0.0	0.0	-42.08241882153237	0.0	-42.08241882153237	-42.08241882153237	200.0	0.0	0.0	13	-45.26481592828875	20.387862317941988	-5.136021563730519	-95.19475988819056	200.0	260000	260000	4.386914	411.5411	24316.148	-91.64077	4.414852	411.4609	23280.44	-87.6235	3.9476302	4.969571	139.71477	-17.213827	-4.668184	2193.5627	2209.331	0.14378708485960962	0.0	0.0	0.0	2352.4241523742676
-31.734924645499227	6.286169742264611	-22.867299801096426	-41.27096896864259	200.0	0.0	0.0	-18.13561507940765	0.0	-18.13561507940765	-18.13561507940765	200.0	0.0	0.0	14	-61.56575134788594	26.52385940061174	11.48071575164795	-126.94613268697456	200.0	280000	280000	12.7174425	319.01642	21919.195	-81.549286	12.726686	319.13513	23974.701	-129.09615	3.9162734	4.684301	120.01228	-13.809799	-14.330215	1665.5715	1710.0378	0.13773131493106486	0.0	0.0	0.0	2531.683624267578
-92.97917798936373	4.3320309208230885	-85.86740629237417	-101.38964441366844	200.0	0.0	0.0	-99.52118333082873	0.0	-99.52118333082873	-99.52118333082873	200.0	0.0	0.0	15	-54.03216691679512	21.46253787086953	-17.243185123985086	-119.30444626029328	200.0	300000	300000	15.143765	227.68045	14375.169	-67.63319	15.179239	227.64833	14589.602	-73.94889	4.082051	5.06187	142.52252	-12.953034	-16.425491	652.6355	653.8945	0.11374210107140242	0.0	0.0	0.0	2710.503264904022
-127.12364691018782	4.272664204378747	-120.92612597089081	-132.87702545764208	200.0	0.0	0.0	-135.1919762953008	0.0	-135.1919762953008	-135.1919762953008	200.0	0.0	0.0	16	-52.04877153912415	38.556270657611485	220.59686279296875	-114.3265668034403	200.0	320000	320000	6.3158507	176.77966	13596.559	-100.14343	6.338065	177.11668	13524.04	-99.35421	4.0395546	4.889259	96.935326	-16.327515	-9.305094	457.3786	398.1721	0.16324822557382285	0.0	0.0	0.0	2888.8648431301117
-38.291812171273044	5.427177222936102	-26.954243571663973	-46.44082530452969	200.0	0.0	0.0	-39.679357751801035	0.0	-39.679357751801035	-39.679357751801035	200.0	0.0	0.0	17	-55.91906523663013	34.460921843851175	195.60111479104856	-115.88863013661893	200.0	340000	340000	-2.3642364	123.840904	8755.911	-80.81355	-2.3494642	123.91211	8978.894	-75.043396	4.0673985	4.9745817	129.58386	-14.731434	0.9179859	191.22984	177.87125	0.11250474858693779	0.0	0.0	0.0	3068.098282814026
-83.9123816905852	31.701144148136045	-10.661733627319336	-107.61015945799825	200.0	0.0	0.0	-102.19688909282026	0.0	-102.19688909282026	-102.19688909282026	200.0	0.0	0.0	18	4.944417248863832	389.48881836964296	3670.082275390625	-117.03244840349703	200.0	360000	360000	16.692003	172.41418	9225.314	-111.24301	16.688814	172.37599	8909.407	-114.59121	4.142744	5.279023	87.37853	-14.612383	-19.401545	222.48907	230.0227	0.14430830793231725	0.0	0.0	0.0	3247.8935129642487
-23.141035840608804	4.919919014037045	-19.136012330360046	-33.602501010035816	200.0	0.0	0.0	-20.270164855112284	0.0	-20.270164855112284	-20.270164855112284	200.0	0.0	0.0	19	39.11945021970329	427.9410893834648	4107.66455078125	-74.82431040744248	200.0	380000	380000	230.00302	442.25134	15514.024	-263.86584	229.9899	442.2329	14826.086	-275.4228	4.065427	4.6329565	111.04157	-15.096195	-236.147	373.0828	379.20566	0.3011989734828472	0.0	0.0	0.0	3428.653081893921
-21.484849122582823	5.929017494656548	-16.09139346070198	-30.815967873636218	200.0	0.0	0.0	-16.199215732355505	0.0	-16.199215732355505	-16.199215732355505	200.0	0.0	0.0	20	33.148978937959164	289.4067053720621	2307.336280431852	-84.31479895938186	200.0	400000	400000	467.3806	502.2393	12195.256	-516.28625	467.37106	502.23993	11934.216	-529.2334	3.9649265	4.4426384	130.00012	-13.427708	-476.50784	613.1334	617.3428	0.42171036323308947	0.0	0.0	0.0	3609.092066526413
-35.71504170340505	6.743053931168698	-25.984483568567434	-48.95253955429773	200.0	0.0	0.0	-41.21618033763455	0.0	-41.21618033763455	-41.21618033763455	200.0	0.0	0.0	21	-17.371206132508988	60.50941176474333	361.9146423339844	-91.41318279520343	200.0	420000	420000	423.1009	401.46698	9684.104	-817.4515	423.097	401.49408	9087.304	-870.3937	4.002724	4.687928	116.48855	-13.33162	-430.5774	557.3269	548.94604	0.32790352913960813	0.0	0.0	0.0	3789.735929965973
401.3525868884813	1248.0878002467769	4145.58740234375	-22.78700226243978	200.0	0.0	0.0	-13.768007963091737	0.0	-13.768007963091737	-13.768007963091737	200.0	0.0	0.0	22	78.16555405848614	667.6731948449751	5644.74609375	-84.70469305246775	200.0	440000	440000	260.0037	305.6292	8802.481	-1153.344	260.0003	305.7028	8627.473	-1139.768	4.046489	5.3417463	150.81165	-16.398357	-267.77414	633.6719	616.0276	0.32880576414093377	0.0	0.0	0.01	3970.1682646274567
-32.79284088023531	13.878694501435522	-18.93603241630269	-57.95936600384733	200.0	0.0	0.0	-20.952002733936013	0.0	-20.952002733936013	-20.952002733936013	200.0	0.0	0.0	23	105.90682314395256	687.2472845580335	5325.779296875	-101.86578788792976	200.0	460000	460000	165.54892	291.08734	7691.399	-1458.2229	165.5307	291.14014	7988.2393	-1444.3467	4.069547	5.53625	130.31248	-12.879927	-172.47015	610.77496	598.6324	0.3377023098327219	0.0	0.0	0.0	4150.729884147644
-17.553720838576123	2.933339118331496	-13.188099941774748	-22.001409972647735	200.0	0.0	0.0	-13.25110344662001	0.0	-13.25110344662001	-13.25110344662001	200.0	0.0	0.0	24	23.073133008493734	444.8048498502722	3435.7822265625	-104.40407727187726	200.0	480000	480000	119.50899	309.36032	12951.99	-2298.8857	119.49947	309.40436	11745.753	-2271.5208	3.9979808	5.7620482	151.17789	-13.016909	-129.24194	1075.7222	1067.0339	0.4316387721478939	0.0	0.0	0.0	4330.929198980331
-27.329541543660394	12.201805137447876	-12.957697868347168	-45.877497407917375	200.0	0.0	0.0	-40.83724066298189	0.0	-40.83724066298189	-40.83724066298189	200.0	0.0	0.0	25	53.81130593836543	652.8987740721179	6414.80029296875	-118.93639833174635	200.0	500000	500000	112.496864	333.3625	11445.309	-2429.1248	112.49119	333.48935	12200.195	-2452.8782	4.0107684	5.5655274	136.05304	-12.758766	-121.84064	1207.0002	1174.2408	0.44405008494108916	0.0	0.0	0.0	4511.664705276489
-21.619295505728207	1.968772387203672	-18.530995248142762	-24.430622774806857	200.0	0.0	0.0	-20.49728775116146	0.0	-20.49728775116146	-20.49728775116146	200.0	0.0	0.0	26	276.0706322798504	1946.986052575607	15809.865234375	-122.28853768060084	200.0	520000	520000	64.102036	296.60175	10336.593	-2133.6716	64.09016	296.70428	10626.393	-2131.4326	4.0324297	5.619524	129.73082	-14.534974	-72.13515	1118.5186	1105.9362	0.36345883811712265	0.0	0.0	0.01	4691.950750589371
-104.12793583941632	8.895135515966292	-86.48744447556604	-115.21177856404688	200.0	0.0	0.0	-103.92936343774981	0.0	-103.92936343774981	-103.92936343774981	200.0	0.0	0.0	27	11.632506276203674	551.2395333397112	5485.48193359375	-117.66624977331246	200.0	540000	540000	53.382942	374.25977	11048.826	-2346.3943	53.353157	374.47327	11270.517	-2072.388	4.0265613	5.695676	161.77838	-15.032206	-62.909637	2033.1328	1961.3123	0.4130564306490123	0.0	0.0	0.0	4872.129163742065
-77.08700511392502	11.39108654534197	-58.50845135063089	-96.8068018179681	200.0	0.0	0.0	-63.14028057402187	0.0	-63.14028057402187	-63.14028057402187	200.0	0.0	0.0	28	777.4775674363566	4450.624435708325	32388.017578125	-78.0518643304059	200.0	560000	560000	88.8676	480.12723	12035.05	-2645.4924	88.868034	480.19278	12008.26	-2620.388	4.0544434	5.5068703	119.885345	-12.9598465	-98.096725	2371.8591	2351.642	0.5406966369435191	0.0	0.0	0.0	5053.398416042328
-21.95151256776217	2.6236546744223133	-17.8275434719243	-26.51688838215098	200.0	0.0	0.0	-23.91895018465967	0.0	-23.91895018465967	-23.91895018465967	200.0	0.0	0.0	29	102.63177036903996	873.6536943888187	7655.08251953125	-91.54294703516048	200.0	580000	580000	142.24754	721.25494	17471.35	-3073.8872	142.2333	721.4557	17259.572	-3063.934	4.0652423	5.3500953	118.46812	-17.212471	-156.46832	5058.172	4956.0454	0.7194655735313893	0.0	0.0	0.0	5234.947767496109
-6.07413845152939	1.7124257148463082	-4.108491897395773	-10.839253425598145	200.0	0.0	0.0	-4.629223571224166	0.0	-4.629223571224166	-4.629223571224166	200.0	0.0	0.0	30	663.812753623489	3874.8315112260148	36082.28125	-109.53889038916488	200.0	600000	600000	186.42648	798.03784	17556.027	-3615.7031	186.41353	798.05255	17468.22	-3637.7444	3.998611	5.0640354	121.27561	-12.924816	-199.03227	5397.5444	5422.8394	0.7472985320597887	0.0	0.0	0.01	5416.760982513428
-16.8750927254843	9.194641704945868	0.5343134578602519	-35.793106863029855	200.0	0.0	0.0	-15.754378118764365	0.0	-15.754378118764365	-15.754378118764365	200.0	0.0	0.0	31	954.3175311255148	3965.528080873437	26591.10546875	-99.55361588620816	200.0	620000	620000	126.87784	955.72797	20092.38	-3850.6206	126.84694	955.85187	20009.658	-3786.0361	4.08046	5.6269045	201.48035	-16.245974	-140.36568	8490.557	8407.97	0.8337106639146805	0.0	0.0	0.0	5598.660308837891
6838.571618400616	14723.844442135789	46322.28125	-20.13161217229082	200.0	0.0	0.0	594.65564	0.0	594.65564	594.65564	200.0	0.0	0.0	32	1174.2727423330884	3570.660795413196	22034.853515625	-104.32213551237399	200.0	640000	640000	269.16626	1357.7393	21643.822	-4533.046	269.15396	1357.7239	21844.021	-4465.918	4.02132	5.4829597	136.52629	-14.883112	-287.2054	13057.656	13122.685	1.122039573019743	0.0	0.0	0.0	5782.00824546814
47581.836	40429.867	135603.48	4248.6094	200.0	0.1	0.1	142964.2	0.0	142964.2	142964.2	200.0	0.0	0.0	33	13299.743929816183	27438.0771803873	165378.625	-98.53782653808594	200.0	660000	660000	747.529	2283.513	29857.475	-6125.7	747.4272	2283.5981	29733.79	-6127.2173	4.03363	5.0132866	102.35818	-13.911721	-775.7718	20143.402	20138.848	1.4200813282012938	0.0	0.0	0.02	5968.854304075241
412.1456407873431	1248.882848154248	4158.7607421875	-8.065035820007324	200.0	0.1	0.1	-4.870145661465577	0.0	-4.870145661465577	-4.870145661465577	200.0	0.0	0.0	34	30217.355716700098	48033.34476759804	218351.328125	-90.77366766620253	200.0	680000	680000	2280.1052	4896.187	51781.44	-15034.757	2280.0183	4896.3887	53799.457	-14530.884	4.0439453	4.7405615	94.72459	-14.591234	-2338.3813	66678.945	66324.77	2.4803063311457634	0.0	0.0	0.06	6157.417154312134
222916.08	100502.95	353954.5	-3.4703844	200.0	0.0	0.0	-10.849966	0.0	-10.849966	-10.849966	200.0	0.0	0.0	35	54018.79880900485	63735.60480822853	244625.421875	-75.64001238740309	200.0	700000	700000	6060.7344	9342.561	91257.02	-33078.86	6060.848	9343.038	90410.34	-32331.062	4.028043	4.3025427	69.87086	-12.252934	-6179.654	203731.94	200730.23	4.844032797992229	0.0	0.0	0.1	6348.593365430832
283711.22	35321.08	333815.56	233472.9	200.0	0.0	0.0	297288.16	0.0	297288.16	297288.16	200.0	0.0	0.0	36	88225.27	82510.26	289879.84	-28.247911	200.0	720000	720000	11922.765	14727.589	109253.695	-59577.1	11922.879	14727.792	109419.33	-60146.336	4.008172	3.9315197	61.074112	-13.81831	-12133.414	431531.12	432237.1	7.863203176379204	0.0	0.0	0.07	6540.523044347763
14465.931221283134	43447.80501211754	144809.34375	-31.422769919933568	200.0	0.0	0.0	-21.00478754423501	0.0	-21.00478754423501	-21.00478754423501	200.0	0.0	0.0	37	86422.40649836155	80308.26418645309	296044.96875	-22.686992645263672	200.0	740000	740000	17928.992	19944.74	140037.58	-86443.56	17928.947	19945.092	138704.61	-87526.445	4.013739	3.885643	57.23668	-15.147659	-18172.816	666684.56	665651.4	10.277310857009887	0.0	0.0	0.12	6731.00742650032
184888.28	124623.31	315684.25	-8.039432	200.0	0.0	0.0	296253.2	0.0	296253.2	296253.2	200.0	0.0	0.0	38	124317.41074152183	103821.56444052566	431302.6875	-8.716095924377441	200.0	760000	760000	23831.328	25895.533	161229.47	-93801.63	23831.398	25895.904	162892.81	-93045.984	4.0075755	3.9076626	63.47666	-15.723225	-24140.65	1048541.4	1038020.2	13.392463264608383	0.0	0.0	0.13	6925.102251768112
186998.86	110876.164	302268.44	21.674004	200.0	0.0	0.0	235994.14	0.0	235994.14	235994.14	200.0	0.0	0.0	39	102712.95	92258.04	333359.6	-13.2615795	200.0	780000	780000	29183.254	30001.137	187690.34	-97113.62	29183.273	30001.125	186708.36	-98405.65	4.0018997	3.9719996	66.63419	-12.208226	-29514.47	1493070.1	1491824.2	16.16220681219101	0.0	0.0	0.07	7117.302223205566
183056.97	143317.22	394468.22	-10.935963	200.0	0.4	0.4	61690.2	0.0	61690.2	61690.2	200.0	0.0	0.0	40	113637.55	90162.79	337513.44	-21.940454	200.0	800000	800000	32076.26	32302.523	202022.52	-92062.74	32076.25	32302.701	202659.69	-94982.46	3.9969223	3.9696586	60.61609	-14.924693	-32418.24	1811454.4	1807547.8	18.218473877477646	0.0	0.0	0.13	7309.414299964905
74742.18578526263	104973.38553856773	278313.5	-29.305859206924275	200.0	0.1	0.1	-9.289906	0.0	-9.289906	-9.289906	200.0	0.0	0.0	41	131716.2750226157	105657.87971758876	393004.15625	-29.025360107421875	200.0	820000	820000	33791.562	35023.816	218822.39	-85414.13	33791.383	35023.84	219868.06	-85099.26	4.007163	4.096422	64.680405	-15.017837	-34144.902	2247961.8	2246621.8	19.35894708957672	0.0	0.0	0.2	7500.004223823547
-7.6410294	0.6104353	-6.4339795	-8.372633	200.0	0.0	0.0	-7.559454565440637	0.0	-7.559454565440637	-7.559454565440637	200.0	0.0	0.0	42	141950.1	112025.11	479612.97	-13.369007	200.0	840000	840000	36359.92	38531.9	235502.84	-90475.31	36359.684	38532.34	237329.81	-88189.125	4.001288	4.182258	74.47531	-13.622464	-36716.434	2722371.8	2715474.5	20.8703190659523	0.0	0.0	0.21	7691.464252948761
31043.37	6660.5215	42318.742	18074.445	200.0	0.0	0.0	29450.004	0.0	29450.004	29450.004	200.0	0.0	0.0	43	143813.8	119733.67	429054.16	-10.568936	200.0	860000	860000	37747.207	43050.504	245069.61	-98056.07	37746.8	43051.29	242071.81	-97656.49	4.0055313	4.339997	76.35116	-14.381767	-38117.223	3435992.8	3404176.5	23.36751957988739	0.0	0.0	0.26	7883.786893129349
288078.25	147056.03	408881.44	-4.8224187	200.0	0.7	0.7	302140.12	0.0	302140.12	302140.12	200.0	1.0	1.0	44	167056.28	114442.125	411855.66	13.030516	200.0	880000	880000	40842.09	47607.914	262360.53	-115600.86	40842.035	47609.844	259851.94	-112780.984	4.005459	4.3736343	59.649685	-13.42483	-41252.777	4305569.0	4236220.0	26.7143842921257	0.0	0.0	0.32	8076.843598604202
9835.268	19658.373	52754.22	-28.430216	200.0	0.1	0.1	-3.6304605	0.0	-3.6304605	-3.6304605	200.0	0.0	0.0	45	162228.28	127945.945	460477.53	-25.266705	200.0	900000	900000	44809.797	52762.03	265743.7	-130340.06	44809.83	52763.883	264814.16	-128615.04	4.002204	4.322244	52.613472	-13.309875	-45275.594	5314940.0	5223204.0	30.410660663986206	0.0	0.0	0.41	8267.466388225555
322015.1	200013.25	723089.75	13768.676	200.0	0.7	0.7	440155.4	0.0	440155.4	440155.4	200.0	1.0	1.0	46	188012.94	126666.695	453392.47	-42.516132	200.0	920000	920000	49388.05	57596.76	272636.75	-156442.47	49388.25	57598.344	272975.25	-151178.66	4.0036893	4.2556286	57.049416	-13.644063	-49862.824	6408931.0	6310079.5	33.105390954113005	0.0	0.0	0.5	8459.541190385818
145628.33404644922	105964.62289176096	273495.90625	-33.07359800781885	200.0	0.4	0.4	274421.66	0.0	274421.66	274421.66	200.0	1.0	1.0	47	216630.6	145106.84	557479.9	-36.67624	200.0	940000	940000	52174.78	62057.277	291078.88	-156109.02	52175.32	62057.98	291397.6	-156636.22	4.0024433	4.245904	50.857754	-16.821016	-52651.188	7087655.5	6977012.5	35.37148198785782	0.0	0.0	0.64	8651.93659567833
224779.75	158176.39	409193.56	-9.15407	200.0	0.5	0.5	273882.56	0.0	273882.56	273882.56	200.0	0.0	0.0	48	236984.70248723074	149033.5838382203	582538.125	-6.378173828125	200.0	960000	960000	58040.984	69757.37	304821.44	-171177.36	58041.14	69759.266	303642.4	-172630.67	4.003755	4.2186503	60.74102	-14.564224	-58591.902	8487183.0	8341845.5	39.49624659729004	0.0	0.0	0.63	8844.093719005585
391030.94	203073.22	593404.9	-5.040155	200.0	0.8	0.8	495415.03	0.0	495415.03	495415.03	200.0	1.0	1.0	49	262280.3	156634.53	562568.5	-9.370096	200.0	980000	980000	66739.805	75441.9	308088.12	-176228.55	66740.16	75443.23	306789.1	-178227.78	4.0013685	4.0576434	49.412197	-12.990342	-67364.69	9234131.0	9110471.0	42.12950016345978	0.0	0.0	0.76	9037.09638094902
320067.22	126020.72	460339.78	-6.6339784	200.0	0.7	0.7	327265.78	0.0	327265.78	327265.78	200.0	1.0	1.0	50	267610.78	160123.9	588895.25	-6.915993	200.0	1000000	1000000	73274.37	78767.66	326215.16	-179026.61	73275.16	78768.28	324016.5	-185771.78	4.0006723	4.002245	58.223156	-13.536523	-73919.805	9613237.0	9515731.0	43.88871493492127	0.0	0.0	0.77	9229.40614247322
