test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
26048.607269570995	31441.711329534126	90125.94541547992	-56.45149762418269	200.0	0.2	0.2	4928.241	0.0	4928.241	4928.241	200.0	0.0	0.0	11	9581.28666544812	27533.022437295742	177828.0625	-146.8594030394135	200.0	220000	220000	9223.528	15800.318	127656.33	-24476.783	9223.221	15800.229	125502.29	-24527.45	4.0115027	5.3274074	131.49654	-12.335864	-9324.673	412862.25	416277.3	5.998507100582123	0.0	0.0	0.15	1975.9095380306244
17021.55068749059	23551.41270359383	70474.3203125	-90.63938366005621	200.0	0.4	0.4	4792.79	0.0	4792.79	4792.79	200.0	0.0	0.0	12	12654.621844739526	20786.61198701058	100456.875	-110.73875784628588	200.0	240000	240000	13013.85	17875.854	118878.01	-24599.184	13013.605	17875.746	119130.766	-24107.75	3.971061	4.6338935	84.1992	-14.292707	-13098.602	390008.78	395473.25	5.065345670032501	0.0	0.0	0.35	2155.798146724701
78783.38007908023	97004.97516175269	223002.1875	-88.43496755989665	200.0	0.4	0.4	-73.96680535037325	0.0	-73.96680535037325	-73.96680535037325	200.0	0.0	0.0	13	16264.02674620705	27397.862919941268	166355.046875	-105.35245716340721	200.0	260000	260000	10468.468	14293.926	105745.68	-19710.7	10468.75	14293.424	104813.16	-19846.137	4.012405	4.3662353	119.472916	-14.543347	-10512.728	293658.16	299247.8	3.8340948841571807	0.0	0.0	0.28	2336.5669524669647
116761.34640138547	82365.12343489153	259935.921875	-67.34801312282342	200.0	0.7	0.7	149354.53	0.0	149354.53	149354.53	200.0	1.0	1.0	14	53029.52197414759	55848.425118123276	236312.53125	-93.53497676716685	200.0	280000	280000	10539.772	15370.642	107309.81	-16599.193	10539.846	15370.08	108084.68	-17146.826	4.006713	4.237206	100.34799	-13.289909	-10624.882	366240.28	373938.47	4.917281838011742	0.0	0.0	0.64	2520.1801154613495
118689.0	56160.406	222601.84	30900.543	200.0	0.6	0.6	172037.42	0.0	172037.42	172037.42	200.0	1.0	1.0	15	92902.53191661135	78370.88782599656	280336.71875	-62.59297336895042	200.0	300000	300000	15307.882	20447.52	134395.28	-22606.787	15307.577	20447.037	133876.45	-22959.379	4.0104494	3.7489798	93.57141	-14.000045	-15455.571	564833.8	578349.1	6.7576025671243665	0.0	0.0	0.8	2704.341300010681
163681.19	79474.61	256704.19	3618.4817	200.0	0.9	0.9	233768.56	0.0	233768.56	233768.56	200.0	1.0	1.0	16	139660.56	77284.53	302822.56	-34.821453	200.0	320000	320000	25049.613	28315.035	151914.6	-27955.244	25049.484	28314.152	151256.86	-28490.436	4.0106745	3.3912582	91.01487	-15.127892	-25287.504	884056.5	904752.9	9.896538117694854	0.0	0.0	0.86	2889.29119682312
186592.45	50707.707	264508.22	113512.47	200.0	1.0	1.0	124789.445	0.0	124789.445	124789.445	200.0	1.0	1.0	17	163952.4	77234.06	305881.47	-91.4503	200.0	340000	340000	36756.297	35119.297	163006.14	-37985.92	36756.008	35119.19	162298.47	-37082.97	4.005236	3.2544036	74.31706	-13.518906	-37049.285	1179643.5	1195683.2	13.50078826546669	0.0	0.0	0.88	3074.7856233119965
98418.95938323815	76900.1410159583	229238.203125	-37.10189210577652	200.0	0.6	0.6	5080.6895	0.0	5080.6895	5080.6895	200.0	0.0	0.0	18	185415.86	70258.06	309386.1	2869.7656	200.0	360000	360000	47925.16	39231.29	164854.53	-42985.492	47924.85	39231.35	165388.84	-42224.97	4.003077	3.1515665	58.827198	-12.597001	-48254.855	1300693.9	1322439.6	15.936451575279236	0.0	0.0	0.97	3260.721652030945
205214.58	35999.4	258428.0	131995.52	200.0	1.0	1.0	149216.44	0.0	149216.44	149216.44	200.0	1.0	1.0	19	216725.69	70414.664	319741.75	3600.5588	200.0	380000	380000	57631.77	42422.652	173474.64	-41170.89	57631.55	42422.723	172628.58	-40387.73	4.003182	3.0192366	50.015488	-14.948658	-57981.547	1386626.6	1400006.1	17.415345901441572	0.0	0.0	0.98	3447.7062635421753
259216.67	57254.918	334499.16	148612.12	200.0	1.0	1.0	235258.73	0.0	235258.73	235258.73	200.0	1.0	1.0	20	233552.4	68716.984	318813.2	33662.49	200.0	400000	400000	68574.74	45864.125	183708.75	-39407.043	68574.61	45863.93	182266.98	-38176.906	4.002731	2.884827	43.26345	-13.702299	-68982.71	1536365.8	1555617.1	20.152418537807463	0.0	0.0	1.0	3634.645401954651
256912.72	89176.54	318858.78	1064.1322	200.0	0.9	0.9	287303.34	0.0	287303.34	287303.34	200.0	1.0	1.0	21	252066.05	67786.336	330869.84	218.49084	200.0	420000	420000	79659.16	47206.77	188261.38	-44160.3	79659.35	47205.848	187824.94	-42737.18	4.0019913	2.7574563	38.120525	-16.655685	-80098.2	1598067.9	1621163.2	21.835600310897828	0.0	0.0	0.98	3821.8437037467957
281386.0	30661.326	320761.44	237288.81	200.0	1.0	1.0	330181.78	0.0	330181.78	330181.78	200.0	1.0	1.0	22	274166.25	47946.71	335116.25	86.28511	200.0	440000	440000	90126.78	49481.13	196577.1	-46798.742	90126.945	49480.953	196245.05	-45851.293	4.000384	2.735157	30.729918	-14.257166	-90598.664	1681124.5	1680001.4	23.56026854095459	0.0	0.0	0.99	4010.0592455863953
283720.0	51842.383	336574.25	184153.98	200.0	1.0	1.0	337277.88	0.0	337277.88	337277.88	200.0	1.0	1.0	23	276320.66	42384.363	336205.4	108842.31	200.0	460000	460000	99277.47	51471.832	201504.84	-49686.88	99277.54	51471.684	201069.34	-51354.926	4.001477	2.74721	44.102245	-15.145605	-99753.37	1747929.1	1740355.0	24.527209515094757	0.0	0.0	1.0	4197.786981344223
286198.1	47955.676	331470.4	197862.1	200.0	1.0	1.0	325206.3	0.0	325206.3	325206.3	200.0	1.0	1.0	24	279819.97	41620.145	330115.34	103604.24	200.0	480000	480000	105989.02	52414.855	202425.75	-55371.457	105989.14	52414.97	202838.8	-55486.508	4.0012875	2.7223423	36.106415	-11.992337	-106458.6	1798402.5	1783959.8	25.09189777584076	0.0	0.0	1.0	4385.543708562851
308429.78	11987.408	324983.53	287449.4	200.0	1.0	1.0	285010.5	0.0	285010.5	285010.5	200.0	1.0	1.0	25	275706.6	53318.676	334850.9	468.7398	200.0	500000	500000	111016.82	52506.844	203440.69	-64084.42	111016.984	52506.785	203324.36	-65409.477	4.0002728	2.7031674	46.697212	-14.868257	-111479.92	1796223.8	1779072.0	25.375630966854096	0.0	0.0	0.99	4573.314963340759
312230.06	31754.883	333007.34	222575.66	200.0	1.0	1.0	260949.7	0.0	260949.7	260949.7	200.0	1.0	1.0	26	279502.75	51458.05	341160.9	1054.8422	200.0	520000	520000	114387.93	52582.16	203434.28	-65478.766	114387.99	52582.15	202582.19	-66634.36	4.0004506	2.6825106	36.204525	-15.942108	-114829.03	1785598.4	1773962.6	25.63991726846695	0.0	0.0	0.99	4762.140295505524
200219.14	131337.81	329110.2	513.26965	200.0	0.7	0.7	398.87894	0.0	398.87894	398.87894	200.0	0.0	0.0	27	283081.38	46627.266	331183.16	105243.35	200.0	540000	540000	117509.96	53234.832	203734.03	-63458.395	117510.055	53234.848	203838.88	-63433.51	4.001066	2.6823983	60.31861	-12.870437	-117935.805	1750609.8	1744048.4	25.677254282474518	0.0	0.0	1.0	4950.650721073151
187655.28	125837.95	330048.4	76.11572	200.0	0.7	0.7	3315.0808	0.0	3315.0808	3315.0808	200.0	0.0	0.0	28	277944.34	59586.707	332778.2	707.0531	200.0	560000	560000	120760.73	54256.902	205143.95	-74532.75	120760.82	54256.504	205003.28	-72354.71	4.0016093	2.684936	45.224136	-12.769563	-121181.22	1764512.1	1772308.1	26.297361574172974	0.0	0.0	0.99	5139.4535348415375
330621.44	5673.36	338183.5	317609.72	200.0	1.0	1.0	335291.84	0.0	335291.84	335291.84	200.0	1.0	1.0	29	287433.4	46669.61	334144.5	105896.07	200.0	580000	580000	124646.62	54874.41	206281.89	-80215.305	124646.836	54874.145	206642.48	-78942.22	3.9992032	2.6678357	41.976593	-18.283886	-125066.32	1767318.1	1761033.4	26.524780419254302	0.0	0.0	1.0	5327.524361371994
304439.78	42871.15	339140.4	183878.23	200.0	1.0	1.0	324852.9	0.0	324852.9	324852.9	200.0	1.0	1.0	30	291536.84	55707.652	335226.62	1742.7242	200.0	600000	600000	128037.39	54781.523	206504.3	-77302.33	128037.58	54781.16	206328.36	-75295.18	4.0008354	2.641667	40.88124	-12.893594	-128440.12	1721685.2	1718969.5	26.48710251092911	0.0	0.0	0.99	5515.935519218445
318163.8	14832.991	333296.2	286222.44	200.0	1.0	1.0	328967.78	0.0	328967.78	328967.78	200.0	1.0	1.0	31	299811.28	40246.305	337497.28	533.33624	200.0	620000	620000	130932.836	54994.15	208675.64	-75313.48	130932.87	54994.113	206154.39	-73400.195	4.0004144	2.661216	45.761246	-13.8967705	-131331.77	1726774.9	1715314.6	26.533626475906374	0.0	0.0	0.99	5704.197511672974
300661.7	39137.12	336186.84	202331.28	200.0	1.0	1.0	246750.88	0.0	246750.88	246750.88	200.0	1.0	1.0	32	290337.75	59919.73	342233.6	10451.857	200.0	640000	640000	133084.7	54903.65	207808.47	-75761.31	133084.88	54903.273	206600.61	-75755.95	4.0009065	2.664489	43.085915	-14.021933	-133474.9	1657879.0	1650586.6	26.339431688690187	0.0	0.0	1.0	5892.533708810806
312230.1	20601.676	335899.84	273786.22	200.0	1.0	1.0	323366.66	0.0	323366.66	323366.66	200.0	1.0	1.0	33	290959.53	51695.105	340720.5	232.1689	200.0	660000	660000	134947.81	55162.727	209798.75	-77039.66	134948.0	55162.23	210468.56	-76736.086	3.999934	2.6535738	44.424767	-13.402119	-135318.03	1693500.0	1691131.1	26.19264441576004	0.0	0.0	0.99	6081.1685955524445
256196.58	21109.783	288800.44	207493.6	200.0	1.0	1.0	302733.78	0.0	302733.78	302733.78	200.0	1.0	1.0	34	294803.47	41055.28	337481.22	83225.484	200.0	680000	680000	137036.61	54911.34	209769.34	-75310.92	137036.81	54910.586	209799.03	-74794.06	4.001172	2.6532884	48.123722	-13.237856	-137402.44	1683063.6	1701995.5	26.492655556869508	0.0	0.0	1.0	6269.2603623867035
317568.16	38466.773	343217.62	204497.36	200.0	1.0	1.0	346111.94	0.0	346111.94	346111.94	200.0	1.0	1.0	35	293397.0	43278.22	338746.47	44303.168	200.0	700000	700000	139342.45	55043.203	212829.89	-74245.51	139342.47	55042.6	211354.3	-75073.445	3.9994419	2.671771	51.064552	-12.684518	-139710.55	1659478.2	1668810.5	26.521599122810365	0.0	0.0	1.0	6457.567136049271
317352.97	6490.1157	326486.44	306826.8	200.0	1.0	1.0	322774.94	0.0	322774.94	322774.94	200.0	1.0	1.0	36	297747.1	41615.105	338669.84	71366.63	200.0	720000	720000	141091.34	54846.99	209897.67	-74258.72	141091.5	54846.395	209987.62	-74799.57	4.000726	2.7165484	53.435226	-14.865896	-141443.39	1694310.1	1692965.9	25.98239588212967	0.0	0.0	1.0	6646.030383110046
301598.7	18780.49	331485.06	267819.56	200.0	1.0	1.0	286165.9	0.0	286165.9	286165.9	200.0	1.0	1.0	37	302003.38	37262.496	338342.94	104027.48	200.0	740000	740000	142368.2	54622.863	212068.23	-74371.63	142368.28	54622.438	212024.88	-75276.36	4.000356	2.720558	50.793926	-13.7413	-142711.31	1653289.4	1669357.0	26.155201997947692	0.0	0.0	1.0	6834.350020170212
295620.78	71358.98	331061.53	85435.72	200.0	1.0	1.0	330588.47	0.0	330588.47	330588.47	200.0	1.0	1.0	38	301346.94	29388.48	337568.8	189052.78	200.0	760000	760000	143489.52	54595.477	209684.61	-78486.07	143489.58	54595.07	210516.66	-79577.664	4.0012054	2.7438254	60.364304	-13.057814	-143816.62	1645899.6	1650465.0	26.125373529148103	0.0	0.0	1.0	7022.531541109085
301790.78	24647.844	326050.62	239168.31	200.0	1.0	1.0	310948.66	0.0	310948.66	310948.66	200.0	1.0	1.0	39	305379.84	26491.428	337752.16	167196.1	200.0	780000	780000	144691.3	54570.613	209323.61	-82439.59	144691.44	54569.926	209970.42	-82596.54	3.999043	2.768505	58.12629	-13.183117	-145006.39	1644129.8	1650014.1	26.124450775146485	0.0	0.0	1.0	7211.949344396591
199022.59613005893	82295.80729839652	288040.25	38746.679894125176	200.0	0.8	0.8	288.6867	0.0	288.6867	288.6867	200.0	0.0	0.0	40	300000.88	43729.023	345218.9	70519.28	200.0	800000	800000	145924.81	54121.457	210198.0	-84352.91	145924.7	54121.273	210785.95	-84298.34	4.0007305	2.7377968	65.870285	-12.911366	-146231.86	1611917.1	1623611.1	25.958177406024934	0.0	0.0	1.0	7399.778449296951
299288.2	22948.785	321013.53	260941.48	200.0	1.0	1.0	278494.75	0.0	278494.75	278494.75	200.0	1.0	1.0	41	306191.97	30143.81	337167.66	171040.92	200.0	820000	820000	146989.42	54156.52	209944.27	-90766.89	146989.53	54155.742	210212.28	-91251.84	4.0009685	2.723333	53.29721	-14.390199	-147279.53	1633627.1	1641108.5	25.8012138920784	0.0	0.0	1.0	7588.349487066269
292039.3	33437.62	332742.78	224248.9	200.0	1.0	1.0	293891.62	0.0	293891.62	293891.62	200.0	1.0	1.0	42	300783.38	37043.387	341812.25	113094.31	200.0	840000	840000	148309.66	54140.844	210770.9	-99013.805	148309.7	54140.71	210835.56	-100904.45	4.0011992	2.7291183	51.37901	-11.540441	-148605.08	1643621.2	1651157.6	25.587108695411683	0.0	0.0	1.0	7776.401859998703
307950.75	26542.07	328989.6	238613.95	200.0	1.0	1.0	314730.66	0.0	314730.66	314730.66	200.0	1.0	1.0	43	303744.94	37912.2	336640.62	94989.88	200.0	860000	860000	149877.77	53692.246	210931.05	-100526.72	149877.88	53691.773	210760.0	-102867.89	4.0005116	2.7267084	51.360405	-13.319995	-150163.12	1648649.9	1658407.8	25.5845342628479	0.0	0.0	1.0	7964.655284643173
230978.1	23332.598	275174.34	192330.12	200.0	1.0	1.0	257863.4	0.0	257863.4	257863.4	200.0	1.0	1.0	44	299281.3	43347.69	345355.72	78453.91	200.0	880000	880000	150646.61	53379.43	211607.23	-98759.055	150646.6	53379.066	211913.81	-99816.445	4.000987	2.7372072	46.80422	-14.05583	-150916.39	1602303.2	1622570.4	25.254412442970278	0.0	0.0	1.0	8152.71538734436
273408.7	24222.693	304806.4	211831.75	200.0	1.0	1.0	277161.56	0.0	277161.56	277161.56	200.0	1.0	1.0	45	300834.7	47907.42	341805.88	58218.305	200.0	900000	900000	151346.03	53428.938	211309.33	-92639.9	151346.1	53428.266	211271.17	-91353.17	3.999454	2.7431567	50.32549	-13.8944435	-151610.44	1646789.0	1671618.9	25.892541128444673	0.0	0.0	1.0	8340.761502027512
299857.22	16622.455	322605.38	266399.06	200.0	1.0	1.0	289932.1	0.0	289932.1	289932.1	200.0	1.0	1.0	46	297572.88	46810.25	335261.5	-56.24041	200.0	920000	920000	151626.03	53337.82	211152.28	-90066.42	151626.1	53337.195	211545.62	-92418.305	4.0005927	2.733469	49.75453	-14.70459	-151875.73	1658141.1	1676321.0	25.64018259239197	0.0	0.0	0.99	8528.854122877121
324371.22	11819.933	343737.6	305747.66	200.0	1.0	1.0	307117.2	0.0	307117.2	307117.2	200.0	1.0	1.0	47	309810.1	24516.594	345578.4	216469.5	200.0	940000	940000	152829.88	53009.004	211725.3	-94800.164	152829.81	53008.055	211602.64	-98761.28	4.0004625	2.7857664	52.68934	-14.988582	-153089.16	1617229.5	1641157.9	25.93720489959717	0.0	0.0	1.0	8717.057411670685
320057.8	12812.725	333428.3	290685.0	200.0	1.0	1.0	335623.47	0.0	335623.47	335623.47	200.0	1.0	1.0	48	304898.75	44458.645	337893.9	66.619385	200.0	960000	960000	153903.53	52915.08	211913.27	-94081.02	153903.55	52914.66	212457.08	-92650.51	4.0002995	2.8058774	91.220825	-14.9548855	-154156.78	1572013.4	1598243.4	25.351298898029327	0.0	0.0	0.99	8905.309502124786
255266.33	97196.82	313992.62	754.267	200.0	0.9	0.9	300817.84	0.0	300817.84	300817.84	200.0	1.0	1.0	49	304731.38	43886.316	343140.3	8378.133	200.0	980000	980000	155215.97	52638.895	212844.75	-100764.59	155215.97	52638.266	212995.14	-98273.73	4.001609	2.782492	59.835	-12.711652	-155467.5	1561822.9	1578192.1	25.439918430709838	0.0	0.0	1.0	9093.353257894516
307648.3	17969.998	331352.53	278604.84	200.0	1.0	1.0	296361.1	0.0	296361.1	296361.1	200.0	1.0	1.0	50	306051.66	34348.645	340933.44	124327.97	200.0	1000000	1000000	156702.17	52145.445	213582.52	-94286.12	156702.34	52144.848	213374.42	-94222.92	3.998037	2.8269835	55.601494	-13.917491	-156949.5	1543830.0	1549112.5	25.00849425354004	0.0	0.0	1.0	9282.069052696228
