test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
41774.0504383249	19924.509924518934	100306.41581013761	29750.04205921255	200.0	0.0	0.0	262604.2295305162	0.0	262604.2295305162	262604.2295305162	200.0	1.0	1.0	12	155550.0821371239	56019.75504083652	301484.26167290617	37210.841298236795	200.0	240000	240000	85972.41	43781.516	211276.66	-20527.6	85972.46	43780.023	210701.08	-20624.156	4.0032563	2.955607	73.73001	-12.540955	-86114.266	2806651.5	2859191.2	19.4270414185524	0.0	0.0	0.82	2201.444267511368
164796.97225524747	50357.91581878238	275458.29997154564	101613.78753946786	200.0	0.8	0.8	98815.95558739518	0.0	98815.95558739518	98815.95558739518	200.0	1.0	1.0	13	163208.5626021467	54802.067968633964	295264.2474038333	45625.597790641536	200.0	260000	260000	87378.17	44342.426	214467.72	-21944.15	87378.32	44341.445	213123.73	-20543.637	3.9952676	2.9678125	61.728275	-12.540726	-87494.32	3080727.0	3109094.8	19.661787016201018	0.0	0.0	0.86	2384.484493494034
200513.36447136244	33672.36661391498	273597.5047042534	162948.2869261302	200.0	0.9	0.9	175428.39781121037	0.0	175428.39781121037	175428.39781121037	200.0	0.0	0.0	14	179239.658242452	53063.04088424791	291602.0023132036	30848.361877012117	200.0	280000	280000	90491.875	46140.812	215298.44	-20847.154	90491.96	46139.734	214953.27	-21935.787	3.9996622	2.920123	70.599754	-13.05269	-90617.555	3259828.8	3293338.5	19.99818684501648	0.0	0.0	0.91	2566.5900299549103
151980.43260892562	31087.035963980146	192261.23779586077	99700.67617961564	200.0	0.7	0.7	159153.19579623404	0.0	159153.19579623404	159153.19579623404	200.0	1.0	1.0	15	182361.53611366716	51633.70671575942	298612.6904359131	77704.8762261628	200.0	300000	300000	95377.5	47625.758	220603.52	-27506.96	95377.586	47624.07	220225.42	-31281.965	4.005646	2.8871074	58.239075	-13.071417	-95497.59	3315145.0	3369631.5	20.995274895572663	0.0	0.0	0.92	2750.1990809440613
180976.89432205944	53729.14632878835	284128.19303083024	105007.59107396899	200.0	1.0	1.0	168899.8222904451	0.0	168899.8222904451	168899.8222904451	200.0	1.0	1.0	16	180892.45643206648	55362.06299975976	301553.7856733169	37578.39423854943	200.0	320000	320000	100171.61	48294.746	221722.8	-30025.242	100171.875	48293.02	219223.83	-29959.547	3.9973884	2.9754393	64.10264	-12.759565	-100305.87	3350050.0	3390938.0	21.01004507446289	0.0	0.0	0.94	2934.240032196045
224936.60750224808	29903.366486904102	271788.25548121607	167219.94603772188	200.0	1.0	1.0	249522.32509856005	0.0	249522.32509856005	249522.32509856005	200.0	1.0	1.0	17	186799.1133761354	56650.56124430269	304353.7324275335	66685.62037649043	200.0	340000	340000	102836.38	47958.227	219425.9	-46861.582	102836.63	47956.234	219253.66	-54499.008	4.0041194	3.0263047	75.923584	-13.952788	-102950.21	3368889.0	3431924.2	20.673054525756836	0.0	0.0	0.9	3118.453467607498
176777.3977475524	5572.965788931851	186607.54914563338	170591.6792955902	200.0	0.6	0.6	187671.0021659765	0.0	187671.0021659765	187671.0021659765	200.0	1.0	1.0	18	184104.99107719696	55041.57175400647	299631.28693455155	46948.12892636037	200.0	360000	360000	105160.164	48562.01	218938.89	-46434.38	105160.36	48560.312	219253.48	-51193.918	4.0022287	3.0374222	66.27537	-12.755016	-105264.266	3410500.5	3463147.5	20.51234154806137	0.0	0.0	0.93	3301.6929376125336
116218.8765648797	65100.73696378508	210808.81951782553	20647.169272507042	200.0	0.5	0.5	179505.46212216772	0.0	179505.46212216772	179505.46212216772	200.0	1.0	1.0	19	198554.48996224918	52855.033942354494	300652.0212303239	80884.88255146115	200.0	380000	380000	108067.27	48778.76	216049.94	-34369.38	108067.55	48776.89	216591.66	-32407.602	3.9998071	3.1042526	75.531204	-14.528978	-108178.91	3467263.5	3521619.5	20.740952224445344	0.0	0.0	0.93	3484.125789642334
224314.49620391862	61583.23560014198	294762.8897727049	91131.62574779043	200.0	0.9	0.9	188923.94142166513	0.0	188923.94142166513	188923.94142166513	200.0	1.0	1.0	20	192574.1348996591	51262.46322452482	307665.6240306868	9167.188911725369	200.0	400000	400000	111100.15	48172.94	215768.55	-35718.086	111100.29	48171.78	215064.19	-36223.117	3.9958231	3.097792	72.23761	-12.740087	-111234.1	3291872.5	3326912.8	20.958413096618653	0.0	0.0	0.91	3666.228047847748
193316.23717372894	23674.189058577347	223494.70320087366	149832.6720433544	200.0	0.9	0.9	215682.88672888663	0.0	215682.88672888663	215682.88672888663	200.0	1.0	1.0	21	190669.0043443041	60541.11966842954	298904.25508459116	39882.50024991363	200.0	420000	420000	113637.8	48477.297	216471.44	-51567.637	113637.96	48476.49	216478.98	-56197.695	4.003579	3.1078563	59.370018	-13.560222	-113753.38	3338924.8	3343781.2	20.63834543514252	0.0	0.0	0.92	3849.800182580948
195674.73410947973	42025.44882549879	277459.646049772	138726.85299481885	200.0	0.9	0.9	183828.67402190273	0.0	183828.67402190273	183828.67402190273	200.0	1.0	1.0	22	196851.58205208502	52061.9001052805	296367.444253195	67210.28402082267	200.0	440000	440000	116532.11	48765.773	217798.44	-36876.637	116532.16	48764.61	218409.28	-40088.793	3.9989893	3.1395917	66.65619	-14.050445	-116634.6	3332092.0	3366237.8	20.721961237812042	0.0	0.0	0.95	4032.8881330490112
172393.10934453103	64964.51780308161	274259.86461377447	75407.46284890301	200.0	0.7	0.7	38557.55170527626	0.0	38557.55170527626	38557.55170527626	200.0	0.0	0.0	23	197575.35408424988	52298.62385573813	295315.4881578166	62208.33216353314	200.0	460000	460000	118489.586	48494.957	217515.23	-30904.928	118489.79	48493.367	218013.8	-29778.71	3.9919188	3.0920084	61.583958	-13.15698	-118586.97	3481812.5	3527662.0	20.72370591497421	0.0	0.0	0.96	4215.511185646057
150535.24265746755	54299.27276074059	225463.58668742632	45331.77472263853	200.0	0.9	0.9	37310.506951709576	0.0	37310.506951709576	37310.506951709576	200.0	1.0	1.0	24	198143.26540728676	55069.92938142418	296503.37461017317	21140.21135618066	200.0	480000	480000	120448.016	48137.715	215600.33	-19632.291	120448.055	48137.13	219153.84	-20097.693	4.003768	3.129674	69.1306	-13.298447	-120545.2	3460016.2	3476369.5	21.04218134584427	0.0	0.0	0.96	4398.2164125442505
241269.28450350458	39509.76739927857	283135.6872272178	142509.04668839468	200.0	1.0	1.0	231592.90443433382	0.0	231592.90443433382	231592.90443433382	200.0	1.0	1.0	25	192901.77983442918	61698.421986327725	301415.877718313	10577.371421007003	200.0	500000	500000	121744.305	48061.77	217168.08	-19721.572	121744.445	48061.082	216419.1	-18318.297	4.000945	3.1543133	63.869198	-14.2231245	-121818.85	3450248.0	3463829.0	20.50090311231613	0.0	0.0	0.92	4581.231542348862
249405.00540680363	28096.865254488537	277931.97548603767	179710.21147364168	200.0	1.0	1.0	285150.08560014755	0.0	285150.08560014755	285150.08560014755	200.0	1.0	1.0	26	199203.85940943303	52935.53279353626	305390.6636478742	57414.93071832976	200.0	520000	520000	123022.08	48209.445	217005.36	-27326.248	123022.22	48209.01	216409.75	-27732.523	4.00065	3.1044517	68.761246	-14.040456	-123109.09	3639252.5	3645075.5	20.791661130523682	0.0	0.0	0.97	4763.962646484375
238547.18520983326	39995.94379356841	298981.32194543903	183917.45225281728	200.0	1.0	1.0	159851.27162155134	0.0	159851.27162155134	159851.27162155134	200.0	1.0	1.0	27	186192.9659342379	59690.00028980667	296085.9915083189	51861.94753255506	200.0	540000	540000	124760.84	48131.44	216520.19	-35614.883	124760.83	48130.773	216540.16	-31387.172	4.006256	3.165841	65.28549	-14.747934	-124834.64	3500585.0	3522147.5	20.795280042171477	0.0	0.0	0.95	4946.96034860611
211900.314478288	21168.53900294919	244011.1423748063	161752.24269311322	200.0	1.0	1.0	208429.74934002862	0.0	208429.74934002862	208429.74934002862	200.0	1.0	1.0	28	185407.01213313927	62789.18782724216	303424.6149300996	15003.979320971906	200.0	560000	560000	124850.625	47934.28	216789.03	-40991.5	124850.664	47933.617	216238.66	-38563.99	4.0037975	3.1661527	76.6176	-16.088818	-124917.13	3770567.0	3786520.2	20.82649017057419	0.0	0.0	0.97	5129.221009254456
214215.38805860528	35510.94731317536	267411.39116638503	149095.08230090287	200.0	1.0	1.0	181638.94510294692	0.0	181638.94510294692	181638.94510294692	200.0	1.0	1.0	29	190616.6589780817	65233.21109309289	303648.39067649154	48718.14767050133	200.0	580000	580000	126197.86	47525.023	215831.38	-41555.89	126197.9	47524.203	214916.73	-40081.453	3.9993036	3.141011	77.21262	-12.666324	-126266.57	3689218.5	3702089.2	21.281620487594605	0.0	0.0	0.95	5312.774291276932
221501.89837152878	56295.70061519401	289405.5537649302	125554.53820788262	200.0	0.9	0.9	259994.25777610636	0.0	259994.25777610636	259994.25777610636	200.0	1.0	1.0	30	184555.73559725328	61839.3182474827	294258.13505283504	22239.240248205115	200.0	600000	600000	127149.76	47425.668	214750.58	-45105.47	127149.93	47425.2	214426.94	-47823.938	4.0057225	3.1344414	65.50933	-12.809459	-127204.75	3736982.2	3723373.8	21.339087507343294	0.0	0.0	0.92	5495.371731042862
178620.12715116455	49436.34145231528	265860.56716151204	115231.33270048145	200.0	0.9	0.9	111787.60813116029	0.0	111787.60813116029	111787.60813116029	200.0	0.0	0.0	31	194872.963999953	57923.298327391996	301091.93380190973	62208.07685491637	200.0	620000	620000	128483.34	46598.53	214889.62	-47847.184	128483.39	46598.33	214600.78	-42295.082	3.9961476	3.2010157	55.76844	-13.820018	-128555.586	3585838.0	3561275.5	21.268960060310363	0.0	0.0	0.94	5677.3819127082825
222256.64442315017	57401.245821604396	298690.97636091645	85333.56379087693	200.0	1.0	1.0	163585.9704151361	0.0	163585.9704151361	163585.9704151361	200.0	1.0	1.0	32	199588.2873028417	58117.653070675864	300174.1467925749	40712.57935792361	200.0	640000	640000	129504.92	46437.86	214040.62	-34207.258	129505.14	46437.324	214414.19	-32173.44	4.001319	3.1859837	70.24382	-12.958383	-129569.125	3595842.8	3577619.8	21.05860575094223	0.0	0.0	0.97	5859.7237231731415
224546.2762674619	56465.91749146727	289767.9853845589	127393.30564904907	200.0	1.0	1.0	174479.52219383253	0.0	174479.52219383253	174479.52219383253	200.0	1.0	1.0	33	204037.5136557103	50092.49051366384	292370.6147803551	88442.79482277854	200.0	660000	660000	130443.34	46339.13	214733.78	-31088.947	130443.38	46338.81	214633.12	-30567.928	3.9997516	3.1974928	76.01958	-12.972755	-130513.74	3616791.8	3609052.0	21.39374846048355	0.0	0.0	0.99	6042.362895965576
174661.36869379357	55342.11672265512	280851.39811956487	124673.31598895768	200.0	1.0	1.0	183745.8771431613	0.0	183745.8771431613	183745.8771431613	200.0	1.0	1.0	34	197201.10918720838	61862.52976030375	303313.22283022176	16124.687134313986	200.0	680000	680000	131250.8	45993.668	213412.6	-38909.957	131250.88	45993.348	213529.36	-30935.26	4.0010576	3.2608767	79.10647	-12.84834	-131320.17	3494830.0	3482450.2	21.5319307844162	0.0	0.0	0.95	6225.651182413101
241184.22988571745	33212.50520333963	294464.31858867814	187501.373305109	200.0	1.0	1.0	248829.19422121483	0.0	248829.19422121483	248829.19422121483	200.0	1.0	1.0	35	195426.27487823355	55453.27271640699	300299.11882840464	69851.36520199779	200.0	700000	700000	131590.02	45977.145	214502.34	-30914.47	131590.19	45976.78	214173.94	-26819.4	4.004054	3.2533731	70.74013	-13.208904	-131636.73	3631475.5	3622980.0	21.455904677963257	0.0	0.0	0.94	6408.365666151047
213553.93258783926	65594.00818935718	282978.6316394243	96560.6170628363	200.0	0.7	0.7	257242.37595659576	0.0	257242.37595659576	257242.37595659576	200.0	1.0	1.0	36	203794.39226729586	52837.774204099274	297769.42696897534	30229.964624635075	200.0	720000	720000	132619.66	45730.297	214239.48	-33546.85	132619.81	45730.168	213533.98	-18830.887	3.991859	3.2882395	82.71984	-13.666914	-132682.02	3520319.0	3508375.2	21.50285279569626	0.0	0.0	0.96	6591.577922344208
247360.3601024101	33143.793137495064	281418.0707054643	184528.64508009976	200.0	1.0	1.0	281859.6165240327	0.0	281859.6165240327	281859.6165240327	200.0	1.0	1.0	37	194896.66858070996	57123.444360254754	302335.7665869773	43969.32626324762	200.0	740000	740000	133409.36	45478.156	213604.58	-21338.504	133409.52	45477.953	214010.03	-18609.29	4.001786	3.270778	70.44068	-13.750199	-133465.17	3544576.5	3526495.8	20.847338754081726	0.0	0.0	0.94	6774.909054756165
217453.9853181764	39463.17795805018	292281.92874169594	166152.91675158212	200.0	1.0	1.0	219666.48057084464	0.0	219666.48057084464	219666.48057084464	200.0	1.0	1.0	38	192524.87164542967	53512.23510470175	298995.85563311755	25744.361910895514	200.0	760000	760000	133488.2	45475.113	213601.8	-21949.895	133488.36	45474.727	213106.38	-20311.752	4.0001717	3.3463845	60.8276	-12.347931	-133546.44	3660442.0	3658238.0	20.864101598644258	0.0	0.0	0.96	6959.38897895813
169228.59319533984	47394.347789085856	235499.53209862066	90048.61002706297	200.0	0.9	0.9	27773.59635116815	0.0	27773.59635116815	27773.59635116815	200.0	0.0	0.0	39	195887.08981270398	61015.522083329546	299406.3808645281	25858.458404858728	200.0	780000	780000	134204.92	45538.957	214748.95	-31883.357	134205.12	45538.645	214455.2	-32209.39	4.00919	3.3670897	70.32176	-14.54616	-134269.2	3639673.8	3637688.2	21.052023159217836	0.0	0.0	0.96	7141.827768325806
208129.20263756494	42198.32448180568	293600.9499707669	172611.04533953656	200.0	1.0	1.0	192139.98376337634	0.0	192139.98376337634	192139.98376337634	200.0	1.0	1.0	40	209394.34993768553	55214.64939356141	302649.51307053387	90457.94096939208	200.0	800000	800000	134354.25	45422.31	213616.58	-27323.275	134354.48	45421.887	213606.48	-31052.227	3.9996195	3.3627684	78.79884	-15.15701	-134398.28	3635809.5	3616765.2	21.400651559734346	0.0	0.0	0.96	7325.780067205429
208936.13169018138	52506.06090831143	299203.41738214216	121249.56571806075	200.0	1.0	1.0	107173.03447667105	0.0	107173.03447667105	107173.03447667105	200.0	1.0	1.0	41	189703.48832624956	55567.44515186129	303218.0844631369	38275.4357805264	200.0	820000	820000	135157.94	45086.535	212039.67	-35702.438	135158.17	45085.89	212409.78	-34193.152	4.0034413	3.3379154	70.872284	-13.194934	-135220.92	3527584.5	3520040.2	21.084330775547027	0.0	0.0	0.94	7508.930108308792
221201.47164380067	32606.79508114342	287882.85996223555	168609.61550895032	200.0	1.0	1.0	177771.74701196255	0.0	177771.74701196255	177771.74701196255	200.0	1.0	1.0	42	197871.42671612266	58882.94988586322	300134.45942642016	40708.69460773205	200.0	840000	840000	135174.7	45064.01	213304.88	-33730.58	135174.97	45063.332	213163.48	-38567.004	3.9988458	3.4146702	60.017372	-12.447578	-135234.2	3540235.0	3551794.8	20.8993607131958	0.0	0.0	0.95	7692.709503412247
121060.80309211013	97757.56178477529	258339.2833387491	14115.625100447089	200.0	0.5	0.5	3170.255982254905	0.0	3170.255982254905	3170.255982254905	200.0	0.0	0.0	43	202570.07813958317	56079.149960236486	299084.0312361305	41519.05372693634	200.0	860000	860000	136220.86	45027.12	213264.08	-38380.49	136220.92	45026.598	213346.67	-34683.0	3.9938395	3.3434432	86.41173	-14.525177	-136276.42	3396569.8	3388371.2	20.636273407649995	0.0	0.0	0.94	7875.752450227737
172527.54867167474	30601.468480969095	204879.202492091	119130.38522468874	200.0	0.9	0.9	212108.76544994614	0.0	212108.76544994614	212108.76544994614	200.0	1.0	1.0	44	208320.9520606481	52021.789336868336	301504.3707532115	81045.39911968395	200.0	880000	880000	136894.44	44662.016	211996.38	-48893.082	136894.72	44661.25	212670.66	-43826.926	4.0057735	3.3940349	63.433174	-12.224239	-136935.38	3384708.2	3398002.0	20.10853934383392	0.0	0.0	0.98	8059.546610355377
233597.72325599394	57316.22597168784	306153.05594938283	135780.016868511	200.0	1.0	1.0	207361.22291075764	0.0	207361.22291075764	207361.22291075764	200.0	1.0	1.0	45	193868.57467301592	56857.44182850044	303646.6076778035	49224.38855981772	200.0	900000	900000	136482.3	44602.047	213109.44	-57203.61	136482.27	44601.95	212992.52	-52438.586	4.0006742	3.3834481	80.28968	-14.176943	-136526.23	3382694.0	3373329.5	19.826463970279693	0.0	0.0	0.95	8242.108686447144
256017.35611450268	24282.941235484577	294891.73158682423	220449.708232477	200.0	1.0	1.0	147254.71528707005	0.0	147254.71528707005	147254.71528707005	200.0	1.0	1.0	46	212946.8536439277	53871.162123488015	300929.0440731439	76982.24297502609	200.0	920000	920000	137478.22	44569.355	212427.7	-39426.613	137478.2	44568.957	212261.55	-42022.543	3.9997554	3.35074	65.10687	-12.890805	-137534.69	3348508.5	3352267.0	20.25897851219177	0.0	0.0	0.98	8425.810902833939
248773.40697583812	41608.62105769849	306597.8554373953	135190.3956522662	200.0	1.0	1.0	266024.13088126516	0.0	266024.13088126516	266024.13088126516	200.0	1.0	1.0	47	205692.6704351919	54266.64654959683	302479.0857495991	70042.22365839653	200.0	940000	940000	137887.14	44208.78	212494.5	-44954.043	137887.28	44208.293	212591.03	-45313.69	4.004506	3.4412394	78.17836	-15.567389	-137937.73	3267800.2	3254302.0	19.67773991651535	0.0	0.0	0.98	8609.53273487091
187879.37919866032	49635.39513011329	254690.12671239418	96137.05830703494	200.0	0.9	0.9	199200.89806011962	0.0	199200.89806011962	199200.89806011962	200.0	1.0	1.0	48	215401.1946143179	50856.124519048666	303099.9186141688	39177.341221585644	200.0	960000	960000	138684.25	44231.258	212896.8	-51196.875	138684.48	44230.88	211988.39	-46778.434	4.001868	3.4074118	61.96781	-14.11196	-138746.27	3261728.0	3248358.2	20.155942533874512	0.0	0.0	0.99	8793.106509923935
203371.49114063542	36046.74154487435	256760.84641373894	132398.20131121983	200.0	1.0	1.0	194604.19773314643	0.0	194604.19773314643	194604.19773314643	200.0	1.0	1.0	49	217630.2112415478	49531.41233970815	306043.50182719814	103692.85540206941	200.0	980000	980000	139689.44	43924.15	211324.81	-38009.945	139689.64	43923.887	211544.28	-37207.78	3.999429	3.4930212	79.6499	-13.097453	-139746.9	3219166.5	3209370.5	20.44600693588257	0.0	0.0	0.98	8976.80634021759
117604.42239507237	20335.08316281916	165792.8190759112	88696.64571026967	200.0	0.6	0.6	123540.32372385814	0.0	123540.32372385814	123540.32372385814	200.0	1.0	1.0	50	207523.38454540295	51577.157327545196	300937.2096843827	69431.66605006043	200.0	1000000	1000000	140059.53	43701.027	212237.95	-42883.19	140059.72	43700.426	211410.17	-37865.074	3.994116	3.508623	73.81147	-12.50449	-140119.64	3219328.5	3220388.2	20.045173600959778	0.0	0.0	0.97	9160.188764333725
