test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-16.768154560149412	0.7250869434490007	-15.36223501927451	-17.507761405543693	200.0	0.0	0.0	-16.74046117351737	0.0	-16.74046117351737	-16.74046117351737	200.0	0.0	0.0	11	-19.82421891190203	4.042144841755789	-16.35683745075489	-46.19001225209572	200.0	220000	220000	-10.076829	3.245156	-8.236164	-64.27188	-10.076818	3.2454174	-8.442895	-64.090775	3.9813259	4.7170453	92.33113	-15.631574	10.073019	0.018464923	0.017594354	0.0015914354307053145	0.0	0.0	0.0	2122.1427371501923
-24.415583791706318	0.4204657958543861	-23.756927950407906	-25.015497864283372	200.0	0.0	0.0	-24.443211226090533	0.0	-24.443211226090533	-24.443211226090533	200.0	0.0	0.0	12	-19.528302922925363	5.549704740590185	-15.889353409258518	-69.79990383600482	200.0	240000	240000	-9.853571	3.071545	-8.341412	-67.78132	-9.853556	3.0715675	-8.301271	-67.06978	4.0085497	4.7971087	136.80731	-15.320017	9.848618	0.016150733	0.016133385	0.0015215394558559638	0.0	0.0	0.0	2314.079964160919
-19.73544735642018	1.0430228858604313	-18.37133993440354	-21.543974506857214	200.0	0.0	0.0	-18.381028380300016	0.0	-18.381028380300016	-18.381028380300016	200.0	0.0	0.0	13	-19.390528727701806	3.166235407757126	-16.140298775052003	-44.018379329184626	200.0	260000	260000	-9.710346	3.0344582	-8.350418	-69.073845	-9.710309	3.0345306	-8.209848	-66.29448	4.0221195	4.8424993	92.4973	-12.980532	9.709011	0.016587349	0.016344588	0.0014501588437473402	0.0	0.0	0.0	2504.3218665122986
-16.681562826086733	0.6773743509994669	-16.05636242546469	-18.408906294814773	200.0	0.0	0.0	-16.17873986576354	0.0	-16.17873986576354	-16.17873986576354	200.0	0.0	0.0	14	-20.051164516641858	4.631576300784214	-16.13541258693767	-41.60588836131642	200.0	280000	280000	-9.653474	3.002698	-7.9349384	-69.873985	-9.653448	3.003105	-8.168132	-68.09538	3.9661489	4.8658085	93.74077	-13.529491	9.653019	0.019539803	0.018022856	0.0014957279079942964	0.0	0.0	0.0	2694.615734577179
-19.38553571992286	0.43038014085580634	-18.804710751947397	-19.988795083161108	200.0	0.0	0.0	-21.283271615222013	0.0	-21.283271615222013	-21.283271615222013	200.0	0.0	0.0	15	-20.11837851882399	4.942197464452659	-16.073732433023206	-40.637246683981566	200.0	300000	300000	-9.557386	2.7498949	-8.008542	-61.16461	-9.557362	2.7499285	-8.061238	-65.23452	4.0017295	4.825839	95.44176	-15.723195	9.554648	0.015813898	0.015810346	0.0014252171346510296	0.0	0.0	0.0	2885.6418640613556
-18.12610097812316	0.4641297738513451	-17.484011531352255	-19.05031615885732	200.0	0.0	0.0	-17.275121298807235	0.0	-17.275121298807235	-17.275121298807235	200.0	0.0	0.0	16	-18.995788175944778	3.201223978751732	-15.751376893671457	-37.067189808770834	200.0	320000	320000	-9.426829	2.5623608	-7.906163	-59.02322	-9.42683	2.5624678	-8.009831	-57.770954	3.9859366	4.7124352	86.37721	-13.12508	9.422955	0.014839292	0.014425839	0.0014050675434351433	0.0	0.0	0.0	3078.260856151581
-18.414227632226694	0.34261468118120125	-17.841089917706743	-18.99300564553494	200.0	0.0	0.0	-17.572186186380048	0.0	-17.572186186380048	-17.572186186380048	200.0	0.0	0.0	17	-18.941595420239953	3.797027179684941	-15.895667656722123	-41.878777855047254	200.0	340000	340000	-9.26167	2.375599	-8.021763	-55.725246	-9.261668	2.375737	-7.99857	-54.73419	3.989262	4.7565675	113.61661	-16.297014	9.256787	0.011029973	0.010631636	0.001293577943497803	0.0	0.0	0.0	3270.8736124038696
-17.485211037980736	1.2845495743632611	-16.464485900254108	-20.126935443733043	200.0	0.0	0.0	-15.753158499730997	0.0	-15.753158499730997	-15.753158499730997	200.0	0.0	0.0	18	-18.74477975891377	5.864194463488674	-16.02011248180028	-73.64885316732041	200.0	360000	360000	-9.147053	2.3058028	-8.06344	-55.60087	-9.147052	2.3059232	-8.117586	-57.65804	3.9931867	4.790181	204.32268	-17.758102	9.1406145	0.010180752	0.009753648	0.0012466409627289977	0.0	0.0	0.0	3461.505527496338
-19.644587574487453	1.5849947606407442	-17.44146033235296	-22.443159247308472	200.0	0.0	0.0	-16.94720413930123	0.0	-16.94720413930123	-16.94720413930123	200.0	0.0	0.0	19	-18.93036321348636	3.6010895500723272	-15.549347491521415	-41.332237529306944	200.0	380000	380000	-9.117518	2.3226533	-8.1775055	-58.737293	-9.117509	2.3225052	-7.9575205	-57.28149	3.9950414	4.879331	102.14216	-16.526524	9.113648	0.010504708	0.0109193325	0.0011520825239684199	0.0	0.0	0.0	3654.708610057831
-16.300089362227144	0.6512695596825532	-15.386557686320481	-17.540389152754177	200.0	0.0	0.0	-16.34420191510783	0.0	-16.34420191510783	-16.34420191510783	200.0	0.0	0.0	20	-19.53817787893162	5.292294806268788	-15.959381402758687	-57.77399493275147	200.0	400000	400000	-9.10608	2.3306406	-7.639352	-62.595264	-9.106083	2.3307695	-7.9544435	-60.942974	3.9926276	4.8191495	83.74498	-16.115192	9.103586	0.012379206	0.01209701	0.001180193478410365	0.0	0.0	0.0	3845.760152578354
-20.20264239664853	1.3790203386441031	-18.207390893861078	-22.867213888148417	200.0	0.0	0.0	-22.924587322484662	0.0	-22.924587322484662	-22.924587322484662	200.0	0.0	0.0	21	-19.059205618781515	5.0029505250185595	-15.71229939949501	-64.98103071865089	200.0	420000	420000	-9.054691	2.3324091	-8.086928	-59.483414	-9.054691	2.3322947	-7.7073135	-66.339836	4.0019584	4.8283195	140.49619	-14.86651	9.051863	0.010812074	0.0111395735	0.0011290075643832097	0.0	0.0	0.0	4037.587260246277
-17.273655051050053	0.6850719223219548	-16.55540927917445	-18.41614440670818	200.0	0.0	0.0	-16.998806851643746	0.0	-16.998806851643746	-16.998806851643746	200.0	0.0	0.0	22	-19.81221017690095	3.982180147548621	-16.174990893306344	-39.83476474680895	200.0	440000	440000	-9.067093	2.258161	-8.073184	-71.44193	-9.067096	2.2580855	-8.047316	-71.605644	3.9978118	5.0674314	105.63836	-13.898371	9.065581	0.01206621	0.012005692	0.0011289756832644343	0.0	0.0	0.0	4227.239259004593
8368.874	4967.492	20944.305	1207.5973	200.0	0.0	0.0	23862.875	0.0	23862.875	23862.875	200.0	0.0	0.0	23	2810.650387589203	6637.833729321795	30176.587890625	-222.80425799359975	200.0	460000	460000	-0.104072146	70.91653	3023.4248	-183.44043	-0.10327666	70.94191	3073.083	-186.0924	4.8542013	5.7908382	133.42227	-14.216494	-0.9534516	32.536686	31.011734	0.03612217628884537	0.0	0.0	0.04	4423.498203039169
158.2495281888439	637.7853065669765	2043.75	-98.55107417446406	200.0	0.0	0.0	-91.36237559007834	0.0	-91.36237559007834	-91.36237559007834	200.0	0.0	0.0	24	17239.717849979366	17030.17022270677	115761.25	-94.00098228801325	200.0	480000	480000	1845.847	1721.2705	23730.787	-1676.178	1845.8456	1721.2804	23519.146	-1703.9978	4.2040653	3.6127734	86.937775	-15.369089	-1905.6786	11311.045	11300.062	1.4495398323342203	0.0	0.0	0.08	4622.336427927017
14305.838006317044	26440.803313186963	81289.07793556235	-90.79488713720524	200.0	0.4	0.4	14.916038467140558	0.0	14.916038467140558	14.916038467140558	200.0	1.0	1.0	25	11841.595108687197	13410.262624512703	96383.6875	-117.11044322641187	200.0	500000	500000	4563.846	2006.8732	51115.19	-2673.5906	4563.851	2006.9089	50233.164	-2726.4646	3.9947634	4.8199315	108.749146	-15.931881	-4600.4385	14157.144	14101.609	1.3999880816996098	0.0	0.0	0.13	4819.613128900528
20889.2	1207.4722	22139.258	17459.402	200.0	0.0	0.0	21454.70347882759	0.0	21454.70347882759	21454.70347882759	200.0	0.0	0.0	26	26745.50750578123	39376.89845838991	167247.0625	-92.35888676964682	200.0	520000	520000	4497.375	5439.609	96693.1	-10419.475	4497.358	5439.438	94264.625	-9629.092	4.147847	5.1309166	134.76768	-13.642564	-4547.7344	81734.73	81841.75	2.8835515145540236	0.0	0.0	0.35	5018.0714066028595
43450.83744143609	72733.89356932933	233720.203125	-74.07208703904082	200.0	0.4	0.4	267730.03	0.0	267730.03	267730.03	200.0	1.0	1.0	27	67520.84959274043	73199.18752605397	305868.46875	-97.33660188109698	200.0	540000	540000	8339.786	11190.119	112121.03	-15774.631	8339.699	11189.948	112326.945	-20473.021	4.039488	4.447481	95.00525	-14.869343	-8453.078	272632.2	275088.78	5.853818289971351	0.0	0.0	0.67	5217.342198848724
169717.1	100345.01	274231.53	2168.5093	200.0	0.7	0.7	-90.56360712006966	0.0	-90.56360712006966	-90.56360712006966	200.0	0.0	0.0	28	94647.79854841597	87553.45164972077	316492.78125	2149.5830078125	200.0	560000	560000	17776.693	17376.68	141122.73	-19139.846	17776.822	17376.877	140174.23	-23100.918	4.025115	3.8026214	86.883026	-16.3429	-18009.943	540718.56	539142.75	9.332107551693916	0.0	0.0	0.72	5415.341410398483
75265.57	61390.883	193397.19	2153.474	200.0	0.8	0.8	-94.07508065171085	0.0	-94.07508065171085	-94.07508065171085	200.0	1.0	1.0	29	111699.77015418481	87828.12449187436	326161.0625	-95.1796245923846	200.0	580000	580000	28946.742	21642.186	152522.48	-15215.393	28946.812	21642.705	152479.72	-15985.205	4.0141697	3.7107058	134.80832	-14.426884	-29266.482	876824.56	868473.4	13.073935908651352	0.0	0.0	0.84	5615.833868741989
176103.34	45319.516	256704.44	94591.85	200.0	1.0	1.0	345443.94	0.0	345443.94	345443.94	200.0	1.0	1.0	30	150520.6680052644	99771.89054944937	342222.9375	-93.27307215970637	200.0	600000	600000	38897.83	25376.53	166329.4	-20646.355	38897.89	25377.285	166786.94	-24197.324	4.0150175	3.4783406	83.09762	-13.972452	-39291.3	1087351.6	1071032.1	16.577025516986847	0.0	0.0	0.9	5814.700483560562
31371.99	17420.654	67726.09	7388.687	200.0	1.0	1.0	45691.15	0.0	45691.15	45691.15	200.0	1.0	1.0	31	211011.46121533445	101278.10809783588	355862.09375	-89.80955697727619	200.0	620000	620000	48970.363	29821.041	185405.52	-64354.156	48970.504	29821.615	185178.58	-63701.25	4.0017242	3.2004569	124.70562	-15.216965	-49433.664	1405380.2	1386413.5	20.77062812232971	0.0	0.0	0.98	6012.815748929977
333554.9	35813.152	358366.2	233017.58	200.0	1.0	1.0	335267.4	0.0	335267.4	335267.4	200.0	1.0	1.0	32	216987.19679765598	90715.25319349438	349260.71875	-90.52612124611085	200.0	640000	640000	58222.81	35639.49	195098.11	-90225.05	58222.918	35640.113	195201.77	-90948.53	4.0054216	3.1539662	90.33161	-14.414539	-58746.355	1841182.5	1817050.4	23.16535782995224	0.0	0.0	0.98	6213.087693452835
197681.48	117377.09	322978.34	4793.807	200.0	0.8	0.8	316866.88	0.0	316866.88	316866.88	200.0	1.0	1.0	33	243227.80828048394	75063.53690415669	342262.375	207.67668120450145	200.0	660000	660000	66996.88	39356.277	200898.7	-88333.86	66997.03	39356.656	200054.4	-88243.18	3.9982011	3.076668	104.24392	-14.552142	-67564.234	2085626.9	2052482.5	24.095200203990935	0.0	0.0	0.99	6411.188177347183
273214.2	53689.062	321534.78	131776.48	200.0	1.0	1.0	321033.5	0.0	321033.5	321033.5	200.0	1.0	1.0	34	228219.94	82084.805	356071.44	986.49915	200.0	680000	680000	75063.664	40748.633	201113.1	-84955.57	75063.65	40749.754	199356.28	-82974.0	4.003859	3.0625577	72.33298	-13.907816	-75665.74	2166750.0	2134905.2	25.804188512802124	0.0	0.0	0.98	6612.644587993622
269108.94	56685.492	337443.06	166377.78	200.0	1.0	1.0	250939.95	0.0	250939.95	250939.95	200.0	1.0	1.0	35	267815.03	64851.688	340663.5	5695.381	200.0	700000	700000	81425.22	42315.277	201585.1	-69336.3	81425.07	42316.254	201964.11	-67151.5	4.000272	3.0877945	68.27418	-14.310172	-82041.09	2160206.0	2131322.8	25.37982044878006	0.0	0.0	1.0	6811.5517563819885
285896.75	63196.062	357460.78	169814.77	200.0	1.0	1.0	356433.2	0.0	356433.2	356433.2	200.0	1.0	1.0	36	264329.62	67923.07	348130.56	43469.87	200.0	720000	720000	85450.29	44742.113	204525.16	-54024.387	85450.25	44743.19	204836.25	-55143.21	3.9969864	3.2047725	73.209656	-12.748161	-86051.84	2333337.0	2301921.2	24.59683227853775	0.0	0.0	1.0	7012.041599988937
223558.7	83516.23	336013.72	69740.45	200.0	1.0	1.0	122428.09	0.0	122428.09	122428.09	200.0	1.0	1.0	37	276870.84	71875.72	371864.44	2801.8672	200.0	740000	740000	88441.42	46942.703	204362.47	-46766.68	88441.4	46943.453	205455.84	-47129.047	4.0029583	3.1547992	70.53427	-14.712861	-89040.91	2378640.5	2351428.8	25.161735309696198	0.0	0.0	1.0	7213.164665937424
241977.97	41202.33	288955.03	159576.89	200.0	1.0	1.0	298888.6	0.0	298888.6	298888.6	200.0	1.0	1.0	38	263187.75	75002.75	351529.38	6519.926	200.0	760000	760000	92676.734	48128.62	205116.47	-47220.473	92676.81	48129.414	206750.8	-48812.586	3.9997742	3.101491	74.5302	-13.47858	-93296.62	2485378.5	2452491.5	26.193939790725707	0.0	0.0	0.99	7413.005506515503
323191.8	6351.885	336482.5	315720.53	200.0	1.0	1.0	292474.66	0.0	292474.66	292474.66	200.0	1.0	1.0	39	279543.22	57534.938	349713.62	67067.86	200.0	780000	780000	97247.766	48921.62	206513.23	-44412.055	97247.84	48922.473	206417.45	-38399.562	3.9998915	3.1106935	64.45477	-14.746159	-97856.984	2621161.8	2580130.8	26.53239050216675	0.0	0.0	1.0	7614.29891204834
309469.1	28654.719	327095.56	225946.2	200.0	1.0	1.0	217111.42	0.0	217111.42	217111.42	200.0	1.0	1.0	40	291089.7	58013.527	351469.3	45294.906	200.0	800000	800000	100975.88	50189.81	207730.62	-45342.977	100976.06	50190.383	207838.94	-37097.195	4.0022883	3.0653327	64.03984	-16.3453	-101587.11	2599126.8	2558938.8	27.021970443058013	0.0	0.0	1.0	7818.115160703659
314713.3	20838.154	348202.97	269455.56	200.0	1.0	1.0	309168.5	0.0	309168.5	309168.5	200.0	1.0	1.0	41	287761.5	56656.457	351272.06	117564.664	200.0	820000	820000	104364.39	50851.49	209546.4	-50687.98	104364.41	50852.277	209362.42	-43991.996	3.9989972	3.0880804	58.329304	-12.544077	-104974.625	2622758.5	2585656.0	26.95079146118164	0.0	0.0	1.0	8017.511774778366
300025.8	26856.97	323666.8	256180.31	200.0	1.0	1.0	145071.03	0.0	145071.03	145071.03	200.0	1.0	1.0	42	300547.9	40180.16	348000.8	132581.61	200.0	840000	840000	107956.91	50844.973	208779.2	-48908.684	107957.07	50845.344	208082.28	-42496.516	3.9980874	3.0674198	51.926704	-15.157981	-108563.13	2515424.5	2480667.8	27.173986203289033	0.0	0.0	1.0	8216.586680173874
321077.34	26176.678	340584.0	249760.53	200.0	1.0	1.0	335238.8	0.0	335238.8	335238.8	200.0	1.0	1.0	43	272603.9	63141.035	345776.78	81101.445	200.0	860000	860000	109941.15	51207.855	209129.17	-31283.56	109941.21	51208.66	208562.97	-30101.336	4.002786	3.123356	59.300453	-15.1237545	-110524.59	2520578.0	2487400.8	26.444976913642883	0.0	0.0	1.0	8414.058577299118
302435.97	33660.473	341543.2	239998.33	200.0	1.0	1.0	340103.3	0.0	340103.3	340103.3	200.0	1.0	1.0	44	293325.21814061835	58521.60427106327	354570.65625	-85.79531316599675	200.0	880000	880000	110687.484	51603.89	208599.03	-21524.346	110687.52	51604.53	208411.56	-21114.516	3.999749	3.1565833	64.77175	-12.65706	-111251.586	2502051.5	2473552.8	26.343982102298735	0.0	0.0	1.0	8611.62142920494
325520.78	10539.478	344018.72	309244.25	200.0	1.0	1.0	330232.5	0.0	330232.5	330232.5	200.0	1.0	1.0	45	294434.2	60805.266	362584.66	44003.84	200.0	900000	900000	111832.375	52353.844	209418.0	-19466.53	111832.41	52354.168	208751.42	-20050.973	4.0010495	3.1289358	57.90515	-14.130141	-112378.69	2506401.2	2484633.0	26.218174979114533	0.0	0.0	1.0	8807.943951845169
117376.6239828746	107517.8967286803	273947.71875	-87.50897065107202	200.0	0.9	0.9	216915.4	0.0	216915.4	216915.4	200.0	1.0	1.0	46	292315.9	60443.08	359464.6	65457.223	200.0	920000	920000	113574.22	52778.23	209110.4	-32158.285	113574.27	52778.785	208493.84	-29276.676	4.0002866	3.134863	71.094475	-11.969417	-114119.76	2615151.0	2588244.8	26.804989937591554	0.0	0.0	1.0	9004.791609048843
321596.62	22658.346	349054.3	274280.94	200.0	1.0	1.0	284701.28	0.0	284701.28	284701.28	200.0	1.0	1.0	47	297253.62	49863.195	354107.3	30559.857	200.0	940000	940000	115178.7	53157.06	208888.16	-24923.123	115178.78	53157.59	208664.52	-24713.162	4.0031075	3.138827	56.8452	-15.898734	-115711.68	2571834.2	2543304.8	26.307966820144653	0.0	0.0	1.0	9203.580763816833
308996.6	34530.87	340060.38	238602.94	200.0	1.0	1.0	338367.84	0.0	338367.84	338367.84	200.0	1.0	1.0	48	285312.88	61490.863	355384.47	73556.516	200.0	960000	960000	116736.195	53259.53	209773.97	-30652.207	116736.23	53260.004	209445.05	-23472.512	3.9982648	3.1350453	61.184387	-13.793482	-117267.45	2632711.8	2612750.0	26.70480021152496	0.0	0.0	1.0	9402.495925664902
282268.8	60431.527	334717.9	159694.17	200.0	1.0	1.0	310592.94	0.0	310592.94	310592.94	200.0	1.0	1.0	49	296025.66011239664	57801.19052442037	355278.65625	-78.98876033745893	200.0	980000	980000	118173.414	53868.188	210217.47	-20101.746	118173.47	53868.703	210041.36	-21998.793	3.9993925	3.1403732	52.881275	-14.116053	-118693.53	2669821.8	2637788.0	26.688119127559663	0.0	0.0	1.0	9601.78731060028
325709.22	6520.492	336998.2	311602.06	200.0	1.0	1.0	334246.56	0.0	334246.56	334246.56	200.0	1.0	1.0	50	295718.75	52017.87	349903.28	71711.41	200.0	1000000	1000000	120659.695	54176.246	210481.34	-30933.873	120659.586	54176.945	209763.42	-29540.861	4.0016603	3.160665	68.10365	-14.12242	-121180.27	2617086.8	2585497.8	26.599691802310943	0.0	0.0	1.0	9798.706864118576
