test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
39070.11351489164	61276.14253904832	164563.109375	-108.97480519412584	200.0	0.4	0.4	-101.24146070056598	0.0	-101.24146070056598	-101.24146070056598	200.0	0.0	0.0	11	138736.28	99570.32	346082.9	30.304752	200.0	220000	220000	48529.543	34659.844	170290.4	-33991.496	48529.574	34659.574	170344.95	-33842.74	4.0119085	3.7904608	65.138176	-14.4578705	-48901.5	2023052.9	2030035.8	18.493005707502366	0.0	0.0	0.84	1995.0790083408356
257528.66	103541.914	348524.53	49611.32	200.0	1.0	1.0	329013.25	0.0	329013.25	329013.25	200.0	1.0	1.0	12	220762.2890917212	84118.14480813302	351630.78125	-66.09302514420753	200.0	240000	240000	65419.688	41610.27	180409.86	-66930.19	65419.797	41610.13	180945.23	-69139.48	4.0112114	3.6186762	63.40072	-15.438498	-65907.73	2698689.5	2703449.8	24.15790500173569	0.0	0.0	0.96	2181.148022890091
227423.0	107578.79	341704.72	48694.016	200.0	1.0	1.0	325527.84	0.0	325527.84	325527.84	200.0	1.0	1.0	13	237462.18090211405	84657.74481416296	346032.65625	-42.05431984592398	200.0	260000	260000	82596.55	45070.02	188897.95	-59760.164	82596.47	45069.746	189286.44	-59130.56	3.997914	3.4731398	66.37235	-14.691022	-83138.336	2786843.8	2806088.0	26.25371910800934	0.0	0.0	0.99	2365.8604617118835
266942.84	79820.99	358042.78	101614.805	200.0	1.0	1.0	318004.0	0.0	318004.0	318004.0	200.0	1.0	1.0	14	241360.88	87685.85	354960.47	5807.8296	200.0	280000	280000	95256.2	47745.14	197384.81	-126152.125	95256.27	47744.883	197645.22	-124333.836	4.001338	3.400578	60.2715	-13.524894	-95804.41	3305336.5	3320807.8	28.578150914001466	0.0	0.0	0.98	2550.250123500824
162578.7876281434	115427.90573681857	308047.09375	-96.05364622177788	200.0	0.7	0.7	-90.82322073722878	0.0	-90.82322073722878	-90.82322073722878	200.0	0.0	0.0	15	258232.64	82104.93	368230.22	11653.589	200.0	300000	300000	103480.57	48713.234	202320.47	-125123.25	103480.836	48712.66	203236.22	-120488.51	4.0027184	3.2988844	61.748684	-13.987558	-104007.086	3461481.2	3466288.0	28.70178417339325	0.0	0.0	0.99	2734.802989721298
290406.03	79964.86	350003.28	99159.984	200.0	1.0	1.0	334475.94	0.0	334475.94	334475.94	200.0	1.0	1.0	16	282674.0	71941.4	360004.72	1530.2245	200.0	320000	320000	109308.13	50066.207	210703.06	-127385.125	109308.41	50065.3	210465.16	-124078.96	4.0003366	3.2706175	52.868317	-16.085867	-109801.47	3634135.0	3649452.8	29.014972595500947	0.0	0.0	0.99	2919.202143907547
171854.69962073	143297.7624357041	329753.15625	-88.90670577642373	200.0	0.6	0.6	271290.8	0.0	271290.8	271290.8	200.0	1.0	1.0	17	270553.6	78719.79	360019.0	303.77994	200.0	340000	340000	114856.36	50126.145	210820.56	-112106.086	114856.46	50125.883	210160.64	-115454.164	3.9969652	3.1248908	67.04498	-12.866014	-115356.27	3582275.2	3582352.5	29.287715439510347	0.0	0.0	1.0	3103.825676679611
287993.62	38258.92	357160.16	231438.94	200.0	1.0	1.0	259056.4	0.0	259056.4	259056.4	200.0	1.0	1.0	18	293801.88	63718.688	364425.34	45674.875	200.0	360000	360000	120383.04	50820.184	213842.61	-99776.55	120383.08	50820.03	213209.94	-102283.76	4.003417	3.0274642	62.022762	-16.648453	-120870.64	3583946.8	3575202.5	29.328427725791933	0.0	0.0	1.0	3288.7033693790436
323176.56	27509.113	357161.22	265793.94	200.0	1.0	1.0	359619.4	0.0	359619.4	359619.4	200.0	1.0	1.0	19	282753.6	75951.82	359536.9	2741.4531	200.0	380000	380000	125040.2	51415.125	212380.69	-100856.27	125040.164	51415.77	213258.28	-101671.98	3.9990168	3.0785735	55.204624	-12.993511	-125500.086	3629734.2	3600351.8	29.917359072875975	0.0	0.0	0.99	3473.531632900238
285512.9	48178.402	330555.1	199117.47	200.0	1.0	1.0	325038.38	0.0	325038.38	325038.38	200.0	1.0	1.0	20	289232.22	66373.79	361782.94	2333.7708	200.0	400000	400000	128363.97	51799.875	211804.33	-93455.805	128363.84	51800.453	212085.97	-91710.086	4.0009065	3.0747225	47.778084	-15.903301	-128803.24	3630350.0	3618252.5	30.02959191131592	0.0	0.0	1.0	3658.448417186737
346515.47	8920.731	357428.88	331169.5	200.0	1.0	1.0	345393.0	0.0	345393.0	345393.0	200.0	1.0	1.0	21	295343.59433244175	71468.55753030835	353641.125	161.8956465214955	200.0	420000	420000	131602.17	51819.83	212519.69	-93179.82	131602.06	51820.324	212299.22	-93800.516	3.9993134	3.0462077	53.215595	-14.035744	-132027.16	3534492.0	3531563.0	29.426260043239594	0.0	0.0	0.99	3844.3777256011963
330975.56	15218.949	356681.2	311364.28	200.0	1.0	1.0	311812.03	0.0	311812.03	311812.03	200.0	1.0	1.0	22	303153.5	61838.125	365201.16	62515.914	200.0	440000	440000	134885.88	52057.8	213320.16	-93352.2	134885.88	52058.152	212608.25	-95276.945	4.0009594	3.005107	48.862816	-14.295799	-135307.8	3581283.0	3574691.5	29.23150896587372	0.0	0.0	1.0	4030.0931298732758
339203.8	28531.309	358694.72	256726.78	200.0	1.0	1.0	360025.1	0.0	360025.1	360025.1	200.0	1.0	1.0	23	296877.8	68768.82	358935.44	21185.73	200.0	460000	460000	138220.8	52144.22	214399.47	-98201.266	138220.81	52144.29	213907.06	-96167.484	4.0013256	3.0096383	46.794537	-14.559121	-138625.98	3576850.5	3581070.2	29.389571649837492	0.0	0.0	1.0	4215.586875200272
296163.66	54163.434	352532.44	186693.19	200.0	1.0	1.0	303964.84	0.0	303964.84	303964.84	200.0	1.0	1.0	24	290797.5	68507.87	359263.75	8822.711	200.0	480000	480000	140326.33	51876.324	214583.69	-88478.13	140326.48	51875.79	213992.92	-84217.68	3.9995239	2.9880989	49.35004	-15.266097	-140699.55	3536765.2	3539610.8	29.445541213703155	0.0	0.0	1.0	4401.2199738025665
279575.25	55004.273	352796.66	206325.72	200.0	1.0	1.0	354531.2	0.0	354531.2	354531.2	200.0	1.0	1.0	25	293435.75	62420.324	354922.7	50044.69	200.0	500000	500000	142016.39	51389.906	214923.27	-83824.51	142016.55	51389.24	213890.9	-90096.64	4.0040884	2.9976218	46.24022	-12.681177	-142377.14	3532630.8	3549843.5	29.768511098480225	0.0	0.0	1.0	4587.358142852783
334487.72	43186.22	365776.4	208973.27	200.0	1.0	1.0	365276.38	0.0	365276.38	365276.38	200.0	1.0	1.0	26	304694.38	55275.797	357696.53	83751.805	200.0	520000	520000	143482.69	51043.363	212491.06	-85662.11	143482.84	51042.918	212679.27	-85993.82	3.998501	3.0144207	42.172768	-13.663064	-143827.84	3553082.2	3550903.5	29.20733786096573	0.0	0.0	1.0	4771.924998998642
346370.94	11500.035	365935.84	327684.03	200.0	1.0	1.0	353860.56	0.0	353860.56	353860.56	200.0	1.0	1.0	27	314364.94	47133.895	366782.06	126583.914	200.0	540000	540000	145776.16	50721.973	214668.55	-68533.914	145776.36	50721.73	213480.45	-72144.78	3.9991164	2.997178	48.11734	-12.299911	-146111.61	3531515.5	3532300.2	29.396787960243223	0.0	0.0	1.0	4957.113732814789
334032.1	28671.387	357490.0	264834.34	200.0	1.0	1.0	292912.03	0.0	292912.03	292912.03	200.0	1.0	1.0	28	318700.0	43463.39	369883.28	110532.125	200.0	560000	560000	147857.8	50249.65	213362.27	-56036.68	147857.9	50249.37	213767.36	-52737.13	4.0030403	3.017987	45.327087	-14.255869	-148184.7	3452395.5	3453756.5	28.84907108678818	0.0	0.0	1.0	5143.156363487244
313248.47	41444.125	346784.28	239467.81	200.0	1.0	1.0	360509.9	0.0	360509.9	360509.9	200.0	1.0	1.0	29	304804.97	57239.438	365729.75	77096.82	200.0	580000	580000	149873.03	50159.414	214123.89	-66508.7	149873.17	50159.016	213713.6	-66670.64	3.999004	3.0027127	43.56551	-12.676661	-150191.12	3426201.2	3429738.2	28.073441980266573	0.0	0.0	1.0	5328.144659280777
310874.78	38620.3	341773.12	226198.98	200.0	1.0	1.0	358966.25	0.0	358966.25	358966.25	200.0	1.0	1.0	30	303806.1	61323.69	367651.56	44586.105	200.0	600000	600000	151188.33	50177.46	214007.19	-65450.58	151188.48	50176.965	214183.47	-63253.098	4.0013695	3.0094886	43.893707	-13.779374	-151489.72	3454611.8	3463935.5	27.393266790866853	0.0	0.0	1.0	5513.446910858154
299252.78	99946.07	365594.88	50952.324	200.0	1.0	1.0	326126.3	0.0	326126.3	326126.3	200.0	1.0	1.0	31	306692.62	52623.016	366460.97	133512.66	200.0	620000	620000	152187.44	49865.59	214109.7	-62749.57	152187.6	49865.46	213931.19	-58473.617	3.9978511	3.0185273	54.163826	-12.880103	-152479.77	3422530.2	3419822.2	27.288127314853668	0.0	0.0	1.0	5698.9830939769745
325082.3	46610.668	348588.38	187385.56	200.0	1.0	1.0	355880.56	0.0	355880.56	355880.56	200.0	1.0	1.0	32	312468.94	46173.312	362457.2	139203.2	200.0	640000	640000	152879.11	49636.53	213550.47	-64781.137	152879.3	49635.79	213009.95	-67413.484	4.001823	3.0430002	48.320797	-13.082199	-153151.83	3404682.8	3398879.2	26.97897943534851	0.0	0.0	1.0	5885.323567390442
338275.53	14909.329	358786.84	317927.56	200.0	1.0	1.0	335713.75	0.0	335713.75	335713.75	200.0	1.0	1.0	33	303865.6	59749.49	369963.3	104438.16	200.0	660000	660000	154034.5	49126.355	212655.3	-61407.625	154034.58	49126.14	212233.8	-62460.13	4.0000424	3.0151312	57.772434	-16.974985	-154308.9	3415649.0	3409110.8	26.93167593860626	0.0	0.0	1.0	6071.0407655239105
346717.84	20611.164	372764.5	298300.06	200.0	1.0	1.0	318702.4	0.0	318702.4	318702.4	200.0	1.0	1.0	34	313670.25	48864.934	353967.8	56830.176	200.0	680000	680000	154637.98	48603.137	212160.4	-62827.703	154638.27	48603.12	212024.19	-59628.625	4.000329	2.9881768	58.72619	-14.161357	-154895.28	3229820.5	3223560.2	25.822778981494903	0.0	0.0	1.0	6255.715577840805
332685.06	12749.418	352386.94	306246.84	200.0	1.0	1.0	359327.88	0.0	359327.88	359327.88	200.0	1.0	1.0	35	317367.1	44114.777	365968.9	132911.48	200.0	700000	700000	155543.11	48205.465	211944.1	-59027.008	155543.14	48205.184	211591.48	-62839.2	3.9998612	3.012212	54.529694	-12.458672	-155798.12	3300669.2	3296329.8	25.550291430187226	0.0	0.0	1.0	6441.128713607788
327718.06	15182.814	350055.97	298755.2	200.0	1.0	1.0	337924.72	0.0	337924.72	337924.72	200.0	1.0	1.0	36	316514.56	46391.03	367835.34	148018.27	200.0	720000	720000	156714.03	48039.656	211431.8	-59462.395	156714.14	48039.375	211237.22	-59695.723	4.000794	2.9906583	60.769806	-13.605982	-156966.22	3159185.8	3148418.8	25.12077959470749	0.0	0.0	1.0	6625.959389448166
320253.62	23788.969	364346.28	284148.7	200.0	1.0	1.0	362863.3	0.0	362863.3	362863.3	200.0	1.0	1.0	37	315962.5	44875.266	366832.1	159024.5	200.0	740000	740000	158332.61	47796.836	212069.94	-51687.652	158332.73	47796.543	211745.56	-53093.348	4.0007997	2.978092	52.5485	-13.871335	-158583.22	3182523.5	3175186.8	25.269639902496337	0.0	0.0	1.0	6811.641297578812
332070.2	12390.979	346797.34	299191.53	200.0	1.0	1.0	339971.72	0.0	339971.72	339971.72	200.0	1.0	1.0	38	321059.75	40352.754	367381.4	177323.17	200.0	760000	760000	159720.73	47626.426	212419.62	-63162.625	159720.89	47626.15	212213.47	-62931.71	4.002791	2.9759743	50.067104	-14.129692	-159969.83	3139654.0	3136637.8	25.36137830209732	0.0	0.0	1.0	6997.82305264473
326844.62	43060.207	367544.2	220790.53	200.0	1.0	1.0	340356.88	0.0	340356.88	340356.88	200.0	1.0	1.0	39	307013.16	62982.914	363111.9	65530.004	200.0	780000	780000	160264.31	47255.723	213007.92	-58807.613	160264.48	47255.66	212722.05	-60319.812	3.9998329	3.024721	51.29605	-12.82281	-160499.83	3235067.5	3222701.8	25.144946135234832	0.0	0.0	1.0	7182.5874989032745
264010.03	98672.53	346703.06	11986.97	200.0	0.9	0.9	358412.1	0.0	358412.1	358412.1	200.0	1.0	1.0	40	309852.97	53351.4	368728.75	61155.797	200.0	800000	800000	161294.97	46973.293	211833.55	-54952.926	161295.19	46973.426	212385.81	-52975.344	3.9983618	3.001322	48.9012	-13.094709	-161524.98	3131631.2	3110340.0	24.628840536880492	0.0	0.0	1.0	7367.807503223419
351287.84	7905.8643	366994.34	339293.5	200.0	1.0	1.0	364870.7	0.0	364870.7	364870.7	200.0	1.0	1.0	41	321327.34	50681.105	369917.16	23050.84	200.0	820000	820000	161928.75	46771.875	212465.33	-52734.996	161928.86	46771.777	212659.14	-49592.0	3.9995577	3.0062501	56.719543	-14.719369	-162151.4	2983277.0	2974206.2	24.649951735782622	0.0	0.0	1.0	7553.370810270309
327057.94	44208.535	365634.06	238096.83	200.0	1.0	1.0	177628.9	0.0	177628.9	177628.9	200.0	1.0	1.0	42	318796.2	48299.68	365210.34	126413.34	200.0	840000	840000	163216.27	46516.418	212520.1	-57185.58	163216.39	46516.473	212307.52	-56765.715	4.0004935	2.9791832	59.78778	-12.90805	-163439.25	3000174.2	2988590.8	24.380570507621766	0.0	0.0	1.0	7738.760754585266
275295.8	100268.555	355283.06	64864.902	200.0	1.0	1.0	334898.06	0.0	334898.06	334898.06	200.0	1.0	1.0	43	324989.56	46817.67	366486.88	70410.125	200.0	860000	860000	164161.17	46233.99	213143.98	-62092.168	164161.08	46234.582	213691.58	-62842.59	4.0023375	3.0133932	58.18854	-13.167574	-164371.7	3006737.8	2998956.0	24.39049604101181	0.0	0.0	1.0	7925.159427642822
346421.75	7456.054	358681.12	330913.78	200.0	1.0	1.0	354004.12	0.0	354004.12	354004.12	200.0	1.0	1.0	44	322813.6	36954.293	366616.75	134684.52	200.0	880000	880000	165026.83	46102.85	213623.88	-55710.527	165026.81	46102.54	213271.31	-59212.75	4.000331	2.9580576	47.017548	-14.183132	-165245.48	2985387.8	2982359.0	24.021976278781892	0.0	0.0	1.0	8111.010670185089
288926.28	72712.02	372021.47	194100.47	200.0	1.0	1.0	129193.97	0.0	129193.97	129193.97	200.0	1.0	1.0	45	323106.28	34927.766	368725.56	194078.66	200.0	900000	900000	166169.33	45807.773	213723.42	-42696.55	166169.22	45808.35	213927.67	-46015.246	4.0003037	2.9929674	50.40892	-13.0072565	-166380.98	2898541.0	2890966.8	23.75913990354538	0.0	0.0	1.0	8296.540707111359
333575.06	25540.994	364270.88	285325.0	200.0	1.0	1.0	339121.88	0.0	339121.88	339121.88	200.0	1.0	1.0	46	327842.38	40903.676	372295.56	92401.22	200.0	920000	920000	167789.9	45107.33	213780.8	-44214.47	167790.03	45107.043	213737.02	-42264.99	3.9988282	3.0270784	50.557518	-11.882406	-168006.61	2850976.8	2834137.0	23.637472624588014	0.0	0.0	1.0	8482.78154349327
341225.3	11360.476	355913.25	320412.9	200.0	1.0	1.0	356507.66	0.0	356507.66	356507.66	200.0	1.0	1.0	47	321432.03	47067.367	374882.62	114545.79	200.0	940000	940000	168333.12	45124.66	213953.12	-42236.047	168333.16	45124.59	214537.95	-43870.3	4.0014334	2.9876738	51.545868	-12.436952	-168533.61	2828121.2	2828032.5	23.558729499340057	0.0	0.0	1.0	8669.583044052124
332034.75	21227.986	373671.44	296491.88	200.0	1.0	1.0	280013.94	0.0	280013.94	280013.94	200.0	1.0	1.0	48	330265.75	35819.1	373190.6	138496.88	200.0	960000	960000	169482.88	44673.473	215036.5	-27381.402	169482.98	44673.926	215473.98	-28312.994	4.0003524	3.0466874	41.816296	-15.18328	-169687.22	2806852.5	2783320.0	23.067439505767823	0.0	0.0	1.0	8854.604434490204
339398.47	25243.094	363661.3	268852.66	200.0	1.0	1.0	344427.34	0.0	344427.34	344427.34	200.0	1.0	1.0	49	329150.22	33515.496	367603.28	145714.45	200.0	980000	980000	170216.28	44504.75	216969.36	-19513.713	170216.27	44505.285	216125.05	-20947.074	4.0021496	3.0057423	46.978355	-12.164738	-170416.34	2700244.0	2684274.8	22.93180729751587	0.0	0.0	1.0	9040.235033988953
320185.84	40660.68	356624.12	227820.75	200.0	1.0	1.0	353145.1	0.0	353145.1	353145.1	200.0	1.0	1.0	50	320348.8	52124.082	372007.75	81194.58	200.0	1000000	1000000	170572.36	44285.22	218122.44	-24173.172	170572.5	44285.0	218078.45	-25688.596	4.000273	2.986978	42.268784	-14.635959	-170767.56	2805569.5	2793205.2	22.577837421417236	0.0	0.0	1.0	9225.59916305542
