test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
157706.7911587946	17737.099769852393	181080.9402292121	129614.97668206833	200.0	1.0	1.0	128921.28257527135	0.0	128921.28257527135	128921.28257527135	200.0	1.0	1.0	11	121334.52998607267	50658.9067635616	186618.1739640811	-28.290144275542474	200.0	220000	220000	104371.59	64793.508	229484.22	-25902.45	104371.69	64793.516	229161.98	-24729.41	3.9947937	3.2004015	94.42525	-14.351511	-104527.5	1440562.8	1435145.0	18.489049519062043	0.0	0.0	0.9	2073.99143075943
164275.8705671064	23034.131343805628	195515.05539242623	120682.5678416024	200.0	1.0	1.0	180526.2678923932	0.0	180526.2678923932	180526.2678923932	200.0	1.0	1.0	12	137871.3151795639	51942.36996418701	209918.55952573498	-13.800562089456053	200.0	240000	240000	108878.27	65046.29	230782.38	-10351.15	108878.26	65046.44	230645.72	-10604.557	4.0069456	3.1621752	84.87304	-12.261269	-109030.31	1369085.1	1371404.6	18.415664860248565	0.0	0.0	0.94	2262.1913044452667
118535.87554344007	81068.70356608191	195611.01676559923	1674.538099407056	200.0	0.7	0.7	2385.9869040782423	0.0	2385.9869040782423	2385.9869040782423	200.0	0.0	0.0	13	122179.4843949827	54654.437634817026	193937.0515562158	-40.2603645615981	200.0	260000	260000	111476.47	64849.707	230592.89	-12074.055	111476.51	64849.867	230685.75	-12832.642	4.0025783	3.3931322	87.77849	-16.46105	-111621.05	1609385.4	1606043.8	19.208089794158937	0.0	0.0	0.89	2449.389180421829
137619.88340604425	13722.633254846023	156942.92449457894	116940.59525194154	200.0	1.0	1.0	165386.63955117608	0.0	165386.63955117608	165386.63955117608	200.0	1.0	1.0	14	131119.33858471972	57119.34075088321	202663.90439810566	-44.62669944783886	200.0	280000	280000	112598.195	64545.75	228706.19	-10537.086	112598.08	64545.742	228806.19	-11746.032	4.011962	3.5026886	76.89395	-12.791814	-112728.4	1639229.0	1651170.9	18.159083920526506	0.0	0.0	0.89	2637.0751960277557
78535.88814692487	59712.82281681489	187312.28888361744	20371.433652033214	200.0	0.9	0.9	4226.688282241414	0.0	4226.688282241414	4226.688282241414	200.0	1.0	1.0	15	127894.04725870086	53818.921835401976	207181.19608566776	-64.49776549510064	200.0	300000	300000	112868.97	64047.66	226538.19	-15334.98	112868.87	64047.62	226841.22	-13963.179	4.002188	3.5872672	102.12068	-15.660955	-112998.49	1726894.9	1737019.4	18.970607957744598	0.0	0.0	0.92	2824.6489927768707
2169.319536735847	4198.0405864611275	13671.352532891828	-39.826950831058724	200.0	0.1	0.1	150.97187674649388	0.0	150.97187674649388	150.97187674649388	200.0	0.0	0.0	16	139079.460292754	52087.666421895505	204594.9193164071	614.9988659474873	200.0	320000	320000	114926.914	64003.285	224687.66	-18305.756	114926.875	64003.156	225285.42	-17270.756	3.9879465	3.347651	66.39525	-13.712181	-115047.625	1599912.6	1610310.9	17.614500943231583	0.0	0.0	0.92	3012.6942698955536
162109.4702639058	20053.156722210646	182747.65145269872	116762.64768252616	200.0	1.0	1.0	161260.29941743708	0.0	161260.29941743708	161260.29941743708	200.0	1.0	1.0	17	128960.46306560206	61093.235051137046	203581.95680124906	-29.20112341130013	200.0	340000	340000	117768.08	63721.68	224387.8	-23791.582	117768.06	63721.703	224551.7	-23942.568	4.013466	3.4123843	98.365295	-14.248884	-117892.94	1654144.1	1648118.9	17.875992603731156	0.0	0.0	0.89	3200.069977760315
168100.6135771544	26185.762834000947	200239.29230635348	131025.61043919607	200.0	1.0	1.0	182285.36898366813	0.0	182285.36898366813	182285.36898366813	200.0	1.0	1.0	18	143895.46476351554	58084.97472502827	207254.17030741402	-68.20414677247959	200.0	360000	360000	119464.02	64155.418	224592.69	-28928.49	119464.0	64155.69	224201.11	-29331.938	4.0035243	3.3520563	81.8101	-13.1008625	-119574.81	1804939.9	1789682.1	17.27947126197815	0.0	0.0	0.92	3387.661408662796
170305.04970479695	64118.60212781016	215656.2295023434	13429.206276216917	200.0	0.9	0.9	222041.38276391826	0.0	222041.38276391826	222041.38276391826	200.0	1.0	1.0	19	137282.58213780232	53025.587500573405	208407.2682663502	2033.819657205068	200.0	380000	380000	121320.2	63997.348	228156.03	-29554.516	121320.16	63997.582	228590.6	-30712.613	4.0008082	3.4214542	67.20658	-13.457614	-121425.47	1863595.4	1868153.9	17.565667908382416	0.0	0.0	0.95	3575.384477853775
30466.615234399436	51139.84866361699	143103.30357334507	1851.0104529855596	200.0	0.2	0.2	2259.910425191319	0.0	2259.910425191319	2259.910425191319	200.0	0.0	0.0	20	128231.49126501402	63975.68568686187	202160.3385345917	743.1176671833157	200.0	400000	400000	123626.6	64470.254	229978.14	-27916.191	123626.57	64470.44	230249.08	-30125.832	3.9960651	3.583291	64.35738	-14.54764	-123730.125	2048596.1	2047051.1	17.658689885139466	0.0	0.0	0.86	3762.6450819969177
184565.26429076676	14174.550214762688	203983.07069014883	163515.7028025308	200.0	1.0	1.0	197585.910716987	0.0	197585.910716987	197585.910716987	200.0	1.0	1.0	21	128891.36162639351	65364.21613550908	217614.50456880927	410.5899611485942	200.0	420000	420000	125022.98	64570.605	231681.12	-26424.523	125022.81	64570.883	231095.72	-26632.307	4.0066323	3.7216227	80.289894	-13.993448	-125124.51	2326330.2	2328746.0	17.209616612911223	0.0	0.0	0.88	3951.0381944179535
165524.5059436467	50266.9988655508	194538.83647055936	16267.126394136212	200.0	1.0	1.0	176269.26001095813	0.0	176269.26001095813	176269.26001095813	200.0	1.0	1.0	22	132801.51859373756	63787.645790552466	211582.07138003418	-51.933190709571434	200.0	440000	440000	125632.516	64567.707	234797.27	-26354.195	125632.48	64567.85	235339.27	-28970.104	4.01039	3.7867925	70.23154	-19.472895	-125732.45	2539533.0	2538735.2	17.057604324293138	0.0	0.0	0.89	4138.738365888596
146719.4124550295	45178.39980691065	192079.88640405337	26497.56382358769	200.0	0.9	0.9	163599.771912108	0.0	163599.771912108	163599.771912108	200.0	1.0	1.0	23	129123.25401355758	65658.87781277104	217600.07089915744	2812.583087158994	200.0	460000	460000	126303.74	65252.312	236645.19	-23754.822	126303.46	65252.707	235761.05	-21501.06	4.0111747	3.6924958	91.41864	-13.366325	-126392.484	2519292.0	2523489.2	17.120514279794694	0.0	0.0	0.9	4325.803079128265
130101.20153224317	61076.18861558481	192139.79331029006	-12.895430968385856	200.0	1.0	1.0	56544.87047299224	0.0	56544.87047299224	56544.87047299224	200.0	1.0	1.0	24	135507.99396527302	62194.72246801042	219896.64027903	358.14654928531274	200.0	480000	480000	127682.19	64897.473	235193.9	-30646.758	127682.15	64897.797	235741.72	-32164.162	4.014705	3.7794359	65.61075	-12.961592	-127766.234	2773099.8	2770246.8	17.303572537708284	0.0	0.0	0.92	4514.230468034744
180356.6851454921	14542.278042489124	198131.16579551707	143045.8914250826	200.0	1.0	1.0	181245.71768215694	0.0	181245.71768215694	181245.71768215694	200.0	1.0	1.0	25	130346.14903570182	61687.60626441223	206976.9143810398	1041.4181970957497	200.0	500000	500000	127600.91	64520.24	235789.61	-29162.686	127600.8	64520.324	234417.12	-26211.56	4.004722	3.7182298	74.95335	-15.137351	-127699.84	2997349.2	3016611.0	17.589282211875915	0.0	0.0	0.87	4701.181089639664
146138.35974992212	11801.083150265998	162252.54481923595	118848.97650023903	200.0	1.0	1.0	158737.28160912325	0.0	158737.28160912325	158737.28160912325	200.0	1.0	1.0	26	135080.2180715499	58798.27398063959	212583.0743897975	1565.182295271654	200.0	520000	520000	128841.26	64644.766	234343.52	-26379.799	128841.15	64644.9	234625.83	-29107.674	4.0028324	3.7048306	73.88725	-12.903894	-128942.17	3046383.5	3056367.5	17.489925270605088	0.0	0.0	0.91	4888.728923559189
483.0927920026814	196.23096840898987	872.3168800884698	210.92372167487503	200.0	0.0	0.0	514.8744632493856	0.0	514.8744632493856	514.8744632493856	200.0	0.0	0.0	27	135516.65431270987	66328.40776381864	222033.57870776634	3241.817664901463	200.0	540000	540000	129053.75	63780.285	231704.61	-39550.316	129053.66	63780.652	231366.48	-38033.645	4.006596	3.723323	77.48584	-12.685915	-129139.38	3156931.5	3147675.8	17.32806713805199	0.0	0.0	0.88	5076.107225656509
149365.70480695218	26286.315863623753	182899.37091374156	109569.45182955863	200.0	1.0	1.0	120046.8151108759	0.0	120046.8151108759	120046.8151108759	200.0	1.0	1.0	28	142019.72028085802	63460.32966407529	223627.24674817102	-12.474808138638956	200.0	560000	560000	128957.25	63054.676	229170.81	-41143.31	128957.15	63054.64	229385.17	-42650.047	3.997779	3.7163246	102.97139	-13.8401165	-129028.97	2960996.5	2983722.2	16.71930128726959	0.0	0.0	0.91	5263.606874227524
177462.78787033845	15468.10646450805	212088.00970459974	151075.47089939564	200.0	1.0	1.0	178867.8757868923	0.0	178867.8757868923	178867.8757868923	200.0	1.0	1.0	29	145844.25608571645	58950.0611044761	218653.46781098793	755.0589431629033	200.0	580000	580000	129052.47	62705.254	227608.23	-50877.645	129052.55	62705.26	226956.53	-49034.56	4.0059414	3.7081294	87.58421	-13.595734	-129135.414	3221656.5	3220827.2	17.862584298944473	0.0	0.0	0.91	5451.019967079163
170860.77340357195	14774.016062004821	195222.6446331331	147025.35270523245	200.0	1.0	1.0	164516.22543802272	0.0	164516.22543802272	164516.22543802272	200.0	1.0	1.0	30	146249.61501248236	56554.78889924264	220273.88823927182	-13.947972194508107	200.0	600000	600000	129768.8	62634.734	224817.11	-53008.27	129768.94	62634.63	225212.12	-58184.562	4.002964	3.740985	76.97061	-13.211652	-129843.17	3193890.5	3197236.5	17.507793323326112	0.0	0.0	0.93	5638.590957641602
171534.57736152736	14687.291826566701	194015.47289182353	147930.08561086806	200.0	1.0	1.0	183423.60381007436	0.0	183423.60381007436	183423.60381007436	200.0	1.0	1.0	31	144162.05645203387	61772.776783389556	224461.81210904714	-13.226848267628672	200.0	620000	620000	130332.586	62396.227	225508.25	-46118.504	130332.75	62395.95	225282.39	-46327.62	4.0074773	3.7181168	71.75712	-13.590763	-130414.99	3123577.8	3125018.0	17.412983015727995	0.0	0.0	0.92	5825.942533254623
176455.182820039	22055.288524573043	208274.6651135046	150334.49028883685	200.0	1.0	1.0	148368.08544435698	0.0	148368.08544435698	148368.08544435698	200.0	1.0	1.0	32	136721.30632687567	65744.12390524807	220912.02843927126	36.255134947701784	200.0	640000	640000	131414.53	62392.414	227713.36	-57978.004	131414.39	62392.586	228631.16	-57496.797	4.010102	3.7230117	93.300255	-14.329977	-131502.89	3144692.8	3145197.2	18.258779099798204	0.0	0.0	0.94	6012.823637008667
146604.42286950865	74132.66743752369	202208.98411566354	244.49052312760602	200.0	0.8	0.8	202315.1812339794	0.0	202315.1812339794	202315.1812339794	200.0	1.0	1.0	33	146938.47832505516	63559.52104182366	223629.33230383557	-13.843800989055056	200.0	660000	660000	132512.92	62217.188	231814.58	-58057.785	132512.81	62217.207	232207.84	-53762.438	4.015085	3.72723	71.70684	-12.993839	-132593.17	2842199.8	2846808.5	17.81471521344185	0.0	0.0	0.9	6200.165397644043
4319.801481159451	4310.883491785097	15437.096976779118	464.2901301893752	200.0	0.0	0.0	12263.709408980914	0.0	12263.709408980914	12263.709408980914	200.0	0.0	0.0	34	150965.99730148318	64331.64769576755	219278.73382893435	-15.796807778891518	200.0	680000	680000	132347.58	61611.53	230354.75	-46564.96	132347.64	61611.52	231098.17	-43836.332	3.9951124	3.5914397	62.460323	-14.30707	-132415.97	3059139.5	3065330.5	17.1792363907814	0.0	0.0	0.92	6388.26145863533
179813.90631973458	35884.88054654066	210479.0071655698	80435.4407798234	200.0	1.0	1.0	162287.66091096852	0.0	162287.66091096852	162287.66091096852	200.0	1.0	1.0	35	154936.9764342458	59562.843041407825	222430.52219739684	245.64316765184563	200.0	700000	700000	132846.28	61645.594	230759.66	-39999.785	132846.44	61645.52	230348.92	-42267.37	4.007387	3.6189718	91.550354	-13.48097	-132921.11	3010622.5	3002982.8	17.45607860517502	0.0	0.0	0.94	6574.920677185059
181264.4321742607	20069.691903447765	204007.57028536874	137310.19604395764	200.0	1.0	1.0	191007.86962033485	0.0	191007.86962033485	191007.86962033485	200.0	1.0	1.0	36	150466.19683545647	56220.83342192677	218393.3262452585	750.9216458127993	200.0	720000	720000	132785.08	61444.387	231582.7	-33672.21	132785.23	61444.523	233003.81	-35251.12	4.0114474	3.6883883	75.414795	-17.814667	-132854.6	3230912.5	3208482.8	17.783712341690062	0.0	0.0	0.94	6762.960042476654
176408.0721898071	18121.471581247843	200250.69648843186	143888.5273212497	200.0	1.0	1.0	145406.46698910926	0.0	145406.46698910926	145406.46698910926	200.0	1.0	1.0	37	151715.58108121803	63978.16140578138	225290.40455031663	207.63593459576703	200.0	740000	740000	133567.88	61643.562	230607.84	-35204.945	133568.0	61643.43	230858.14	-34557.285	3.9998372	3.6787417	72.91874	-13.927003	-133652.31	3331907.2	3319173.0	18.606629400920866	0.0	0.0	0.9	6950.133074045181
192677.2735742248	12965.239156954965	212356.5692216608	167309.8466171109	200.0	1.0	1.0	185149.36780341913	0.0	185149.36780341913	185149.36780341913	200.0	1.0	1.0	38	147559.7898139628	67023.90774689431	225512.588794412	-15.959979352756063	200.0	760000	760000	133772.78	61432.867	230214.9	-40539.113	133772.83	61432.92	230781.88	-42197.355	3.9957333	3.6286526	63.02379	-13.230747	-133846.73	3273104.5	3267453.8	17.743347984743117	0.0	0.0	0.92	7137.758507013321
175010.10256183232	11082.581275078703	185606.50218092077	153907.47484306322	200.0	1.0	1.0	188507.07719131326	0.0	188507.07719131326	188507.07719131326	200.0	1.0	1.0	39	151488.22610836016	66843.70478427588	226727.68839926727	692.551935701051	200.0	780000	780000	134396.89	61027.168	229680.55	-39631.31	134396.95	61026.996	229659.67	-40320.52	4.0121765	3.6644585	65.30947	-13.665198	-134466.27	3281605.5	3285365.5	17.936370562458038	0.0	0.0	0.9	7325.166209220886
77355.15247235482	93830.46945615497	214661.45665112894	440.3037297972828	200.0	0.4	0.4	8804.20707425205	0.0	8804.20707425205	8804.20707425205	200.0	0.0	0.0	40	155830.05905708057	57891.357660749105	217545.12168463806	440.58297823233914	200.0	800000	800000	134130.95	60601.984	226520.02	-36841.043	134131.12	60601.73	227066.78	-34991.836	4.0006967	3.7546294	70.96782	-16.39565	-134199.83	3355650.0	3353471.5	17.469616122722627	0.0	0.0	0.94	7512.0456199646
82475.70962719576	92826.06840945724	221561.02592346925	-28.212552182628308	200.0	0.7	0.7	18159.68481765602	0.0	18159.68481765602	18159.68481765602	200.0	1.0	1.0	41	154303.1062526227	60598.27961795272	223906.200454169	1255.1577453806324	200.0	820000	820000	134559.19	59967.055	226822.77	-39378.047	134559.14	59967.145	226677.06	-36288.12	4.014719	3.7060046	68.701645	-12.832146	-134623.44	3150037.5	3147899.2	17.556267560243608	0.0	0.0	0.91	7699.1017100811005
148568.68597618848	21509.056665006294	182183.29903184445	118508.28213361504	200.0	1.0	1.0	119943.365724137	0.0	119943.365724137	119943.365724137	200.0	1.0	1.0	42	144299.37529397893	68566.65760243378	221733.48904248985	1036.6514958182722	200.0	840000	840000	134607.12	60092.492	227672.28	-31926.047	134607.05	60092.37	227284.72	-33391.0	4.0072074	3.7393463	78.31199	-13.476807	-134674.14	3224045.2	3237910.8	17.890668834543227	0.0	0.0	0.88	7885.520185947418
174602.9356234352	15948.21403044764	199225.9380588408	140403.72143043295	200.0	1.0	1.0	179605.32614360543	0.0	179605.32614360543	179605.32614360543	200.0	1.0	1.0	43	161785.0638228262	58217.703774275054	223502.4888517387	6350.120533946312	200.0	860000	860000	134512.89	60023.57	227093.67	-39305.438	134512.92	60023.527	226582.61	-39447.145	4.0005703	3.728446	97.09462	-14.684191	-134579.38	3193915.0	3195359.8	17.502580785036088	0.0	0.0	0.92	8073.010061264038
87933.28010382106	46692.32974673874	170546.7366465428	34704.04547075925	200.0	0.4	0.4	58833.23154670179	0.0	58833.23154670179	58833.23154670179	200.0	0.0	0.0	44	158463.41123358396	57938.955617263906	223725.39906569393	1578.8345770377946	200.0	880000	880000	134848.11	59979.492	226005.55	-44045.348	134848.14	59979.07	225553.62	-45733.26	4.0119424	3.7131884	73.88521	-12.784643	-134911.78	3241075.5	3251813.0	17.089074391317368	0.0	0.0	0.93	8259.794528007507
63980.87062634425	79068.2894927865	201295.0969997324	79.39569843396764	200.0	0.6	0.6	-26.381779987082734	0.0	-26.381779987082734	-26.381779987082734	200.0	0.0	0.0	45	159600.05035374907	57198.67849293499	223347.6807433085	1399.8640661774868	200.0	900000	900000	135516.03	59747.688	225763.42	-44427.414	135516.05	59747.816	226736.73	-43588.363	3.9958134	3.741276	72.04588	-13.664923	-135582.75	3166192.8	3158260.0	17.166898523044587	0.0	0.0	0.92	8446.273690223694
179236.37104532987	57754.671016931716	220960.87111250949	57124.87156682917	200.0	1.0	1.0	193839.01771029498	0.0	193839.01771029498	193839.01771029498	200.0	1.0	1.0	46	162641.25524569827	54101.366793145346	223196.84446623342	3179.6068673838113	200.0	920000	920000	135708.0	59608.12	226557.69	-40362.73	135707.97	59608.203	227061.47	-43810.227	4.0075994	3.7454152	99.3429	-13.731189	-135771.23	3172426.5	3179608.0	17.04642337012291	0.0	0.0	0.96	8633.84168958664
154463.87094863394	72382.42664760364	216448.77004509236	6433.810694989643	200.0	0.8	0.8	210148.244232204	0.0	210148.244232204	210148.244232204	200.0	1.0	1.0	47	156642.93756023236	61119.448994856924	224704.65152297413	407.8385945165965	200.0	940000	940000	136307.27	59779.477	225829.88	-47750.91	136307.31	59779.168	225668.53	-49030.64	4.004935	3.7633317	100.96519	-14.803872	-136368.97	3114269.2	3121041.2	17.053172893476486	0.0	0.0	0.89	8820.497363090515
89003.25843908312	79440.593177302	186249.06590013584	1248.5045269820064	200.0	0.6	0.6	177859.08483865013	0.0	177859.08483865013	177859.08483865013	200.0	1.0	1.0	48	162421.18590326476	50718.8477111767	226816.11733839684	757.7442506440896	200.0	960000	960000	136771.89	59730.004	225331.1	-54969.63	136771.83	59730.246	225198.67	-54582.156	4.014021	3.853346	80.67209	-14.231846	-136832.88	3090632.8	3085213.8	16.906234665679932	0.0	0.0	0.96	9006.766145467758
149629.166671287	30156.784502669285	208516.7272940449	103811.84993163022	200.0	1.0	1.0	115650.29898723224	0.0	115650.29898723224	115650.29898723224	200.0	1.0	1.0	49	161343.31309019477	53923.79596654319	222146.54777515808	783.2391251840083	200.0	980000	980000	137280.3	59964.746	226870.11	-47074.17	137280.22	59964.883	226947.86	-46028.906	3.9938421	3.8549829	86.83117	-14.501404	-137340.16	3040079.0	3041934.2	17.50380299143791	0.0	0.0	0.96	9193.325638532639
203025.82490513602	12948.497726942798	223503.6682417316	187233.82524705722	200.0	1.0	1.0	195176.13130351724	0.0	195176.13130351724	195176.13130351724	200.0	1.0	1.0	50	150549.9711126604	65413.34397972351	226232.2964639665	355.26648294467975	200.0	1000000	1000000	137900.45	60056.47	227019.61	-42520.348	137900.42	60056.305	227804.42	-41275.18	4.014043	3.8615787	113.252655	-13.763449	-137965.27	3133674.0	3142618.2	17.115063377189635	0.0	0.0	0.9	9380.671009778976
