test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
4544.545846230683	7438.698605553778	24455.87257628657	-56.06466886831786	200.0	0.2	0.2	-38.842112912578436	0.0	-38.842112912578436	-38.842112912578436	200.0	0.0	0.0	11	7555.832760108542	10293.699042012335	67444.94592706548	-98.10150605088319	200.0	220000	220000	5785.72	7127.7134	82548.37	-12030.497	5785.7793	7127.4663	81169.164	-10888.852	3.998209	3.8122551	54.426422	-12.497425	-5814.4707	170830.0	170912.48	4.086826753985882	0.0	0.0	0.09	1973.4594976902008
19552.948916205794	47641.03890186587	161282.06416983495	-55.24343446822137	200.0	0.1	0.1	50.44854370018275	0.0	50.44854370018275	50.44854370018275	200.0	0.0	0.0	12	24037.40675853249	61659.35459191282	343052.8756451665	-523.032883041215	200.0	240000	240000	5518.335	8097.159	125967.27	-14652.369	5518.612	8095.971	125763.91	-14785.068	4.019094	3.9134295	78.92075	-12.071001	-5552.241	241364.86	250072.31	4.500875586414337	0.0	0.0	0.14	2150.645520925522
1494.0434985892268	1687.8195849560277	4979.141124638381	-36.39035527494201	200.0	0.0	0.0	-23.38514313254872	0.0	-23.38514313254872	-23.38514313254872	200.0	0.0	0.0	13	33628.54513072145	74135.26558794068	306407.25512648013	-118.88215491523734	200.0	260000	260000	9946.812	16862.066	172206.97	-28166.148	9946.436	16860.283	174481.1	-28808.906	4.0110054	4.012779	67.12834	-12.955996	-10084.233	868808.6	896105.75	8.965607586121559	0.0	0.0	0.23	2325.6407313346863
37435.11960933391	55988.45631588414	169451.53942662163	19.25588196999028	200.0	0.3	0.3	9572.930013391986	0.0	9572.930013391986	9572.930013391986	200.0	1.0	1.0	14	37954.29762953835	67636.86590624414	282130.471864654	-95.15467734073458	200.0	280000	280000	14436.812	23949.52	182636.98	-31906.771	14436.542	23948.54	179959.56	-33526.08	4.0116096	4.0646725	70.31334	-13.829754	-14648.135	1699740.6	1731021.6	12.413814379119874	0.0	0.0	0.3	2500.7637610435486
82576.4036804495	106005.64124193549	298220.4033593801	-44.334199529540214	200.0	0.4	0.4	67.71249071475704	0.0	67.71249071475704	67.71249071475704	200.0	0.0	0.0	15	36431.01002002057	63054.39532979981	318020.2583115302	-78.0205150402594	200.0	300000	300000	18211.705	27590.78	189774.39	-44527.77	18211.666	27590.041	189816.16	-47884.73	3.9977348	4.123472	73.887794	-12.037666	-18442.643	2106023.2	2120670.5	13.937468107318878	0.0	0.0	0.41	2676.407116651535
44022.47562622281	66240.98963380148	232918.25603708855	577.0493146498825	200.0	0.6	0.6	211.55300790550703	0.0	211.55300790550703	211.55300790550703	200.0	0.0	0.0	16	48470.3990773895	72491.44534317126	300772.65051305766	-62.332339329877094	200.0	320000	320000	18398.31	28514.496	193190.58	-51176.3	18398.191	28514.65	193789.47	-53114.984	3.998633	4.209503	58.669	-14.399227	-18596.375	2287153.0	2283683.0	14.149158139133453	0.0	0.0	0.43	2851.36163520813
26033.715960016103	47470.18937472477	163870.04651448585	732.8126525925037	200.0	0.1	0.1	238872.1637355791	0.0	238872.1637355791	238872.1637355791	200.0	1.0	1.0	17	48768.59849345611	70311.0745935405	304313.0522681875	-63.52540226034236	200.0	340000	340000	19199.201	30845.158	198181.61	-55837.934	19199.178	30843.576	199464.06	-56930.15	4.0034	4.1667266	78.64246	-14.451786	-19391.89	2589399.0	2623995.0	13.826416864061356	0.0	0.0	0.41	3026.9149055480957
48194.89776533635	87269.07605818956	282598.02288460947	-53.849125756606504	200.0	0.4	0.4	7265.11030379309	0.0	7265.11030379309	7265.11030379309	200.0	1.0	1.0	18	50100.87484091952	83003.14429001964	337080.8534194591	-105.25810982736013	200.0	360000	360000	21045.566	32023.85	183700.98	-58030.64	21045.445	32022.97	183733.83	-56279.91	4.002944	4.1000614	69.123566	-12.69801	-21248.65	2772472.8	2785801.8	15.311374795293808	0.0	0.0	0.42	3201.961178302765
40202.877576820705	84341.34348501882	275904.4354565095	-19.57004924128764	200.0	0.2	0.2	72.2919003291311	0.0	72.2919003291311	72.2919003291311	200.0	0.0	0.0	19	54474.58487087768	92346.59873378598	330131.16241967166	-40.532431398460446	200.0	380000	380000	21047.688	32014.834	187147.97	-55902.32	21047.592	32014.133	186015.27	-60168.57	3.9988253	4.093313	59.47631	-14.607902	-21217.611	2948580.2	2975369.8	14.746425794887543	0.0	0.0	0.44	3376.915176153183
56784.69498450831	78553.62658520797	180351.39762979126	-28.136417446232144	200.0	0.3	0.3	7120.262570922933	0.0	7120.262570922933	7120.262570922933	200.0	0.0	0.0	20	52775.61603590152	85144.0142605191	352473.01084456226	-50.449375761373794	200.0	400000	400000	21727.686	33817.754	193014.86	-58968.934	21727.92	33816.688	192739.02	-62221.543	3.9992044	4.122121	58.97736	-13.766077	-21897.553	3179163.2	3204008.2	15.092119845962525	0.0	0.0	0.36	3552.000251054764
97194.00722239925	77096.45808156596	224012.68410902107	-15.232334796193758	200.0	0.8	0.8	166227.8964541037	0.0	166227.8964541037	166227.8964541037	200.0	1.0	1.0	21	75152.09607495136	102749.9648771935	338864.69532757666	-71.37136657937988	200.0	420000	420000	23554.3	36076.47	196684.14	-69466.91	23554.342	36074.695	198510.69	-70518.28	4.005342	4.12039	55.390213	-13.670169	-23738.49	3439571.8	3484409.0	16.72712033929825	0.0	0.0	0.48	3727.62082195282
93290.3598456732	90798.67013283577	243784.92278369755	90.78646228356259	200.0	0.5	0.5	24887.242891976715	0.0	24887.242891976715	24887.242891976715	200.0	1.0	1.0	22	78905.73802047227	94224.8798048204	313055.692144121	-49.11300937317791	200.0	440000	440000	25645.893	38145.746	198808.67	-76740.016	25645.943	38144.87	198457.86	-76637.266	3.9974728	4.074316	69.79628	-13.745153	-25818.057	3676703.5	3699537.5	17.79880096230507	0.0	0.0	0.55	3902.752053260803
151242.8445519348	110186.55659150163	325420.9233039091	7337.947498171047	200.0	0.8	0.8	-44.32467633770941	0.0	-44.32467633770941	-44.32467633770941	200.0	0.0	0.0	23	87542.82676549377	98903.74523544157	339499.1245644945	-80.01625486368496	200.0	460000	460000	26378.145	39566.27	198961.14	-87708.51	26378.072	39566.285	200976.75	-88895.88	4.003326	4.0849466	71.50076	-12.783807	-26537.262	3815277.2	3813423.5	18.071988559436797	0.0	0.0	0.58	4078.2597262859344
149206.63057200523	118369.9663424264	322995.4694543482	-83.94392035830717	200.0	0.7	0.7	-19.672387329891226	0.0	-19.672387329891226	-19.672387329891226	200.0	0.0	0.0	24	89484.47719176074	104385.7756166129	335091.61986637715	-42.444993392121155	200.0	480000	480000	29253.309	42274.035	200253.53	-96162.87	29253.348	42273.145	198773.53	-98430.56	4.002432	4.0306044	54.199844	-13.08778	-29436.314	4219892.0	4248259.5	18.836539582443237	0.0	0.0	0.51	4253.051752328873
78413.51659812743	96856.345841183	253579.80032216272	-65.94333359577627	200.0	0.4	0.4	-76.0565364326594	0.0	-76.0565364326594	-76.0565364326594	200.0	0.0	0.0	25	98460.34947017716	101633.96423555781	339600.1919570394	-46.607978588372326	200.0	500000	500000	32092.314	43979.15	195030.3	-95037.79	32091.783	43978.492	195623.16	-100173.19	4.002327	4.0287786	60.146736	-13.509544	-32277.262	4436103.0	4479913.0	19.911385805988314	0.0	0.0	0.58	4428.45453453064
116507.1779942982	90195.95107628278	250528.89590139742	1524.93877391736	200.0	0.8	0.8	188098.36332311804	0.0	188098.36332311804	188098.36332311804	200.0	1.0	1.0	26	102619.1663947911	100597.70630823137	343566.8329913437	-95.99307700643664	200.0	520000	520000	34267.69	45557.285	198111.58	-90152.54	34267.484	45556.816	198910.42	-93093.414	3.9998312	3.9612792	59.00505	-13.195706	-34459.52	4840136.5	4874940.0	20.593198779010773	0.0	0.0	0.61	4603.895682811737
124740.53951592259	115386.51773503073	304874.64087004174	2484.1865748496034	200.0	0.8	0.8	222508.34994264948	0.0	222508.34994264948	222508.34994264948	200.0	1.0	1.0	27	114338.62830996834	100759.20123303619	333961.90274721105	-54.064183521851646	200.0	540000	540000	35566.965	46385.145	191661.48	-79241.586	35567.02	46383.402	192350.39	-76155.24	4.001301	3.939649	65.61336	-12.9043255	-35736.902	4930851.5	4993325.5	21.114305255794527	0.0	0.0	0.63	4780.169903755188
97602.36356744039	92631.00410918509	301785.23067064123	3607.3949238202317	200.0	0.8	0.8	91684.90320166128	0.0	91684.90320166128	91684.90320166128	200.0	1.0	1.0	28	117781.57034634791	109992.54480011428	336504.14814152825	-56.12611733199913	200.0	560000	560000	36574.47	46782.633	187862.17	-75513.086	36575.105	46781.21	191214.73	-72188.45	4.002557	3.932612	64.88192	-12.83784	-36739.664	4749228.5	4787672.5	21.242361625003813	0.0	0.0	0.69	4955.581682682037
26651.135903485625	49449.41827479008	167395.0434313797	-48.641002028332274	200.0	0.3	0.3	40829.10671224215	0.0	40829.10671224215	40829.10671224215	200.0	1.0	1.0	29	111615.25085251372	101946.0673697715	315544.8712763102	-42.71031523251652	200.0	580000	580000	37638.086	47065.49	184709.98	-80056.36	37638.594	47064.473	185713.7	-89747.88	4.001539	3.9282496	54.813538	-12.617222	-37792.79	4880661.0	4911302.0	22.303660324573517	0.0	0.0	0.68	5130.928219795227
88531.14510735431	100331.94698273843	277752.17650839675	-39.90408057785988	200.0	0.5	0.5	155519.7811099779	0.0	155519.7811099779	155519.7811099779	200.0	1.0	1.0	30	110801.44956070032	103808.32046159467	327936.4396720315	-68.85345770267251	200.0	600000	600000	37908.543	47028.996	182652.8	-77891.91	37908.746	47027.402	183967.47	-81020.12	4.000975	3.8923528	54.44864	-14.55902	-38039.11	4721381.5	4774212.5	22.138657567024232	0.0	0.0	0.65	5305.84259057045
184099.00145377606	120921.09108917024	333150.832474953	-23.755713431643084	200.0	0.8	0.8	115865.26194030834	0.0	115865.26194030834	115865.26194030834	200.0	1.0	1.0	31	132246.1034196124	106284.27111719453	349886.5659032551	-29.937682100560217	200.0	620000	620000	38290.758	47701.285	178892.0	-80925.2	38291.254	47700.08	180090.69	-84076.95	4.0015187	3.8876328	52.06201	-15.353242	-38410.766	4833035.0	4893597.0	22.158098170757295	0.0	0.0	0.71	5481.541669845581
169307.39732445567	117085.19110588726	333674.06340848835	15799.337023282209	200.0	0.9	0.9	162954.48024747008	0.0	162954.48024747008	162954.48024747008	200.0	1.0	1.0	32	125570.37875727311	106267.78254037166	333183.8077365083	-36.34581639782694	200.0	640000	640000	39868.594	48823.625	179326.7	-73617.78	39869.266	48821.203	179495.4	-77803.445	3.9997344	3.834647	52.182865	-12.467247	-39992.312	5116529.5	5183353.0	22.582573829364776	0.0	0.0	0.72	5656.686663389206
117948.59241973035	118408.41925510339	269987.279363009	-90.75631903280107	200.0	0.5	0.5	-27.76738887459592	0.0	-27.76738887459592	-27.76738887459592	200.0	0.0	0.0	33	117335.4618622439	111386.7108049505	351343.8994750765	-54.16476565985587	200.0	660000	660000	41170.19	49536.152	180759.83	-78070.04	41170.168	49535.266	182022.72	-77411.39	3.9983034	3.7609334	68.6629	-13.594077	-41292.78	5164776.0	5212724.0	22.7920236451149	0.0	0.0	0.66	5831.888451099396
122486.92167857657	109204.41994751328	291627.08070912096	-50.57249900089411	200.0	0.7	0.7	267.82147861311125	0.0	267.82147861311125	267.82147861311125	200.0	0.0	0.0	34	102194.33336371242	106139.59742813489	336881.3782139186	-52.92228918764392	200.0	680000	680000	41642.93	49956.152	181174.7	-80503.63	41643.22	49954.7	181199.28	-84962.3	4.004238	3.7928305	64.144745	-14.271644	-41750.223	5181906.5	5245341.5	22.865230725479126	0.0	0.0	0.63	6007.670145988464
47481.07127706124	72207.6284908692	220499.97317482272	1626.1289799654048	200.0	0.3	0.3	58774.33113851338	0.0	58774.33113851338	58774.33113851338	200.0	1.0	1.0	35	119826.99693882716	108582.11631373837	329420.97124453465	-70.0516673850414	200.0	700000	700000	41809.305	50051.47	186206.2	-80904.1	41810.117	50049.348	185247.81	-83804.64	4.0014462	3.7990017	59.65286	-15.877902	-41910.785	5080754.5	5161549.0	23.721605060195923	0.0	0.0	0.67	6183.189237356186
130395.72230470339	71768.05027209828	263931.8581311696	32879.61017822472	200.0	1.0	1.0	34838.725204910756	0.0	34838.725204910756	34838.725204910756	200.0	1.0	1.0	36	125568.57435951306	108978.04599955602	340158.07709071634	-41.57933161511046	200.0	720000	720000	42664.355	50698.152	188160.69	-69557.33	42664.79	50696.656	189731.67	-69453.86	3.999359	3.7934268	53.30076	-12.257015	-42745.656	5282568.0	5345095.0	23.07723546218872	0.0	0.0	0.75	6358.564470052719
145231.4065007973	116593.90190532792	294869.11532990995	7125.654713987683	200.0	0.8	0.8	215607.2414660209	0.0	215607.2414660209	215607.2414660209	200.0	1.0	1.0	37	123026.56015824404	100732.04532193465	328696.4416924539	-97.23548663689901	200.0	740000	740000	43182.523	51306.594	189632.55	-71736.47	43183.426	51304.45	189281.55	-73882.77	4.0037527	3.827999	81.45987	-15.89741	-43268.312	5521610.5	5590268.5	23.971485035324097	0.0	0.0	0.73	6534.469401836395
90882.81511633666	96125.8381897465	239255.9722203206	-26.134382104986173	200.0	0.6	0.6	289.6025432575346	0.0	289.6025432575346	289.6025432575346	200.0	0.0	0.0	38	131958.224630269	108214.36029235463	335246.8482492923	-150.93711346620617	200.0	760000	760000	43620.21	51308.812	190051.75	-85006.02	43620.824	51306.688	190845.4	-85152.75	3.9981093	3.7447271	53.07808	-13.813807	-43689.85	5479584.5	5566684.0	23.572162633228302	0.0	0.0	0.75	6709.767332077026
197237.40307960563	102314.90995142666	304959.5701956723	3693.6131369719265	200.0	0.9	0.9	234688.45348683756	0.0	234688.45348683756	234688.45348683756	200.0	1.0	1.0	39	143752.00063120553	107647.21463965125	333469.22883807844	-63.34294933226459	200.0	780000	780000	43909.184	51592.418	189484.5	-86269.12	43909.73	51590.234	191544.11	-84514.125	4.0004187	3.7211616	53.324635	-13.00712	-43970.68	5454832.0	5543273.5	23.388351417160035	0.0	0.0	0.79	6885.254846096039
132865.2784900092	92481.25232423392	240610.7223858843	5008.9368092393715	200.0	0.9	0.9	1554.2295195169795	0.0	1554.2295195169795	1554.2295195169795	200.0	0.0	0.0	40	149508.5307197443	102988.76332494766	338187.27439520747	-34.783235025775646	200.0	800000	800000	44911.445	52263.8	190660.81	-91010.69	44912.008	52262.01	191049.55	-82819.47	4.0011926	3.694321	65.35011	-13.864339	-44972.203	5542299.0	5613900.0	23.799483326530456	0.0	0.0	0.79	7060.127918958664
176718.83421949306	95630.54528595954	300675.8520229606	-22.00401913096716	200.0	0.9	0.9	223900.387761427	0.0	223900.387761427	223900.387761427	200.0	1.0	1.0	41	124739.44739276575	108586.65197798653	336412.97601507907	-59.96839746828709	200.0	820000	820000	45728.242	52893.887	190730.48	-91981.93	45728.99	52892.47	191365.12	-84381.24	4.002092	3.7290952	57.437634	-14.212511	-45790.07	5640833.5	5671582.5	24.746606761169435	0.0	0.0	0.73	7235.173957824707
157455.64769945655	119224.05786606326	298386.8515730875	-56.03764899798715	200.0	0.7	0.7	177222.40527717094	0.0	177222.40527717094	177222.40527717094	200.0	1.0	1.0	42	135597.42636060657	110295.33017810564	346025.9867321785	-63.70217541062749	200.0	840000	840000	46952.785	53168.246	194341.61	-100084.86	46953.176	53166.793	194879.55	-87170.76	3.999161	3.6751897	65.00182	-13.855795	-47012.85	5662950.0	5727226.5	24.695320426368713	0.0	0.0	0.75	7410.046424865723
130403.030614599	115937.92718285702	314190.0300012039	-59.962185411260265	200.0	0.7	0.7	215396.5107929504	0.0	215396.5107929504	215396.5107929504	200.0	1.0	1.0	43	133743.07150000555	107942.05912371718	327659.1057863345	-29.740039971111102	200.0	860000	860000	47632.145	53716.684	196110.66	-99014.64	47633.137	53714.363	194550.3	-92318.8	4.0018106	3.6740644	62.242683	-14.039729	-47682.723	5786099.0	5852165.0	24.27050285701752	0.0	0.0	0.72	7585.507172346115
174419.84978496778	73347.82447161143	267890.9001907193	2961.433465349245	200.0	0.9	0.9	5355.7352630592	0.0	5355.7352630592	5355.7352630592	200.0	1.0	1.0	44	137787.04887394735	101157.09916916433	335949.3284528205	-58.39468179963207	200.0	880000	880000	48829.688	54152.81	191393.1	-91322.97	48830.875	54150.15	190733.38	-88491.03	4.0027804	3.6584542	58.92498	-13.057189	-48883.332	5925360.5	5989991.0	24.28267177181244	0.0	0.0	0.79	7761.228093624115
186968.57884510938	86945.47383077329	273615.1676527331	67.82225730490838	200.0	0.9	0.9	234112.26056978645	0.0	234112.26056978645	234112.26056978645	200.0	1.0	1.0	45	125177.78232510635	110630.3045833165	344832.29789965437	-47.21564876087245	200.0	900000	900000	49613.047	54801.844	191325.12	-108621.36	49613.875	54799.95	191120.61	-98588.68	3.999529	3.6642528	64.95361	-13.601826	-49660.0	6076286.5	6131976.0	24.845286175632477	0.0	0.0	0.7	7935.58717918396
104156.51762277927	84876.76591884688	231132.44558725358	-11.205043161088005	200.0	0.7	0.7	254057.94711544004	0.0	254057.94711544004	254057.94711544004	200.0	1.0	1.0	46	127472.01335695187	104558.87134271055	329631.5894021572	-42.16503019894204	200.0	920000	920000	49902.51	55080.73	190527.27	-103267.46	49903.023	55078.984	189819.3	-99106.68	4.0004773	3.662638	86.280334	-14.015925	-49946.547	6127186.0	6170657.5	25.03983911447525	0.0	0.0	0.72	8110.656583547592
143127.37960759123	98922.18336835239	314940.6921070134	9591.781187480608	200.0	0.9	0.9	185362.74686442074	0.0	185362.74686442074	185362.74686442074	200.0	1.0	1.0	47	137441.15698125013	108395.26933262375	352698.40996571607	-46.24940414751514	200.0	940000	940000	50450.79	55375.508	188987.98	-96975.125	50451.266	55374.234	188815.14	-91387.28	3.999686	3.6713355	63.17561	-12.45587	-50490.574	6107346.5	6144496.0	24.962961313152313	0.0	0.0	0.79	8286.051008939743
100007.13536116757	110926.25200013928	335171.55379861064	-2.4929787624638884	200.0	0.7	0.7	202.26561074393388	0.0	202.26561074393388	202.26561074393388	200.0	0.0	0.0	48	138030.32608542586	110502.9214400763	353992.93460175255	-44.82906552174701	200.0	960000	960000	51205.625	56328.184	192646.36	-113915.99	51206.203	56326.79	192929.81	-109916.95	4.0034766	3.6185853	75.975174	-14.788028	-51248.47	6401038.5	6439615.5	25.13486364250183	0.0	0.0	0.73	8461.58569765091
109150.86965384195	91884.81027479029	255596.55372967248	273.47617562306385	200.0	0.7	0.7	23521.760763233506	0.0	23521.760763233506	23521.760763233506	200.0	1.0	1.0	49	143760.46055632608	108239.03039056435	317836.96084786154	-50.94242017346411	200.0	980000	980000	51058.21	56774.39	191744.05	-103169.62	51058.65	56773.203	192582.05	-107492.4	4.0008693	3.6193192	75.32123	-13.911957	-51079.098	6432730.5	6478352.5	25.517682803821565	0.0	0.0	0.77	8637.121236562729
165758.1433610999	101734.06945029674	331097.8077589788	582.8337819743587	200.0	0.9	0.9	7282.162232457224	0.0	7282.162232457224	7282.162232457224	200.0	0.0	0.0	50	146988.1326877451	112553.92002117936	327111.70315899426	-61.15445428386372	200.0	1000000	1000000	51594.832	56696.516	191384.55	-108558.0	51595.082	56695.65	192044.47	-114101.75	3.9979894	3.5754263	79.101814	-12.624767	-51626.348	6522096.0	6543489.0	25.162233793544768	0.0	0.0	0.75	8813.187547683716
