test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
17460.82413880468	10849.077252446423	47962.08197304953	9391.243880021957	200.0	0.0	0.0	11444.75100249521	0.0	11444.75100249521	11444.75100249521	200.0	0.0	0.0	11	17381.36967680383	9911.323424708171	46253.29537692708	511.2609965365097	200.0	220000	220000	8892.199	6815.977	41724.0	-5775.276	8892.18	6815.862	41693.418	-5746.017	3.9933267	3.1377995	73.94984	-12.5379095	-8905.578	179468.0	180015.53	4.571209783351422	0.0	0.0	0.0	2049.1034235954285
19918.49380614567	15671.440806023364	45849.59271027592	2999.1453318684194	200.0	0.0	0.0	19225.277434974174	0.0	19225.277434974174	19225.277434974174	200.0	0.0	0.0	12	15882.311266083894	9323.6835929517	40939.93039667093	-66.45529562182024	200.0	240000	240000	8310.332	6340.56	42603.703	-5871.3594	8310.354	6340.4795	42628.594	-6253.2295	4.000145	3.1541083	70.78277	-12.4880705	-8318.347	170162.08	170737.03	4.437231232655049	0.0	0.0	0.0	2234.528300523758
18227.632779180414	13580.717477013772	48003.521622633736	403.6382990906508	200.0	0.0	0.0	21973.50753161104	0.0	21973.50753161104	21973.50753161104	200.0	0.0	0.0	13	16372.42383999094	10827.406294201159	45072.312333077214	-34.70182074581048	200.0	260000	260000	7827.3535	6084.541	41502.574	-7018.501	7827.3423	6084.383	41285.605	-7024.341	4.003236	3.1395812	81.39539	-14.845665	-7836.316	176090.23	177036.31	4.433135015821457	0.0	0.0	0.0	2418.2107207775116
23901.6557865364	6967.952324566173	34770.32901034966	13195.651203613941	200.0	0.0	0.0	18027.467772514996	0.0	18027.467772514996	18027.467772514996	200.0	0.0	0.0	14	17921.02342836471	10835.528088063324	60565.70165969056	1045.1064942010125	200.0	280000	280000	7801.6694	5818.2188	35766.535	-6665.1196	7801.6606	5818.1255	35491.438	-6760.9624	3.9969497	3.124369	90.95462	-15.232858	-7808.516	174807.08	175317.45	4.55751491317749	0.0	0.0	0.0	2602.234535217285
9864.258801967522	9189.767455646535	30377.201349214414	195.20437395303824	200.0	0.0	0.0	1098.5003906542274	0.0	1098.5003906542274	1098.5003906542274	200.0	0.0	0.0	15	20697.903703357188	12038.403878800658	60484.94301419387	-51.01125903750014	200.0	300000	300000	7865.915	5860.932	34598.285	-5686.947	7865.9546	5860.8306	34357.35	-5920.0415	4.000772	3.106553	66.54066	-13.05664	-7873.224	197683.44	197817.23	4.694945715904236	0.0	0.0	0.0	2785.8088159561157
16559.462156401518	11895.733719010756	45305.187365566126	3251.535158653232	200.0	0.0	0.0	37165.78036734102	0.0	37165.78036734102	37165.78036734102	200.0	0.0	0.0	16	20901.825456024024	12700.549495933812	58225.15147420046	1051.624391555832	200.0	320000	320000	8239.812	5942.9136	34311.316	-5695.6445	8239.862	5942.9224	34427.773	-5896.2856	4.0057826	3.0694077	85.35488	-17.602587	-8244.173	191937.08	191685.05	4.413056116354466	0.0	0.0	0.0	2969.1800215244293
10883.726248956424	11251.767760014392	29944.594181454253	-35.267241941982576	200.0	0.0	0.0	3044.2243669692784	0.0	3044.2243669692784	3044.2243669692784	200.0	0.0	0.0	17	21671.13020345516	15050.157291484496	70070.16500474793	757.2214985118862	200.0	340000	340000	8811.17	6073.4585	36909.15	-6199.9526	8811.217	6073.235	37049.816	-6261.697	3.9948332	2.9585483	58.13449	-12.995374	-8810.173	180164.73	180653.0	4.0690640664458275	0.0	0.0	0.0	3152.675737142563
24189.329190390446	15397.835824760263	47325.50961097899	1414.893057799734	200.0	0.0	0.0	19736.554661655948	0.0	19736.554661655948	19736.554661655948	200.0	0.0	0.0	18	22518.577752921894	14187.366228651445	72531.1376687371	396.0804582456599	200.0	360000	360000	9424.603	6381.6953	38905.547	-6106.0293	9424.708	6381.376	39843.086	-6300.952	3.998015	3.1121695	85.486015	-13.238441	-9422.702	193618.53	194630.19	4.535712757456302	0.0	0.0	0.01	3336.928335905075
21496.316882566538	14718.751224419777	62148.14497516146	8366.448096620468	200.0	0.0	0.0	10051.506399156518	0.0	10051.506399156518	10051.506399156518	200.0	0.0	0.0	19	23434.126175202164	13353.769717439309	68536.34687809112	1033.0194887039024	200.0	380000	380000	10184.396	6601.4795	42270.48	-5764.292	10184.463	6601.2495	41677.73	-5857.8765	3.994064	3.0118096	53.111412	-12.653158	-10182.635	189701.56	190252.55	4.581615212321282	0.0	0.0	0.0	3520.779231786728
30020.605240605328	23844.845414857267	79262.52485588577	467.43531828559117	200.0	0.0	0.0	65475.223242623644	0.0	65475.223242623644	65475.223242623644	200.0	0.0	0.0	20	25583.02487433974	18144.966587850013	82096.9121583698	1619.098271580219	200.0	400000	400000	10705.39	7006.5083	42033.6	-5161.626	10705.469	7006.2485	42198.207	-5228.246	4.005372	3.0166414	63.190536	-12.434948	-10705.676	217196.9	218224.64	4.655325349903107	0.0	0.0	0.02	3704.9938678741455
23639.370793652277	14799.460473076457	47035.25274075535	1597.4236861936272	200.0	0.0	0.0	10765.68786122507	0.0	10765.68786122507	10765.68786122507	200.0	0.0	0.0	21	21635.216732532455	15464.865093968296	75861.12651533818	-22.435791392457432	200.0	420000	420000	11374.566	7324.6235	42311.96	-6113.52	11374.617	7324.2207	42470.297	-6067.1187	4.0003004	2.9840007	61.76365	-15.842878	-11376.05	227364.38	228992.81	4.97084066092968	0.0	0.0	0.0	3888.3655726909637
21253.959577520865	17876.781080019882	53265.87610580211	731.4139624965303	200.0	0.0	0.0	45100.32707466718	0.0	45100.32707466718	45100.32707466718	200.0	0.0	0.0	22	25253.884156631604	17426.532654300416	74215.78366727346	-24.980997777243527	200.0	440000	440000	11941.675	7527.956	44253.883	-6146.897	11941.748	7527.896	44063.75	-6288.884	3.999554	3.0223522	81.860916	-12.266127	-11940.64	236002.33	235103.08	5.091893869066238	0.0	0.0	0.02	4072.1601872444153
14340.757839825174	10242.566657875113	39029.80519418323	4091.6544060474575	200.0	0.0	0.0	4297.127833207404	0.0	4297.127833207404	4297.127833207404	200.0	0.0	0.0	23	26904.07341564739	14791.991065280512	87630.73501231552	238.18212255059657	200.0	460000	460000	12441.038	7923.0327	47804.2	-6923.6704	12441.125	7923.2256	48502.664	-7140.319	4.0015693	2.9070437	65.718864	-13.067988	-12437.113	260713.1	257425.6	5.178549659323692	0.0	0.0	0.0	4255.675341367722
26767.19375781513	12047.923153863027	51423.08116104016	9692.112605214674	200.0	0.0	0.0	47957.314021319246	0.0	47957.314021319246	47957.314021319246	200.0	0.0	0.0	24	24603.929986373703	15190.846628880203	81132.67922238649	2424.7271679774194	200.0	480000	480000	12789.304	8169.9062	51061.797	-7989.153	12789.352	8169.615	51594.348	-8447.791	4.0031943	2.904858	62.069164	-15.033123	-12783.2705	276285.38	277441.2	5.2057863765001295	0.0	0.0	0.01	4439.075280427933
22874.99848130211	7493.781504796917	34357.4466311185	12844.645295223543	200.0	0.0	0.0	17385.699885982736	0.0	17385.699885982736	17385.699885982736	200.0	0.0	0.0	25	24277.646391576727	15491.107493383299	107684.72114379046	-36.2483463336131	200.0	500000	500000	13047.151	8273.678	50451.617	-7595.286	13047.169	8273.625	50898.34	-7674.4746	3.9993355	2.888369	47.388172	-12.24818	-13038.822	291112.28	291302.28	5.438358996391297	0.0	0.0	0.01	4622.783200502396
37159.57476816097	15258.618328640645	66826.03461717894	16334.982612323192	200.0	0.1	0.1	43329.49366047872	0.0	43329.49366047872	43329.49366047872	200.0	0.0	0.0	26	30398.105008013317	17498.766893262575	92569.1533071751	3604.588014214094	200.0	520000	520000	13152.213	8242.936	50847.43	-8024.2734	13152.234	8242.74	50323.957	-8441.945	3.999709	2.9496262	64.23186	-13.319897	-13144.24	266191.25	267250.66	5.3764754272222515	0.0	0.0	0.05	4806.312743663788
24799.561261911214	17726.28494102288	65464.01763682085	5864.931135625498	200.0	0.0	0.0	23091.745660173357	0.0	23091.745660173357	23091.745660173357	200.0	0.0	0.0	27	37536.02570481333	28460.93714125954	140661.51443128168	-36.5833402349443	200.0	540000	540000	13374.069	8409.322	52653.574	-8303.307	13374.1	8409.175	52823.7	-8563.425	4.0037756	2.9384654	50.738384	-14.32519	-13363.01	306164.0	306387.22	5.443738375544548	0.0	0.0	0.19	4989.610239028931
43221.056085934266	21572.847188699427	82063.6152672619	17258.885061785022	200.0	0.0	0.0	13459.638335437614	0.0	13459.638335437614	13459.638335437614	200.0	0.0	0.0	28	49384.184145378524	38240.15915110682	163781.47947656814	5645.685454638746	200.0	560000	560000	14108.706	9067.1	62710.29	-8598.472	14108.787	9066.891	62099.414	-8744.762	4.0016336	3.0099936	58.98915	-14.115597	-14109.301	351898.84	352981.16	6.373703248167038	0.0	0.0	0.29	5173.225554466248
16672.599364674552	12462.089500508302	35323.389118919935	-38.55586595164639	200.0	0.0	0.0	9915.005114443078	0.0	9915.005114443078	9915.005114443078	200.0	0.0	0.0	29	48007.46255151185	36337.97076842652	154890.4542334691	1292.8983258073613	200.0	580000	580000	15394.25	9887.203	71499.55	-12087.055	15394.361	9887.002	72577.0	-11934.075	4.0003977	2.9852793	55.17315	-13.873507	-15415.552	441149.53	441732.03	7.19781833922863	0.0	0.0	0.38	5357.227921962738
68180.62127191552	50220.987800210656	162210.58700749953	7832.96401727119	200.0	0.6	0.6	114689.13744709412	0.0	114689.13744709412	114689.13744709412	200.0	1.0	1.0	30	59482.729185510994	47004.50348028085	182514.8466645069	4026.8151276858453	200.0	600000	600000	16693.3	10970.935	91309.13	-13906.465	16693.385	10970.717	90888.47	-14819.228	4.003326	3.0155826	52.708748	-12.935864	-16741.305	502944.1	500961.6	7.680414354038239	0.0	0.0	0.46	5540.967853307724
48509.400511126405	39596.172385313075	138902.20329805007	17944.90956793564	200.0	0.5	0.5	142980.94352771176	0.0	142980.94352771176	142980.94352771176	200.0	1.0	1.0	31	50835.42982363172	46467.12373083769	156765.64470425106	-61.014635761718466	200.0	620000	620000	18474.04	14171.132	121056.56	-18262.55	18473.96	14171.325	120223.664	-19161.184	4.0096493	3.348157	83.57083	-14.919502	-18556.19	794265.25	791294.4	9.404648381280898	0.0	0.0	0.5	5724.708805799484
43375.99891427361	30122.06541952766	99162.91688068109	7604.012151841884	200.0	0.4	0.4	76909.98996377231	0.0	76909.98996377231	76909.98996377231	200.0	1.0	1.0	32	63397.30153100567	51619.32487223855	166464.54782692136	-37.65985314650903	200.0	640000	640000	21613.012	17872.006	127983.0	-24024.764	21612.979	17871.97	129299.766	-24618.748	3.9986637	3.4667313	70.005844	-13.218809	-21743.51	1078039.1	1077624.6	11.481153328466416	0.0	0.0	0.6	5908.390631914139
61667.890576567486	21538.834131393767	85173.9700357772	28238.527105615736	200.0	0.5	0.5	94695.98528687192	0.0	94695.98528687192	94695.98528687192	200.0	1.0	1.0	33	58494.48065411729	45671.67557333459	194808.42830092658	-40.280394645817495	200.0	660000	660000	24371.756	19387.29	126289.7	-24147.957	24371.855	19387.219	125689.09	-24828.85	4.005355	3.3624456	65.20992	-12.5444765	-24517.375	1112988.8	1108956.9	11.731905911588669	0.0	0.0	0.54	6092.383115053177
129952.5160690442	45138.41574101193	171436.3790019064	11801.993897296416	200.0	0.9	0.9	94048.69772207722	0.0	94048.69772207722	94048.69772207722	200.0	1.0	1.0	34	71916.76418810179	47564.69577324636	164252.16939569413	-54.14081253907043	200.0	680000	680000	25359.854	20932.43	147999.58	-24891.523	25360.066	20932.262	147872.1	-24386.572	4.003393	3.3836582	77.82035	-13.23516	-25489.402	1325414.4	1322961.4	11.541177164173126	0.0	0.0	0.63	6275.936155796051
77458.18327778933	54669.760748855224	139585.76571211172	2341.05773379232	200.0	0.7	0.7	137349.6660515979	0.0	137349.6660515979	137349.6660515979	200.0	1.0	1.0	35	70452.68301301509	50244.53298632123	178135.82656422496	305.78565475066677	200.0	700000	700000	26758.04	23450.361	154304.03	-29926.938	26758.518	23449.957	154268.45	-30336.543	4.0030274	3.4652178	64.72713	-13.907925	-26902.932	1536157.5	1535198.2	13.120918523931504	0.0	0.0	0.7	6459.842746496201
11743.263636635187	14455.092090467346	52885.17207912042	414.55586732994783	200.0	0.5	0.5	11344.289929665403	0.0	11344.289929665403	11344.289929665403	200.0	0.0	0.0	36	66605.26263370083	47714.75792335062	178301.0964427274	2002.8922326468671	200.0	720000	720000	28070.57	25223.357	163730.67	-35948.13	28070.822	25222.629	162858.2	-35308.242	4.0059867	3.4909406	69.68808	-14.05792	-28204.076	1671303.6	1674993.2	13.288816975259781	0.0	0.0	0.64	6643.123247623444
80474.00213924525	53342.360595548	164853.9108242155	7189.463312949559	200.0	0.5	0.5	28691.647498020448	0.0	28691.647498020448	28691.647498020448	200.0	0.0	0.0	37	71583.04458801307	47927.20170555857	188103.5434949958	509.9272984619942	200.0	740000	740000	28600.016	26579.271	161720.8	-36465.008	28600.43	26578.68	161217.95	-35821.97	3.9992578	3.5107274	68.54802	-14.607222	-28723.945	1704153.8	1703777.9	13.272077780199051	0.0	0.0	0.69	6827.421013832092
109088.52354396429	57327.08529007993	154680.77115105372	-35.90500087457913	200.0	0.8	0.8	147798.59742255884	0.0	147798.59742255884	147798.59742255884	200.0	1.0	1.0	38	76841.80440246924	51226.500166301244	192314.26083305295	-57.09928475328637	200.0	760000	760000	29334.271	27501.19	162153.61	-39647.406	29334.633	27501.012	162109.28	-39944.867	3.9934614	3.5611448	92.05059	-13.498197	-29448.346	1777366.9	1771956.2	14.1184768055439	0.0	0.0	0.75	7011.556357145309
119410.9049846322	50253.7633477957	168369.2352948263	-20.00434637218804	200.0	0.9	0.9	121716.80011528608	0.0	121716.80011528608	121716.80011528608	200.0	1.0	1.0	39	75360.58397424036	51766.45643740899	191176.71322319363	506.77190703880393	200.0	780000	780000	30027.168	29242.992	164132.64	-41818.844	30027.54	29242.635	164144.06	-42941.383	3.9994438	3.5615969	73.54594	-15.3474655	-30130.26	1765683.2	1765136.4	13.45811593518257	0.0	0.0	0.75	7195.181384801865
90886.76912685382	69627.31285217295	174259.18226069293	-25.127869858238427	200.0	0.7	0.7	88362.5159756319	0.0	88362.5159756319	88362.5159756319	200.0	1.0	1.0	40	89257.16250393013	49864.09363821464	176372.35934586162	849.5179584940993	200.0	800000	800000	31933.518	31446.025	165960.06	-40325.492	31934.0	31445.582	167044.7	-40504.0	3.9967582	3.454338	73.65283	-14.594135	-32044.332	1931511.4	1928887.2	13.730627043628692	0.0	0.0	0.8	7378.924731016159
129448.44415213417	29130.104677210467	161822.40606811122	80915.8197189625	200.0	1.0	1.0	141522.77820957018	0.0	141522.77820957018	141522.77820957018	200.0	1.0	1.0	41	87288.92257849035	49288.280410190346	184339.61763653782	512.4588085959398	200.0	820000	820000	33839.617	33003.23	172014.94	-41468.93	33839.938	33002.957	172005.61	-41320.4	4.0041895	3.5209932	76.9352	-13.101194	-33941.887	1971409.8	1963023.8	14.01961927857399	0.0	0.0	0.81	7563.301398277283
96412.52896946913	63755.2486060575	175295.43617887146	9018.88645129672	200.0	0.7	0.7	104754.58431105982	0.0	104754.58431105982	104754.58431105982	200.0	1.0	1.0	42	89493.99691406729	51701.178612296775	195341.41793313916	5792.749961250781	200.0	840000	840000	35638.1	35009.8	181237.56	-38970.758	35638.645	35009.566	180750.75	-40437.88	4.000529	3.4875221	74.07457	-15.041018	-35741.938	2160070.5	2160608.5	14.006024766016006	0.0	0.0	0.84	7747.267704486847
117665.87539488732	19194.92567230706	136118.44171772795	75009.36480748978	200.0	0.9	0.9	130994.37145917531	0.0	130994.37145917531	130994.37145917531	200.0	1.0	1.0	43	77022.13346164962	48600.975040028985	173359.53261184957	-13.352830223498135	200.0	860000	860000	37106.207	36360.734	185118.11	-41055.42	37106.54	36361.355	185604.25	-42130.35	4.005657	3.4792283	79.074	-15.612243	-37205.543	2312312.5	2292737.8	14.207374949264526	0.0	0.0	0.8	7931.152706861496
26079.487830607388	17687.946778335187	50733.45879846543	4083.0161231233187	200.0	0.5	0.5	53568.697391529065	0.0	53568.697391529065	53568.697391529065	200.0	1.0	1.0	44	82245.76670798144	45911.29438769444	174385.19154989556	8684.193066938968	200.0	880000	880000	37805.816	37084.96	185753.4	-44252.473	37806.176	37085.457	186645.84	-46278.29	3.9998915	3.5190876	87.380936	-16.68742	-37898.6	2296857.0	2275477.5	14.741421565723419	0.0	0.0	0.84	8115.494580507278
83263.3295389083	39749.377421153506	153146.47497350397	10268.227816220398	200.0	0.9	0.9	65423.42996449638	0.0	65423.42996449638	65423.42996449638	200.0	1.0	1.0	45	88540.3896461876	45035.68193985663	171736.71624014276	4669.1286818369135	200.0	900000	900000	38664.91	37331.383	187589.31	-45733.242	38664.992	37331.844	189331.12	-48380.793	4.004859	3.4737935	97.46976	-13.353725	-38765.21	2269535.5	2254233.5	15.246311900663375	0.0	0.0	0.93	8298.912011384964
112881.06374044417	65570.6097285634	173920.92577402826	-34.126968625478696	200.0	0.7	0.7	-32.55251291199831	0.0	-32.55251291199831	-32.55251291199831	200.0	0.0	0.0	46	81905.96582726884	46275.334455029515	179083.12987304546	-45.52942769984585	200.0	920000	920000	39344.133	37423.316	191106.0	-45941.36	39344.344	37423.465	189631.77	-47967.023	3.993386	3.4457047	95.46922	-14.244921	-39419.35	2213679.0	2210855.0	14.804430408668518	0.0	0.0	0.86	8482.457903385162
97193.04222387192	58379.317240590804	162300.19040379467	9432.980705076281	200.0	0.7	0.7	106079.89782858363	0.0	106079.89782858363	106079.89782858363	200.0	1.0	1.0	47	91242.74089584847	52312.723837187514	190879.64750905358	4462.034582789658	200.0	940000	940000	39684.184	37529.51	188805.17	-47481.55	39684.367	37529.477	189797.7	-48897.246	4.0074086	3.4460344	106.804634	-14.25206	-39751.35	2121683.0	2118318.0	14.773817547082901	0.0	0.0	0.93	8666.17616033554
76053.8011168183	47835.196565469414	154509.46511551616	13194.825491067719	200.0	0.9	0.9	173253.42596715325	0.0	173253.42596715325	173253.42596715325	200.0	1.0	1.0	48	83047.11082385904	47163.4118380414	190216.80883949794	-27.470576415649095	200.0	960000	960000	40645.406	38640.12	189842.84	-47079.066	40645.707	38639.957	191232.73	-48027.08	3.9992247	3.4084835	74.87967	-13.141754	-40711.434	2234895.2	2229732.0	15.130879100751876	0.0	0.0	0.91	8849.535314321518
79255.50527827244	53985.99894669157	166673.91609894647	11577.905571272693	200.0	0.6	0.6	105984.13071986343	0.0	105984.13071986343	105984.13071986343	200.0	1.0	1.0	49	87503.09291758049	46820.01439172262	187327.04029853662	2442.315712842048	200.0	980000	980000	41792.94	39046.332	185004.58	-51478.84	41793.035	39046.047	184293.25	-50909.695	4.002171	3.4267094	87.64223	-18.716032	-41859.707	2275319.2	2284753.8	16.08920201559067	0.0	0.0	0.98	9033.268665790558
442.33154254384624	769.4871768987064	2543.3890995037054	-19.44228310017349	200.0	0.0	0.0	-14.124066687681317	0.0	-14.124066687681317	-14.124066687681317	200.0	0.0	0.0	50	100896.39186546979	40863.60998209014	180205.48595076	10735.215198480895	200.0	1000000	1000000	43487.176	39437.7	182668.03	-48613.203	43487.156	39437.734	183221.02	-49364.727	4.000344	3.3894327	103.48837	-13.131992	-43563.414	2355917.5	2358395.0	16.31295490460396	0.0	0.0	0.97	9216.783951759338
