test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
164905.62104736816	44521.89068436174	206244.4346050198	80962.1358466125	200.0	0.9	0.9	77664.61533647713	0.0	77664.61533647713	77664.61533647713	200.0	0.0	0.0	11	115102.00538969802	62113.144692869464	281341.6556357047	1925.622383438827	200.0	220000	220000	74171.84	48678.645	252863.44	-49915.098	74171.945	48680.66	253662.64	-57920.004	4.018482	3.904854	119.20163	-15.033709	-74372.266	7223084.5	7119519.5	29.362951313591005	0.0	0.0	0.66	2384.590471506119
60038.26538498695	66655.17661827517	181889.3481373164	3395.9038949839764	200.0	0.3	0.3	76133.11710412652	0.0	76133.11710412652	76133.11710412652	200.0	1.0	1.0	12	140464.05792167468	74791.10829764674	299850.4549076858	3793.269577356386	200.0	240000	240000	79794.24	48823.402	244202.42	-52017.723	79793.89	48826.363	245389.7	-54014.062	3.991881	3.6575074	93.54462	-14.148963	-80060.914	6962105.5	6841710.0	30.229595394325255	0.0	0.0	0.74	2598.9464826583862
201432.9472936565	51513.09173316853	270674.996689321	94367.61288384095	200.0	0.9	0.9	226874.34383645133	0.0	226874.34383645133	226874.34383645133	200.0	1.0	1.0	13	141940.7670477895	65978.17621192157	278956.04879552085	13311.501044913577	200.0	260000	260000	85694.555	47669.676	235524.31	-101319.82	85694.18	47672.227	236481.66	-94482.01	3.9976676	3.5489712	103.44813	-14.961868	-85934.37	5970298.5	5902496.5	27.224284903240203	0.0	0.0	0.77	2816.3609120845795
197651.9726515981	51991.10091337783	271432.2596046229	105230.3996749589	200.0	0.9	0.9	249566.687045716	0.0	249566.687045716	249566.687045716	200.0	1.0	1.0	14	154604.39605118104	67388.68792816	297327.06459780526	19827.41248518513	200.0	280000	280000	89444.76	46137.234	231373.34	-80295.23	89444.23	46137.87	233867.67	-82088.36	4.001855	3.4429197	80.77723	-14.502157	-89695.1	5142466.0	5170752.0	27.688729458999635	0.0	0.0	0.85	3031.5079233646393
141780.01236350584	55021.93662090371	214062.9112390732	61223.08031983193	200.0	1.0	1.0	99280.48662402765	0.0	99280.48662402765	99280.48662402765	200.0	0.0	0.0	15	168844.0875584216	65115.22217401124	297297.4923671023	22972.17034534348	200.0	300000	300000	93775.64	45063.914	212753.3	-51489.78	93775.48	45066.266	213329.98	-55448.246	3.992119	3.2634401	82.60451	-14.974974	-94013.77	4511910.5	4437245.5	26.073094104003907	0.0	0.0	0.89	3247.2322494983673
144266.21552447614	38114.724493931666	185777.18449574983	64779.3708191351	200.0	0.8	0.8	229913.9484164512	0.0	229913.9484164512	229913.9484164512	200.0	1.0	1.0	16	168366.26373618972	58613.06405740315	294143.33914675296	43384.012108211835	200.0	320000	320000	97462.14	43574.15	207035.75	-52177.28	97462.24	43575.992	207038.94	-62972.41	3.9980114	3.225653	99.454	-14.685696	-97697.7	4115374.0	4021886.5	24.1407946975708	0.0	0.0	0.85	3462.965081691742
171900.2434059867	18581.50213854136	206793.3988818451	129331.01051501543	200.0	0.9	0.9	165555.19132894397	0.0	165555.19132894397	165555.19132894397	200.0	1.0	1.0	17	175421.7298226975	56546.19937131352	295190.70213849866	58699.52403925271	200.0	340000	340000	100065.91	43155.05	211588.9	-23907.7	100066.11	43156.55	211905.03	-24236.656	4.0022187	3.2578697	67.075714	-13.830881	-100264.29	3699329.0	3633027.0	23.911050173664094	0.0	0.0	0.85	3682.2291498184204
103655.31801716788	86539.20413127806	239462.99424642563	26444.70568180985	200.0	0.3	0.3	37645.811674439625	0.0	37645.811674439625	37645.811674439625	200.0	0.0	0.0	18	173789.07648009207	59853.18302022264	295190.8615059975	9226.422747365583	200.0	360000	360000	102210.39	44078.684	213174.0	-20897.977	102210.54	44079.05	214568.05	-20568.533	3.9971657	3.2384613	73.80558	-12.361429	-102395.625	4056176.2	4023342.2	24.295735844421387	0.0	0.0	0.93	3898.105471611023
258384.5386047279	28601.74498628777	295020.10917696025	201156.98167445962	200.0	1.0	1.0	301481.6095797576	0.0	301481.6095797576	301481.6095797576	200.0	1.0	1.0	19	192199.57435324584	55239.94365862836	295437.278798647	54387.346737731044	200.0	380000	380000	106321.5	45353.92	217352.03	-20543.26	106321.74	45353.8	217170.25	-20720.447	3.9988098	3.1651838	64.194016	-13.244773	-106516.414	4163296.0	4137845.5	24.038042496681214	0.0	0.0	0.95	4115.1574540138245
208714.64932035515	30921.021019912714	246581.66597300596	165720.3739687185	200.0	1.0	1.0	191276.4310938163	0.0	191276.4310938163	191276.4310938163	200.0	1.0	1.0	20	189861.60726268432	60534.072427979976	302650.0542436849	34702.84136956846	200.0	400000	400000	109603.39	45412.21	216314.52	-22024.398	109603.73	45411.75	217188.11	-23475.736	4.0034075	3.2171662	77.49145	-13.142084	-109792.125	4234034.0	4211092.0	24.28068502674103	0.0	0.0	0.92	4333.335883617401
239512.72787179286	34706.33914189308	278046.8166866285	173982.88093522898	200.0	0.9	0.9	279914.7390898744	0.0	279914.7390898744	279914.7390898744	200.0	1.0	1.0	21	185515.19313722235	59702.5145170963	295105.3107685409	50739.494642172795	200.0	420000	420000	110962.19	45527.09	214275.75	-23768.506	110962.586	45526.47	214120.95	-23270.363	3.997506	3.2381644	75.79928	-15.562614	-111136.46	4001973.0	3989244.2	23.230521698856354	0.0	0.0	0.96	4549.776209115982
191551.29920275114	75389.36816676887	295518.6634515025	58822.25036124747	200.0	0.9	0.9	163899.23845894713	0.0	163899.23845894713	163899.23845894713	200.0	1.0	1.0	22	185072.39799683957	57316.482534365045	303787.28288338595	60285.2172481335	200.0	440000	440000	112823.84	45660.49	216698.11	-25248.42	112824.1	45660.613	217243.58	-25351.143	3.9977465	3.2149081	69.26543	-14.490693	-112986.04	3869718.0	3828408.8	22.6715486287117	0.0	0.0	0.92	4768.12877368927
220240.8543122692	47212.8989558752	284273.7058853482	144643.10015901085	200.0	1.0	1.0	97967.98905968855	0.0	97967.98905968855	97967.98905968855	200.0	1.0	1.0	23	188148.82685428206	53208.47625345499	287764.437466965	45774.347906307994	200.0	460000	460000	113725.055	46481.22	220118.22	-27227.232	113725.336	46480.215	219665.6	-28175.004	4.000958	3.2328756	78.69566	-14.093943	-113856.24	4170575.5	4182721.2	22.440508508110046	0.0	0.0	0.93	4984.521255970001
70546.27663670466	37748.75573398814	160000.42410715096	14893.185148386974	200.0	0.6	0.6	27425.20941806771	0.0	27425.20941806771	27425.20941806771	200.0	1.0	1.0	24	184603.98006007192	51098.631551196806	293786.3639971396	64123.652009277226	200.0	480000	480000	115380.55	46806.76	220598.7	-33802.164	115380.97	46806.277	220759.45	-32883.793	4.004066	3.2740493	85.52532	-13.376918	-115506.88	4268573.0	4246031.0	23.080500163936616	0.0	0.0	0.96	5199.739779949188
232125.899712587	45464.430227935474	292539.1395083876	160248.314814762	200.0	1.0	1.0	138231.7276129271	0.0	138231.7276129271	138231.7276129271	200.0	1.0	1.0	25	195864.8573044375	55914.8906928539	299409.7084210767	80659.832884331	200.0	500000	500000	116120.64	46358.062	218050.97	-35346.08	116121.02	46357.28	218884.98	-35748.34	4.0030794	3.3349442	61.53308	-13.240987	-116252.76	4161459.0	4148720.5	22.808401278972624	0.0	0.0	0.98	5416.356223106384
240679.52718586856	23764.506433424787	275385.6270246255	189182.638656475	200.0	1.0	1.0	223433.9843934391	0.0	223433.9843934391	223433.9843934391	200.0	1.0	1.0	26	185757.50557862932	55030.76656567148	281663.24303382606	43676.49689150911	200.0	520000	520000	117433.12	47112.11	221645.52	-37837.72	117433.52	47112.152	219794.81	-39176.855	3.996147	3.3842049	70.9878	-14.583408	-117559.96	4224305.5	4186988.2	23.189598958587645	0.0	0.0	0.96	5631.106219291687
226407.1612888555	39053.32369925627	292791.5387064906	168122.2945342984	200.0	1.0	1.0	214162.30847474778	0.0	214162.30847474778	214162.30847474778	200.0	1.0	1.0	27	199477.43943425518	56305.52865511617	301222.16925877926	38840.11230900594	200.0	540000	540000	119039.66	47344.152	221526.31	-39080.945	119039.805	47343.27	219461.8	-40363.812	4.00545	3.3743787	68.058876	-13.046389	-119162.75	4223185.5	4245942.0	22.86914530553818	0.0	0.0	0.93	5845.735137701035
232138.5520308923	43306.18931735506	285240.29378574324	149143.25614064967	200.0	1.0	1.0	265466.5788956471	0.0	265466.5788956471	265466.5788956471	200.0	1.0	1.0	28	185255.6461894957	51938.70649749096	297805.022498818	58955.86064141459	200.0	560000	560000	120581.61	47046.387	218713.12	-36596.94	120581.89	47045.535	219584.55	-36239.184	3.9997509	3.4106631	71.52451	-14.111092	-120709.8	4182632.8	4185142.5	23.081239741897583	0.0	0.0	0.97	6060.982593297958
202375.4565530186	34324.24189122481	268076.9374566383	149555.74544100053	200.0	0.9	0.9	172959.9593785943	0.0	172959.9593785943	172959.9593785943	200.0	1.0	1.0	29	210167.7098212871	55761.649321624616	299318.2692361404	47253.551406306506	200.0	580000	580000	121460.37	46846.793	220972.39	-35674.332	121460.59	46845.97	220937.86	-37036.004	3.9948273	3.4011018	65.91832	-14.925938	-121577.65	4083849.8	4079256.2	22.591190165042878	0.0	0.0	0.95	6276.052981853485
234992.57085867057	34002.042889316646	284921.27660465107	182363.57086536632	200.0	1.0	1.0	224657.51153726733	0.0	224657.51153726733	224657.51153726733	200.0	1.0	1.0	30	202017.2442218812	52289.23919687765	300504.25429084006	75082.03604330929	200.0	600000	600000	122864.445	46936.016	219449.62	-37314.9	122864.64	46935.27	218729.75	-37378.387	3.9962265	3.380719	63.47715	-13.077151	-122992.92	4003872.0	4011813.8	22.700038519573212	0.0	0.0	0.97	6490.611013889313
211339.25533265754	40349.60732476821	285980.4910827404	159027.97316633858	200.0	0.9	0.9	288193.3376222792	0.0	288193.3376222792	288193.3376222792	200.0	1.0	1.0	31	193151.32993816532	50038.95642785482	291296.6026269206	46234.5182519137	200.0	620000	620000	124659.23	46917.27	220200.36	-40794.008	124659.33	46916.33	219925.55	-39609.145	3.9985726	3.3936725	59.968746	-13.930009	-124775.78	3982005.8	4002150.8	22.2534345659256	0.0	0.0	0.96	6707.400087356567
214706.51740662064	25548.967588483643	251416.8832369234	177991.40782209966	200.0	1.0	1.0	192105.27721032713	0.0	192105.27721032713	192105.27721032713	200.0	1.0	1.0	32	191285.02563509467	56212.826793238775	296298.965986193	31642.31275609948	200.0	640000	640000	125314.02	46830.605	220195.16	-34230.13	125314.24	46830.082	221046.17	-34485.44	4.000256	3.4874022	65.36127	-13.087936	-125433.44	3997229.0	3986496.8	22.47334593038559	0.0	0.0	0.95	6924.547505378723
237394.3076090535	36906.18032024953	280414.93361390085	174745.50510401177	200.0	1.0	1.0	232450.5953360557	0.0	232450.5953360557	232450.5953360557	200.0	1.0	1.0	33	184713.74700395856	57274.151051760506	298929.1004849302	50779.41639505134	200.0	660000	660000	126017.51	47052.055	219570.77	-35823.676	126017.55	47051.715	219694.53	-36755.508	4.00315	3.44049	73.13227	-15.307848	-126133.54	4102436.8	4105738.8	22.449402083587646	0.0	0.0	0.93	7139.862926006317
205035.87313051935	29557.903046673546	277154.7254138705	173407.57309796524	200.0	1.0	1.0	229355.13394034875	0.0	229355.13394034875	229355.13394034875	200.0	1.0	1.0	34	193103.2748966975	55017.11539008332	298961.7460829421	54795.86941731058	200.0	680000	680000	127190.53	46426.61	222036.44	-36252.43	127190.6	46426.855	219318.8	-37583.785	3.9951532	3.438526	59.21679	-15.057497	-127294.336	3950524.0	3926339.2	22.015621583652496	0.0	0.0	0.94	7357.081798791885
184799.5687358479	69434.80564797141	286089.00757418317	54185.9433480482	200.0	1.0	1.0	163421.6777670028	0.0	163421.6777670028	163421.6777670028	200.0	1.0	1.0	35	193940.2755261509	54657.11242840162	297479.20412781514	40707.21264704327	200.0	700000	700000	127548.77	46191.066	219095.12	-33505.68	127548.95	46190.945	219814.11	-34685.426	4.006262	3.4924443	65.52479	-15.005422	-127648.305	3944439.8	3924315.2	21.483031334114074	0.0	0.0	0.95	7574.552873373032
212022.4785865023	28765.67035187431	273366.1385088271	180487.00090396806	200.0	1.0	1.0	150579.4393954199	0.0	150579.4393954199	150579.4393954199	200.0	0.0	0.0	36	193159.5802283802	53457.88952036111	302551.951491682	63656.458639121556	200.0	720000	720000	128003.664	46343.82	218845.62	-28841.719	128003.73	46343.992	218984.9	-29195.654	3.9955192	3.4907646	56.727158	-13.6194105	-128098.57	4056546.5	4041140.8	21.97053728351593	0.0	0.0	0.94	7789.158493757248
241727.98498538104	42355.15760976564	290299.09550071985	154734.6904328641	200.0	1.0	1.0	208489.74440262176	0.0	208489.74440262176	208489.74440262176	200.0	1.0	1.0	37	191777.4898502815	57900.55676059893	295616.0742624243	57820.67167579717	200.0	740000	740000	128197.13	46455.29	218967.78	-31214.373	128197.26	46454.2	218019.81	-32319.242	4.0068026	3.5233529	70.830315	-13.724224	-128297.984	4226770.0	4254501.0	21.77687894487381	0.0	0.0	0.92	8003.037601470947
196594.17294302135	38978.91840488027	284111.48444042105	120495.55300808334	200.0	1.0	1.0	189508.44087506342	0.0	189508.44087506342	189508.44087506342	200.0	1.0	1.0	38	194858.97675683585	54047.26064203806	301787.54799459426	40522.06827503117	200.0	760000	760000	129172.305	46367.31	219260.95	-35354.402	129172.555	46367.312	218784.1	-37291.285	3.9995012	3.4934158	56.64603	-12.545943	-129268.91	3977677.5	3961987.5	21.767677183532715	0.0	0.0	0.93	8219.428420066833
4224.469426211967	1940.9295085699289	9017.054162116208	1663.0705104943856	200.0	0.0	0.0	9238.661425888402	0.0	9238.661425888402	9238.661425888402	200.0	0.0	0.0	39	195205.16370784375	48137.88567807775	291525.00412642246	36841.78422867636	200.0	780000	780000	129945.484	46061.434	217063.64	-38088.812	129945.586	46060.6	217165.67	-39604.477	4.0026197	3.5557513	88.190056	-17.827312	-130038.62	4063223.8	4085221.0	21.505914379787445	0.0	0.0	0.99	8435.53500509262
211992.15724872044	46823.04236117092	285921.8480297797	142236.0392239411	200.0	1.0	1.0	157274.27453970737	0.0	157274.27453970737	157274.27453970737	200.0	1.0	1.0	40	188414.46058569677	56049.4181861296	298798.30142255005	46049.308915321344	200.0	800000	800000	130481.484	45937.098	217528.7	-43320.164	130481.664	45936.19	216573.81	-42298.184	3.9935024	3.5435936	74.41526	-13.733236	-130577.55	3966711.0	3992379.5	21.5382092792511	0.0	0.0	0.94	8652.873125076294
179432.59432295366	84997.1390215746	267080.1610324193	33745.917474296264	200.0	0.8	0.8	32118.09488182274	0.0	32118.09488182274	32118.09488182274	200.0	0.0	0.0	41	199280.03719396787	52485.882220970205	305294.1012294987	57723.86031860453	200.0	820000	820000	130502.914	45786.305	217313.28	-47925.18	130502.836	45785.99	216231.61	-53178.543	4.012625	3.5397704	66.51069	-14.200536	-130597.86	3988118.0	3992898.0	21.101353509807588	0.0	0.0	0.98	8869.841826200485
229938.24244476442	38670.190751974755	286777.3532447219	177156.5487852808	200.0	1.0	1.0	271284.9639686417	0.0	271284.9639686417	271284.9639686417	200.0	1.0	1.0	42	198915.40176396462	56460.023929715135	300692.7980327691	75067.53400807906	200.0	840000	840000	131613.16	45786.965	216330.9	-52924.594	131613.31	45787.242	216288.1	-57974.85	3.9916468	3.565358	62.28916	-13.669546	-131717.7	3923140.5	3910667.0	21.481347393703462	0.0	0.0	0.95	9071.36422586441
218727.60517237708	33438.36071749094	255555.42707673792	146045.52526086647	200.0	0.9	0.9	212506.38038408343	0.0	212506.38038408343	212506.38038408343	200.0	1.0	1.0	43	200749.87635615357	54499.17973411097	294251.45461321226	71471.58832653028	200.0	860000	860000	131843.98	45404.76	216037.22	-56748.402	131844.02	45404.152	215456.34	-56408.215	4.0033126	3.5415757	62.597446	-13.419988	-131938.88	3900295.2	3925513.0	20.839840336322784	0.0	0.0	0.95	9278.66328215599
219303.64376250096	48549.34194710992	288733.49500791857	132071.7839927157	200.0	0.9	0.9	193648.5737433646	0.0	193648.5737433646	193648.5737433646	200.0	1.0	1.0	44	209271.9827420163	50809.814593423966	300102.81734691595	108209.55510323432	200.0	880000	880000	132415.05	45529.24	215911.38	-63528.38	132415.06	45529.027	215440.89	-66145.875	4.005658	3.6161718	68.56975	-14.159153	-132514.95	3934324.2	3953053.8	21.014554707813264	0.0	0.0	0.99	9492.671741247177
151320.69561774057	40704.69160036734	219738.7487061016	112484.33236801685	200.0	0.6	0.6	148385.77446555794	0.0	148385.77446555794	148385.77446555794	200.0	1.0	1.0	45	198511.2392530283	61696.864120617705	297355.894388071	33530.4381342419	200.0	900000	900000	133022.1	45405.953	216245.83	-59476.22	133022.05	45405.71	216239.64	-58014.164	4.0013204	3.6213045	70.61567	-14.665879	-133112.38	3847546.5	3849279.0	20.849765735244752	0.0	0.0	0.94	9708.235702991486
241751.10453059035	40359.74584731253	299555.6006486341	177649.72459003376	200.0	1.0	1.0	224813.2052641874	0.0	224813.2052641874	224813.2052641874	200.0	1.0	1.0	46	198308.18988060902	53928.52878100232	303387.86415035353	78135.40209448949	200.0	920000	920000	133407.72	45408.05	215880.11	-58640.96	133407.61	45407.83	216393.19	-60948.96	4.005314	3.6011584	81.993	-13.778673	-133504.67	3845693.8	3865459.5	20.561615486717223	0.0	0.0	0.95	9922.133771896362
219603.95393742976	55114.673856984264	277171.48440577806	108212.40236145802	200.0	1.0	1.0	229419.5482154591	0.0	229419.5482154591	229419.5482154591	200.0	1.0	1.0	47	196342.13526364806	54369.070741170144	305348.34140043595	79343.8234604301	200.0	940000	940000	133875.31	45473.48	214568.86	-60081.03	133875.31	45473.11	214542.1	-62223.05	3.9974496	3.5855594	83.603195	-13.772762	-133971.12	4032999.8	4048887.0	20.909042279338838	0.0	0.0	0.96	10138.882391929626
147018.4927122434	79310.37205506064	287144.8115875973	44474.41911487247	200.0	0.6	0.6	151463.27865931796	0.0	151463.27865931796	151463.27865931796	200.0	1.0	1.0	48	192691.03419080845	58133.077568139975	300312.7832914756	50446.01574217569	200.0	960000	960000	134867.14	45205.766	215492.97	-61452.79	134867.3	45205.688	214863.7	-60240.707	4.0020666	3.5948155	68.461685	-13.668996	-134951.47	3844982.8	3850093.0	20.43813227596283	0.0	0.0	0.9	10354.450392723083
179474.19148361683	44024.47369980154	270295.83727624675	134138.4497596722	200.0	0.9	0.9	253542.5049925807	0.0	253542.5049925807	253542.5049925807	200.0	1.0	1.0	49	193227.09843334073	55863.885299715075	302884.0879759935	69825.02250903306	200.0	980000	980000	134969.56	45142.465	216345.86	-62383.785	134969.6	45142.586	215848.84	-61778.4	3.9976504	3.6210072	69.59749	-12.944416	-135044.19	3988608.2	3962158.8	20.211307771205902	0.0	0.0	0.9	10568.525200605392
206538.09782631753	62372.581255612655	290113.3315595187	94206.36266459132	200.0	1.0	1.0	75254.67481827419	0.0	75254.67481827419	75254.67481827419	200.0	0.0	0.0	50	199417.52811542846	60968.939337947435	305370.22134365217	57168.20680310666	200.0	1000000	1000000	135282.3	45188.08	215129.08	-57528.418	135282.2	45187.58	215253.88	-53415.406	4.0021143	3.6764486	84.9182	-14.452405	-135376.89	4009035.0	4048079.2	21.036484179496764	0.0	0.0	0.95	10784.01908993721
