test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
114841.55731316486	116305.24731586759	279712.25918780826	-10.8724618954671	200.0	0.6	0.6	-17.770869679669843	0.0	-17.770869679669843	-17.770869679669843	200.0	0.0	0.0	11	81844.73069268747	86252.52529712702	295456.9248400257	-42.5059881993114	200.0	220000	220000	37372.24	40292.547	154205.94	-71388.06	37372.223	40291.484	154852.78	-69274.07	4.002842	3.7357206	60.8931	-13.34488	-37465.867	3220335.0	3261906.2	22.865529521274567	0.0	0.0	0.54	1996.5671627521515
68484.02524658456	106015.85491943367	273624.52593800495	-48.1128126999257	200.0	0.3	0.3	136513.99479150417	0.0	136513.99479150417	136513.99479150417	200.0	1.0	1.0	12	97841.91924518356	102325.90014739527	335104.2263525702	-61.62678701639962	200.0	240000	240000	40053.832	42823.24	162682.45	-67713.8	40053.6	42821.46	163441.1	-60578.055	4.003111	3.6560657	57.976654	-14.3794985	-40126.64	3646468.0	3725431.5	23.207797096824645	0.0	0.0	0.55	2177.7908430099487
80598.5139973143	84198.18847367901	207413.72671604803	738.9032599630674	200.0	0.6	0.6	154569.43405739384	0.0	154569.43405739384	154569.43405739384	200.0	1.0	1.0	13	100503.91526694018	105458.6282888538	335443.3528831263	-50.90927996370713	200.0	260000	260000	42461.426	46043.48	161473.58	-63917.21	42461.324	46042.246	162385.88	-60303.387	4.0018067	3.6267262	49.01407	-13.012277	-42536.51	4083283.5	4136876.5	25.449027495098115	0.0	0.0	0.6	2357.509227991104
102846.78685041025	91418.60595047752	255198.36561396072	-57.32206869158027	200.0	0.6	0.6	74109.97264028166	0.0	74109.97264028166	74109.97264028166	200.0	1.0	1.0	14	110606.37059299836	101094.81869426493	328110.2760652384	-58.77176962135029	200.0	280000	280000	44744.645	48386.85	166637.8	-52773.61	44744.797	48385.27	166959.86	-52964.875	4.0012016	3.6167154	48.436497	-16.011288	-44810.984	4542121.5	4617629.0	26.271008051490785	0.0	0.0	0.64	2535.8926696777344
105410.57084773912	101868.81131776924	274096.89221956074	42.262817891322136	200.0	0.5	0.5	48767.556825331616	0.0	48767.556825331616	48767.556825331616	200.0	0.0	0.0	15	138817.27538843232	108547.29190429713	341142.7014024064	-66.2550595242024	200.0	300000	300000	47580.363	50068.46	173255.6	-58665.598	47580.57	50065.938	173610.5	-57708.96	4.002879	3.625892	48.580734	-12.849878	-47652.08	4776361.5	4895847.5	28.08558719921112	0.0	0.0	0.75	2715.075325489044
164961.84964502425	129224.35414186594	331961.221664265	37.64606255340355	200.0	0.7	0.7	13541.813152175831	0.0	13541.813152175831	13541.813152175831	200.0	0.0	0.0	16	126229.75420148	105689.6241311462	336373.6938772966	-72.35520780985598	200.0	320000	320000	51574.074	52829.426	181774.64	-75148.94	51573.85	52827.47	182641.7	-73522.13	3.999012	3.5594811	48.793	-14.735963	-51645.508	5311559.5	5420863.0	28.49244697523117	0.0	0.0	0.68	2894.9248797893524
53775.77392418308	84717.66165118443	233999.36220456148	-49.35100135435715	200.0	0.3	0.3	321947.7789656275	0.0	321947.7789656275	321947.7789656275	200.0	1.0	1.0	17	131961.6043780272	108593.17953758032	343234.63084353454	-64.87431321794682	200.0	340000	340000	54324.22	54710.81	184044.08	-64421.9	54324.4	54708.39	184977.67	-62189.008	4.000565	3.5109296	48.712475	-16.742346	-54388.332	5616790.0	5734704.5	29.311671578121185	0.0	0.0	0.72	3073.8518471717834
128691.91106706629	84059.09985937351	296095.8348899259	-24.252448261345393	200.0	0.6	0.6	163019.71214910113	0.0	163019.71214910113	163019.71214910113	200.0	1.0	1.0	18	114297.50222900283	105872.6379331989	327152.4784330271	-80.84732707751611	200.0	360000	360000	56340.0	55182.125	184244.83	-67094.4	56340.14	55179.434	184117.14	-68516.836	3.9976192	3.5613492	54.587933	-14.438908	-56406.258	5493005.5	5613406.5	29.665961342144012	0.0	0.0	0.65	3253.510822534561
71319.77369469227	72305.28891234408	238203.01937012226	-7.63098000422352	200.0	0.6	0.6	219939.00405943274	0.0	219939.00405943274	219939.00405943274	200.0	1.0	1.0	19	160210.2406724884	103780.05190381444	327923.3685090332	-64.13182326957862	200.0	380000	380000	57604.168	55357.89	183959.23	-68772.42	57604.2	55355.895	183859.16	-69332.59	4.0027103	3.4187636	44.408913	-12.967096	-57657.074	5530858.5	5643353.5	27.633481224536897	0.0	0.0	0.79	3432.5208163261414
188493.643014142	108797.79356493676	325620.5808335109	33621.062513717814	200.0	0.8	0.8	297343.6649903621	0.0	297343.6649903621	297343.6649903621	200.0	1.0	1.0	20	141337.37665254765	108011.25761503543	332906.1327316207	-46.94625229189116	200.0	400000	400000	58805.223	55632.418	181841.25	-73813.766	58805.23	55630.168	182210.3	-77125.5	3.999647	3.4402795	79.826866	-14.19034	-58842.355	5437731.0	5547467.0	28.729251676368712	0.0	0.0	0.71	3612.3492448329926
138730.66495451023	94627.62550275451	280003.2402311175	-32.71059753436519	200.0	0.8	0.8	1359.8486797085786	0.0	1359.8486797085786	1359.8486797085786	200.0	0.0	0.0	21	114383.04050401556	103780.84786136755	333811.0889701845	-41.80793398350969	200.0	420000	420000	59000.41	55695.414	181708.7	-63274.355	59000.45	55692.688	181492.12	-63148.16	4.001576	3.3829257	50.095642	-12.378858	-59022.438	5465625.5	5607304.5	28.144020652770998	0.0	0.0	0.67	3790.712969303131
143227.12510256717	88775.83449283926	298902.07987870945	-19.849045928375887	200.0	0.8	0.8	249715.01112454262	0.0	249715.01112454262	249715.01112454262	200.0	1.0	1.0	22	138706.96612992752	112708.27941090942	338893.8588295455	-50.0403975051153	200.0	440000	440000	59633.633	56867.26	184673.62	-67591.28	59633.742	56864.938	185135.06	-66654.234	4.0000052	3.3247333	58.50512	-12.312178	-59660.684	5680264.5	5821923.5	27.642543798351287	0.0	0.0	0.71	3969.8720939159393
194381.69746072762	105890.70583344669	341330.2156013785	-89.91476824464843	200.0	0.8	0.8	-47.117061239714246	0.0	-47.117061239714246	-47.117061239714246	200.0	0.0	0.0	23	156950.1992591848	113577.20214890601	341153.58195188077	-73.7241884697652	200.0	460000	460000	62291.28	57945.69	185951.66	-63557.03	62291.18	57943.64	186259.17	-66054.56	4.0018134	3.3671234	54.340435	-13.008431	-62315.188	5822694.0	5937259.0	28.963175407600403	0.0	0.0	0.74	4149.341128110886
96581.47023694364	83472.30693715136	243990.60904348266	-12.022684309961406	200.0	0.4	0.4	127802.37061222871	0.0	127802.37061222871	127802.37061222871	200.0	1.0	1.0	24	156801.90065587856	117087.10381451604	342364.6578409137	-19.85659719532838	200.0	480000	480000	63442.453	58674.883	187516.02	-68903.16	63442.63	58672.508	188438.02	-68411.3	3.9998472	3.3154612	71.70572	-13.973507	-63455.58	5957313.5	6085652.5	29.51984807033539	0.0	0.0	0.73	4328.893033027649
183657.8415594685	127048.03563307403	343938.2045176549	395.0071662021272	200.0	0.8	0.8	255332.932642764	0.0	255332.932642764	255332.932642764	200.0	1.0	1.0	25	132543.79156142025	110493.57741079081	351907.11950270087	-60.66104522817496	200.0	500000	500000	64452.754	58856.9	189193.47	-70086.664	64452.76	58855.0	189122.11	-71039.18	4.0001907	3.2774093	48.68769	-12.947594	-64461.938	5884502.5	5994276.5	29.263630685424804	0.0	0.0	0.71	4507.982616901398
220481.03283046297	94549.3871447807	327998.36778606387	1240.4739629528206	200.0	0.9	0.9	227620.90042390508	0.0	227620.90042390508	227620.90042390508	200.0	1.0	1.0	26	156506.96481443453	108112.20980443087	338817.2383623717	-59.09899555772174	200.0	520000	520000	65916.19	59351.656	190941.86	-72082.21	65916.28	59349.613	191115.78	-66659.05	4.0013433	3.2787948	59.66414	-13.03189	-65928.586	5818122.0	5942788.0	29.814878663539886	0.0	0.0	0.77	4688.112087011337
124652.2900514876	95669.54902580654	302071.3897228003	-49.81697272072677	200.0	0.7	0.7	1102.5014569400355	0.0	1102.5014569400355	1102.5014569400355	200.0	0.0	0.0	27	136474.06046010638	107017.36945531354	348913.0903107359	-33.17734435300084	200.0	540000	540000	67066.16	59878.145	192596.88	-78141.234	67066.29	59875.465	192514.11	-76568.414	4.000582	3.306563	47.296772	-14.174277	-67066.625	5757232.5	5911444.0	30.182182747364045	0.0	0.0	0.75	4867.2389006614685
130062.5619129912	126754.9808033962	303923.63820882025	604.7538108784513	200.0	0.6	0.6	1058.972219504471	0.0	1058.972219504471	1058.972219504471	200.0	0.0	0.0	28	160665.139400354	103334.61167568773	350747.79712918407	-18.008884802506657	200.0	560000	560000	67711.29	60540.496	193766.72	-78276.414	67711.01	60538.94	194676.67	-76344.48	4.0004764	3.2884922	54.158134	-13.763335	-67708.695	5956713.0	6074144.0	30.271348955249785	0.0	0.0	0.79	5046.289158821106
165328.42325004446	111086.00536001056	286340.5146136409	-33.87993720982872	200.0	0.7	0.7	310536.93831030803	0.0	310536.93831030803	310536.93831030803	200.0	1.0	1.0	29	140151.06352864727	111266.49125556479	328755.64265694906	-31.652808442178895	200.0	580000	580000	68914.84	60871.043	194645.56	-78389.45	68914.6	60869.652	193556.38	-78688.47	3.9985616	3.2618577	43.72541	-13.426155	-68905.984	5935502.0	6039792.5	30.04084946012497	0.0	0.0	0.68	5225.9280643463135
206466.5664352155	115395.97514607306	342196.39713496424	68.90696139576606	200.0	0.9	0.9	305447.4372894836	0.0	305447.4372894836	305447.4372894836	200.0	1.0	1.0	30	170373.17390910594	107187.88652912456	348095.05875467707	-27.661810500885117	200.0	600000	600000	69458.555	61251.324	193693.31	-82530.14	69458.09	61249.867	193459.84	-81167.89	4.0029273	3.2309666	45.319447	-13.25933	-69435.13	6069817.5	6186945.0	29.760232691287996	0.0	0.0	0.82	5404.5247004032135
104101.76666182128	119549.02055334132	304731.02071599785	-26.84497710626802	200.0	0.4	0.4	313337.91639772285	0.0	313337.91639772285	313337.91639772285	200.0	1.0	1.0	31	172883.31089041772	101275.92549672221	337956.87928231386	84.7181166300057	200.0	620000	620000	70460.4	61798.453	194455.27	-77598.24	70460.266	61796.684	194793.17	-76766.41	4.0012307	3.2123866	43.783596	-13.887536	-70434.28	6207629.0	6332093.5	30.693397973251344	0.0	0.0	0.83	5583.456213235855
176029.42758983007	114393.53046854514	328692.3720332084	-21.695288153414907	200.0	0.8	0.8	251345.53375551058	0.0	251345.53375551058	251345.53375551058	200.0	1.0	1.0	32	148746.8127047077	104139.31653194941	336018.1826309527	-124.94926443491325	200.0	640000	640000	71559.1	62589.43	197477.33	-74320.08	71558.74	62588.14	196216.95	-72260.12	3.9997144	3.230919	50.567642	-11.629887	-71527.24	6377289.5	6488337.5	31.03005810432434	0.0	0.0	0.82	5763.116595983505
160382.7351448763	93044.99463725594	249808.8708547734	321.0019205321405	200.0	0.8	0.8	168860.2651325958	0.0	168860.2651325958	168860.2651325958	200.0	1.0	1.0	33	159304.79896998714	104342.44430129585	348849.55334861646	-31.444293068108237	200.0	660000	660000	73221.52	63035.918	197903.89	-70899.43	73221.27	63033.91	197486.08	-69392.484	4.0016756	3.1682315	64.42685	-15.086506	-73198.34	6503547.5	6640371.0	31.88703022480011	0.0	0.0	0.81	5943.290543317795
158973.5576603062	117080.1754699923	304744.2964364297	137.15957048834804	200.0	0.7	0.7	305634.0376428641	0.0	305634.0376428641	305634.0376428641	200.0	1.0	1.0	34	169877.7395669958	103028.57008510189	330178.6762532114	-31.364807770377663	200.0	680000	680000	74011.84	63452.74	199378.11	-70073.49	74011.555	63451.05	198822.58	-72345.07	4.001327	3.2043152	73.96578	-12.7505045	-73974.04	6712409.0	6864373.5	31.384432074546815	0.0	0.0	0.84	6123.549290418625
202467.24812723725	66865.4406601037	324534.13322411117	122375.85483698173	200.0	1.0	1.0	21205.185446937383	0.0	21205.185446937383	21205.185446937383	200.0	0.0	0.0	35	182396.3664697241	94041.3539975044	336095.50669124525	45.172686647150286	200.0	700000	700000	75409.51	63263.668	197784.6	-74908.336	75409.1	63261.223	197356.66	-73917.67	4.0004096	3.2149205	62.787918	-11.859022	-75380.23	6609019.5	6794953.5	32.87880350103379	0.0	0.0	0.9	6302.318053007126
203049.4212655478	112672.89616770066	344965.8194965111	10647.03297994678	200.0	0.9	0.9	234270.5915355926	0.0	234270.5915355926	234270.5915355926	200.0	1.0	1.0	36	149854.99818665456	112540.48806319237	349191.97589301196	-32.70302713819632	200.0	720000	720000	76295.664	63072.25	196922.23	-77931.4	76295.46	63069.832	196336.36	-78055.234	3.9994495	3.183608	41.988472	-13.985231	-76256.266	6593129.5	6772083.0	32.81382353582382	0.0	0.0	0.75	6481.750036239624
103324.93897950227	83225.34366296222	223593.59930309097	21.895905650737586	200.0	0.6	0.6	161828.1600579356	0.0	161828.1600579356	161828.1600579356	200.0	1.0	1.0	37	164396.51680009082	110255.84584961415	321200.14199549943	-82.77290853321699	200.0	740000	740000	76726.445	63175.64	196478.0	-88028.72	76726.21	63172.965	196034.84	-84540.12	4.002416	3.1627336	44.92005	-12.805679	-76677.71	6712242.0	6896509.0	32.64399256620407	0.0	0.0	0.8	6661.792731046677
149059.59038134734	127360.70232580294	309187.22059086413	-36.06388805458586	200.0	0.8	0.8	24550.07095264522	0.0	24550.07095264522	24550.07095264522	200.0	0.0	0.0	38	165264.017331697	101533.83603804378	333871.47349239484	-43.4286846061928	200.0	760000	760000	76872.71	63926.598	197034.12	-90291.02	76872.25	63924.1	196755.72	-91085.45	3.9989138	3.1885111	49.208664	-14.231401	-76815.37	6922461.0	7112175.5	32.765151507282255	0.0	0.0	0.82	6841.581619977951
194522.39811019233	118651.7390743301	333266.420480277	2356.9718811761104	200.0	0.9	0.9	349295.28679415217	0.0	349295.28679415217	349295.28679415217	200.0	1.0	1.0	39	185359.0355597507	105209.89316343941	351364.4973246116	-26.513910028370482	200.0	780000	780000	77732.98	63946.312	194805.42	-90817.76	77733.01	63943.504	195195.44	-91337.42	4.0008	3.1446214	48.93048	-13.264323	-77677.625	6902790.5	7083466.0	32.715518437194824	0.0	0.0	0.84	7021.199675321579
152674.38574494253	98454.23265740152	306493.45352390845	608.4238750780942	200.0	0.8	0.8	30461.9578626439	0.0	30461.9578626439	30461.9578626439	200.0	0.0	0.0	40	168214.0909542315	110928.93589207808	356033.362887727	26.74510414428337	200.0	800000	800000	78640.125	63992.87	194764.58	-89881.6	78639.85	63990.465	195851.42	-87992.6	4.0010366	3.1427214	50.93367	-12.724247	-78574.984	6999896.0	7185740.5	32.77151273784637	0.0	0.0	0.83	7199.593643665314
199718.96660646246	116798.90547413405	352089.29537705256	1616.3422445602066	200.0	0.8	0.8	54448.28208723966	0.0	54448.28208723966	54448.28208723966	200.0	0.0	0.0	41	159120.35904145523	109591.77716681808	354413.2490349438	91.10235388117506	200.0	820000	820000	78734.305	63735.895	194876.16	-90549.81	78733.94	63733.34	194908.84	-88878.56	4.001779	3.1884747	47.64335	-14.268834	-78676.23	6913330.5	7099867.0	33.61800797395706	0.0	0.0	0.78	7378.75879573822
196123.4921958418	81296.86069301057	293371.6832919158	40438.075957572124	200.0	0.8	0.8	237267.62519581377	0.0	237267.62519581377	237267.62519581377	200.0	1.0	1.0	42	166500.3503161314	104322.15769369759	347567.8961562417	-47.44977325755328	200.0	840000	840000	79477.94	64006.41	195595.38	-89402.6	79477.66	64003.63	195100.02	-91039.875	4.0001354	3.1779768	44.62139	-13.790939	-79410.94	6975385.0	7177430.5	33.27642294197083	0.0	0.0	0.83	7557.754015922546
172081.47000912484	105194.73932569187	313624.4858241339	-30.553258797478524	200.0	0.8	0.8	240317.48725893468	0.0	240317.48725893468	240317.48725893468	200.0	1.0	1.0	43	187402.37591006982	107457.95182802592	351032.7240644188	-77.60289769043477	200.0	860000	860000	80001.75	64235.77	196388.8	-89092.68	80001.664	64233.49	195619.95	-88274.52	4.001887	3.2139125	62.993404	-13.912636	-79930.086	6982376.0	7155656.5	33.52668565664291	0.0	0.0	0.86	7736.727154254913
212242.19322903277	89215.77096794109	312889.39082468743	184.5439251822563	200.0	0.9	0.9	260845.97836484885	0.0	260845.97836484885	260845.97836484885	200.0	1.0	1.0	44	186057.82157045216	107843.8547716092	345440.887827189	154.26130143810923	200.0	880000	880000	81391.875	64666.22	197363.05	-81722.81	81391.78	64663.49	196589.6	-83186.06	4.000347	3.2377052	44.977352	-13.908403	-81314.01	7117894.5	7297938.0	33.79081830835342	0.0	0.0	0.85	7916.1524024009705
93374.17798182603	89241.99426875658	223469.1906138796	846.0832959515843	200.0	0.7	0.7	26807.523984541145	0.0	26807.523984541145	26807.523984541145	200.0	0.0	0.0	45	196670.00190779648	110563.4824301272	352423.30315824336	-69.76155677216607	200.0	900000	900000	82143.13	65746.01	199394.48	-86040.02	82143.1	65743.44	201498.11	-86621.29	3.9999883	3.2088118	42.27044	-12.345701	-82066.3	7356098.0	7544642.0	33.80753162851334	0.0	0.0	0.85	8095.250216722488
203303.61325218267	117694.67262559665	343122.00617864484	-19.435682842540842	200.0	0.8	0.8	89944.13964317516	0.0	89944.13964317516	89944.13964317516	200.0	1.0	1.0	46	174258.75575788005	106772.78620572029	359916.6838117136	-5.944519724923423	200.0	920000	920000	83047.2	65808.88	197925.44	-90053.445	83047.06	65806.53	197370.64	-88640.37	4.0008345	3.2220895	37.908836	-13.292226	-82958.11	7454317.0	7609541.5	34.511096358013155	0.0	0.0	0.79	8274.322124242783
161578.7534800811	85809.40873519398	290411.8850301982	15856.7573475029	200.0	0.8	0.8	134760.28852569984	0.0	134760.28852569984	134760.28852569984	200.0	1.0	1.0	47	201646.95997051257	103223.58304560413	348711.6675118541	569.8991508079217	200.0	940000	940000	83785.33	65787.914	197595.48	-87414.9	83784.91	65785.26	197350.92	-85979.1	4.0009203	3.2010438	41.4581	-13.145721	-83697.97	7405261.0	7593207.5	34.22721299552917	0.0	0.0	0.9	8453.90930891037
209101.14211625696	117464.4728481235	336068.9576075275	-7.904378808372204	200.0	0.9	0.9	206870.39232084175	0.0	206870.39232084175	206870.39232084175	200.0	1.0	1.0	48	190220.39128730434	107550.5389520084	351524.5089190602	-21.343204599680185	200.0	960000	960000	84757.43	66096.78	199276.42	-82437.32	84757.414	66094.38	198505.83	-83286.836	4.001332	3.1859686	59.46637	-12.749437	-84668.57	7388435.5	7556210.0	33.918602237033845	0.0	0.0	0.87	8633.673955202103
126899.05837349591	109535.69165978218	285804.88679664757	-12.516549591016917	200.0	0.6	0.6	204366.8854063227	0.0	204366.8854063227	204366.8854063227	200.0	1.0	1.0	49	166396.81947768503	104952.08275054314	343464.38964224537	-26.16954557505668	200.0	980000	980000	85598.67	66739.07	199247.45	-85065.36	85598.484	66736.87	198814.27	-86586.71	3.998991	3.2001746	54.964756	-14.999162	-85504.164	7830333.0	8005814.0	34.84766310777664	0.0	0.0	0.84	8813.239764928818
257047.52688418375	69723.54234047132	334752.8466295569	99080.86348638685	200.0	1.0	1.0	89613.53886301543	0.0	89613.53886301543	89613.53886301543	200.0	1.0	1.0	50	163711.03218981356	106710.00821679355	327155.5352784209	-41.12647221827174	200.0	1000000	1000000	86448.11	66586.914	200020.6	-93883.88	86447.64	66585.016	199155.12	-97007.41	4.0018363	3.1925657	53.00657	-13.485474	-86355.93	7884444.5	8060564.5	34.89866322650909	0.0	0.0	0.77	8991.712994813919
