test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
73990.04719244073	45135.509209671276	148831.12984145276	-92.19539926512475	200.0	0.7	0.7	115982.1442038486	0.0	115982.1442038486	115982.1442038486	200.0	1.0	1.0	11	42114.52214957958	49824.968180356234	222095.890625	-101.60270224691708	200.0	220000	220000	14977.9	13867.373	101367.336	-23350.44	14977.98	13866.937	103067.586	-23734.63	4.0104566	3.8273106	86.64101	-14.520691	-15078.533	453940.88	455765.97	7.308272032618523	0.0	0.0	0.36	1979.639813899994
117751.54401990041	74184.27746095782	273431.12858772936	-97.47354497526699	200.0	0.5	0.5	752.8627704346461	0.0	752.8627704346461	752.8627704346461	200.0	0.0	0.0	12	77953.29478787609	70888.12231665502	302552.5625	-98.9928871074797	200.0	240000	240000	19771.55	18161.945	117860.09	-24651.744	19771.59	18162.137	118886.26	-23650.945	3.9998887	3.4708264	94.02797	-13.276951	-19943.705	655682.7	649336.1	9.399988637280464	0.0	0.0	0.61	2164.1407985687256
174181.9410170769	54774.35470957426	260626.46875	105457.609375	200.0	0.8	0.8	199226.84	0.0	199226.84	199226.84	200.0	1.0	1.0	13	126080.06954252855	75905.99848217466	302627.63205524243	-52.26939848212188	200.0	260000	260000	27644.934	24402.23	138694.05	-23856.666	27644.793	24402.432	139728.14	-23434.16	4.0005393	3.1741881	68.983505	-15.415867	-27869.412	930996.8	926075.06	11.245043939828873	0.0	0.0	0.83	2347.166053056717
170279.30588085897	109143.88280538881	295013.34375	523.3778076171875	200.0	0.7	0.7	259007.33	0.0	259007.33	259007.33	200.0	1.0	1.0	14	148250.24789602833	81183.84823457012	303037.65625	-61.558692932128906	200.0	280000	280000	38208.3	30778.656	153153.42	-26948.469	38208.46	30778.65	154821.67	-27141.775	4.009976	3.128366	81.83822	-15.583157	-38508.67	1291182.6	1281696.6	15.063983169269562	0.0	0.0	0.92	2531.2076625823975
181654.9	78522.36	293849.25	36178.793	200.0	1.0	1.0	166795.45	0.0	166795.45	166795.45	200.0	1.0	1.0	15	164810.29902876922	83595.65273098699	324377.25	-93.46014999255583	200.0	300000	300000	49838.953	34354.137	164333.14	-31055.725	49838.855	34354.81	165258.17	-31182.158	4.0021377	2.960478	58.29684	-14.184841	-50166.867	1523260.8	1499693.2	17.581779469108582	0.0	0.0	0.93	2714.6427364349365
170503.36	50799.47	270205.03	65343.19	200.0	1.0	1.0	248238.3771877995	0.0	248238.3771877995	248238.3771877995	200.0	1.0	1.0	16	181861.93997841142	74800.03684312795	326612.4375	-108.2680561109741	200.0	320000	320000	60056.61	37333.293	165785.31	-33599.105	60056.63	37333.207	165584.23	-33196.723	4.0027065	2.9429467	57.554157	-14.007228	-60399.707	1621381.6	1617132.5	19.754918720149995	0.0	0.0	0.99	2899.7182598114014
212272.95	75777.58	310076.94	88911.61	200.0	1.0	1.0	134025.31	0.0	134025.31	134025.31	200.0	1.0	1.0	17	208744.12	69855.67	316308.0	-6.672323	200.0	340000	340000	68761.72	39116.027	169851.05	-36764.87	68761.77	39116.023	169218.17	-36311.996	4.000926	2.9240677	65.201965	-13.596978	-69117.6	1704244.8	1697987.6	21.461805823898317	0.0	0.0	0.99	3084.0219779014587
270621.59824389935	38441.15892807886	326073.3125	199963.875	200.0	1.0	1.0	264103.72971470334	0.0	264103.72971470334	264103.72971470334	200.0	1.0	1.0	18	229845.62	65562.85	332082.1	1459.0096	200.0	360000	360000	77115.29	41311.227	176498.89	-42842.414	77115.49	41311.2	176628.14	-41849.016	4.002458	2.9402938	52.62529	-12.6089115	-77498.69	1788937.4	1773404.1	22.758899359703065	0.0	0.0	0.99	3267.9363882541656
231968.53	36166.9	285937.0	173343.47	200.0	1.0	1.0	273565.2	0.0	273565.2	273565.2	200.0	1.0	1.0	19	237949.73	66214.35	320945.44	8.772305	200.0	380000	380000	85894.05	44060.5	179636.62	-54222.52	85894.13	44060.504	179352.23	-53319.758	4.0011177	3.0180392	55.491226	-14.437111	-86298.42	1831032.2	1815420.5	24.710013372039796	0.0	0.0	0.99	3452.8193764686584
273273.0	28535.574	314618.03	206363.83	200.0	1.0	1.0	307036.06	0.0	307036.06	307036.06	200.0	1.0	1.0	20	245618.06	64097.73	335592.0	15113.103	200.0	400000	400000	93967.33	46015.008	188705.42	-59487.06	93967.2	46015.562	190519.83	-58553.85	4.001515	2.9969735	53.088257	-13.852049	-94391.34	1869587.6	1846144.9	25.896571983909606	0.0	0.0	0.99	3638.5523064136505
298703.84	20535.469	331224.12	256297.45	200.0	1.0	1.0	292605.88	0.0	292605.88	292605.88	200.0	1.0	1.0	21	254989.94	50952.016	327555.06	88529.73	200.0	420000	420000	102428.484	48361.266	196848.47	-60732.332	102428.22	48362.008	197353.77	-60726.652	4.0017424	2.9983313	50.445183	-11.996579	-102864.69	1995361.2	1982604.1	27.227940205192567	0.0	0.0	1.0	3823.9526307582855
275681.16	42789.58	321708.66	191009.55	200.0	1.0	1.0	274184.22	0.0	274184.22	274184.22	200.0	1.0	1.0	22	255662.62	55177.65	326857.84	3467.1128	200.0	440000	440000	108109.45	48827.363	200105.78	-65118.625	108109.13	48827.85	201124.7	-65226.26	3.9991813	2.997108	42.981247	-12.540676	-108522.41	2046528.9	2035003.4	26.98564206790924	0.0	0.0	0.99	4010.0691854953766
295788.4	26460.787	321936.94	235225.58	200.0	1.0	1.0	274907.78	0.0	274907.78	274907.78	200.0	1.0	1.0	23	262666.75	60477.344	335180.84	462.9556	200.0	460000	460000	112202.87	49196.8	202519.38	-67138.55	112202.81	49197.18	200631.31	-66060.33	4.0002723	2.9350655	44.35958	-12.926237	-112598.07	2053146.2	2044446.2	26.50820755405426	0.0	0.0	0.99	4195.500187635422
282873.78	51498.64	334958.38	145134.19	200.0	1.0	1.0	314751.66	0.0	314751.66	314751.66	200.0	1.0	1.0	24	257135.45	60372.29	329621.03	815.1074	200.0	480000	480000	115988.48	49980.098	202585.66	-68818.45	115988.336	49980.62	201198.9	-67198.87	4.0015187	2.99834	55.105743	-14.554582	-116380.93	2100339.8	2073015.5	26.86504646129608	0.0	0.0	0.99	4380.470082044601
293697.28	67961.26	336017.62	94435.086	200.0	1.0	1.0	310003.84	0.0	310003.84	310003.84	200.0	1.0	1.0	25	268549.38	59436.91	337279.06	24763.783	200.0	500000	500000	118945.52	50223.66	201251.17	-66999.195	118945.52	50223.742	200800.02	-67598.8	4.0007997	3.0359154	51.33522	-13.56733	-119315.586	2154586.5	2138373.8	27.552832713317873	0.0	0.0	1.0	4566.3093457221985
216145.1190705644	111054.74950940323	310739.25	-10.283903730725715	200.0	0.9	0.9	297782.06	0.0	297782.06	297782.06	200.0	1.0	1.0	26	272925.12	43627.62	331853.56	121991.22	200.0	520000	520000	121576.42	50501.0	198065.98	-65698.97	121576.4	50501.605	197827.17	-66712.58	4.0007367	3.0424206	49.75554	-19.053688	-121948.91	2127222.2	2096222.0	27.354873848438263	0.0	0.0	1.0	4752.489294290543
315134.4	17885.371	342994.84	282065.56	200.0	1.0	1.0	310564.53	0.0	310564.53	310564.53	200.0	1.0	1.0	27	270407.6	60476.17	332973.78	-55.578682	200.0	540000	540000	125289.484	51011.117	197528.39	-72194.01	125289.4	51011.84	197522.27	-70355.77	4.000346	3.0354936	47.57921	-13.591747	-125651.41	2114405.5	2088879.5	27.321375613880157	0.0	0.0	0.99	4939.52676987648
286667.66	20906.518	313953.53	239415.1	200.0	1.0	1.0	268372.16	0.0	268372.16	268372.16	200.0	1.0	1.0	28	278988.88	44435.957	332591.9	64075.094	200.0	560000	560000	127841.78	50843.44	198175.6	-74464.89	127841.61	50844.38	197617.98	-71796.45	4.000953	3.0099547	50.818714	-13.512555	-128185.05	2142168.2	2118035.5	27.20113877954483	0.0	0.0	1.0	5125.500916481018
306001.3	19423.994	329177.12	271565.84	200.0	1.0	1.0	309315.3	0.0	309315.3	309315.3	200.0	1.0	1.0	29	274433.53	47485.53	341144.44	16619.318	200.0	580000	580000	129887.1	50736.09	198025.86	-70919.36	129886.8	50737.56	198160.22	-72289.04	4.0000167	3.0319366	52.639694	-14.057695	-130221.59	2117381.8	2073832.0	26.83279003486633	0.0	0.0	0.99	5312.261649847031
229146.3	33138.234	268191.53	164558.9	200.0	1.0	1.0	312155.22	0.0	312155.22	312155.22	200.0	1.0	1.0	30	280527.53	51971.465	338329.7	55727.336	200.0	600000	600000	132076.06	50752.496	198540.52	-71645.68	132075.94	50753.387	199344.56	-71465.305	3.9991558	3.045482	57.878418	-15.335796	-132400.03	2050302.1	2031726.8	26.53412474269867	0.0	0.0	1.0	5498.864510536194
306220.28	20433.621	336444.38	265933.53	200.0	1.0	1.0	320671.78	0.0	320671.78	320671.78	200.0	1.0	1.0	31	284802.38	49552.36	346931.0	100.64811	200.0	620000	620000	134209.75	50638.363	198917.0	-69917.84	134209.66	50639.203	198865.4	-71336.16	4.0013337	3.0078025	47.864937	-14.258602	-134527.3	2021688.1	1992978.2	26.6914985619545	0.0	0.0	0.99	5685.284441947937
320622.16	13842.496	337531.6	291471.06	200.0	1.0	1.0	53042.41	0.0	53042.41	53042.41	200.0	1.0	1.0	32	281167.1	47648.043	331561.97	115997.805	200.0	640000	640000	135933.2	50351.08	199979.34	-73911.74	135933.12	50351.695	200282.7	-74200.43	3.999563	2.9705765	44.834045	-14.525865	-136235.23	2021786.0	2002829.2	26.011295648384095	0.0	0.0	1.0	5872.151860713959
311848.06	20760.617	339125.38	264518.66	200.0	1.0	1.0	296483.9	0.0	296483.9	296483.9	200.0	1.0	1.0	33	286153.78	37183.797	343909.1	169924.3	200.0	660000	660000	137999.1	50302.215	201515.77	-75622.984	137998.9	50303.15	201134.38	-74909.13	3.9985144	3.0146644	62.664318	-12.996365	-138302.42	1931636.8	1907905.1	25.58919916086197	0.0	0.0	1.0	6058.238425731659
314102.2	15190.985	339297.0	287304.12	200.0	1.0	1.0	312583.2	0.0	312583.2	312583.2	200.0	1.0	1.0	34	283775.1	47829.297	338457.28	106937.43	200.0	680000	680000	139886.69	50318.516	201699.67	-76059.68	139886.77	50319.305	201484.97	-81074.75	4.002581	2.985334	51.87403	-12.85567	-140178.1	1996326.9	1958611.8	25.39315057229996	0.0	0.0	1.0	6244.750335216522
294083.97	53006.453	336909.47	160970.75	200.0	1.0	1.0	311371.88	0.0	311371.88	311371.88	200.0	1.0	1.0	35	287223.7	42198.17	345033.3	125736.04	200.0	700000	700000	141773.86	50150.6	202359.7	-71558.03	141773.78	50151.312	202894.6	-71012.52	3.9982512	3.024421	42.786964	-12.270876	-142060.28	1947498.9	1934482.2	25.408435057926177	0.0	0.0	1.0	6431.894504070282
312892.2	11550.443	325004.1	285003.72	200.0	1.0	1.0	322819.28	0.0	322819.28	322819.28	200.0	1.0	1.0	36	297657.9	38297.402	351080.06	148817.36	200.0	720000	720000	143521.27	49897.55	202902.17	-67279.83	143521.27	49898.0	203106.84	-64828.652	4.0038686	3.0694776	52.913177	-13.650042	-143797.9	1932916.4	1914807.9	25.342645286369322	0.0	0.0	1.0	6619.51223897934
302164.6	15168.693	325072.47	280167.1	200.0	1.0	1.0	313688.1	0.0	313688.1	313688.1	200.0	1.0	1.0	37	280914.0	56481.36	343570.28	-43.29188	200.0	740000	740000	144924.16	49782.875	204856.3	-64802.523	144924.14	49783.504	204454.88	-65472.64	3.9982836	3.0824482	47.511738	-12.333609	-145188.52	1941312.1	1920634.5	24.608074465084076	0.0	0.0	0.99	6806.48947095871
289743.38	29593.396	328686.78	242743.83	200.0	1.0	1.0	287261.97	0.0	287261.97	287261.97	200.0	1.0	1.0	38	297174.72	35024.652	337043.6	102911.59	200.0	760000	760000	145942.03	49514.97	204462.73	-55080.996	145942.12	49515.44	204898.53	-54713.66	4.0012393	3.1006877	49.64256	-15.200898	-146198.05	1910880.6	1881136.1	24.66264264059067	0.0	0.0	1.0	6992.9194893836975
259262.28	90129.64	335763.6	74442.805	200.0	1.0	1.0	192121.48	0.0	192121.48	192121.48	200.0	1.0	1.0	39	291699.7	41571.723	338919.06	120114.92	200.0	780000	780000	147097.75	49359.45	203662.78	-59437.31	147097.77	49359.625	204011.67	-59729.61	4.0002923	3.0721364	50.61899	-15.459075	-147360.42	1819809.1	1812592.6	24.016782387065888	0.0	0.0	1.0	7179.761165142059
282725.03	48194.96	331802.03	164476.95	200.0	1.0	1.0	282714.94	0.0	282714.94	282714.94	200.0	1.0	1.0	40	293300.97	37651.277	341541.1	125520.336	200.0	800000	800000	148264.44	49264.645	204848.97	-54571.316	148264.56	49264.95	204576.22	-54118.285	4.0026455	3.0795207	54.112427	-13.100464	-148511.83	1840562.4	1818846.2	23.794136698627472	0.0	0.0	1.0	7366.105482339859
243871.7	73285.71	324220.72	78271.984	200.0	1.0	1.0	333478.34	0.0	333478.34	333478.34	200.0	1.0	1.0	41	292454.9	43153.625	341417.66	103781.12	200.0	820000	820000	149688.38	49274.773	204896.22	-64015.816	149688.31	49275.426	205656.64	-62395.426	3.9986427	3.078215	45.24155	-13.041723	-149938.88	1825150.6	1793862.9	23.707704885196687	0.0	0.0	1.0	7553.262505531311
232916.0	94358.15	323632.97	1045.1146	200.0	0.9	0.9	24000.24	0.0	24000.24	24000.24	200.0	1.0	1.0	42	296294.8	38499.984	336650.97	125605.45	200.0	840000	840000	151358.02	49724.867	206889.9	-64723.406	151358.03	49725.16	206248.66	-60103.246	3.9988956	3.0761218	62.690018	-13.630555	-151599.39	1864504.9	1851458.8	23.27792506608963	0.0	0.0	1.0	7739.924008131027
225997.92	113469.08	304558.6	703.8401	200.0	0.8	0.8	314277.72	0.0	314277.72	314277.72	200.0	1.0	1.0	43	298624.25	43257.016	342425.9	1558.5057	200.0	860000	860000	152611.28	49270.74	206671.19	-68258.69	152611.33	49271.297	206192.58	-67172.89	4.0039463	3.149683	50.844635	-11.987416	-152859.39	1788258.5	1761323.6	23.546054919338225	0.0	0.0	0.99	7925.687859773636
279988.47	41074.812	319822.66	168205.44	200.0	1.0	1.0	311271.44	0.0	311271.44	311271.44	200.0	1.0	1.0	44	296369.38	40981.63	343589.6	86995.766	200.0	880000	880000	153946.55	49008.266	207011.92	-65412.887	153946.64	49008.656	206735.3	-65247.39	3.9965374	3.1743228	57.852337	-15.064603	-154185.19	1811083.2	1784069.5	23.340889332389832	0.0	0.0	1.0	8112.130921125412
252758.38	42403.137	321666.7	179892.69	200.0	1.0	1.0	299074.12	0.0	299074.12	299074.12	200.0	1.0	1.0	45	290148.7	52596.99	342639.66	-63.304745	200.0	900000	900000	155010.27	48588.65	207333.67	-59506.58	155010.2	48589.254	207798.62	-61025.453	4.001309	3.1779807	54.355484	-13.744793	-155241.56	1767245.2	1736478.2	23.37089514722824	0.0	0.0	0.99	8299.694418907166
292461.16	88390.086	345193.88	29341.678	200.0	1.0	1.0	337645.4	0.0	337645.4	337645.4	200.0	1.0	1.0	46	295174.28	40949.28	344988.25	83428.26	200.0	920000	920000	155495.39	48435.61	207838.23	-57798.836	155495.44	48435.77	207677.89	-52968.062	4.000278	3.1680727	59.96004	-13.318196	-155711.44	1790992.6	1774455.2	22.71085351715088	0.0	0.0	1.0	8485.41566491127
313139.84	9816.659	328813.6	300051.28	200.0	1.0	1.0	324291.06	0.0	324291.06	324291.06	200.0	1.0	1.0	47	298429.25	35273.426	341399.06	149067.89	200.0	940000	940000	156278.61	48205.13	208244.75	-52451.797	156278.62	48205.285	207749.97	-50260.664	3.9989078	3.1451497	56.607433	-13.892953	-156501.34	1738351.0	1722755.2	22.662958405685426	0.0	0.0	1.0	8672.362320661545
239823.84	102793.66	338730.2	10450.338	200.0	0.9	0.9	331231.16	0.0	331231.16	331231.16	200.0	1.0	1.0	48	300468.03	34543.07	345659.62	152407.38	200.0	960000	960000	157516.88	48124.746	207683.61	-52684.832	157516.81	48125.08	208422.39	-51292.906	3.999784	3.2098024	55.182453	-13.526447	-157729.77	1749564.2	1729374.9	22.414643179702757	0.0	0.0	1.0	8859.52676320076
318981.66	13885.873	337471.6	295439.94	200.0	1.0	1.0	198438.12	0.0	198438.12	198438.12	200.0	1.0	1.0	49	302083.8	32544.643	340151.03	125096.53	200.0	980000	980000	158313.73	47623.168	207694.77	-50167.547	158313.81	47623.926	207800.5	-49993.805	4.0017567	3.2666664	83.470085	-14.2825	-158530.03	1701807.9	1658547.9	21.94010987930298	0.0	0.0	1.0	9047.144736528397
326073.53	9411.852	334971.66	304350.78	200.0	1.0	1.0	330974.28	0.0	330974.28	330974.28	200.0	1.0	1.0	50	301544.4	32903.117	340898.25	98133.67	200.0	1000000	1000000	158831.06	47200.03	207364.83	-50950.555	158831.17	47199.96	208256.25	-50599.996	3.9999993	3.1862316	55.048355	-13.207734	-159046.98	1637869.6	1624190.0	22.129069259929658	0.0	0.0	1.0	9232.972099542618
