test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
65494.60602414276	45517.49771521075	144102.40525439824	-12.517885349394284	200.0	0.7	0.7	141601.3958181108	0.0	141601.3958181108	141601.3958181108	200.0	1.0	1.0	11	72404.03348040127	56141.202003179606	205858.13413062293	2661.0498836410634	200.0	220000	220000	36592.63	23296.656	125545.3	-11107.401	36592.957	23296.855	125398.836	-11795.05	4.0047026	3.4194183	38.16591	-13.125594	-36693.734	1795314.9	1779403.4	15.244475630521775	0.0	0.0	0.87	2026.8934681415558
96751.91934052168	49321.64136872194	174965.6299631335	24499.18855696771	200.0	0.7	0.7	199451.48124867803	0.0	199451.48124867803	199451.48124867803	200.0	1.0	1.0	12	77615.14282253543	58333.413411151065	226932.33457980733	519.5266812406275	200.0	240000	240000	39677.656	24835.81	135590.55	-9555.899	39677.973	24836.205	135837.36	-10268.454	4.0018744	3.4589996	46.391914	-13.979801	-39770.945	2132911.2	2114701.0	16.72889409866333	0.0	0.0	0.91	2211.9782440662384
62174.38739486989	53779.46171178267	161031.2098264573	10352.340472017513	200.0	1.0	1.0	47737.84885716228	0.0	47737.84885716228	47737.84885716228	200.0	1.0	1.0	13	80919.09639083153	53951.86671315177	203917.38958325947	6557.076564436377	200.0	260000	260000	42662.434	26864.297	149031.33	-9353.008	42662.508	26864.389	146010.86	-9432.6	4.004103	3.5199594	33.728596	-13.387448	-42745.855	2385471.0	2376818.8	17.844333125543596	0.0	0.0	0.93	2395.085366010666
130323.70701848742	21280.524978494137	157840.7442102974	86187.65357087669	200.0	1.0	1.0	110033.91121776245	0.0	110033.91121776245	110033.91121776245	200.0	1.0	1.0	14	92658.06072301097	57009.37209451075	209119.15344057087	1815.4931866341044	200.0	280000	280000	45193.434	28288.79	156329.83	-19650.135	45193.63	28288.861	154534.31	-18318.836	4.0003996	3.4970682	39.351685	-14.221392	-45264.08	2529693.8	2518498.0	19.667750555133818	0.0	0.0	0.92	2577.0925645828247
113588.022702588	31633.613611782053	152918.63003272077	39878.352347294036	200.0	1.0	1.0	147898.61844979413	0.0	147898.61844979413	147898.61844979413	200.0	1.0	1.0	15	96641.21351314802	57728.949776388334	213259.82907645864	-41.6900358563547	200.0	300000	300000	47697.35	30067.459	158554.14	-18363.76	47697.605	30067.129	157583.73	-17446.652	4.000993	3.5016658	35.50862	-15.045975	-47756.973	2688783.2	2689408.5	20.659464450836182	0.0	0.0	0.91	2759.626384496689
83606.18423204885	62813.7373595909	189516.40766321315	7006.392348293767	200.0	1.0	1.0	116316.19303259611	0.0	116316.19303259611	116316.19303259611	200.0	1.0	1.0	16	90661.49930364352	57711.17794035165	211770.63313858872	2937.2243388024517	200.0	320000	320000	51230.93	32019.6	170346.53	-19629.074	51231.195	32019.254	170763.98	-17797.611	4.00271	3.3420422	32.629635	-13.849682	-51298.254	3003393.5	3006410.8	21.87525917263031	0.0	0.0	0.88	2941.127871274948
89063.9637324082	42427.77657087173	171204.06072756965	19863.00049052881	200.0	1.0	1.0	145599.3972655338	0.0	145599.3972655338	145599.3972655338	200.0	1.0	1.0	17	106000.22631441992	57074.01153725144	202141.37095328013	626.8248886715493	200.0	340000	340000	54458.86	33209.133	176551.5	-20649.334	54458.91	33209.188	177228.61	-18787.027	3.9989226	3.3266642	31.543793	-13.528913	-54520.945	3166781.8	3169761.8	22.355498857688904	0.0	0.0	0.9	3123.40225815773
54495.68780996911	49756.77925924982	130588.79331362409	1045.857267363673	200.0	0.6	0.6	120415.32070842307	0.0	120415.32070842307	120415.32070842307	200.0	1.0	1.0	18	113012.0465033509	55277.75306825653	208764.1729109855	4333.226483070381	200.0	360000	360000	56037.32	33433.543	177989.14	-22627.527	56037.312	33433.734	179075.12	-22731.432	4.0043526	3.2247684	38.71679	-17.879112	-56073.934	3250160.8	3252661.0	22.349455195236207	0.0	0.0	0.98	3305.416699886322
137884.70496885196	39122.79247410549	188546.18523756487	47946.833195648294	200.0	1.0	1.0	47755.04475110604	0.0	47755.04475110604	47755.04475110604	200.0	1.0	1.0	19	102333.7058253521	51237.87460111543	223888.5360985383	8594.059304041526	200.0	380000	380000	55966.062	33326.75	176042.97	-28009.03	55966.023	33326.57	175387.42	-28459.875	3.9979525	3.2652311	30.909008	-13.600221	-55981.855	3299180.0	3306919.5	22.3700544965744	0.0	0.0	0.96	3487.4787724018097
95713.80657641635	48000.70731187997	173036.92476356452	36385.851378140804	200.0	1.0	1.0	137826.269351849	0.0	137826.269351849	137826.269351849	200.0	1.0	1.0	20	106470.67353392951	46690.5787343709	199553.7337650153	7733.214133679463	200.0	400000	400000	55913.566	32789.59	171769.72	-29928.545	55913.383	32789.44	171308.61	-29799.598	3.9994798	3.2235987	32.786762	-19.165201	-55914.418	3270380.2	3291434.5	22.170395796203614	0.0	0.0	0.96	3669.2401838302612
90035.17054919852	32295.36804068665	152224.0288045946	35511.49809535005	200.0	1.0	1.0	67172.66473214087	0.0	67172.66473214087	67172.66473214087	200.0	1.0	1.0	21	96740.60834383918	48783.396615564416	197226.18754907695	11697.68496611415	200.0	420000	420000	55490.105	31884.621	164884.95	-33499.91	55489.934	31885.0	165124.11	-33363.785	4.001046	3.2449923	39.377136	-15.609568	-55480.03	3204357.0	3208534.2	22.3301287938118	0.0	0.0	0.96	3851.626529932022
84969.06766957199	41596.262132827316	150926.51037042052	25578.41905991369	200.0	1.0	1.0	182489.63228878257	0.0	182489.63228878257	182489.63228878257	200.0	1.0	1.0	22	92611.20193103123	47341.25020673866	218483.45099776998	10231.801848326213	200.0	440000	440000	55244.71	31405.877	164854.69	-32008.62	55244.66	31405.574	163571.02	-30670.318	3.9996378	3.1881886	37.20843	-14.468042	-55225.105	3009581.8	3021499.8	21.38051884613037	0.0	0.0	0.98	4033.49968290329
57684.858086783395	48952.43591548198	143350.79827703483	10785.931191885766	200.0	1.0	1.0	98097.63672788577	0.0	98097.63672788577	98097.63672788577	200.0	1.0	1.0	23	102317.89551960788	47673.47765777612	232057.4331110416	12414.68893441115	200.0	460000	460000	55302.117	31013.11	167798.33	-32291.42	55301.695	31013.691	166609.98	-33722.316	3.9991727	3.2028897	43.54715	-13.157396	-55269.67	2938194.8	2937988.8	20.996240674114226	0.0	0.0	0.96	4216.857255458832
126942.7220704237	29311.537329815197	179909.69406940453	73651.58199799615	200.0	1.0	1.0	65383.769110226014	0.0	65383.769110226014	65383.769110226014	200.0	1.0	1.0	24	107180.98936153237	42081.588048986014	198296.9617780013	14829.952568338105	200.0	480000	480000	55459.24	30718.684	167492.69	-28878.44	55459.105	30718.54	166723.66	-28131.158	4.00107	3.2430782	40.665764	-13.055181	-55414.83	2846548.5	2853311.2	21.080683718395232	0.0	0.0	0.99	4398.266780376434
138023.13268217514	37288.186713203904	184219.42017361146	66363.28709412018	200.0	1.0	1.0	99602.03611330315	0.0	99602.03611330315	99602.03611330315	200.0	1.0	1.0	25	98548.44523828888	45408.138672400004	190131.42603113383	-30.621277746742933	200.0	500000	500000	55965.938	31341.072	167304.11	-46874.953	55965.92	31340.434	165858.58	-48149.695	3.9996703	3.2509003	57.263115	-14.072953	-55913.184	2979037.0	2992829.8	21.020976368141174	0.0	0.0	0.96	4580.915281057358
142302.60986056124	53489.57822059889	176912.63175415984	1375.54210489571	200.0	0.9	0.9	155701.6190424	0.0	155701.6190424	155701.6190424	200.0	1.0	1.0	26	102413.66354997698	47076.83990324692	208667.53048383695	129.71224559806672	200.0	520000	520000	56417.09	31296.758	165790.11	-68547.63	56417.01	31296.576	165655.69	-66070.22	3.9990454	3.2195473	43.33929	-14.976714	-56361.625	2962913.2	2965246.8	21.434587731838228	0.0	0.0	0.96	4763.885613441467
102499.09741846049	32465.301328318452	160288.03401360524	45010.74208740585	200.0	1.0	1.0	97648.17265451398	0.0	97648.17265451398	97648.17265451398	200.0	1.0	1.0	27	108164.1790505053	42857.433361916206	200551.10090086164	17160.562990890565	200.0	540000	540000	56373.76	31112.773	164333.9	-70587.77	56373.797	31112.729	165457.19	-68194.336	4.001265	3.249116	44.164265	-13.359287	-56310.38	2868488.2	2866933.0	20.981726660060882	0.0	0.0	0.98	4945.923762559891
79401.73652904035	36910.291704677446	141266.80725722457	22596.59534817489	200.0	1.0	1.0	86061.2152948223	0.0	86061.2152948223	86061.2152948223	200.0	1.0	1.0	28	114865.87129201279	45335.785889657614	201049.07474902482	17872.98128461672	200.0	560000	560000	56760.188	31128.072	163771.08	-57925.703	56760.26	31127.873	162775.39	-55555.13	4.000885	3.2578642	51.708004	-14.414651	-56695.887	2742299.8	2739486.2	21.340039448928835	0.0	0.0	1.0	5127.60809636116
123197.52468980869	30860.9778967327	163940.35281239258	66253.85419989757	200.0	1.0	1.0	121218.46921085502	0.0	121218.46921085502	121218.46921085502	200.0	1.0	1.0	29	107661.50464038156	43187.551643509214	213805.3475241295	9474.96669625494	200.0	580000	580000	56934.668	31023.398	166508.4	-69303.02	56934.688	31023.305	165151.31	-60930.94	4.0012636	3.255413	34.718426	-15.840841	-56860.242	2740480.0	2737425.0	21.12409362459183	0.0	0.0	0.97	5310.041939735413
113675.8159904819	39238.12319108134	189550.15784209917	57283.418572088536	200.0	1.0	1.0	160023.86864529012	0.0	160023.86864529012	160023.86864529012	200.0	1.0	1.0	30	115149.36602168856	43935.22582151664	221230.3765674852	3562.3262256005755	200.0	600000	600000	56887.973	30856.082	162885.86	-78987.516	56888.04	30855.844	161821.66	-76894.83	3.9993062	3.2776654	52.135452	-14.045306	-56818.754	2790957.5	2788764.0	21.231264989852907	0.0	0.0	0.99	5491.503030538559
161112.63023146888	18829.341178018814	191187.34479446558	133679.2569710196	200.0	1.0	1.0	157343.71939131184	0.0	157343.71939131184	157343.71939131184	200.0	1.0	1.0	31	112990.00320475534	43111.61450737193	191985.64350162644	13270.28397487646	200.0	620000	620000	57813.23	31283.871	167511.84	-77749.28	57813.32	31283.67	167857.75	-79782.84	4.00004	3.2526085	63.15586	-13.018371	-57740.29	2838697.2	2835845.5	21.35395862264633	0.0	0.0	0.98	5674.168177843094
131503.48186283215	48989.074162578785	198304.43037612434	31967.805892435805	200.0	0.9	0.9	180220.5006595209	0.0	180220.5006595209	180220.5006595209	200.0	1.0	1.0	32	114026.70899990137	45410.735042018845	215839.42767721988	11129.323139080267	200.0	640000	640000	59045.28	31678.434	166187.03	-79127.42	59045.246	31678.686	164823.42	-77294.81	4.0036335	3.2346742	39.091225	-13.587774	-58970.125	2855143.8	2844648.8	21.321885798835755	0.0	0.0	0.98	5856.33944272995
137141.77783329453	24901.55663914349	185438.94596714107	96873.32890135246	200.0	1.0	1.0	113135.42673221376	0.0	113135.42673221376	113135.42673221376	200.0	1.0	1.0	33	121363.96781077108	43622.90201975147	205179.76499893924	7723.094553639547	200.0	660000	660000	60147.22	31646.16	164001.4	-86340.89	60147.09	31646.361	164610.64	-82946.46	3.9969063	3.233723	53.568817	-13.853876	-60068.453	2868685.5	2862108.2	21.38860150899887	0.0	0.0	0.96	6038.582431793213
106936.79375258015	33820.77722755189	156899.0086663351	50596.52036350034	200.0	1.0	1.0	137813.4912405875	0.0	137813.4912405875	137813.4912405875	200.0	1.0	1.0	34	121757.97620047072	44896.81798655293	225147.76384601273	21430.227164247648	200.0	680000	680000	61427.82	31857.785	163142.48	-66267.336	61427.688	31857.75	162772.34	-61683.72	4.0012026	3.2168524	44.15045	-15.808759	-61352.242	2825084.8	2820827.2	21.731962390899657	0.0	0.0	0.97	6220.739659070969
102900.19594746636	40930.37896696078	187445.54068509434	63773.424716766436	200.0	1.0	1.0	145738.11380282926	0.0	145738.11380282926	145738.11380282926	200.0	1.0	1.0	35	120379.11667780108	36497.28093735838	196963.45073551201	3822.0589298810346	200.0	700000	700000	62291.176	32134.516	165293.44	-63055.93	62291.105	32134.719	166324.58	-60437.93	4.000594	3.1873648	34.512634	-12.733348	-62212.098	2869171.8	2859355.8	20.891046895217894	0.0	0.0	0.99	6403.196403264999
117075.90440371938	16296.69266921424	154385.36176673957	99531.98274661547	200.0	1.0	1.0	88722.90824384394	0.0	88722.90824384394	88722.90824384394	200.0	1.0	1.0	36	115338.93431137131	40952.91012749049	199371.35524211387	15897.1215814841	200.0	720000	720000	62974.7	32290.887	164992.98	-79834.39	62974.445	32291.36	164410.11	-73348.98	4.000152	3.207306	40.3219	-14.641953	-62888.152	2875852.0	2867621.0	21.17004859857559	0.0	0.0	0.97	6585.36891245842
137404.61432569474	39829.88448325359	171161.27751617553	48836.25238901544	200.0	1.0	1.0	73932.78780845413	0.0	73932.78780845413	73932.78780845413	200.0	1.0	1.0	37	115649.53791679617	43192.16127275987	211973.88432854155	10363.366044930503	200.0	740000	740000	63162.523	32211.643	165401.66	-87579.6	63162.47	32211.639	166005.75	-86493.45	4.000412	3.2126267	33.954353	-13.730597	-63069.05	2850657.5	2848641.2	20.938419923496248	0.0	0.0	0.96	6768.215878486633
99639.7958186754	47074.014387474475	167376.19500293932	19287.528401517404	200.0	0.8	0.8	143371.62880898046	0.0	143371.62880898046	143371.62880898046	200.0	1.0	1.0	38	122311.68529906987	43603.83691405388	202460.0905087267	4075.791024342845	200.0	760000	760000	64041.152	32631.422	169205.28	-84633.96	64041.176	32631.44	168155.69	-86456.87	3.999166	3.2467031	36.47305	-15.413551	-63958.234	2911083.0	2904138.2	21.233399535751342	0.0	0.0	0.99	6949.853775978088
121012.93476518946	48027.48013900747	182458.23130285204	10116.892475492228	200.0	0.9	0.9	173833.76852715554	0.0	173833.76852715554	173833.76852715554	200.0	1.0	1.0	39	128102.41894950364	37123.59058836165	197705.13812350773	24704.49401146411	200.0	780000	780000	64844.02	32903.246	167630.92	-102075.0	64843.797	32903.742	169139.88	-101401.69	4.0006213	3.1983566	37.653866	-13.609263	-64748.082	2954239.5	2946432.5	20.775844508075714	0.0	0.0	1.0	7132.344473361969
41598.440634703635	18532.613037705654	75927.66769587924	9784.841102756567	200.0	1.0	1.0	16096.301939898112	0.0	16096.301939898112	16096.301939898112	200.0	0.0	0.0	40	118590.37161781159	41548.62042609079	188074.32092373158	5991.918313845877	200.0	800000	800000	65406.164	33095.586	171072.33	-104186.98	65405.887	33096.23	169695.42	-104051.766	4.0024877	3.20822	36.51482	-15.846964	-65320.883	2983803.0	2980044.8	20.9623341381073	0.0	0.0	0.96	7314.502578735352
159978.42861517757	36218.74135979158	203725.1854870727	57940.195798659406	200.0	1.0	1.0	155694.1770132217	0.0	155694.1770132217	155694.1770132217	200.0	1.0	1.0	41	117507.12916577482	44213.804374626605	202857.2609306401	20800.147778017574	200.0	820000	820000	66383.01	33578.63	174427.28	-103284.87	66382.805	33578.9	173314.16	-93506.15	3.9980664	3.1762104	33.59887	-14.371091	-66285.66	2995763.5	2996228.2	20.40068626613617	0.0	0.0	0.99	7496.398245096207
90556.56115933284	31281.560729919023	131535.59834325683	36315.97855586828	200.0	1.0	1.0	147101.63382207204	0.0	147101.63382207204	147101.63382207204	200.0	1.0	1.0	42	121271.30881396985	37830.293058040515	212354.01659752015	16334.3221992057	200.0	840000	840000	66902.7	34116.793	175365.55	-99448.95	66902.61	34117.426	175445.42	-100924.07	4.003438	3.1631866	40.53231	-13.460676	-66807.195	3060242.8	3053065.8	20.215158208179474	0.0	0.0	0.99	7678.918974637985
83507.80193302527	20065.828641603457	116099.70621339709	59946.69396237144	200.0	1.0	1.0	112443.81389515803	0.0	112443.81389515803	112443.81389515803	200.0	1.0	1.0	43	121483.93346414794	39376.49361349135	213727.16347834974	31403.773568696684	200.0	860000	860000	67904.96	34494.957	175377.45	-69057.555	67904.79	34495.535	176402.42	-67579.89	3.9997113	3.174342	39.509155	-13.727284	-67814.5	2955883.8	2944428.0	20.360203785419465	0.0	0.0	0.99	7861.002998352051
124171.76319858599	47722.93656759063	174357.11714454496	30606.181231607974	200.0	1.0	1.0	151127.241327898	0.0	151127.241327898	151127.241327898	200.0	1.0	1.0	44	125993.62411788764	38083.1008591145	198600.78501023783	13147.823679239162	200.0	880000	880000	69616.4	35032.69	178510.73	-48244.18	69616.24	35033.254	180307.89	-50844.516	3.996153	3.141138	56.524475	-14.878929	-69519.88	3001474.2	3006807.5	20.034176121997834	0.0	0.0	0.99	8043.529895782471
80806.54610137633	22836.819743108015	125628.71414651324	48577.420301607024	200.0	1.0	1.0	132848.61287073855	0.0	132848.61287073855	132848.61287073855	200.0	1.0	1.0	45	114645.70396540732	46790.21822638544	195198.2967313239	2750.6179176289693	200.0	900000	900000	70512.16	35249.86	177642.34	-65636.5	70511.836	35249.94	178011.31	-73368.71	4.0046425	3.1513062	40.657013	-14.355676	-70429.836	3070382.0	3088420.5	20.479790130615235	0.0	0.0	0.94	8225.354786872864
174457.42062255836	35195.35117618183	204200.4454216044	94696.55827695398	200.0	1.0	1.0	157903.59996464776	0.0	157903.59996464776	157903.59996464776	200.0	1.0	1.0	46	115819.4602019471	38001.32131578426	186715.31041285727	9852.029185285519	200.0	920000	920000	71853.484	36041.914	179882.08	-82378.92	71853.36	36042.418	178186.12	-79328.4	3.9996433	3.1561365	43.445652	-13.90487	-71769.13	3102512.2	3099783.0	20.381979806518554	0.0	0.0	0.97	8408.172568321228
116242.66861364669	40212.01425969051	178217.67302326986	28403.2296631328	200.0	1.0	1.0	172330.33216683747	0.0	172330.33216683747	172330.33216683747	200.0	1.0	1.0	47	121222.99275903516	35111.135263766206	203114.32599408348	21499.66426451356	200.0	940000	940000	73510.49	37064.055	178953.45	-59637.586	73510.39	37064.668	177967.88	-59898.29	4.0000787	3.161083	35.872314	-13.728184	-73420.6	3116796.8	3109333.2	20.961306747722627	0.0	0.0	0.98	8591.155885696411
138936.98007742717	22101.297617561795	164792.2374075708	100860.00292367194	200.0	1.0	1.0	170104.41403409076	0.0	170104.41403409076	170104.41403409076	200.0	1.0	1.0	48	118364.5138667174	33139.02561653295	194548.8110176756	17813.372321460403	200.0	960000	960000	75052.22	37675.168	180551.52	-70866.57	75052.2	37675.816	180582.56	-69866.34	4.0017157	3.1647608	42.05241	-11.826137	-74969.5	3157474.5	3147948.2	21.022278724765776	0.0	0.0	1.0	8773.169466972351
116505.11184130117	39982.70543080284	182143.34140088197	31400.62930951866	200.0	1.0	1.0	172100.31898825732	0.0	172100.31898825732	172100.31898825732	200.0	1.0	1.0	49	113932.81610392653	40362.84430054217	225151.8583865768	15891.758892536964	200.0	980000	980000	76550.74	38035.23	180033.27	-63716.043	76550.57	38035.54	180031.1	-62656.21	4.0004597	3.1368222	37.535366	-13.09257	-76465.14	3224349.0	3224180.0	21.154370859622954	0.0	0.0	0.99	8954.861986637115
137518.24185846868	15639.300272845461	167345.70357987235	118656.75707589682	200.0	1.0	1.0	175581.28697242163	0.0	175581.28697242163	175581.28697242163	200.0	1.0	1.0	50	116788.6213635997	43323.193540317254	216215.08100330154	12146.849001546396	200.0	1000000	1000000	77168.195	37363.94	178866.53	-76032.63	77168.01	37364.004	178412.19	-72479.03	3.9970634	3.1460266	39.26166	-15.579586	-77080.68	3104400.5	3113599.0	21.113915609741213	0.0	0.0	0.99	9137.448129415512
