test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-55.50107486088946	17.338235520458124	-29.198102850463926	-79.97143007881304	200.0	0.0	0.0	-42.75270704648396	0.0	-42.75270704648396	-42.75270704648396	200.0	0.0	0.0	13	-89.8698158703194	35.35698053104052	-30.68104172769941	-163.43638898012145	200.0	260000	260000	-35.25043	46.925797	4107.8066	-153.86302	-35.24446	46.981064	3897.2966	-150.47514	4.0474977	8.238944	231.39365	-16.853554	35.077705	27.493113	29.14177	0.04752830185843632	0.0	0.0	0.0	2753.9618825912476
-100.47834210854685	7.60301293891029	-91.55778946033394	-110.876737174796	200.0	0.0	0.0	-92.21725354152069	0.0	-92.21725354152069	-92.21725354152069	200.0	0.0	0.0	14	-91.42587524443698	34.965315261394665	-24.396896852190803	-156.77474500034924	200.0	280000	280000	-46.026268	60.765903	4651.8447	-184.32793	-46.03408	60.805634	5232.814	-194.77501	4.2924743	8.9495	251.03271	-17.548876	45.78236	38.402187	34.349033	0.048384853523410855	0.0	0.0	0.0	2963.2617931365967
-123.5575730012655	24.813081023940494	-51.48032055692743	-140.85126510401275	200.0	0.0	0.0	-92.28984	0.0	-92.28984	-92.28984	200.0	0.0	0.0	15	68.79759837209451	1757.9490894162657	17556.705078125	-184.10504284156568	200.0	300000	300000	-46.085514	117.33856	6949.362	-277.37192	-46.082283	117.29907	6253.802	-246.56868	4.2583323	7.882329	272.48352	-14.990697	45.46117	143.90504	144.0605	0.09194552953522653	0.0	0.0	0.0	3173.755718231201
-136.0501613780689	46.67290372722081	-53.53865853172813	-179.53590584443714	200.0	0.0	0.0	-172.1535922193062	0.0	-172.1535922193062	-172.1535922193062	200.0	0.0	0.0	16	23.307583327350265	1209.7916832238225	12056.892578125	-172.89386809069862	200.0	320000	320000	-32.37779	137.11668	7596.091	-328.42874	-32.367653	137.15607	7112.073	-298.43845	4.211876	8.010299	498.30408	-14.622698	31.554632	225.68782	227.00847	0.09266920735053719	0.0	0.0	0.0	3380.185276031494
-71.4414146948814	36.838147855803214	-13.491082191467285	-123.32727682726674	200.0	0.0	0.0	-87.40505576873328	0.0	-87.40505576873328	-87.40505576873328	200.0	0.0	0.0	17	151.2500946112009	1574.7788203194355	14664.060546875	-160.58694748480798	200.0	340000	340000	23.722744	336.31274	10997.343	-1410.0245	23.767672	336.28937	10718.19	-1239.9072	4.2488127	7.698763	257.8413	-15.912642	-27.235516	692.2866	689.672	0.24093616372942925	0.0	0.0	0.0	3588.272477388382
136.4693509298973	283.23434003866527	728.9085693359375	-92.6691989471777	200.0	0.0	0.0	2048.9841	0.0	2048.9841	2048.9841	200.0	0.0	0.0	18	1197.9714059571538	10144.895689964762	101246.6875	-131.22372508716134	200.0	360000	360000	145.2551	534.62775	11654.507	-2499.0461	145.27933	534.5694	11898.312	-2469.2053	4.1022997	6.1822987	167.89157	-14.817911	-151.18127	1252.8695	1281.0247	0.36633473845794795	0.0	0.0	0.01	3799.9494235515594
-54.44236158367048	22.212674637888096	-21.541622161865234	-97.23551861174681	200.0	0.0	0.0	-146.3489707267116	0.0	-146.3489707267116	-146.3489707267116	200.0	0.0	0.0	19	396.6726950345244	2582.343694754482	19512.44921875	-157.48188878986096	200.0	380000	380000	346.33267	1173.8236	54099.17	-9470.644	346.2743	1173.7059	52853.695	-9547.3955	4.137747	5.4786263	147.53957	-14.0517235	-357.1896	4306.254	4407.204	0.7047986806422472	0.0	0.0	0.0	4009.117094039917
-67.5731197816011	26.599037465857734	-13.163482339204707	-100.30986934866903	200.0	0.0	0.0	-66.70626075013936	0.0	-66.70626075013936	-66.70626075013936	200.0	0.0	0.0	20	406.11210618926435	3094.6387345866315	29311.365234375	-173.22384945993315	200.0	400000	400000	291.6916	1603.4972	70942.195	-11638.577	291.67795	1603.2407	65506.594	-11636.343	3.9990575	5.3969626	206.16801	-14.271711	-299.8441	9686.963	10106.905	0.8278526819586753	0.0	0.0	0.0	4219.849620103836
-77.10749806527386	57.13508474430678	-11.695646080072342	-157.74348950900915	200.0	0.0	0.0	-155.3123020455072	0.0	-155.3123020455072	-155.3123020455072	200.0	0.0	0.0	21	507.2699374078166	2701.0884927630236	18265.060546875	-186.12385418074857	200.0	420000	420000	420.20245	2031.4614	65042.926	-12551.42	420.1395	2031.4976	63842.332	-12609.74	4.0688477	5.5820127	161.58005	-13.834259	-437.0816	14240.965	14338.128	1.0629797150552274	0.0	0.0	0.0	4428.801000833511
1458.8264144129016	4434.277776534532	14761.525390625	-72.69483184814453	200.0	0.0	0.0	-11.410565	0.0	-11.410565	-11.410565	200.0	0.0	0.0	22	607.8171909771376	3496.626742307688	30002.783203125	-130.76219740164873	200.0	440000	440000	1142.9078	3189.9944	60090.15	-12319.212	1142.7903	3189.8965	61982.824	-12403.018	3.9996245	5.357311	128.66133	-13.767474	-1172.9777	22912.846	22863.766	1.1310977266818285	0.0	0.0	0.0	4639.945958852768
360.87222521889043	1253.5443917664945	4120.70068359375	-97.47043653894028	200.0	0.0	0.0	15551.352	0.0	15551.352	15551.352	200.0	0.0	0.0	23	1137.583385915762	6204.796021402024	58414.890625	-150.2329870876354	200.0	460000	460000	1651.1519	3542.9653	66757.62	-9502.947	1651.1304	3542.974	64302.633	-9346.203	4.038071	5.737038	122.00844	-14.790207	-1669.893	18858.5	18937.629	1.0375838862866162	0.0	0.0	0.0	4850.631157875061
22.613244413070408	193.21354470805576	600.1416625976562	-85.63837558138012	200.0	0.0	0.0	-16.038486507370283	0.0	-16.038486507370283	-16.038486507370283	200.0	0.0	0.0	24	2566.78685732315	12135.029825212601	103602.3046875	-175.68909079349643	200.0	480000	480000	1848.084	3414.1763	70617.38	-7985.5234	1847.9279	3414.2268	69610.26	-7925.041	4.0141807	5.123801	127.11097	-14.778107	-1875.0358	22512.545	22547.154	1.4109389437198638	0.0	0.0	0.01	5062.369272232056
3277.6207444900188	6657.655733905878	17870.0625	-144.8043983357144	200.0	0.0	0.0	12054.65	0.0	12054.65	12054.65	200.0	0.0	0.0	25	-59.13253727620674	32.653516882906885	-11.128403663635254	-158.44917447617257	200.0	500000	500000	1233.9395	3022.718	82950.87	-9319.084	1233.8333	3022.6042	86615.54	-9115.968	4.0118623	5.646684	133.38934	-13.566401	-1239.281	18883.51	19278.559	1.0800603448301553	0.0	0.0	0.0	5268.85306429863
-74.55614697813564	43.59652013429821	-6.575336933135986	-143.26511304530976	200.0	0.0	0.0	-36.78677615722856	0.0	-36.78677615722856	-36.78677615722856	200.0	0.0	0.0	26	3496.274103149714	11919.027960657457	76195.3203125	-156.83112503048767	200.0	520000	520000	1225.8718	3768.1533	82080.445	-12089.162	1225.8672	3767.9749	82447.56	-12321.796	4.0149198	5.7434845	97.571724	-13.299309	-1248.9651	27999.629	28815.463	1.4247629508018493	0.0	0.0	0.01	5482.584328651428
124.42337882669885	323.8263474932735	997.663818359375	-152.9562746697306	200.0	0.0	0.0	-13.476373	0.0	-13.476373	-13.476373	200.0	0.0	0.0	27	10502.181244701353	27445.717129074466	129623.7109375	-168.32024147072465	200.0	540000	540000	1505.0098	4190.418	85755.46	-11798.477	1504.949	4190.223	85096.1	-10972.87	4.0080833	5.4621778	104.30783	-14.446074	-1522.77	31075.818	31751.86	1.368911446747184	0.0	0.0	0.01	5696.625159502029
21876.701372727402	28124.227580562056	81223.828125	-152.97740736952903	200.0	0.0	0.0	61919.137	0.0	61919.137	61919.137	200.0	0.0	0.0	28	10970.026593985756	25503.811253888947	110688.9296875	-148.25781446489893	200.0	560000	560000	2027.6334	5427.3623	84696.586	-11814.049	2027.612	5427.2305	82191.72	-11963.002	4.0123053	5.457269	108.75548	-13.708936	-2055.765	46308.492	46676.66	1.7056110079288482	0.0	0.0	0.03	5911.658562421799
6268.791518803466	13033.463927547255	37889.15234375	-178.55053715594187	200.0	0.0	0.0	-161.69034334231546	0.0	-161.69034334231546	-161.69034334231546	200.0	0.0	0.0	29	19635.707976475253	32512.79416174584	116522.9453125	-139.54255224775298	200.0	580000	580000	3010.9087	7311.0386	82005.984	-13111.23	3010.8293	7310.9663	82070.08	-13027.851	4.0180745	5.2645636	77.089935	-16.058346	-3051.6687	95094.95	95400.445	2.560946780991554	0.0	0.0	0.1	6129.998043060303
10037.790987067072	30214.006758839438	100679.765625	-80.99371335066655	200.0	0.1	0.1	-68.48652301646476	0.0	-68.48652301646476	-68.48652301646476	200.0	0.0	0.0	30	29950.48729397326	38774.607088178505	116022.359375	-105.85733032226562	200.0	600000	600000	4467.479	9010.545	83809.195	-11816.253	4467.572	9010.199	84152.17	-12516.43	4.0104294	4.9082737	88.606865	-15.199604	-4525.972	133886.56	135609.03	3.4044058540821074	0.0	0.0	0.19	6350.0197286605835
37518.178647291854	34634.35647218875	95621.328125	-33.261606572139776	200.0	0.0	0.0	20185.758	0.0	20185.758	20185.758	200.0	0.0	0.0	31	34646.51848679926	41799.9106720622	116565.2890625	-123.26480865478516	200.0	620000	620000	5680.353	10399.958	85891.71	-16868.547	5680.5156	10399.743	84394.05	-17787.654	4.0131693	4.8140526	70.59832	-13.013267	-5745.01	200318.44	201854.95	4.415681938481331	0.0	0.0	0.24	6568.486173152924
107555.05	11105.816	129808.766	87219.26	200.0	0.8	0.8	-8.15043677758534	0.0	-8.15043677758534	-8.15043677758534	200.0	0.0	0.0	32	45583.68332571462	41835.04371198257	118329.953125	-60.749215338779656	200.0	640000	640000	7395.595	11627.91	82562.91	-19717.992	7395.828	11627.523	81283.766	-19563.426	4.0028415	4.3890758	73.8775	-15.837818	-7469.344	229848.78	233503.83	5.313733392071724	0.0	0.0	0.33	6789.217775821686
72617.695	33298.46	110796.63	-2.4231393	200.0	0.4	0.4	-41.52069	0.0	-41.52069	-41.52069	200.0	0.0	0.0	33	52262.33859237263	44601.578624642534	138266.53125	-131.4720458984375	200.0	660000	660000	8039.341	12163.312	75903.29	-22045.979	8039.351	12162.939	76310.88	-21784.03	4.001023	4.2765365	70.78384	-13.408697	-8096.8433	228378.78	230341.77	5.361164631819725	0.0	0.0	0.4	7007.980532407761
15834.784	31029.18	86815.945	-8.005593	200.0	0.0	0.0	71385.055	0.0	71385.055	71385.055	200.0	0.0	0.0	34	53994.96948601256	44564.64812045762	146243.625	-92.87975311279297	200.0	680000	680000	9534.809	13561.137	77167.586	-24306.297	9534.953	13560.81	77467.32	-24862.86	4.0073123	4.201239	86.92167	-14.950043	-9610.875	263950.94	267016.47	6.01135543346405	0.0	0.0	0.35	7229.186356544495
67522.62483270581	46911.35742453683	117900.78125	-46.469234466552734	200.0	0.4	0.4	55404.348	0.0	55404.348	55404.348	200.0	0.0	0.0	35	62903.563476250114	42654.05239012971	131659.90625	-92.32762908935547	200.0	700000	700000	11472.586	15048.219	80668.04	-26620.047	11472.543	15047.711	82471.96	-27350.846	4.0051427	4.1291122	67.245705	-12.571621	-11560.354	322711.97	330015.28	7.08337721247673	0.0	0.0	0.55	7449.213363409042
34276.668	52510.336	119606.2	-59.542595	200.0	0.3	0.3	122837.12	0.0	122837.12	122837.12	200.0	1.0	1.0	36	65626.50797913781	43072.79131021622	135061.53125	-80.25212860107422	200.0	720000	720000	13310.412	15834.834	76851.42	-30718.47	13310.319	15834.426	77039.85	-31949.012	4.0017424	4.1254725	75.881744	-12.507282	-13407.007	351669.16	359894.03	7.5157199403762815	0.0	0.0	0.6	7669.813721895218
78833.555	53923.137	130535.49	-31.698572	200.0	0.6	0.6	106667.19	0.0	106667.19	106667.19	200.0	1.0	1.0	37	72332.81310130331	46153.090325072124	148012.625	-75.49812316894531	200.0	740000	740000	14716.409	16572.66	77357.0	-32264.877	14716.493	16572.453	76862.91	-34497.316	4.0022	4.057569	60.37781	-13.493343	-14817.392	400555.47	402946.9	7.927596729946137	0.0	0.0	0.69	7894.522621631622
97833.08	40857.324	137139.64	-0.7139425	200.0	0.7	0.7	-5.5628753	0.0	-5.5628753	-5.5628753	200.0	0.0	0.0	38	83441.32	44128.44	150026.89	-39.49578	200.0	760000	760000	16011.869	17293.117	78444.26	-33815.996	16012.007	17292.818	79485.555	-35377.98	3.9998512	4.0472283	67.042305	-15.313906	-16113.203	433453.0	435733.75	8.278768903398515	0.0	0.0	0.69	8118.643531322479
83848.24	45572.46	126847.5	4152.605	200.0	0.7	0.7	7423.37	0.0	7423.37	7423.37	200.0	0.0	0.0	39	79427.8102977755	47230.748701193515	153714.40625	-74.48804473876953	200.0	780000	780000	17616.846	18343.393	81134.34	-37186.375	17616.924	18342.895	81123.47	-36888.926	4.003132	3.9828115	76.20383	-16.713242	-17729.164	487189.8	493298.7	8.919806791853905	0.0	0.0	0.69	8341.746986865997
105495.48	13439.922	132628.28	81006.66	200.0	0.4	0.4	105063.336	0.0	105063.336	105063.336	200.0	1.0	1.0	40	82599.06570977652	46341.72053681394	155337.25	-70.1232169034503	200.0	800000	800000	19248.65	19355.596	83958.94	-46376.902	19248.96	19354.922	83700.91	-46573.7	3.9995692	3.8986273	99.260956	-13.960107	-19362.21	540560.6	545343.5	9.15087881295681	0.0	0.0	0.73	8565.340321302414
92775.32	14086.645	128515.2	77624.375	200.0	0.8	0.8	96792.84	0.0	96792.84	96792.84	200.0	0.0	0.0	41	94413.51	45397.805	157975.78	-25.573473	200.0	820000	820000	21166.236	20636.355	85680.69	-44003.957	21166.361	20636.072	85842.8	-45570.688	4.0036697	3.878812	66.51679	-14.985416	-21293.072	587622.06	589485.75	10.003951999378204	0.0	0.0	0.8	8790.41781449318
60940.6	62252.95	149192.12	-5.9932675	200.0	0.5	0.5	-2.8961427	0.0	-2.8961427	-2.8961427	200.0	0.0	0.0	42	91856.66	46163.54	162409.06	-84.812195	200.0	840000	840000	22633.508	21568.223	88358.6	-47734.184	22633.729	21567.854	89201.37	-47494.53	4.002719	3.8569543	62.063873	-13.9887905	-22759.598	629560.75	632432.9	10.211352844715119	0.0	0.0	0.77	9012.95337319374
84898.94	37401.375	124318.76	-3.7214108	200.0	0.9	0.9	-5.5295196	0.0	-5.5295196	-5.5295196	200.0	0.0	0.0	43	99381.36	42451.312	153629.94	-32.590324	200.0	860000	860000	23971.828	22442.52	89369.555	-56603.94	23971.877	22442.307	89586.625	-60473.555	4.001384	3.8736067	77.34952	-13.357071	-24103.354	661261.0	663759.9	10.728241081333161	0.0	0.0	0.86	9240.257017374039
105535.08	36669.46	134321.8	-4.9148774	200.0	0.9	0.9	108043.99	0.0	108043.99	108043.99	200.0	1.0	1.0	44	100532.88	39410.246	154113.52	-37.437145	200.0	880000	880000	25485.557	22996.707	89456.91	-56716.113	25485.72	22996.365	88832.31	-59393.094	3.9981773	3.833914	85.93002	-14.922077	-25621.111	659706.56	663149.75	10.999748750019073	0.0	0.0	0.84	9462.634105205536
74076.311753702	45180.79738228268	121131.625	-16.867630004882812	200.0	0.6	0.6	77339.12	0.0	77339.12	77339.12	200.0	1.0	1.0	45	95657.01	42282.62	157912.02	-62.924763	200.0	900000	900000	26439.885	23126.48	89262.95	-60505.438	26440.11	23126.174	88327.98	-60420.824	4.0032563	3.8317213	83.1343	-14.466042	-26575.244	671602.2	671912.4	11.236027179670334	0.0	0.0	0.81	9687.768110752106
118744.6	26627.01	147869.84	48315.92	200.0	0.9	0.9	118005.27	0.0	118005.27	118005.27	200.0	1.0	1.0	46	107847.55	33300.984	161104.55	-6.159304	200.0	920000	920000	27549.102	23359.617	90237.07	-63455.32	27549.273	23359.148	90479.77	-64951.426	3.9978375	3.7394125	56.01951	-13.074278	-27683.314	677736.56	681068.6	11.539965199804307	0.0	0.0	0.9	9911.537863731384
123158.516	25307.254	161818.12	63898.445	200.0	1.0	1.0	124628.32	0.0	124628.32	124628.32	200.0	1.0	1.0	47	97381.27	44620.27	160134.5	-22.966562	200.0	940000	940000	28833.865	23815.877	90745.17	-74790.2	28833.9	23815.469	90491.23	-75095.14	4.001911	3.7297244	87.14955	-15.077705	-28968.863	712043.94	718789.2	11.933396262693405	0.0	0.0	0.8	10134.829434156418
107021.61	59402.168	165935.67	-36.34391	200.0	0.7	0.7	124383.55	0.0	124383.55	124383.55	200.0	1.0	1.0	48	101553.05	33745.703	157456.38	8715.236	200.0	960000	960000	29562.797	24198.375	90738.82	-85048.59	29562.902	24198.23	91171.46	-85632.74	4.003018	3.7686539	114.12271	-15.247173	-29691.994	730757.3	729695.8	12.027621001529694	0.0	0.0	0.85	10357.975355625153
10675.081721792933	32039.483544175877	106793.53125	-14.648699896359483	200.0	0.1	0.1	-5.9311275	0.0	-5.9311275	-5.9311275	200.0	0.0	0.0	49	112743.75	36971.355	172058.44	-75.66594	200.0	980000	980000	30470.861	24527.164	90968.625	-81443.24	30470.957	24526.969	91077.52	-80814.33	3.9978693	3.7072644	62.191437	-13.203248	-30594.883	729026.1	733818.3	12.111484469032288	0.0	0.0	0.88	10580.4850127697
4438.2275	13327.633	44421.125	-8.007974	200.0	0.1	0.1	-5.581028	0.0	-5.581028	-5.581028	200.0	0.0	0.0	50	106226.93	35092.0	167179.58	-3.7175477	200.0	1000000	1000000	31297.705	24981.78	91144.94	-92889.58	31297.766	24981.371	91090.055	-97164.836	4.0022135	3.7758205	63.627907	-14.367303	-31418.893	753633.7	759586.7	12.37178311753273	0.0	0.0	0.87	10806.943710803986
