test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
71114.43	59833.3	165515.12	85.26308	200.0	0.5	0.5	111.63384	0.0	111.63384	111.63384	200.0	0.0	0.0	11	82114.44180589069	54804.87030407584	206380.71875	-23.55161949847749	200.0	220000	220000	51979.383	29662.299	155504.03	-32137.988	51979.582	29662.533	156840.48	-31011.205	3.9965825	3.6407008	50.27407	-14.911307	-52111.19	2002431.4	1995896.9	23.586867786312105	0.0	0.0	0.74	2063.375575065613
113821.13884643916	45657.430644853426	167548.14175083765	24329.1640625	200.0	0.8	0.8	130902.03	0.0	130902.03	130902.03	200.0	1.0	1.0	12	85552.86614027419	51850.02795130353	200614.43327401218	-9.275181770324707	200.0	240000	240000	54873.754	30456.885	169926.19	-41205.336	54873.887	30456.418	169850.48	-40057.004	4.00243	3.5823443	60.267586	-16.374313	-55016.258	2138695.5	2148776.8	23.772234430408478	0.0	0.0	0.74	2250.741382598877
70309.84640319392	76075.1354127199	208147.02790610294	-7.026368141174316	200.0	0.8	0.8	113564.3	0.0	113564.3	113564.3	200.0	1.0	1.0	13	90142.93773169135	49317.25764560636	185834.515625	-22.552115910727533	200.0	260000	260000	58021.125	30767.014	173029.03	-47249.582	58021.223	30766.297	171071.97	-47438.14	3.997527	3.5873353	54.444965	-11.876887	-58159.188	2155945.5	2174010.0	23.568702664852143	0.0	0.0	0.83	2438.4173436164856
119873.42549348979	32478.78313186835	157985.84375	51874.875	200.0	1.0	1.0	33097.266	0.0	33097.266	33097.266	200.0	0.0	0.0	14	107021.78137955244	51685.605247696396	213039.046875	904.0518946535256	200.0	280000	280000	60301.895	30567.17	176715.44	-52105.07	60301.934	30567.408	176620.97	-50035.86	4.0004435	3.532842	45.91866	-14.260153	-60422.367	1988384.4	1990381.6	22.12805541858673	0.0	0.0	0.9	2626.454359769821
87071.14054993552	39191.525794123256	140768.21875	21318.91015625	200.0	0.9	0.9	92480.55	0.0	92480.55	92480.55	200.0	1.0	1.0	15	103597.73279654047	56646.80787270191	201171.915258356	-12.779388427734375	200.0	300000	300000	62457.613	31286.594	177488.73	-45682.31	62457.426	31286.62	177807.84	-44670.637	3.9983406	3.448107	53.448166	-12.855819	-62561.19	1988913.0	1998307.5	21.69830498828888	0.0	0.0	0.86	2815.125856399536
90482.76371155551	35164.234579507065	134028.765625	36327.59375	200.0	1.0	1.0	89448.586	0.0	89448.586	89448.586	200.0	1.0	1.0	16	96759.91777448557	57684.68588280422	196671.03006519887	33.4775276184082	200.0	320000	320000	64696.098	31647.93	170859.61	-44986.383	64696.08	31647.938	171785.11	-39968.258	4.0053387	3.4367592	57.754265	-14.162991	-64805.01	1918495.4	1919748.9	21.992634036159515	0.0	0.0	0.87	3001.551119327545
115271.06472642033	54639.40748753928	186211.18175180902	1771.0823974609375	200.0	0.9	0.9	181275.66	0.0	181275.66	181275.66	200.0	1.0	1.0	17	112675.0139914149	64916.77372207624	211779.453125	27.383073806762695	200.0	340000	340000	65826.02	31827.06	169922.92	-54993.824	65826.0	31826.318	168628.02	-49259.977	4.000434	3.4284384	67.09862	-14.683774	-65928.03	1838944.2	1857973.6	22.235561766910553	0.0	0.0	0.88	3188.8701832294464
128079.41864206339	58630.40586865939	186425.59563889183	8785.9150390625	200.0	0.9	0.9	170470.67167914746	0.0	170470.67167914746	170470.67167914746	200.0	1.0	1.0	18	118570.66937382575	54307.588808815555	210664.46875	45.72945785522461	200.0	360000	360000	67287.54	32280.746	168341.27	-57341.07	67287.52	32280.318	168734.06	-51726.13	3.9986758	3.4071052	55.99437	-11.860062	-67376.95	1711353.8	1718693.9	21.614479111480712	0.0	0.0	0.92	3376.2966389656067
127686.50055484574	51541.259422384916	190257.953125	30.30922508239746	200.0	0.9	0.9	149493.14	0.0	149493.14	149493.14	200.0	1.0	1.0	19	128744.73535341382	46768.8278962049	203626.40625	76.72882080078125	200.0	380000	380000	69137.13	33514.242	166103.6	-48953.117	69137.28	33512.98	167087.38	-47761.223	4.000524	3.561423	64.33188	-17.449545	-69212.13	1764158.0	1787025.9	21.881895659542085	0.0	0.0	0.95	3564.0735001564026
150240.76183915106	41620.053226388634	193860.84375	39649.0078125	200.0	1.0	1.0	190254.000759215	0.0	190254.000759215	190254.000759215	200.0	1.0	1.0	20	130587.1798083237	54130.532666304716	214114.265625	-12.841493606567383	200.0	400000	400000	71313.65	34499.383	165148.78	-44715.438	71313.79	34497.96	165851.89	-41289.273	4.001416	3.569072	60.64801	-13.391312	-71399.35	1822912.9	1854747.6	22.471923118686675	0.0	0.0	0.95	3752.126887321472
149265.85029911678	47775.09009082231	189011.640625	12330.660882162609	200.0	1.0	1.0	138585.33	0.0	138585.33	138585.33	200.0	1.0	1.0	21	127524.36854699787	51233.23123190957	222399.125	2340.54052734375	200.0	420000	420000	73689.36	34778.12	165523.5	-40163.273	73689.7	34777.13	165423.77	-36589.81	3.998852	3.505546	48.09115	-14.950707	-73759.44	1874604.0	1890718.1	22.081630221652986	0.0	0.0	0.9	3940.2206892967224
174319.67957232773	22715.848218868647	210510.109375	138610.4375	200.0	1.0	1.0	152704.06	0.0	152704.06	152704.06	200.0	1.0	1.0	22	140701.71489830397	50792.71432876846	220497.921875	-20.53819749344457	200.0	440000	440000	74868.93	34884.387	166992.92	-43932.555	74869.09	34883.195	166801.27	-42157.383	4.0012712	3.495527	67.40574	-12.793914	-74924.62	1878068.0	1905475.1	21.69846297388077	0.0	0.0	0.95	4128.889686822891
133523.00058238453	57100.55247254589	196160.671875	5452.43505859375	200.0	0.9	0.9	156631.64810393436	0.0	156631.64810393436	156631.64810393436	200.0	1.0	1.0	23	140253.16482027824	58911.76715193117	220282.6875	-5.55055046081543	200.0	460000	460000	75959.695	35565.656	170358.33	-50630.043	75959.984	35564.254	171096.12	-47194.69	3.9999866	3.5575125	69.720604	-14.353114	-76019.23	1930077.0	1966495.4	22.289097100639342	0.0	0.0	0.91	4317.631542205811
156677.20919845792	38594.794542511714	195929.0625	69453.484375	200.0	1.0	1.0	142303.3	0.0	142303.3	142303.3	200.0	1.0	1.0	24	142978.72091483988	50871.53704436455	216599.03125	-11.441831588745117	200.0	480000	480000	77661.75	36565.652	171626.1	-50355.688	77662.0	36564.54	171129.88	-49677.62	4.0010242	3.5399647	76.63577	-14.255772	-77722.26	2089816.9	2115224.2	22.63641296796799	0.0	0.0	0.96	4506.050000667572
61080.3341428415	63265.710693282104	147577.0	-11.690282821655273	200.0	0.4	0.4	85114.10010799619	0.0	85114.10010799619	85114.10010799619	200.0	0.0	0.0	25	134039.23634413193	61481.595534387	222858.421875	30.3687686920166	200.0	500000	500000	79882.64	36960.527	174710.14	-58855.047	79882.71	36959.535	175587.34	-56664.066	4.0024133	3.4952672	80.828094	-14.536007	-79939.61	2110033.0	2142338.8	22.465687264347075	0.0	0.0	0.89	4694.3514857292175
163520.53666615044	28868.99845497307	200923.890625	95021.33541150451	200.0	0.9	0.9	173406.14	0.0	173406.14	173406.14	200.0	1.0	1.0	26	153957.9219129546	49010.91013300911	220097.0625	12.581860542297363	200.0	520000	520000	81718.74	37979.98	172971.33	-64669.695	81718.836	37978.953	174804.27	-61038.434	3.999859	3.5427969	63.06321	-14.143915	-81785.54	2210814.0	2238212.5	22.75848598279953	0.0	0.0	0.96	4883.577379226685
184544.00336871538	31530.08408992544	228689.03125	127008.2734375	200.0	1.0	1.0	189409.27	0.0	189409.27	189409.27	200.0	1.0	1.0	27	146655.5713244163	56869.639960615015	226275.8125	15.898015022277832	200.0	540000	540000	83813.16	38661.57	173862.64	-68760.32	83812.99	38661.117	173631.25	-62415.45	4.001321	3.5615795	63.981728	-14.313181	-83866.76	2252627.2	2277352.8	22.553667522621154	0.0	0.0	0.93	5072.594456911087
-10.257375232833605	2.752080853867363	-5.276488304138184	-12.996339797973633	200.0	0.0	0.0	-5.851009	0.0	-5.851009	-5.851009	200.0	0.0	0.0	28	148679.4129704805	56282.608367325476	229730.1875	2508.06201171875	200.0	560000	560000	84826.875	39322.688	173191.25	-75734.99	84826.945	39322.1	173605.16	-73314.42	3.99957	3.5864172	76.84156	-13.964977	-84880.48	2400420.0	2407624.8	23.517988391017912	0.0	0.0	0.93	5261.384647130966
166093.39	60882.797	217337.05	39036.64	200.0	1.0	1.0	180503.61	0.0	180503.61	180503.61	200.0	1.0	1.0	29	157197.3107037889	51466.15275536741	225726.75	1485.7838271005792	200.0	580000	580000	85873.39	39519.156	173517.64	-76918.12	85873.69	39517.723	174017.62	-76161.695	4.0006557	3.5959613	65.119675	-13.65538	-85930.984	2356266.5	2381334.0	23.183981592845917	0.0	0.0	0.95	5451.635905504227
161320.9453929704	50072.64604972912	218062.25	90870.71875	200.0	1.0	1.0	220559.27	0.0	220559.27	220559.27	200.0	1.0	1.0	30	155495.37833571882	64302.70029415747	237802.15625	-7.429807186126709	200.0	600000	600000	87157.95	40111.723	172871.67	-93229.164	87158.35	40109.94	173985.27	-86773.96	3.9987156	3.6047893	84.196754	-13.585769	-87219.02	2467578.2	2490706.5	23.392505532073976	0.0	0.0	0.93	5640.775841474533
192897.55	26977.254	230886.19	138677.7	200.0	1.0	1.0	136548.14	0.0	136548.14	136548.14	200.0	1.0	1.0	31	168638.19526089463	47639.511212022946	236602.109375	-4.0584893226623535	200.0	620000	620000	88573.93	40545.035	176719.44	-89432.375	88574.54	40543.395	176845.69	-84529.22	4.0021753	3.6730564	63.589878	-13.02634	-88639.195	2481781.2	2498728.0	23.8788149974823	0.0	0.0	0.99	5829.840727806091
178785.64	65681.42	218025.52	-2.0194345	200.0	0.9	0.9	180835.38	0.0	180835.38	180835.38	200.0	1.0	1.0	32	160518.1587392758	56356.36000406401	229031.453125	-7.983654022216797	200.0	640000	640000	89436.98	40918.746	173570.97	-91117.96	89437.19	40918.28	174933.4	-88533.13	4.006638	3.6382833	63.598076	-12.939199	-89499.445	2538291.2	2535689.8	23.66200806379318	0.0	0.0	0.93	6018.840330839157
168943.9	41059.688	200742.14	56158.754	200.0	1.0	1.0	174411.77	0.0	174411.77	174411.77	200.0	1.0	1.0	33	156415.68413746433	62788.59173668444	237067.0	6.862671852111816	200.0	660000	660000	90323.09	41501.113	175362.88	-88027.86	90323.484	41499.133	175820.25	-84877.266	3.9990437	3.7080271	54.291653	-14.360162	-90402.65	2692894.8	2734709.5	25.006778997516633	0.0	0.0	0.93	6207.467072725296
212052.88	5870.3506	221190.12	202085.52	200.0	1.0	1.0	206149.67	0.0	206149.67	206149.67	200.0	1.0	1.0	34	151366.07143073122	62832.13197892323	231516.71875	-5.831697940826416	200.0	680000	680000	90668.03	41876.547	174851.5	-112395.18	90668.445	41875.016	174736.14	-113085.01	3.9981687	3.6575418	73.293625	-12.762685	-90741.52	2780740.0	2793074.8	24.158665973186494	0.0	0.0	0.94	6396.300528526306
-6.981925	1.3361021	-5.4741898	-10.697067	200.0	0.0	0.0	-7.7430625	0.0	-7.7430625	-7.7430625	200.0	0.0	0.0	35	165662.61100257785	51055.81644488882	227796.84375	-15.42071612179902	200.0	700000	700000	91794.45	42104.566	174027.53	-120817.97	91794.836	42103.34	175351.75	-120440.33	3.9995394	3.7150552	83.034386	-14.094436	-91866.06	2786234.5	2799386.5	24.12242951183319	0.0	0.0	0.95	6585.398168563843
197895.47	29304.098	229345.47	136496.27	200.0	1.0	1.0	207671.7	0.0	207671.7	207671.7	200.0	1.0	1.0	36	159598.8329156174	59121.02819785651	225676.8125	156.3716278076172	200.0	720000	720000	92190.484	42390.523	174259.67	-117108.57	92190.84	42388.758	174208.52	-119415.12	4.0061917	3.6705892	62.75537	-14.465947	-92258.1	2888476.8	2920890.0	24.51090551214218	0.0	0.0	0.97	6775.252229690552
197142.05	15808.424	226164.03	170840.06	200.0	1.0	1.0	187875.58	0.0	187875.58	187875.58	200.0	1.0	1.0	37	171181.6249649622	40371.43066415318	226815.5	23244.208984375	200.0	740000	740000	93355.23	42634.715	174271.17	-115602.75	93355.62	42633.594	175940.8	-118274.89	3.9948297	3.6888688	54.646927	-12.423106	-93429.08	2803786.8	2821458.2	24.366085847949982	0.0	0.0	0.99	6963.767545223236
101734.7768675577	78835.56443524774	191911.078125	-20.946124081494805	200.0	0.7	0.7	-10.856239	0.0	-10.856239	-10.856239	200.0	0.0	0.0	38	168056.61279789355	47737.87711480784	232195.671875	10546.8818359375	200.0	760000	760000	95050.55	43058.45	176285.7	-119004.11	95051.03	43057.14	175906.16	-125355.25	4.002332	3.7393804	67.50996	-13.878995	-95137.72	2960581.5	2980403.5	24.99976778354645	0.0	0.0	0.96	7152.338587999344
137436.77	63436.227	204153.16	7999.0273	200.0	0.8	0.8	-14.610418097473923	0.0	-14.610418097473923	-14.610418097473923	200.0	0.0	0.0	39	164268.38885716553	56372.21370293053	235540.4375	10668.625	200.0	780000	780000	96059.58	43628.184	177617.12	-118666.04	96060.02	43626.54	181492.77	-116682.28	4.004889	3.711492	60.38356	-13.476099	-96143.62	2941456.5	2967589.0	24.73019972524643	0.0	0.0	0.94	7342.024644136429
189671.84	21456.902	215675.78	143481.64	200.0	1.0	1.0	208212.66	0.0	208212.66	208212.66	200.0	1.0	1.0	40	154382.71111931186	59768.77601115865	230888.75	-1.8448618650436401	200.0	800000	800000	97227.74	43961.875	177275.53	-127273.06	97228.195	43960.754	177183.34	-126167.02	4.0003166	3.6890655	73.17982	-12.876208	-97324.586	3035753.5	3044817.2	24.827725496292114	0.0	0.0	0.93	7531.418300151825
-4.252356	1.107802	-2.4584079	-5.7206016	200.0	0.0	0.0	-4.471524	0.0	-4.471524	-4.471524	200.0	0.0	0.0	41	151454.86167491064	62068.79545946177	234994.078125	-5.575533390045166	200.0	820000	820000	98132.984	44394.766	177526.48	-131523.38	98133.34	44393.51	177589.98	-133863.14	3.9997768	3.7015333	58.12655	-13.925388	-98228.59	3029337.2	3052691.5	25.01513494234085	0.0	0.0	0.9	7720.608380317688
27.918219	47.376965	163.7309	-8.890926	200.0	0.0	0.0	13.601134	0.0	13.601134	13.601134	200.0	0.0	0.0	42	157460.19496958266	55839.14283118473	228407.3125	-2.987834930419922	200.0	840000	840000	99186.22	44409.395	178152.03	-129634.29	99186.3	44408.918	177819.62	-132300.38	4.0027785	3.7408772	66.896065	-12.766529	-99270.32	3054835.0	3052084.8	24.939458281993865	0.0	0.0	0.94	7910.552572965622
-2.246823	0.56862676	-1.3862678	-3.2968843	200.0	0.0	0.0	-3.0054915	0.0	-3.0054915	-3.0054915	200.0	0.0	0.0	43	158409.42	55626.777	229413.33	29.226559	200.0	860000	860000	99575.16	43938.73	177827.66	-140804.4	99575.66	43937.03	177092.94	-134676.33	3.9984214	3.7507515	67.5517	-13.247361	-99662.33	3052029.5	3073162.0	24.669630178165434	0.0	0.0	0.95	8100.008850336075
78532.42	83668.07	193256.44	-11.298865	200.0	0.5	0.5	-5.352698	0.0	-5.352698	-5.352698	200.0	0.0	0.0	44	157587.03539600282	59548.68504123567	238749.078125	-3.612356424331665	200.0	880000	880000	99504.766	44100.508	176228.05	-134931.95	99505.23	44099.31	176004.5	-130310.57	3.9921856	3.7832913	79.38819	-12.347966	-99596.086	3115656.0	3129534.0	24.824570448875427	0.0	0.0	0.93	8288.873000860214
11.399503	48.70532	143.16417	-13.914559	200.0	0.0	0.0	-13.995121	0.0	-13.995121	-13.995121	200.0	0.0	0.0	45	154478.50048304794	60749.24478907562	236098.125	-17.58359494082576	200.0	900000	900000	100034.06	44283.637	177792.28	-148825.22	100034.59	44281.977	176298.17	-155641.08	4.0040655	3.8268	75.37701	-13.145424	-100122.56	3185690.8	3218145.5	25.497801646137237	0.0	0.0	0.9	8477.611490249634
194209.12	24138.328	213649.84	140883.17	200.0	1.0	1.0	213848.58	0.0	213848.58	213848.58	200.0	1.0	1.0	46	163326.29398209046	54106.596130441394	236158.828125	2303.568115234375	200.0	920000	920000	100169.89	44255.586	175250.53	-151225.7	100169.88	44255.03	175378.62	-145178.72	4.003296	3.8811615	94.33262	-14.456312	-100264.53	3122352.8	3145714.8	25.400517974853514	0.0	0.0	0.95	8667.271303415298
125178.77	27084.613	158929.19	85695.07	200.0	1.0	1.0	83125.71	0.0	83125.71	83125.71	200.0	1.0	1.0	47	153895.2	60358.926	232290.45	65.671005	200.0	940000	940000	100946.21	44047.453	175449.25	-150680.64	100946.53	44045.516	175939.06	-143878.84	3.9990962	3.8678653	68.73189	-12.928637	-101032.664	3119660.5	3159865.2	24.937062226200105	0.0	0.0	0.96	8856.613265991211
175972.88	20812.219	211682.31	126240.27	200.0	1.0	1.0	144387.05	0.0	144387.05	144387.05	200.0	1.0	1.0	48	157190.97411535357	55828.87707555962	226962.890625	-12.43040881636367	200.0	960000	960000	100505.63	43745.64	174826.73	-154015.31	100505.81	43745.074	175628.56	-151430.8	4.002868	3.8592663	75.00582	-12.267572	-100585.61	3142103.5	3159231.0	24.713705287075044	0.0	0.0	0.94	9045.116867303848
-6.5426927	1.0057294	-4.7044044	-7.812493	200.0	0.0	0.0	-5.365409	0.0	-5.365409	-5.365409	200.0	0.0	0.0	49	162450.66563184082	49110.166702364855	223231.859375	11412.7578125	200.0	980000	980000	100579.34	43848.844	174589.19	-157835.3	100579.62	43847.973	173823.44	-146143.08	4.0006266	3.8603785	73.081795	-12.392906	-100654.914	3181132.0	3191196.5	24.61598984336853	0.0	0.0	0.98	9234.178498029709
18669.361069232902	38849.250215682776	117231.546875	-12.121586348091608	200.0	0.2	0.2	-7.041477	0.0	-7.041477	-7.041477	200.0	0.0	0.0	50	159494.00480744726	53758.04847453277	227294.234375	73.21808624267578	200.0	1000000	1000000	101149.945	43884.91	177121.45	-143130.94	101150.17	43884.01	176331.06	-139782.12	3.9956622	3.9014564	64.59983	-14.42753	-101221.09	3097053.8	3114065.5	24.384870663833617	0.0	0.0	0.95	9424.331387758255
