test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
135746.17310387228	25422.057052917364	171672.9375	65811.95816661204	200.0	0.9	0.9	142687.279188285	0.0	142687.279188285	142687.279188285	200.0	1.0	1.0	29	112311.30370045202	46646.72425524538	175147.8295887172	14.825683809934239	200.0	580000	580000	71758.34	33384.816	148232.06	-95254.82	71758.28	33385.105	151091.53	-95719.414	3.9983974	3.0268211	47.466347	-12.616947	-71829.305	1459805.4	1462968.5	18.469219513225557	0.0	0.0	0.87	5341.760715246201
100538.71239998408	44503.08287527378	143056.98330481467	27353.958984375	200.0	0.9	0.9	143584.19075241053	0.0	143584.19075241053	143584.19075241053	200.0	1.0	1.0	30	114118.48841039557	43201.302871599626	184957.25	15649.19304757207	200.0	600000	600000	71594.71	33180.395	148001.2	-90187.57	71594.64	33180.477	146192.4	-92685.266	3.9998152	3.0165818	73.571075	-12.642083	-71665.12	1488700.6	1488922.6	18.144490360975265	0.0	0.0	0.88	5525.612766504288
130728.95187227237	20367.0519274952	151111.6280785105	84530.0	200.0	1.0	1.0	142707.0298910817	0.0	142707.0298910817	142707.0298910817	200.0	1.0	1.0	31	117751.64361274434	39308.88632883771	174507.40625	1737.9175733930924	200.0	620000	620000	71817.9	33021.723	137819.84	-86043.69	71818.06	33021.89	138781.8	-86189.79	3.9999595	3.068962	56.051754	-12.478484	-71888.77	1448183.5	1439599.4	17.955534589195253	0.0	0.0	0.91	5710.282683372498
120391.6167333319	42535.032106142244	153170.68646671998	26723.14453125	200.0	1.0	1.0	1748.9397250058523	0.0	1748.9397250058523	1748.9397250058523	200.0	0.0	0.0	32	118520.6840859539	43413.1374998849	180691.38703344009	1150.29150390625	200.0	640000	640000	72057.78	33148.617	134704.7	-76299.3	72057.77	33148.75	133782.27	-75985.58	4.001861	3.0443738	49.85949	-13.759333	-72114.0	1440420.9	1436845.1	17.996779587841033	0.0	0.0	0.93	5895.304442644119
136537.10389778888	12812.371526936367	147931.611956039	106953.9140625	200.0	1.0	1.0	125554.125	0.0	125554.125	125554.125	200.0	1.0	1.0	33	119208.7831869431	42207.063334616185	184316.5922661219	1003.5264057592465	200.0	660000	660000	72705.74	33151.78	138022.8	-90385.43	72705.695	33152.098	136537.67	-91209.22	4.0003276	3.105629	49.94993	-13.996707	-72764.78	1497001.0	1494014.6	17.640409870100022	0.0	0.0	0.96	6081.044820308685
112832.31289449707	30218.4455452449	141987.8620962182	64693.41677514622	200.0	1.0	1.0	141205.5642580121	0.0	141205.5642580121	141205.5642580121	200.0	1.0	1.0	34	117899.79790217332	40671.681072324056	181093.71350234072	8010.61865234375	200.0	680000	680000	73139.45	32807.223	139332.67	-78661.0	73139.414	32807.582	137762.66	-79792.516	4.001314	3.0889707	65.5235	-12.516947	-73196.55	1481111.4	1476931.0	17.238609032583238	0.0	0.0	0.94	6266.4750237464905
125217.74444436126	20250.29473672044	152369.0181564115	89392.00585505803	200.0	0.9	0.9	154152.9243821593	0.0	154152.9243821593	154152.9243821593	200.0	1.0	1.0	35	123962.48173094388	40964.222128805624	196163.05968243186	152.00601196289062	200.0	700000	700000	73394.766	32736.469	141585.11	-81210.63	73394.66	32736.635	138525.9	-78567.28	4.0009527	3.1297321	61.186623	-12.551383	-73448.984	1438191.6	1440488.2	17.470681809282304	0.0	0.0	0.93	6451.5062251091
101858.35899718422	41907.33282708109	134980.4606995844	29.046039581298828	200.0	0.9	0.9	136921.07435565745	0.0	136921.07435565745	136921.07435565745	200.0	1.0	1.0	36	124333.15135663668	36920.6187589763	183937.8750871427	113.27725219726562	200.0	720000	720000	74150.47	32862.67	133665.36	-72320.695	74150.17	32863.184	134788.75	-70246.484	4.0022316	3.112437	52.493305	-12.638328	-74207.12	1449343.4	1452166.6	17.467117961168288	0.0	0.0	0.98	6636.428174495697
129005.12682384552	42364.45158047966	157477.3362286577	5328.359375	200.0	0.9	0.9	130492.06	0.0	130492.06	130492.06	200.0	1.0	1.0	37	119576.67147360097	41305.9292776688	175006.76940337318	1660.8341597694534	200.0	740000	740000	74553.516	32537.564	135814.25	-70415.03	74553.4	32538.146	134696.9	-69625.9	4.000046	3.1317313	56.01986	-12.993018	-74604.516	1436482.4	1427841.9	17.432596780872345	0.0	0.0	0.9	6821.374117851257
137710.5833203899	21223.401955050645	152158.33979624533	91975.58608757427	200.0	1.0	1.0	153486.90250743285	0.0	153486.90250743285	153486.90250743285	200.0	1.0	1.0	38	122868.15153160466	37170.85858951545	183778.734375	2031.84326171875	200.0	760000	760000	75012.44	32572.227	134400.2	-69401.79	75012.35	32572.506	134969.75	-66989.85	4.0005345	3.0969555	53.42491	-12.774857	-75072.484	1412561.4	1415887.1	16.914916147470475	0.0	0.0	0.95	7006.922064304352
124380.32489285381	44588.92312824735	165420.42581420628	1771.932139158553	200.0	0.9	0.9	131965.08571326875	0.0	131965.08571326875	131965.08571326875	200.0	1.0	1.0	39	123262.2943507332	36302.93551735794	176697.0043270367	1739.131237120815	200.0	780000	780000	75658.64	32458.748	134075.31	-65767.75	75658.49	32459.207	136448.12	-64836.387	3.9995644	3.1058786	70.52322	-13.915605	-75717.01	1420760.1	1418215.9	17.070652028465272	0.0	0.0	0.95	7191.585401773453
145207.9026192728	7681.037564020343	154178.0358118859	130757.4408621421	200.0	1.0	1.0	149748.2257435629	0.0	149748.2257435629	149748.2257435629	200.0	1.0	1.0	40	122090.29251359835	36389.059444617305	176924.89946409067	1783.7066533857328	200.0	800000	800000	76291.06	32330.846	135839.27	-72058.33	76291.02	32330.986	136866.9	-69588.35	4.000458	3.1222074	59.028683	-13.654416	-76344.555	1392136.1	1391692.8	17.086080344343184	0.0	0.0	0.97	7376.992372751236
104297.03381566897	11710.18219305437	117607.22023152711	82810.18341622922	200.0	1.0	1.0	67905.72071022332	0.0	67905.72071022332	67905.72071022332	200.0	1.0	1.0	41	118795.08545002293	45520.26877549968	187078.15388681655	-39.632080078125	200.0	820000	820000	76662.35	32357.87	140354.88	-61681.67	76662.32	32357.885	139343.36	-62017.81	4.0029144	3.0919936	74.54897	-13.075977	-76712.76	1426118.5	1432130.8	16.83302744102478	0.0	0.0	0.95	7562.275474071503
115090.08527683506	42568.693987765	148101.23722163876	-17.27505552316883	200.0	0.9	0.9	147120.53124751057	0.0	147120.53124751057	147120.53124751057	200.0	1.0	1.0	42	120494.27151747272	40868.87841596342	184948.70779004137	5700.126034629845	200.0	840000	840000	76657.32	32577.88	135824.02	-66573.766	76657.234	32578.158	138267.98	-69001.0	3.9983625	3.0891345	59.325344	-13.895219	-76714.45	1429774.4	1425692.9	17.277216352415085	0.0	0.0	0.93	7747.937081813812
144771.79853219533	8819.903644824935	154705.81700611	128432.5206248048	200.0	1.0	1.0	115552.06	0.0	115552.06	115552.06	200.0	1.0	1.0	43	127145.47109819914	38066.17399439692	181362.45314388504	1151.2812337544242	200.0	860000	860000	77300.05	32404.951	134792.98	-67640.21	77299.94	32405.086	132427.69	-68319.69	3.9977055	3.1362484	54.075115	-13.744956	-77352.43	1436439.8	1439054.5	17.11473162035942	0.0	0.0	0.96	7934.135152339935
131769.3008083171	17787.76402983463	154576.14661724187	91611.25465944751	200.0	1.0	1.0	19260.292727001673	0.0	19260.292727001673	19260.292727001673	200.0	1.0	1.0	44	125470.63798445887	42752.415029919764	187085.23634402303	1144.5037841796875	200.0	880000	880000	77664.24	32402.764	135415.92	-77241.11	77664.234	32402.861	134188.95	-77446.21	4.0041986	3.1426501	71.46923	-14.006641	-77712.79	1431910.8	1434617.5	16.82899728975296	0.0	0.0	0.96	8119.062433242798
128204.8809543756	13239.41193484205	140896.62274778442	99624.35378868756	200.0	1.0	1.0	142264.272109407	0.0	142264.272109407	142264.272109407	200.0	1.0	1.0	45	128253.67221209334	35751.288531563754	185465.9433670714	9320.16988561759	200.0	900000	900000	77563.664	32366.098	134328.38	-76670.31	77563.68	32365.957	133412.11	-76953.734	4.002348	3.1268604	66.744606	-12.952208	-77612.87	1478312.1	1478721.0	17.091735296440124	0.0	0.0	0.96	8303.334732532501
147113.48207830437	11396.552433045681	178454.51463230184	135359.7764381415	200.0	1.0	1.0	141982.7947242267	0.0	141982.7947242267	141982.7947242267	200.0	1.0	1.0	46	123932.049198019	43861.30107554695	183298.95955087806	633.9944458007812	200.0	920000	920000	77691.31	32361.643	133946.4	-70751.13	77691.43	32361.695	133986.42	-73048.04	4.000243	3.184859	65.694016	-13.986826	-77742.67	1456718.8	1443342.4	17.030887188339232	0.0	0.0	0.95	8487.955906867981
126639.9006320023	38203.09135616233	180064.0456712349	24059.357421875	200.0	0.9	0.9	140745.28382563603	0.0	140745.28382563603	140745.28382563603	200.0	1.0	1.0	47	120424.61784962138	43317.95691445461	182502.8472912154	681.970491928903	200.0	940000	940000	77741.27	32482.7	135203.98	-74538.984	77741.33	32482.953	135270.8	-74886.375	3.996951	3.2415583	62.05124	-14.243588	-77792.36	1502918.9	1497164.8	16.96596661577225	0.0	0.0	0.94	8673.478122711182
136196.56836021255	21483.589041699957	153464.98569145708	73409.09356886616	200.0	1.0	1.0	1542.008965461497	0.0	1542.008965461497	1542.008965461497	200.0	0.0	0.0	48	126922.05188482432	39634.009647402825	188075.2272458479	146.91468477131093	200.0	960000	960000	77780.164	32702.549	134648.88	-64649.566	77780.16	32702.61	134727.16	-65883.55	4.0050898	3.2361605	66.763885	-14.168284	-77826.24	1543836.5	1543996.8	17.053646622467042	0.0	0.0	0.96	8858.44844174385
79002.914	9211.708	96588.77	63448.453	200.0	1.0	1.0	57201.089545347044	0.0	57201.089545347044	57201.089545347044	200.0	1.0	1.0	49	126989.70081468113	40074.81990414867	187494.55386541635	-21.5334018879386	200.0	980000	980000	77941.8	32970.332	135525.6	-65586.016	77941.914	32969.97	135629.23	-66823.96	4.0032387	3.2336712	58.73572	-13.765319	-77987.89	1601174.8	1599621.2	17.3063651222229	0.0	0.0	0.97	9043.063478469849
117619.78986958388	33103.94576317205	137365.83814176297	20403.091796875	200.0	1.0	1.0	136642.9476421099	0.0	136642.9476421099	136642.9476421099	200.0	1.0	1.0	50	128159.42235515904	39790.202338671064	184574.0773007559	-20.073108673095703	200.0	1000000	1000000	78386.516	32869.42	135973.62	-75469.73	78386.54	32869.375	136302.55	-73237.92	3.9970882	3.2564247	81.26942	-13.008964	-78436.77	1618762.4	1616369.9	17.399240900564195	0.0	0.0	0.95	9228.078616380692
