test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-19.26367820862512	0.7668855107050145	-18.39568300554205	-20.450259019181733	200.0	0.0	0.0	-18.610585455416327	0.0	-18.610585455416327	-18.610585455416327	200.0	0.0	0.0	11	-21.39011598216541	5.342491575030685	-18.15678276684345	-53.79667835743284	200.0	220000	220000	-9.881231	2.9102385	-8.321288	-64.61931	-9.881224	2.9101908	-8.435915	-63.758232	3.9923966	4.5539765	105.21829	-16.659252	9.874033	0.01564742	0.015995435	0.001814727626356762	0.0	0.0	0.0	1959.366352558136
-18.747992699435017	1.0159004167271852	-17.32777075477913	-20.539785577532314	200.0	0.0	0.0	-17.81130891311225	0.0	-17.81130891311225	-17.81130891311225	200.0	0.0	0.0	12	-20.776443936744176	3.8306942831048576	-17.79139955184331	-49.840552230145164	200.0	240000	240000	-9.6973505	2.802378	-8.41707	-66.835396	-9.697328	2.8023634	-8.405362	-67.574104	3.9921649	4.4859447	95.41849	-13.997602	9.690423	0.014345456	0.014584627	0.0016984289411921055	0.0	0.0	0.0	2136.873589515686
-18.306880161531105	0.7092090930646675	-17.265189091167652	-19.260268171318284	200.0	0.0	0.0	-19.234233697816965	0.0	-19.234233697816965	-19.234233697816965	200.0	0.0	0.0	13	-21.14937648980992	5.686430729382756	-17.653774323011138	-70.65282102301882	200.0	260000	260000	-9.596085	2.738981	-8.197783	-65.53801	-9.596066	2.7390423	-8.237112	-65.793175	4.0099635	4.57685	92.623344	-14.054216	9.5884285	0.014247275	0.014215978	0.0016700142883346416	0.0	0.0	0.0	2311.6512055397034
-18.830192462841243	0.6978004241755756	-17.787062910426464	-19.7936613937502	200.0	0.0	0.0	-17.38254110522468	0.0	-17.38254110522468	-17.38254110522468	200.0	0.0	0.0	14	-20.67383523501599	3.732260714248327	-17.65556957362177	-50.10340734494122	200.0	280000	280000	-9.594119	2.7099707	-8.396256	-68.45125	-9.594111	2.7099988	-8.376552	-69.56688	3.9897196	4.6554475	110.51047	-14.189259	9.587493	0.014400941	0.014251918	0.00165018430200289	0.0	0.0	0.0	2487.476573944092
-18.577912503265736	0.5015050950085813	-17.91380275918977	-19.521060224046547	200.0	0.0	0.0	-17.93240835013572	0.0	-17.93240835013572	-17.93240835013572	200.0	0.0	0.0	15	-21.06072070126153	6.309216687625007	-17.465666795330804	-73.16788875606967	200.0	300000	300000	-9.447836	2.5398214	-8.297716	-67.636185	-9.447825	2.5399504	-8.324919	-67.169205	4.0019917	4.639601	150.5156	-13.101063	9.441637	0.01293116	0.012560943	0.0015620685093919746	0.0	0.0	0.0	2663.2921929359436
-18.03482871754001	0.6786996335886121	-17.004455973015034	-19.10809937449764	200.0	0.0	0.0	-16.693345693976227	0.0	-16.693345693976227	-16.693345693976227	200.0	0.0	0.0	16	-19.921220402915406	2.010986055038473	-16.839878534572453	-28.752878895701205	200.0	320000	320000	-9.332171	2.432485	-8.220885	-66.51168	-9.332163	2.4324765	-8.189196	-64.76657	3.9925957	4.575822	84.14992	-13.39475	9.324775	0.011256491	0.011255945	0.001524022879602853	0.0	0.0	0.0	2838.9986617565155
-21.20127342947074	0.7055661163640071	-20.26857624480461	-22.484937596428342	200.0	0.0	0.0	-20.685946273522653	0.0	-20.685946273522653	-20.685946273522653	200.0	0.0	0.0	17	-20.138099026123196	2.297918315036997	-17.794907317039	-34.03983820965833	200.0	340000	340000	-9.263874	2.3933127	-8.079298	-72.93274	-9.263866	2.3935971	-8.202152	-69.42188	3.9969325	4.6395965	113.95337	-16.104603	9.259572	0.012003819	0.01098891	0.0014722138698212803	0.0	0.0	0.0	3015.194944381714
-20.807650611731244	1.022383990925633	-19.153999312635406	-22.961877349478875	200.0	0.0	0.0	-19.46935170405428	0.0	-19.46935170405428	-19.46935170405428	200.0	0.0	0.0	18	-20.292438805606338	3.4225633387908982	-17.471408647881507	-41.91666124786802	200.0	360000	360000	-9.185411	2.3292797	-8.175186	-71.444405	-9.185404	2.3293703	-8.113035	-72.669624	3.9986892	4.6155972	86.59484	-14.746576	9.179361	0.010580096	0.010168724	0.001448175103601534	0.0	0.0	0.0	3191.2837052345276
-20.710723019073413	1.0981456452590506	-18.89287989502568	-22.315984990398736	200.0	0.0	0.0	-20.859150528993727	0.0	-20.859150528993727	-20.859150528993727	200.0	0.0	0.0	19	-19.481072357495037	1.1391001169526331	-17.35190524420694	-22.491334289503744	200.0	380000	380000	-9.080711	2.146937	-8.1558	-59.973587	-9.080699	2.1469076	-8.176044	-61.6327	3.9958203	4.5569286	98.424164	-13.928482	9.073811	0.0085774455	0.008673556	0.0014210874171054456	0.0	0.0	0.0	3366.9572174549103
-18.55778933025049	0.5264587751470086	-17.25687975062148	-19.303219286160928	200.0	0.0	0.0	-19.026409985244747	0.0	-19.026409985244747	-19.026409985244747	200.0	0.0	0.0	20	-19.395406174920737	2.7475498917493013	-17.345826429972643	-43.00212031063568	200.0	400000	400000	-9.053025	2.1321595	-8.217434	-65.65423	-9.0530205	2.1321213	-8.162003	-65.503174	3.997599	4.4984317	143.66794	-15.32791	9.047977	0.008051856	0.008190529	0.0013188359155145008	0.0	0.0	0.0	3541.764359474182
-18.084550031879957	0.5326837809630993	-17.320793724983897	-19.00518247117745	200.0	0.0	0.0	-18.627266554227358	0.0	-18.627266554227358	-18.627266554227358	200.0	0.0	0.0	21	-19.263435173114797	1.2872942097086186	-17.109903333317426	-26.235775756131776	200.0	420000	420000	-9.035807	2.0402129	-8.213343	-62.695614	-9.035792	2.0402756	-8.197193	-63.477795	3.9966524	4.4781213	120.28044	-13.834003	9.030624	0.007798207	0.007604066	0.0012974566542601677	0.0	0.0	0.0	3717.5046210289
-19.138480757659586	0.6225738770529919	-17.877042741600583	-19.950043097020668	200.0	0.0	0.0	-18.71113317328956	0.0	-18.71113317328956	-18.71113317328956	200.0	0.0	0.0	22	-19.875314098126267	4.714404110720687	-17.340013818943735	-63.32613508505701	200.0	440000	440000	-9.008968	2.037863	-8.085296	-61.09605	-9.008977	2.0377727	-8.15943	-61.346733	3.9974387	4.568501	87.46357	-12.893464	9.0043	0.008154819	0.008207466	0.001253794020845089	0.0	0.0	0.0	3893.223824739456
-19.20431817950865	0.6567905541954897	-18.215113383471856	-20.330990036937795	200.0	0.0	0.0	-21.900480646753923	0.0	-21.900480646753923	-21.900480646753923	200.0	0.0	0.0	23	-20.20343372626241	6.19042317003936	-17.24222550182896	-63.04139200745241	200.0	460000	460000	-8.970087	1.9978737	-8.121938	-59.25174	-8.970079	1.9978497	-8.095009	-59.50967	3.9997272	4.6208463	146.4161	-13.458301	8.96609	0.007805397	0.007774519	0.0012011250164767262	0.0	0.0	0.0	4068.831475019455
-17.998769321688346	0.49096131763920303	-16.88410156628367	-18.747346148471305	200.0	0.0	0.0	-18.049223638428533	0.0	-18.049223638428533	-18.049223638428533	200.0	0.0	0.0	24	-19.52486884812915	3.197381281513519	-17.264169942292813	-49.1441587748855	200.0	480000	480000	-8.931578	1.9530084	-8.085245	-61.057083	-8.931578	1.9530562	-7.9352927	-57.87032	4.004532	4.6003947	106.75515	-14.060145	8.928506	0.008011751	0.007797002	0.0011952705762756522	0.0	0.0	0.0	4244.02500295639
-17.772643800704028	0.8210867720186811	-16.738969285267714	-19.132292632305727	200.0	0.0	0.0	-18.10640851974436	0.0	-18.10640851974436	-18.10640851974436	200.0	0.0	0.0	25	-20.40331675305183	12.096016991261571	46.53952739536492	-110.59815327385078	200.0	500000	500000	-8.937613	1.9707046	2.9716675	-62.3436	-8.937621	1.9705603	1.5520492	-62.819523	3.9953203	4.723342	105.473045	-14.888523	8.933879	0.010219691	0.010343034	0.0011575674253137549	0.0	0.0	0.0	4419.558981895447
44.80912475363439	133.18294971858774	309.7495460551297	-77.5658026617166	200.0	0.0	0.0	-75.6151274629217	0.0	-75.6151274629217	-75.6151274629217	200.0	0.0	0.0	26	-13.806375750704156	142.94554128278696	1167.5194091796875	-169.33953149420745	200.0	520000	520000	-8.02983	3.0229928	120.6716	-82.998634	-8.030006	3.0237877	117.32552	-83.83605	4.181879	5.4818783	152.95755	-14.303896	8.009638	0.11010142	0.10626234	0.0018714948229171567	0.0	0.0	0.0	4596.421519517899
-104.8632750570805	4.069258867402849	-99.35540963175451	-112.59897292866668	200.0	0.0	0.0	-102.79313880248579	0.0	-102.79313880248579	-102.79313880248579	200.0	0.0	0.0	27	468.9265230479936	3000.1768093791384	24404.728515625	-184.84671638878817	200.0	540000	540000	6.594374	135.31232	6985.628	-429.50858	6.5945334	135.31172	6880.252	-406.81754	4.4750743	5.7023206	109.76604	-13.674773	-7.8714685	110.79051	112.82436	0.0648283058855217	0.0	0.0	0.02	4773.152270078659
45.49550926616802	406.01341186910264	1261.7401132392438	-118.4495235218119	200.0	0.0	0.0	-95.14105030171184	0.0	-95.14105030171184	-95.14105030171184	200.0	0.0	0.0	28	1983.745436729188	11285.302115049395	91146.125	-128.68287618670996	200.0	560000	560000	387.12854	862.45764	8817.215	-674.33966	387.13913	862.4617	8912.978	-649.7123	4.019851	5.738862	78.07517	-14.865455	-396.7314	1032.6868	1036.018	0.188420036701113	0.0	0.0	0.04	4950.186604499817
-140.97627901627274	12.92864281274556	-116.929637461656	-167.7380637951835	200.0	0.0	0.0	-147.05265134456764	0.0	-147.05265134456764	-147.05265134456764	200.0	0.0	0.0	29	988.2228651526747	7435.404547006767	70813.046875	-157.12040907263093	200.0	580000	580000	606.6542	1152.7993	36321.35	-1437.4448	606.70746	1153.0087	35285.8	-1359.4711	4.1036077	5.70813	125.723976	-15.882793	-610.1912	2781.7124	2623.0278	0.47657461422011255	0.0	0.0	0.03	5126.317355155945
-99.02695536905343	31.399039627291735	-21.474063873291016	-143.55208629282285	200.0	0.0	0.0	-96.25913668855554	0.0	-96.25913668855554	-96.25913668855554	200.0	0.0	0.0	30	2789.2764205940393	10992.256731425314	60052.5859375	-182.56682862241246	200.0	600000	600000	339.80243	1267.4623	57610.664	-2706.4036	339.76825	1268.1118	54903.96	-2499.3645	4.100278	5.158864	103.508224	-14.6793995	-342.68625	11463.692	11180.754	0.7715753998786211	0.0	0.0	0.05	5303.4574682712555
1844.099771632739	5185.458286291147	17309.023053128527	-108.20750858812376	200.0	0.0	0.0	-91.51438816860586	0.0	-91.51438816860586	-91.51438816860586	200.0	0.0	0.0	31	585.4515395790233	3030.2657061076025	26690.142578125	-174.19456960681077	200.0	620000	620000	590.97205	2093.0764	54246.816	-3662.5261	590.86194	2093.2532	53567.574	-3519.5186	4.027405	4.7084513	110.288124	-13.136312	-603.2649	21732.79	21379.373	1.3833681134045124	0.0	0.0	0.02	5481.543511867523
909.353288280354	1538.2296837011975	4686.08349609375	-87.52067707724967	200.0	0.0	0.0	-85.98009657884349	0.0	-85.98009657884349	-85.98009657884349	200.0	0.0	0.0	32	4332.653042457475	15525.949457654522	98796.2265625	-136.36383526270438	200.0	640000	640000	1013.1872	2326.4832	48018.855	-9639.073	1013.0405	2326.4512	47401.53	-8926.055	4.0292244	4.8615355	101.26547	-14.6295805	-1034.5006	18607.553	18829.059	1.8524342162907124	0.0	0.0	0.1	5659.253623723984
-107.7745222929517	11.385074483334401	-90.43656084077246	-125.35176536411157	200.0	0.0	0.0	-98.14955866400025	0.0	-98.14955866400025	-98.14955866400025	200.0	0.0	0.0	33	6815.303043073541	15229.694022103515	83623.1875	-177.95678732720287	200.0	660000	660000	1512.5906	3113.8865	52921.707	-32301.424	1512.5988	3113.6423	53165.137	-31337.885	4.0469475	5.097722	114.10452	-16.128407	-1538.6562	30040.2	30602.953	2.0970637393176554	0.0	0.0	0.24	5837.597769975662
15551.042292579074	34042.55007261273	108919.1640625	-89.89212573168516	200.0	0.2	0.2	36228.785	0.0	36228.785	36228.785	200.0	1.0	1.0	34	20563.833519591266	30218.783025526496	153498.0	-121.4474548792515	200.0	680000	680000	4221.147	5068.913	60481.887	-46784.633	4221.342	5068.892	60746.992	-46522.484	4.046142	4.110427	107.29648	-14.633855	-4299.744	91821.68	92289.64	3.9363831906557083	0.0	0.0	0.38	6018.326822519302
25505.954805550493	28146.00742093406	80437.88160767482	-84.62634150379625	200.0	0.6	0.6	159.95420114208952	0.0	159.95420114208952	159.95420114208952	200.0	0.0	0.0	35	18209.556388073164	34206.711325521355	184088.9375	-101.86632288094575	200.0	700000	700000	8656.448	6697.641	80815.95	-48456.453	8656.436	6697.456	78718.664	-48744.375	3.9889262	3.6880906	85.19886	-12.774433	-8758.797	140221.36	141379.0	4.837699706470966	0.0	0.0	0.19	6197.180166482925
15154.056080471031	43397.894311328855	145241.09375	-81.64957232867255	200.0	0.1	0.1	-58.81928778866934	0.0	-58.81928778866934	-58.81928778866934	200.0	0.0	0.0	36	32269.10293998233	48088.76894407075	234110.71875	-138.14433780775303	200.0	720000	720000	9869.18	8526.285	93782.03	-37093.766	9868.927	8525.948	93100.44	-37647.047	4.0239205	4.206099	96.88875	-14.860537	-9961.399	224354.58	230263.14	4.826925108981133	0.0	0.0	0.45	6377.157702445984
72610.7	47500.047	132119.1	674.82434	200.0	0.5	0.5	115981.9	0.0	115981.9	115981.9	200.0	1.0	1.0	37	64871.38783522754	62927.5849490624	244704.4375	-168.61191674818443	200.0	740000	740000	12724.669	12077.167	106179.36	-39237.285	12724.422	12077.173	104926.33	-39358.883	4.0131545	4.000339	83.11165	-14.321731	-12885.314	398844.5	404338.38	6.31285922472477	0.0	0.0	0.6	6558.5002229213715
162285.1507297271	81154.36909837674	268522.71875	-63.250515228980625	200.0	0.7	0.7	272549.7	0.0	272549.7	272549.7	200.0	1.0	1.0	38	116113.1142017492	77395.40823187969	303226.15625	-83.28208040896719	200.0	760000	760000	19933.57	17354.104	122095.82	-46034.008	19933.562	17353.771	123340.24	-46609.207	4.014203	3.415988	74.0862	-13.143852	-20202.105	590397.1	599800.6	8.819606625556945	0.0	0.0	0.82	6741.476185798645
206673.8	66836.51	291932.75	126159.414	200.0	1.0	1.0	198915.11	0.0	198915.11	198915.11	200.0	1.0	1.0	39	155717.56232968962	74459.83776040412	313552.78125	-55.68153932253498	200.0	780000	780000	28942.105	22046.805	134720.48	-51062.375	28942.055	22046.574	134831.72	-51779.082	4.0036764	3.207671	62.072598	-13.850848	-29273.766	795406.6	799178.6	10.978946094942092	0.0	0.0	0.89	6926.354483604431
187728.9	40947.35	234070.78	90907.51	200.0	1.0	1.0	111365.57	0.0	111365.57	111365.57	200.0	1.0	1.0	40	178458.2	69492.45	307777.03	-0.8978734	200.0	800000	800000	38808.633	26255.098	144223.48	-52000.98	38808.77	26254.838	144023.92	-51733.27	4.0004654	3.1108823	61.068993	-13.170835	-39220.824	1043219.06	1047259.3	12.76058334441185	0.0	0.0	0.96	7111.599004030228
149700.08719766678	78142.51892358564	249213.875	10925.6015625	200.0	0.8	0.8	211556.17	0.0	211556.17	211556.17	200.0	1.0	1.0	41	199257.06	62414.25	311719.97	23816.066	200.0	820000	820000	48614.523	29465.37	156177.89	-46868.14	48614.617	29465.514	156151.78	-46741.664	4.004623	3.0470893	57.738087	-12.796061	-49080.58	1163242.5	1162875.2	14.112379456615448	0.0	0.0	0.99	7297.16042304039
248151.72	45763.6	313903.28	179627.25	200.0	1.0	1.0	229711.22	0.0	229711.22	229711.22	200.0	1.0	1.0	42	208172.6	57994.676	314823.6	48788.555	200.0	840000	840000	57371.105	32092.023	160419.38	-58764.3	57370.97	32092.188	159818.95	-61276.418	4.003782	2.9855483	67.62458	-16.233927	-57906.758	1299355.1	1304867.6	15.5386374625206	0.0	0.0	1.0	7482.5647349357605
229862.05	48397.332	291773.78	145139.47	200.0	1.0	1.0	44951.812	0.0	44951.812	44951.812	200.0	1.0	1.0	43	225099.84	62461.594	328293.47	21391.441	200.0	860000	860000	65828.14	33749.973	166668.02	-60069.71	65828.27	33749.85	166254.53	-62942.992	4.000684	2.944436	62.96494	-13.65137	-66399.43	1340487.2	1349271.9	16.775307780504228	0.0	0.0	0.99	7668.436122179031
195324.31	72412.23	314735.3	120520.41	200.0	1.0	1.0	69727.78	0.0	69727.78	69727.78	200.0	1.0	1.0	44	247008.27	52037.332	322229.7	38464.598	200.0	880000	880000	73373.44	35683.7	172855.02	-58592.62	73373.56	35683.098	172436.92	-59866.66	4.001693	2.9601269	71.041565	-15.27554	-73993.516	1400936.5	1421307.2	17.19181616091728	0.0	0.0	1.0	7855.022713184357
296458.3	33017.074	339533.12	214914.94	200.0	1.0	1.0	325814.28	0.0	325814.28	325814.28	200.0	1.0	1.0	45	252969.94	46297.79	326272.22	26449.0	200.0	900000	900000	79718.445	37463.277	178451.56	-64751.0	79718.46	37462.906	178986.58	-64744.47	4.0010395	2.9181414	56.197014	-12.480625	-80353.59	1440044.5	1456690.8	17.411561421489715	0.0	0.0	1.0	8042.093242645264
300799.44	38993.805	334930.28	220346.14	200.0	1.0	1.0	106339.64	0.0	106339.64	106339.64	200.0	0.0	0.0	46	264463.1	43112.227	332539.72	148669.58	200.0	920000	920000	85782.49	38551.367	182437.88	-66651.43	85782.36	38551.082	182272.4	-66053.5	4.001252	2.9001033	59.51153	-13.227949	-86447.42	1517835.9	1537162.5	18.269185435962676	0.0	0.0	1.0	8229.612776517868
286411.0	51578.78	325402.0	139560.88	200.0	1.0	1.0	314654.47	0.0	314654.47	314654.47	200.0	1.0	1.0	47	268631.78	55207.027	330257.78	30181.584	200.0	940000	940000	90233.34	39928.504	187038.02	-63243.965	90233.26	39928.6	186484.25	-61674.137	4.0020146	2.9084318	64.99593	-15.315545	-90897.4	1592064.9	1602319.8	18.107258817100526	0.0	0.0	1.0	8417.048821926117
325506.25	18812.729	347133.03	275162.78	200.0	1.0	1.0	338208.7	0.0	338208.7	338208.7	200.0	1.0	1.0	48	281939.8	36985.465	335909.2	150088.14	200.0	960000	960000	94462.88	41684.234	190667.53	-62773.824	94462.78	41683.86	190827.08	-63677.95	4.0012	2.886777	58.35225	-13.032244	-95134.85	1678010.2	1700167.4	18.482462475824356	0.0	0.0	1.0	8605.216576814651
322479.25	16955.348	348871.75	282918.94	200.0	1.0	1.0	327771.47	0.0	327771.47	327771.47	200.0	1.0	1.0	49	284168.12	41466.73	334188.12	55220.188	200.0	980000	980000	98815.47	43134.168	195404.92	-70804.43	98815.445	43133.965	196681.69	-69548.664	3.9997864	2.8614514	55.916435	-14.898852	-99497.48	1726718.1	1738616.0	19.14840105781555	0.0	0.0	1.0	8793.938614368439
244362.78	53296.727	286647.06	96044.875	200.0	1.0	1.0	239054.9	0.0	239054.9	239054.9	200.0	1.0	1.0	50	284529.4	43420.734	337827.28	50654.203	200.0	1000000	1000000	102519.836	44025.688	200569.73	-75321.48	102519.945	44025.438	198564.73	-74799.625	3.9998329	2.9407423	63.42392	-16.8354	-103208.28	1819085.2	1833350.5	19.45087584400177	0.0	0.0	1.0	8981.844042301178
