test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
142346.34	197883.11	535153.25	-5.9655933	200.0	0.4	0.4	492934.84	0.0	492934.84	492934.84	200.0	1.0	1.0	14	180800.71681357996	179144.52721527976	545394.0625	-43.64423331219129	200.0	280000	280000	71340.62	79100.984	345818.84	-123322.32	71343.38	79100.58	351584.8	-122353.76	4.0007095	3.8652575	96.53268	-15.053235	-71658.18	15850522.0	15724569.0	59.70585557060242	0.0	0.0	0.48	2612.554930448532
3987.8748878262313	3412.9428953349084	9592.0595703125	-9.8869440338272	200.0	0.0	0.0	2548.7014	0.0	2548.7014	2548.7014	200.0	0.0	0.0	15	183246.55	183361.44	591721.5	-16.661463	200.0	300000	300000	78236.69	81759.2	331416.84	-124180.445	78239.52	81756.836	332985.78	-124976.984	4.0013695	3.839403	63.861656	-12.982708	-78553.41	17388254.0	17427288.0	60.409039108657836	0.0	0.0	0.55	2801.361115694046
110075.9	169581.81	428099.12	-8.72604	200.0	0.3	0.3	481471.62	0.0	481471.62	481471.62	200.0	1.0	1.0	16	192178.4470123263	186536.66664170232	600277.0	-59.17291832324422	200.0	320000	320000	81266.83	83206.25	330367.66	-125969.71	81269.516	83203.766	330210.5	-125386.14	4.0014553	3.8226407	49.118458	-14.621497	-81557.914	18448538.0	18455632.0	61.47529686145783	0.0	0.0	0.53	2990.479659795761
85398.86	126165.25	326851.47	-2.118649	200.0	0.1	0.1	370699.0	0.0	370699.0	370699.0	200.0	1.0	1.0	17	177843.36	189782.31	691365.3	-33.068268	200.0	340000	340000	85767.28	86261.5	338818.5	-126193.62	85769.29	86260.414	341984.16	-124589.94	3.9993544	3.8129554	52.391003	-14.3499365	-86038.88	20680588.0	20643754.0	62.02968842658996	0.0	0.0	0.55	3178.7645864486694
68532.89	68105.9	254424.56	20.931322	200.0	0.6	0.6	429727.2	0.0	429727.2	429727.2	200.0	1.0	1.0	18	202292.1	195453.64	646470.7	-13.824922	200.0	360000	360000	88610.164	91271.266	357507.2	-123824.31	88611.445	91271.45	353238.4	-120720.02	4.002815	3.9006097	53.761803	-13.844152	-88853.61	23385410.0	23270704.0	64.20247777996063	0.0	0.0	0.55	3366.2206320762634
240529.0	167268.25	449371.9	880.7016	200.0	0.9	0.9	506031.5	0.0	506031.5	506031.5	200.0	1.0	1.0	19	205653.25549637212	183525.77868213828	628389.5	-24.310099205496336	200.0	380000	380000	94893.75	95669.125	359689.3	-120333.02	94895.49	95667.51	358653.75	-120219.734	4.002377	3.8796282	55.905148	-14.162217	-95137.02	25792480.0	25909286.0	68.96479266929626	0.0	0.0	0.59	3554.8181653022766
-18.848428197028877	13.508391360242983	-9.708603858947754	-57.33011632469016	200.0	0.0	0.0	-12.596915167352376	0.0	-12.596915167352376	-12.596915167352376	200.0	0.0	0.0	20	177140.55653262773	168465.04278175635	551977.9375	-18.16716766357422	200.0	400000	400000	97884.83	97215.3	364103.6	-126732.23	97886.56	97214.36	364355.0	-127181.33	4.0006905	3.8745139	77.24634	-14.022884	-98065.45	26831684.0	26780116.0	68.89109942741393	0.0	0.0	0.53	3742.697834253311
12294.01615322812	27856.754097430818	90762.1015625	-19.246613086858993	200.0	0.0	0.0	-10.900897	0.0	-10.900897	-10.900897	200.0	0.0	0.0	21	149257.48057744256	159601.55215326973	611465.4375	-37.476042279662785	200.0	420000	420000	96414.77	97693.72	370585.56	-141647.31	96416.3	97691.734	371494.7	-141134.33	4.002006	3.8970418	49.75029	-13.170229	-96552.055	27563114.0	27730288.0	67.41706965999603	0.0	0.0	0.52	3930.8333978652954
297739.7	53742.9	352988.53	188345.2	200.0	0.9	0.9	345694.47	0.0	345694.47	345694.47	200.0	1.0	1.0	22	188652.27	186285.95	604634.94	-26.453323	200.0	440000	440000	96854.39	98939.85	367962.66	-148830.64	96856.48	98936.92	369447.2	-146906.42	3.998854	3.8987947	52.453598	-12.729776	-96991.64	29321020.0	29514734.0	70.33638266677856	0.0	0.0	0.5	4118.881297588348
433958.56	165332.98	627649.7	-7.9142957	200.0	0.9	0.9	429868.62	0.0	429868.62	429868.62	200.0	1.0	1.0	23	207720.5486031153	190597.91321175807	623204.1875	-16.19555566412768	200.0	460000	460000	99821.9	98544.13	366461.28	-149745.44	99823.41	98541.81	368330.53	-151374.7	3.9984636	3.9721026	54.03468	-13.475153	-99932.0	29509420.0	29610342.0	72.10018822898864	0.0	0.0	0.62	4306.935661077499
395308.7	207635.1	599215.6	2241.439	200.0	0.8	0.8	303351.9	0.0	303351.9	303351.9	200.0	1.0	1.0	24	209930.56	190576.66	611448.1	-30.405586	200.0	480000	480000	100301.79	99052.36	370355.0	-159512.52	100303.14	99049.55	371795.25	-158800.23	4.0049887	3.9322405	67.034805	-13.762178	-100374.78	27659584.0	27882438.0	70.49917024402619	0.0	0.0	0.53	4494.987701177597
127142.997887811	178449.50770034676	486691.125	-52.963443667400995	200.0	0.3	0.3	477111.9	0.0	477111.9	477111.9	200.0	1.0	1.0	25	200240.97619061545	194486.1586997872	707468.25	-18.54093162965645	200.0	500000	500000	102463.125	102111.94	378221.9	-161371.2	102464.125	102109.805	379765.34	-165434.55	3.999997	3.9521708	65.29306	-14.199938	-102524.586	29344078.0	29495138.0	71.50992132892608	0.0	0.0	0.6	4682.619081258774
-0.2088386776265617	10.647646335043678	24.045888900756836	-6.969498157501221	200.0	0.0	0.0	-7.727768	0.0	-7.727768	-7.727768	200.0	0.0	0.0	26	228757.83291738664	180373.06875137473	606785.4375	-4.530869483947754	200.0	520000	520000	104596.31	104122.914	378447.03	-171520.53	104597.49	104121.57	379775.16	-175208.73	3.9988015	3.9592319	67.89704	-14.214316	-104647.836	30564958.0	30592470.0	74.00832572860718	0.0	0.0	0.71	4871.515730381012
138768.02	150791.75	363785.94	-13.870834	200.0	0.5	0.5	64643.375	0.0	64643.375	64643.375	200.0	0.0	0.0	27	225347.22221446747	198856.2637918446	663530.6875	-10.64434814453125	200.0	540000	540000	107164.086	104430.57	376932.1	-190209.97	107164.51	104430.09	375923.72	-190040.66	4.001378	3.9393852	58.538998	-13.537441	-107236.81	31067698.0	31142600.0	76.04054397468568	0.0	0.0	0.62	5059.601138830185
3996.4106	5948.0513	15263.919	-9.901649	200.0	0.1	0.1	7.1859164	0.0	7.1859164	7.1859164	200.0	0.0	0.0	28	207059.8455395424	186851.09270309831	645237.5625	-21.605173110961914	200.0	560000	560000	110970.01	105998.74	382238.28	-194577.4	110971.164	105999.75	383821.22	-194563.03	4.001811	3.8883018	65.18457	-13.826348	-111005.99	32542390.0	32421544.0	75.9695756778717	0.0	0.0	0.6	5247.980806589127
318187.1	265544.03	675740.94	25.563269	200.0	0.7	0.7	393283.8	0.0	393283.8	393283.8	200.0	1.0	1.0	29	247943.89978479102	210917.10270902605	641145.0	-40.96463041065783	200.0	580000	580000	111089.766	105724.72	381332.0	-197442.98	111090.984	105722.875	381307.56	-198804.66	3.9997942	3.9093988	60.354523	-14.927745	-111104.805	32879628.0	33018686.0	77.11473458442688	0.0	0.0	0.62	5436.503515481949
26217.49	68204.586	229636.81	-19.346842	200.0	0.1	0.1	46962.72	0.0	46962.72	46962.72	200.0	0.0	0.0	30	226626.55	207990.78	736250.56	-57.223892	200.0	600000	600000	113150.63	107985.195	390549.7	-205561.36	113151.0	107986.39	390356.94	-206287.23	4.0020237	3.8879156	56.390556	-14.055588	-113162.53	34245492.0	34228160.0	77.98274774093628	0.0	0.0	0.66	5624.871844053268
305221.0	111365.67	455183.12	23772.654	200.0	0.6	0.6	437209.0	0.0	437209.0	437209.0	200.0	1.0	1.0	31	215663.88	197936.31	705436.94	-8.626414	200.0	620000	620000	113831.09	108302.055	392250.6	-213620.58	113831.36	108302.66	393419.62	-214818.77	3.9997046	3.8953607	53.855713	-14.729716	-113825.55	34708336.0	34572884.0	79.22260721359252	0.0	0.0	0.53	5814.044034004211
12706.701	37313.984	124631.64	-6.948887	200.0	0.0	0.0	22348.414	0.0	22348.414	22348.414	200.0	0.0	0.0	32	221667.33374348033	194705.26094699212	655731.1875	-25.204670559856794	200.0	640000	640000	114496.56	108748.62	395597.72	-205840.33	114496.28	108748.805	397152.4	-207778.11	3.9996336	3.9186337	47.704926	-14.053055	-114455.54	34904450.0	34893280.0	79.7448793296814	0.0	0.0	0.61	6001.3405730724335
354469.7	124226.875	537985.3	132490.05	200.0	1.0	1.0	-5.264201	0.0	-5.264201	-5.264201	200.0	0.0	0.0	33	225619.73	176411.52	660924.9	-22.44165	200.0	660000	660000	116018.29	110057.83	401942.2	-201614.47	116018.266	110059.27	401458.66	-203413.52	4.0017276	3.9537537	48.59402	-14.180286	-115967.914	35978132.0	35876490.0	80.8642470779419	0.0	0.0	0.66	6190.426926374435
123232.61	141805.08	417826.06	3.3908384	200.0	0.3	0.3	73471.81	0.0	73471.81	73471.81	200.0	1.0	1.0	34	260976.38677900122	209451.5263901005	652494.1875	-49.280784799712364	200.0	680000	680000	118829.4	113101.36	402830.34	-199877.36	118829.03	113102.48	402330.28	-204146.92	4.001728	3.9162414	50.954678	-16.63579	-118766.17	38530520.0	38499424.0	82.22673121337891	0.0	0.0	0.61	6378.3346626758575
403358.22	233776.92	643511.3	30.67611	200.0	0.8	0.8	27.889322	0.0	27.889322	27.889322	200.0	0.0	0.0	35	251846.03530321378	200268.33216932253	708276.6875	-2.834200859069824	200.0	700000	700000	121696.73	114952.14	408119.44	-202121.95	121696.73	114953.83	408721.34	-205851.62	4.0013785	3.9555445	48.20024	-13.353426	-121645.17	39135790.0	38950576.0	84.90623011169434	0.0	0.0	0.69	6566.425518989563
212374.7	234764.52	623664.0	-17.959398	200.0	0.4	0.4	139541.95	0.0	139541.95	139541.95	200.0	1.0	1.0	36	272978.2338662252	208327.43255892314	633745.5625	-35.60431567286629	200.0	720000	720000	122436.76	115132.125	410132.22	-198486.66	122437.375	115133.664	410303.53	-199952.5	4.0021725	3.9213362	67.69419	-12.437184	-122345.58	39692424.0	39537292.0	86.51001942329407	0.0	0.0	0.72	6755.707501649857
202950.4432712789	171809.05953595333	409809.625	-60.54140866137066	200.0	0.6	0.6	31280.434	0.0	31280.434	31280.434	200.0	0.0	0.0	37	245717.70880858946	202509.15454157663	760332.0	-29.75783104864044	200.0	740000	740000	123010.99	115583.83	408146.44	-191013.31	123011.24	115585.52	410949.75	-193997.27	4.0012345	3.8613713	52.58178	-14.070736	-122916.83	39875988.0	39619730.0	85.36736080741882	0.0	0.0	0.65	6943.575864315033
399123.2	199992.97	669475.5	5.77416	200.0	0.9	0.9	1831.7407	0.0	1831.7407	1831.7407	200.0	0.0	0.0	38	229140.12939023026	199227.50822771157	585766.5	-29.554410934448242	200.0	760000	760000	124808.5	117017.56	409457.56	-183995.73	124809.14	117018.695	413283.97	-175584.05	3.9995165	3.878973	67.326996	-14.146247	-124722.266	40774880.0	40614024.0	86.13305943031311	0.0	0.0	0.63	7131.978614807129
303486.72	226532.47	686606.2	21.066782	200.0	0.7	0.7	497425.72	0.0	497425.72	497425.72	200.0	1.0	1.0	39	302531.1	210669.53	715211.4	-30.413479	200.0	780000	780000	127986.65	118780.91	421281.75	-181204.28	127987.945	118780.28	423677.12	-180890.06	3.9992833	3.8613405	57.646698	-14.93917	-127884.47	42242056.0	42252744.0	87.38182678451538	0.0	0.0	0.77	7320.48644900322
281438.8	174254.23	494013.0	-9.151312	200.0	0.8	0.8	366412.6	0.0	366412.6	366412.6	200.0	1.0	1.0	40	294072.9725310507	213683.0242373615	655734.0	-26.372181036894272	200.0	800000	800000	129281.91	118812.18	422503.84	-180940.69	129282.74	118812.56	419759.94	-178456.72	4.0011516	3.8431535	65.0477	-14.611418	-129178.24	40637876.0	40521880.0	88.65709472198486	0.0	0.0	0.74	7508.803834199905
207583.03	153450.36	383101.72	96.269035	200.0	0.7	0.7	454002.38	0.0	454002.38	454002.38	200.0	1.0	1.0	41	251607.34523778423	209252.4224364913	696140.375	-35.37118102410649	200.0	820000	820000	131147.22	119153.96	424202.9	-184631.84	131148.14	119153.805	423874.44	-182943.94	4.001718	3.8315287	55.186287	-15.068134	-131012.305	40084770.0	40003164.0	88.0821502418518	0.0	0.0	0.68	7697.234183073044
337648.03	199638.3	575712.1	185.36937	200.0	0.8	0.8	474555.4	0.0	474555.4	474555.4	200.0	1.0	1.0	42	268504.6626334268	211035.17813720647	666646.5	-30.3208662853799	200.0	840000	840000	131599.55	120885.52	429708.9	-214718.62	131601.19	120884.75	430533.44	-213769.28	4.0007854	3.8273866	75.67355	-13.67797	-131424.34	40987230.0	40924376.0	89.71377532958985	0.0	0.0	0.71	7885.506030321121
516174.6	181522.78	694312.4	57536.953	200.0	0.9	0.9	422577.6	0.0	422577.6	422577.6	200.0	1.0	1.0	43	270922.7417171593	212288.3157280106	733951.0625	-48.3503898550927	200.0	860000	860000	132076.64	122363.11	432303.28	-218092.52	132078.27	122362.69	430466.84	-218130.08	4.0004783	3.8421838	62.810707	-13.560429	-131894.08	41450496.0	41354676.0	91.21839024353028	0.0	0.0	0.66	8073.731818437576
382652.1	207129.25	647283.5	722.47156	200.0	0.8	0.8	347572.94	0.0	347572.94	347572.94	200.0	1.0	1.0	44	268777.1591893405	201009.70265473588	708448.0	-59.115022481648	200.0	880000	880000	131439.03	122586.14	432417.4	-247271.38	131440.67	122586.16	432504.88	-239643.5	4.000154	3.858221	65.13053	-14.940794	-131236.14	41746570.0	41486880.0	89.63154219284057	0.0	0.0	0.74	8261.334523439407
209755.3676402586	233337.7741251175	651109.1875	-39.29394195740099	200.0	0.5	0.5	160117.77	0.0	160117.77	160117.77	200.0	1.0	1.0	45	236931.1067466937	209502.2845882438	681998.5	-43.53504551888804	200.0	900000	900000	132464.47	123090.29	434385.22	-273374.5	132465.53	123087.36	432235.34	-261907.6	4.000537	3.8406003	62.69593	-14.921709	-132254.1	41681284.0	41954908.0	90.08280761108398	0.0	0.0	0.64	8449.230726480484
282732.06	230211.75	626844.75	84.70443	200.0	0.7	0.7	389881.7	0.0	389881.7	389881.7	200.0	1.0	1.0	46	314265.7250283916	222620.62037621674	703918.3125	-55.36743242234788	200.0	920000	920000	130321.086	122721.82	435153.6	-273272.16	130322.125	122721.1	429943.8	-265092.22	4.000622	3.8054276	64.884834	-14.123896	-130071.8	41258490.0	41202310.0	90.11208827209472	0.0	0.0	0.76	8637.14544558525
39830.734	86907.66	288616.3	17.024214	200.0	0.1	0.1	1007.5182	0.0	1007.5182	1007.5182	200.0	0.0	0.0	47	260948.32208419152	200522.61606325692	660058.5	-26.254855802368795	200.0	940000	940000	131969.31	123621.11	438989.06	-260517.95	131970.14	123620.695	436863.4	-253275.95	4.0000224	3.8034792	55.360695	-13.39344	-131739.19	41917068.0	41836056.0	90.89314519004822	0.0	0.0	0.69	8824.910328865051
50188.61806464313	106102.87941802785	356467.9375	-29.50126789819047	200.0	0.1	0.1	51.15542	0.0	51.15542	51.15542	200.0	0.0	0.0	48	287205.78206187993	200255.5994410335	674912.75	-38.43369504827784	200.0	960000	960000	132811.69	124306.03	440887.3	-255755.25	132811.89	124306.22	439309.25	-256166.08	3.9997594	3.7798343	60.313618	-14.204591	-132556.64	42512796.0	42499724.0	91.51606321792603	0.0	0.0	0.75	9012.61147236824
411929.78	208463.77	690783.06	373.7984	200.0	0.8	0.8	751987.0	0.0	751987.0	751987.0	200.0	1.0	1.0	49	260909.23	209241.36	683300.75	-28.119785	200.0	980000	980000	132438.92	124679.055	446239.38	-264497.8	132440.4	124678.11	443263.72	-251379.83	4.0034204	3.8291354	54.919987	-13.004181	-132161.53	42713040.0	42708056.0	92.15464933395386	0.0	0.0	0.71	9200.963652610779
124099.05	154733.42	362295.06	-10.1496105	200.0	0.4	0.4	81674.16	0.0	81674.16	81674.16	200.0	1.0	1.0	50	269078.56	210191.27	757910.5	-13.492702	200.0	1000000	1000000	132881.34	123660.26	445308.84	-254325.5	132881.9	123661.375	445104.25	-250997.5	3.9983778	3.8088613	47.64438	-13.588163	-132611.89	41472924.0	41257052.0	90.4702526599884	0.0	0.0	0.72	9389.390858411789
