test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
119582.57342050041	70156.86109068424	246712.91207817386	1234.772891366558	200.0	0.9	0.9	318795.8770673962	0.0	318795.8770673962	318795.8770673962	200.0	1.0	1.0	13	127441.99330887213	86618.05911260558	308887.6732476364	-35.11554201375746	200.0	260000	260000	44776.41	42624.703	169898.36	-58973.15	44776.53	42623.996	170703.08	-58724.816	4.0014606	3.1755307	59.47989	-14.717087	-44909.324	2470381.2	2490860.2	19.75048967151642	0.0	0.0	0.84	2338.489224910736
132119.27744967796	114967.06219933045	312156.9436473041	465.9064568781494	200.0	0.9	0.9	137896.21236107196	0.0	137896.21236107196	137896.21236107196	200.0	1.0	1.0	14	128666.43338210946	81611.73999643669	319251.4726361689	-95.8132288577924	200.0	280000	280000	47560.785	42967.992	164912.52	-66080.48	47560.895	42967.24	165986.05	-65362.523	3.9991	3.130126	55.810303	-14.377468	-47664.098	2561771.5	2587928.2	19.835411012268068	0.0	0.0	0.86	2517.5483372211456
176070.15639101254	80647.52203884316	262438.6730883296	-74.0135569957629	200.0	0.8	0.8	337381.48709151405	0.0	337381.48709151405	337381.48709151405	200.0	1.0	1.0	15	121980.01337553142	91506.43765520229	317801.1940119995	331.5240326793674	200.0	300000	300000	49755.93	43324.73	165246.36	-70541.82	49756.426	43323.668	164627.97	-70671.39	4.002237	3.0787225	55.82544	-12.545572	-49860.63	2686457.8	2713039.0	19.9856444896698	0.0	0.0	0.86	2697.570091485977
96740.94061773558	56962.70611525068	165869.75609801285	350.13547341959264	200.0	0.7	0.7	155927.24991912517	0.0	155927.24991912517	155927.24991912517	200.0	1.0	1.0	16	128592.94991997464	89086.39432455454	319515.0966838329	36.33082525613802	200.0	320000	320000	52829.777	43991.48	163853.69	-72433.0	52830.227	43990.812	164170.31	-74409.664	4.00241	3.0838318	56.544567	-13.146709	-52936.91	2734195.8	2743559.8	21.508194855117797	0.0	0.0	0.84	2876.9975962638855
197729.8377618562	93613.72252667387	327999.75261953846	58722.86239856084	200.0	1.0	1.0	227202.8109461743	0.0	227202.8109461743	227202.8109461743	200.0	1.0	1.0	17	131176.73491982964	87277.49780690247	343718.82370124466	-35.18466781387452	200.0	340000	340000	55143.086	45157.05	170968.23	-69996.164	55143.36	45156.746	169500.17	-70263.51	3.998961	3.0879753	57.987755	-14.378912	-55250.062	2984983.2	3000616.2	21.84586326198578	0.0	0.0	0.81	3057.036622285843
149506.67359967311	109945.68529418111	333366.4180962146	163.88244090418524	200.0	0.9	0.9	56894.49986071405	0.0	56894.49986071405	56894.49986071405	200.0	1.0	1.0	18	132529.42651907736	85286.1506206125	293314.835613083	52.03882264433405	200.0	360000	360000	57529.336	46050.875	176177.58	-75120.68	57529.777	46049.734	176600.88	-76262.16	4.0019927	3.0380752	51.296318	-14.07168	-57641.242	3232367.0	3264559.0	22.450480427646635	0.0	0.0	0.87	3236.362633228302
86620.32919328303	116376.7170925301	323740.53473711695	357.58530928596235	200.0	0.6	0.6	284619.88780136924	0.0	284619.88780136924	284619.88780136924	200.0	1.0	1.0	19	144350.89592183783	94931.75752555704	326948.7807270829	-95.73922758430331	200.0	380000	380000	58676.35	46832.56	172944.2	-75054.164	58676.812	46831.355	174664.72	-76840.805	4.000229	3.0482192	62.676632	-13.718689	-58776.258	3398166.8	3430474.8	22.493868554592133	0.0	0.0	0.82	3415.0007190704346
97751.79693952184	101217.67139813768	247552.49242781388	-51.85993344121313	200.0	0.5	0.5	254571.45898525993	0.0	254571.45898525993	254571.45898525993	200.0	1.0	1.0	20	157874.88369364632	91682.02697625564	335748.1041457639	-141.58540392832882	200.0	400000	400000	60221.652	48096.12	180642.27	-79299.945	60221.973	48094.855	181274.14	-78307.41	4.0029883	3.059207	62.10543	-14.659292	-60319.316	3524625.2	3571067.2	23.337610925102233	0.0	0.0	0.88	3594.9294419288635
89071.27287006745	51985.304470029645	182689.12549800155	-20.654570501218835	200.0	0.7	0.7	92124.25376699328	0.0	92124.25376699328	92124.25376699328	200.0	1.0	1.0	21	147702.32549841152	96796.23360951187	329909.9206795391	-71.53781050069713	200.0	420000	420000	61963.65	48979.152	182152.55	-77997.555	61964.273	48978.066	183058.7	-77824.83	3.9985223	3.0458603	50.629623	-12.393581	-62047.0	3753284.8	3794357.5	24.02416215314865	0.0	0.0	0.83	3774.2974514961243
183799.79799818055	98511.94352744713	327767.1520685942	-19.719910335811704	200.0	0.9	0.9	213129.4565038097	0.0	213129.4565038097	213129.4565038097	200.0	1.0	1.0	22	146846.38720565606	89155.3990792699	335301.90023535996	944.6188725161359	200.0	440000	440000	63063.7	49683.27	183569.5	-78205.27	63064.098	49681.54	183231.81	-77093.664	4.003438	3.064418	56.269745	-14.629579	-63132.043	3918658.8	3967662.5	24.75097618112564	0.0	0.0	0.89	3954.5075702667236
148128.70780691213	94750.20280542027	343990.1763401746	23295.464433399142	200.0	0.8	0.8	112186.54416291602	0.0	112186.54416291602	112186.54416291602	200.0	1.0	1.0	23	162465.4396942562	99496.94613348349	348537.15140885965	-106.16156837159086	200.0	460000	460000	65196.7	50813.55	184255.92	-72546.4	65197.074	50812.51	185533.64	-70395.69	3.9999688	3.041791	54.31371	-13.959315	-65257.773	4130432.5	4154941.8	25.711265662574768	0.0	0.0	0.89	4134.069354534149
149808.9184709424	78403.8983304326	295287.87185907044	-16.678244435500027	200.0	0.7	0.7	6060.186991274101	0.0	6060.186991274101	6060.186991274101	200.0	1.0	1.0	24	171937.41675352879	92878.59882939087	354521.0162849866	-66.93584197672114	200.0	480000	480000	67081.31	51572.586	188149.95	-71187.14	67081.734	51571.652	186966.55	-70723.13	4.0004396	3.0199428	60.447857	-13.364922	-67139.79	4281957.0	4306126.5	26.01909054222107	0.0	0.0	0.88	4313.033069372177
64584.097628887066	78499.25709720863	254908.84799921003	-97.02550053539792	200.0	0.4	0.4	184182.81552824468	0.0	184182.81552824468	184182.81552824468	200.0	1.0	1.0	25	157890.74469357682	89926.16815437573	345971.51445302943	-86.22609349480406	200.0	500000	500000	69372.08	52104.4	187338.42	-75431.086	69372.09	52103.996	188427.86	-74767.0	4.002588	3.040055	45.117928	-13.242182	-69434.2	4402207.0	4430325.0	26.74440344772339	0.0	0.0	0.87	4491.333764791489
169079.8805247962	96830.20814808922	310085.6805739747	18763.613144463983	200.0	0.8	0.8	47542.84207588895	0.0	47542.84207588895	47542.84207588895	200.0	0.0	0.0	26	168431.8634863106	93476.75670922536	344755.88172695745	-96.15407109783544	200.0	520000	520000	71887.43	53036.28	191214.88	-77264.266	71887.44	53035.047	191071.36	-78876.15	4.0028014	3.0268388	54.156685	-13.49646	-71947.55	4519828.0	4569549.5	27.195868499565126	0.0	0.0	0.89	4670.43380355835
215283.76029499288	79875.24924875295	306594.8275826912	83452.89191677349	200.0	1.0	1.0	258004.83583144023	0.0	258004.83583144023	258004.83583144023	200.0	1.0	1.0	27	174936.90718182203	101422.26249593312	352175.4990426263	-70.2124300307383	200.0	540000	540000	73699.17	54244.266	199877.45	-80408.09	73699.055	54244.164	197396.11	-80009.81	4.00035	3.0493464	55.448917	-15.126459	-73748.9	4898825.5	4909300.0	28.413855877399445	0.0	0.0	0.86	4849.695224761963
137651.20489523234	109402.16277961913	337967.68847290135	131.69729900778677	200.0	0.8	0.8	310922.78810022504	0.0	310922.78810022504	310922.78810022504	200.0	1.0	1.0	28	171982.33172458224	99940.31264329182	346614.44162027736	-126.10792540979652	200.0	560000	560000	74933.195	54292.99	194499.97	-77615.77	74933.19	54292.047	193548.05	-76887.76	4.0007877	3.0089283	65.80281	-12.348883	-74968.195	4862936.0	4880577.5	28.87907505979538	0.0	0.0	0.88	5028.3071665763855
220304.5801293348	80145.26938629666	317533.90441424	57777.99857270438	200.0	1.0	1.0	321115.10753332695	0.0	321115.10753332695	321115.10753332695	200.0	1.0	1.0	29	188524.01324462544	82981.27155904875	330286.1644716403	-29.1257666206279	200.0	580000	580000	76520.51	54617.39	194021.06	-88740.55	76520.33	54617.375	193296.73	-88931.87	4.000809	3.015984	55.8767	-13.605824	-76557.086	4994305.0	5003788.5	29.18114469470978	0.0	0.0	0.95	5208.26079916954
124896.18850518693	107267.4667081722	284271.468535664	-109.07786460343961	200.0	0.7	0.7	-21.28504723932173	0.0	-21.28504723932173	-21.28504723932173	200.0	0.0	0.0	30	184792.95934180435	97344.57637689522	324467.90919474396	-120.66131150573725	200.0	600000	600000	78164.98	55022.63	192530.52	-95757.625	78164.76	55022.62	191924.1	-93917.94	4.002074	3.0001452	66.69023	-12.744039	-78186.69	5080060.0	5096409.5	29.177298640060425	0.0	0.0	0.92	5388.322893857956
194232.86014584108	115099.71309438131	318407.3039639539	95.78554589577901	200.0	0.8	0.8	74592.52303641135	0.0	74592.52303641135	74592.52303641135	200.0	0.0	0.0	31	192870.9379863851	88576.39795146626	342562.0195198895	-142.20826459479818	200.0	620000	620000	79463.26	55356.812	186370.94	-99509.53	79462.77	55356.44	186249.72	-98852.36	4.0006175	3.0174477	59.56491	-13.048899	-79491.62	5054040.0	5082727.5	30.165715598392488	0.0	0.0	0.96	5567.761574745178
185668.27656662517	89340.07543583917	312208.4248400454	325.41910527036697	200.0	0.9	0.9	-116.33288338156186	0.0	-116.33288338156186	-116.33288338156186	200.0	1.0	1.0	32	185891.38039531972	94376.78448523284	340592.9459975243	-48.535018524448724	200.0	640000	640000	81504.15	55700.395	187078.66	-99311.9	81504.31	55700.01	187444.77	-96831.664	4.0008955	2.974591	54.074577	-13.410294	-81528.59	5001117.0	5022899.0	29.363567773532868	0.0	0.0	0.92	5746.160910844803
210901.69627902363	137428.1674886536	349088.29606175976	-32.5599356419634	200.0	0.8	0.8	276006.0057139556	0.0	276006.0057139556	276006.0057139556	200.0	1.0	1.0	33	187748.10549136173	97713.98588627082	358812.1814639116	-101.19788015296535	200.0	660000	660000	83366.4	56232.266	187699.67	-98309.02	83366.25	56231.777	188524.56	-98665.016	3.9998012	2.9796548	60.482826	-12.783272	-83396.47	5294844.5	5330948.0	29.811534645557405	0.0	0.0	0.93	5924.478422403336
191034.27759984042	113027.94665403244	297535.27542103844	6667.5590817796865	200.0	0.9	0.9	185678.76917948172	0.0	185678.76917948172	185678.76917948172	200.0	1.0	1.0	34	190838.26816978492	90237.85578948386	336792.06005498266	1098.5493330108143	200.0	680000	680000	83660.48	56411.844	188364.9	-108363.41	83660.89	56410.547	188900.31	-104168.51	4.0002112	2.9873948	53.38109	-13.14191	-83659.88	5450625.5	5487124.5	29.561288446331023	0.0	0.0	0.91	6103.008487939835
177785.67828923248	61594.240138587054	310756.1419331025	102003.81117766551	200.0	1.0	1.0	169830.60015540975	0.0	169830.60015540975	169830.60015540975	200.0	1.0	1.0	35	211791.50680838863	85260.62568814901	348400.67744185886	568.6883388138233	200.0	700000	700000	84712.41	56507.996	188246.86	-107063.59	84712.945	56506.97	187476.34	-106437.95	4.0023417	3.004827	54.32141	-13.9577055	-84731.805	5392540.5	5397598.0	30.065690184783936	0.0	0.0	0.95	6281.363684892654
185698.17065286968	120962.62915081442	333578.08573743457	855.2924941702721	200.0	0.8	0.8	94618.62040621947	0.0	94618.62040621947	94618.62040621947	200.0	0.0	0.0	36	188311.3966933708	86618.55705248413	330448.60424577	3725.1739333962537	200.0	720000	720000	86607.44	56713.984	189630.3	-115312.22	86607.805	56713.008	189416.11	-114707.66	3.9994004	2.9922743	57.834682	-14.768503	-86618.91	5388969.0	5417123.0	30.300479280662536	0.0	0.0	0.93	6460.425948381424
163022.09812658906	98933.24234170426	286067.73155238817	5060.0450588358735	200.0	0.9	0.9	2741.3623223631125	0.0	2741.3623223631125	2741.3623223631125	200.0	0.0	0.0	37	197734.4599823523	100826.07284816774	339197.1757120905	-77.37731735020105	200.0	740000	740000	87715.31	56795.684	188773.02	-115912.31	87715.78	56794.84	190130.58	-115509.734	4.0002265	2.974431	53.182854	-13.121099	-87721.234	5584521.0	5604404.5	30.187058840560912	0.0	0.0	0.93	6639.74182677269
202366.99214731887	106197.56164723454	358020.2467646353	14808.72300190197	200.0	1.0	1.0	74560.71467394396	0.0	74560.71467394396	74560.71467394396	200.0	1.0	1.0	38	181052.1487672896	102096.95228930668	346684.5735015327	-95.57419557280758	200.0	760000	760000	87691.98	57289.84	191289.84	-114259.5	87692.08	57289.035	191878.72	-112403.805	4.003985	2.972354	57.232178	-12.814281	-87695.86	5755667.5	5785054.5	30.798821620464324	0.0	0.0	0.95	6818.486692667007
132854.42643410334	86525.76163590355	239720.71591722054	6516.840271614997	200.0	0.9	0.9	43799.63909893357	0.0	43799.63909893357	43799.63909893357	200.0	0.0	0.0	39	211731.01185501233	91097.96398209743	342556.99224470084	-106.63106115290798	200.0	780000	780000	88062.81	57895.445	192781.62	-111565.86	88062.914	57895.008	192650.38	-109597.91	3.9989746	2.9763145	94.85325	-13.319618	-88061.33	5856871.0	5868000.0	30.779253806209564	0.0	0.0	0.93	6998.4417634010315
234884.5249095646	87096.37094712548	350475.9394612905	49573.51009836234	200.0	1.0	1.0	293481.50978743593	0.0	293481.50978743593	293481.50978743593	200.0	1.0	1.0	40	194541.358203333	96706.21419982871	339086.17428854224	-64.30167778999669	200.0	800000	800000	88930.91	58289.79	194460.06	-114538.36	88931.18	58289.414	194692.34	-113067.22	3.999306	2.9614244	75.39638	-12.466484	-88920.83	6006403.0	6024779.0	31.30632623987198	0.0	0.0	0.93	7177.818392038345
150478.6531788775	104454.2276631533	254868.32870560614	-92.70597264949878	200.0	0.9	0.9	216086.36670207785	0.0	216086.36670207785	216086.36670207785	200.0	1.0	1.0	41	182939.02134162612	104751.66085537263	341280.4034209047	-64.94240311235218	200.0	820000	820000	90743.9	58959.766	196595.62	-109580.234	90744.086	58959.074	197011.19	-110216.45	4.001218	2.9864159	58.40515	-13.995186	-90740.09	5969939.0	6007903.5	31.348528091430666	0.0	0.0	0.88	7357.090963840485
248932.05123017952	111501.72270170806	337927.1375382598	8988.62842527827	200.0	0.9	0.9	247896.43548330737	0.0	247896.43548330737	247896.43548330737	200.0	1.0	1.0	42	217701.834607921	96041.798404001	356957.7758352347	248.80651380491304	200.0	840000	840000	91541.445	59337.992	197007.33	-111701.586	91541.8	59337.48	196781.19	-110281.36	4.00156	2.9753964	69.88202	-12.716241	-91524.48	6132879.0	6136797.5	31.767809115219116	0.0	0.0	0.9	7536.441700696945
215306.78020269802	55049.5392247302	275220.5176443154	94562.14384202503	200.0	1.0	1.0	167705.20375585815	0.0	167705.20375585815	167705.20375585815	200.0	1.0	1.0	43	212881.3919356131	91198.57880731062	353786.74017311854	-73.02617526853356	200.0	860000	860000	93379.87	59773.527	199822.44	-106271.02	93379.95	59772.98	199712.4	-108237.79	4.000133	2.973737	79.20825	-11.917415	-93352.73	6266294.5	6306299.0	32.01439284772873	0.0	0.0	0.97	7716.000346183777
226787.7928833337	41302.80714411383	316367.52644994	172136.81093949667	200.0	1.0	1.0	110111.49325699604	0.0	110111.49325699604	110111.49325699604	200.0	1.0	1.0	44	216618.31197338848	102252.77883183696	355334.9059069194	-109.49550356240115	200.0	880000	880000	93628.38	60378.496	204241.38	-108968.45	93628.62	60377.21	203861.34	-111362.79	4.001233	2.9850032	60.231625	-13.399489	-93591.9	6556027.5	6623072.5	32.37064932613373	0.0	0.0	0.93	7895.171077251434
162325.3327309974	106521.32665455123	323417.34610493627	1679.087791336321	200.0	0.8	0.8	143162.54523581694	0.0	143162.54523581694	143162.54523581694	200.0	1.0	1.0	45	221005.12664806668	98500.5992762286	348893.76340586913	-79.38987477762251	200.0	900000	900000	94537.63	60779.176	200707.03	-114248.445	94537.79	60778.227	200986.28	-115009.41	3.998887	3.0022006	60.047318	-14.2646675	-94502.0	6553852.0	6586431.0	32.69071390886307	0.0	0.0	0.93	8074.83212852478
108706.76624901919	78888.6869208787	295093.3183457164	1040.6034799829602	200.0	0.9	0.9	34178.588869375126	0.0	34178.588869375126	34178.588869375126	200.0	1.0	1.0	46	223124.60489770438	96547.63195909733	355051.191143607	-21.527199955811987	200.0	920000	920000	95859.945	61367.52	201911.2	-123101.945	95860.086	61366.965	202138.77	-124220.95	4.004183	2.9788966	61.9394	-15.220523	-95827.6	6644093.5	6663135.5	32.95830344152451	0.0	0.0	0.91	8254.5020403862
154506.34049936748	120202.4502620369	314974.46155857085	1420.183312210385	200.0	0.7	0.7	301986.4853081014	0.0	301986.4853081014	301986.4853081014	200.0	1.0	1.0	47	204060.13241312004	101344.05629114428	355885.39257601	-57.22336369317836	200.0	940000	940000	96771.28	61739.07	203653.95	-124844.51	96771.59	61737.72	203183.06	-124161.19	3.997786	2.9725883	68.94211	-14.246157	-96744.68	6832080.5	6875465.5	33.363623099040986	0.0	0.0	0.94	8433.635094165802
261093.8740762893	68437.13914100335	337680.96978580597	146931.52832535666	200.0	1.0	1.0	263396.4351000761	0.0	263396.4351000761	263396.4351000761	200.0	1.0	1.0	48	217879.654858356	97991.45180577249	354268.1709182805	496.95582594992317	200.0	960000	960000	97834.73	61989.637	204786.67	-132829.45	97835.01	61987.883	203571.25	-131385.39	4.0007124	2.9637003	70.98811	-12.652385	-97789.56	6635562.0	6738594.0	33.19510220689774	0.0	0.0	0.92	8612.66931796074
270010.9774241204	91802.17876210323	360289.1453423053	34629.77427383193	200.0	0.9	0.9	328945.3866071573	0.0	328945.3866071573	328945.3866071573	200.0	1.0	1.0	49	188175.89490249034	105978.67221498888	350770.2584409682	-32.90303985254251	200.0	980000	980000	98677.734	62184.094	205591.42	-135980.78	98678.08	62183.242	205847.03	-135376.36	4.0019336	3.0021038	53.443554	-13.646106	-98644.91	6837972.0	6846133.0	33.76269478120804	0.0	0.0	0.9	8790.978348493576
254167.89074991737	101844.55131707748	356215.34941969946	-36.61758615344986	200.0	0.9	0.9	-69.98037082042663	0.0	-69.98037082042663	-69.98037082042663	200.0	0.0	0.0	50	215561.12251623214	93862.55316216666	353335.39299694874	464.01594931321034	200.0	1000000	1000000	99257.164	62334.812	205574.12	-135931.58	99257.45	62333.4	205360.1	-135502.75	4.000403	2.9819648	55.183582	-12.946648	-99218.14	7048333.0	7099358.5	33.558945600414276	0.0	0.0	0.93	8969.865643501282
