test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
212919.17	8829.602	228105.81	200560.9	200.0	1.0	1.0	225419.28	0.0	225419.28	225419.28	200.0	1.0	1.0	28	157797.97	59424.51	236491.88	87.645355	200.0	560000	560000	71761.586	46917.273	182546.94	-41507.03	71761.516	46918.266	181728.25	-41584.387	4.0008955	3.378425	47.339607	-12.76139	-71937.266	2860952.2	2824165.5	28.055084379673005	0.0	0.0	0.95	5371.494112968445
164891.75	29666.846	185222.5	87513.42	200.0	1.0	1.0	180266.3	0.0	180266.3	180266.3	200.0	1.0	1.0	29	164967.56	47733.44	229925.31	-12.862008	200.0	580000	580000	73748.74	47868.6	180820.64	-42626.11	73748.69	47869.742	182841.64	-42739.242	4.0006647	3.3884764	49.1277	-12.718546	-73915.766	3075607.2	3044494.2	28.7104243519783	0.0	0.0	0.98	5566.107570171356
2937.3071	8846.958	29478.18	-16.298092	200.0	0.0	0.0	-7.539209	0.0	-7.539209	-7.539209	200.0	0.0	0.0	30	169138.23	51412.418	231384.45	11617.066	200.0	600000	600000	75770.375	48282.773	178831.28	-41429.46	75770.34	48283.203	178059.7	-41366.79	4.001111	3.386553	50.82174	-12.614489	-75927.8	3003824.8	3001174.8	28.440208711624145	0.0	0.0	0.92	5760.141233921051
180252.37372878363	25257.960019713362	205077.984375	132917.75	200.0	1.0	1.0	185421.39	0.0	185421.39	185421.39	200.0	1.0	1.0	31	154464.77	54557.008	220900.17	-11.911125	200.0	620000	620000	78039.06	49081.953	175759.83	-43808.55	78038.97	49082.44	175682.98	-43040.86	3.998928	3.379988	44.638214	-11.830244	-78208.234	3070519.2	3059320.2	28.502984050750733	0.0	0.0	0.95	5954.443107843399
63599.293	50124.457	159183.03	10.63035	200.0	0.6	0.6	163843.06	0.0	163843.06	163843.06	200.0	1.0	1.0	32	159485.56	57733.543	236352.7	-17.092453	200.0	640000	640000	79647.52	49812.496	176349.56	-51403.645	79647.305	49812.93	177237.83	-51252.973	4.002325	3.4097035	56.79502	-12.700293	-79801.46	3123772.5	3133270.5	28.264682953834534	0.0	0.0	0.94	6147.690359354019
41332.977	67656.98	202174.72	-5.270626	200.0	0.3	0.3	-3.810662	0.0	-3.810662	-3.810662	200.0	0.0	0.0	33	162426.4140582108	53156.55960221278	226945.265625	6778.9248046875	200.0	660000	660000	81126.33	50122.84	175254.33	-43669.074	81126.3	50124.426	175127.11	-46468.938	3.996975	3.399458	66.247246	-13.952927	-81279.04	3154086.0	3068785.8	26.982414387226104	0.0	0.0	0.96	6342.242266654968
35770.6	71887.68	194031.66	-19.843975	200.0	0.2	0.2	-16.829517	0.0	-16.829517	-16.829517	200.0	0.0	0.0	34	162272.7031570324	51426.43165601858	232323.484375	18553.0390625	200.0	680000	680000	82673.766	50233.08	174494.81	-45218.387	82673.81	50232.92	175835.98	-45253.562	4.0010414	3.4587488	52.16571	-13.466096	-82811.97	3000006.2	3018191.5	26.9292432097435	0.0	0.0	0.97	6535.540663957596
172142.48	20634.752	199823.05	137468.92	200.0	1.0	1.0	200678.95	0.0	200678.95	200678.95	200.0	1.0	1.0	35	153479.86	54142.582	228888.75	10.630731	200.0	700000	700000	84367.836	50550.652	176216.0	-47698.348	84367.76	50550.12	175466.03	-45408.367	3.999075	3.4869032	56.570377	-13.404102	-84504.086	2971478.0	3007046.8	27.055615344810487	0.0	0.0	0.93	6729.593172073364
165146.12	65295.71	227082.03	12233.631	200.0	0.9	0.9	199797.44	0.0	199797.44	199797.44	200.0	1.0	1.0	36	156344.46995503976	58014.87675240058	228275.171875	-53.29049301147461	200.0	720000	720000	85945.97	50375.1	174475.86	-44451.863	85946.01	50375.656	175125.28	-43490.957	3.9992516	3.4561145	52.233383	-14.216578	-86084.3	2828863.8	2790115.0	26.425173375415802	0.0	0.0	0.92	6923.8607432842255
166506.66	19521.865	198097.81	133258.9	200.0	1.0	1.0	147982.97	0.0	147982.97	147982.97	200.0	1.0	1.0	37	169964.72	46898.793	228315.84	-12.297468	200.0	740000	740000	86727.62	50524.98	176246.6	-43640.867	86727.695	50524.434	177927.36	-46646.33	4.0037413	3.4531984	58.059845	-14.875557	-86860.48	2790545.5	2817751.0	26.121589901828767	0.0	0.0	0.98	7117.861574649811
195701.95	18292.828	221154.5	165266.25	200.0	1.0	1.0	125930.64	0.0	125930.64	125930.64	200.0	1.0	1.0	38	152080.4	57758.074	226055.81	-0.21997622	200.0	760000	760000	88002.41	50748.586	173266.67	-43294.684	88002.35	50748.086	175741.94	-45480.297	4.000075	3.5275211	48.884396	-14.66073	-88146.06	2681526.2	2711976.2	25.969003645801543	0.0	0.0	0.92	7312.436439752579
71742.695	88720.99	202440.17	-14.862961	200.0	0.4	0.4	-11.581246	0.0	-11.581246	-11.581246	200.0	0.0	0.0	39	164964.2	52461.72	238714.78	18.67778	200.0	780000	780000	88798.1	50727.49	173869.7	-47344.863	88798.2	50726.953	175920.8	-47427.004	4.0005665	3.49891	46.228634	-14.320319	-88923.33	2693509.0	2722201.0	25.89069651260376	0.0	0.0	0.96	7506.786437749863
168966.31	46912.98	208406.55	34740.01	200.0	0.9	0.9	160261.03	0.0	160261.03	160261.03	200.0	1.0	1.0	40	171153.06	53900.81	233165.61	1848.7083	200.0	800000	800000	90006.41	50971.58	174259.88	-49301.742	90006.45	50971.11	177901.3	-49247.08	4.001857	3.5343254	56.727196	-12.976103	-90134.35	2665102.2	2678362.0	26.010342110347747	0.0	0.0	0.97	7701.704959154129
122496.19	77934.484	215885.6	-14.921936	200.0	0.8	0.8	164023.39	0.0	164023.39	164023.39	200.0	1.0	1.0	41	161670.94	60674.7	235136.47	-20.822647	200.0	820000	820000	90775.49	51081.49	175051.66	-52747.234	90775.36	51081.062	174553.16	-53451.027	4.0004916	3.5374513	67.73976	-14.75202	-90894.336	2839325.2	2872810.5	26.426666293144226	0.0	0.0	0.97	7894.850354671478
154456.27	45425.67	208089.89	47567.96	200.0	1.0	1.0	177442.44	0.0	177442.44	177442.44	200.0	1.0	1.0	42	169496.48768581628	50843.18988994164	235061.75	-12.480930091683078	200.0	840000	840000	91853.17	51111.83	175526.81	-58817.176	91853.22	51111.63	174993.69	-60897.547	4.0001135	3.5504744	46.267868	-13.907898	-91973.8	2648951.2	2674951.0	26.261324349594116	0.0	0.0	0.98	8089.268991470337
70529.74	61196.746	199787.86	320.81158	200.0	0.6	0.6	47482.31	0.0	47482.31	47482.31	200.0	0.0	0.0	43	162921.28889729164	53569.40686918697	234499.890625	4563.872151040446	200.0	860000	860000	92338.625	51174.887	175790.94	-59076.582	92338.57	51175.57	175259.4	-63507.023	4.0009117	3.5751414	55.67681	-14.430859	-92450.836	2768705.2	2728416.2	26.435400680446623	0.0	0.0	0.96	8283.346550941467
134779.8239839137	38309.53059478845	206313.765625	83381.6796875	200.0	1.0	1.0	206877.88	0.0	206877.88	206877.88	200.0	1.0	1.0	44	165331.34	52751.633	232382.44	18657.273	200.0	880000	880000	92987.914	51251.258	174658.8	-61802.832	92988.08	51251.516	174622.98	-61797.477	3.9981027	3.5955977	59.391636	-13.250948	-93089.84	2702103.2	2689048.0	25.84637957048416	0.0	0.0	0.97	8477.73757815361
129001.91141329655	79290.69349876387	212248.671875	-13.839462101746317	200.0	0.8	0.8	-6.583038	0.0	-6.583038	-6.583038	200.0	0.0	0.0	45	154189.13041807403	59596.70320140717	228255.4375	-32.46512222290039	200.0	900000	900000	93405.234	51280.08	174381.75	-65704.34	93405.32	51280.344	175417.17	-64041.81	4.000269	3.6053712	47.438534	-14.07236	-93507.3	2878428.2	2871247.8	26.0396070558548	0.0	0.0	0.95	8671.7329723835
190966.72	40048.05	224007.3	89025.164	200.0	1.0	1.0	213458.36	0.0	213458.36	213458.36	200.0	1.0	1.0	46	156638.01197158417	64114.24549104016	229352.078125	57.932655334472656	200.0	920000	920000	93669.695	51033.074	174957.33	-65164.074	93669.71	51033.332	175335.4	-62587.234	4.0012493	3.615172	46.26915	-13.271503	-93765.11	2736353.8	2725552.2	25.64510208501816	0.0	0.0	0.93	8865.155652999878
80582.016	34073.496	143581.23	32728.25	200.0	0.9	0.9	107667.65	0.0	107667.65	107667.65	200.0	1.0	1.0	47	163112.69	56077.152	228924.22	-14.329177	200.0	940000	940000	94652.01	51093.887	175952.81	-66359.164	94651.92	51094.715	174997.02	-66347.38	3.9999895	3.587223	56.372837	-13.223068	-94745.25	2801513.8	2766465.0	25.571480763053895	0.0	0.0	0.96	9058.770648479462
86852.24	44108.305	173085.83	49285.45	200.0	1.0	1.0	69967.35	0.0	69967.35	69967.35	200.0	1.0	1.0	48	156265.66740563553	52597.789536237775	225384.171875	-45.423465728759766	200.0	960000	960000	94841.72	51145.297	175829.86	-66528.38	94841.54	51146.258	175028.44	-66190.69	3.9990673	3.609596	53.547195	-11.950585	-94938.51	2892895.0	2865691.2	25.42720862569809	0.0	0.0	0.96	9253.101543664932
180175.22	32792.566	216997.23	111740.73	200.0	1.0	1.0	211048.6	0.0	211048.6	211048.6	200.0	1.0	1.0	49	160840.84	59307.34	233884.94	-22.786856	200.0	980000	980000	94929.234	51164.14	174609.2	-64626.56	94929.16	51164.72	174571.31	-66442.3	4.002775	3.6229334	55.199146	-13.644423	-95028.234	2935416.5	2906821.8	26.03811713075638	0.0	0.0	0.93	9447.532984972
145538.94	57920.277	209273.22	20646.01	200.0	0.9	0.9	191052.5	0.0	191052.5	191052.5	200.0	1.0	1.0	50	162900.56	54381.176	226595.64	-5.2398043	200.0	1000000	1000000	95584.94	51155.61	174320.98	-65606.734	95584.91	51156.14	175360.53	-68998.96	4.0023117	3.6067345	52.02137	-15.035888	-95678.35	2981313.8	2970440.0	25.67273722705841	0.0	0.0	0.99	9640.746829032898
