test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-34.69952670900741	10.0921528791831	-13.73413067036325	-49.42570114135742	200.0	0.0	0.0	-51.69817352298024	0.0	-51.69817352298024	-51.69817352298024	200.0	0.0	0.0	11	-53.72737576570412	36.90751504401872	146.744384765625	-133.49448573901904	200.0	220000	220000	-6.687265	27.727137	827.21216	-70.16154	-6.6894546	27.726	777.2344	-71.16448	4.0997396	6.436901	147.72752	-13.692871	6.4698906	2.1872077	2.1535025	0.012718753540376201	0.0	0.0	0.0	2014.5459308624268
-42.47780310576077	10.707048662937698	-23.982581255004543	-57.378023603583706	200.0	0.0	0.0	-38.989117361362716	0.0	-38.989117361362716	-38.989117361362716	200.0	0.0	0.0	12	-16.458356438134345	152.6442280743132	1351.3437933765538	-124.98858369533897	200.0	240000	240000	6.0062103	62.06841	1451.9846	-158.42932	6.006491	62.066006	1475.2938	-151.44182	4.247608	7.3916383	154.75107	-14.600698	-6.1841063	5.015609	5.1602507	0.015843586349627004	0.0	0.0	0.0	2198.370311498642
-51.9092393848767	23.311593001002137	-25.428638237352505	-93.0463455154635	200.0	0.0	0.0	-22.669954247337103	0.0	-22.669954247337103	-22.669954247337103	200.0	0.0	0.0	13	-58.82897325898141	39.66093671359911	261.05145263671875	-131.9175986679036	200.0	260000	260000	-2.389161	80.49325	2626.7917	-263.5896	-2.3842044	80.49159	2640.6184	-351.83063	4.1766706	7.4908347	163.9817	-12.484243	2.2821777	20.024534	20.174276	0.029914783603232353	0.0	0.0	0.0	2380.4134488105774
-45.11289078027811	12.11330122495499	-25.354884898618337	-63.32116692240628	200.0	0.0	0.0	-96.85503622291301	0.0	-96.85503622291301	-96.85503622291301	200.0	0.0	0.0	14	20.777334001753246	393.02418186638687	2605.20703125	-111.66927256082687	200.0	280000	280000	5.4330673	133.39062	2368.489	-152.82884	5.4326053	133.38759	2360.4775	-154.82355	4.0189233	6.4311047	132.33568	-14.381227	-5.973089	29.037882	29.357471	0.030580256721749903	0.0	0.0	0.0	2561.5805201530457
-61.596618245139815	29.775891290615643	-21.114527772054952	-100.22313797097986	200.0	0.0	0.0	-69.04505470206749	0.0	-69.04505470206749	-69.04505470206749	200.0	0.0	0.0	15	-30.675626330734755	134.12742934997078	1230.6986083984375	-130.3632602237248	200.0	300000	300000	50.88519	234.01787	2927.8147	-252.40503	50.887295	234.01491	2922.7188	-257.46817	4.0263076	6.719648	218.08505	-15.042051	-51.24195	50.50103	51.588837	0.03845930719943717	0.0	0.0	0.0	2743.2021145820618
-63.3580330583912	33.680928400749856	-32.621375471560405	-156.5563384578643	200.0	0.0	0.0	-75.22389036497607	0.0	-75.22389036497607	-75.22389036497607	200.0	0.0	0.0	16	-51.21391533904245	28.28752501955545	91.57698059082031	-131.04602043686205	200.0	320000	320000	46.05799	251.52383	3311.344	-487.14914	46.062233	251.52162	3198.095	-485.6207	4.015788	7.3947344	300.58655	-12.725973	-45.932808	67.3786	68.156746	0.0476001842899248	0.0	0.0	0.0	2925.1400604248047
17.964237041157475	179.72040379000245	546.5631713867188	-95.52662967021139	200.0	0.0	0.0	-103.98896528596406	0.0	-103.98896528596406	-103.98896528596406	200.0	0.0	0.0	17	8.682406572639918	401.4664238031074	3239.560546875	-103.21059546902183	200.0	340000	340000	23.485926	216.33319	4368.366	-897.2927	23.48894	216.33998	4651.8174	-861.6416	4.1078215	7.2503815	283.11414	-13.871636	-23.382454	85.09869	83.60481	0.053610296101495626	0.0	0.0	0.0	3107.562963247299
2029.5599	6240.427	20750.434	-95.95344	200.0	0.0	0.0	172.83978814666722	0.0	172.83978814666722	172.83978814666722	200.0	0.0	0.0	18	140.6741690337192	1531.7168131203196	14718.59765625	-128.20681800599826	200.0	360000	360000	11.732861	222.38815	8909.727	-1073.0175	11.7340975	222.41676	9005.116	-1067.5479	4.1433077	6.7723336	304.24847	-14.94927	-11.767015	150.70316	144.9378	0.0790470802295953	0.0	0.0	0.0	3291.6294555664062
-148.17300668008335	26.812611172063615	-98.04738608649433	-182.74201586262924	200.0	0.0	0.0	-75.25417	0.0	-75.25417	-75.25417	200.0	0.0	0.0	19	-13.492497284187257	672.2907787705766	6656.74267578125	-170.46213974741127	200.0	380000	380000	0.5907294	389.5412	18895.535	-1800.8263	0.59391314	389.51935	18707.89	-1727.4099	4.1986213	7.1898766	248.4188	-14.8310175	-2.70764	976.9578	976.885	0.16839148085825145	0.0	0.0	0.0	3473.655565738678
-41.291445127732985	18.564783247529522	-7.6626280960196995	-77.82171148441088	200.0	0.0	0.0	-29.86095072096162	0.0	-29.86095072096162	-29.86095072096162	200.0	0.0	0.0	20	130.18382086681527	1801.7578028496382	17903.779296875	-159.75322484914548	200.0	400000	400000	0.8552384	655.54706	21103.91	-3297.334	0.84900916	655.5241	21642.531	-3233.2837	4.0428357	7.4633265	235.83156	-13.8448515	-3.8359652	2015.0958	1998.3289	0.24217657294273376	0.0	0.0	0.0	3654.8869540691376
-62.99034382156596	17.715431585373217	-27.567800735601843	-100.92215728759766	200.0	0.0	0.0	-65.16370563192017	0.0	-65.16370563192017	-65.16370563192017	200.0	0.0	0.0	21	-23.478430735766537	222.24237413583768	1804.8934326171875	-143.47976604107038	200.0	420000	420000	111.497925	1044.6855	16818.363	-3585.8528	111.50382	1044.7139	17090.393	-3681.9878	3.9946012	7.2121854	230.73682	-13.408485	-112.94161	2038.2356	1999.3636	0.19304573384299875	0.0	0.0	0.0	3835.938376188278
-74.00244401056662	30.9955631488029	-11.282788276672363	-115.50512742676453	200.0	0.0	0.0	-71.42675190291467	0.0	-71.42675190291467	-71.42675190291467	200.0	0.0	0.0	22	140.0701372574223	1336.8434498337606	9345.1064453125	-239.46556091308594	200.0	440000	440000	152.12794	1111.0284	15124.026	-3420.2512	152.1076	1111.0721	15028.082	-3491.5713	4.1005473	7.8886204	389.94507	-13.094068	-152.94327	1986.134	1925.6898	0.19673687567710876	0.0	0.0	0.0	4016.3392000198364
-50.719640156185264	27.00706927683189	2.1694252490997314	-90.534401881776	200.0	0.0	0.0	-39.99383008772956	0.0	-39.99383008772956	-39.99383008772956	200.0	0.0	0.0	23	363.58894413018913	4332.750641200761	43472.8359375	-148.09643331928817	200.0	460000	460000	206.18616	1488.7008	21750.268	-4308.3164	206.17192	1488.6586	23395.549	-4286.913	4.081182	7.8134317	293.7386	-16.723476	-208.87994	4546.0327	4565.366	0.29155063711851836	0.0	0.0	0.0	4197.314560413361
-52.67449768596193	27.256954667944786	-9.416730880737305	-113.76488090621963	200.0	0.0	0.0	-47.192872948005224	0.0	-47.192872948005224	-47.192872948005224	200.0	0.0	0.0	24	2467.2704086608223	12765.061149722877	95893.21875	-180.6869439744375	200.0	480000	480000	449.00314	2471.5664	42269.465	-7763.634	448.9393	2471.741	41651.8	-7909.255	4.119478	7.9117107	231.5304	-14.526532	-455.00436	11134.282	10631.94	0.4688262878060341	0.0	0.0	0.01	4379.086042165756
-124.40156191566366	32.3439987931913	-64.44824981689453	-168.44307728846746	200.0	0.0	0.0	-113.43617637598564	0.0	-113.43617637598564	-113.43617637598564	200.0	0.0	0.0	25	2261.955756972469	10307.931267065604	79192.8046875	-131.27713012695312	200.0	500000	500000	839.0751	3817.3381	45350.402	-8886.998	839.0098	3817.4812	44603.527	-9791.232	4.0111566	7.43907	247.45047	-15.657627	-851.3871	24047.424	23736.928	0.728617026385665	0.0	0.0	0.01	4562.036739587784
578.8408786625841	1859.0553009783239	6155.302734375	-76.79506373180598	200.0	0.0	0.0	-12.445057	0.0	-12.445057	-12.445057	200.0	0.0	0.0	26	396.12244654107667	2618.681421099461	19801.9921875	-128.36570706060397	200.0	520000	520000	999.139	3765.0376	39628.055	-10370.074	999.1639	3765.1196	38648.684	-10757.052	4.024536	6.4331093	227.7888	-15.149807	-1007.1272	19799.693	19641.031	0.7192760304421186	0.0	0.0	0.0	4743.646706104279
-90.50440940999566	10.493153638618555	-71.26155853271484	-101.32346816449825	200.0	0.0	0.0	-84.4174148175692	0.0	-84.4174148175692	-84.4174148175692	200.0	0.0	0.0	27	862.6163530746563	4653.800684483533	36607.81640625	-122.75602647279831	200.0	540000	540000	1014.923	3776.2998	42853.414	-10029.595	1015.0047	3776.182	43682.598	-10383.647	3.9923544	6.5289183	186.29022	-13.923994	-1025.0276	21596.688	21960.459	0.729793987596035	0.0	0.0	0.0	4925.950025320053
-74.9805980523955	27.254618082178126	-27.58388836981676	-120.64191287823793	200.0	0.0	0.0	-23.173518346319607	0.0	-23.173518346319607	-23.173518346319607	200.0	0.0	0.0	28	119.62640849805184	1132.375214018612	10707.9921875	-112.43436322510259	200.0	560000	560000	964.0204	3634.8882	43335.414	-8090.647	964.0818	3634.8848	42022.504	-8871.851	4.010228	6.6883736	163.50955	-14.597365	-972.4338	21998.547	21983.102	0.7030835108101368	0.0	0.0	0.0	5107.127959251404
-57.61704478995248	16.86586646194285	-28.817916870117188	-85.31435133532857	200.0	0.0	0.0	-52.13780210493185	0.0	-52.13780210493185	-52.13780210493185	200.0	0.0	0.0	29	449.9469115771977	2256.3843989096627	14819.1015625	-125.07675440987695	200.0	580000	580000	987.8996	3620.6191	47428.258	-8183.4453	987.9691	3620.404	48277.7	-8141.4062	4.008509	6.492511	128.42896	-14.237979	-997.1196	23946.113	24491.562	0.7527889233559371	0.0	0.0	0.0	5287.270910739899
12797.61993020015	35923.59293219302	120328.2578125	-62.65567478789704	200.0	0.1	0.1	-19.911205333806016	0.0	-19.911205333806016	-19.911205333806016	200.0	0.0	0.0	30	2315.7250223669344	11584.07572403352	106408.875	-127.30646674871299	200.0	600000	600000	1069.369	3945.0012	49657.887	-7642.0337	1069.2849	3944.903	47974.555	-7677.024	4.0094495	6.5715384	182.00534	-14.710115	-1081.8082	28362.395	28720.637	0.8747740132212639	0.0	0.0	0.01	5469.229923725128
4860.594551850338	10141.235397249175	30126.740234375	-81.46111297607422	200.0	0.0	0.0	-36.03420941227317	0.0	-36.03420941227317	-36.03420941227317	200.0	0.0	0.0	31	4980.671958196513	15735.778283835165	82413.046875	-131.74085722573102	200.0	620000	620000	1460.3276	4684.0405	50943.496	-8927.0	1460.3711	4683.985	50656.605	-9049.6	3.997966	6.4185557	191.67284	-12.529554	-1476.3523	32835.21	33178.434	0.8933403556138277	0.0	0.0	0.04	5652.0833694934845
761.8957847933622	2542.137198993856	8386.494140625	-155.1411855362469	200.0	0.0	0.0	-33.25376670312658	0.0	-33.25376670312658	-33.25376670312658	200.0	0.0	0.0	32	5447.200732293278	17597.79367687503	107471.390625	-114.25881681800341	200.0	640000	640000	1652.2533	5165.3394	54606.234	-8926.406	1652.2756	5165.2905	54312.656	-9022.854	4.0139494	6.5146804	173.61876	-13.497211	-1666.5896	36470.336	36601.797	0.9727230589002371	0.0	0.0	0.04	5833.925385713577
8957.0444850045	26104.304701662877	87231.3046875	-59.7055222058721	200.0	0.1	0.1	-51.18960401128735	0.0	-51.18960401128735	-51.18960401128735	200.0	0.0	0.0	33	5449.688520075856	17969.320611149782	114015.859375	-143.56674318001345	200.0	660000	660000	1843.8064	5685.0503	57983.496	-11190.235	1843.8068	5685.1953	58599.957	-11682.338	4.0098076	6.491073	150.24838	-14.208708	-1859.6592	45191.926	44297.773	1.0378325946927072	0.0	0.0	0.02	6016.8329865932465
8900.769190602778	27126.973854524498	90281.640625	-168.0995021384214	200.0	0.1	0.1	-136.82445559424718	0.0	-136.82445559424718	-136.82445559424718	200.0	0.0	0.0	34	7733.701937334144	21279.408618292786	111713.84375	-162.48878484256045	200.0	680000	680000	2041.598	6321.226	70236.9	-11747.718	2041.5743	6321.5566	70233.766	-11630.149	4.010668	6.4021773	201.82672	-14.860572	-2057.8179	55362.125	53942.566	1.0776196991950273	0.0	0.0	0.05	6201.108216285706
16781.48513426096	32437.374778984697	108448.703125	-46.91084427697316	200.0	0.0	0.0	25007.998	0.0	25007.998	25007.998	200.0	0.0	0.0	35	10841.508930702237	26865.331257129557	129779.609375	-138.72491900282196	200.0	700000	700000	2399.6047	7416.7935	77916.19	-15017.672	2399.557	7417.0317	77013.1	-15216.838	4.0218573	6.4386473	178.77237	-13.0049925	-2424.7888	84552.62	83420.73	1.3245918300241233	0.0	0.0	0.08	6384.628872156143
11756.81047491349	35380.24535158804	117897.53125	-65.64820468190561	200.0	0.1	0.1	-59.203163203326156	0.0	-59.203163203326156	-59.203163203326156	200.0	0.0	0.0	36	10051.612127484952	27557.65758843603	135959.546875	-140.84150384840217	200.0	720000	720000	2921.036	8349.562	75538.23	-17203.994	2920.995	8349.507	75099.56	-17330.736	3.9992945	6.450984	165.68274	-14.217533	-2944.2637	90391.88	90733.98	1.3358610314428807	0.0	0.0	0.09	6567.943674087524
10575.152561552984	22692.474093267752	76357.03125	-84.94095482329935	200.0	0.0	0.0	-150.0566377069855	0.0	-150.0566377069855	-150.0566377069855	200.0	0.0	0.0	37	11914.574191548543	28088.078408720492	107371.2109375	-124.3762300750624	200.0	740000	740000	3144.538	8953.892	76903.75	-19176.393	3144.5266	8954.052	76243.484	-19390.662	4.000148	6.51345	187.35677	-12.875265	-3171.5952	106765.13	104912.52	1.45571704454422	0.0	0.0	0.08	6750.95948433876
5953.402098586084	7017.080236152797	20986.193359375	-55.877010345458984	200.0	0.0	0.0	33864.168	0.0	33864.168	33864.168	200.0	0.0	0.0	38	17406.404897015345	36065.61283032168	132721.65625	-167.44709174653542	200.0	760000	760000	3935.1443	10108.083	81838.25	-21660.24	3935.1404	10108.324	82386.805	-21433.258	4.018273	6.245977	151.06163	-13.781501	-3969.1824	130176.164	128203.266	1.7114284678220748	0.0	0.0	0.13	6935.6558294296265
12601.69777107278	37892.35133954516	126278.703125	-98.5421173502663	200.0	0.1	0.1	-58.27549967623371	0.0	-58.27549967623371	-58.27549967623371	200.0	0.0	0.0	39	19150.995637554748	37792.378431679615	148826.0	-149.67856918172666	200.0	780000	780000	4617.7837	11316.136	79874.27	-22328.059	4617.8706	11316.432	80744.766	-22860.701	4.0133605	6.134671	125.85281	-12.590336	-4657.7163	168586.66	164685.34	2.0930161301136017	0.0	0.0	0.16	7121.1398022174835
43248.06697392247	53106.17293760223	112646.0	-72.03878281809155	200.0	0.2	0.2	-129.22404807313248	0.0	-129.22404807313248	-129.22404807313248	200.0	0.0	0.0	40	22426.957853597356	39576.74281680017	144534.3125	-131.66293357603828	200.0	800000	800000	5392.89	12308.127	84002.24	-26770.809	5393.1665	12308.397	83339.086	-26710.523	4.0003114	5.936269	133.68605	-12.895961	-5436.9653	196459.08	192499.6	2.548720406317711	0.0	0.0	0.18	7307.664149284363
1687.1311056956977	5256.913136281026	17457.3828125	-121.868443177231	200.0	0.0	0.0	-88.66016412582687	0.0	-88.66016412582687	-88.66016412582687	200.0	0.0	0.0	41	27493.41290560641	43940.261656484196	141336.3125	-102.66373510391357	200.0	820000	820000	5637.5986	13035.194	85767.1	-29211.527	5637.605	13035.469	84003.11	-27738.328	4.011116	5.9104548	160.58122	-15.060942	-5674.879	210401.38	205922.52	2.6943542032122614	0.0	0.0	0.23	7492.6505007743835
42449.59986394746	52352.71778260325	117304.9921875	-112.69392019402795	200.0	0.4	0.4	-5.197008	0.0	-5.197008	-5.197008	200.0	0.0	0.0	42	23192.703230330233	38963.4042081451	118368.5625	-118.20569236736482	200.0	840000	840000	6148.1597	13891.074	87374.97	-29390.898	6148.2856	13891.267	87746.375	-28978.357	3.9959676	5.850134	101.5605	-14.075707	-6186.6567	221501.12	217674.34	2.7900736208081245	0.0	0.0	0.21	7677.904495716095
47306.26338687901	58283.07401566097	128957.078125	-38.05362439008063	200.0	0.4	0.4	119703.42	0.0	119703.42	119703.42	200.0	1.0	1.0	43	20612.505470630676	38907.94266046284	142676.65625	-113.29956461533601	200.0	860000	860000	6672.2856	14715.696	88671.09	-35218.902	6672.4756	14716.006	89090.0	-33119.703	4.0005755	5.9057617	105.97424	-16.967447	-6715.519	260764.9	256654.64	3.0857187298417093	0.0	0.0	0.15	7862.702533960342
26372.944784323634	30613.370603205658	84000.8046875	-76.79351506785044	200.0	0.0	0.0	-19.539193671511413	0.0	-19.539193671511413	-19.539193671511413	200.0	0.0	0.0	44	28924.692507182463	45210.86294183393	140613.359375	-101.99705711484121	200.0	880000	880000	7074.384	15222.411	91610.54	-42293.098	7074.2935	15222.894	91002.22	-40595.336	4.0087705	5.701145	96.7056	-14.33576	-7116.0454	272957.34	265334.7	3.1729011492848396	0.0	0.0	0.23	8047.4060661792755
30831.43827829218	50242.060673749926	139356.453125	-62.44919077219703	200.0	0.3	0.3	-44.12542956124422	0.0	-44.12542956124422	-44.12542956124422	200.0	0.0	0.0	45	25984.618312790906	42156.04387137086	137530.046875	-120.5758994759318	200.0	900000	900000	6915.0176	15540.538	90034.18	-48761.71	6914.945	15541.408	91929.31	-46550.76	4.0057507	5.8243947	126.720184	-12.241799	-6954.42	302887.56	293173.03	3.2053785209298136	0.0	0.0	0.24	8231.810911655426
10035.61353570691	20484.162761594493	58647.515625	-67.13510131835938	200.0	0.0	0.0	-46.254273064755125	0.0	-46.254273064755125	-46.254273064755125	200.0	0.0	0.0	46	32588.59795807512	46420.975134692	141407.40625	-121.07909346794413	200.0	920000	920000	7309.0073	15980.862	89743.336	-48423.945	7308.778	15981.262	89754.06	-46505.49	3.9983864	5.810255	103.48854	-12.925696	-7351.0728	308509.34	302850.38	3.1406392176032067	0.0	0.0	0.27	8418.29009962082
38873.94629067411	52388.88505460053	135840.1875	-44.362890267998885	200.0	0.3	0.3	-4.9023843	0.0	-4.9023843	-4.9023843	200.0	0.0	0.0	47	37640.21319119723	49411.850555711324	146210.546875	-148.1600341796875	200.0	940000	940000	7796.4897	16485.057	89207.58	-54093.043	7796.5815	16485.637	89997.875	-52896.16	4.0056276	5.7905555	120.98323	-13.0896	-7837.1367	309021.2	299712.5	3.2886567459464073	0.0	0.0	0.32	8605.818555355072
13471.855596137331	27400.16540141286	76418.96875	-117.47184062482242	200.0	0.0	0.0	80710.34	0.0	80710.34	80710.34	200.0	0.0	0.0	48	28586.427253326645	44747.62315781506	147247.359375	-146.00290012612035	200.0	960000	960000	8128.7534	16963.236	89169.82	-51332.227	8128.767	16963.514	90426.875	-50807.21	3.9973476	5.753896	145.06827	-13.391378	-8166.5264	325330.28	320842.94	3.377239809644222	0.0	0.0	0.29	8791.23670220375
16306.64536645034	36336.343511634725	116960.78125	-117.10376816049359	200.0	0.1	0.1	-101.73396312184823	0.0	-101.73396312184823	-101.73396312184823	200.0	0.0	0.0	49	34270.52261801492	49438.54951066395	140552.234375	-127.18177130744601	200.0	980000	980000	8820.626	17790.986	88889.52	-51208.08	8820.636	17791.291	88619.68	-50734.91	4.0082574	5.710373	104.7154	-12.605079	-8870.543	362264.66	354757.03	3.888993610036373	0.0	0.0	0.3	8977.438153982162
31962.479595097386	49230.68735415799	119757.3984375	-114.62137168675869	200.0	0.1	0.1	-87.03572462461311	0.0	-87.03572462461311	-87.03572462461311	200.0	0.0	0.0	50	34092.582911432575	45587.22009358881	141454.5	-137.63434562273562	200.0	1000000	1000000	9349.878	18057.908	89199.03	-53649.05	9349.753	18058.346	89203.55	-53416.035	4.007542	5.467225	97.66963	-13.005035	-9393.787	384758.3	376630.1	4.088927293157577	0.0	0.0	0.33	9162.64569568634
