test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-18.113473977809427	1.2604304636977801	-16.504141806846153	-19.817739696754554	200.0	0.0	0.0	-16.49548896355929	0.0	-16.49548896355929	-16.49548896355929	200.0	0.0	0.0	21	-20.32293725141306	5.535543282361872	-15.843236190577462	-50.22007274095796	200.0	420000	420000	-9.629856	2.9417984	-8.136608	-84.20771	-9.629838	2.9419417	-7.936219	-79.91398	3.9878738	4.9118714	90.61517	-13.785938	9.623903	0.02254469	0.022130808	0.0013747164741333107	0.0	0.0	0.0	3794.930312395096
-19.3767140240619	1.6287266058684922	-16.982178447104314	-21.88050236492183	200.0	0.0	0.0	-20.054876056519827	0.0	-20.054876056519827	-20.054876056519827	200.0	0.0	0.0	22	-21.155585929167707	9.767323491923865	-16.151141063545154	-100.73298762042153	200.0	440000	440000	-9.589712	2.957604	-7.9841013	-74.97673	-9.589714	2.957578	-8.081968	-77.51884	4.018491	4.9252157	142.10129	-14.333062	9.583521	0.023128686	0.0227866	0.0014097267383069265	0.0	0.0	0.0	3974.1222364902496
-18.044180059476393	1.2991574073331655	-16.32327677205	-20.75882556647496	200.0	0.0	0.0	-17.761432401504273	0.0	-17.761432401504273	-17.761432401504273	200.0	0.0	0.0	23	-20.840276618501385	8.278854431306076	-15.97121826290517	-89.43764305231997	200.0	460000	460000	-9.536697	3.0496728	-8.030952	-75.26548	-9.53669	3.0499206	-7.9015803	-74.455315	3.9982905	4.8303967	125.70535	-14.196072	9.529835	0.024074666	0.023252854	0.0013742508771829307	0.0	0.0	0.0	4153.3916573524475
-17.482963026988344	1.3566159254146781	-15.244956467568722	-19.655785481097954	200.0	0.0	0.0	-15.543735072225312	0.0	-15.543735072225312	-15.543735072225312	200.0	0.0	0.0	24	-19.361960662439966	5.054106044396619	-15.970476495648056	-54.98745466907033	200.0	480000	480000	-9.588514	3.0324547	-7.712837	-81.359604	-9.588501	3.0324574	-7.9315615	-80.87444	4.0002217	4.7771053	104.90343	-13.888973	9.583005	0.0230161	0.023145953	0.0013751570584776345	0.0	0.0	0.0	4333.71541428566
-19.196751291442116	1.6002128950338466	-16.915388002135213	-21.6595654549901	200.0	0.0	0.0	-20.09547806099247	0.0	-20.09547806099247	-20.09547806099247	200.0	0.0	0.0	25	-19.30365422074326	5.49031658018653	-15.760952845909609	-66.0067655653046	200.0	500000	500000	-9.555053	3.0250812	-7.998894	-85.23593	-9.555039	3.0251195	-8.041637	-82.58869	3.994366	4.77121	99.30693	-13.836108	9.549949	0.022076169	0.021859536	0.0013531290356360842	0.0	0.0	0.0	4512.778038024902
-19.475241466166114	1.3945347030538962	-18.124066479519215	-22.377249609843236	200.0	0.0	0.0	-19.444757405987005	0.0	-19.444757405987005	-19.444757405987005	200.0	0.0	0.0	26	-19.610638023648995	4.405042227717035	-15.783706757347531	-44.808322304505886	200.0	520000	520000	-9.421192	2.9123304	-7.84595	-76.94922	-9.4211855	2.912437	-7.9559345	-77.61153	4.0201483	4.880143	103.06235	-13.9021015	9.41478	0.023020495	0.022378601	0.0013478370977391024	0.0	0.0	0.0	4692.111441373825
-19.774353748759875	2.4532747967842212	-17.069638469463307	-25.87017593537882	200.0	0.0	0.0	-22.91783883036906	0.0	-22.91783883036906	-22.91783883036906	200.0	0.0	0.0	27	-20.189422369814622	6.886282880817718	-16.142273500532283	-66.35917554461147	200.0	540000	540000	-9.417985	2.8307228	-8.017834	-76.187126	-9.41801	2.83077	-8.064596	-74.810936	4.0051303	4.746226	102.19624	-13.125975	9.412638	0.021459436	0.021061612	0.0013208760977024211	0.0	0.0	0.0	4872.011631011963
-33.14307841012991	14.665991143675846	-17.60587802780957	-60.96840450088721	200.0	0.0	0.0	-34.880006576396255	0.0	-34.880006576396255	-34.880006576396255	200.0	0.0	0.0	28	-18.313451568910974	183.0311006988935	1779.6682788026171	-175.86370968942424	200.0	560000	560000	-9.148411	2.8925233	250.30913	-118.23492	-9.148388	2.9007566	382.96103	-115.211914	4.8917327	8.705461	230.06184	-13.403046	9.137839	0.30028826	0.27400997	0.002488752422510879	0.0	0.0	0.0	5052.546180486679
-48.290177565962914	12.359820589423489	-27.709560983274763	-65.66093014243114	200.0	0.0	0.0	-32.53340800103132	0.0	-32.53340800103132	-32.53340800103132	200.0	0.0	0.0	29	-40.04244255018587	20.701210409202165	-21.603713101507044	-173.17098349396244	200.0	580000	580000	-10.054664	3.1468768	531.0969	-86.946365	-10.055159	3.156032	732.3353	-102.73614	4.0056143	6.3037343	163.25291	-15.535488	10.043842	0.45342284	0.49788556	0.005090678225841839	0.0	0.0	0.0	5233.4500207901
-47.08953099113927	36.610915059665054	-18.54903162182715	-130.85335269339384	200.0	0.0	0.0	-35.29337001525993	0.0	-35.29337001525993	-35.29337001525993	200.0	0.0	0.0	30	-55.74633115374715	29.791446522077386	19.682641750740764	-123.00399084465695	200.0	600000	600000	-9.448279	3.2061875	728.0317	-108.01713	-9.44724	3.2566347	959.169	-125.65393	4.2664113	6.624963	220.10204	-13.266281	9.442001	0.72564167	0.76485085	0.004737797107454389	0.0	0.0	0.0	5416.324990749359
-33.0171245936223	6.782836872210852	-24.32741240513228	-43.232670830093404	200.0	0.0	0.0	-39.68607516985989	0.0	-39.68607516985989	-39.68607516985989	200.0	0.0	0.0	31	-43.544974121000195	27.413591708736707	-19.58041051382467	-134.19563180012392	200.0	620000	620000	-11.746502	3.358623	681.4266	-73.855156	-11.7467165	3.3494654	508.6502	-69.458885	4.1775346	6.5142574	182.84552	-14.921095	11.75457	0.57486516	0.51615477	0.0041825193263590335	0.0	0.0	0.0	5596.263086080551
-22.182115975812845	3.442680209519905	-18.564772394324194	-30.719447174356862	200.0	0.0	0.0	-21.065207015595742	0.0	-21.065207015595742	-21.065207015595742	200.0	0.0	0.0	32	-34.774690808418626	22.40314942218124	-16.75131812773908	-138.04054086823606	200.0	640000	640000	-12.445079	3.7690387	697.8914	-93.758835	-12.445444	3.7610312	482.30682	-101.803085	4.076968	6.5941496	187.52702	-15.72076	12.453106	0.48177972	0.46810758	0.004217434749868698	0.0	0.0	0.0	5776.809247493744
-24.40044808588665	2.640738224623411	-19.739858141321537	-27.92704023259898	200.0	0.0	0.0	-23.996757254990868	0.0	-23.996757254990868	-23.996757254990868	200.0	0.0	0.0	33	-36.771808058342025	19.023577554165076	-16.603067995824492	-137.169367839922	200.0	660000	660000	-13.647148	4.1542253	713.8841	-87.69321	-13.647736	4.1359224	545.388	-80.97804	4.4519978	9.73099	461.37946	-14.40968	13.659797	0.6595789	0.6400248	0.005198281768942252	0.0	0.0	0.0	5957.508631706238
-30.82740421221099	13.56108906948496	-16.937797235973385	-61.003695358451886	200.0	0.0	0.0	-29.65665637928378	0.0	-29.65665637928378	-29.65665637928378	200.0	0.0	0.0	34	-37.464419150981236	90.79417749348113	638.4545288085938	-121.56515810155362	200.0	680000	680000	-15.099939	6.2236896	795.10236	-98.243614	-15.099685	6.2456765	756.08014	-106.28085	4.1172013	5.879358	180.31512	-14.201614	15.065087	1.1142024	1.0021619	0.007953293237648904	0.0	0.0	0.0	6138.590850114822
-81.16917359093948	9.979481465016866	-64.21759796142578	-94.96476905148462	200.0	0.0	0.0	-65.24088819186734	0.0	-65.24088819186734	-65.24088819186734	200.0	0.0	0.0	35	-76.65544051477141	30.291719189800475	-22.284565297062855	-171.2103006764196	200.0	700000	700000	-12.818263	22.23249	1218.9314	-107.24608	-12.818535	22.242813	1333.9308	-111.79182	4.1769705	5.879054	150.11548	-14.9534445	12.755968	3.280736	3.0353048	0.01191065497547388	0.0	0.0	0.0	6321.5980088710785
-54.425760666579414	20.571040312071634	-28.43030892124705	-85.5913487880602	200.0	0.0	0.0	-16.94895257692657	0.0	-16.94895257692657	-16.94895257692657	200.0	0.0	0.0	36	-66.72075251486875	31.633428982551322	16.29958724975586	-189.92646574876736	200.0	720000	720000	29.351204	81.37832	1032.658	-147.6117	29.354782	81.374756	1022.2366	-150.05055	4.0875072	6.040205	170.67	-14.04199	-30.353506	8.646034	8.851395	0.04178069930933416	0.0	0.0	0.0	6504.381302118301
-28.76852580176618	12.01781080694	-17.23714292822799	-61.1049371243352	200.0	0.0	0.0	-44.954523703242174	0.0	-44.954523703242174	-44.954523703242174	200.0	0.0	0.0	37	-19.25456288185488	241.4348823584489	2367.962646484375	-120.98209387821383	200.0	740000	740000	49.340477	77.33726	1520.4406	-250.05867	49.34085	77.3333	1442.1204	-226.48085	3.919928	5.413784	172.70535	-14.516796	-49.463455	3.5242374	3.7508464	0.02259298829669133	0.0	0.0	0.0	6684.241303443909
-35.794960973670676	18.837263795255378	-19.539710798654482	-81.58466213334181	200.0	0.0	0.0	-91.29329824897266	0.0	-91.29329824897266	-91.29329824897266	200.0	0.0	0.0	38	-40.68740864093664	22.423014758941527	-16.522089605268153	-124.49015845484176	200.0	760000	760000	9.770752	35.083633	772.0421	-323.03397	9.770555	35.091297	960.14996	-319.57938	4.1035614	6.8813343	188.98946	-13.973826	-9.72864	1.4504706	1.2980533	0.01201545916646719	0.0	0.0	0.0	6864.436195850372
-53.78392700633892	17.55669182488392	-21.883996963500977	-79.18348145713054	200.0	0.0	0.0	-66.70057708757902	0.0	-66.70057708757902	-66.70057708757902	200.0	0.0	0.0	39	-44.31796769598488	22.043401174658115	-18.86378929648753	-115.58365631103516	200.0	780000	780000	-9.6912565	15.299947	792.2531	-305.24866	-9.690871	15.295083	776.5289	-307.21878	4.09471	6.8077765	200.75716	-14.100262	9.635092	1.0824852	1.1593413	0.01122417448698543	0.0	0.0	0.0	7044.222971200943
-46.888280789125055	26.580103385721497	-7.079458925051276	-93.02159324312098	200.0	0.0	0.0	-30.16429563794876	0.0	-30.16429563794876	-30.16429563794876	200.0	0.0	0.0	40	-42.877919394283936	22.77925694289655	-17.932273856413754	-121.19756784861084	200.0	800000	800000	-16.76419	9.9553385	956.38043	-315.2162	-16.763803	9.95137	1001.6889	-304.255	3.9690504	6.5782447	210.66759	-14.335575	16.725344	0.7934121	0.8504391	0.009098037363961338	0.0	0.0	0.0	7224.460111618042
-38.6578918038928	13.598087368261274	-24.48505706777919	-63.73972809780673	200.0	0.0	0.0	-60.1030824659581	0.0	-60.1030824659581	-60.1030824659581	200.0	0.0	0.0	41	-54.272807187569605	42.51555159311372	182.3422393798828	-150.62966175919206	200.0	820000	820000	-16.239178	9.143123	678.5958	-367.8843	-16.239119	9.146137	861.77106	-366.57138	4.0974793	6.5312405	264.31796	-17.465229	16.192698	0.8606757	0.8910155	0.007704715597210452	0.0	0.0	0.0	7404.559233188629
-93.49255436593435	25.651945503303278	-56.801945963288745	-135.92858610318973	200.0	0.0	0.0	-92.71117487230279	0.0	-92.71117487230279	-92.71117487230279	200.0	0.0	0.0	42	93.45168781346935	1252.7046702456428	12288.2666015625	-138.69838900232165	200.0	840000	840000	-17.370493	10.660661	3171.2053	-345.7369	-17.371237	10.572572	2840.7456	-375.30258	4.347038	6.7403092	459.4467	-12.648983	17.284931	2.8689976	2.968123	0.011342832820559852	0.0	0.0	0.0	7584.859745025635
-111.78689074831331	8.568832372572764	-90.9673016840777	-126.07334804030987	200.0	0.0	0.0	-128.8627234160304	0.0	-128.8627234160304	-128.8627234160304	200.0	0.0	0.0	43	-81.68128523019374	32.463460137265464	-17.612018585205078	-178.44155708976328	200.0	860000	860000	-31.320034	27.606361	14214.979	-330.1402	-31.32813	26.211548	10371.747	-381.06613	4.2807035	5.874445	218.67473	-15.921542	31.213835	39.17757	25.16739	0.027326805357355623	0.0	0.0	0.0	7765.420873641968
-45.99846266325957	8.829271040217225	-32.78050138606476	-62.38007690325323	200.0	0.0	0.0	-53.14838082287981	0.0	-53.14838082287981	-53.14838082287981	200.0	0.0	0.0	44	-68.22906062351318	26.097023872223843	-0.6013344526290894	-136.8135971024171	200.0	880000	880000	-42.087738	28.435854	11265.592	-242.79105	-42.082867	29.533854	14475.533	-204.31839	3.9608078	5.456196	176.65675	-14.665724	42.02946	32.10785	31.076794	0.030732540838047863	0.0	0.0	0.0	7945.870299339294
-88.82131379298487	19.534072258265663	-48.02521518183893	-111.98612900995649	200.0	0.0	0.0	-109.93125659834894	0.0	-109.93125659834894	-109.93125659834894	200.0	0.0	0.0	45	-73.14585075389698	33.86399370850764	-21.563801850391123	-162.60179579809227	200.0	900000	900000	-41.01463	26.475718	9985.297	-274.23264	-41.021935	26.469122	8419.481	-279.00177	4.028522	5.878797	212.365	-16.048122	40.97282	20.956007	16.199244	0.02565045623453334	0.0	0.0	0.0	8125.88871383667
-38.79544253304296	13.351674212553446	-17.25857625276962	-58.4313606581994	200.0	0.0	0.0	-33.16573581162056	0.0	-33.16573581162056	-33.16573581162056	200.0	0.0	0.0	46	-69.11206659954046	28.794818614191723	-22.86677169581783	-140.10144668755055	200.0	920000	920000	-42.92789	24.632753	7102.091	-568.50104	-42.927692	24.938923	7660.719	-596.83685	4.004132	5.266035	168.46478	-13.851794	42.905296	14.827281	10.257478	0.02018230731873773	0.0	0.0	0.0	8305.916064739227
-56.27624658248614	23.544489988407012	-29.89934321650952	-100.21429025449592	200.0	0.0	0.0	-85.94504581604626	0.0	-85.94504581604626	-85.94504581604626	200.0	0.0	0.0	47	-52.15129570202616	26.373176303383115	-18.661667750463813	-153.13866003507653	200.0	940000	940000	-38.526363	27.347536	7562.9043	-632.06287	-38.527588	27.332373	8123.3945	-627.40216	4.088307	5.916767	172.50134	-14.328368	38.468742	15.237919	11.637604	0.02077902064737864	0.0	0.0	0.0	8485.90316605568
-51.19241399143998	14.263513607301801	-30.938977885151445	-86.25888436484294	200.0	0.0	0.0	-47.338482518500776	0.0	-47.338482518500776	-47.338482518500776	200.0	0.0	0.0	48	-69.77692464908752	30.379813809249463	-28.51746349035079	-174.7647708298081	200.0	960000	960000	-37.794083	38.107094	11234.246	-704.5833	-37.792995	38.248455	12986.01	-781.4974	4.203469	6.535579	192.47212	-15.879759	37.75078	25.864988	25.125416	0.02552457111775875	0.0	0.0	0.0	8665.5436565876
-98.37316838547841	40.156330215767724	-35.63924934237885	-153.2475879897563	200.0	0.0	0.0	-102.0457521791556	0.0	-102.0457521791556	-102.0457521791556	200.0	0.0	0.0	49	-60.335317289427294	31.942325713429486	-14.92564893710949	-177.94656899836022	200.0	980000	980000	-34.396416	33.270416	11760.342	-922.06964	-34.399002	33.313065	11713.628	-941.5342	3.9893923	6.110122	268.21756	-15.809086	34.40087	22.891865	19.952444	0.019050265665492044	0.0	0.0	0.0	8844.52466416359
-40.40849366839156	13.739549731546463	-19.93302670006125	-65.35920607540568	200.0	0.0	0.0	-36.23963045822207	0.0	-36.23963045822207	-36.23963045822207	200.0	0.0	0.0	50	-65.31881564940223	31.420371373448244	-18.829467242689965	-150.39666748046875	200.0	1000000	1000000	-32.53762	41.751137	15148.411	-920.8703	-32.543945	41.794956	15925.942	-931.63544	4.0745587	6.0084248	205.675	-15.447876	32.527626	26.73107	20.336397	0.021106947472831233	0.0	0.0	0.0	9024.917566537857
