test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
243365.53	125318.39	356939.53	17818.6	200.0	0.8	0.8	337707.8	0.0	337707.8	337707.8	200.0	1.0	1.0	11	297568.78	73950.125	366078.7	41178.117	200.0	220000	220000	139282.36	54860.145	210243.44	-25200.932	139282.25	54859.543	209807.36	-26179.473	4.0006604	2.9922411	47.76727	-14.081754	-139708.56	3349332.0	3416445.8	28.084459343147277	0.0	0.0	1.0	2025.4372203350067
347560.06	12529.466	359549.12	315360.1	200.0	1.0	1.0	335473.78	0.0	335473.78	335473.78	200.0	1.0	1.0	12	305653.34	74726.734	373983.62	3325.6165	200.0	240000	240000	143760.31	54614.78	210183.28	-22207.72	143760.28	54614.68	210284.4	-24458.049	4.0009336	2.9677565	59.214508	-16.0824	-144162.33	3521239.8	3544037.0	29.18665631084442	0.0	0.0	0.99	2212.7833893299103
346978.12	23627.352	367388.28	290057.06	200.0	1.0	1.0	362026.06	0.0	362026.06	362026.06	200.0	1.0	1.0	13	318027.9	62168.977	367303.2	21888.148	200.0	260000	260000	148607.27	53600.316	210748.12	-14659.747	148607.11	53600.43	210499.69	-14232.251	4.001019	2.9246767	70.227585	-15.14868	-148995.9	3402677.0	3431107.0	29.048268078899383	0.0	0.0	0.99	2400.7655799388885
269602.38	93731.25	353507.66	22285.578	200.0	0.9	0.9	328509.3	0.0	328509.3	328509.3	200.0	1.0	1.0	14	309867.34	62889.715	368113.0	79027.97	200.0	280000	280000	152463.33	52525.746	210960.4	-12867.801	152463.3	52525.566	211369.06	-12717.445	4.0008383	2.9253035	43.95427	-13.448662	-152822.16	3266597.5	3293736.5	27.94038871612549	0.0	0.0	1.0	2589.0858438014984
362306.6	6101.252	371397.5	349025.75	200.0	1.0	1.0	371387.28	0.0	371387.28	371387.28	200.0	1.0	1.0	15	310263.1	72290.19	370541.62	12882.216	200.0	300000	300000	155845.06	51709.28	211479.75	-8642.904	155845.0	51709.273	211604.98	-8293.566	3.9997003	2.951392	53.520527	-13.607665	-156186.53	3171404.8	3192227.2	27.53936193380356	0.0	0.0	1.0	2777.1209750175476
277776.3	94777.2	338418.53	54303.902	200.0	1.0	1.0	336889.22	0.0	336889.22	336889.22	200.0	1.0	1.0	16	328362.3	43549.836	370041.56	145362.4	200.0	320000	320000	158388.78	50544.402	211864.81	-6209.0903	158388.64	50544.457	211591.67	-6064.8174	3.9985363	2.9400368	56.99891	-13.474012	-158695.77	3110891.2	3113937.0	27.300635153675078	0.0	0.0	1.0	2965.865056037903
214716.72	92524.89	326168.12	72219.09	200.0	1.0	1.0	118334.734	0.0	118334.734	118334.734	200.0	1.0	1.0	17	331623.62	35307.22	370015.8	140033.45	200.0	340000	340000	161079.97	49851.543	212930.92	-5052.4307	161080.0	49851.38	213274.7	-4714.1484	4.0013165	2.9720051	48.701786	-14.56058	-161375.77	2838800.8	2849260.0	26.561636970233916	0.0	0.0	1.0	3153.56702542305
255739.34	82499.76	332587.56	30538.262	200.0	0.9	0.9	35757.31	0.0	35757.31	35757.31	200.0	0.0	0.0	18	328676.5	46697.88	364175.7	105324.53	200.0	360000	360000	163638.5	48957.805	213956.88	-8049.7	163638.44	48957.7	214612.05	-7281.72	4.00078	2.9777129	44.527035	-12.881645	-163925.25	2730513.5	2742838.0	26.187326333236694	0.0	0.0	1.0	3340.9695179462433
299410.47	81360.234	362883.1	166128.42	200.0	1.0	1.0	251886.06	0.0	251886.06	251886.06	200.0	1.0	1.0	19	329906.03	43925.754	368042.4	174962.8	200.0	380000	380000	166010.97	48317.805	212008.45	-6456.619	166011.02	48318.11	212023.3	-5439.554	3.999989	2.9357433	44.715515	-13.322503	-166284.08	2694644.5	2694822.2	25.493668165588378	0.0	0.0	1.0	3528.841582775116
352582.94	14111.773	368008.62	320099.84	200.0	1.0	1.0	48083.69	0.0	48083.69	48083.69	200.0	1.0	1.0	20	316273.25	67296.11	369752.16	16924.246	200.0	400000	400000	168161.78	47869.113	213271.11	-3815.35	168161.72	47869.51	213788.55	-4135.5312	3.999382	2.9742365	38.840096	-11.352151	-168410.42	2682980.2	2686043.0	24.65932646369934	0.0	0.0	0.98	3716.4941277503967
305580.84	97990.125	351055.1	12465.208	200.0	0.9	0.9	343357.25	0.0	343357.25	343357.25	200.0	1.0	1.0	21	319763.5	69063.79	369855.6	25866.154	200.0	420000	420000	169770.33	46962.73	213533.9	-4441.148	169770.36	46962.78	214777.62	-3566.8916	4.002195	3.0138364	47.75837	-13.732054	-170012.6	2587011.5	2591929.8	24.07017227077484	0.0	0.0	1.0	3904.408423423767
237992.33	150664.33	371662.75	11235.339	200.0	0.7	0.7	265405.72	0.0	265405.72	265405.72	200.0	1.0	1.0	22	319784.16	54015.133	369409.3	25510.213	200.0	440000	440000	171470.25	45901.54	213947.84	-1999.7131	171470.06	45901.668	213533.0	-2917.053	3.9993277	3.0303695	44.85389	-17.544579	-171701.58	2528415.2	2545003.2	23.928324253845215	0.0	0.0	1.0	4091.907624721527
346746.16	10978.9375	361361.9	324333.22	200.0	1.0	1.0	305235.53	0.0	305235.53	305235.53	200.0	1.0	1.0	23	312319.88	79838.695	369841.34	1345.3381	200.0	460000	460000	172646.84	45293.14	213282.42	-3794.8843	172646.8	45293.16	213194.42	-4926.29	4.000456	3.0022066	45.03203	-11.9256735	-172865.45	2564938.8	2578469.8	23.20906301136017	0.0	0.0	1.0	4279.333207130432
261839.22	93387.0	365917.5	115530.54	200.0	1.0	1.0	24830.174	0.0	24830.174	24830.174	200.0	1.0	1.0	24	322450.12	54631.54	370752.72	109680.94	200.0	480000	480000	173804.67	44791.117	213348.14	-1747.7166	173804.66	44791.41	213458.11	-3313.839	4.0011477	2.9862635	48.442974	-11.701222	-174014.52	2552636.5	2561362.8	22.771452683353424	0.0	0.0	1.0	4467.083805799484
360730.34	6530.198	369991.22	350657.03	200.0	1.0	1.0	366811.12	0.0	366811.12	366811.12	200.0	1.0	1.0	25	324446.78	62347.0	372636.94	6913.3193	200.0	500000	500000	175272.39	44429.586	214035.81	-2529.0815	175272.44	44429.56	215110.11	-3161.697	3.997448	3.0278664	46.14922	-14.806591	-175484.61	2490745.2	2505414.8	22.195580117702484	0.0	0.0	0.98	4655.59095954895
336353.12	48564.27	359800.3	191838.19	200.0	1.0	1.0	355180.6	0.0	355180.6	355180.6	200.0	1.0	1.0	26	327326.75	53660.08	366829.56	85676.0	200.0	520000	520000	176385.95	43941.42	213333.75	-8172.1953	176385.94	43941.332	213233.61	-7152.7686	4.0013604	3.0683594	71.341705	-11.967237	-176588.61	2487195.0	2503036.0	21.957066728782653	0.0	0.0	1.0	4842.580878973007
346200.0	23923.52	370822.97	286533.94	200.0	1.0	1.0	353135.97	0.0	353135.97	353135.97	200.0	1.0	1.0	27	336440.4	47662.566	372642.12	27308.586	200.0	540000	540000	177448.77	43527.047	213941.38	-11345.284	177448.72	43526.43	214196.86	-11740.7295	4.0010343	3.1149836	52.96039	-12.803447	-177648.98	2370691.0	2410729.0	21.9309042842865	0.0	0.0	1.0	5030.3360776901245
356250.5	10638.323	372560.75	335402.94	200.0	1.0	1.0	356670.9	0.0	356670.9	356670.9	200.0	1.0	1.0	28	327477.88	58546.97	368896.16	14184.232	200.0	560000	560000	178835.17	43215.016	214131.52	-15927.876	178835.25	43214.76	214214.05	-15077.845	3.9994085	3.0688095	59.6841	-13.354124	-179026.73	2358815.5	2381099.2	21.725494447612764	0.0	0.0	1.0	5218.428997755051
349892.16	9995.363	360866.25	328925.06	200.0	1.0	1.0	365273.12	0.0	365273.12	365273.12	200.0	1.0	1.0	29	335549.75	38562.42	369981.34	159238.72	200.0	580000	580000	180036.9	42912.996	215613.73	-21295.664	180036.92	42912.605	215458.44	-20513.85	3.9984004	3.1002386	53.494297	-12.819444	-180227.22	2383410.8	2398444.2	21.894824660205842	0.0	0.0	1.0	5406.0685505867
295982.75	91588.055	371479.3	74686.03	200.0	1.0	1.0	361304.4	0.0	361304.4	361304.4	200.0	1.0	1.0	30	335977.12	46979.027	370750.94	88766.52	200.0	600000	600000	180956.62	42497.47	215803.55	-18758.729	180956.62	42497.42	216419.38	-20361.922	4.00108	3.1385946	51.18245	-13.03431	-181137.75	2246559.5	2265123.8	21.320525666999817	0.0	0.0	1.0	5594.333602428436
343884.66	24103.814	361798.62	278103.22	200.0	1.0	1.0	352417.66	0.0	352417.66	352417.66	200.0	1.0	1.0	31	328728.78	53912.516	368237.06	23108.033	200.0	620000	620000	182012.14	41985.6	216793.22	-21371.838	182012.2	41985.4	217082.02	-25110.4	4.0011826	3.1898482	61.70031	-13.503253	-182200.84	2147392.0	2165042.0	20.859952941226958	0.0	0.0	1.0	5782.044697761536
308121.94	35558.76	345553.84	229456.0	200.0	1.0	1.0	250401.92	0.0	250401.92	250401.92	200.0	1.0	1.0	32	332282.38	52274.047	369610.0	23560.396	200.0	640000	640000	182954.3	41495.78	216825.33	-18756.746	182954.23	41495.312	216468.14	-20444.969	4.0010242	3.1862166	67.576294	-14.32416	-183134.62	2091562.0	2120447.5	20.408423921108245	0.0	0.0	1.0	5970.436365842819
301483.94	74899.516	352442.06	98115.336	200.0	1.0	1.0	218878.4	0.0	218878.4	218878.4	200.0	1.0	1.0	33	340262.88	38877.203	369435.28	113846.23	200.0	660000	660000	183769.95	41544.23	216654.64	-17103.115	183769.89	41544.027	216935.95	-19235.39	3.9991653	3.150547	65.491356	-14.064737	-183954.89	2080720.9	2097301.0	20.312219147586823	0.0	0.0	1.0	6157.1322412490845
360299.56	6173.7397	369551.25	353367.28	200.0	1.0	1.0	361025.6	0.0	361025.6	361025.6	200.0	1.0	1.0	34	331856.3	45622.457	368291.94	51240.332	200.0	680000	680000	184642.97	41024.92	216666.64	-17774.979	184643.03	41024.734	216805.77	-18547.035	3.999612	3.1933537	61.496567	-14.451727	-184824.36	1998782.6	2017433.4	19.608901878356935	0.0	0.0	1.0	6346.215759038925
342995.5	49398.242	369448.1	196319.27	200.0	1.0	1.0	359481.66	0.0	359481.66	359481.66	200.0	1.0	1.0	35	340132.9	32767.938	371252.03	153216.66	200.0	700000	700000	185277.25	40500.656	216856.58	-15331.013	185277.14	40500.664	217382.36	-13253.359	4.0000443	3.1582448	60.850857	-13.295343	-185449.81	1986761.8	1997067.9	19.613555883121492	0.0	0.0	1.0	6534.922604560852
361051.44	6007.392	370115.44	350306.47	200.0	1.0	1.0	370896.9	0.0	370896.9	370896.9	200.0	1.0	1.0	36	337379.72	32799.305	372674.56	172083.1	200.0	720000	720000	185640.45	40297.98	217200.53	-13064.469	185640.36	40297.918	217720.47	-13389.257	4.000286	3.199758	62.38026	-17.841671	-185808.2	1969923.6	1983447.5	19.28132712497711	0.0	0.0	1.0	6723.785542011261
361418.7	8079.253	371368.22	344356.4	200.0	1.0	1.0	353985.44	0.0	353985.44	353985.44	200.0	1.0	1.0	37	340676.47	41543.684	369178.7	30610.975	200.0	740000	740000	186241.77	40065.688	217559.48	-8919.139	186241.81	40065.254	217590.97	-7901.0405	4.001101	3.176824	58.718662	-13.59737	-186405.66	1921219.4	1930759.8	19.000487309646605	0.0	0.0	1.0	6911.814125061035
351281.62	24369.053	366019.16	279117.44	200.0	1.0	1.0	359929.16	0.0	359929.16	359929.16	200.0	1.0	1.0	38	334323.97	42099.707	369636.28	116377.516	200.0	760000	760000	187044.28	39372.277	217539.38	-2900.8115	187044.34	39372.074	217734.16	-2354.8186	4.000597	3.2163231	64.241165	-13.928904	-187211.47	1876682.4	1890817.6	18.51213126602173	0.0	0.0	1.0	7098.838525056839
326545.22	77182.97	360872.34	95915.164	200.0	1.0	1.0	348284.7	0.0	348284.7	348284.7	200.0	1.0	1.0	39	335972.72	37961.86	373040.78	202559.81	200.0	780000	780000	187364.47	38924.16	216868.92	-9608.503	187364.47	38923.957	217395.81	-12232.668	4.000453	3.2658725	72.97377	-13.514722	-187523.2	1859265.8	1880077.1	18.62019590406418	0.0	0.0	1.0	7286.772315502167
307647.4	107608.24	371054.84	72702.734	200.0	1.0	1.0	362639.5	0.0	362639.5	362639.5	200.0	1.0	1.0	40	332486.38	48406.676	369380.16	23198.365	200.0	800000	800000	187446.14	38940.062	218731.28	-16869.799	187446.05	38939.793	218750.28	-15320.891	4.001649	3.2561321	58.547375	-12.654051	-187598.45	1928742.2	1950982.1	18.844878931331635	0.0	0.0	1.0	7475.322917222977
358078.2	8043.155	369208.25	342775.94	200.0	1.0	1.0	360689.1	0.0	360689.1	360689.1	200.0	1.0	1.0	41	342533.03	31725.225	371080.47	179823.27	200.0	820000	820000	187797.4	38493.92	216389.67	-18120.008	187797.38	38493.594	216401.14	-14943.862	3.9994805	3.2701433	70.91379	-12.184343	-187950.97	1867122.9	1880587.9	18.291080262184142	0.0	0.0	1.0	7663.294872999191
345352.16	5537.6284	353510.0	336488.88	200.0	1.0	1.0	344602.44	0.0	344602.44	344602.44	200.0	1.0	1.0	42	334316.8	44144.66	371562.38	121798.98	200.0	840000	840000	188890.11	37854.29	217398.53	-18394.992	188890.11	37853.848	217724.1	-17875.975	4.0003123	3.2831857	66.1827	-14.150021	-189045.77	1851604.1	1864148.1	18.281277025127412	0.0	0.0	1.0	7851.043707609177
356769.3	7764.369	368248.84	340676.38	200.0	1.0	1.0	341369.88	0.0	341369.88	341369.88	200.0	1.0	1.0	43	347087.16	26931.436	368248.6	148694.02	200.0	860000	860000	189468.64	37488.71	218033.11	-18134.75	189468.73	37488.38	217824.8	-19856.387	3.998543	3.2173512	77.68346	-11.878541	-189613.44	1799449.6	1824591.5	17.995624631786345	0.0	0.0	1.0	8038.885293960571
354078.56	4318.17	361572.7	345946.38	200.0	1.0	1.0	356890.47	0.0	356890.47	356890.47	200.0	1.0	1.0	44	342755.56	32527.564	370591.44	165164.8	200.0	880000	880000	189586.58	37210.68	216611.73	-22671.945	189586.58	37210.645	216804.16	-21331.455	4.0008435	3.2266622	73.70862	-11.912772	-189734.69	1772593.8	1781370.0	17.809988147735595	0.0	0.0	1.0	8227.255871295929
352744.38	11776.826	365952.25	327796.25	200.0	1.0	1.0	358187.47	0.0	358187.47	358187.47	200.0	1.0	1.0	45	342508.44	47976.133	370673.7	22913.016	200.0	900000	900000	190201.47	36820.86	216415.1	-16050.1	190201.3	36820.69	216622.16	-18093.152	3.9991894	3.2390673	59.019783	-13.421728	-190345.83	1714193.6	1733625.6	17.386629572916032	0.0	0.0	1.0	8414.689316749573
313786.8	32506.564	349196.25	234506.44	200.0	1.0	1.0	285803.4	0.0	285803.4	285803.4	200.0	1.0	1.0	46	338438.9	40000.062	370567.7	156830.38	200.0	920000	920000	190856.89	36761.223	217553.77	-16819.36	190856.88	36760.887	217460.9	-14985.175	4.001702	3.2585583	66.03124	-14.396083	-190999.02	1691037.1	1705385.0	17.286014759540556	0.0	0.0	1.0	8602.033205986023
276642.78	127113.9	359424.0	17684.387	200.0	1.0	1.0	354156.97	0.0	354156.97	354156.97	200.0	1.0	1.0	47	341950.97	36468.312	369980.97	175926.81	200.0	940000	940000	191224.23	36211.75	216667.84	-14361.947	191224.25	36211.93	216817.5	-14861.249	3.9972436	3.2227137	93.801956	-12.253813	-191356.31	1678393.4	1693655.0	16.80612152070999	0.0	0.0	1.0	8790.590738534927
361531.34	6501.255	370278.44	350709.3	200.0	1.0	1.0	345854.75	0.0	345854.75	345854.75	200.0	1.0	1.0	48	334170.8	40284.094	373920.06	162925.16	200.0	960000	960000	191357.02	36204.344	216893.12	-15195.819	191357.06	36204.086	216608.75	-16223.165	4.0040054	3.2922359	76.78755	-13.459464	-191490.95	1717513.6	1731668.1	17.0293594394207	0.0	0.0	1.0	8978.890750646591
359552.34	10008.907	371450.8	334452.8	200.0	1.0	1.0	345596.22	0.0	345596.22	345596.22	200.0	1.0	1.0	49	336032.84	53272.633	373316.5	77579.73	200.0	980000	980000	191629.81	35917.73	216391.69	-13541.637	191629.81	35917.44	215967.81	-14176.468	3.999628	3.2552376	62.68422	-15.036479	-191760.2	1653875.6	1671368.5	17.15669024953842	0.0	0.0	1.0	9166.937617063522
337585.66	16933.078	359711.5	308303.72	200.0	1.0	1.0	347076.44	0.0	347076.44	347076.44	200.0	1.0	1.0	50	340946.12	37966.09	374123.66	145048.48	200.0	1000000	1000000	191439.05	35777.766	215688.23	-17197.963	191439.12	35777.33	216193.73	-18745.752	3.9987128	3.292238	62.31707	-13.371342	-191560.62	1678575.5	1694555.5	17.094951597929	0.0	0.0	1.0	9354.59798693657
