test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
159669.22673120658	122312.44521608046	310356.19463958655	-53.79799179528697	200.0	0.8	0.8	201916.48887645354	0.0	201916.48887645354	201916.48887645354	200.0	1.0	1.0	31	179648.1621961305	113181.57463480422	348556.73137138877	-47.01041912617084	200.0	620000	620000	83406.16	62836.613	198939.27	-84618.03	83405.766	62837.773	198124.0	-83502.375	4.001187	3.0333717	49.217426	-12.63569	-83324.47	6730227.0	6683110.0	34.35533742179871	0.0	0.0	0.86	6521.154980421066
194792.10041124446	90659.31507708265	309321.6553594995	16923.346700330116	200.0	0.9	0.9	32581.553056030938	0.0	32581.553056030938	32581.553056030938	200.0	1.0	1.0	32	183653.25802708932	102487.3361851138	326737.53624125017	-44.787078113609674	200.0	640000	640000	84476.34	62906.23	198224.66	-84554.02	84475.984	62907.06	198211.36	-81478.97	4.000385	3.0388956	54.601772	-12.46203	-84379.74	6867972.0	6823814.0	34.430009437084195	0.0	0.0	0.91	6728.508535146713
227783.09742999854	94067.35939452575	318014.7322958876	686.9436794327614	200.0	0.9	0.9	44812.506484360456	0.0	44812.506484360456	44812.506484360456	200.0	1.0	1.0	33	195936.6423885148	114442.28844102251	347836.289171084	-59.83509440304657	200.0	660000	660000	85415.45	63030.023	199156.6	-86817.9	85414.81	63031.516	198942.58	-84504.38	4.000276	3.0262446	49.513954	-13.1755705	-85317.41	6945494.5	6899771.0	34.84848417787552	0.0	0.0	0.85	6933.950184345245
271086.75437235046	55913.7702560287	351553.4977017306	189552.48040327246	200.0	1.0	1.0	158787.2513154058	0.0	158787.2513154058	158787.2513154058	200.0	1.0	1.0	34	185398.3985550288	107412.69848006654	355150.50520251883	1730.2738635493422	200.0	680000	680000	85894.25	63373.84	200322.44	-84728.125	85893.836	63375.07	200927.77	-83648.48	4.0017066	3.02443	59.606712	-12.630505	-85790.52	7006110.5	6946577.0	34.747190734291074	0.0	0.0	0.93	7142.35938334465
133402.50003783032	118375.14968228138	287318.75702552794	534.7789565063786	200.0	0.6	0.6	19773.710190434613	0.0	19773.710190434613	19773.710190434613	200.0	0.0	0.0	35	214859.481851424	101335.99720438906	344962.8304220869	609.8639016717042	200.0	700000	700000	86513.805	63167.99	200524.23	-78186.336	86513.51	63169.258	201899.61	-79566.59	3.9996507	2.976112	42.34475	-12.043833	-86403.52	7011558.0	6959804.5	34.85465634889603	0.0	0.0	0.95	7349.737923383713
186984.41365979065	75374.52038455846	317273.3796804997	103314.44750437058	200.0	1.0	1.0	34979.359567818465	0.0	34979.359567818465	34979.359567818465	200.0	1.0	1.0	36	219670.7353336282	96879.9056876729	345834.4446816941	-33.060930347309885	200.0	720000	720000	88011.805	63719.34	202184.84	-84822.63	88011.49	63720.266	203954.2	-83238.28	4.001889	2.9766698	46.428852	-12.840303	-87904.09	7000713.0	6949902.0	34.79320174064636	0.0	0.0	0.91	7555.996399879456
57102.40837945958	81320.94083319735	234314.20649138838	-8.404380242563343	200.0	0.5	0.5	4616.198521952346	0.0	4616.198521952346	4616.198521952346	200.0	0.0	0.0	37	201974.84643119876	104601.14083116931	351812.9488660222	272.38986554644436	200.0	740000	740000	89168.91	63596.902	201937.83	-92525.38	89168.5	63598.594	202856.64	-91746.95	4.001098	3.02017	65.23017	-12.795802	-89052.195	6951823.0	6874438.0	35.68257438488006	0.0	0.0	0.98	7763.484790086746
189371.83166111237	94197.38891938602	283005.7641155956	678.3028142573718	200.0	0.8	0.8	1916.3660345668188	0.0	1916.3660345668188	1916.3660345668188	200.0	0.0	0.0	38	207498.36721600668	90857.70850010685	344609.3373839039	90.52635340307654	200.0	760000	760000	90259.766	64002.633	203662.89	-93666.83	90259.69	64003.906	203624.6	-95221.516	3.999537	2.980308	48.145554	-12.709852	-90139.695	7063752.0	6997201.0	35.327086814785005	0.0	0.0	0.96	7970.660497426987
121200.74936351264	82442.7252322167	264442.02553837886	1221.4585844011074	200.0	0.7	0.7	176251.12603406416	0.0	176251.12603406416	176251.12603406416	200.0	1.0	1.0	39	202337.14361176183	100080.44629868455	344229.160659638	30.63681345223364	200.0	780000	780000	90715.0	64484.92	203206.58	-100935.44	90714.52	64486.77	203921.67	-100138.11	4.001896	2.9821465	50.685314	-12.720815	-90576.19	7281349.5	7209060.0	35.31680061750412	0.0	0.0	0.92	8180.996656894684
144924.84211394496	121134.0330865381	284379.4431852276	-45.66786334303641	200.0	0.6	0.6	123588.03583749427	0.0	123588.03583749427	123588.03583749427	200.0	1.0	1.0	40	210088.0514517357	98783.94858702189	354012.4359512186	-33.889082847690446	200.0	800000	800000	91383.19	64588.88	201847.42	-100925.26	91383.164	64590.305	202172.22	-105357.87	3.9987009	3.0122068	46.968338	-18.689566	-91245.234	7361100.0	7276138.5	35.91956778354645	0.0	0.0	0.94	8386.780728578568
256201.7534547372	89412.93947594744	351767.7287531105	71608.07408605292	200.0	0.9	0.9	247643.9472051582	0.0	247643.9472051582	247643.9472051582	200.0	1.0	1.0	41	186872.31889544276	107373.53919095774	334309.94707871485	37.700681075179126	200.0	820000	820000	92576.266	64404.906	200750.56	-109828.01	92576.16	64405.707	200483.11	-113867.44	4.001224	3.0024452	49.929077	-13.505229	-92440.016	7208926.5	7167070.0	35.274083453845975	0.0	0.0	0.88	8596.467968463898
173996.99570622534	123223.23225696165	331362.89620149496	-83.50462040529135	200.0	0.7	0.7	318593.6178813564	0.0	318593.6178813564	318593.6178813564	200.0	1.0	1.0	42	198414.60964649645	103034.64590147062	336212.1052011452	-45.78414238270089	200.0	840000	840000	91873.06	64294.66	200090.25	-111506.19	91872.94	64295.55	200508.7	-115583.305	4.000215	2.9909685	57.910896	-14.349157	-91717.95	7273886.5	7253403.0	35.12363991603851	0.0	0.0	0.95	8805.192898511887
231436.34704385843	119546.5748584984	325314.3090175765	669.8028326524682	200.0	0.8	0.8	2216.3722272203304	0.0	2216.3722272203304	2216.3722272203304	200.0	0.0	0.0	43	202640.6327049115	103549.36717804344	355320.9110431713	-37.206626376142694	200.0	860000	860000	91833.445	64879.434	197043.55	-117020.69	91833.19	64879.637	198233.94	-121997.87	4.0021143	3.0036874	44.91792	-12.971231	-91675.984	7712458.5	7716453.0	35.585013408088685	0.0	0.0	0.93	9005.817377567291
174580.79445723037	130360.07091371315	330072.34476428904	1601.757381199758	200.0	0.8	0.8	121314.31316038479	0.0	121314.31316038479	121314.31316038479	200.0	0.0	0.0	44	198953.42016901958	99947.78943197955	352861.43305000284	299.0762377786781	200.0	880000	880000	91911.72	64339.258	196120.06	-133665.06	91911.28	64340.5	197113.67	-139076.86	4.000237	2.9917119	47.396397	-12.46189	-91751.55	7539885.5	7526401.0	35.34648251628876	0.0	0.0	0.96	9205.091623544693
227784.8305974127	94883.43523455084	320264.772735639	47292.04018055406	200.0	1.0	1.0	224122.22418815215	0.0	224122.22418815215	224122.22418815215	200.0	1.0	1.0	45	205126.44430313157	94058.41923310784	342604.76346691506	396.9604779425896	200.0	900000	900000	92664.63	64590.33	197217.53	-140741.36	92664.42	64591.72	196263.67	-147042.12	3.9998398	2.9797237	50.553017	-13.384588	-92498.16	7632458.5	7611814.0	35.31493628578186	0.0	0.0	0.97	9405.533589601517
230547.44992951164	111358.65100857463	333371.7289667456	14933.902382131035	200.0	1.0	1.0	274669.4709346874	0.0	274669.4709346874	274669.4709346874	200.0	1.0	1.0	46	193692.22411114545	100125.91882208841	343329.0452018629	-53.136646636528454	200.0	920000	920000	92481.86	64287.42	193122.88	-141020.66	92481.34	64288.418	194367.86	-147246.4	4.00038	3.0162702	67.63267	-13.229818	-92303.28	7732570.5	7743716.5	35.36288586053848	0.0	0.0	0.9	9604.886322021484
177829.06169120912	114937.196246153	334253.36707748676	-24.89908096601	200.0	0.9	0.9	177352.99353771022	0.0	177352.99353771022	177352.99353771022	200.0	1.0	1.0	47	202234.596309	97981.10961602768	357188.0921808132	755.6311171890293	200.0	940000	940000	92053.91	64278.086	192647.25	-146407.3	92053.96	64278.082	193016.06	-151805.8	3.9998257	3.0152755	57.26589	-11.811832	-91871.99	7663744.0	7680131.0	35.162855159664154	0.0	0.0	0.94	9804.203471183777
223456.12910244288	106706.82772435024	332951.53476990963	60886.87555756082	200.0	0.9	0.9	270502.9351989863	0.0	270502.9351989863	270502.9351989863	200.0	1.0	1.0	48	208055.0760259012	105179.49308943565	353632.6092949196	2961.1196761036613	200.0	960000	960000	93025.58	64337.58	192054.28	-141109.95	93024.97	64338.08	192637.12	-152334.8	4.0002947	3.0576346	51.439045	-15.633807	-92840.73	7760691.0	7750862.5	36.32771643104553	0.0	0.0	0.91	10004.094079732895
264815.75127201935	100109.3771907495	352706.31372631417	1280.078903678116	200.0	0.9	0.9	119308.0568295492	0.0	119308.0568295492	119308.0568295492	200.0	1.0	1.0	49	202521.62253515396	100561.53765959232	348925.4507128458	169.83437121473375	200.0	980000	980000	93450.07	64697.465	192724.2	-148136.48	93449.86	64697.812	193017.58	-147238.69	4.0017543	3.0619786	72.350975	-15.159391	-93259.805	7931602.5	7958572.0	36.425970873069765	0.0	0.0	0.92	10203.272999286652
266007.81019188254	90567.3876117023	336631.29602636857	22747.970274547406	200.0	1.0	1.0	322656.34472895047	0.0	322656.34472895047	322656.34472895047	200.0	1.0	1.0	50	214388.99536131186	97620.26708479454	343996.16919938463	405.3430046329459	200.0	1000000	1000000	94716.55	64929.35	193248.05	-146213.31	94716.55	64929.12	192798.44	-146479.61	3.9992745	3.032921	52.634823	-14.515017	-94536.164	7921708.0	7958393.0	36.252886198139194	0.0	0.0	0.97	10403.158366918564
