test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-20.830997095390977	2.6592081249118773	-17.20447206622335	-25.636895267096655	200.0	0.0	0.0	-22.030260588439315	0.0	-22.030260588439315	-22.030260588439315	200.0	0.0	0.0	11	-23.364490213179142	4.937651393862135	-17.980794569433773	-58.609327316094706	200.0	220000	220000	-10.870634	3.5066276	-9.208157	-61.5108	-10.870634	3.506611	-9.188283	-61.802364	4.001762	5.11157	103.07627	-13.969612	10.865928	0.015565992	0.015511432	0.0015978120579500682	0.0	0.0	0.0	1982.3308036327362
-22.20262141744343	1.1986589905424752	-20.571250587749923	-24.125466441610623	200.0	0.0	0.0	-23.513812647269273	0.0	-23.513812647269273	-23.513812647269273	200.0	0.0	0.0	12	-22.70376782430208	2.6131667501208637	-18.35904401509567	-34.870300975732654	200.0	240000	240000	-10.772365	3.3994455	-9.200118	-61.90932	-10.772375	3.3993664	-9.261075	-62.073944	4.018612	4.9491153	125.15442	-17.27767	10.767402	0.015598971	0.015880397	0.0016208018453675323	0.0	0.0	0.0	2158.887754201889
-19.184343383255847	1.5515540745239835	-16.952588248630875	-22.169244531890282	200.0	0.0	0.0	-22.589750291633457	0.0	-22.589750291633457	-22.589750291633457	200.0	0.0	0.0	13	-23.010958878409955	4.884943548865243	-18.050445296647954	-62.20178601758415	200.0	260000	260000	-10.67627	3.2906535	-9.2918625	-66.45806	-10.676257	3.2905507	-9.237963	-64.8347	3.9684403	4.860723	113.70678	-14.38165	10.671931	0.014345195	0.014853007	0.001521039855229901	0.0	0.0	0.0	2335.8688929080963
-22.892986536356403	3.9520590498158863	-18.061510558371598	-30.228252526495677	200.0	0.0	0.0	-25.631329771418223	0.0	-25.631329771418223	-25.631329771418223	200.0	0.0	0.0	14	-22.63714780863039	4.0569161976814385	-17.657177002015565	-42.298438030899234	200.0	280000	280000	-10.501991	3.0952036	-9.127304	-65.95286	-10.50199	3.0951753	-9.044554	-66.05013	3.9994743	4.7516313	142.63698	-14.209956	10.497917	0.012727287	0.012888648	0.0015365768072137143	0.0	0.0	0.0	2513.0369765758514
-20.889511869602508	1.6025409126766024	-18.34999110046264	-23.119080225083522	200.0	0.0	0.0	-21.874864061075414	0.0	-21.874864061075414	-21.874864061075414	200.0	0.0	0.0	15	-22.361607989400937	3.054046039263318	-18.10952232826615	-33.51172641890501	200.0	300000	300000	-10.458951	3.1581697	-9.064421	-66.28436	-10.458935	3.1580899	-9.047512	-66.06102	3.9993944	4.7125864	114.94296	-13.855623	10.455714	0.013821289	0.014303867	0.001598546163609717	0.0	0.0	0.0	2689.7841045856476
-20.972788821949532	1.928299466691477	-17.877510056636318	-24.829315921484717	200.0	0.0	0.0	-20.613986546499522	0.0	-20.613986546499522	-20.613986546499522	200.0	0.0	0.0	16	-23.103267051967535	8.508576444387097	-18.44334864301793	-88.36795698710183	200.0	320000	320000	-10.318375	2.9877565	-8.91432	-64.73175	-10.318361	2.9877434	-8.941631	-66.552536	4.0117846	4.6332245	87.08588	-14.927464	10.314036	0.012369347	0.012311911	0.0015108900528925005	0.0	0.0	0.0	2866.6641068458557
-21.872063839422633	1.7901779828269697	-19.497026282478622	-24.221245541123096	200.0	0.0	0.0	-20.359903934648067	0.0	-20.359903934648067	-20.359903934648067	200.0	0.0	0.0	17	-21.586344679400618	2.787514427074388	-18.039010949119252	-32.5410567659486	200.0	340000	340000	-10.200999	2.886631	-8.946242	-64.98331	-10.200988	2.8866355	-8.980526	-65.581825	3.9889688	4.629798	106.72625	-13.21902	10.197128	0.011656769	0.011555009	0.0014569774793053512	0.0	0.0	0.0	3043.732928276062
-25.328023421809128	1.7858825550927062	-23.239554501159578	-29.148753115595127	200.0	0.0	0.0	-25.018480847824115	0.0	-25.018480847824115	-25.018480847824115	200.0	0.0	0.0	18	-21.396490392711172	2.444659945426711	-17.958098630920496	-31.113138385658818	200.0	360000	360000	-10.078282	2.830957	-8.832308	-64.0713	-10.078281	2.8309772	-8.881113	-63.537243	4.00489	4.658924	109.96606	-12.534794	10.075029	0.01190126	0.011736004	0.0014931577712064608	0.0	0.0	0.0	3220.962911128998
-21.636407318381295	1.0454668872864508	-19.85148076610942	-23.468137070678143	200.0	0.0	0.0	-20.27876219270278	0.0	-20.27876219270278	-20.27876219270278	200.0	0.0	0.0	19	-21.104043088603984	2.17904644400814	-18.121379173702962	-28.754017802367333	200.0	380000	380000	-9.99048	2.8067284	-8.743277	-65.41874	-9.990484	2.8066761	-8.652117	-67.72949	3.9903786	4.5540366	92.058586	-15.0324	9.988725	0.011494334	0.011555968	0.0014151701700582634	0.0	0.0	0.0	3396.9287054538727
-18.72296572919105	1.1483886440291662	-17.53445836170041	-21.839039471490644	200.0	0.0	0.0	-19.16279857903609	0.0	-19.16279857903609	-19.16279857903609	200.0	0.0	0.0	20	-21.60959835491842	3.4167374297559583	-17.529954030943017	-40.2791694066005	200.0	400000	400000	-9.903962	2.8466778	-8.656057	-67.69885	-9.903949	2.8464625	-8.597805	-69.82328	3.991362	4.681893	105.418304	-15.761833	9.901171	0.011559124	0.012363706	0.0013910514459421393	0.0	0.0	0.0	3574.170238018036
-18.803004240811457	1.0469086509802847	-17.567395848201162	-21.18595825619727	200.0	0.0	0.0	-17.428874834703905	0.0	-17.428874834703905	-17.428874834703905	200.0	0.0	0.0	21	-20.676124445103884	1.4927281212135053	-17.866041425198997	-27.439179855938168	200.0	420000	420000	-9.859247	2.7362123	-8.707058	-67.62263	-9.859244	2.7361164	-8.73426	-65.624954	3.9967985	4.536696	122.107994	-17.026106	9.855985	0.010426614	0.0107232155	0.001303579368966166	0.0	0.0	0.0	3751.6067056655884
-21.259974721488994	1.072292805961852	-19.063137549789158	-22.445601618861634	200.0	0.0	0.0	-20.391215576782123	0.0	-20.391215576782123	-20.391215576782123	200.0	0.0	0.0	22	-21.128383841293708	2.945373684033796	-17.494522505715807	-40.005390707852236	200.0	440000	440000	-9.739069	2.5815737	-8.5510235	-67.128716	-9.739066	2.5814538	-8.591791	-72.22245	4.0067296	4.6212826	102.2648	-14.757318	9.734771	0.009544425	0.009875823	0.0012975568157096858	0.0	0.0	0.0	3928.499847650528
-138.184270210002	19.280834240234356	-92.08671874771086	-162.23520271560633	200.0	0.0	0.0	-145.44275321345992	0.0	-145.44275321345992	-145.44275321345992	200.0	0.0	0.0	23	59.9241216405217	881.6367275638861	8775.1220703125	-196.37559620409596	200.0	460000	460000	-9.357472	2.5420566	219.09036	-84.04058	-9.357444	2.5417726	216.1042	-88.52045	4.296887	5.4079466	155.052	-13.69461	9.338794	0.33311543	0.33312818	0.0017901883923099376	0.0	0.0	0.01	4105.780725955963
-87.74799181636718	8.564154942706994	-74.2647407061212	-99.20649908228916	200.0	0.0	0.0	-32.47501977297449	0.0	-32.47501977297449	-32.47501977297449	200.0	0.0	0.0	24	305.6007746864722	2235.568072256136	21120.017578125	-208.76753487294062	200.0	480000	480000	124.02156	183.52731	1455.7775	-292.62482	124.01846	183.529	1454.9951	-294.953	4.6475782	4.7719626	111.04353	-13.865071	-129.12721	114.963974	115.06091	0.14510922949940433	0.0	0.0	0.01	4283.736943244934
-95.40557584642	1.9601668935885403	-91.86293436505366	-98.43088778209811	200.0	0.0	0.0	-95.55199415568352	0.0	-95.55199415568352	-95.55199415568352	200.0	0.0	0.0	25	1309.7733024116842	4439.689792338438	22879.529296875	-151.5701493645608	200.0	500000	500000	333.3535	206.02017	6556.385	-631.30707	333.35516	206.03302	7260.5186	-613.562	4.0583053	4.7075496	103.424484	-13.71979	-336.48486	242.3326	241.87793	0.22177505511790513	0.0	0.0	0.04	4462.0639934539795
-100.92146111335902	16.207443289916878	-61.89421844482422	-124.25335055704575	200.0	0.0	0.0	-102.09177857218822	0.0	-102.09177857218822	-102.09177857218822	200.0	0.0	0.0	26	1316.093111876895	7580.51352545079	69025.25	-197.4330051701984	200.0	520000	520000	196.3547	368.8151	14108.706	-1660.7726	196.32777	368.80963	13179.711	-1813.9137	4.074128	5.0325465	93.871315	-16.073511	-199.34155	998.1352	1012.748	0.3195437825322151	0.0	0.0	0.03	4639.980059862137
503.6594246181101	1430.1257508697217	4675.406504803398	-97.60117758088451	200.0	0.0	0.0	-26.795290571407374	0.0	-26.795290571407374	-26.795290571407374	200.0	0.0	0.0	27	1800.8897634885514	10235.301181498031	77675.7890625	-186.61122469343348	200.0	540000	540000	162.64749	655.55853	31775.633	-1769.4764	162.65916	655.8212	31563.227	-1898.6838	4.013114	4.9218707	111.25931	-14.8874445	-165.8833	4060.8704	3851.837	0.40946805108338596	0.0	0.0	0.03	4817.832788705826
-187.30606367803574	20.27131385010043	-136.89836847629087	-208.73582744971353	200.0	0.0	0.0	-200.4776917641393	0.0	-200.4776917641393	-200.4776917641393	200.0	0.0	0.0	28	1572.1613626233066	7837.004935586901	71022.9921875	-159.3006412147994	200.0	560000	560000	320.6004	1484.4551	44632.543	-3934.4275	320.5855	1484.5756	45146.887	-3765.142	4.115408	5.546566	108.54177	-16.151106	-329.89218	9059.086	9020.765	0.5421681623995304	0.0	0.0	0.03	4996.755184173584
614.8806500861363	2036.6668732923717	6723.986328125	-93.52291827725078	200.0	0.0	0.0	47.61449	0.0	47.61449	47.61449	200.0	0.0	0.0	29	7679.0117142170575	19741.854586743637	116884.453125	-139.9571021562492	200.0	580000	580000	753.6304	2562.5625	53516.234	-10521.494	753.60986	2562.094	53934.164	-10404.187	4.084478	5.7902813	99.76146	-14.171685	-771.7404	24298.01	25518.28	1.0284905172169208	0.0	0.0	0.23	5176.439152240753
10533.003854334205	11477.505402175317	31695.257168010507	-177.77391921798343	200.0	0.4	0.4	38231.188	0.0	38231.188	38231.188	200.0	1.0	1.0	30	30223.18928952515	51194.88048633629	228838.765625	-154.182032561721	200.0	600000	600000	2365.4102	4798.296	73045.41	-15111.77	2365.3884	4798.0474	73906.32	-15386.062	4.0725465	4.9801073	119.44655	-14.18357	-2409.5374	81367.984	82837.68	2.0157071629405023	0.0	0.0	0.41	5356.157710790634
45001.49874506878	69448.7628323492	220219.77091026673	-97.03010633741634	200.0	0.1	0.1	5483.725	0.0	5483.725	5483.725	200.0	0.0	0.0	31	34944.232504469015	52259.56672289526	208605.921875	-102.67041131837193	200.0	620000	620000	7358.174	8966.688	103185.39	-22546.41	7358.1704	8966.445	103072.94	-22308.049	4.019399	3.9152484	92.81382	-13.10316	-7486.3984	221923.78	225146.3	4.5336606762528415	0.0	0.0	0.34	5537.254506111145
5951.859540175183	5265.603330685328	14096.724609375	-117.3953230193681	200.0	0.4	0.4	207.77695051491034	0.0	207.77695051491034	207.77695051491034	200.0	0.0	0.0	32	51912.627411876245	61140.28870335501	270369.09375	-126.8547666333286	200.0	640000	640000	12711.44	13288.293	112169.09	-34475.742	12711.325	13288.074	111336.99	-35829.91	4.0042725	3.968625	85.34041	-13.817289	-12852.184	399861.75	407337.06	5.599093552088737	0.0	0.0	0.62	5717.986144065857
169626.63448240486	84045.71516625938	310563.65625	56818.81061067945	200.0	1.0	1.0	41435.21572207523	0.0	41435.21572207523	41435.21572207523	200.0	1.0	1.0	33	92506.3567969566	80898.04211074667	258776.828125	-101.36080932617188	200.0	660000	660000	17475.445	16909.77	126272.91	-38895.76	17475.27	16909.662	125473.04	-41553.457	4.0164795	3.5229442	86.62404	-14.082244	-17702.242	607605.94	614831.2	6.809905938625335	0.0	0.0	0.75	5900.988856554031
67402.69	105326.69	265385.88	271.3724	200.0	0.3	0.3	116080.914	0.0	116080.914	116080.914	200.0	0.0	0.0	34	136160.2344721526	89940.87992300802	289682.5	-102.30610372870827	200.0	680000	680000	26487.81	22983.834	143126.81	-37529.836	26487.916	22983.26	142679.25	-37793.6	4.0166473	3.4165316	93.087814	-12.827387	-26817.695	922004.56	936568.2	9.423700654220582	0.0	0.0	0.82	6084.44199347496
225828.18456870742	57696.92242915363	288024.46875	132513.53125	200.0	1.0	1.0	10561.283	0.0	10561.283	10561.283	200.0	1.0	1.0	35	147393.2276091328	81402.60425470813	308853.21875	-61.90711320067442	200.0	700000	700000	36400.113	28054.19	157024.47	-39915.965	36400.188	28053.654	156335.08	-40642.195	4.0080233	3.1995914	60.98976	-17.660168	-36790.18	1130823.6	1138846.5	12.631333847045898	0.0	0.0	0.88	6268.768758296967
119796.21870131497	49350.68411080466	166095.40625	-70.26788882652471	200.0	0.9	0.9	85651.016	0.0	85651.016	85651.016	200.0	1.0	1.0	36	157451.2853041077	75428.86652336578	313933.125	178.5800018310547	200.0	720000	720000	45139.977	31033.51	163113.47	-37973.38	45139.938	31033.152	164485.67	-38694.125	4.0017476	3.0896525	61.32601	-14.567323	-45576.594	1363027.5	1370917.2	13.88765457625389	0.0	0.0	0.93	6452.40003156662
188573.69056442828	127131.14961090386	323459.84375	-101.4009373464069	200.0	0.7	0.7	162140.62468189362	0.0	162140.62468189362	162140.62468189362	200.0	1.0	1.0	37	194585.27	69320.016	321911.72	-38.64364	200.0	740000	740000	51344.52	33267.004	165469.52	-40049.36	51344.586	33266.242	164817.48	-40888.668	4.0006766	3.0714433	62.7095	-14.513328	-51775.74	1382059.5	1400929.6	14.365693018531799	0.0	0.0	0.96	6637.501323699951
152665.49771127527	117776.67232811636	311239.71875	-101.06271566268387	200.0	0.6	0.6	132777.14	0.0	132777.14	132777.14	200.0	1.0	1.0	38	198056.80510902166	73158.66939218165	315269.25	3800.65576171875	200.0	760000	760000	55679.508	36209.99	167500.88	-39336.94	55679.742	36209.273	166635.97	-39385.6	4.0028787	3.1156523	60.424984	-15.791959	-56129.473	1440576.5	1454975.6	15.883738249874115	0.0	0.0	0.98	6823.00728392601
241131.34	76487.3	324768.75	61731.89	200.0	1.0	1.0	316732.0	0.0	316732.0	316732.0	200.0	1.0	1.0	39	213357.28	73462.266	322154.9	962.65204	200.0	780000	780000	61094.484	37494.96	167517.28	-42777.85	61094.496	37494.574	167542.08	-44650.79	4.0020413	2.952725	52.857174	-13.725076	-61554.387	1483838.6	1499201.9	16.549032069683076	0.0	0.0	0.98	7008.644755125046
234882.16	56811.41	293831.12	121856.016	200.0	1.0	1.0	245764.47	0.0	245764.47	245764.47	200.0	1.0	1.0	40	227962.2	61029.2	317944.25	47578.54	200.0	800000	800000	65664.055	38612.17	170995.47	-50387.9	65664.14	38611.67	170525.8	-51013.918	4.000512	2.8891413	69.76355	-12.745792	-66150.11	1454989.8	1460436.1	17.61786116013527	0.0	0.0	1.0	7194.518508672714
213355.88	37599.727	282941.75	164708.78	200.0	1.0	1.0	172942.58	0.0	172942.58	172942.58	200.0	1.0	1.0	41	242823.73	62046.875	320389.9	121.74307	200.0	820000	820000	70738.695	40318.754	177891.25	-64456.617	70738.73	40318.266	178046.1	-68191.78	4.002209	2.872181	48.898945	-14.518582	-71244.88	1493582.9	1501596.5	18.49825664577484	0.0	0.0	0.99	7381.01411652565
275860.12	30558.418	314163.97	212789.77	200.0	1.0	1.0	159008.53056743328	0.0	159008.53056743328	159008.53056743328	200.0	1.0	1.0	42	256017.93509940692	66249.75386471578	332908.625	71.65375518798828	200.0	840000	840000	76041.16	41873.984	184913.39	-86977.95	76041.11	41873.9	185064.47	-87133.28	3.999393	2.8453376	41.67291	-16.329624	-76571.734	1549586.4	1557230.8	18.631160538101195	0.0	0.0	0.99	7567.5425980091095
290900.56	32103.793	322793.84	235458.28	200.0	1.0	1.0	311368.6	0.0	311368.6	311368.6	200.0	1.0	1.0	43	264493.97	50415.344	328914.38	50335.99	200.0	860000	860000	80783.34	43406.023	189159.77	-92637.75	80783.305	43405.72	188374.12	-91941.25	4.001511	2.8505511	43.53718	-15.67181	-81315.79	1678670.0	1692674.4	19.0727617688179	0.0	0.0	1.0	7754.873123168945
237673.7	91157.37	320525.22	4352.754	200.0	0.9	0.9	1096.5591	0.0	1096.5591	1096.5591	200.0	0.0	0.0	44	259831.58	59498.3	334191.34	64183.145	200.0	880000	880000	84932.29	44519.84	192581.17	-78633.3	84932.09	44519.52	192350.44	-80807.62	4.00124	2.9003224	59.859207	-18.985437	-85473.22	1710685.1	1726890.4	19.568481589603422	0.0	0.0	1.0	7942.3576855659485
263555.44	55871.207	319564.5	140981.36	200.0	1.0	1.0	285347.9	0.0	285347.9	285347.9	200.0	1.0	1.0	45	270161.25	46816.23	328646.47	66775.805	200.0	900000	900000	89544.27	45564.777	194961.12	-73148.695	89544.234	45564.46	194798.34	-71297.3	4.0018764	2.87756	52.968216	-14.737303	-90110.72	1803712.8	1815178.9	20.443695592212677	0.0	0.0	1.0	8129.084258794785
244317.6	59676.72	310549.47	105441.51	200.0	1.0	1.0	203533.03	0.0	203533.03	203533.03	200.0	1.0	1.0	46	280999.9	39413.426	331499.03	72663.484	200.0	920000	920000	94289.29	46131.598	196833.6	-78590.87	94289.12	46131.438	197526.81	-76444.01	4.00123	2.8408597	48.444565	-12.545851	-94856.58	1784647.9	1792199.6	21.953831992053985	0.0	0.0	1.0	8316.5908908844
306690.94	13972.936	324297.44	284211.8	200.0	1.0	1.0	310870.5	0.0	310870.5	310870.5	200.0	1.0	1.0	47	276470.34	52314.94	340197.5	29547.73	200.0	940000	940000	97882.15	46977.938	198958.73	-85549.86	97882.14	46977.36	199695.2	-87503.7	4.001535	2.8284552	40.446438	-15.296963	-98441.08	1800955.2	1815222.2	21.901668587207794	0.0	0.0	1.0	8504.61771941185
269596.44	72811.74	319741.3	60657.37	200.0	1.0	1.0	320812.62	0.0	320812.62	320812.62	200.0	1.0	1.0	48	281879.9	37731.707	334817.72	124446.41	200.0	960000	960000	100942.11	48007.016	201971.44	-88361.734	100942.04	48006.977	201198.73	-87869.6	3.9994085	2.8313615	47.66448	-14.485588	-101503.1	1854765.5	1863663.4	22.495077333831787	0.0	0.0	1.0	8692.429428100586
302203.06	34646.55	337696.97	221390.3	200.0	1.0	1.0	302958.94	0.0	302958.94	302958.94	200.0	1.0	1.0	49	284917.62	41335.105	335960.88	63190.375	200.0	980000	980000	103890.31	48916.418	202239.08	-93510.77	103890.35	48916.26	203395.67	-97653.61	3.9990203	2.8801339	44.674953	-14.564097	-104445.58	1882203.8	1894281.9	21.849766082668303	0.0	0.0	1.0	8880.045717716217
298743.38	24159.7	325021.9	244984.6	200.0	1.0	1.0	306168.9	0.0	306168.9	306168.9	200.0	1.0	1.0	50	294606.25	28826.758	335687.12	172840.25	200.0	1000000	1000000	106932.99	49709.086	205019.33	-93290.305	106932.914	49708.965	204072.81	-92735.46	4.00117	2.8736658	54.651257	-14.789521	-107496.73	1914004.1	1931754.5	22.186969054698945	0.0	0.0	1.0	9068.612342596054
