test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-26.48700032614649	1.3694597581446337	-24.321151722952518	-28.23874846934474	200.0	0.0	0.0	-25.88549005283195	0.0	-25.88549005283195	-25.88549005283195	200.0	0.0	0.0	11	-21.914111494940908	5.271166029463783	-16.78349617289725	-59.61086415544915	200.0	220000	220000	-10.108064	2.6046767	-8.899334	-68.46323	-10.108055	2.6046298	-8.782905	-67.22299	3.9899726	4.990792	118.42479	-13.348717	10.106134	0.019559965	0.01993653	0.001675656851392705	0.0	0.0	0.0	1948.9117512702942
-20.59412283069151	0.509421490597812	-19.77682891041344	-21.15960613825382	200.0	0.0	0.0	-19.068888916661585	0.0	-19.068888916661585	-19.068888916661585	200.0	0.0	0.0	12	-20.636754390226255	3.757233904117517	-16.806456518140166	-45.81050800160722	200.0	240000	240000	-9.974813	2.5442576	-8.838057	-64.480545	-9.974821	2.54419	-8.757275	-64.345116	4.000308	5.0689054	120.08247	-13.01996	9.973747	0.017128656	0.017292513	0.0015464012024691328	0.0	0.0	0.0	2123.408790588379
-17.47061257467153	0.5497831554228755	-16.44553081549957	-18.40496600037146	200.0	0.0	0.0	-18.26718026960233	0.0	-18.26718026960233	-18.26718026960233	200.0	0.0	0.0	13	-21.086038113073172	6.086726801288484	-17.190452823626508	-69.84063680595345	200.0	260000	260000	-9.845158	2.431697	-8.6861515	-61.240467	-9.845165	2.4318295	-8.810589	-59.42993	3.9817739	4.9239564	105.14003	-14.7840805	9.845487	0.016533433	0.016208464	0.0015106776540807915	0.0	0.0	0.0	2298.2834815979004
-17.996455724215828	0.7502763454826579	-16.783541352159933	-19.062673180426344	200.0	0.0	0.0	-16.643318091518605	0.0	-16.643318091518605	-16.643318091518605	200.0	0.0	0.0	14	-20.44259593240734	5.24151539246982	-16.714474381587607	-60.1464957835756	200.0	280000	280000	-9.700719	2.3691463	-8.638501	-69.91874	-9.70071	2.3690324	-8.63392	-65.70536	3.9932466	4.931106	111.39674	-14.625588	9.700486	0.015475134	0.01593024	0.0014308185936009977	0.0	0.0	0.0	2472.9895401000977
-17.47485390944232	0.7175087172743709	-16.69338302290249	-18.75809321323523	200.0	0.0	0.0	-16.92784638892747	0.0	-16.92784638892747	-16.92784638892747	200.0	0.0	0.0	15	-20.648682585175216	3.65753616206737	-16.265682487666925	-38.75066364402122	200.0	300000	300000	-9.635189	2.3697975	-8.555372	-65.16939	-9.635186	2.369842	-8.456052	-66.269554	3.9954684	5.1231728	117.07106	-13.793407	9.636505	0.016659413	0.01654821	0.0013927715478173923	0.0	0.0	0.0	2648.407603263855
-17.751444720773797	0.6698608115616087	-16.443391057450377	-18.55979336360923	200.0	0.0	0.0	-18.283633686483928	0.0	-18.283633686483928	-18.283633686483928	200.0	0.0	0.0	16	-21.09362901918392	7.387022935200343	-16.444570085226417	-66.25977738459666	200.0	320000	320000	-9.56897	2.3143907	-8.530123	-68.37752	-9.568972	2.3145695	-8.487253	-68.210594	4.007885	5.0858345	124.63509	-14.034612	9.569431	0.016108273	0.0155547	0.0013140598909172694	0.0	0.0	0.0	2823.854322195053
-18.77905676199431	0.44673375629660206	-18.157608708129995	-19.744283390195058	200.0	0.0	0.0	-19.434075683640803	0.0	-19.434075683640803	-19.434075683640803	200.0	0.0	0.0	17	-20.405844011918177	5.3996869009929345	-16.647888003580295	-63.149628446954104	200.0	340000	340000	-9.508834	2.1887078	-8.456942	-66.07836	-9.508841	2.1887326	-8.496267	-67.037125	3.9853473	5.0060687	107.59544	-13.81749	9.508101	0.014825948	0.014880035	0.0013245431972900405	0.0	0.0	0.0	2998.888424873352
-17.554117913237594	0.7525665259208711	-16.35282976485498	-18.873947133548672	200.0	0.0	0.0	-17.26588763797248	0.0	-17.26588763797248	-17.26588763797248	200.0	0.0	0.0	18	-20.555723676174306	6.219847100717197	-16.28729740198442	-72.9338828966528	200.0	360000	360000	-9.429898	2.1422694	-8.438977	-62.087585	-9.429895	2.1422992	-8.472217	-60.56369	4.0073185	5.0025363	106.297226	-15.002733	9.429281	0.013884167	0.013861116	0.0013137767116364557	0.0	0.0	0.0	3174.1030383110046
-17.435548687345918	0.5006856125593715	-16.842364091888687	-18.57268138233694	200.0	0.0	0.0	-17.003752495196185	0.0	-17.003752495196185	-17.003752495196185	200.0	0.0	0.0	19	-19.832565277537668	4.424926636950637	-16.220301486986315	-54.96750734147364	200.0	380000	380000	-9.350053	2.0701566	-8.21381	-64.62227	-9.350052	2.0700293	-8.078048	-63.430874	4.002553	4.940242	135.73549	-18.30704	9.348397	0.012992414	0.01329373	0.001250661786145065	0.0	0.0	0.0	3349.335860967636
-18.824538627120823	0.6231475456221568	-17.836234844455642	-19.735936190788827	200.0	0.0	0.0	-19.527838171685314	0.0	-19.527838171685314	-19.527838171685314	200.0	0.0	0.0	20	-19.799521020327205	5.565415411754207	-16.807475361280215	-61.62424558945335	200.0	400000	400000	-9.307253	1.9854623	-8.2505665	-66.084465	-9.307258	1.9856211	-8.16681	-60.276505	4.0065365	4.9689946	144.40036	-13.862818	9.305409	0.012397376	0.012067496	0.0012673615343752316	0.0	0.0	0.0	3525.0584568977356
-17.50883052393845	0.47828897916654606	-16.708975684620945	-18.32886865707854	200.0	0.0	0.0	-16.877653421508686	0.0	-16.877653421508686	-16.877653421508686	200.0	0.0	0.0	21	-19.613020311075164	4.063725687879441	-16.0273119792231	-42.5158967858848	200.0	420000	420000	-9.229586	2.0265176	-8.119189	-62.33439	-9.22959	2.0263443	-8.213473	-64.200615	3.9938593	4.9455414	138.77936	-13.145171	9.227405	0.012173956	0.012693511	0.0012260449820605571	0.0	0.0	0.0	3700.0419578552246
-29.121986074385347	0.3224024681788149	-28.519831668219307	-29.539041683785502	200.0	0.0	0.0	-27.249470759914317	0.0	-27.249470759914317	-27.249470759914317	200.0	0.0	0.0	22	-20.062090984971558	6.558080403272412	-16.641265841512244	-79.326485575595	200.0	440000	440000	-9.176221	2.0565724	-8.122765	-63.577156	-9.1762085	2.0564582	-8.142531	-62.943638	4.0218163	5.0492754	117.59357	-15.94392	9.173982	0.012999878	0.013418016	0.0012087121573684271	0.0	0.0	0.0	3875.2043628692627
-17.646486105389204	0.6965544816016214	-16.817464766669342	-18.632308052018253	200.0	0.0	0.0	-17.959238527954838	0.0	-17.959238527954838	-17.959238527954838	200.0	0.0	0.0	23	-19.581420167509524	3.164063406850268	-16.72564689154464	-39.62025764572148	200.0	460000	460000	-9.135249	2.0225883	-8.035301	-63.83544	-9.135235	2.022635	-8.173727	-64.6027	3.981301	5.212309	122.4453	-13.516914	9.13311	0.012593972	0.012494707	0.0012231621523213108	0.0	0.0	0.0	4050.239676952362
-18.46188146374438	0.6925593437125969	-17.667169477792143	-19.78650969576071	200.0	0.0	0.0	-18.353113383732456	0.0	-18.353113383732456	-18.353113383732456	200.0	0.0	0.0	24	-20.054612046537134	6.5294910024225326	-15.933710015064857	-75.92603803734431	200.0	480000	480000	-9.091954	1.9595463	-8.2309065	-72.32421	-9.09196	1.9594879	-8.240349	-69.602646	4.014576	5.043532	131.0264	-12.231269	9.090395	0.011906862	0.012080621	0.0011624938759137876	0.0	0.0	0.0	4225.814149618149
-18.734523399979405	0.952226652310764	-17.355256394209388	-20.145509084330463	200.0	0.0	0.0	-20.738171561500046	0.0	-20.738171561500046	-20.738171561500046	200.0	0.0	0.0	25	-20.4283174736891	6.68616987454084	-16.64782534264578	-67.9607811168896	200.0	500000	500000	-9.11222	2.0243173	-8.308772	-73.52665	-9.112223	2.0242472	-8.178116	-71.50557	3.990841	5.037599	147.91443	-14.580025	9.111021	0.0119211	0.012272419	0.0011313955433754018	0.0	0.0	0.0	4401.5939128398895
-17.608527907967474	0.4759666777962931	-16.99153540145601	-18.603219036644496	200.0	0.0	0.0	-17.141732236274063	0.0	-17.141732236274063	-17.141732236274063	200.0	0.0	0.0	26	-19.29237960279967	2.9101141403525346	-16.284262442830038	-43.36008379235778	200.0	520000	520000	-9.110962	1.9454627	-8.192378	-70.8637	-9.11097	1.9455425	-8.294385	-68.33033	4.0147543	4.912082	102.33679	-15.683125	9.109842	0.0117163975	0.011623384	0.001113038973690709	0.0	0.0	0.0	4577.172451972961
-18.184938739403314	0.41428500874054863	-17.653826523994304	-19.107357539276446	200.0	0.0	0.0	-19.010941020705985	0.0	-19.010941020705985	-19.010941020705985	200.0	0.0	0.0	27	-20.148047375241894	5.071625405619586	-16.24096622192961	-50.720388011636054	200.0	540000	540000	-9.1162815	1.9115372	-8.256486	-66.981514	-9.116275	1.911463	-8.232141	-63.25281	4.0106425	4.8962684	136.6857	-14.36072	9.114558	0.011322737	0.011328422	0.0011632319307274884	0.0	0.0	0.0	4753.074657678604
3679.8642033484675	6501.447664264901	20984.53666999872	-222.44271076126702	200.0	0.0	0.0	-69.49352337543814	0.0	-69.49352337543814	-69.49352337543814	200.0	0.0	0.0	28	689.8235858825082	4237.200213934162	35615.375	-232.4063153356401	200.0	560000	560000	-8.521945	17.072634	2131.665	-115.89519	-8.52305	17.038204	2127.2317	-118.19657	5.025464	6.3704643	207.88986	-14.68958	8.442096	3.0104706	3.4786184	0.006240074026142247	0.0	0.0	0.0	4929.0467739105225
22928.55293796319	7937.104050377045	46194.4921875	17025.834909825517	200.0	0.0	0.0	21341.85	0.0	21341.85	21341.85	200.0	0.0	0.0	29	11973.349666072978	10633.580216108398	45735.16796875	-213.1793863741673	200.0	580000	580000	447.86954	790.71643	7467.9395	-770.54553	447.8641	790.7048	7483.1626	-734.19354	4.347429	4.994049	127.54328	-16.271477	-467.1353	996.3302	1006.2736	0.388898894620128	0.0	0.0	0.01	5112.708248376846
-103.08930847786681	9.747197507463692	-84.14356028180454	-116.29575679883737	200.0	0.0	0.0	-79.59172423337546	0.0	-79.59172423337546	-79.59172423337546	200.0	0.0	0.0	30	19866.827935218913	23917.518024583198	148701.453125	-111.72605347357663	200.0	600000	600000	2513.306	1870.8953	43858.63	-1788.4648	2513.304	1870.8441	43642.965	-1914.5159	4.0287375	3.012333	74.44858	-15.324119	-2567.962	4886.957	4930.585	1.313330949652195	0.0	0.0	0.08	5294.678527355194
9258.157268126928	4815.463668051438	17587.435546875	3341.228271484375	200.0	0.0	0.0	6159.198	0.0	6159.198	6159.198	200.0	0.0	0.0	31	10046.544119332808	14460.786796621689	105135.7421875	-115.1410618246214	200.0	620000	620000	5751.008	4304.0317	120673.38	-4579.342	5751.022	4304.013	120705.61	-4444.5566	4.0071034	3.6638463	83.8645	-13.876914	-5834.923	30359.268	29972.346	2.5013525922477244	0.0	0.0	0.12	5475.391659498215
7871.11800314772	9238.561346934433	21808.96484375	-36.99382193035225	200.0	0.0	0.0	21925.52258570457	0.0	21925.52258570457	21925.52258570457	200.0	0.0	0.0	32	21393.464441130134	46294.500680575286	268280.84375	-132.29552490627248	200.0	640000	640000	7278.7266	7159.5264	152160.8	-6248.007	7278.9033	7159.26	151117.36	-6592.467	4.084193	4.6677094	116.66013	-15.804104	-7322.311	83389.45	83773.47	3.119598635149002	0.0	0.0	0.27	5657.002599239349
20735.33576786279	3813.8788493389125	28189.341796875	12282.6318359375	200.0	0.2	0.2	13108.412540525847	0.0	13108.412540525847	13108.412540525847	200.0	0.0	0.0	33	50268.895630728344	66309.60990253274	260952.78125	-96.8476282374619	200.0	660000	660000	8649.719	12396.511	156524.44	-10254.9795	8649.987	12396.388	156442.73	-11235.341	4.044664	4.828512	157.01917	-14.857203	-8744.216	209210.8	205795.56	4.824567069482804	0.0	0.0	0.51	5840.290042638779
44325.24	24146.4	107015.95	19550.725	200.0	0.3	0.3	27749.959	0.0	27749.959	27749.959	200.0	0.0	0.0	34	78278.38100086071	78197.50963640367	278810.4375	-87.79584832709295	200.0	680000	680000	15219.369	18772.031	155260.9	-22268.338	15219.569	18772.574	153637.4	-27421.613	4.0576406	4.613901	115.19899	-15.618048	-15451.824	505975.9	494606.6	8.012737687587737	0.0	0.0	0.65	6024.022145032883
14581.651685540424	8147.69144914423	24087.443359375	-87.56688483012766	200.0	0.0	0.0	8180.547	0.0	8180.547	8180.547	200.0	0.0	0.0	35	95187.83489824593	88462.23112904029	337161.65625	-90.11331393124266	200.0	700000	700000	24851.871	20805.252	169046.7	-32973.535	24852.045	20805.363	168534.03	-35911.17	4.0160656	4.135801	96.76022	-13.378385	-25105.873	742088.06	729990.06	9.526701732110977	0.0	0.0	0.76	6207.563721418381
49430.51911624307	69312.346544945	215788.125	-89.77064629741513	200.0	0.7	0.7	146568.4	0.0	146568.4	146568.4	200.0	1.0	1.0	36	115428.84	86969.13	311585.53	3188.7117	200.0	720000	720000	29901.213	25421.113	173046.19	-35135.926	29901.354	25421.25	174245.48	-37889.85	4.012075	3.9595807	87.798645	-13.544285	-30220.2	1005750.8	997865.9	12.52232665719986	0.0	0.0	0.89	6391.251189231873
75386.516	57201.188	136381.98	7367.627	200.0	0.6	0.6	30453.984	0.0	30453.984	30453.984	200.0	1.0	1.0	37	146068.44	92767.445	328014.16	1597.3213	200.0	740000	740000	39007.08	28755.434	175916.05	-40942.027	39007.09	28756.006	173945.27	-43781.402	4.004336	3.7822316	91.791306	-14.163107	-39393.17	1260859.8	1245082.2	14.94586867146492	0.0	0.0	0.93	6575.203770160675
186854.92	94855.695	280731.72	1670.0089	200.0	0.9	0.9	198474.7	0.0	198474.7	198474.7	200.0	1.0	1.0	38	177209.4	103486.78	343531.3	838.3073	200.0	760000	760000	45273.574	32891.81	182961.14	-48556.7	45273.477	32892.406	183040.78	-55691.496	4.0003586	3.8031664	69.22288	-13.834914	-45693.34	1506157.6	1490405.0	16.58084526233673	0.0	0.0	0.96	6759.998638391495
200688.47	106175.59	359429.2	387.77216	200.0	1.0	1.0	153874.61	0.0	153874.61	153874.61	200.0	1.0	1.0	39	226371.64030783673	83779.08576430286	356301.8125	930.3022680476228	200.0	780000	780000	55173.625	36919.72	190656.94	-49807.492	55173.625	36920.41	191255.2	-51831.137	4.011519	3.566792	61.147045	-14.117558	-55688.594	1882876.8	1853484.0	19.930890878105163	0.0	0.0	1.0	6946.053029060364
233249.4	30696.916	278783.1	167597.56	200.0	1.0	1.0	245294.33	0.0	245294.33	245294.33	200.0	1.0	1.0	40	263279.75	69808.67	365376.16	15222.663	200.0	800000	800000	68141.555	40600.27	202602.73	-62379.805	68141.65	40600.754	202002.78	-62121.523	4.004567	3.2935805	63.6996	-12.894785	-68781.64	2170319.8	2144367.5	23.33119893026352	0.0	0.0	0.99	7132.685453176498
184190.98	99903.53	302955.44	10765.276	200.0	0.9	0.9	114582.77	0.0	114582.77	114582.77	200.0	1.0	1.0	41	280368.53	67028.63	367873.66	102691.06	200.0	820000	820000	80341.62	42312.867	206948.11	-65823.97	80341.73	42313.047	206948.16	-67947.49	4.0003896	3.1823359	55.00147	-13.91074	-81040.45	2250253.8	2228844.8	25.4901401597023	0.0	0.0	1.0	7318.662444829941
347317.44	21869.691	372404.94	300009.06	200.0	1.0	1.0	367031.03	0.0	367031.03	367031.03	200.0	1.0	1.0	42	283245.25	64514.227	369160.7	17014.162	200.0	840000	840000	89046.25	43860.71	210501.05	-78096.164	89046.24	43860.875	211206.47	-77341.055	4.003086	3.11389	43.56104	-14.572846	-89770.38	2266457.5	2257120.5	25.69137652711868	0.0	0.0	1.0	7505.472059726715
285572.97	22536.303	337821.34	253343.94	200.0	1.0	1.0	291959.72	0.0	291959.72	291959.72	200.0	1.0	1.0	43	284695.62	66375.34	369721.12	28939.107	200.0	860000	860000	93564.01	44757.19	208699.03	-102654.8	93564.0	44757.383	209546.64	-105308.984	3.9987707	3.1747754	56.924545	-12.157175	-94279.766	2317396.5	2302641.8	25.543756945991515	0.0	0.0	0.99	7693.325518131256
250857.53	88452.234	323288.9	20505.363	200.0	1.0	1.0	237336.81	0.0	237336.81	237336.81	200.0	1.0	1.0	44	299521.16	61747.7	359688.78	39088.96	200.0	880000	880000	97741.72	45913.83	209896.89	-123980.78	97741.81	45914.16	210476.06	-122321.31	4.0017014	3.1801467	54.06198	-16.231089	-98486.07	2399432.2	2384077.5	25.88623611764908	0.0	0.0	1.0	7880.643020391464
327401.66	25796.025	347100.34	257932.9	200.0	1.0	1.0	345569.03	0.0	345569.03	345569.03	200.0	1.0	1.0	45	296745.16	63283.633	367256.12	21158.363	200.0	900000	900000	102966.78	46379.82	210494.7	-141040.0	102966.734	46380.195	211545.92	-138700.1	3.999727	3.1611614	54.520752	-14.938351	-103704.82	2469981.8	2456872.2	27.16234017829895	0.0	0.0	1.0	8067.303225040436
297786.94	47032.9	351111.3	209379.8	200.0	1.0	1.0	309197.78	0.0	309197.78	309197.78	200.0	1.0	1.0	46	292833.38	63522.96	356674.4	9328.295	200.0	920000	920000	103848.15	47811.71	209928.67	-134341.7	103848.16	47811.883	210674.16	-133107.81	4.0024033	3.1830502	42.703476	-13.464222	-104559.98	2426759.2	2418144.5	26.60504672060013	0.0	0.0	1.0	8254.194968938828
358686.7	11425.585	373275.22	335828.2	200.0	1.0	1.0	357290.3	0.0	357290.3	357290.3	200.0	1.0	1.0	47	305596.94	62353.098	371512.97	8234.361	200.0	940000	940000	106291.29	48703.684	209829.45	-139778.84	106291.24	48703.777	210291.47	-134388.97	4.001682	3.2120473	61.657093	-13.698358	-107003.625	2508130.2	2498268.2	27.407924961280823	0.0	0.0	1.0	8440.57071018219
277509.56	34548.406	310280.62	183940.28	200.0	1.0	1.0	322612.56	0.0	322612.56	322612.56	200.0	1.0	1.0	48	304498.88	53318.707	364457.03	121192.59	200.0	960000	960000	108869.05	49671.246	210985.61	-127817.14	108868.99	49671.355	211133.39	-123977.41	3.9977212	3.2153897	44.00716	-14.885355	-109598.336	2506520.5	2498562.2	27.32078184041977	0.0	0.0	1.0	8626.77528476715
335108.8	25154.648	359731.34	279325.7	200.0	1.0	1.0	353753.78	0.0	353753.78	353753.78	200.0	1.0	1.0	49	310438.5	63015.69	367544.25	45648.45	200.0	980000	980000	111994.02	50329.992	212615.89	-129851.19	111994.0	50330.188	212572.23	-128136.664	4.0044637	3.234371	47.704475	-14.51463	-112722.23	2726931.8	2720453.8	28.048674379634857	0.0	0.0	1.0	8813.705883979797
262998.94	38993.2	329332.22	170641.94	200.0	1.0	1.0	264705.2	0.0	264705.2	264705.2	200.0	1.0	1.0	50	307537.7	52623.43	367015.56	27886.725	200.0	1000000	1000000	114586.11	50894.684	213782.03	-140771.78	114585.984	50894.86	214277.53	-137220.5	4.003594	3.2491255	47.393097	-15.735479	-115301.11	2788512.2	2782406.2	28.35606029214859	0.0	0.0	1.0	9000.71722149849
