test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
19467.658073952633	53747.32598567983	180174.38435890057	-21.497570772642042	200.0	0.2	0.2	-16.0038762030268	0.0	-16.0038762030268	-16.0038762030268	200.0	0.0	0.0	11	103832.18085839417	60630.151400840914	197106.14400058618	72.57222089548183	200.0	220000	220000	86239.19	64151.18	236428.5	-20814.213	86239.375	64151.45	236106.44	-21025.166	4.002064	3.5906398	70.32252	-14.728696	-86458.87	2772152.2	2740185.5	18.453441954565047	0.0	0.0	0.8	2092.694617986679
145519.39901364298	10832.942010321598	166530.1001804095	129227.5118629799	200.0	1.0	1.0	160051.84922171745	0.0	160051.84922171745	160051.84922171745	200.0	1.0	1.0	12	117906.28531557573	50891.921572583175	198701.55254951687	-47.58393352777245	200.0	240000	240000	89541.234	65462.766	236774.55	-21984.193	89541.4	65462.805	235468.03	-21254.357	4.0129876	3.610916	89.67429	-15.547031	-89744.625	2867358.8	2849049.5	19.805776980686186	0.0	0.0	0.89	2282.4615194797516
148675.01450429455	34259.92375531413	182909.64406809147	65401.611838119294	200.0	1.0	1.0	135832.42771730374	0.0	135832.42771730374	135832.42771730374	200.0	1.0	1.0	13	118991.02951606023	38471.94348849055	184225.10281219243	-16.387584896099472	200.0	260000	260000	93323.22	65770.49	234423.31	-20157.2	93323.195	65770.99	235878.33	-19633.457	3.9912574	3.5950239	73.7789	-13.63158	-93506.91	2631629.8	2599547.2	19.351479938697814	0.0	0.0	0.93	2470.8666112422943
104936.25255984445	31698.892685800318	141468.57507083012	51225.25094695865	200.0	1.0	1.0	116465.19276202793	0.0	116465.19276202793	116465.19276202793	200.0	1.0	1.0	14	114912.67204859608	46540.90486210391	188371.8404736158	1080.7718433071136	200.0	280000	280000	95906.53	65086.49	234821.14	-23601.785	95906.625	65086.75	233890.81	-24020.146	4.0095916	3.7874846	95.33629	-12.638813	-96080.62	2677203.8	2649534.8	19.07583152241707	0.0	0.0	0.88	2659.5307664871216
124779.3157459223	14614.372244894434	160529.85661565277	111488.15373766964	200.0	1.0	1.0	134934.42438263324	0.0	134934.42438263324	134934.42438263324	200.0	1.0	1.0	15	111599.2784925872	50836.374462166954	199290.61048919093	-47.96984501001153	200.0	300000	300000	97395.31	65019.348	229519.02	-24628.906	97395.22	65019.742	228732.02	-24343.904	4.0252557	3.9233835	98.345	-16.154531	-97542.68	2827764.0	2812730.2	18.57122216711044	0.0	0.0	0.89	2848.847486972809
95938.19022173365	73106.92839764421	169102.3044054155	4569.388094140189	200.0	0.6	0.6	160242.4157771023	0.0	160242.4157771023	160242.4157771023	200.0	1.0	1.0	16	122990.07847422455	50263.47280716134	199136.474499003	2132.2455666042947	200.0	320000	320000	98997.63	66376.98	229808.34	-35055.426	98997.414	66377.48	230992.33	-35909.46	4.01514	3.9480166	90.08348	-13.577176	-99159.664	3227484.2	3206654.2	18.884865848207475	0.0	0.0	0.92	3038.124565601349
142715.08752237022	27709.977464007417	180979.4843189677	115865.88681914844	200.0	1.0	1.0	117124.3892736691	0.0	117124.3892736691	117124.3892736691	200.0	1.0	1.0	17	116033.81854024298	52960.791176207444	219835.19684831402	-57.23195507139532	200.0	340000	340000	101940.34	67229.766	231546.62	-38321.168	101940.31	67230.234	230547.81	-37854.09	3.9955058	4.0894074	85.32588	-13.937401	-102085.36	3308778.8	3280134.0	19.289998540592194	0.0	0.0	0.9	3226.8901073932648
134260.7583268916	39783.26085388805	176349.7449381439	25075.50370983273	200.0	0.9	0.9	154312.1081508962	0.0	154312.1081508962	154312.1081508962	200.0	1.0	1.0	18	113132.67089803229	56986.28621816011	198431.307241566	-32.75227951459978	200.0	360000	360000	103672.43	67246.92	231978.73	-39531.38	103672.125	67247.625	232902.62	-39596.844	4.0160103	4.1286297	80.00788	-12.876821	-103810.78	3602008.0	3587653.8	19.412938388252257	0.0	0.0	0.88	3415.357881784439
184517.52859074523	16286.197169602716	203443.5168178483	162788.61302703942	200.0	1.0	1.0	197704.6472234266	0.0	197704.6472234266	197704.6472234266	200.0	1.0	1.0	19	102249.37492787151	59171.85981583195	206901.06128590068	-39.045807569061544	200.0	380000	380000	105054.32	67331.6	229408.78	-37223.555	105054.25	67331.77	229802.53	-37216.844	4.006466	4.2302914	86.69833	-13.666062	-105179.02	3361521.5	3344411.8	18.444590581321716	0.0	0.0	0.84	3604.7182655334473
41641.08065784439	81059.36116310245	222569.50177741022	-19.867686562742247	200.0	0.2	0.2	-18.15382702850936	0.0	-18.15382702850936	-18.15382702850936	200.0	0.0	0.0	20	126035.43717012629	55587.14634620897	210965.88230584242	-55.86263385862101	200.0	400000	400000	106973.05	67094.195	228832.89	-29842.23	106972.81	67094.89	228577.17	-30369.053	4.0249295	4.242847	111.7433	-14.354656	-107097.6	3050828.2	3026249.0	17.956516011095047	0.0	0.0	0.91	3794.0604405403137
124770.36164472686	61905.316910755195	192808.5065334335	24259.359956581968	200.0	1.0	1.0	40101.150838276946	0.0	40101.150838276946	40101.150838276946	200.0	1.0	1.0	21	114281.0806513952	59194.459183767794	195711.08713443496	-13.907957979809376	200.0	420000	420000	109349.26	67647.586	233032.47	-26893.172	109349.11	67647.76	233278.11	-27484.113	4.009698	4.053674	73.50067	-13.906734	-109482.51	2950873.0	2935378.0	18.30698547296524	0.0	0.0	0.9	3983.905556678772
116145.15491367772	18683.30706743565	146161.6243797347	86126.1706033605	200.0	1.0	1.0	108641.18392624127	0.0	108641.18392624127	108641.18392624127	200.0	1.0	1.0	22	118247.70331250697	65424.45767940325	219422.15936805267	-47.455138830235164	200.0	440000	440000	110831.24	67164.1	230271.61	-30846.986	110831.04	67164.82	230804.14	-31583.377	4.032276	4.153779	90.305916	-14.640239	-110970.086	3080663.8	3045734.0	18.8450770324707	0.0	0.0	0.89	4172.311458826065
169887.7158446313	12659.769920761313	185657.6284903229	149474.00191945175	200.0	1.0	1.0	179929.65935316664	0.0	179929.65935316664	179929.65935316664	200.0	1.0	1.0	23	121016.65039486201	61125.19175900398	211284.88887397308	-38.93712785167481	200.0	460000	460000	111978.805	66830.67	230954.98	-32540.598	111978.57	66831.0	230606.77	-33382.81	4.0125623	4.12548	81.91223	-13.25387	-112097.87	3290875.0	3280056.2	18.39398526735306	0.0	0.0	0.89	4361.063410997391
177044.94507030977	5668.752100417152	183504.19085112683	168650.50760562875	200.0	1.0	1.0	179616.43409409423	0.0	179616.43409409423	179616.43409409423	200.0	1.0	1.0	24	126859.18241693736	65333.920559117556	223572.60018893378	-13.2715011068174	200.0	480000	480000	113500.195	67009.23	231062.33	-38918.62	113499.81	67010.4	232993.25	-38399.566	4.0141654	4.035053	83.810974	-14.799169	-113627.95	3569327.2	3523287.5	19.842035399675368	0.0	0.0	0.9	4550.136585950851
133340.78645558824	20749.24503954389	168460.31065329484	99657.10338678025	200.0	1.0	1.0	996.6828059054687	0.0	996.6828059054687	996.6828059054687	200.0	0.0	0.0	25	124517.92777212335	59468.238139007255	201913.5649351745	-17.5941621027651	200.0	500000	500000	114375.2	66487.18	231352.17	-35215.18	114375.016	66487.766	231165.03	-35647.7	4.0146637	4.125528	76.038864	-12.004272	-114485.82	3602738.5	3564141.8	19.485817166090012	0.0	0.0	0.9	4739.5967762470245
68567.52338419108	92175.13314902126	216391.55393506293	2630.266307386263	200.0	0.3	0.3	20328.493629251665	0.0	20328.493629251665	20328.493629251665	200.0	0.0	0.0	26	122036.17600933334	63052.64727876725	207148.24504982118	190.52601698895526	200.0	520000	520000	112810.88	65832.805	231485.7	-35004.64	112810.78	65833.47	230190.1	-36757.223	4.011604	4.2435637	82.81587	-14.610633	-112905.64	3917594.5	3878931.8	20.37788435049057	0.0	0.0	0.88	4928.036715507507
130143.52736562784	9804.531446747305	144648.55921950992	117010.5577863266	200.0	1.0	1.0	141339.73596038838	0.0	141339.73596038838	141339.73596038838	200.0	1.0	1.0	27	131333.98047211132	62008.8708237067	202824.4016661533	-30.77718867447189	200.0	540000	540000	111885.875	65959.61	227168.12	-41238.332	111885.85	65960.1	226707.92	-40476.254	4.0092354	4.1539326	77.20011	-14.315281	-111980.62	4471114.0	4438079.0	19.55617634806633	0.0	0.0	0.89	5116.527374744415
22273.85257686356	42806.22730901904	140119.60886194845	-15.750717243802429	200.0	0.8	0.8	1302.1315075557009	0.0	1302.1315075557009	1302.1315075557009	200.0	0.0	0.0	28	109273.51667661108	66286.69855416128	214287.25244120765	746.4724597827005	200.0	560000	560000	112234.25	65642.65	227586.86	-45424.902	112233.805	65643.945	226776.97	-45016.133	4.0155873	4.2084613	74.564026	-13.267481	-112341.57	4847522.5	4782282.5	20.16496172847748	0.0	0.0	0.81	5304.615714788437
21140.899552834166	30574.880764250134	103178.43455378477	-37.866577658183765	200.0	0.7	0.7	93323.94153295779	0.0	93323.94153295779	93323.94153295779	200.0	1.0	1.0	29	115804.81960654818	59466.488478101084	213316.35179029964	-11.810681409792846	200.0	580000	580000	112036.43	65792.695	225925.34	-46267.707	112036.29	65794.08	225829.56	-46028.19	4.015398	4.1997724	86.664894	-15.933566	-112137.68	4690888.5	4608743.0	20.405690562725066	0.0	0.0	0.9	5491.782410621643
-17.1569441264697	1.749462792380156	-14.9550899142571	-21.80174155927763	200.0	0.9	0.9	-18.794503110554057	0.0	-18.794503110554057	-18.794503110554057	200.0	1.0	1.0	30	133498.72775302865	60668.11196870774	219165.37449865678	-27.808634552035446	200.0	600000	600000	113345.29	66054.44	227311.52	-43062.43	113345.4	66055.13	226136.95	-43162.188	3.9961054	4.320748	78.38728	-12.122953	-113450.83	4508130.0	4436046.0	19.861901755619048	0.0	0.0	0.91	5682.072312116623
159005.37203797518	74492.42707998893	216283.31615418906	12507.031392482737	200.0	1.0	1.0	202574.2029819196	0.0	202574.2029819196	202574.2029819196	200.0	1.0	1.0	31	135656.70337510732	63617.24754495873	211065.19968152262	-22.60043442734183	200.0	620000	620000	115039.484	65768.82	226821.34	-42801.105	115039.59	65769.18	226708.39	-42172.707	4.0075984	4.1013794	67.43608	-14.909493	-115145.945	3895141.5	3846795.2	19.707662334299087	0.0	0.0	0.9	5870.7014772892
137430.64274709835	16104.192572271819	167831.8683071902	117717.41615778439	200.0	1.0	1.0	129313.51445213259	0.0	129313.51445213259	129313.51445213259	200.0	1.0	1.0	32	124552.62762953003	67431.56791697456	213442.32164993093	-12.06864618769175	200.0	640000	640000	116150.016	65598.73	226978.56	-46994.33	116149.96	65599.45	226812.38	-49375.625	4.009985	4.1853223	109.02429	-15.530679	-116248.36	3955242.2	3893073.0	18.943047196054458	0.0	0.0	0.9	6059.606399774551
128671.94043196249	42745.71810485061	161372.60111657256	2908.3761265210537	200.0	0.9	0.9	122174.79505608155	0.0	122174.79505608155	122174.79505608155	200.0	1.0	1.0	33	139256.03798869846	55822.340081446266	212705.80264047068	1872.952765827329	200.0	660000	660000	116875.266	65461.84	226155.94	-45278.707	116875.23	65462.56	225664.11	-48116.5	4.0112443	4.1587043	79.37058	-16.007296	-116986.97	3703011.2	3657916.8	19.366228565883638	0.0	0.0	0.92	6248.657568693161
97962.38075004838	62778.203426398664	195156.79408756172	1787.702273865689	200.0	0.9	0.9	180579.4221733456	0.0	180579.4221733456	180579.4221733456	200.0	1.0	1.0	34	145364.88620836526	62768.03947505923	217525.74526072116	1256.226284130847	200.0	680000	680000	118546.33	65578.375	226935.11	-43593.355	118546.34	65578.93	226134.39	-44765.836	4.0291924	4.1309505	84.29065	-14.852772	-118657.29	3824449.5	3765666.5	18.901562053918838	0.0	0.0	0.9	6437.087365150452
48580.20910804299	65908.70057811591	220217.0932019346	958.8959734003622	200.0	0.5	0.5	1664.6083473597687	0.0	1664.6083473597687	1664.6083473597687	200.0	0.0	0.0	35	145490.15626527803	57047.906901668735	213840.95711039472	628.7214751441708	200.0	700000	700000	119025.64	65453.195	227083.8	-44664.043	119025.625	65454.016	227249.42	-44686.305	4.003598	4.160655	94.74459	-14.164098	-119123.43	3832425.8	3776092.2	19.270565998840333	0.0	0.0	0.92	6625.080284357071
193268.56766800093	8879.086085159986	206094.84737465173	175680.93994563754	200.0	1.0	1.0	174987.52703174355	0.0	174987.52703174355	174987.52703174355	200.0	1.0	1.0	36	128336.25494725096	68923.6719709907	224725.78069812866	-23.60692006413551	200.0	720000	720000	119913.15	65169.664	227549.6	-45926.785	119912.87	65170.5	227104.78	-46519.676	4.0056443	4.110243	83.994545	-13.66297	-120012.516	3722689.8	3679867.8	18.999221177434922	0.0	0.0	0.83	6813.43548989296
186875.026657914	11283.436357316676	203391.49160344788	171208.65663519577	200.0	1.0	1.0	171317.81783161795	0.0	171317.81783161795	171317.81783161795	200.0	1.0	1.0	37	141423.97165255452	66055.12836379098	220713.03666143943	777.0063011875102	200.0	740000	740000	121187.25	65205.004	227898.7	-47326.297	121187.25	65205.33	227283.92	-47697.07	4.002667	4.130583	97.91552	-12.571299	-121292.91	3615694.8	3588545.8	19.13961992340088	0.0	0.0	0.89	7001.9453864097595
191700.42044064993	11493.61284880579	206777.70288132122	172528.65407567192	200.0	1.0	1.0	167665.30303915517	0.0	167665.30303915517	167665.30303915517	200.0	1.0	1.0	38	139632.72053014828	66683.64615517945	219853.68797896078	-12.844171324265748	200.0	760000	760000	122461.26	65238.984	227284.25	-47726.984	122461.336	65239.4	227263.14	-49819.363	4.0042624	4.174671	81.461815	-12.231075	-122553.4	3436252.2	3392123.8	18.494839971876143	0.0	0.0	0.88	7190.587681055069
154679.30290928742	65667.22210986234	206528.67537188105	23462.01527683867	200.0	0.8	0.8	185287.82575627236	0.0	185287.82575627236	185287.82575627236	200.0	1.0	1.0	39	135360.19331770213	64349.89649792122	216624.83838697223	-31.7086898579096	200.0	780000	780000	122591.375	65125.72	227810.11	-49104.383	122591.234	65126.47	227106.44	-50917.64	4.008457	4.249594	87.37026	-12.209575	-122678.45	3632093.2	3585391.8	18.891750767755507	0.0	0.0	0.89	7377.792060375214
106136.8355682607	86600.46374182387	210769.53000422657	9416.119505497218	200.0	0.6	0.6	196264.48520250845	0.0	196264.48520250845	196264.48520250845	200.0	1.0	1.0	40	143155.6230885924	58859.21487371326	214726.72485340378	1072.031809407327	200.0	800000	800000	122340.49	64846.008	226771.8	-50228.42	122340.53	64846.496	226155.73	-51511.76	4.0018206	4.196121	78.15776	-14.031889	-122429.68	3615642.5	3580344.2	18.84894085083008	0.0	0.0	0.93	7567.37459564209
156308.5162311397	60066.23982318685	193651.14568191164	2972.037645630823	200.0	1.0	1.0	168471.42144815286	0.0	168471.42144815286	168471.42144815286	200.0	1.0	1.0	41	141277.85942319658	61114.33199352149	215938.33276618115	2182.5165039854287	200.0	820000	820000	123338.65	64584.418	227207.97	-48983.535	123338.87	64584.375	226983.88	-48086.004	4.002207	4.2275233	108.29141	-13.944359	-123428.27	3507920.0	3475549.0	18.0963612200737	0.0	0.0	0.85	7756.554849386215
42707.01708092727	33485.58356328121	104444.88342687959	4797.844619941265	200.0	0.3	0.3	110319.13538064678	0.0	110319.13538064678	110319.13538064678	200.0	1.0	1.0	42	148666.8512951047	55099.106190742365	225618.39621127542	710.6892050174138	200.0	840000	840000	124305.58	64902.133	227218.64	-43834.562	124305.445	64902.285	227600.7	-43859.863	4.0155787	4.1769667	73.64573	-14.419756	-124390.71	3485033.8	3481013.8	18.135053695344926	0.0	0.0	0.94	7944.947464227676
181923.29970963363	8746.932651566212	194518.7713234317	168961.0351615263	200.0	1.0	1.0	162245.4537934591	0.0	162245.4537934591	162245.4537934591	200.0	1.0	1.0	43	152625.08997724747	51426.58673575936	211465.04766627392	1175.6852066347672	200.0	860000	860000	124977.54	64879.39	227401.67	-43800.03	124977.586	64879.76	227038.72	-45351.91	4.0033846	4.194965	71.30389	-13.62209	-125063.22	3575332.8	3548123.2	18.827034086227417	0.0	0.0	0.94	8133.755788564682
143426.63533756678	14079.801937972557	159832.40662213904	111685.31839578872	200.0	1.0	1.0	117721.04516279644	0.0	117721.04516279644	117721.04516279644	200.0	1.0	1.0	44	140667.89632575106	68296.98731697943	223284.5381782119	-12.131610137790693	200.0	880000	880000	126200.516	64615.87	227367.58	-44549.97	126200.54	64616.086	227077.97	-46004.875	4.000227	4.163805	104.72259	-14.435101	-126290.1	3587883.0	3564354.2	18.371451244974136	0.0	0.0	0.9	8321.264367580414
188176.10636347238	8166.098774511134	203337.02837661808	178503.5245464233	200.0	1.0	1.0	164922.11456760103	0.0	164922.11456760103	164922.11456760103	200.0	1.0	1.0	45	148068.51029593797	54484.713810518064	211889.48463066822	2681.5046667104243	200.0	900000	900000	126676.734	64199.957	226922.67	-40404.35	126676.81	64200.34	226731.22	-40946.73	3.998309	4.1786637	86.427925	-13.711456	-126758.68	3398763.2	3365384.2	17.59578884177208	0.0	0.0	0.95	8509.640043973923
170855.32433757937	10442.40479293998	188741.95884892324	155402.19173071417	200.0	1.0	1.0	184588.75449914517	0.0	184588.75449914517	184588.75449914517	200.0	1.0	1.0	46	156834.5304580742	51867.74410686065	224615.3439276432	9024.814562349664	200.0	920000	920000	127511.92	64576.332	228530.6	-32562.68	127511.82	64576.645	227670.44	-32504.17	4.0289245	4.1008363	79.22087	-16.367437	-127605.21	3540979.0	3505183.2	17.920439896583556	0.0	0.0	0.96	8698.425896167755
109618.07760950581	72813.26617831133	191297.53881927347	-13.714851491012867	200.0	1.0	1.0	-14.78017737419696	0.0	-14.78017737419696	-14.78017737419696	200.0	1.0	1.0	47	162526.39496754552	48374.519070710805	220937.27727202536	407.8714793972665	200.0	940000	940000	128627.91	64535.54	228282.05	-37262.582	128627.81	64536.04	228874.06	-37227.668	3.9943194	4.159145	86.21029	-14.433228	-128740.76	3335778.2	3304580.2	18.002014692497255	0.0	0.0	0.96	8886.83654665947
201823.1990174716	17128.6374630992	215401.37511510585	161797.77678448783	200.0	1.0	1.0	213541.38793312534	0.0	213541.38793312534	213541.38793312534	200.0	1.0	1.0	48	155665.17970201003	52107.129338723804	220007.41306433966	940.2629118251087	200.0	960000	960000	129628.77	64357.254	228302.08	-35691.625	129628.71	64357.49	228047.39	-38351.21	4.0051193	4.162317	90.320015	-14.756811	-129723.31	3182898.0	3162544.8	17.799463209295272	0.0	0.0	0.94	9074.374178886414
149908.65682883892	44359.59345979522	184319.99916880685	22620.87137580217	200.0	0.9	0.9	166970.1862145402	0.0	166970.1862145402	166970.1862145402	200.0	1.0	1.0	49	145726.26831916935	61536.583217878295	216029.35943397635	1270.2611175693896	200.0	980000	980000	130557.99	64546.62	229419.27	-42709.84	130557.95	64546.92	228769.44	-44382.24	4.005838	4.20228	91.279854	-13.079232	-130662.31	3298712.0	3266991.2	18.003567708301546	0.0	0.0	0.87	9263.238050222397
28877.715691581554	25616.16053108164	77320.28824459553	2785.0466600248883	200.0	0.3	0.3	37653.02452589813	0.0	37653.02452589813	37653.02452589813	200.0	0.0	0.0	50	161109.92170391223	54493.85856922296	220815.78973481825	-37.98591024379697	200.0	1000000	1000000	130411.945	64458.94	228194.34	-42780.582	130411.875	64459.465	228464.05	-44216.586	4.0198765	4.192962	85.88886	-12.724279	-130504.266	3292203.2	3259079.2	18.276400076770784	0.0	0.0	0.95	9452.546133756638
