test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-17.227266292932025	1.2848052392716367	-15.36345222158071	-19.83657879084016	200.0	0.0	0.0	-16.194635733159664	0.0	-16.194635733159664	-16.194635733159664	200.0	0.0	0.0	25	-22.279807069398288	5.500710865148177	-16.324468149156775	-59.556736474504206	200.0	500000	500000	-9.998054	2.9103005	-0.8221755	-96.500015	-9.998048	2.910297	-2.1517928	-100.17797	4.019128	4.894193	102.76762	-13.119465	9.990337	0.021319253	0.020969015	0.0016417982252896763	0.0	0.0	0.0	4528.3563940525055
-19.02110715554037	2.661512440062571	-14.709249808330794	-25.161901074526188	200.0	0.0	0.0	-13.706819704550528	0.0	-13.706819704550528	-13.706819704550528	200.0	0.0	0.0	26	-21.316810415691943	4.937691301140025	-16.367457963341053	-51.595386086006776	200.0	520000	520000	-9.930849	2.7815328	1.1291287	-83.60419	-9.930856	2.7813678	-0.20661712	-82.41244	3.9999473	4.7685447	89.790054	-13.947345	9.921039	0.017637586	0.017665057	0.0014963287344551645	0.0	0.0	0.0	4709.039085149765
-27.26464224824422	5.216424464636782	-18.74221268020101	-35.06965452436685	200.0	0.0	0.0	-18.853327720284074	0.0	-18.853327720284074	-18.853327720284074	200.0	0.0	0.0	27	-21.322618040802343	4.413929715037543	-16.20965656952318	-38.980671467887376	200.0	540000	540000	-9.911107	2.7372537	0.48278403	-80.223724	-9.911126	2.7373729	0.5858438	-77.50318	4.0027122	4.7570496	113.65951	-13.944075	9.900429	0.01855787	0.0177053	0.0014881214711233042	0.0	0.0	0.0	4888.825684785843
-19.3751448686187	3.5703541106561802	-17.264403499859288	-29.858626308026267	200.0	0.0	0.0	-18.758908223647197	0.0	-18.758908223647197	-18.758908223647197	200.0	0.0	0.0	28	-20.855636304211338	6.721338995971072	-16.592319281216117	-77.33443164486931	200.0	560000	560000	-9.846747	2.6212113	1.0321715	-76.126755	-9.84674	2.621204	0.50813556	-76.03936	4.0094147	4.735661	101.623886	-15.540065	9.836211	0.0148986485	0.014973071	0.00148624122121837	0.0	0.0	0.0	5069.59992480278
-17.506866738186577	1.1946365303188866	-16.481039479822368	-20.5774958771173	200.0	0.0	0.0	-16.70373714206268	0.0	-16.70373714206268	-16.70373714206268	200.0	0.0	0.0	29	-21.13746026829857	5.853112837563303	-16.50042439971814	-55.93294365604362	200.0	580000	580000	-9.809066	2.7084522	-2.0200887	-87.48087	-9.809063	2.708505	-0.60690737	-76.76957	4.0188456	4.780571	103.24277	-13.658713	9.800317	0.017089654	0.016874466	0.001480165423254948	0.0	0.0	0.0	5249.528318166733
-18.16481526964122	1.924203531718859	-15.942738102845736	-21.806057308919712	200.0	0.0	0.0	-15.876674896186909	0.0	-15.876674896186909	-15.876674896186909	200.0	0.0	0.0	30	-21.92366409585991	8.9223067469768	-16.676806483590596	-91.37892587448671	200.0	600000	600000	-9.786908	2.6515446	-0.8682356	-91.65129	-9.786913	2.6514122	-0.37506557	-95.061745	3.9961329	4.7924585	136.98308	-15.235098	9.778566	0.01742648	0.01759214	0.0014726037645421456	0.0	0.0	0.0	5428.99228978157
-21.399821926626668	2.4196552293539293	-16.96120378530514	-24.692056939842633	200.0	0.0	0.0	-20.61436790461505	0.0	-20.61436790461505	-20.61436790461505	200.0	0.0	0.0	31	-21.226716497197785	5.062187661019215	-15.174111875790325	-51.198858809337246	200.0	620000	620000	-9.736172	2.7854586	-1.0663438	-96.64348	-9.736154	2.785872	-0.8492267	-95.20057	4.0099397	4.745383	96.131935	-13.252056	9.727256	0.020195054	0.019056404	0.0014907859290367923	0.0	0.0	0.0	5609.024121046066
-17.60356034414346	0.9257776729176297	-16.041036626514206	-19.004243068773743	200.0	0.0	0.0	-17.365752297527898	0.0	-17.365752297527898	-17.365752297527898	200.0	0.0	0.0	32	-20.458694148738736	4.689580715171048	-15.81443534958083	-50.8772877664204	200.0	640000	640000	-9.678212	2.7298098	1.3227286	-80.39229	-9.678221	2.729942	-0.13384843	-79.4279	4.0058866	4.7149105	98.306114	-15.533201	9.6699705	0.017322026	0.016964547	0.0014251776457706	0.0	0.0	0.0	5788.476219177246
-19.739568071919905	1.5541258615875653	-17.762008060494388	-22.978125361279904	200.0	0.0	0.0	-19.406041682237614	0.0	-19.406041682237614	-19.406041682237614	200.0	0.0	0.0	33	-20.029971760337986	4.05527417419426	-15.36301884128974	-52.66496859426055	200.0	660000	660000	-9.656313	2.6043494	-2.185027	-86.26058	-9.656328	2.6044888	-0.22427297	-88.94333	3.9921937	4.6708684	95.31105	-15.632166	9.649869	0.016907923	0.016664617	0.001390655112027889	0.0	0.0	0.0	5967.862393856049
-21.45590335177093	1.218114977031603	-19.26133391152117	-23.1235610717768	200.0	0.0	0.0	-19.10717535184773	0.0	-19.10717535184773	-19.10717535184773	200.0	0.0	0.0	34	-20.14112601500415	3.744194463612773	-16.387611544307344	-44.15635474188241	200.0	680000	680000	-9.618964	2.5283537	-0.38133407	-82.662865	-9.618966	2.5285714	-1.1939974	-82.35463	3.9980407	4.8022237	88.61863	-15.065922	9.612062	0.0154816	0.014854343	0.0012979345949017443	0.0	0.0	0.0	6148.206611156464
-16.472124457967166	1.2420061327404268	-14.989916004844	-19.33974399856715	200.0	0.0	0.0	-13.933696849324136	0.0	-13.933696849324136	-13.933696849324136	200.0	0.0	0.0	35	-20.511955888755637	4.438086823565909	-15.127763370397114	-47.7628662542598	200.0	700000	700000	-9.607351	2.436194	-2.5136065	-94.161446	-9.607322	2.4366102	-2.8334668	-92.99828	3.9948823	4.8439736	91.91546	-15.152948	9.598581	0.01576661	0.014564911	0.0012829953760025092	0.0	0.0	0.0	6328.570760250092
-17.320145073117562	1.7688913152367611	-14.600568112388233	-21.555519385473534	200.0	0.0	0.0	-21.519825578114144	0.0	-21.519825578114144	-21.519825578114144	200.0	0.0	0.0	36	-21.347127196533865	11.230472180010363	-16.52568249841328	-124.98420162817737	200.0	720000	720000	-9.583728	2.346656	-1.7458436	-83.05686	-9.583742	2.3467178	-1.8686597	-84.315056	4.008655	4.686236	127.263466	-12.951976	9.5739355	0.014529448	0.014414689	0.0012654114021570422	0.0	0.0	0.0	6508.706970691681
-18.400645158959772	1.4289106121113846	-15.676531431964746	-20.545056921679894	200.0	0.0	0.0	-19.728335954928987	0.0	-19.728335954928987	-19.728335954928987	200.0	0.0	0.0	37	-19.31137492280132	4.110970111123242	-15.68169893326548	-51.49925753759786	200.0	740000	740000	-9.516346	2.279523	-1.2970974	-84.35701	-9.516351	2.279464	-0.10296798	-85.75775	4.00041	4.6406903	82.40381	-14.830178	9.506911	0.012200712	0.012189355	0.00122813915234874	0.0	0.0	0.0	6688.204425811768
-16.107403688490017	1.363239932584841	-14.282257450538452	-18.436324412101115	200.0	0.0	0.0	-13.916298345941255	0.0	-13.916298345941255	-13.916298345941255	200.0	0.0	0.0	38	-19.81394789964546	3.291604224049285	-15.724362634789578	-34.15225977465959	200.0	760000	760000	-9.349856	2.3196397	2.4980173	-83.73407	-9.3498335	2.3198037	2.9703755	-83.01992	3.9997852	4.6473455	80.37019	-13.523077	9.34059	0.012507125	0.012158548	0.0012487746727536432	0.0	0.0	0.0	6868.434755563736
-17.41738620294971	0.7030972526779128	-15.976959186775941	-18.271240725888305	200.0	0.0	0.0	-16.04815381522554	0.0	-16.04815381522554	-16.04815381522554	200.0	0.0	0.0	39	-19.454517859030556	2.548384067864912	-15.325714931612804	-27.072668847476784	200.0	780000	780000	-9.267105	2.3385944	0.37272668	-90.95957	-9.2671175	2.3385081	2.713866	-92.87879	3.998107	4.555431	97.6065	-13.820709	9.258187	0.013653639	0.01372263	0.0012338777953729732	0.0	0.0	0.0	7048.764451265335
-21.295749810948493	1.815665499743162	-17.065430487740898	-24.122615804158826	200.0	0.0	0.0	-16.555240099057464	0.0	-16.555240099057464	-16.555240099057464	200.0	0.0	0.0	40	-19.59079971494721	7.086235668771691	19.977209091186523	-58.815347616222596	200.0	800000	800000	-9.282641	2.313205	1.0325251	-81.82584	-9.2826395	2.3131611	1.7103579	-81.78768	3.9997473	4.621904	87.42547	-12.736471	9.274816	0.012544201	0.012768874	0.0012129820529051358	0.0	0.0	0.0	7228.768387794495
-16.8229472901527	2.355761497564214	-14.32515092640212	-22.651196953113942	200.0	0.0	0.0	-15.939779365232457	0.0	-15.939779365232457	-15.939779365232457	200.0	0.0	0.0	41	-19.808042312320907	4.2152611744177015	-15.496821550184052	-44.8108468323282	200.0	820000	820000	-9.354207	2.3021696	12.85804	-84.58862	-9.354196	2.3022451	11.376308	-84.02446	4.0141697	4.6232495	81.63094	-14.541023	9.345646	0.013403111	0.013454994	0.0012559480161115062	0.0	0.0	0.0	7409.185013771057
-17.459416172093754	1.6909472649003645	-15.941801485025152	-21.887110638852977	200.0	0.0	0.0	-14.740683457358852	0.0	-14.740683457358852	-14.740683457358852	200.0	0.0	0.0	42	-19.293472416821967	2.806596643530057	-14.81236147770703	-34.23388803739022	200.0	840000	840000	-9.368313	2.267035	24.632545	-84.00027	-9.368302	2.2669795	32.248047	-84.00174	3.9993925	4.5237865	93.69262	-15.690509	9.360263	0.013123759	0.013461386	0.0012077350066829239	0.0	0.0	0.0	7589.046208143234
-17.879736359474105	1.8924348705169154	-16.175276771595748	-22.76614302299321	200.0	0.0	0.0	-21.497142464203712	0.0	-21.497142464203712	-21.497142464203712	200.0	0.0	0.0	43	-19.408566181700465	2.568991934213061	-15.404801947685076	-30.048583297124534	200.0	860000	860000	-9.339422	2.2410989	13.4063015	-89.708084	-9.3394375	2.241065	15.705389	-88.57821	4.0005627	4.605975	92.34032	-13.626342	9.331344	0.013258004	0.0132184895	0.0012167919632513075	0.0	0.0	0.0	7769.49028468132
-28.661376591692438	5.864656457911144	-17.02395684725236	-35.006638798024106	200.0	0.0	0.0	-34.17869020899289	0.0	-34.17869020899289	-34.17869020899289	200.0	0.0	0.0	44	-19.290409220320402	3.0984119506968786	-15.349720198819139	-36.51624574333432	200.0	880000	880000	-9.322713	2.2269707	14.483585	-77.61419	-9.322708	2.2271469	16.936659	-80.1143	4.0249243	4.552849	78.12641	-13.868973	9.314919	0.013015716	0.01273477	0.0011294893841870361	0.0	0.0	0.0	7950.234101772308
-19.471534792881563	1.8385032858182804	-17.410654992834587	-22.77906205529434	200.0	0.0	0.0	-19.79476162011087	0.0	-19.79476162011087	-19.79476162011087	200.0	0.0	0.0	45	-19.484035483635793	3.2086922744153936	-15.74444864860047	-40.64556121826172	200.0	900000	900000	-9.386448	2.2210524	12.601957	-77.439285	-9.386441	2.2211466	17.105011	-77.18826	3.9891396	4.6589518	96.53642	-14.463856	9.378794	0.012589055	0.012092488	0.0012313385808403836	0.0	0.0	0.0	8130.397194862366
-16.983909033490043	1.4425819730892464	-14.464851198589976	-19.065169804686853	200.0	0.0	0.0	-19.849166939696506	0.0	-19.849166939696506	-19.849166939696506	200.0	0.0	0.0	46	-19.389669680485966	4.139101406782863	-15.497113341237553	-52.45515040703399	200.0	920000	920000	-9.387133	2.115768	16.413877	-81.43355	-9.387131	2.115856	19.607319	-80.38044	3.9963233	4.597219	80.83013	-14.0934515	9.379697	0.011455287	0.011366199	0.0011703490381099982	0.0	0.0	0.0	8310.406493902206
-16.832707714503194	1.192722510303308	-15.034980703939226	-18.874417456915694	200.0	0.0	0.0	-18.724727900957458	0.0	-18.724727900957458	-18.724727900957458	200.0	0.0	0.0	47	-19.83746969257219	6.342212420100364	-15.87056218212311	-62.126516525563375	200.0	940000	940000	-9.288025	2.1028168	19.16307	-77.41268	-9.288023	2.102809	24.133373	-80.52497	4.0009494	4.5764866	93.5776	-13.353141	9.279416	0.011165172	0.01112309	0.0011961709238530603	0.0	0.0	0.0	8491.1795399189
-16.978958660430127	0.6246443239551674	-15.906302415370515	-17.93560394911491	200.0	0.0	0.0	-17.083708479096178	0.0	-17.083708479096178	-17.083708479096178	200.0	0.0	0.0	48	-19.08523091429229	3.194734181769072	-15.216729658783736	-43.43099150659983	200.0	960000	960000	-9.303394	2.0681765	18.838154	-84.767	-9.303398	2.068291	14.179183	-85.83437	3.999225	4.5242453	80.53089	-16.765278	9.29581	0.01149948	0.010979501	0.0011495273380802246	0.0	0.0	0.0	8670.978375911713
-17.502408440637545	1.5726137978063284	-15.769449505358313	-21.692032660694952	200.0	0.0	0.0	-16.603349423618784	0.0	-16.603349423618784	-16.603349423618784	200.0	0.0	0.0	49	-19.67162606232609	5.205661652513953	-15.367207717989926	-65.80301938764927	200.0	980000	980000	-9.325433	2.1938777	13.68759	-95.788574	-9.325429	2.1940715	15.519615	-88.949646	4.0009007	4.5295277	82.72565	-14.276596	9.317914	0.013964902	0.013625841	0.0011577150319266366	0.0	0.0	0.0	8850.842358589172
-18.070691508499678	2.8799749479760677	-15.454624288048533	-25.837021388454833	200.0	0.0	0.0	-15.721097840191216	0.0	-15.721097840191216	-15.721097840191216	200.0	0.0	0.0	50	-20.643602672070642	4.697100489971783	-15.158627715747135	-53.75625266625023	200.0	1000000	1000000	-9.37407	2.2097461	23.732052	-90.882515	-9.374069	2.2097578	24.384604	-90.11907	4.001507	4.579081	71.40015	-16.40345	9.367768	0.013468472	0.013681439	0.0011639759493293242	0.0	0.0	0.0	9030.945665597916
