test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
151572.65227771833	91654.39961734762	286898.5917720133	28223.23795748562	200.0	0.8	0.8	60837.816473082414	0.0	60837.816473082414	60837.816473082414	200.0	0.0	0.0	12	146110.00758885857	76807.6655452033	302258.5806970677	2423.588764806475	200.0	240000	240000	79094.58	39710.44	212521.48	-23680.25	79094.7	39710.16	212344.83	-23086.377	4.003575	2.9763474	68.794266	-12.736602	-79171.59	2136026.0	2134111.8	18.737861576080324	0.0	0.0	0.68	2186.632944583893
179087.74075273535	56169.72998760074	262628.5991905619	38327.99181986421	200.0	0.9	0.9	178027.9855893803	0.0	178027.9855893803	178027.9855893803	200.0	0.0	0.0	13	154588.78728438745	67594.32617921567	294987.660100368	17743.956444444022	200.0	260000	260000	82472.125	42242.953	220926.88	-33261.312	82472.195	42243.58	220819.56	-32940.406	4.005113	3.0359282	81.97181	-12.0645895	-82577.34	3176803.5	3145911.5	21.78937169332504	0.0	0.0	0.72	2367.963365316391
61212.31197897779	82366.94717285891	293686.81149142206	8758.254203589322	200.0	0.3	0.3	85814.91208161021	0.0	85814.91208161021	85814.91208161021	200.0	1.0	1.0	14	157804.38259497893	65033.37709924693	296539.9830163342	29233.22098341187	200.0	280000	280000	85182.18	42228.555	216854.67	-49096.918	85182.56	42228.492	215982.58	-55563.62	3.9946651	2.9776247	83.74965	-15.715597	-85291.914	3616265.0	3588636.8	21.65273593416214	0.0	0.0	0.79	2548.4412381649017
94119.19875558768	67389.5293536968	185714.07979558306	4363.587089237044	200.0	0.5	0.5	20137.728063644183	0.0	20137.728063644183	20137.728063644183	200.0	0.0	0.0	15	165708.29967796584	64805.965308158535	299216.51704827487	26018.46818250557	200.0	300000	300000	87942.81	43284.79	219463.72	-45854.97	87943.055	43284.44	219033.25	-51575.18	4.002183	2.9449618	93.10493	-14.043945	-88037.81	3790118.0	3780989.2	20.572875979614256	0.0	0.0	0.85	2730.2836759090424
196538.8086585255	53082.88568951989	269928.6791331364	67324.67288512357	200.0	0.9	0.9	271008.67472575	0.0	271008.67472575	271008.67472575	200.0	1.0	1.0	16	177187.48181673128	68827.40930602029	308814.3585373048	18723.688153206498	200.0	320000	320000	90799.875	44651.492	220027.17	-50594.9	90800.16	44650.527	219561.58	-55959.973	4.0003943	2.9426436	92.98996	-12.98389	-90921.95	4056118.0	4075343.8	21.529826430702208	0.0	0.0	0.86	2910.7584898471832
213841.7812826815	74371.41162454081	292404.1994863285	81355.7695729314	200.0	1.0	1.0	254271.6337641009	0.0	254271.6337641009	254271.6337641009	200.0	1.0	1.0	17	166046.48941859047	65048.098173664286	301369.41549552436	26000.946258519245	200.0	340000	340000	93755.625	44506.4	219936.94	-49031.75	93756.07	44505.742	219228.55	-52930.164	3.9993632	2.9615657	62.978573	-12.94556	-93852.14	3946617.2	3933326.5	20.827291979599	0.0	0.0	0.87	3092.4405641555786
184881.02063757216	38977.8957225832	245138.7094997649	89160.76250373073	200.0	0.9	0.9	195584.34707354303	0.0	195584.34707354303	195584.34707354303	200.0	1.0	1.0	18	167324.27709027322	64328.955100074825	300083.09900902637	23215.353951122095	200.0	360000	360000	94877.98	45463.918	223806.67	-56784.008	94878.57	45463.22	223300.31	-57585.418	4.0029645	2.9548566	76.62119	-12.718078	-94977.24	4326711.5	4306660.5	21.036738949680327	0.0	0.0	0.87	3273.612673521042
202138.38887138112	73335.14342456637	294798.97911840735	35188.47419410622	200.0	1.0	1.0	182934.189618719	0.0	182934.189618719	182934.189618719	200.0	1.0	1.0	19	175779.9068574891	65206.227801593566	295884.2012241809	35530.3447361465	200.0	380000	380000	96782.32	45515.562	228396.73	-54264.08	96782.74	45514.727	228140.64	-51660.727	3.9984825	3.0474699	81.84957	-14.358715	-96899.805	4030986.8	4022549.0	21.5304201918602	0.0	0.0	0.9	3454.669543027878
117993.8314531456	49209.23769407392	210949.92631882644	64313.351132291726	200.0	0.6	0.6	50191.496069699984	0.0	50191.496069699984	50191.496069699984	200.0	0.0	0.0	20	176241.74366488212	62093.94086484284	302137.1161078043	4922.521466904377	200.0	400000	400000	97855.734	46173.035	229154.42	-68093.67	97856.07	46171.63	231013.78	-69125.234	4.003833	3.1760948	100.66908	-14.932895	-97938.81	4160870.0	4182259.2	21.326022692871092	0.0	0.0	0.9	3636.635579586029
173168.9456903677	74011.41814749937	277578.095592524	13016.27966411182	200.0	0.9	0.9	166505.88461717934	0.0	166505.88461717934	166505.88461717934	200.0	1.0	1.0	21	166339.50335878806	64596.65670724082	300288.1382721727	5580.056556048135	200.0	420000	420000	98742.14	46161.535	226380.34	-57325.77	98742.586	46161.31	224618.64	-56310.62	4.0018234	3.2419624	89.75062	-16.06308	-98845.22	4286187.5	4246293.5	23.14845107154846	0.0	0.0	0.82	3818.2879881858826
204086.4670699782	47066.28527995119	297200.73112706945	139247.6618607994	200.0	1.0	1.0	233648.40859074477	0.0	233648.40859074477	233648.40859074477	200.0	1.0	1.0	22	184253.0752518206	57726.00147598497	292126.3595426396	29255.67275492149	200.0	440000	440000	101752.87	46096.027	220392.0	-56182.87	101752.94	46096.707	219648.81	-58385.664	3.995838	3.2233827	113.09823	-12.866291	-101891.02	3914676.2	3852093.5	23.051352983379363	0.0	0.0	0.87	3999.397560596466
157289.34127039328	56212.24923060365	260570.35294411323	92968.44201819377	200.0	0.6	0.6	248284.61675671657	0.0	248284.61675671657	248284.61675671657	200.0	1.0	1.0	23	185989.63427313406	56563.66608138993	280084.7368815358	21852.99741772319	200.0	460000	460000	108439.8	45664.69	221820.47	-57821.246	108439.86	45664.97	221752.75	-59069.45	3.9982507	3.1693287	79.980446	-12.093332	-108591.59	3511609.8	3495087.0	22.121561156845093	0.0	0.0	0.93	4180.345241785049
262858.0996641097	25094.04408310808	300149.3979997815	229942.37149352956	200.0	1.0	1.0	269583.7533203211	0.0	269583.7533203211	269583.7533203211	200.0	1.0	1.0	24	201241.7907254066	60032.86399158435	304152.8176457441	70447.95785551942	200.0	480000	480000	111492.67	45422.03	222370.23	-53806.926	111492.69	45421.883	220218.61	-58976.24	4.0016456	3.2218602	81.090225	-13.100452	-111632.1	3520030.8	3516793.8	22.332902418327333	0.0	0.0	0.96	4362.133732795715
230693.5099603057	39929.129890743825	287667.6100561685	150774.4743208019	200.0	1.0	1.0	211543.873124371	0.0	211543.873124371	211543.873124371	200.0	1.0	1.0	25	202386.46015839305	56766.924026209505	300956.2202509709	72440.48871350719	200.0	500000	500000	115480.78	45424.21	219307.23	-45888.06	115480.76	45424.7	219212.98	-47147.39	3.995838	3.1472774	81.42806	-15.185545	-115623.375	3247383.2	3229438.0	21.40335808172226	0.0	0.0	0.99	4543.636052131653
159607.05074411485	82331.78736314058	285181.5274431461	66293.20076768525	200.0	0.5	0.5	223993.10132264564	0.0	223993.10132264564	223993.10132264564	200.0	1.0	1.0	26	194383.77007373294	59595.24903644379	289253.48064749443	22746.184613421698	200.0	520000	520000	117306.65	45106.676	218839.72	-39149.637	117306.6	45107.816	217211.39	-39293.56	3.9971523	3.2612834	80.568665	-14.63711	-117429.36	3313970.5	3270013.2	21.409134242248534	0.0	0.0	0.91	4724.394040822983
213652.49211834586	49134.584475077725	290433.1257458643	141563.95386586976	200.0	1.0	1.0	171162.87463172525	0.0	171162.87463172525	171162.87463172525	200.0	1.0	1.0	27	190763.60994058143	66102.73503942667	300699.48812524404	65742.6941827209	200.0	540000	540000	118762.05	45176.18	218179.48	-40009.746	118762.02	45176.484	217630.73	-42720.914	4.00623	3.2386842	87.955986	-13.911764	-118891.07	3351880.5	3341611.5	20.831618598651886	0.0	0.0	0.9	4905.691052913666
160153.6213394501	39991.889739122846	252541.57382936953	120425.4666685887	200.0	0.7	0.7	96634.40086370625	0.0	96634.40086370625	96634.40086370625	200.0	0.0	0.0	28	197377.19439906292	57966.0923477964	305889.007836118	43221.96407515507	200.0	560000	560000	120539.75	45308.418	217430.11	-48077.664	120539.61	45309.484	218794.42	-51152.746	4.0000935	3.316177	87.24713	-13.320016	-120657.33	3399737.0	3349782.5	20.80600232028961	0.0	0.0	0.94	5086.879913330078
191977.48484494886	62719.41280590661	258563.7987879701	83602.93355019158	200.0	0.9	0.9	82815.01287602501	0.0	82815.01287602501	82815.01287602501	200.0	0.0	0.0	29	194248.47157153816	69838.32876693539	304933.8926744295	19439.69948854197	200.0	580000	580000	122322.125	45401.61	217785.92	-55662.824	122322.02	45402.254	217810.53	-55051.6	4.001289	3.2689803	113.8647	-13.763429	-122438.63	3567159.8	3542744.8	20.98291315355301	0.0	0.0	0.92	5268.624723434448
124923.21779655627	35697.81734652258	180876.6640059638	81076.49920898481	200.0	0.9	0.9	93363.8797779058	0.0	93363.8797779058	93363.8797779058	200.0	0.0	0.0	30	201230.72376408562	60775.4585419602	304023.60052363796	22747.622896944205	200.0	600000	600000	123689.74	45455.215	217953.4	-54129.492	123689.65	45456.77	217619.33	-56310.96	4.0045404	3.249172	88.517365	-14.567638	-123808.516	3701315.5	3629215.2	21.3710150223732	0.0	0.0	0.94	5449.212802410126
217756.32557243592	33210.87631914836	265414.54085600405	178449.68760115255	200.0	1.0	1.0	195444.211132676	0.0	195444.211132676	195444.211132676	200.0	1.0	1.0	31	200088.9283189296	60962.10058119312	300770.1075401588	57473.533007186285	200.0	620000	620000	125338.1	45203.293	216533.7	-49041.12	125338.07	45204.39	215666.4	-51157.27	3.9967957	3.3134012	94.00653	-12.641911	-125453.63	3692410.5	3630925.8	21.890661092472076	0.0	0.0	0.95	5631.153725862503
212364.7024996605	38879.1417249531	271261.32447308436	161196.5588861148	200.0	0.9	0.9	251966.00671988027	0.0	251966.00671988027	251966.00671988027	200.0	1.0	1.0	32	203662.51915300102	63835.92375288687	300932.67263717775	32791.690556953086	200.0	640000	640000	126820.47	44844.53	215455.62	-45406.246	126820.45	44845.78	215649.97	-47261.9	4.0036488	3.365428	144.11652	-13.989811	-126938.64	3652776.0	3592133.5	21.41076304922104	0.0	0.0	0.93	5813.070597648621
177397.2099434834	63968.136551058225	262476.8127166472	92464.51612112134	200.0	0.8	0.8	108574.39555619894	0.0	108574.39555619894	108574.39555619894	200.0	0.0	0.0	33	189162.34816132594	60037.83874288426	298735.48300129315	54568.658463125335	200.0	660000	660000	127508.516	44372.16	215738.52	-52506.156	127508.39	44372.727	216077.03	-53181.13	4.0022945	3.335988	83.38657	-16.628334	-127616.82	3649512.8	3623474.8	20.934243374156953	0.0	0.0	0.96	5994.298982143402
235209.05325960898	27049.405967615578	263925.8476313297	175925.27603128258	200.0	1.0	1.0	258396.3168270121	0.0	258396.3168270121	258396.3168270121	200.0	1.0	1.0	34	198580.2599123365	60636.558733394755	303378.4024728755	24524.640384420753	200.0	680000	680000	127697.84	44481.41	215210.08	-49032.18	127698.01	44482.207	215297.9	-49858.76	3.996777	3.2586045	100.49767	-13.878586	-127810.086	3571773.5	3517995.8	20.526526712608337	0.0	0.0	0.96	6175.076847314835
93986.8372243551	27922.216685500298	141548.23139409753	61254.536117954005	200.0	0.3	0.3	174224.04359047159	0.0	174224.04359047159	174224.04359047159	200.0	1.0	1.0	35	191279.09975757627	60606.32604955105	292774.42525270954	30428.332004412976	200.0	700000	700000	128974.25	44645.086	217649.55	-47960.574	128974.49	44646.38	215967.78	-46686.277	3.9964952	3.2938335	82.808395	-12.824105	-129086.59	3756237.2	3668000.8	20.779839660453796	0.0	0.0	0.94	6356.351172685623
196791.03568376956	67570.11346533083	294001.726532734	96759.18301581344	200.0	1.0	1.0	268177.3237865883	0.0	268177.3237865883	268177.3237865883	200.0	1.0	1.0	36	186779.78347076746	60500.45602122319	299561.69885234337	39157.82328777089	200.0	720000	720000	129590.336	44782.26	215106.42	-55113.867	129590.336	44782.094	215617.61	-54797.047	4.010172	3.306443	87.92862	-14.359658	-129697.83	3693108.8	3698030.2	20.286345018768312	0.0	0.0	0.93	6537.697346448898
211573.8018436158	41550.514192003684	298811.6031803244	167401.06568236524	200.0	1.0	1.0	249547.98881203833	0.0	249547.98881203833	249547.98881203833	200.0	1.0	1.0	37	192646.65047506764	57793.59090567726	288339.40050655435	59353.86717810758	200.0	740000	740000	129478.195	44363.113	214873.47	-56906.01	129478.28	44363.24	214050.39	-56965.598	3.9951684	3.3355117	74.55261	-12.230737	-129583.516	3729683.8	3704646.0	20.695037012004853	0.0	0.0	0.95	6719.42205452919
214900.13339421182	49091.2289553194	298141.2324060104	97737.61014734724	200.0	1.0	1.0	250877.1338745362	0.0	250877.1338745362	250877.1338745362	200.0	1.0	1.0	38	199313.303091829	60817.569375058134	299117.0473952515	32707.606325085282	200.0	760000	760000	129605.29	44416.12	214656.58	-53449.82	129605.29	44416.73	214381.44	-56487.734	3.9997704	3.359795	70.15253	-12.972862	-129696.23	3765172.8	3725706.5	20.36010521297455	0.0	0.0	0.95	6901.072014570236
225751.40104122175	40895.17472454106	282591.2105229986	145290.62211233462	200.0	1.0	1.0	164412.26912556792	0.0	164412.26912556792	164412.26912556792	200.0	1.0	1.0	39	197285.08000844056	60270.81805714096	297790.894290364	61709.67016216605	200.0	780000	780000	130108.55	44387.06	214896.39	-52099.375	130108.61	44386.77	214934.53	-54711.63	4.011753	3.4291558	91.56646	-15.092333	-130205.734	3822830.0	3829050.2	20.683271238136292	0.0	0.0	0.95	7082.617228746414
154733.2109645694	32349.138554030764	204434.76522665183	94235.80098935617	200.0	0.7	0.7	164855.54132579183	0.0	164855.54132579183	164855.54132579183	200.0	1.0	1.0	40	200025.03114847493	54521.862409186746	297945.0333775964	5985.668579547511	200.0	800000	800000	130749.89	44304.637	213687.23	-56455.965	130750.04	44304.78	213479.25	-58648.727	4.004539	3.3625796	102.98537	-12.622999	-130842.984	3628671.5	3613842.8	20.11131187295914	0.0	0.0	0.94	7264.1772673130035
19051.172084618524	19896.99547503242	58870.28543893397	-69.83769329691248	200.0	0.3	0.3	76534.14084663901	0.0	76534.14084663901	76534.14084663901	200.0	1.0	1.0	41	198536.40843257026	61650.18441197527	301901.1310498677	43401.69933840696	200.0	820000	820000	131486.8	44390.004	213850.05	-55772.773	131486.97	44390.168	213917.83	-54763.742	3.9964228	3.398704	82.46416	-12.380529	-131581.62	3572644.8	3544918.8	19.937911570358278	0.0	0.0	0.98	7445.286834955215
205625.15226028883	51767.226631350386	288227.58146504126	140784.76906531883	200.0	1.0	1.0	219685.5666643502	0.0	219685.5666643502	219685.5666643502	200.0	1.0	1.0	42	202921.37545979884	51466.89555990335	295538.26736912987	76527.3710995146	200.0	840000	840000	132266.02	44313.15	215008.08	-55741.062	132266.06	44313.875	213724.06	-56848.168	4.0050526	3.4479914	107.53814	-14.811645	-132363.86	3797636.0	3754367.8	20.29525159215927	0.0	0.0	0.97	7627.460692644119
238509.51454211184	38889.85263167557	293780.1683628325	160456.4829502015	200.0	1.0	1.0	180021.17060888122	0.0	180021.17060888122	180021.17060888122	200.0	1.0	1.0	43	197924.620272778	55595.46631316328	301536.28165460133	53902.929320626376	200.0	860000	860000	132007.61	43954.066	213962.52	-60505.42	132007.69	43954.434	212541.22	-60469.06	4.0007052	3.4355798	82.10069	-15.095629	-132104.19	3815056.2	3797953.2	20.412736071777342	0.0	0.0	0.93	7808.728711843491
79315.65886736447	22681.335414046935	128591.75801342672	48623.2508914619	200.0	1.0	1.0	31042.49628769799	0.0	31042.49628769799	31042.49628769799	200.0	1.0	1.0	44	190193.21740188502	55668.1200575446	299670.8628733891	26327.04006899667	200.0	880000	880000	132537.66	43947.91	211976.86	-69977.08	132537.66	43948.457	212216.33	-72478.43	4.006496	3.4117157	80.88032	-11.98279	-132639.39	3682726.2	3656244.5	20.0273536031723	0.0	0.0	0.95	7990.302791595459
240206.4078650112	48441.0217987678	281933.2318624111	123419.74223043157	200.0	0.9	0.9	246227.77164345977	0.0	246227.77164345977	246227.77164345977	200.0	1.0	1.0	45	202597.71034300802	60070.14902397145	302195.6045483536	48553.55795734982	200.0	900000	900000	134049.8	43731.94	216890.27	-58377.71	134049.73	43731.38	213546.83	-59177.26	3.9936805	3.433503	91.43841	-13.290713	-134146.72	3613142.2	3631340.2	19.994784704113005	0.0	0.0	0.97	8171.742063999176
232501.58963875944	40800.160492418116	287783.4144447315	152796.15586481808	200.0	1.0	1.0	207331.09057457754	0.0	207331.09057457754	207331.09057457754	200.0	1.0	1.0	46	199033.05048331662	52110.31630587814	305588.1037990327	38515.2045766322	200.0	920000	920000	134381.48	43566.734	212432.64	-62480.758	134381.6	43567.16	213664.45	-65562.65	3.9989114	3.468308	106.34784	-12.849946	-134475.31	3683609.0	3662777.5	19.570874039936065	0.0	0.0	0.97	8353.866177082062
197855.6646485568	70380.16422179066	296746.9983518996	72641.22783876676	200.0	1.0	1.0	124978.04650687976	0.0	124978.04650687976	124978.04650687976	200.0	1.0	1.0	47	210169.04385666153	57455.23952195193	303457.90963671444	60665.06682909919	200.0	940000	940000	134429.28	43345.72	214655.8	-65058.18	134429.38	43346.8	212338.77	-65400.973	3.9993165	3.4461133	93.92022	-13.168795	-134511.89	3620268.8	3562829.5	19.726689514160157	0.0	0.0	0.97	8535.990709781647
267503.7038255309	13879.735189483505	298195.1827137384	248826.61049632134	200.0	1.0	1.0	265640.8444662801	0.0	265640.8444662801	265640.8444662801	200.0	1.0	1.0	48	193604.02926598047	64776.269920737184	304017.4908144593	60080.19338128279	200.0	960000	960000	134673.03	43267.188	213224.86	-60799.227	134673.16	43267.105	213548.53	-63030.75	4.005616	3.5433338	96.14406	-12.361268	-134760.48	3726889.0	3719108.5	20.027098512268065	0.0	0.0	0.96	8717.276265621185
247666.06932046785	34940.819618980764	301811.6790063587	183718.48929731816	200.0	1.0	1.0	190560.05539438955	0.0	190560.05539438955	190560.05539438955	200.0	1.0	1.0	49	194475.91825885128	55459.263819453554	290875.8610679722	54432.15228975809	200.0	980000	980000	135113.25	42833.945	211879.31	-77893.21	135113.36	42834.332	211531.9	-79658.0	4.0001698	3.5115948	83.529495	-14.147301	-135198.27	3624297.8	3613666.0	19.785847056102753	0.0	0.0	0.96	8898.766466617584
212563.04989088335	66933.03018073992	268841.8962444448	29794.59850429219	200.0	0.9	0.9	224737.82228822078	0.0	224737.82228822078	224737.82228822078	200.0	1.0	1.0	50	203157.361943692	55284.676589065246	303153.2284045118	59628.05911493509	200.0	1000000	1000000	135553.38	42908.316	211859.14	-76720.555	135553.45	42908.438	212843.6	-79345.04	4.0063267	3.5314624	88.155334	-15.380446	-135642.58	3597712.5	3583709.2	19.549216621112823	0.0	0.0	0.99	9080.465872049332
