test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-74.96067137104339	5.776658175157219	-63.237227352733065	-85.87983335290076	200.0	0.0	0.0	-95.6763492601565	0.0	-95.6763492601565	-95.6763492601565	200.0	0.0	0.0	14	-76.60586533387864	28.200051847007597	-21.549236932395093	-153.1517874325602	200.0	280000	280000	-30.478447	215.30377	11590.038	-138.35443	-30.468962	215.20016	11705.314	-95.15303	4.059744	5.4488525	229.03758	-15.385269	30.339678	252.40637	277.6028	0.10022975031174719	0.0	0.0	0.0	2838.7728748321533
-118.52229255301806	34.54734287879603	-50.08430099487305	-158.84219196542367	200.0	0.0	0.0	-134.661776744832	0.0	-134.661776744832	-134.661776744832	200.0	0.0	0.0	15	-72.18400127331135	126.3484603843739	1133.101806640625	-181.24165921146772	200.0	300000	300000	-31.508259	168.41159	10027.461	-142.79933	-31.51435	168.2593	10456.311	-159.64832	4.1630225	6.22941	255.26343	-15.390132	30.014303	296.0378	322.72836	0.14903306846134365	0.0	0.0	0.0	3041.9124813079834
-130.61067740846772	31.967007530492975	-59.76126765965419	-173.42150594007182	200.0	0.0	0.0	-105.72984547219318	0.0	-105.72984547219318	-105.72984547219318	200.0	0.0	0.0	16	-83.25688246837639	40.035411885269944	118.74758911132812	-152.33276055354335	200.0	320000	320000	-24.965998	168.5303	11012.351	-136.32503	-24.985119	168.40968	10835.518	-142.04018	4.0183067	5.3969035	161.1614	-14.928623	23.019846	261.8709	283.9562	0.17888716526590287	0.0	0.0	0.0	3242.471650838852
-97.0401089480421	4.7373159344323374	-87.82632789109375	-105.20476928560696	200.0	0.0	0.0	-88.44054457041632	0.0	-88.44054457041632	-88.44054457041632	200.0	0.0	0.0	17	-86.6190144775451	51.42235414939339	225.50294494628906	-171.36618165610932	200.0	340000	340000	-28.477203	234.33208	9635.139	-156.3106	-28.477007	234.30727	9688.237	-143.16095	3.9959176	5.3364363	109.39513	-15.294068	27.04919	358.25345	363.7249	0.16256060038879513	0.0	0.0	0.0	3443.3427374362946
-93.35459130156775	7.955627470401445	-78.97676086425781	-105.4497425922508	200.0	0.0	0.0	-94.66681013327313	0.0	-94.66681013327313	-94.66681013327313	200.0	0.0	0.0	18	-49.03186853291386	225.50760005502212	2160.8037109375	-146.80609029813797	200.0	360000	360000	150.08295	504.62247	6223.298	-203.21158	150.10124	504.61322	6167.4243	-210.60927	4.066429	5.668456	176.31181	-19.68825	-154.79604	358.84943	364.42996	0.16883892736323178	0.0	0.0	0.0	3646.284737586975
-38.89427975463188	115.64756436459905	306.3297119140625	-88.92769597221204	200.0	0.0	0.0	-38.528027	0.0	-38.528027	-38.528027	200.0	0.0	0.0	19	-79.8049582475397	19.190738032393067	-27.65026092529297	-116.56936695426242	200.0	380000	380000	452.2431	476.07654	7008.7534	-568.65753	452.24606	476.05765	7169.221	-594.8404	3.9548254	4.5366936	129.91728	-15.580715	-457.2141	221.5831	229.1681	0.22810520320534705	0.0	0.0	0.0	3845.195814371109
25.57180037719571	281.57667085722437	869.017578125	-95.40631733640579	200.0	0.0	0.0	-89.02555343400148	0.0	-89.02555343400148	-89.02555343400148	200.0	0.0	0.0	20	-48.6902961089861	231.34536863965474	2236.21875	-117.35054366602955	200.0	400000	400000	298.43115	317.24237	5582.0454	-681.284	298.4373	317.21472	5539.659	-665.50854	4.0111475	5.496601	196.62546	-15.117775	-299.73776	132.10083	141.75577	0.1558051259920001	0.0	0.0	0.0	4042.8431470394135
-97.45903946962184	6.705617911635716	-84.31029062172665	-105.457067969331	200.0	0.0	0.0	-107.41093301830085	0.0	-107.41093301830085	-107.41093301830085	200.0	0.0	0.0	21	-51.129869151505126	155.89281485058513	1475.9769287109375	-132.22174870280483	200.0	420000	420000	143.63126	262.17557	4896.367	-810.26953	143.63315	262.1692	4845.2544	-802.2711	4.0995054	6.5567355	205.85396	-15.07654	-144.09029	110.22584	111.36343	0.1301940759781748	0.0	0.0	0.0	4242.842844486237
-68.94177709511516	39.30093574166438	41.219398498535156	-103.79202850378906	200.0	0.0	0.0	-49.153564482377874	0.0	-49.153564482377874	-49.153564482377874	200.0	0.0	0.0	22	680.3140281297221	7612.265038943939	76420.7734375	-172.51114042938428	200.0	440000	440000	45.712513	287.85706	22439.152	-2101.1877	45.6849	287.78665	23313.2	-1937.5295	4.1544905	6.0087237	325.07507	-15.248219	-46.65878	347.2012	387.89603	0.18357632926106454	0.0	0.0	0.0	4441.943504810333
2410.740456112474	7500.636892377896	24912.41015625	-133.10084674214147	200.0	0.0	0.0	-94.95628	0.0	-94.95628	-94.95628	200.0	0.0	0.0	23	-89.04559052515086	32.96948092197029	16.117294311523438	-177.30540454259045	200.0	460000	460000	13.743766	574.37976	33352.875	-2016.0188	13.71666	574.4569	32776.11	-2059.6519	4.054909	5.7727466	341.0492	-15.2594385	-17.308813	2148.45	2194.713	0.37804226953908804	0.0	0.0	0.0	4641.12885427475
-73.4319926458272	24.026942321801215	-25.05180797817391	-95.61504109763104	200.0	0.0	0.0	-84.67155992895758	0.0	-84.67155992895758	-84.67155992895758	200.0	0.0	0.0	24	-16.832157963931543	433.7838335031987	3739.896240234375	-167.12345067290997	200.0	480000	480000	71.844925	622.97327	36427.805	-3511.38	71.8324	622.8508	37894.984	-3118.1804	4.114323	6.668216	557.74084	-13.593675	-77.46521	2312.2773	2383.85	0.48214779848605394	0.0	0.0	0.0	4840.097864627838
-127.26629244182286	25.58062347899777	-64.92220933818855	-151.08374651012147	200.0	0.0	0.0	-152.73672963862901	0.0	-152.73672963862901	-152.73672963862901	200.0	0.0	0.0	25	272.2615496726668	2481.8364583765087	19835.794921875	-155.45661992913338	200.0	500000	500000	200.78754	882.2609	38814.62	-1839.7303	200.76624	882.5059	39191.633	-1747.8972	4.1193614	5.80926	155.21716	-14.032707	-214.0585	5149.556	5020.1973	0.8565154562264681	0.0	0.0	0.0	5039.9673392772675
-138.56982143598722	29.822794374309186	-85.97670899188574	-184.34243818454556	200.0	0.0	0.0	-9.813515880132154	0.0	-9.813515880132154	-9.813515880132154	200.0	0.0	0.0	26	45.82826743969368	729.7312825169367	6375.02099609375	-159.3513838656303	200.0	520000	520000	414.6967	1220.8115	40573.15	-5079.27	414.67804	1221.03	44583.95	-5143.796	4.026512	5.8137574	225.07379	-12.835304	-439.20294	11197.77	11002.357	1.329357760334015	0.0	0.0	0.0	5237.344758272171
-95.2974503405874	6.334534793199661	-85.64473084542588	-106.9060397617674	200.0	0.0	0.0	-102.44211185071468	0.0	-102.44211185071468	-102.44211185071468	200.0	0.0	0.0	27	466.8310015173395	3311.333998349971	29932.98046875	-150.8816135361615	200.0	540000	540000	776.0851	1357.3583	34752.98	-8277.74	776.0845	1357.2739	34522.523	-8241.068	4.0259795	5.127473	147.78392	-14.435409	-804.663	11477.531	11630.748	1.2921526622474193	0.0	0.0	0.0	5435.910399436951
-54.66064566823292	16.085121412304094	-21.779941135359635	-79.6245338024682	200.0	0.0	0.0	-77.43015191865999	0.0	-77.43015191865999	-77.43015191865999	200.0	0.0	0.0	28	805.0390771940639	4439.1419820751735	32486.96484375	-119.37535813757516	200.0	560000	560000	1014.6151	1898.9926	35018.42	-8759.618	1014.6271	1898.859	35639.62	-8672.769	4.029277	5.2649784	132.33784	-13.583107	-1043.485	14653.533	14834.829	1.4770791806578636	0.0	0.0	0.0	5636.629828929901
1330.0199250624794	4094.4754979780973	13612.8701171875	-87.40136576022093	200.0	0.0	0.0	-78.29521074591676	0.0	-78.29521074591676	-78.29521074591676	200.0	0.0	0.0	29	471.0014584308876	2373.9634670459795	18462.9296875	-130.78911099203248	200.0	580000	580000	915.9387	1809.9408	35047.68	-8026.0522	915.9509	1809.9954	34636.496	-8080.8228	3.9780324	5.0083666	163.92896	-15.765616	-937.6039	13391.433	13330.873	1.2705535215198993	0.0	0.0	0.0	5838.1817717552185
17957.206677197406	36661.184921129556	112029.546875	-99.23013325035339	200.0	0.1	0.1	-62.155155	0.0	-62.155155	-62.155155	200.0	0.0	0.0	30	1246.4849949039697	6836.636660113933	63609.046875	-131.82940957683152	200.0	600000	600000	791.326	1681.6001	33786.08	-6173.497	791.3688	1681.4733	34841.434	-6352.035	4.0157256	5.0552115	147.61227	-14.715982	-812.9169	12338.255	12481.385	1.1369986486881971	0.0	0.0	0.0	6042.0694668293
12345.391435137934	22287.871243519076	76097.734375	-121.39787201756188	200.0	0.1	0.1	-5.4411736	0.0	-5.4411736	-5.4411736	200.0	0.0	0.0	31	7478.338425819482	20579.906695433296	108545.5625	-130.01332127395443	200.0	620000	620000	900.627	2401.4087	43283.707	-7559.983	900.6615	2401.411	43360.01	-7621.3926	4.011199	5.1114893	113.17326	-13.351286	-926.2805	21229.324	21275.545	1.3110795346707105	0.0	0.0	0.02	6247.73170876503
10011.582976047921	12438.02129652081	28073.462890625	-59.91299451661106	200.0	0.0	0.0	-7.847188119909084	0.0	-7.847188119909084	-7.847188119909084	200.0	0.0	0.0	32	17062.001400954145	28460.09485098973	120179.515625	-112.04517530351873	200.0	640000	640000	2193.9534	4940.6973	54924.164	-9110.186	2193.9758	4940.632	55376.605	-8822.319	4.0555787	5.0644164	112.87689	-14.015585	-2251.9119	65876.03	66128.195	2.1708359768211842	0.0	0.0	0.11	6454.395519256592
60417.387	28554.982	107297.72	24410.406	200.0	0.0	0.0	37700.188	0.0	37700.188	37700.188	200.0	0.0	0.0	33	12672.802225146517	20144.56644245631	99216.4609375	-85.59002671781633	200.0	660000	660000	4040.6145	6505.116	73170.18	-14257.851	4040.5972	6505.053	72393.62	-13671.024	4.0046954	4.5795774	69.20675	-14.360587	-4106.9346	88591.76	89164.64	2.839515657889843	0.0	0.0	0.04	6661.614377975464
4600.675	13639.922	45517.156	-63.832523	200.0	0.0	0.0	44570.28	0.0	44570.28	44570.28	200.0	0.0	0.0	34	23100.292277181343	31546.091758133207	130062.125	-96.55553436279297	200.0	680000	680000	4377.4946	6615.7544	72695.29	-21941.922	4377.4805	6615.695	74458.16	-21594.91	4.009254	4.4303336	73.96866	-14.289333	-4442.633	99223.1	100226.27	3.305858307039738	0.0	0.0	0.11	6868.10834646225
96287.39	21302.975	126438.055	49949.1	200.0	0.9	0.9	140812.75	0.0	140812.75	140812.75	200.0	1.0	1.0	35	39283.188	39240.023	128701.65	-51.965782	200.0	700000	700000	5630.2964	8085.1177	74332.59	-31165.52	5630.251	8085.1626	75778.76	-30986.088	4.00053	4.22131	61.334656	-15.277097	-5703.5933	122014.64	122174.32	3.7112977608799933	0.0	0.0	0.3	7077.350202798843
-19.50795795350733	33.39774287736985	-1.3511924743652344	-114.23354685890567	200.0	0.0	0.0	-4.819032162531456	0.0	-4.819032162531456	-4.819032162531456	200.0	0.0	0.0	36	36893.42711761051	37232.31623253059	123298.4296875	-77.59940338134766	200.0	720000	720000	6439.1094	9861.788	78513.6	-42076.64	6439.133	9861.563	78762.586	-41717.324	4.010023	4.38916	94.23554	-13.583874	-6515.551	171017.16	173863.3	4.467565566444397	0.0	0.0	0.27	7285.623473405838
36412.758	10014.929	48428.58	18341.354	200.0	0.1	0.1	34269.938	0.0	34269.938	34269.938	200.0	0.0	0.0	37	53114.0	43768.895	140730.83	-52.005867	200.0	740000	740000	8065.347	11851.026	78649.68	-41684.543	8065.2217	11850.903	79403.305	-42517.97	4.008932	4.345183	75.7165	-13.65193	-8161.895	230546.81	233496.66	5.495803425383568	0.0	0.0	0.45	7494.458616495132
68582.18	45433.28	121882.484	14.592249	200.0	0.6	0.6	14.226361	0.0	14.226361	14.226361	200.0	0.0	0.0	38	58058.591596931146	41029.12964159205	139733.609375	-38.1768913269043	200.0	760000	760000	10449.79	13697.465	78553.99	-32062.543	10449.646	13697.525	79011.07	-32278.861	3.9944232	4.12651	77.39408	-13.805477	-10562.228	279019.72	279964.84	6.3545543690919875	0.0	0.0	0.48	7704.777391910553
10281.362	27499.387	92629.54	-14.917021	200.0	0.0	0.0	2494.3823	0.0	2494.3823	2494.3823	200.0	0.0	0.0	39	68599.38	44174.69	137071.55	-45.532036	200.0	780000	780000	12689.098	15657.885	80383.13	-27806.291	12688.812	15658.059	80689.805	-27524.334	4.008124	4.15441	94.06671	-14.706232	-12817.263	330448.7	332072.0	7.049475233840942	0.0	0.0	0.6	7912.915829896927
65400.53	43493.86	132158.42	-3.9026234	200.0	0.5	0.5	71166.95	0.0	71166.95	71166.95	200.0	0.0	0.0	40	74409.92	45798.613	138939.72	-53.29293	200.0	800000	800000	14654.875	17446.814	84447.71	-31435.496	14654.895	17446.662	84103.83	-30158.346	4.0003824	4.0967603	68.60047	-15.289678	-14782.471	376649.47	381168.16	7.565206720471382	0.0	0.0	0.63	8121.365206956863
-4.697037	1.1222337	-3.4821353	-6.930607	200.0	0.0	0.0	-6.355622	0.0	-6.355622	-6.355622	200.0	0.0	0.0	41	80704.21	43326.824	140328.56	-59.797894	200.0	820000	820000	16714.98	19206.275	85596.95	-37768.81	16714.756	19206.229	85097.09	-37346.63	4.0077457	4.0913787	80.80922	-13.214027	-16864.979	449442.56	455440.34	8.800525348353386	0.0	0.0	0.76	8331.110809087753
32307.613	46594.883	119318.875	-5.4861155	200.0	0.3	0.3	-3.5526261	0.0	-3.5526261	-3.5526261	200.0	0.0	0.0	42	77241.54	44157.05	153665.03	-54.963394	200.0	840000	840000	18367.518	19799.695	85935.56	-50194.375	18367.654	19799.285	86077.49	-51830.29	3.9990811	3.94453	83.71008	-14.296086	-18509.594	450457.2	455574.6	8.993828104043008	0.0	0.0	0.63	8540.496760368347
80200.1189835843	42119.69196730103	134182.015625	-73.12266415701814	200.0	0.3	0.3	57479.117	0.0	57479.117	57479.117	200.0	1.0	1.0	43	68645.39	44111.17	160453.39	-31.767698	200.0	860000	860000	19295.066	20384.045	86192.695	-64700.74	19295.021	20383.865	86495.97	-65338.047	4.002218	3.913522	78.86288	-16.659676	-19433.254	482683.6	487694.53	9.54394789261818	0.0	0.0	0.63	8751.572359800339
34185.137	34416.09	89005.98	-35.607494	200.0	0.1	0.1	73279.92	0.0	73279.92	73279.92	200.0	0.0	0.0	44	83674.7025773883	41639.92956512682	147478.578125	-40.946929931640625	200.0	880000	880000	19830.723	21123.986	86976.625	-63195.15	19830.764	21123.756	86293.22	-63448.895	4.0008864	3.9861333	73.04004	-14.042319	-19964.314	514653.84	521316.0	9.883612703847884	0.0	0.0	0.73	8961.019456148148
101523.3	43215.367	144502.97	-20.56533	200.0	0.9	0.9	18521.252	0.0	18521.252	18521.252	200.0	1.0	1.0	45	71196.99	43575.164	146867.36	-6.2800336	200.0	900000	900000	20826.969	21661.623	86003.4	-66708.57	20826.986	21661.402	85874.48	-65779.86	4.0010695	3.9433033	67.47765	-12.30777	-20967.059	552293.4	557704.6	10.446827770233154	0.0	0.0	0.6	9170.20214343071
106401.53697024312	54464.316788253534	146983.3125	-18.00757398940103	200.0	0.8	0.8	142820.52	0.0	142820.52	142820.52	200.0	1.0	1.0	46	86179.3	41213.957	143340.56	-10.432779	200.0	920000	920000	21476.521	21787.086	84430.9	-58349.31	21476.703	21786.623	84861.27	-57870.61	4.0033197	3.9239137	93.66858	-13.920679	-21607.947	549546.7	557675.2	10.77337934513092	0.0	0.0	0.71	9380.592607021332
89217.164	56705.21	151803.33	-4.322191	200.0	0.6	0.6	143888.22	0.0	143888.22	143888.22	200.0	1.0	1.0	47	88472.7	42091.168	148655.69	-7.2343802	200.0	940000	940000	22258.277	22290.86	86092.73	-58505.12	22258.395	22290.393	86188.59	-57606.81	3.9997542	3.9527643	78.81813	-14.499946	-22393.387	547017.4	557613.25	10.701432906961442	0.0	0.0	0.75	9589.868040323257
114489.52	14291.123	134576.31	90362.81	200.0	0.7	0.7	121424.54	0.0	121424.54	121424.54	200.0	1.0	1.0	48	89255.8	41372.94	157226.52	4.632283	200.0	960000	960000	23308.34	22827.246	86636.45	-53976.137	23308.4	22826.752	86607.664	-52027.55	3.9998446	3.8957021	85.17044	-14.822548	-23443.05	564326.8	574152.2	11.007889303207397	0.0	0.0	0.81	9797.898782491684
21067.412	21234.438	73190.4	-4.90292	200.0	0.1	0.1	26650.984	0.0	26650.984	26650.984	200.0	0.0	0.0	49	90063.21	40291.887	148681.48	634.56384	200.0	980000	980000	24027.273	23193.568	88844.43	-51223.2	24027.283	23193.293	89672.8	-51593.41	4.0025578	3.9299529	74.59599	-14.006819	-24157.26	576237.44	584257.56	11.206727141046525	0.0	0.0	0.75	10007.088768959045
115933.85	39764.043	148798.62	-4.9009285	200.0	0.9	0.9	104536.29	0.0	104536.29	104536.29	200.0	1.0	1.0	50	83726.18	43700.58	154516.42	-24.797337	200.0	1000000	1000000	25028.602	23709.668	88024.62	-45884.41	25028.81	23708.994	88168.02	-46114.14	3.9994547	3.912721	69.55173	-15.425171	-25168.621	618552.5	631541.4	11.618966005325317	0.0	0.0	0.71	10213.719789743423
