test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
355255.8	111476.07	498197.56	141480.05	200.0	0.8	0.8	550449.8	0.0	550449.8	550449.8	200.0	1.0	1.0	11	187321.76184210152	141082.5638370771	584371.3125	-11.987027168273926	200.0	220000	220000	44915.023	37372.297	239619.72	-74127.805	44915.42	37372.082	244101.44	-71165.91	4.0084896	3.5382798	44.835274	-13.46234	-45098.234	2671445.2	2670000.2	27.128026189041137	0.0	0.0	0.45	2057.1476850509644
429768.1	70182.945	584308.8	345258.34	200.0	0.9	0.9	457405.9	0.0	457405.9	457405.9	200.0	1.0	1.0	12	297522.7077106008	167961.080400184	660388.6875	-27.944713592529297	200.0	240000	240000	66752.39	60930.9	326353.97	-96953.79	66752.586	60929.5	325723.03	-96939.47	4.011826	3.644824	47.58294	-14.7157345	-67035.62	5974919.0	6077226.0	41.518018234729766	0.0	0.0	0.77	2248.8088381290436
238322.07463973094	184098.84982914955	472903.3125	-19.37104736033774	200.0	0.7	0.7	552639.0	0.0	552639.0	552639.0	200.0	1.0	1.0	13	319146.19769792526	189550.76905953954	729285.8125	-17.02655383702264	200.0	260000	260000	97199.54	83918.0	365038.8	-122550.67	97199.21	83916.8	365862.06	-124535.97	4.005181	3.5047407	37.67527	-13.3029375	-97625.58	10845980.0	10979710.0	58.11198897819519	0.0	0.0	0.79	2438.387111186981
208579.98	105287.45	365027.53	54.482243	200.0	0.4	0.4	190019.3	0.0	190019.3	190019.3	200.0	0.0	0.0	14	351533.70046755555	182215.10565505235	652380.5	-40.462183011133874	200.0	280000	280000	120505.88	98437.53	392342.4	-160892.14	120505.12	98437.99	388806.62	-160254.53	4.00219	3.448434	41.30737	-14.430652	-120931.75	14389015.0	14438466.0	64.01391233997344	0.0	0.0	0.86	2626.8133659362793
285645.5	97561.125	350016.2	34.803886	200.0	0.3	0.3	394893.88	0.0	394893.88	394893.88	200.0	1.0	1.0	15	328336.06043932115	188957.57605482088	649975.1875	-14.862521970957253	200.0	300000	300000	136211.28	107946.84	400164.38	-168762.52	136210.83	107946.56	401255.16	-167256.36	4.003008	3.395889	38.593693	-13.644549	-136626.7	17253544.0	17329970.0	71.27307519340515	0.0	0.0	0.82	2817.3168709278107
320514.62	105054.66	518380.22	127053.79	200.0	1.0	1.0	588292.3	0.0	588292.3	588292.3	200.0	1.0	1.0	16	349654.08196644916	197763.46533124967	717729.1875	-22.563213348388672	200.0	320000	320000	144910.38	112267.36	408219.1	-173465.36	144910.55	112268.18	407971.62	-174255.77	4.0011983	3.3914757	49.385498	-13.146489	-145244.36	18824196.0	18761830.0	75.03187379951477	0.0	0.0	0.84	3006.7951023578644
509332.9	135633.77	684468.2	331432.3	200.0	1.0	1.0	140987.14	0.0	140987.14	140987.14	200.0	1.0	1.0	17	356216.8	173144.0	704402.4	-17.785322	200.0	340000	340000	150519.8	116396.016	423202.62	-180210.4	150520.14	116395.47	422054.6	-178206.94	3.999709	3.3919375	41.58583	-12.940821	-150841.69	20029362.0	20029338.0	75.99484029655457	0.0	0.0	0.88	3196.57146859169
424058.6145591529	233728.69101872927	746679.5625	-12.838783470288284	200.0	0.9	0.9	46083.516	0.0	46083.516	46083.516	200.0	0.0	0.0	18	429411.1926424058	162804.89283040317	710066.0625	-14.734779519072655	200.0	360000	360000	162887.95	122154.914	441889.06	-182460.67	162887.06	122155.71	443354.4	-181417.58	4.001465	3.394483	54.781166	-13.915501	-163236.02	20791670.0	20839960.0	79.0950082748413	0.0	0.0	0.95	3386.7524757385254
388257.94	252392.94	679906.0	5.718244	200.0	0.7	0.7	625272.4	0.0	625272.4	625272.4	200.0	1.0	1.0	19	392976.3	185572.89	666536.56	4.110178	200.0	380000	380000	174393.64	125333.54	450629.0	-179661.5	174393.4	125333.836	450410.44	-177704.45	4.0039363	3.328344	43.09079	-13.531335	-174756.69	22521280.0	22572348.0	82.12480669937133	0.0	0.0	0.9	3576.5934059619904
231370.38	205381.11	522609.7	-10.993616	200.0	0.6	0.6	201485.12	0.0	201485.12	201485.12	200.0	1.0	1.0	20	415366.88	180724.73	673507.75	9.116804	200.0	400000	400000	184702.78	128208.695	451929.2	-175572.7	184702.89	128207.484	453729.22	-174722.61	4.0002627	3.3530295	58.16145	-12.937658	-185035.52	23997792.0	24165358.0	83.2092596988678	0.0	0.0	0.9	3766.3350727558136
303202.2	119978.82	416606.0	61171.027	200.0	0.9	0.9	407386.6	0.0	407386.6	407386.6	200.0	1.0	1.0	21	400979.5363731031	192199.2142637853	695813.125	-19.778990339419835	200.0	420000	420000	192079.48	130560.93	458496.66	-212230.31	192079.19	130560.27	457288.16	-207391.06	4.000974	3.3476713	59.70083	-12.297289	-192386.17	25288972.0	25528140.0	85.41320888328552	0.0	0.0	0.85	3955.868950843811
422922.56	132664.47	614210.5	83260.14	200.0	0.9	0.9	549002.9	0.0	549002.9	549002.9	200.0	1.0	1.0	22	398359.90983501344	205173.37988990432	740825.8125	-12.40102767944336	200.0	440000	440000	197237.02	133866.23	470304.62	-234847.53	197236.31	133865.97	469225.38	-226108.9	4.0010104	3.383135	53.91031	-13.854904	-197527.19	25906912.0	26082492.0	86.04454446220397	0.0	0.0	0.87	4144.579006195068
262831.65819654736	273070.54078245093	606091.5625	-13.136593791883433	200.0	0.5	0.5	643597.56	0.0	643597.56	643597.56	200.0	1.0	1.0	23	379458.44	195583.55	711487.75	-18.20554	200.0	460000	460000	202509.2	136387.81	470912.12	-245624.98	202508.56	136387.94	474112.62	-240683.34	3.9980052	3.3560326	61.442513	-12.920206	-202753.12	27655252.0	27732384.0	85.1146230960846	0.0	0.0	0.87	4334.630575656891
472897.4	222018.55	750271.6	2760.8618	200.0	0.8	0.8	481894.9	0.0	481894.9	481894.9	200.0	1.0	1.0	24	368482.44040319236	192927.14979171436	671051.1875	12.199409484863281	200.0	480000	480000	202071.83	136074.86	470822.1	-241461.14	202070.89	136075.94	474763.03	-240599.89	3.9983566	3.3797464	56.449814	-12.41628	-202309.44	28778680.0	28912976.0	85.34789458198547	0.0	0.0	0.86	4524.389574050903
510151.1	128599.375	698695.2	204736.95	200.0	0.9	0.9	486462.38	0.0	486462.38	486462.38	200.0	1.0	1.0	25	417713.7026081513	204885.92052925294	739368.4375	-21.637752532958984	200.0	500000	500000	204373.84	136828.83	476704.5	-248415.69	204373.48	136829.1	477341.66	-246240.44	4.004169	3.380283	48.501686	-12.524144	-204606.89	29761058.0	29876660.0	87.36834321784973	0.0	0.0	0.9	4714.4433743953705
395807.72	210088.95	623536.7	7.9569745	200.0	0.8	0.8	219917.97	0.0	219917.97	219917.97	200.0	1.0	1.0	26	351154.8658727381	206313.27714664335	718314.9375	-12.736037254333496	200.0	520000	520000	206575.02	137685.39	475657.66	-242861.6	206573.77	137685.4	475404.75	-236869.17	3.9992964	3.369569	45.856976	-14.301341	-206759.72	30604264.0	30893258.0	86.40441771354675	0.0	0.0	0.75	4903.576179027557
495873.8	180218.7	678722.75	32.29494	200.0	0.7	0.7	508251.2	0.0	508251.2	508251.2	200.0	1.0	1.0	27	407071.53	199165.38	773439.7	5.0058374	200.0	540000	540000	207963.1	139058.62	477904.25	-254091.25	207962.14	139058.03	480417.12	-258577.27	4.000444	3.344495	55.218163	-12.543284	-208128.5	31731082.0	31949036.0	87.26270359573364	0.0	0.0	0.91	5093.373128414154
322161.28451185033	210088.58958655005	536343.375	-15.956891079218224	200.0	0.7	0.7	579553.4	0.0	579553.4	579553.4	200.0	1.0	1.0	28	387617.5171353759	225729.28050835957	724765.5	-26.59842222986057	200.0	560000	560000	212030.0	140598.77	480669.6	-264607.94	212030.22	140597.14	479808.3	-263924.5	4.0103674	3.3686194	57.165855	-15.429682	-212178.4	32628140.0	32781966.0	89.43646034469604	0.0	0.0	0.8	5282.089921474457
355223.75	108859.445	476511.44	193562.8	200.0	0.9	0.9	262318.78	0.0	262318.78	262318.78	200.0	1.0	1.0	29	407238.1764367579	196599.9676940531	784717.6875	-68.78962535509022	200.0	580000	580000	214806.7	141243.34	483438.97	-270552.47	214806.94	141239.58	482923.47	-263683.94	3.9913921	3.3177407	53.16532	-12.892798	-214949.84	33051142.0	33520098.0	89.05309249687195	0.0	0.0	0.87	5472.92373418808
228517.8084375696	229104.94720820113	555028.875	-33.32048012965811	200.0	0.5	0.5	-29.8064	0.0	-29.8064	-29.8064	200.0	0.0	0.0	30	376135.62	204004.34	692931.56	-18.988663	200.0	600000	600000	217723.42	141213.53	489471.84	-268806.56	217722.39	141211.81	489061.75	-262866.3	4.0004992	3.3425355	57.365864	-12.21278	-217897.34	33584276.0	33992356.0	89.88336464195251	0.0	0.0	0.87	5662.6381504535675
311204.6	236735.47	712183.9	9809.657	200.0	0.7	0.7	20253.682	0.0	20253.682	20253.682	200.0	0.0	0.0	31	423138.6	212722.64	744684.75	-33.315655	200.0	620000	620000	219202.08	141215.28	488198.53	-276365.12	219201.52	141212.47	491128.66	-266772.9	3.999038	3.4050465	54.562325	-12.946552	-219354.95	33350782.0	33703692.0	89.77328401260375	0.0	0.0	0.89	5852.5103969573975
454815.3	132064.75	606430.44	171504.3	200.0	1.0	1.0	648616.9	0.0	648616.9	648616.9	200.0	1.0	1.0	32	359123.93540995196	206943.06054616743	747036.625	-25.42747862055427	200.0	640000	640000	219674.1	141023.73	487100.16	-264685.1	219673.6	141022.62	485839.3	-259393.58	3.999537	3.4525769	70.39349	-14.277272	-219788.28	34020440.0	34181172.0	90.49609175872803	0.0	0.0	0.81	6041.597769021988
227946.55343016936	199691.29084575965	566899.9375	-28.85765368218323	200.0	0.6	0.6	396824.34	0.0	396824.34	396824.34	200.0	1.0	1.0	33	384782.88	205283.28	804281.5	-14.886416	200.0	660000	660000	222354.84	142520.02	493005.03	-263580.12	222354.36	142519.28	491097.12	-249706.55	4.0007977	3.4047613	78.313194	-13.615208	-222465.12	34279380.0	34510364.0	90.82654130096435	0.0	0.0	0.85	6231.757136106491
289892.44	152234.23	498002.44	-12.173298	200.0	0.9	0.9	501231.78	0.0	501231.78	501231.78	200.0	1.0	1.0	34	409701.2877712514	188554.21849544958	705730.0	-18.96106719970703	200.0	680000	680000	226081.45	142645.45	495432.2	-274255.03	226081.45	142643.27	496960.47	-269559.28	3.9991746	3.412954	72.71494	-13.936715	-226199.75	34240610.0	34485156.0	91.07395915603638	0.0	0.0	0.89	6421.332909822464
488427.66	41360.29	554578.94	414170.1	200.0	1.0	1.0	536907.94	0.0	536907.94	536907.94	200.0	1.0	1.0	35	345122.50176201924	200796.67425126993	648337.9375	-50.38590849677738	200.0	700000	700000	228119.78	141385.23	496687.94	-279026.8	228120.45	141382.94	495671.9	-273003.3	4.0000224	3.4093091	64.39119	-13.980589	-228228.58	33544296.0	33786292.0	89.97461248626709	0.0	0.0	0.82	6609.898765563965
256471.6997963531	248937.78798837	633674.25	-19.729195492037697	200.0	0.6	0.6	92401.12	0.0	92401.12	92401.12	200.0	1.0	1.0	36	405234.2	197701.66	721430.9	-11.7272415	200.0	720000	720000	228741.78	141987.88	496976.56	-288029.72	228741.2	141988.34	495949.0	-275852.3	4.001541	3.4176834	65.91514	-14.915066	-228823.98	33818344.0	33833732.0	91.08319623718262	0.0	0.0	0.85	6798.945915699005
487919.2	152882.39	679408.6	222083.83	200.0	0.7	0.7	355266.28	0.0	355266.28	355266.28	200.0	0.0	0.0	37	391543.38	221080.7	724592.5	-10.689359	200.0	740000	740000	231187.84	143481.05	503512.0	-281805.7	231187.77	143478.78	502635.66	-277165.6	3.9986546	3.3932753	59.31926	-14.07637	-231287.89	35150504.0	35453840.0	92.28868997917175	0.0	0.0	0.83	6988.981385469437
475443.25	318396.72	776545.5	-11.561564	200.0	0.7	0.7	725891.7	0.0	725891.7	725891.7	200.0	1.0	1.0	38	414284.7132746687	203746.00528487557	749533.3125	-14.9104829721702	200.0	760000	760000	232212.4	143649.45	505218.97	-303255.47	232212.22	143648.16	504392.72	-293835.6	4.004326	3.4001281	62.923065	-13.705394	-232332.11	35675736.0	35932300.0	93.37730605812072	0.0	0.0	0.9	7177.513300657272
197938.0100731264	267825.1009881879	686566.3125	-16.33989906311035	200.0	0.4	0.4	374217.6	0.0	374217.6	374217.6	200.0	1.0	1.0	39	428905.72	184346.84	724373.5	-19.498863	200.0	780000	780000	234570.31	144712.08	506567.9	-331959.38	234570.23	144710.78	505828.53	-329523.78	3.9998164	3.4027917	80.87564	-13.9679575	-234670.23	35386012.0	35536380.0	94.34560292053223	0.0	0.0	0.89	7366.951345443726
316566.6	159180.97	528299.9	18.007317	200.0	0.7	0.7	521192.38	0.0	521192.38	521192.38	200.0	1.0	1.0	40	444415.1089459169	185646.02010072666	745015.6875	-69.4445551637526	200.0	800000	800000	236805.58	145194.17	506504.2	-344445.7	236805.14	145193.67	509895.28	-334964.44	3.997153	3.3898876	55.44974	-14.023198	-236887.53	34579184.0	34710620.0	93.97136088676453	0.0	0.0	0.89	7556.3759298324585
577343.1	71279.6	696905.5	461173.7	200.0	1.0	1.0	509883.12	0.0	509883.12	509883.12	200.0	1.0	1.0	41	451413.6	187267.12	758038.8	-19.789804	200.0	820000	820000	239809.97	144977.1	508980.06	-353757.34	239810.12	144974.8	509924.34	-342176.0	4.0016127	3.3914545	50.42873	-15.584357	-239883.14	34380370.0	34607380.0	93.04110404281616	0.0	0.0	0.91	7745.370208501816
427609.51013972145	279481.34718331107	681250.375	-16.2603238242091	200.0	0.8	0.8	465022.38	0.0	465022.38	465022.38	200.0	1.0	1.0	42	431703.53	204469.64	745373.8	-17.784592	200.0	840000	840000	242501.78	146591.78	513413.44	-353806.84	242501.66	146590.64	515034.56	-347788.22	4.000193	3.3695898	79.87541	-14.196774	-242575.36	35591852.0	35789750.0	92.7961618686676	0.0	0.0	0.85	7935.071108341217
470220.06	171849.98	691657.06	85075.81	200.0	1.0	1.0	617294.75	0.0	617294.75	617294.75	200.0	1.0	1.0	43	432764.93129381223	211147.8088943369	727774.875	-16.178464889526367	200.0	860000	860000	244481.69	146786.02	512626.16	-336581.56	244481.84	146784.8	511806.75	-335719.06	4.0013013	3.3814776	63.731068	-13.021729	-244535.14	36891304.0	37087790.0	93.57377014656066	0.0	0.0	0.85	8124.513951063156
679254.06	58418.01	805679.75	601943.5	200.0	1.0	1.0	647778.44	0.0	647778.44	647778.44	200.0	1.0	1.0	44	473314.16	187123.16	724590.44	-22.99739	200.0	880000	880000	246147.56	146989.6	512358.6	-353539.66	246147.44	146989.47	517341.34	-338194.78	4.000862	3.38533	66.12125	-13.504961	-246214.17	37496160.0	37529696.0	93.87175870094299	0.0	0.0	0.87	8313.725322723389
372738.453158925	221483.93538720757	596691.125	-16.429166107346227	200.0	0.7	0.7	727683.25	0.0	727683.25	727683.25	200.0	1.0	1.0	45	453901.1819502714	196467.5754904236	803003.4375	-25.98408972826365	200.0	900000	900000	248150.7	147002.56	514065.88	-292305.7	248150.22	147001.25	513288.28	-288669.9	3.9967718	3.3621323	90.197586	-15.961637	-248206.75	37121696.0	37367508.0	93.19949256706238	0.0	0.0	0.91	8503.000206947327
508362.0	188083.03	692202.9	496.0574	200.0	0.9	0.9	664556.9	0.0	664556.9	664556.9	200.0	1.0	1.0	46	483949.47526950925	190365.13711437932	775727.375	-9.451483726501465	200.0	920000	920000	249182.67	149077.45	519121.44	-322528.8	249181.95	149076.22	513984.62	-312076.53	4.0014577	3.3611941	76.26334	-13.508981	-249221.42	37526484.0	37746570.0	93.25796019897462	0.0	0.0	0.9	8693.523708581924
607779.2	176817.25	804675.5	148174.02	200.0	1.0	1.0	723053.7	0.0	723053.7	723053.7	200.0	1.0	1.0	47	464311.9360597831	204634.79699407145	797344.9375	-4.063647270202637	200.0	940000	940000	251628.28	149451.08	515947.56	-296669.62	251628.0	149448.9	516172.34	-288650.72	3.9995387	3.3491101	58.458862	-13.449348	-251675.47	37572944.0	37951690.0	93.96528483810425	0.0	0.0	0.88	8883.133891582489
165247.14	254787.05	638757.44	-17.89161	200.0	0.1	0.1	526123.94	0.0	526123.94	526123.94	200.0	1.0	1.0	48	460473.08528762904	194934.15447664345	730717.75	-13.099407578381475	200.0	960000	960000	253433.5	150048.06	524328.7	-301161.28	253432.53	150047.8	521571.28	-304153.4	3.999164	3.3204901	65.94831	-14.141511	-253490.17	37779850.0	38044348.0	92.29830547561646	0.0	0.0	0.89	9072.873928785324
579393.44	57352.195	632969.25	468066.22	200.0	1.0	1.0	570704.7	0.0	570704.7	570704.7	200.0	1.0	1.0	49	459697.8	174046.4	766164.9	1133.0385	200.0	980000	980000	255885.6	150274.34	531515.5	-307292.88	255885.55	150272.2	526305.2	-298198.84	3.9994872	3.3272302	74.2936	-13.790731	-255895.22	37653516.0	37862856.0	93.13304768295288	0.0	0.0	0.93	9262.82027220726
353636.06	275559.56	668534.7	8.981814	200.0	0.6	0.6	651190.2	0.0	651190.2	651190.2	200.0	1.0	1.0	50	408504.8	218752.86	734961.9	-8.694643	200.0	1000000	1000000	256793.11	150890.61	527714.1	-313405.38	256792.19	150890.48	524832.7	-306545.5	4.002456	3.3537261	77.02255	-13.856947	-256816.8	39064824.0	39131468.0	94.47026733474732	0.0	0.0	0.88	9452.7241396904
