test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
6879.130543865928	7513.401673691883	22206.86899649875	-19.59053353588156	200.0	0.1	0.1	-17.834951124804352	0.0	-17.834951124804352	-17.834951124804352	200.0	0.0	0.0	11	19448.621340627968	23616.649779447092	164899.3992590381	-57.03650189172585	200.0	220000	220000	13821.1	18302.88	139149.34	-11333.671	13821.21	18303.01	138731.05	-11639.065	3.9811246	4.3331895	73.41432	-13.053887	-13894.727	453721.44	451159.16	6.020257569336891	0.0	0.0	0.44	1992.8121492862701
46915.049830080985	34488.94490101247	118854.6943946223	14862.395984894074	200.0	0.5	0.5	62015.26098505203	0.0	62015.26098505203	62015.26098505203	200.0	1.0	1.0	12	26732.74177025458	32220.548662806075	161601.33929436767	-44.298619274530864	200.0	240000	240000	9870.222	13841.438	105831.41	-7641.346	9870.246	13841.676	105541.266	-7661.1753	4.006271	4.045632	60.161415	-13.852508	-9945.526	408901.28	404423.3	5.123130472707748	0.0	0.0	0.45	2174.4948012828827
22610.86699821588	12849.50184656466	48112.919183765414	5806.775547711551	200.0	0.9	0.9	15496.424869165268	0.0	15496.424869165268	15496.424869165268	200.0	1.0	1.0	13	34816.71119903003	38891.96953119857	174264.7092555389	-50.11720378421124	200.0	260000	260000	10285.084	13892.502	102112.37	-6542.558	10285.086	13892.541	102059.984	-6642.609	4.0226154	3.955555	57.70335	-14.187083	-10379.509	526063.1	525882.9	5.655748666715622	0.0	0.0	0.42	2354.274048805237
64294.8626994302	57340.557920498104	146314.5652187854	-22.202153400910476	200.0	0.7	0.7	-14.928643423263663	0.0	-14.928643423263663	-14.928643423263663	200.0	0.0	0.0	14	51001.90469249008	48900.432397102595	206046.06552083895	-21.603755175883293	200.0	280000	280000	13695.712	16376.682	105742.12	-8209.628	13695.83	16376.4795	106371.29	-7923.9087	4.0035257	3.9122174	54.845142	-16.16282	-13797.985	628403.2	631501.2	6.759232317876815	0.0	0.0	0.76	2533.7143363952637
95811.07646489881	71812.65525940729	184710.7273279473	17793.752516239863	200.0	1.0	1.0	140294.4129738692	0.0	140294.4129738692	140294.4129738692	200.0	1.0	1.0	15	60036.32066648285	51949.058629743755	183861.33314872318	-44.240167448340124	200.0	300000	300000	17663.068	19124.256	107563.92	-8612.754	17663.102	19123.994	107207.87	-8317.716	4.0066543	3.7649043	58.31485	-14.474961	-17781.633	777816.7	779739.8	7.57305925860405	0.0	0.0	0.71	2713.3640003204346
109238.26645574867	72246.40080394606	201900.46024010703	4887.7411612413625	200.0	0.7	0.7	137190.81151104122	0.0	137190.81151104122	137190.81151104122	200.0	1.0	1.0	16	68138.80953463302	57561.365857230885	182829.230888964	-60.54926770970416	200.0	320000	320000	21802.158	22130.635	132005.7	-10966.3	21802.193	22130.309	131310.84	-11124.765	4.0109434	3.6876862	55.451004	-14.460925	-21925.533	1049677.0	1053531.8	9.223039267110824	0.0	0.0	0.72	2892.6260874271393
124536.04763434609	61363.8919933822	182258.71322128113	-12.675910036117292	200.0	0.8	0.8	122457.60539384029	0.0	122457.60539384029	122457.60539384029	200.0	1.0	1.0	17	98292.71474604022	63029.61441912775	209413.93586969643	4298.681577321099	200.0	340000	340000	26291.64	25402.082	139274.97	-12580.188	26291.668	25401.832	138156.3	-13358.906	4.0011997	3.6365347	65.46752	-13.686359	-26422.627	1441144.0	1445265.0	11.012841015195846	0.0	0.0	0.9	3071.853273868561
120983.7422023161	61449.430647388195	201822.6127789897	9299.976036583681	200.0	1.0	1.0	22228.505260492017	0.0	22228.505260492017	22228.505260492017	200.0	1.0	1.0	18	91088.05707821884	54464.45115726753	209542.83085318396	6727.4879311910945	200.0	360000	360000	30896.014	28740.42	148732.28	-20760.223	30895.943	28739.932	147807.38	-21535.838	4.0075626	3.5644665	63.178787	-15.008039	-31050.035	1871596.8	1878785.9	12.42298672375679	0.0	0.0	0.91	3251.803014755249
103748.39226605224	66073.19378879401	193380.30063529944	25539.259395897665	200.0	0.8	0.8	201284.68898531666	0.0	201284.68898531666	201284.68898531666	200.0	1.0	1.0	19	93371.60142071823	54601.22512994718	192963.07845764104	4891.889304806101	200.0	380000	380000	35306.203	31633.252	148421.47	-41098.06	35306.145	31632.984	148274.27	-44116.414	4.0007887	3.485531	58.541107	-15.412007	-35450.246	2212180.5	2222823.8	13.880079146766663	0.0	0.0	0.93	3432.990133047104
126894.61960360804	40446.016050428625	170655.90221988785	27095.215987671574	200.0	0.9	0.9	22484.29277922887	0.0	22484.29277922887	22484.29277922887	200.0	1.0	1.0	20	98086.11242092004	59271.701958770216	215709.8876231785	7067.904724409408	200.0	400000	400000	37579.92	32223.117	148017.78	-55776.73	37579.832	32222.656	147355.47	-58260.223	4.000387	3.4424362	47.43139	-13.252729	-37714.965	2492177.2	2500083.0	14.710635620355607	0.0	0.0	0.92	3612.7010135650635
51159.2926737019	44272.58084264802	128809.29297971752	8441.718443165446	200.0	0.8	0.8	48241.1171565572	0.0	48241.1171565572	48241.1171565572	200.0	1.0	1.0	21	120012.26725356349	53046.41214397303	207425.06464987155	4632.072619579161	200.0	420000	420000	39670.418	33304.918	146758.8	-53286.527	39670.38	33304.438	147334.05	-55772.035	4.000136	3.410157	52.49083	-13.344546	-39792.316	2490813.2	2503017.5	15.105301466035844	0.0	0.0	0.94	3792.0991382598877
152801.31728600856	29903.83724770757	198962.30284345642	99189.49215395628	200.0	1.0	1.0	125406.76062428253	0.0	125406.76062428253	125406.76062428253	200.0	1.0	1.0	22	108593.48156150086	53009.64779260184	202801.30688274186	6686.207579569297	200.0	440000	440000	41513.504	34167.676	146129.7	-40906.504	41513.43	34167.094	147699.83	-43123.195	3.998114	3.351928	58.933746	-14.383076	-41623.46	2588539.0	2605125.8	15.113581890010833	0.0	0.0	0.92	3971.378333568573
74032.47850729867	35944.42394212189	115859.33154691671	4153.187023350899	200.0	0.8	0.8	90730.14351833328	0.0	90730.14351833328	90730.14351833328	200.0	1.0	1.0	23	117515.38594560698	52481.2527752271	203599.28464771953	6774.324582148271	200.0	460000	460000	43728.734	35145.516	147114.9	-32106.752	43728.77	35144.684	148486.1	-34979.02	4.0028915	3.3633687	53.605637	-15.015467	-43836.473	2541066.5	2561039.2	15.42621695780754	0.0	0.0	0.94	4150.848744153976
138011.49736397358	22583.321760938077	175961.430586927	101597.09351751006	200.0	1.0	1.0	174215.03925808377	0.0	174215.03925808377	174215.03925808377	200.0	1.0	1.0	24	106169.80829006073	55054.43042947257	195907.90788796914	5286.825989167523	200.0	480000	480000	45478.793	35798.3	148917.14	-30205.633	45478.848	35796.918	149187.28	-29836.525	4.003281	3.3693635	41.900536	-14.466419	-45570.934	2582582.0	2619157.0	16.10408760037422	0.0	0.0	0.86	4330.296859502792
127401.96161553524	39921.75343827978	172645.5193091335	55591.22448924101	200.0	1.0	1.0	155168.53196429886	0.0	155168.53196429886	155168.53196429886	200.0	1.0	1.0	25	123622.64598996313	54533.75100160095	206854.62074268906	4488.500331878723	200.0	500000	500000	47262.32	36263.348	153639.23	-23420.967	47262.406	36262.38	153373.48	-23209.436	3.9967515	3.3333998	48.812016	-13.358117	-47355.227	2582411.8	2607862.5	16.375128341579437	0.0	0.0	0.93	4510.432166814804
139599.07150171645	25661.95040587296	172079.8716908392	90119.14725646183	200.0	1.0	1.0	164053.5029594041	0.0	164053.5029594041	164053.5029594041	200.0	1.0	1.0	26	118543.45237439524	47990.28589514839	198199.45374481587	3646.070596899394	200.0	520000	520000	48638.246	36318.23	155851.66	-29890.723	48638.293	36317.258	156874.81	-28748.941	3.999709	3.3280218	50.91756	-14.356253	-48714.277	2627044.0	2651672.5	16.584155822753907	0.0	0.0	0.97	4690.043986082077
142888.4390584733	29638.743723852516	180407.74405559784	89014.45488069278	200.0	1.0	1.0	176166.082105047	0.0	176166.082105047	176166.082105047	200.0	1.0	1.0	27	122450.76763083838	49247.20067480898	193504.00042931185	14058.94619266563	200.0	540000	540000	49664.37	36288.355	157624.06	-39514.18	49664.34	36287.25	158079.56	-37364.797	4.001207	3.297803	41.66567	-12.308321	-49735.54	2615227.5	2659266.0	17.327524197530746	0.0	0.0	0.99	4869.1254098415375
119095.00889988877	52018.7158623648	176684.56759581174	35266.48513629171	200.0	1.0	1.0	172245.00024460963	0.0	172245.00024460963	172245.00024460963	200.0	1.0	1.0	28	114042.44589253906	53940.491637528256	204810.62229210258	8651.628197656346	200.0	560000	560000	50782.523	35986.465	157712.98	-37388.24	50782.61	35985.297	156068.56	-36020.49	4.0031257	3.2607825	40.948463	-16.343494	-50852.13	2578532.0	2615176.5	17.72063883433342	0.0	0.0	0.93	5048.8726541996
138962.16522568013	34221.15093438475	181395.50933037177	84477.69695771359	200.0	1.0	1.0	168701.988699015	0.0	168701.988699015	168701.988699015	200.0	1.0	1.0	29	123480.22938087802	47475.56686634192	191031.67569868764	10999.964979898916	200.0	580000	580000	51489.242	35635.273	157910.16	-43468.027	51489.246	35633.88	157676.98	-41921.016	3.9966605	3.247524	49.94575	-13.409906	-51536.168	2631940.2	2673683.0	17.762824294662476	0.0	0.0	0.99	5227.358879327774
124253.8639029847	40431.518707220144	172970.55274270577	52934.26600384079	200.0	1.0	1.0	174032.00206792945	0.0	174032.00206792945	174032.00206792945	200.0	1.0	1.0	30	119064.71753534101	52676.13142316043	191255.48938706846	15088.000936359464	200.0	600000	600000	52131.664	35847.324	156715.78	-33907.504	52131.832	35845.664	157328.03	-34583.355	4.003096	3.270356	48.555206	-13.979659	-52175.08	2641083.5	2688412.2	17.770500712871552	0.0	0.0	0.93	5406.37436914444
133653.04315206295	44618.4989293449	183625.24012118758	50770.908054314066	200.0	1.0	1.0	94833.37049715055	0.0	94833.37049715055	94833.37049715055	200.0	1.0	1.0	31	117665.7953130916	50713.32445886153	194724.36869448965	7394.538597100938	200.0	620000	620000	52643.53	36012.953	159675.95	-38803.785	52643.508	36011.58	159659.72	-35706.082	3.9964402	3.2823763	42.214417	-14.055126	-52664.617	2575541.0	2615320.5	17.235144983386995	0.0	0.0	0.96	5585.815685510635
144813.95977930835	52013.24733967893	191700.79003657048	44709.49783445669	200.0	1.0	1.0	185771.44697832278	0.0	185771.44697832278	185771.44697832278	200.0	1.0	1.0	32	129487.20716534623	46255.18988024863	194781.74063622174	5601.863321745065	200.0	640000	640000	53543.32	36334.14	161160.19	-36984.49	53543.38	36332.484	160659.22	-35115.504	4.003236	3.2701187	60.69091	-14.127787	-53578.715	2701070.2	2749563.2	17.75649186487198	0.0	0.0	0.98	5762.261261463165
133467.6493300207	30826.59440668153	157907.56201770916	51118.02152895854	200.0	1.0	1.0	170033.7105141773	0.0	170033.7105141773	170033.7105141773	200.0	1.0	1.0	33	121123.58475660611	46608.603278835	202734.37931611377	13037.965666165466	200.0	660000	660000	55052.54	36857.79	160429.25	-38437.797	55052.75	36856.47	160523.61	-34050.957	4.001347	3.289282	50.175034	-12.651376	-55078.758	2833677.0	2871778.2	17.97265770816803	0.0	0.0	0.97	5938.574283123016
100853.4683336871	64687.93578282459	192423.3235465167	5051.434525767186	200.0	0.7	0.7	6408.227589947813	0.0	6408.227589947813	6408.227589947813	200.0	0.0	0.0	34	116717.12060759297	54994.25793249934	204465.3859278404	5535.674038101449	200.0	680000	680000	55795.57	37139.78	160763.14	-36652.676	55795.848	37138.066	159696.95	-34857.727	3.9985883	3.2342234	44.952957	-12.345169	-55809.996	2920139.5	2966722.5	17.678031178760527	0.0	0.0	0.93	6115.151598930359
104017.49340287203	49374.56628880934	163306.87152607314	18875.399837224562	200.0	0.9	0.9	21716.60481177408	0.0	21716.60481177408	21716.60481177408	200.0	0.0	0.0	35	118467.23985895555	49282.66992910285	200007.9962561013	7056.579223019562	200.0	700000	700000	56535.035	37389.805	161326.62	-49757.977	56535.336	37388.086	161006.89	-47099.188	3.999254	3.2477608	60.494843	-13.380257	-56558.227	2979399.8	3029546.5	17.770917418003084	0.0	0.0	0.97	6291.247410297394
172185.73632248625	41751.10213652832	204620.4402394897	53497.3063906218	200.0	1.0	1.0	189345.11661452413	0.0	189345.11661452413	189345.11661452413	200.0	1.0	1.0	36	129406.12136105286	43055.704613833404	191621.38266997182	19975.295624262242	200.0	720000	720000	57908.434	38054.113	164805.19	-53771.848	57908.684	38052.613	164368.23	-50653.66	4.0074368	3.1894715	52.6982	-12.440097	-57934.258	2965832.0	3015109.0	17.88369630436897	0.0	0.0	1.0	6466.824786663055
125602.75961312294	42099.58550796393	168796.8156037928	21649.093440014472	200.0	1.0	1.0	145896.49106461933	0.0	145896.49106461933	145896.49106461933	200.0	1.0	1.0	37	126703.1047400624	47321.875980558405	207996.46064355798	15183.623870637208	200.0	740000	740000	60157.523	39595.594	167287.2	-64345.24	60157.754	39593.95	166688.2	-61031.477	3.992767	3.1994996	54.365593	-12.559198	-60182.348	3193324.8	3245275.5	18.670130613994598	0.0	0.0	0.97	6642.351641893387
135607.85044694802	28888.609562373844	181919.77075958444	101226.59116196573	200.0	1.0	1.0	127338.5230930973	0.0	127338.5230930973	127338.5230930973	200.0	1.0	1.0	38	118158.42465288931	45545.907247846866	187106.30413038595	13805.802645581816	200.0	760000	760000	61574.49	40188.69	167335.16	-66649.39	61574.617	40187.13	166840.8	-65412.887	4.0035915	3.165304	55.135834	-13.619502	-61598.168	3248739.0	3301306.2	19.15080643377304	0.0	0.0	0.98	6817.4762806892395
140286.10245058447	28302.24921596322	170651.80774122238	89038.41704457518	200.0	1.0	1.0	90799.88839951271	0.0	90799.88839951271	90799.88839951271	200.0	1.0	1.0	39	123569.90626320353	45559.5754332237	194425.2904950687	17811.980141402724	200.0	780000	780000	63178.004	40688.316	169404.3	-78160.77	63178.043	40686.754	168726.62	-76652.96	4.0026803	3.161603	52.38673	-15.574614	-63207.426	3358165.8	3414895.5	19.412371408271788	0.0	0.0	0.97	6993.143342733383
174857.90448399325	22816.767992196328	203985.9764145482	137530.55343099876	200.0	1.0	1.0	92180.80895878124	0.0	92180.80895878124	92180.80895878124	200.0	1.0	1.0	40	126013.69387449171	46932.137700273975	203660.00022619497	7185.643979714369	200.0	800000	800000	64195.246	41512.26	171110.8	-89799.41	64195.29	41510.61	171701.27	-88454.016	4.001004	3.1516547	50.12023	-11.1613	-64207.918	3396853.8	3461577.5	19.482736848258973	0.0	0.0	0.97	7169.204377889633
118160.21299373766	23164.057225253753	141225.5254089668	70833.56902145669	200.0	1.0	1.0	133277.78960823416	0.0	133277.78960823416	133277.78960823416	200.0	1.0	1.0	41	117485.35441154297	53779.67099485427	190195.0972758107	14237.071353550728	200.0	820000	820000	65803.11	42051.906	171765.86	-120138.59	65802.98	42050.984	170992.02	-119342.8	3.999128	3.1420603	48.74923	-13.92223	-65821.15	3486288.2	3551321.2	19.931514845466612	0.0	0.0	0.96	7344.92325758934
166479.07086949638	7777.069783027105	183512.80459596327	154694.81537628622	200.0	1.0	1.0	160041.18061408063	0.0	160041.18061408063	160041.18061408063	200.0	1.0	1.0	42	119627.84816865175	50911.849880388036	198286.93721332945	7059.599686695985	200.0	840000	840000	66873.78	42386.4	169691.27	-122375.56	66873.53	42385.543	169734.3	-122135.234	3.9998164	3.1611764	55.127243	-12.494021	-66895.75	3620603.5	3672935.8	20.341058680152894	0.0	0.0	0.96	7521.083591938019
134535.46261915483	40673.73861660635	195757.88902237767	70384.1121720405	200.0	1.0	1.0	172645.6966562931	0.0	172645.6966562931	172645.6966562931	200.0	1.0	1.0	43	114394.73304898418	50593.829691885505	204159.25285575798	12613.299233437361	200.0	860000	860000	68447.516	43018.97	171024.3	-118353.52	68447.45	43017.98	171096.22	-118656.42	4.000232	3.1219816	51.75757	-12.993359	-68467.984	3618101.8	3671370.5	20.02018344640732	0.0	0.0	0.97	7696.573196172714
163932.2951331953	18398.414586248688	192931.09080128605	124396.8990834736	200.0	1.0	1.0	173380.83240077627	0.0	173380.83240077627	173380.83240077627	200.0	1.0	1.0	44	120616.36373830911	50650.892938961355	196071.79069907867	10378.287724406522	200.0	880000	880000	69433.945	42965.387	171684.11	-124930.33	69433.9	42963.88	171823.48	-128647.09	3.9987051	3.1192043	50.75293	-12.970322	-69455.72	3677505.2	3751603.0	20.141534272956847	0.0	0.0	0.93	7872.346230506897
151744.085715081	39086.25439730535	191899.98770528732	60605.11948232774	200.0	1.0	1.0	175685.70609833233	0.0	175685.70609833233	175685.70609833233	200.0	1.0	1.0	45	116425.06567219237	46718.0833251108	188366.74616751968	16887.375719475654	200.0	900000	900000	70781.79	43261.297	175133.97	-138663.84	70781.664	43260.082	175656.64	-140177.12	4.004372	3.1333551	40.290657	-12.832582	-70803.07	3523027.0	3581250.8	20.341695514965057	0.0	0.0	0.99	8047.548762321472
125891.3752967193	23970.95590347811	176604.03315252665	100436.90529873106	200.0	1.0	1.0	106718.83190843964	0.0	106718.83190843964	106718.83190843964	200.0	1.0	1.0	46	130861.59358138946	45728.02871530972	207059.61859769642	18270.284841811495	200.0	920000	920000	71850.49	43681.0	176716.6	-141006.66	71850.516	43680.07	177053.61	-140963.58	3.9963458	3.103668	52.27658	-13.88335	-71856.08	3589322.2	3634105.5	20.299895758152008	0.0	0.0	0.99	8223.52843260765
161610.53905500396	14418.283235683926	181069.4927813979	125305.76897642079	200.0	1.0	1.0	185951.19228503766	0.0	185951.19228503766	185951.19228503766	200.0	1.0	1.0	47	129781.53036333929	39546.880213820856	194458.9985985868	18250.487159722583	200.0	940000	940000	73228.86	44369.582	180382.75	-153033.98	73228.84	44368.582	181320.3	-151147.94	4.000954	3.0914288	40.637108	-14.498675	-73247.484	3682852.0	3746875.5	20.628007551765442	0.0	0.0	0.99	8399.378238677979
159347.42335497966	16257.573176681079	180235.08209027443	136530.19011302886	200.0	1.0	1.0	177125.48825166363	0.0	177125.48825166363	177125.48825166363	200.0	1.0	1.0	48	134125.77199790892	44940.66131340529	208068.35781010255	10945.57931329319	200.0	960000	960000	74643.74	45273.26	182659.02	-143054.0	74643.66	45272.75	182094.27	-143191.6	4.001569	3.1314106	59.39674	-12.885671	-74649.17	3968236.8	4001359.5	21.123125611495972	0.0	0.0	0.99	8575.033731222153
57642.99006091688	27324.519293434165	107509.46143670735	12948.21836187797	200.0	1.0	1.0	132808.77753727927	0.0	132808.77753727927	132808.77753727927	200.0	1.0	1.0	49	135323.11247835684	38434.867850452414	192852.15997802265	22633.07839939292	200.0	980000	980000	75311.7	45434.19	181376.55	-145635.36	75311.71	45433.02	181281.11	-144154.97	3.9967945	3.141415	47.54149	-13.322871	-75314.03	3873109.2	3930853.5	21.12756268310547	0.0	0.0	0.99	8750.708117485046
91174.33004557973	49093.309830835206	149804.86843877702	16173.122160616947	200.0	1.0	1.0	37399.934271355	0.0	37399.934271355	37399.934271355	200.0	1.0	1.0	50	139482.04513078672	36205.96915620739	204192.6699012865	30774.579719097685	200.0	1000000	1000000	76014.016	45418.062	182240.9	-136315.86	76013.94	45417.54	183217.84	-134167.9	4.005798	3.140232	43.67514	-14.3360195	-76030.96	3890043.8	3928358.0	21.074510464954376	0.0	0.0	1.0	8926.868617296219
