test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
18810.080794533686	33930.44896984527	107989.6953125	-122.4266390128845	200.0	0.1	0.1	-112.77877944487877	0.0	-112.77877944487877	-112.77877944487877	200.0	0.0	0.0	11	19342.30461973138	32242.34302602761	115150.6328125	-104.03078516967663	200.0	220000	220000	3620.9631	8188.444	73794.35	-11394.195	3621.0037	8187.997	73691.85	-11362.601	4.029317	5.0986385	87.49434	-12.32751	-3656.9824	131069.39	134698.05	3.234851672643423	0.0	0.0	0.07	2039.2406651973724
19842.85934660105	32367.37742245049	107165.2421875	-92.15764914819249	200.0	0.1	0.1	-49.73422	0.0	-49.73422	-49.73422	200.0	0.0	0.0	12	27998.24968534327	43099.35581494113	151084.9375	-110.33865373411388	200.0	240000	240000	6736.476	12060.326	81139.2	-16582.143	6736.6514	12059.626	81012.21	-16063.46	4.0120115	4.5138555	62.025673	-13.763277	-6797.196	266861.06	272317.2	5.111760384511948	0.0	0.0	0.16	2228.5928242206573
15423.138244506477	25701.01716604038	86150.9296875	-78.20912865041532	200.0	0.1	0.1	-73.86123	0.0	-73.86123	-73.86123	200.0	0.0	0.0	13	36920.636648077256	39529.128954397296	130106.046875	-80.90508469907807	200.0	260000	260000	10098.591	14263.927	89016.83	-18398.217	10098.676	14263.501	89683.516	-17407.982	4.005052	3.9245305	60.715157	-13.941813	-10160.823	339481.84	341853.2	6.312490993142128	0.0	0.0	0.26	2419.7980523109436
42927.52	37850.703	96980.445	-83.124954	200.0	0.0	0.0	106345.86	0.0	106345.86	106345.86	200.0	0.0	0.0	14	46746.65145995302	46879.731635228636	142050.734375	-83.06481063164624	200.0	280000	280000	12043.242	16051.429	90085.25	-19645.734	12043.477	16051.008	91207.53	-20003.305	4.002117	3.9097943	60.400017	-13.105299	-12104.398	400147.3	400574.25	6.994375406527519	0.0	0.0	0.33	2609.396473169327
16507.647655206878	23266.96102139949	64365.6484375	-96.49391953790247	200.0	0.2	0.2	-14.267548460962919	0.0	-14.267548460962919	-14.267548460962919	200.0	0.0	0.0	15	55131.82165607677	44532.787137862	139188.1875	-66.03114318847656	200.0	300000	300000	14509.652	18321.695	93772.56	-26239.98	14510.028	18321.246	94148.0	-25439.014	4.003482	3.9711053	61.872086	-12.986467	-14581.4	518878.72	514465.9	7.984671042585373	0.0	0.0	0.43	2799.889548301697
24423.79113740098	35570.12424101237	102319.3671875	-22.546733938503905	200.0	0.1	0.1	-6.380001	0.0	-6.380001	-6.380001	200.0	0.0	0.0	16	63807.08	46781.61	142724.62	-55.64078	200.0	320000	320000	17514.14	20510.47	92441.82	-28681.338	17514.44	20510.48	92607.64	-27967.637	4.0026417	3.854136	86.75833	-14.378901	-17597.799	600606.2	591370.0	9.112017484021187	0.0	0.0	0.46	2992.434870481491
16340.474312208398	29234.07480521024	90717.8828125	-27.767065541907723	200.0	0.1	0.1	97158.76	0.0	97158.76	97158.76	200.0	0.0	0.0	17	69743.91174250217	44501.74323623069	140946.453125	-82.60465135989122	200.0	340000	340000	20852.627	21807.08	91107.01	-31727.62	20852.754	21806.957	91533.99	-31484.352	4.0055165	3.7835598	72.68439	-12.945991	-20942.938	715108.7	710850.44	10.508481018447876	0.0	0.0	0.41	3185.544370174408
97786.52	16388.797	117585.53	58744.844	200.0	0.3	0.3	90558.79	0.0	90558.79	90558.79	200.0	0.0	0.0	18	71779.05	45808.24	162254.2	-76.318596	200.0	360000	360000	23553.973	22581.473	90574.06	-33099.184	23554.287	22581.045	90814.34	-31373.785	3.999672	3.7096782	74.06988	-14.833214	-23642.287	768266.06	766688.44	11.233439740562439	0.0	0.0	0.57	3379.1569633483887
27002.90800637906	18102.2151414352	48937.359375	-43.80777266570373	200.0	0.1	0.1	-10.349439	0.0	-10.349439	-10.349439	200.0	0.0	0.0	19	81229.07	41891.26	146607.89	-15.521308	200.0	380000	380000	25238.943	23278.53	90859.27	-35304.99	25239.191	23278.459	90799.125	-35578.492	4.0013947	3.6598105	61.267593	-17.016563	-25319.36	801093.44	792821.44	11.640592208766938	0.0	0.0	0.6	3572.484921693802
87053.54	46550.24	121384.31	-32.303604	200.0	0.7	0.7	3192.5706	0.0	3192.5706	3192.5706	200.0	0.0	0.0	20	87661.89549925074	42841.73068041094	144672.109375	-95.1323471069336	200.0	400000	400000	26948.482	24008.299	90044.63	-39519.582	26948.727	24008.104	89591.35	-39566.566	4.0016394	3.6298301	70.9014	-13.2267	-27021.479	850969.2	850055.7	12.056815364360808	0.0	0.0	0.73	3766.852397441864
103706.766	23450.146	130459.67	61811.84	200.0	0.7	0.7	118097.08	0.0	118097.08	118097.08	200.0	1.0	1.0	21	79758.67	46738.484	152866.9	-84.10499	200.0	420000	420000	28751.9	24698.543	90288.164	-50418.867	28752.166	24698.752	90184.77	-49865.453	4.002384	3.597381	57.602707	-13.972906	-28824.812	922011.6	910550.0	12.589165774297713	0.0	0.0	0.64	3960.1663961410522
62265.01	41150.355	116038.68	72.99789	200.0	0.8	0.8	-29.413528	0.0	-29.413528	-29.413528	200.0	0.0	0.0	22	85400.31	45194.44	151811.34	31.373692	200.0	440000	440000	29697.154	25019.812	90872.19	-67866.63	29697.344	25019.672	91124.73	-66708.28	3.998557	3.6262188	87.6152	-16.058607	-29761.053	977188.4	969323.1	12.658449903202056	0.0	0.0	0.65	4153.793131113052
105640.4	23188.24	154012.95	71321.57	200.0	0.9	0.9	62139.645	0.0	62139.645	62139.645	200.0	1.0	1.0	23	82457.18	42937.79	153502.38	-43.880688	200.0	460000	460000	30976.842	25665.049	91666.516	-91381.52	30977.133	25665.025	92378.695	-97078.73	4.0013857	3.595613	67.35951	-13.459555	-31037.924	1016993.06	1009046.1	12.792010580158234	0.0	0.0	0.65	4347.813729047775
118509.86	43063.08	153259.61	-19.937115	200.0	0.9	0.9	130320.66	0.0	130320.66	130320.66	200.0	1.0	1.0	24	91677.15	39475.12	155935.19	-42.39825	200.0	480000	480000	32787.15	25921.232	92433.56	-102797.92	32787.156	25921.072	92765.83	-102740.05	4.0014205	3.497412	72.646996	-14.115676	-32855.984	1033570.44	1036350.06	13.089939998722077	0.0	0.0	0.69	4541.810763597488
96235.34	50927.652	148193.27	-6.4830465	200.0	0.7	0.7	133054.95	0.0	133054.95	133054.95	200.0	1.0	1.0	25	87802.22	38500.074	149350.34	-22.49364	200.0	500000	500000	34655.363	25999.176	93115.37	-107426.48	34655.598	25999.322	93696.57	-109197.195	4.0043626	3.5308845	84.99661	-12.769636	-34726.195	1046400.0	1038907.6	13.339950965785981	0.0	0.0	0.77	4736.7995545864105
97291.234	26019.66	129543.266	47130.6	200.0	0.6	0.6	94355.28	0.0	94355.28	94355.28	200.0	1.0	1.0	26	85086.37	43510.664	154735.08	-21.050299	200.0	520000	520000	36006.375	26242.523	92857.66	-114274.45	36006.438	26242.56	93259.09	-114091.94	3.9967868	3.5308619	99.038284	-13.536549	-36069.855	1053891.6	1054339.9	13.396416182279587	0.0	0.0	0.7	4930.051817417145
42489.30853073193	35388.31585374202	105137.3125	-55.07582549318589	200.0	0.4	0.4	124779.22	0.0	124779.22	124779.22	200.0	1.0	1.0	27	99859.73	40821.258	160972.02	-38.77597	200.0	540000	540000	37316.258	26641.166	92983.086	-107588.92	37316.273	26641.053	92998.3	-106760.99	4.0035872	3.527985	86.08979	-13.060184	-37384.06	1065516.5	1070530.8	13.740788414049149	0.0	0.0	0.79	5124.304977655411
84653.57	18553.223	121050.336	47330.465	200.0	0.1	0.1	62957.676	0.0	62957.676	62957.676	200.0	0.0	0.0	28	99939.85	39545.297	165790.12	-7.0930996	200.0	560000	560000	38778.52	26967.814	95219.2	-102926.99	38778.457	26967.682	93733.4	-102075.47	4.000264	3.5201566	77.17872	-13.007107	-38846.273	1126566.1	1130725.1	14.029040862131119	0.0	0.0	0.78	5318.634921789169
75777.66	55154.246	137106.92	2305.3523	200.0	0.6	0.6	16583.182	0.0	16583.182	16583.182	200.0	0.0	0.0	29	93004.61	41004.875	157155.33	-26.912935	200.0	580000	580000	39811.266	27081.102	94921.11	-91821.05	39811.406	27081.379	95113.305	-89747.53	4.001089	3.5229096	118.53224	-15.328808	-39870.676	1128171.2	1113728.5	14.13222190694809	0.0	0.0	0.76	5512.773311138153
27771.246	24868.254	72673.53	6.650043	200.0	0.0	0.0	539.66077	0.0	539.66077	539.66077	200.0	0.0	0.0	30	96181.93	40389.176	166759.72	13.170137	200.0	600000	600000	40279.61	26966.98	94668.7	-82830.51	40279.688	26967.508	94762.43	-81943.6	3.9997778	3.5346155	67.26456	-16.387045	-40331.2	1154179.0	1133272.1	14.08493518667221	0.0	0.0	0.8	5706.868100166321
111902.266	18140.137	148443.66	81092.88	200.0	0.7	0.7	127967.61	0.0	127967.61	127967.61	200.0	1.0	1.0	31	109125.12	28797.162	150247.45	3937.135	200.0	620000	620000	41215.023	27355.787	96119.61	-103311.87	41215.38	27355.793	95534.52	-97981.26	3.9968364	3.5785522	76.07388	-12.90492	-41267.21	1197635.1	1182533.5	14.672371974182129	0.0	0.0	0.91	5902.294921875
79896.19252305912	53319.21746298664	132955.78125	-19.016124160400423	200.0	0.3	0.3	-16.713158542659123	0.0	-16.713158542659123	-16.713158542659123	200.0	0.0	0.0	32	97425.69	39396.004	146080.62	474.02954	200.0	640000	640000	42125.82	27173.135	95613.92	-104079.61	42126.17	27173.113	95753.5	-104236.47	4.001553	3.6182373	64.47543	-13.84882	-42175.54	1182025.9	1171778.1	14.856976375484466	0.0	0.0	0.77	6095.215944766998
91571.24	57738.086	137318.8	-41.424934	200.0	0.7	0.7	49754.664	0.0	49754.664	49754.664	200.0	0.0	0.0	33	114810.75	27412.793	158079.7	25493.86	200.0	660000	660000	43159.67	27335.777	95358.9	-119770.516	43160.08	27335.307	95413.59	-120226.1	4.0028005	3.6337633	93.21629	-13.596107	-43212.87	1180445.9	1173346.6	15.034384853506088	0.0	0.0	0.91	6290.09813785553
61387.324	30405.719	103180.445	17791.91	200.0	0.3	0.3	14709.774	0.0	14709.774	14709.774	200.0	0.0	0.0	34	105524.80643203694	35892.51027240181	156962.234375	-35.41026882509066	200.0	680000	680000	44327.832	27431.5	97547.914	-128604.96	44328.426	27431.023	97155.984	-123716.07	4.0003486	3.6188142	85.964645	-14.695934	-44370.824	1192895.4	1184254.8	15.069008384561538	0.0	0.0	0.81	6483.994469881058
141277.89	11233.765	158652.69	120541.91	200.0	1.0	1.0	147790.81	0.0	147790.81	147790.81	200.0	1.0	1.0	35	103950.79	39168.316	160708.31	343.8531	200.0	700000	700000	45049.72	27818.29	97943.59	-97567.94	45050.062	27818.258	97502.0	-98542.63	4.0003586	3.603317	71.81136	-13.848931	-45081.14	1221524.6	1207352.9	15.13405221953392	0.0	0.0	0.85	6678.928297996521
109098.58	28546.531	128230.76	26657.943	200.0	0.9	0.9	105805.95	0.0	105805.95	105805.95	200.0	0.0	0.0	36	104741.23	33878.016	157170.4	-77.434006	200.0	720000	720000	45842.92	27729.398	98035.83	-109878.484	45843.035	27729.53	97560.71	-105841.91	4.002118	3.6063995	81.86633	-12.334265	-45875.49	1242078.0	1236476.6	15.380320022535324	0.0	0.0	0.85	6873.523637533188
145582.66	14316.054	165385.27	119477.12	200.0	1.0	1.0	142994.36	0.0	142994.36	142994.36	200.0	1.0	1.0	37	104412.72	41268.156	158891.62	-20.623606	200.0	740000	740000	46091.39	27572.31	98059.16	-124087.26	46091.7	27572.305	96950.79	-121022.09	4.0001435	3.575526	64.390945	-13.20898	-46126.6	1211458.0	1202235.8	15.374690520715713	0.0	0.0	0.8	7067.716949462891
97159.92	9008.61	111016.1	83213.51	200.0	0.4	0.4	99149.01	0.0	99149.01	99149.01	200.0	0.0	0.0	38	109977.12	28949.303	148882.19	750.06635	200.0	760000	760000	46799.0	27682.254	97279.72	-137694.62	46799.145	27682.047	98012.766	-134926.06	4.002613	3.598026	72.44999	-13.856246	-46834.31	1212942.6	1211489.1	15.558152188444138	0.0	0.0	0.88	7262.323189496994
117606.55	38512.266	148883.86	10179.939	200.0	0.9	0.9	129316.164	0.0	129316.164	129316.164	200.0	1.0	1.0	39	110406.73	36422.355	171130.52	2683.692	200.0	780000	780000	47621.266	27789.078	98065.17	-135758.23	47621.48	27788.613	97806.83	-135926.95	4.003044	3.5695176	70.16661	-15.263671	-47656.203	1239229.9	1236804.6	15.726881693601609	0.0	0.0	0.88	7456.170351982117
112150.89	24138.822	134557.45	65641.01	200.0	0.8	0.8	127199.76	0.0	127199.76	127199.76	200.0	1.0	1.0	40	107895.55	33707.875	158257.27	-7.2351575	200.0	800000	800000	47982.61	27711.934	96900.83	-157119.8	47982.816	27712.033	97153.66	-158685.55	3.99851	3.6247208	64.56986	-14.131285	-48011.957	1286458.1	1275887.0	15.818164604520797	0.0	0.0	0.86	7650.286592245102
93581.12	47691.598	144678.86	22414.645	200.0	0.7	0.7	137556.8	0.0	137556.8	137556.8	200.0	1.0	1.0	41	102993.94	40392.473	164440.16	738.97864	200.0	820000	820000	48324.953	27820.523	97832.375	-166693.69	48325.19	27820.336	97365.09	-168899.75	4.0024085	3.574608	64.31949	-13.635781	-48346.594	1293822.6	1294148.0	15.485080976629257	0.0	0.0	0.8	7844.6042284965515
104712.7202649175	54210.53409725215	158095.546875	-16.36889047426243	200.0	0.8	0.8	136482.88	0.0	136482.88	136482.88	200.0	1.0	1.0	42	107341.29	35288.715	152727.06	1342.4889	200.0	840000	840000	48755.4	28099.178	99386.9	-136614.44	48755.57	28099.135	98190.26	-128526.7	3.999128	3.5907848	77.0118	-14.313938	-48782.008	1300680.2	1290518.2	15.772102958250045	0.0	0.0	0.83	8039.216358661652
95223.33	36482.12	142263.9	-77.54014	200.0	0.5	0.5	90903.25	0.0	90903.25	90903.25	200.0	1.0	1.0	43	107327.04	37511.086	169537.33	-21.27305	200.0	860000	860000	49015.902	28008.768	97697.88	-179347.2	49016.01	28008.865	98201.26	-178089.03	3.9988828	3.5870469	67.44189	-13.235226	-49044.45	1302531.0	1299173.0	15.75664299902916	0.0	0.0	0.87	8232.99867272377
110354.0	10708.462	128166.02	89299.03	200.0	1.0	1.0	126076.88	0.0	126076.88	126076.88	200.0	1.0	1.0	44	101936.81	38764.797	153719.19	-5.6204658	200.0	880000	880000	49780.027	27933.016	97662.32	-192132.02	49780.465	27932.873	97555.26	-185978.44	4.0024414	3.591819	62.334797	-14.305023	-49801.02	1330194.0	1313174.5	15.876367196655274	0.0	0.0	0.78	8427.481086969376
92455.055	36907.188	126234.59	-9.704674	200.0	0.6	0.6	109977.3	0.0	109977.3	109977.3	200.0	1.0	1.0	45	101916.93	40534.152	160754.64	-21.155573	200.0	900000	900000	50052.062	27877.465	98942.34	-207368.39	50052.215	27877.959	99139.27	-210141.84	4.0003686	3.6346223	72.015236	-14.910526	-50074.93	1321128.9	1300629.5	16.02388351278305	0.0	0.0	0.77	8621.282763004303
42271.274693262545	49635.001438340456	116100.28125	-37.930962006663584	200.0	0.4	0.4	90516.87	0.0	90516.87	90516.87	200.0	1.0	1.0	46	105066.3	40296.066	165581.48	-26.559977	200.0	920000	920000	50342.645	27939.72	98141.67	-242172.4	50343.04	27939.42	97911.81	-233338.64	4.003134	3.6256058	70.877	-12.877418	-50363.027	1314050.6	1305914.5	15.762221958875656	0.0	0.0	0.81	8814.17409157753
13289.053	21551.906	57885.875	-10.447177	200.0	0.1	0.1	113686.15	0.0	113686.15	113686.15	200.0	1.0	1.0	47	111029.03	35100.418	156461.0	656.89886	200.0	940000	940000	50520.5	27733.121	98280.52	-213199.69	50520.824	27733.02	98058.664	-220983.77	3.9986708	3.6706638	71.97306	-14.905478	-50539.406	1329667.4	1321126.9	15.937124532794952	0.0	0.0	0.87	9008.172487735748
115199.086	10157.655	133607.47	94455.33	200.0	0.9	0.9	129095.3	0.0	129095.3	129095.3	200.0	1.0	1.0	48	101747.73	41399.16	156085.58	1111.1079	200.0	960000	960000	50513.008	27730.328	97323.12	-186179.08	50513.203	27730.45	98122.25	-175821.56	4.002885	3.7086616	90.66626	-13.907747	-50531.48	1376614.4	1366376.0	16.126275518226624	0.0	0.0	0.8	9202.279032707214
134147.52	14634.755	157401.23	98630.22	200.0	1.0	1.0	140803.08	0.0	140803.08	140803.08	200.0	1.0	1.0	49	105772.24	40985.22	158457.12	1146.062	200.0	980000	980000	50935.094	27773.736	98229.97	-192221.89	50935.41	27773.678	97767.37	-183927.12	3.998425	3.6840122	94.80336	-13.827536	-50946.42	1313865.4	1301015.0	15.999252356624604	0.0	0.0	0.83	9395.813082695007
99790.49	20502.59	125958.164	67025.195	200.0	0.6	0.6	102002.57	0.0	102002.57	102002.57	200.0	1.0	1.0	50	109971.87	35797.395	161066.19	92.57505	200.0	1000000	1000000	51492.117	27944.889	99186.04	-194947.75	51492.4	27945.045	97919.6	-188940.5	4.003431	3.6579099	79.4444	-13.149325	-51510.824	1370219.4	1356499.4	16.23744486851692	0.0	0.0	0.87	9590.1933760643
