test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
111256.61900729116	65066.561700341976	213162.7286406737	19266.82720247343	200.0	0.9	0.9	45988.412724487935	0.0	45988.412724487935	45988.412724487935	200.0	1.0	1.0	11	166798.78873185185	63289.962182648596	296811.31854437327	15635.244487056494	200.0	220000	220000	99857.05	44505.37	206029.12	-36795.844	99856.836	44506.133	204728.83	-35552.637	3.9973884	2.808412	62.56154	-13.073089	-99983.56	3656124.5	3648945.2	22.127077127170562	0.0	0.0	0.92	2002.3825047016144
228875.08063293278	56623.74671897925	296509.08857344213	122543.4295722789	200.0	1.0	1.0	222015.23519044684	0.0	222015.23519044684	222015.23519044684	200.0	1.0	1.0	12	175751.35715897832	58976.15243272536	296546.3500502203	43782.38155618536	200.0	240000	240000	103056.59	44067.48	206484.03	-39916.72	103056.38	44067.414	205499.22	-39920.93	4.00412	2.8290381	69.76042	-16.840769	-103183.92	3581679.5	3601979.8	21.95319202222824	0.0	0.0	0.94	2185.178113222122
165085.2605985686	65197.883939439795	256388.688710283	42046.32999679702	200.0	1.0	1.0	44142.94363220016	0.0	44142.94363220016	44142.94363220016	200.0	1.0	1.0	13	174046.578110585	66933.94163494334	301999.7446975558	26186.031902063827	200.0	260000	260000	107751.24	44288.5	209333.25	-50352.88	107751.06	44289.652	209576.36	-51849.65	3.9992487	2.7801516	71.94562	-13.4803	-107878.09	3766564.5	3730743.2	22.212348090553284	0.0	0.0	0.89	2365.020883321762
187284.51735882755	74558.3694147828	283925.8644056187	59053.48658590797	200.0	0.7	0.7	187208.581126901	0.0	187208.581126901	187208.581126901	200.0	1.0	1.0	14	171181.3087200381	61204.49786415488	293527.2722215158	30228.146461489727	200.0	280000	280000	110831.68	44170.293	209645.78	-54134.58	110831.62	44170.51	210949.25	-53871.363	4.000722	2.8228812	68.43859	-14.916823	-110938.39	3876212.0	3880069.5	22.667213373279573	0.0	0.0	0.95	2545.964907884598
231606.81101235934	32692.450829836598	298362.31292116834	196266.7297341087	200.0	1.0	1.0	192562.54047378906	0.0	192562.54047378906	192562.54047378906	200.0	1.0	1.0	15	180309.95041600152	57019.53970945732	295007.44578694366	43092.76553716146	200.0	300000	300000	113710.28	44089.184	211501.66	-52076.9	113710.25	44089.727	210358.84	-51517.973	3.9964867	2.8299048	75.59169	-13.386085	-113835.695	3668146.2	3656734.0	21.677420344161987	0.0	0.0	0.95	2725.5798721313477
119786.89920169344	70947.39684900259	259217.15781344206	37712.90676665571	200.0	0.5	0.5	156768.69886343472	0.0	156768.69886343472	156768.69886343472	200.0	1.0	1.0	16	163966.28460519522	60614.060116995446	297783.57599074114	15456.897507351885	200.0	320000	320000	115791.59	44144.09	212170.56	-56190.44	115791.5	44145.637	212060.77	-55745.074	3.9994996	2.8292456	63.844547	-12.692535	-115905.38	3837600.5	3785561.8	21.7036707906723	0.0	0.0	0.91	2906.5535819530487
201964.43436118454	37133.39162888049	277564.7847574179	143563.31688664408	200.0	0.9	0.9	202689.00216012562	0.0	202689.00216012562	202689.00216012562	200.0	1.0	1.0	17	173890.45542455034	57609.69801395479	297003.90788990335	40609.49222930808	200.0	340000	340000	116496.445	45063.38	216379.61	-60614.734	116496.2	45063.926	215247.84	-59892.043	3.9963782	2.9171512	81.359924	-12.64103	-116594.586	4170976.8	4168638.0	21.785628379631042	0.0	0.0	0.97	3088.40265250206
208047.26619800826	57340.698419518085	278512.50407013914	76168.93900425035	200.0	1.0	1.0	258092.9747232643	0.0	258092.9747232643	258092.9747232643	200.0	1.0	1.0	18	178405.78287134855	59407.24592615546	287286.4038210473	50407.61145464024	200.0	360000	360000	119003.805	45346.023	215152.81	-64517.254	119003.61	45347.246	216277.6	-62347.87	4.010887	2.8620298	79.871155	-13.758522	-119107.55	4206893.5	4170540.2	21.61917099866867	0.0	0.0	0.93	3268.9870772361755
203958.12771686882	65262.92297891752	262930.57810198213	32778.795224877555	200.0	1.0	1.0	205551.3979390945	0.0	205551.3979390945	205551.3979390945	200.0	1.0	1.0	19	183571.234446191	60821.18150587622	297092.0918407576	37618.995257662995	200.0	380000	380000	119822.99	44677.305	213463.66	-65358.79	119822.96	44678.688	212916.0	-66877.84	3.9952774	2.9036093	63.58737	-15.602907	-119925.68	4138211.8	4088210.2	21.21838367986679	0.0	0.0	0.94	3450.4375443458557
224182.10833480745	21569.622926895507	263997.1079294659	201406.00745311793	200.0	1.0	1.0	200835.98429719338	0.0	200835.98429719338	200835.98429719338	200.0	1.0	1.0	20	180696.2466707424	60469.27558004499	293052.22025955614	37367.263562495405	200.0	400000	400000	121361.91	44801.887	213223.92	-67843.77	121361.84	44802.4	215549.05	-65816.3	3.9991343	2.9239218	89.48407	-14.431268	-121467.305	4027134.0	4011186.2	21.01273539199829	0.0	0.0	0.92	3632.223999977112
183701.1877659728	89208.85954460864	301987.1569254316	29585.209531000168	200.0	0.9	0.9	234595.23269248652	0.0	234595.23269248652	234595.23269248652	200.0	1.0	1.0	21	189788.40423195824	59499.62339059751	298762.9056016359	37919.804877330316	200.0	420000	420000	122329.88	45050.008	212007.19	-80158.234	122329.68	45050.504	212729.17	-76952.3	4.00486	2.9020278	70.977196	-13.336321	-122411.57	4115666.5	4106274.5	20.129388842868806	0.0	0.0	0.92	3813.8790464401245
139146.27629251842	45017.08652078677	167718.22355432424	8510.659370238027	200.0	0.9	0.9	63793.593590242024	0.0	63793.593590242024	63793.593590242024	200.0	1.0	1.0	22	178083.82635901737	56797.31879053166	291774.9248628784	43654.138101541	200.0	440000	440000	123293.055	45441.438	213019.9	-67773.805	123292.77	45442.01	213380.14	-67616.94	3.9926817	2.9557936	88.94026	-13.58589	-123382.27	4061591.5	4047282.2	20.17012975587845	0.0	0.0	0.95	3996.017774581909
158029.60193082466	86269.62475905927	261760.37110613624	46602.903861497325	200.0	0.9	0.9	59897.61639543252	0.0	59897.61639543252	59897.61639543252	200.0	1.0	1.0	23	193031.59227647766	49273.3707583774	293096.2666837378	63708.613611943016	200.0	460000	460000	125470.195	45439.438	215584.02	-67398.5	125470.09	45440.832	214386.3	-67362.56	4.0087867	2.9536724	71.379555	-13.159655	-125565.17	4051767.8	3993673.0	20.157161892032622	0.0	0.0	0.97	4176.570263385773
238813.73340538293	31277.27699348255	290928.7355458047	183331.8873841488	200.0	1.0	1.0	256861.3738426914	0.0	256861.3738426914	256861.3738426914	200.0	1.0	1.0	24	188497.28043421847	57563.094144156676	304517.6950103239	27713.13670751707	200.0	480000	480000	127877.12	44845.055	215752.95	-63609.11	127876.97	44845.52	215734.84	-67474.92	3.998984	2.9385765	65.357185	-12.473904	-127982.81	3682828.2	3670709.8	20.100621993350984	0.0	0.0	0.96	4357.731714248657
209728.72423799685	35079.84047398387	263043.8237973327	157815.51121630418	200.0	1.0	1.0	261607.32648942768	0.0	261607.32648942768	261607.32648942768	200.0	1.0	1.0	25	199329.16246952175	61370.31084755565	294936.6962523402	23596.61921798976	200.0	500000	500000	129130.04	44834.074	216443.0	-69519.64	129129.984	44835.77	216309.22	-70043.94	3.9950516	2.8901534	82.588715	-14.899824	-129226.6	3692129.5	3628351.5	19.289848751163483	0.0	0.0	0.95	4539.117336511612
249704.43977716612	38350.21593573832	300320.8787928001	194480.55825762227	200.0	1.0	1.0	188458.81637611878	0.0	188458.81637611878	188458.81637611878	200.0	1.0	1.0	26	187066.85251155213	58449.2469301233	289977.1270121649	42737.00841544215	200.0	520000	520000	130321.84	44777.207	217198.84	-65270.008	130321.625	44778.043	217309.42	-66880.86	4.0043836	2.9833403	65.23491	-14.149116	-130420.87	3812981.2	3783221.2	19.310426552772523	0.0	0.0	0.91	4720.698643445969
149542.44198789864	57077.98260010237	236798.35439945382	49020.68615112158	200.0	0.5	0.5	85072.23615761938	0.0	85072.23615761938	85072.23615761938	200.0	0.0	0.0	27	196854.66046472348	60683.40353969399	299004.25810798834	52443.74706408252	200.0	540000	540000	130661.47	44699.035	216941.17	-73579.16	130661.36	44699.812	216746.17	-77035.47	3.9994712	2.996215	65.566925	-13.205759	-130751.36	3834589.2	3799416.0	19.034706463050842	0.0	0.0	0.93	4901.961963415146
204639.64272198523	54686.959050220816	255262.77530608035	94138.02955670828	200.0	0.9	0.9	230108.5354882232	0.0	230108.5354882232	230108.5354882232	200.0	1.0	1.0	28	196919.3542196751	58235.699653397845	303053.0777939651	41412.36705392727	200.0	560000	560000	131578.92	44582.63	216771.11	-76993.28	131578.8	44583.21	215922.03	-77363.78	3.993664	3.070759	77.04363	-13.695367	-131679.25	3834040.0	3801693.5	19.161185421991348	0.0	0.0	0.97	5083.517285108566
230699.16029503202	74589.92388699643	300616.83295381896	100652.5304922439	200.0	0.8	0.8	104076.55627773424	0.0	104076.55627773424	104076.55627773424	200.0	0.0	0.0	29	189084.20486993957	66754.34513276903	301477.6392179748	34444.78826090938	200.0	580000	580000	131493.08	44189.332	215944.69	-83079.77	131492.95	44190.67	215596.77	-79550.55	4.001005	3.1240354	67.60477	-15.339618	-131576.22	3844846.8	3791525.0	18.67703566198349	0.0	0.0	0.9	5265.638239622116
224484.27870521267	29871.724425942575	275563.16730906605	168207.990166965	200.0	1.0	1.0	212904.42549628526	0.0	212904.42549628526	212904.42549628526	200.0	1.0	1.0	30	198988.66151356578	62414.62554627986	301901.20983192197	58903.39816121455	200.0	600000	600000	132579.67	44287.496	215802.53	-69572.81	132579.58	44288.09	215351.28	-69869.5	3.9986546	3.109651	90.33935	-13.16023	-132673.39	3805411.8	3794289.5	18.781523436546326	0.0	0.0	0.94	5447.609805822372
242623.86712219715	48832.691010031864	298815.26845696114	147152.63629865152	200.0	1.0	1.0	210380.32464190738	0.0	210380.32464190738	210380.32464190738	200.0	1.0	1.0	31	191681.10264309274	57329.00861067944	302163.3807960202	38588.14437640196	200.0	620000	620000	133824.25	44204.875	216537.52	-58525.273	133824.2	44205.723	216245.62	-59499.32	4.004532	3.1339898	69.28281	-15.0063	-133913.52	3851345.5	3807165.2	18.762645533800125	0.0	0.0	0.95	5629.1206340789795
244598.39366947356	25952.161434174195	299528.9436271772	200063.6123489236	200.0	1.0	1.0	260829.38255650998	0.0	260829.38255650998	260829.38255650998	200.0	1.0	1.0	32	196215.30302094045	59942.579951942564	297502.45338571345	56232.31180581684	200.0	640000	640000	134325.19	44231.516	216070.6	-73535.25	134324.98	44232.594	216525.23	-74128.34	3.999308	3.1309526	69.59595	-14.4812565	-134422.45	3899154.5	3867278.2	19.33236961593628	0.0	0.0	0.95	5810.941344976425
205685.34225035922	51252.2957708425	243382.14456885186	108164.13118237657	200.0	1.0	1.0	233513.41924206697	0.0	233513.41924206697	233513.41924206697	200.0	1.0	1.0	33	210574.67762370128	48086.54860656932	299176.76782685285	67423.58931546305	200.0	660000	660000	135436.56	44230.57	216424.69	-81477.86	135436.5	44231.176	216998.64	-81980.805	4.008314	3.173352	82.813515	-12.315998	-135522.66	3857547.8	3836202.2	19.096188930797577	0.0	0.0	0.98	5992.590880870819
254541.44823354445	24522.753668043773	297583.6982839534	216548.62198766985	200.0	1.0	1.0	245875.7405254767	0.0	245875.7405254767	245875.7405254767	200.0	1.0	1.0	34	207264.4144417465	52588.7405505185	290314.7872297546	35802.727387076615	200.0	680000	680000	135970.88	43911.758	216449.19	-85037.055	135970.83	43912.723	216090.3	-84965.95	3.991134	3.1447635	80.898186	-14.449191	-136071.06	3819838.2	3775755.0	18.67628129296303	0.0	0.0	0.97	6173.849212884903
223258.63943222555	24701.49573504552	256490.92910765574	179671.58469553798	200.0	1.0	1.0	264577.77104585565	0.0	264577.77104585565	264577.77104585565	200.0	1.0	1.0	35	200965.92313026727	57541.23870578846	301816.71278969885	52084.33623880449	200.0	700000	700000	136306.9	43661.25	216215.44	-86195.766	136306.94	43661.652	215668.39	-84451.59	4.0018096	3.210974	67.421585	-14.091157	-136404.0	3728812.5	3709884.8	18.699129112386704	0.0	0.0	0.95	6355.223312139511
234867.27420587357	54060.939801293585	286368.33823259827	81857.92687537165	200.0	1.0	1.0	189477.17184430792	0.0	189477.17184430792	189477.17184430792	200.0	1.0	1.0	36	207886.96398440815	53357.857378560075	296051.1776690788	44040.43718605344	200.0	720000	720000	137153.67	43585.78	216685.6	-85554.695	137153.72	43585.492	216331.2	-88932.8	3.9960523	3.1997209	71.94699	-13.011203	-137244.56	3632572.8	3627249.2	18.887577152204514	0.0	0.0	0.95	6537.419798135757
164811.32959686045	51991.72391452935	227462.66186405104	95835.73078041703	200.0	0.9	0.9	109703.8933953737	0.0	109703.8933953737	109703.8933953737	200.0	1.0	1.0	37	192178.87467310962	54758.52826548255	298728.7473531719	71317.15168805754	200.0	740000	740000	138122.16	43489.707	216493.45	-83696.76	138122.3	43489.86	216629.47	-84044.75	4.004193	3.190459	65.644264	-11.922839	-138210.31	3558323.5	3536576.0	18.009877618694304	0.0	0.0	0.92	6718.860968589783
231357.6045310627	42641.237391266935	289781.66613309545	173301.72672073974	200.0	1.0	1.0	190389.5806371509	0.0	190389.5806371509	190389.5806371509	200.0	1.0	1.0	38	188441.6933348013	61893.62027221561	293167.73087389447	35315.138030458205	200.0	760000	760000	138192.98	43196.402	217294.61	-86627.01	138193.03	43196.15	217614.2	-84981.9	4.0043025	3.2371166	71.239586	-13.000546	-138280.47	3635740.2	3632759.5	18.427129861640932	0.0	0.0	0.94	6900.575674295425
264416.38186833274	28250.50122426244	299327.29206229176	197335.61097307046	200.0	1.0	1.0	199395.91387951642	0.0	199395.91387951642	199395.91387951642	200.0	1.0	1.0	39	205589.43984722294	52790.51206657737	297700.0556382573	51762.733014754194	200.0	780000	780000	138433.95	42927.418	216085.78	-74151.375	138434.14	42927.73	216237.27	-72132.945	3.9945886	3.2364926	73.94134	-13.563384	-138525.2	3710847.8	3672585.0	18.59086586313248	0.0	0.0	0.97	7082.791325092316
222917.34091807358	34502.868817499766	280152.4127335205	175903.20129107157	200.0	1.0	1.0	205999.04318270125	0.0	205999.04318270125	205999.04318270125	200.0	1.0	1.0	40	207533.40485157946	53309.96434944444	294247.8053345984	75099.21468572045	200.0	800000	800000	138805.12	42670.86	215319.73	-82533.59	138805.14	42671.418	214725.97	-81206.29	3.9998503	3.2677405	74.838104	-14.131302	-138895.03	3719898.8	3686249.2	18.7900102057457	0.0	0.0	0.98	7264.980411529541
208388.62847817753	58585.787449381176	301288.89256619377	113526.4604882785	200.0	1.0	1.0	116416.37211688052	0.0	116416.37211688052	116416.37211688052	200.0	0.0	0.0	41	213232.02544522326	55124.85850767862	302124.72289241286	42645.399117897956	200.0	820000	820000	139417.47	42708.715	215300.62	-92692.805	139417.45	42709.516	215930.11	-96444.305	3.996404	3.2496145	61.485443	-16.906385	-139500.36	3503560.8	3469800.2	18.288767262792586	0.0	0.0	0.98	7447.152261018753
252164.84132419	17882.856948387318	278363.8240954826	221758.029078035	200.0	1.0	1.0	283093.51255444787	0.0	283093.51255444787	283093.51255444787	200.0	1.0	1.0	42	212940.13458341497	51082.16529586947	303725.77592977777	75572.71264024454	200.0	840000	840000	140227.72	42601.78	213961.77	-93363.164	140227.7	42602.293	214206.3	-97247.91	4.0002866	3.3022566	88.353836	-12.298414	-140310.77	3602120.8	3567655.8	17.97253342986107	0.0	0.0	0.97	7629.665835618973
73583.67469351817	17998.040440728535	97864.25532468068	43361.124099875036	200.0	0.0	0.0	70034.49828195629	0.0	70034.49828195629	70034.49828195629	200.0	0.0	0.0	43	203406.31609951318	53754.974292557825	292399.7742762266	56229.57659467628	200.0	860000	860000	140938.02	42218.51	213950.38	-103007.32	140937.98	42219.277	213790.14	-101655.39	4.0007095	3.2987263	69.21604	-12.51293	-141028.77	3380991.5	3340563.8	17.9513893078804	0.0	0.0	0.94	7811.517906665802
240231.8002909251	41937.60500612283	294085.08778772736	174716.08682429238	200.0	1.0	1.0	215990.66508436098	0.0	215990.66508436098	215990.66508436098	200.0	1.0	1.0	44	202478.09877576795	56039.648573451166	307272.1052789536	61121.534978578835	200.0	880000	880000	140731.86	41983.516	213427.69	-89737.79	140731.88	41984.293	213449.39	-89832.26	4.0016193	3.3642278	79.565125	-12.9631	-140823.78	3448982.8	3403083.0	18.332027305269243	0.0	0.0	0.97	7993.251524686813
245217.6824307403	35359.13457050222	287867.3132473445	183615.37718080296	200.0	1.0	1.0	267750.1004237993	0.0	267750.1004237993	267750.1004237993	200.0	1.0	1.0	45	200380.29128659275	52898.98684389468	287017.2677779616	69552.37306221496	200.0	900000	900000	141376.23	41825.63	212342.56	-106626.7	141376.38	41825.965	212467.6	-103658.76	3.9960515	3.4079058	65.537254	-15.661183	-141461.02	3368839.2	3356900.2	17.991884817457198	0.0	0.0	0.95	8174.663423776627
234405.01313056127	47789.44101560058	300948.17986895755	128095.50078991867	200.0	0.9	0.9	245971.7127949283	0.0	245971.7127949283	245971.7127949283	200.0	1.0	1.0	46	203214.90369625387	55332.164800689134	307957.8603401536	34529.21959706365	200.0	920000	920000	141805.78	41786.984	213054.55	-105803.445	141805.77	41787.29	213385.0	-103790.6	4.0041275	3.382996	94.5364	-13.183064	-141887.3	3452028.5	3438266.0	18.34824811220169	0.0	0.0	0.97	8356.460948467255
226070.8887550722	46190.42133343108	295794.2241252166	130746.09143471968	200.0	1.0	1.0	268172.7533971828	0.0	268172.7533971828	268172.7533971828	200.0	1.0	1.0	47	204811.94039042358	57275.32729753844	298376.6404458632	22876.184227720194	200.0	940000	940000	142076.25	41531.24	212644.56	-97925.62	142076.31	41531.953	212449.69	-92847.47	4.0074053	3.4237177	77.7172	-12.978706	-142148.42	3406104.2	3380365.0	18.142365798330307	0.0	0.0	0.95	8537.623336553574
236771.5906151045	32920.15292368168	289087.73056563333	188787.13044189633	200.0	1.0	1.0	284123.4868844422	0.0	284123.4868844422	284123.4868844422	200.0	1.0	1.0	48	212148.72795863423	54864.45797517676	303986.37296310125	53451.7152997083	200.0	960000	960000	142378.0	41249.33	212333.56	-97273.32	142378.02	41249.55	212434.1	-102762.984	4.0090575	3.3877351	80.19254	-12.997955	-142446.92	3347962.5	3327854.8	17.80480483646393	0.0	0.0	0.97	8719.61100268364
87022.98518154598	53321.73728922521	194529.89676721027	46455.49725718653	200.0	0.4	0.4	45359.243832303975	0.0	45359.243832303975	45359.243832303975	200.0	0.0	0.0	49	200846.78786605512	51981.386801378176	297468.13190480054	71652.04192827565	200.0	980000	980000	142623.92	41185.574	211668.77	-104279.15	142624.0	41186.086	211719.56	-100358.28	3.9928894	3.4074314	91.46929	-13.416428	-142706.56	3359778.0	3324232.2	18.132219462394715	0.0	0.0	0.94	8900.579458475113
228297.50708037018	27407.869469027795	279117.85516322416	177803.32054249034	200.0	1.0	1.0	162831.5939675396	0.0	162831.5939675396	162831.5939675396	200.0	1.0	1.0	50	206254.77603887607	52956.441503201866	290714.2477585244	32560.537490790484	200.0	1000000	1000000	143620.22	41033.676	212411.34	-105071.34	143620.34	41033.71	212121.94	-97616.32	3.9954348	3.4296875	86.03108	-13.427964	-143696.33	3178479.5	3157397.5	17.353561359357833	0.0	0.0	0.95	9082.520591020584
