test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
132808.63693449707	98955.12759474838	293801.6963279876	210.7907188416876	200.0	0.8	0.8	31251.865829682458	0.0	31251.865829682458	31251.865829682458	200.0	0.0	0.0	11	126095.70865046194	108451.93342237003	334057.48051909794	-127.73713124983055	200.0	220000	220000	54651.0	48661.883	167807.8	-52756.79	54650.58	48662.293	169163.61	-52280.61	3.9968274	3.3471608	47.749542	-15.494435	-54754.316	3369801.0	3392390.2	26.33418036851883	0.0	0.0	0.71	2007.5624856948853
151974.9890409638	101597.42441935495	308377.3380961945	49.202713553765264	200.0	0.8	0.8	23875.023210839197	0.0	23875.023210839197	23875.023210839197	200.0	0.0	0.0	12	110783.1830128034	96013.48449819937	324998.0955473854	-91.80079202311663	200.0	240000	240000	55817.516	49904.535	168019.34	-55615.305	55816.965	49905.266	168057.69	-54806.707	4.0033226	3.251064	61.94239	-12.689774	-55902.016	3661751.0	3662657.5	25.807296532726287	0.0	0.0	0.74	2186.7427167892456
88008.35578783817	82980.32388760241	216017.95171694158	1710.3377339480096	200.0	0.8	0.8	20570.2266528588	0.0	20570.2266528588	20570.2266528588	200.0	0.0	0.0	13	131775.57864643782	101688.8980913023	344862.0491164476	-85.80444610365883	200.0	260000	260000	56312.914	51344.016	172955.25	-56993.418	56312.613	51343.977	174509.92	-56488.8	4.000046	3.2242966	39.70643	-16.877031	-56362.977	3955220.0	3967183.8	26.340523689460753	0.0	0.0	0.8	2367.474974632263
129901.01395892134	60544.78339180421	272089.2576020339	46796.282908181696	200.0	0.8	0.8	-29.513360782536296	0.0	-29.513360782536296	-29.513360782536296	200.0	1.0	1.0	14	137980.4123998303	102617.5955842623	327592.4604383309	-63.18717489355439	200.0	280000	280000	57487.09	51681.984	178821.78	-64464.555	57486.746	51682.414	179254.62	-63574.207	4.000789	3.1663835	46.279392	-12.672066	-57514.484	4315618.5	4334518.5	26.279139333343505	0.0	0.0	0.83	2548.093668460846
153395.29732062324	124962.59141344122	317612.05304242315	21586.263716089576	200.0	1.0	1.0	135090.11619328122	0.0	135090.11619328122	135090.11619328122	200.0	1.0	1.0	15	146198.29565113952	104365.19856320768	330235.44566670083	-78.93690912044157	200.0	300000	300000	58573.996	52839.24	182248.61	-65557.56	58574.223	52839.48	185518.11	-64442.984	4.001518	3.1287649	39.652893	-14.913185	-58591.37	4682220.5	4675930.0	27.696862076187134	0.0	0.0	0.82	2728.0505006313324
125587.72409398684	130502.88872041226	342566.27916896786	-8.557094023014812	200.0	0.7	0.7	3092.9331422160685	0.0	3092.9331422160685	3092.9331422160685	200.0	0.0	0.0	16	159515.76296877823	94990.5762311555	342837.68292989227	-66.61468924086905	200.0	320000	320000	61198.453	54245.48	183795.48	-70635.22	61198.656	54245.273	184496.88	-69111.33	4.001523	3.092767	43.71044	-13.312423	-61223.48	5023274.0	5023144.5	27.826975582695006	0.0	0.0	0.89	2908.6177775859833
166161.48871209472	117487.52710940794	338794.48515763675	27.72287517161399	200.0	0.7	0.7	229095.45992765686	0.0	229095.45992765686	229095.45992765686	200.0	1.0	1.0	17	160500.19692812287	108878.54300295649	345320.3964830832	-55.19735875348264	200.0	340000	340000	64559.992	55185.688	186955.19	-71579.195	64560.13	55185.168	187886.45	-72990.51	3.9998493	3.111976	40.887234	-12.752822	-64589.246	5189608.0	5217919.0	29.890478474903105	0.0	0.0	0.81	3089.78693318367
177792.30996806067	113745.98635042703	343867.37361970206	7076.397088070183	200.0	1.0	1.0	288754.4777063706	0.0	288754.4777063706	288754.4777063706	200.0	1.0	1.0	18	178552.85140998117	103070.3262005741	347256.61500798364	-8.058307709916013	200.0	360000	360000	68262.336	56336.63	188153.17	-75342.27	68262.19	56336.008	186966.11	-73870.73	4.0013347	3.0663338	38.82247	-14.434848	-68289.95	5369518.0	5408815.0	29.877754306697845	0.0	0.0	0.9	3270.629727602005
187553.02322702407	117476.55620565441	306437.3107415226	3687.425707595073	200.0	0.9	0.9	967.5114472868688	0.0	967.5114472868688	967.5114472868688	200.0	1.0	1.0	19	161468.8009353157	101231.83735583226	323130.9737749735	-70.72750552884617	200.0	380000	380000	71589.945	57601.953	190563.05	-79200.555	71590.21	57601.2	190954.42	-80106.86	4.0025887	3.0738204	44.72319	-15.515175	-71611.266	5554242.5	5558517.0	30.977387974929808	0.0	0.0	0.86	3451.8323287963867
136532.2640840754	86884.95956534686	308486.07270702673	660.640534569125	200.0	0.8	0.8	308685.00552970206	0.0	308685.00552970206	308685.00552970206	200.0	1.0	1.0	20	154881.01503002836	107526.37381372716	346446.1990120279	-69.07573225926508	200.0	400000	400000	73219.6	58650.496	192474.92	-80268.7	73219.81	58650.14	193566.3	-82501.14	4.0000315	3.0689178	38.98826	-14.578549	-73231.52	5877301.0	5861776.0	30.89977627363205	0.0	0.0	0.82	3632.794732570648
105154.04401933888	108484.39019086544	316061.71714793425	-54.241220388898434	200.0	0.8	0.8	259733.54096374154	0.0	259733.54096374154	259733.54096374154	200.0	1.0	1.0	21	162249.88428438184	108752.95309740212	354381.9172392507	-30.42114875880034	200.0	420000	420000	74583.11	59598.09	193920.77	-82792.68	74583.04	59597.926	194046.23	-82763.55	4.0003676	3.089447	60.326065	-13.014091	-74581.695	6185400.0	6196449.5	32.23845232925415	0.0	0.0	0.83	3813.1229696273804
161897.75805149175	120360.26861771158	327411.0543285391	-37.87121237860393	200.0	0.8	0.8	31191.42401310742	0.0	31191.42401310742	31191.42401310742	200.0	1.0	1.0	22	158716.97474230835	110166.32260603546	348405.41896596143	-66.43260928468547	200.0	440000	440000	75480.26	59949.816	190500.12	-80835.195	75480.12	59950.1	190948.47	-78426.58	4.001139	3.07226	55.4577	-13.25339	-75466.516	6320009.0	6307057.5	31.778556394290923	0.0	0.0	0.79	3993.8383395671844
267532.8741238871	54751.976458660785	337873.0950559034	147767.71547849954	200.0	1.0	1.0	319832.73169038934	0.0	319832.73169038934	319832.73169038934	200.0	1.0	1.0	23	172562.12873273392	102421.1293827567	358025.57331261155	-93.60917172344851	200.0	460000	460000	76445.09	60948.625	192824.44	-81148.92	76444.914	60949.363	193504.25	-79481.12	4.0010757	3.0685039	47.926517	-14.947805	-76415.766	6537854.0	6493101.5	32.16467964391708	0.0	0.0	0.86	4174.58834028244
219787.91951027108	95709.59637524161	339348.72493136127	45659.54068105131	200.0	1.0	1.0	333.1888352077668	0.0	333.1888352077668	333.1888352077668	200.0	1.0	1.0	24	180797.946259725	104102.79230309403	358182.6453638334	-60.88473619002715	200.0	480000	480000	79106.39	61787.92	193289.94	-86614.81	79106.086	61789.03	192829.06	-77017.73	4.0022745	3.069773	55.039146	-13.467	-79083.875	6629916.0	6562018.0	32.87291662483215	0.0	0.0	0.9	4355.280066490173
201872.95972272783	104334.27892597804	330477.3198024522	9477.652914599417	200.0	0.8	0.8	332321.6156686022	0.0	332321.6156686022	332321.6156686022	200.0	1.0	1.0	25	167582.31185452535	104583.18505319326	332465.5464087448	-6.9221660509039316	200.0	500000	500000	81036.58	62129.617	198198.08	-81371.055	81036.27	62130.31	198706.47	-78894.37	4.000582	3.1190312	54.84658	-12.290399	-81010.375	6720783.0	6694277.5	33.91390115404129	0.0	0.0	0.84	4535.956666231155
183118.6304897537	91706.66198317944	315981.9323248509	2152.3988128953474	200.0	0.9	0.9	130687.22652999367	0.0	130687.22652999367	130687.22652999367	200.0	1.0	1.0	26	190076.50693391185	106383.65411044123	339372.44909733953	-60.85735315568805	200.0	520000	520000	82032.16	62574.316	197580.86	-76925.805	82032.18	62574.41	197304.06	-80453.33	3.9982593	3.0847056	40.84595	-12.402484	-81990.92	7013350.0	6998891.0	33.47706191778183	0.0	0.0	0.92	4716.46075296402
191066.5322465266	84342.89006621156	304036.99446176045	20709.232608451897	200.0	1.0	1.0	6891.406469941691	0.0	6891.406469941691	6891.406469941691	200.0	0.0	0.0	27	189241.55328929302	98522.51265993173	339966.71979730146	-110.19573159402869	200.0	540000	540000	82500.15	62048.793	193098.61	-82262.33	82500.16	62048.906	194547.75	-82303.89	4.003283	3.0480282	66.91654	-13.452187	-82446.305	7182674.5	7150751.5	33.66638000516892	0.0	0.0	0.91	4898.187231302261
152992.0958698588	114339.60823271511	296441.60257284145	-38.983726906132695	200.0	0.9	0.9	1408.5901981552781	0.0	1408.5901981552781	1408.5901981552781	200.0	0.0	0.0	28	154161.94510970786	110519.22177254109	355758.1049944332	-28.760957133852873	200.0	560000	560000	83433.26	61813.71	188942.69	-74362.25	83433.07	61814.027	188666.7	-74973.13	4.001101	3.047129	49.88683	-14.219376	-83368.28	6991855.0	6977700.0	33.657983240127564	0.0	0.0	0.87	5078.7980852127075
110374.57383939058	122065.19247416925	311308.00902525766	-75.72923516977123	200.0	0.6	0.6	103888.64184143695	0.0	103888.64184143695	103888.64184143695	200.0	1.0	1.0	29	206409.35796372697	96766.78640288426	349187.8508733405	120.22050374863349	200.0	580000	580000	83563.34	61636.754	188833.81	-79248.42	83563.75	61636.5	187819.78	-78703.29	3.999475	3.0485895	39.50373	-12.448244	-83499.09	6888059.0	6854536.5	33.203794145298005	0.0	0.0	0.94	5259.705952644348
246389.23473098763	99222.50217220471	350965.66115053033	22643.87649041501	200.0	0.9	0.9	339738.318693012	0.0	339738.318693012	339738.318693012	200.0	1.0	1.0	30	205785.0992712806	103957.05468011023	350684.90901913703	-41.39157700770796	200.0	600000	600000	84429.32	61696.027	188600.55	-72798.71	84429.32	61695.586	188383.17	-74724.55	4.001196	3.0070372	45.938023	-17.479155	-84363.9	6817366.0	6818969.0	32.837470910930634	0.0	0.0	0.92	5439.721475601196
214590.7363609281	97091.64253567124	331360.42599503614	4718.335202983734	200.0	0.9	0.9	295645.295647836	0.0	295645.295647836	295645.295647836	200.0	1.0	1.0	31	186539.4334109182	108753.18485984886	350268.49075727083	-64.0454677454188	200.0	620000	620000	85837.234	62048.83	190419.73	-83341.38	85837.195	62048.85	190958.45	-85877.39	3.9985151	3.03412	49.461197	-16.116436	-85775.016	6919107.5	6891392.0	33.715544209098816	0.0	0.0	0.89	5620.328125476837
151890.41694168787	117551.27137741435	341283.19813745	63.3698475307496	200.0	0.8	0.8	265502.0158214537	0.0	265502.0158214537	265502.0158214537	200.0	1.0	1.0	32	193924.8674886423	104186.27369944673	356253.7926696324	-51.43717040787952	200.0	640000	640000	86405.57	62483.28	190084.95	-79021.586	86405.89	62483.504	190825.86	-81225.11	4.0022135	3.0088565	52.74592	-14.319261	-86332.1	7209110.5	7152156.0	32.89890980472565	0.0	0.0	0.91	5800.348439693451
212090.11787688863	136200.56063899465	348379.8915989775	2145.1271729206746	200.0	0.9	0.9	11848.69796987452	0.0	11848.69796987452	11848.69796987452	200.0	1.0	1.0	33	188695.40113359303	104575.76843173728	344294.9928669138	-75.8228539702298	200.0	660000	660000	87007.734	62953.65	193772.94	-92954.914	87007.51	62954.71	194074.83	-96402.05	4.001029	3.0108862	47.51051	-12.789969	-86933.49	7288074.0	7227362.5	33.637409030628206	0.0	0.0	0.87	5981.185501813889
269990.3782344544	43463.77620464606	324446.92190526595	178549.39257367645	200.0	1.0	1.0	301470.22424742277	0.0	301470.22424742277	301470.22424742277	200.0	1.0	1.0	34	199356.30932090548	109603.1035649613	348900.83819022164	-25.467999729271657	200.0	680000	680000	88098.74	63489.246	193350.0	-92566.67	88098.95	63489.227	191881.1	-96879.59	3.9975922	3.0007455	45.789227	-12.022992	-88024.73	7402171.5	7370271.0	33.33009384117126	0.0	0.0	0.86	6162.559394359589
208114.22515387944	85901.35993159747	313060.9438009739	45029.66454889191	200.0	0.8	0.8	260071.13045072972	0.0	260071.13045072972	260071.13045072972	200.0	1.0	1.0	35	183933.78427248684	110957.1990135202	357353.51236590097	-65.77370117717464	200.0	700000	700000	89224.23	64151.996	192386.73	-99597.31	89224.1	64153.496	192623.25	-106232.8	4.004346	3.0012312	49.746117	-13.8967705	-89142.11	7569639.0	7517865.0	33.5814594461441	0.0	0.0	0.88	6342.753695487976
247963.70218563435	44710.921560314346	302480.413965306	167992.26157393662	200.0	1.0	1.0	-32.3114256902845	0.0	-32.3114256902845	-32.3114256902845	200.0	0.0	0.0	36	207213.39765909885	108303.6822140776	348163.74481710425	20.55467051253638	200.0	720000	720000	89467.266	64279.457	192022.61	-101947.266	89467.08	64279.984	192022.53	-106502.11	3.999456	2.9808755	47.10722	-13.919824	-89364.086	7525882.5	7486499.0	33.505775918388366	0.0	0.0	0.93	6523.980991840363
182881.7649025118	99897.90133969275	314976.432168198	-32.72808766183348	200.0	0.9	0.9	72333.0064634222	0.0	72333.0064634222	72333.0064634222	200.0	1.0	1.0	37	208056.0093525174	106104.09736278308	349209.9896084777	-31.983480841517757	200.0	740000	740000	89450.39	64277.855	190295.2	-97026.336	89450.3	64278.062	189409.53	-103519.95	4.0003834	2.9995599	47.022934	-14.930985	-89353.6	7570003.5	7540569.5	33.78412028007507	0.0	0.0	0.95	6703.866398096085
164123.2643205251	103499.55034791649	327797.01348709426	24065.463376572505	200.0	0.8	0.8	300415.1722485513	0.0	300415.1722485513	300415.1722485513	200.0	1.0	1.0	38	203557.72668104965	107373.07952768814	337207.4427924945	-33.80052297299584	200.0	760000	760000	90132.52	64530.492	190354.36	-107217.1	90132.26	64531.332	190592.14	-99340.266	4.0011897	2.985895	48.025646	-12.36031	-90035.62	7689557.0	7650016.5	33.16617889528275	0.0	0.0	0.88	6883.796903848648
222412.619160835	79575.2771599774	289763.443950004	37059.49456256896	200.0	1.0	1.0	321050.6174142128	0.0	321050.6174142128	321050.6174142128	200.0	1.0	1.0	39	206551.54589118875	111514.00343341185	355184.14666847786	-43.12018144719885	200.0	780000	780000	91334.766	64593.79	190544.6	-101197.336	91334.65	64594.867	191261.84	-108519.71	3.9998949	2.9862769	49.248116	-12.440023	-91229.13	7786302.5	7715008.5	33.623911666584014	0.0	0.0	0.89	7064.199112415314
168084.55143160332	83128.7532356467	292207.51730784704	18797.013567813847	200.0	0.9	0.9	-16.136288828957756	0.0	-16.136288828957756	-16.136288828957756	200.0	0.0	0.0	40	187367.84435608814	105613.60845863725	354974.58579202084	92.41024488483941	200.0	800000	800000	90916.58	64466.15	190248.1	-114679.23	90916.41	64466.562	190848.9	-112949.68	4.0014377	3.0336428	49.694836	-13.496731	-90805.055	7790111.0	7748848.0	33.72815658931732	0.0	0.0	0.89	7244.947294950485
157834.46917894416	139448.09602177748	347190.7944914027	-46.88813570381215	200.0	0.7	0.7	273431.6873075398	0.0	273431.6873075398	273431.6873075398	200.0	1.0	1.0	41	220549.72359230224	94203.20471172179	355317.37268066395	469.1098084464373	200.0	820000	820000	91721.57	64663.812	191935.78	-119223.73	91721.26	64665.027	191455.73	-120821.55	4.000395	3.0223417	50.277927	-13.581096	-91603.734	7755930.0	7707653.0	33.537239675712584	0.0	0.0	0.98	7425.024704456329
188770.09574363002	118475.30748799464	314800.7688651113	-35.73116465774954	200.0	0.9	0.9	204640.4817574331	0.0	204640.4817574331	204640.4817574331	200.0	1.0	1.0	42	207007.57826099242	105118.05460761384	353880.1546784735	-56.67047173760459	200.0	840000	840000	93291.84	64752.242	192310.45	-107210.875	93291.62	64753.25	192066.23	-100279.54	3.9994183	2.9894385	43.78961	-12.208059	-93178.29	7789056.0	7726762.5	33.21915391283035	0.0	0.0	0.93	7605.155255556107
196172.23209792236	102799.76236472961	332585.39976657304	14936.906708928327	200.0	0.9	0.9	8391.037908377984	0.0	8391.037908377984	8391.037908377984	200.0	0.0	0.0	43	199485.10224013106	103105.6192741686	342842.27141378383	-59.879364772665035	200.0	860000	860000	94619.49	64748.31	193707.83	-97709.1	94619.6	64748.996	193880.4	-103046.84	4.0008807	3.0231385	56.031525	-12.825216	-94502.71	7944129.5	7879496.5	34.083260466766355	0.0	0.0	0.92	7786.264884233475
242400.1408860261	62127.15378296657	299247.35684892716	110457.66068019714	200.0	1.0	1.0	189946.82918600962	0.0	189946.82918600962	189946.82918600962	200.0	1.0	1.0	44	193616.10365173142	102583.28810287443	352820.7765603756	-95.34003905703885	200.0	880000	880000	95094.29	64646.75	196581.97	-101174.47	95094.09	64647.83	194831.11	-99910.01	4.000189	3.0154254	72.55638	-13.665043	-94981.9	7808966.0	7774159.0	33.705151128673556	0.0	0.0	0.91	7966.832252025604
164311.8932114333	84678.94200695145	274464.03988885373	-45.2743850707712	200.0	0.9	0.9	270844.7352317524	0.0	270844.7352317524	270844.7352317524	200.0	1.0	1.0	45	181200.3953027256	113302.17358191915	352038.4810870845	-69.24918481305757	200.0	900000	900000	95469.58	64718.094	195499.67	-99698.664	95469.65	64718.54	194875.9	-100029.67	4.0007553	3.0432982	42.700638	-15.024543	-95346.17	7798755.5	7747154.0	33.67075188264847	0.0	0.0	0.9	8147.3913469314575
205174.2749314693	122148.77436062355	355542.0526797642	3794.0176038395634	200.0	0.9	0.9	233826.96627982223	0.0	233826.96627982223	233826.96627982223	200.0	1.0	1.0	46	213924.23632592562	98933.12239794924	350555.88747865544	-118.18084744943357	200.0	920000	920000	95153.67	64474.8	192140.55	-101935.08	95153.77	64476.117	193517.1	-96616.23	4.000528	2.9939418	53.217724	-13.823798	-95020.19	7956881.5	7859663.5	33.092586800956724	0.0	0.0	0.91	8327.774316072464
226846.93902821932	93649.90563785456	326502.869719117	45422.798118424274	200.0	0.8	0.8	291027.74816320615	0.0	291027.74816320615	291027.74816320615	200.0	1.0	1.0	47	203457.2426508555	102190.8099164443	349102.42202203994	21.80327959279114	200.0	940000	940000	95432.49	64201.16	192747.23	-100904.0	95432.15	64202.81	193304.55	-99041.336	4.0001016	3.0386992	45.516396	-13.11697	-95294.09	7740057.0	7653537.5	33.60909846687317	0.0	0.0	0.92	8508.615048408508
255126.91663674015	70655.83089107135	339803.48476534814	142982.77295621578	200.0	1.0	1.0	155607.37024214203	0.0	155607.37024214203	155607.37024214203	200.0	1.0	1.0	48	201423.31819877055	101769.20829706687	344475.9593242715	2947.0080143413775	200.0	960000	960000	95532.09	64342.004	192704.05	-98910.69	95532.125	64342.926	192300.5	-96545.98	4.0028486	3.0436451	42.350754	-13.613593	-95393.56	8012107.0	7971167.5	33.66291788778305	0.0	0.0	0.95	8688.676652669907
90205.36098134097	99933.74299199262	274704.7383799048	-21.404595053670626	200.0	0.6	0.6	334924.859125908	0.0	334924.859125908	334924.859125908	200.0	1.0	1.0	49	197818.2107414557	102490.27548736993	343567.23399528314	-10.05315526586176	200.0	980000	980000	96084.66	64698.703	191886.52	-105428.34	96084.37	64699.88	193039.66	-99893.07	3.9979146	2.9991806	56.61882	-13.044808	-95945.47	7940864.5	7896927.5	33.60875740127563	0.0	0.0	0.93	8868.236073493958
198124.59021867608	88288.24757272983	316288.03647159296	4046.944126105426	200.0	1.0	1.0	238393.48791715942	0.0	238393.48791715942	238393.48791715942	200.0	1.0	1.0	50	187977.43437796767	107587.99059818778	361132.07490276214	-59.26694196346113	200.0	1000000	1000000	96050.69	64758.9	192203.5	-106964.14	96050.25	64760.457	191542.56	-100619.87	4.0021963	3.066811	59.275143	-12.707542	-95907.35	8128482.5	8059520.0	34.19895003128052	0.0	0.0	0.94	9049.826876878738
