test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
211097.54143578705	95204.79345842214	324180.4529755149	-33.41942028461561	200.0	0.9	0.9	248353.72417286638	0.0	248353.72417286638	248353.72417286638	200.0	1.0	1.0	31	198093.13028694302	87924.26642962752	331037.93513057946	361.56182660578673	200.0	620000	620000	89594.984	61593.777	194182.03	-94472.66	89595.21	61591.406	195745.64	-94413.1	3.9990413	3.0623002	45.688843	-14.818766	-89496.375	6069037.5	6174589.0	35.16683631467819	0.0	0.0	0.97	5465.916792631149
146577.90759582934	107091.00580411655	319525.1691604002	-83.85550666780689	200.0	0.9	0.9	23265.2528600292	0.0	23265.2528600292	23265.2528600292	200.0	1.0	1.0	32	205539.30668417734	97471.5590394961	350697.67362613627	-60.58109541493481	200.0	640000	640000	90330.555	61673.77	195467.3	-94346.734	90331.08	61671.426	194767.05	-95189.7	4.0024395	3.0718563	43.643112	-15.666621	-90222.836	6127486.5	6223903.0	34.9750331580162	0.0	0.0	0.93	5640.871795415878
162726.4233929023	104016.413503019	307436.7619212615	-50.043183640603495	200.0	0.8	0.8	19723.566729954884	0.0	19723.566729954884	19723.566729954884	200.0	1.0	1.0	33	213146.93245090893	97047.30735699841	324643.4701570569	-36.58368057179951	200.0	660000	660000	90700.27	61835.0	197293.92	-101109.52	90700.586	61833.055	198536.36	-102623.13	4.001422	3.0475144	41.212486	-14.51019	-90583.375	6267459.0	6348931.0	34.972401114845276	0.0	0.0	0.92	5815.7061722278595
205421.77263124502	103747.08057638707	355492.66211495607	-56.667063815637924	200.0	0.9	0.9	103186.82890143374	0.0	103186.82890143374	103186.82890143374	200.0	1.0	1.0	34	179441.33898834858	104000.29177239987	340060.247196918	15.979330640401265	200.0	680000	680000	91546.21	61966.43	196991.17	-105642.375	91547.27	61963.43	197590.34	-107224.82	3.9987657	3.0988946	42.34333	-12.908877	-91421.31	6273057.5	6358980.0	35.69356525182724	0.0	0.0	0.93	5991.445980787277
119828.49178519277	105832.2202339464	297592.68430067785	5385.331236855272	200.0	0.8	0.8	183459.14702357608	0.0	183459.14702357608	183459.14702357608	200.0	1.0	1.0	35	175845.60370002856	102210.9702671855	358388.97149288276	34.994660769634585	200.0	700000	700000	91462.85	62156.16	197873.2	-106652.4	91463.16	62154.098	197227.69	-108247.7	4.0018253	3.0795152	41.766533	-15.1666975	-91335.38	6450663.5	6539831.5	34.8741611697197	0.0	0.0	0.91	6166.118167877197
168295.28936724574	78169.80855502244	269456.86325079226	36679.28589367986	200.0	1.0	1.0	419.79231538755585	0.0	419.79231538755585	419.79231538755585	200.0	1.0	1.0	36	180892.9339501962	103359.56942831329	344428.9800149634	-37.71028510127577	200.0	720000	720000	91617.08	62262.29	200584.1	-113883.11	91617.805	62259.766	200140.84	-114126.29	4.000298	3.0389771	39.822075	-14.347786	-91487.125	6543109.5	6627110.0	34.70120771551132	0.0	0.0	0.91	6340.989746570587
172103.39070616086	111591.80515884544	334391.9610864028	1126.5228945927738	200.0	0.9	0.9	182909.4997849141	0.0	182909.4997849141	182909.4997849141	200.0	1.0	1.0	37	221611.83545219162	99368.09750588913	349311.87759264687	144.12830268159732	200.0	740000	740000	92411.13	62729.97	201381.5	-126394.87	92411.24	62728.17	201624.34	-123557.44	4.0016365	3.0515218	54.039658	-13.228673	-92269.95	6655215.5	6740822.5	35.366051447010044	0.0	0.0	0.91	6515.661063909531
247168.35673154573	89142.38762382325	329652.57976563426	24779.379826752087	200.0	1.0	1.0	28301.72309600007	0.0	28301.72309600007	28301.72309600007	200.0	0.0	0.0	38	188982.40254239953	101096.98486793389	357190.6681018018	-46.41053124598121	200.0	760000	760000	92778.305	62619.44	206062.83	-127165.51	92778.85	62617.145	203700.14	-127413.86	4.000632	3.0386658	43.762386	-13.271341	-92630.58	6787217.5	6869789.0	35.44878768510819	0.0	0.0	0.93	6690.582807302475
252142.1596618006	73123.37899648443	329104.3007648111	125819.45245787065	200.0	1.0	1.0	208456.10093258662	0.0	208456.10093258662	208456.10093258662	200.0	1.0	1.0	39	194141.0266166603	102493.13178879322	348209.2527367345	-0.25318292362192657	200.0	780000	780000	93059.85	62752.402	210746.77	-123570.875	93059.9	62750.71	209193.42	-123826.516	3.9991055	3.1127687	47.601395	-14.158583	-92914.586	6979200.0	7053325.0	36.030666362285615	0.0	0.0	0.86	6865.9912939071655
104067.73976952344	105128.34565361509	239847.37522257757	-77.33273871863783	200.0	0.5	0.5	-52.919028987094215	0.0	-52.919028987094215	-52.919028987094215	200.0	0.0	0.0	40	191628.82227118482	100858.16338416394	339378.81527918484	-83.12769356464227	200.0	800000	800000	93375.305	62794.805	203166.98	-121240.836	93375.77	62792.703	202160.94	-127619.79	4.0009074	3.026079	68.120605	-12.663683	-93223.055	6956350.0	7044278.0	34.71059512691498	0.0	0.0	0.96	7041.429390668869
225504.32741116761	97602.66277168115	339909.582339946	16167.87077454385	200.0	0.9	0.9	79359.87410181391	0.0	79359.87410181391	79359.87410181391	200.0	1.0	1.0	41	201059.37739068334	96194.10292336677	346486.36618777335	-118.07169739074233	200.0	820000	820000	93375.53	62819.227	198314.81	-124154.125	93375.52	62817.367	197756.52	-125320.22	4.0000215	3.089604	53.038063	-14.123684	-93210.414	7104171.0	7177322.5	35.57577721261978	0.0	0.0	0.92	7216.083204507828
190115.21143183147	87258.08055718539	313765.359906087	29958.162882926743	200.0	1.0	1.0	105976.48426971788	0.0	105976.48426971788	105976.48426971788	200.0	0.0	0.0	42	192486.39475042702	107113.27339085953	342769.1383880985	547.2319791023945	200.0	840000	840000	93834.09	62806.336	198470.6	-116811.75	93834.516	62804.01	198317.67	-125316.37	4.001697	3.054939	50.88517	-12.248423	-93657.73	7014283.5	7100231.0	35.31849770946503	0.0	0.0	0.92	7390.860174655914
181869.4360132081	110362.31323980154	335764.53749907285	-29.170915243416434	200.0	0.9	0.9	257013.92010456024	0.0	257013.92010456024	257013.92010456024	200.0	1.0	1.0	43	207644.25241481132	102294.45748471736	352662.32435868186	-81.78956404097039	200.0	860000	860000	94652.29	63070.863	197976.84	-124778.945	94652.62	63068.824	198093.19	-125864.664	4.00115	3.0664315	56.309513	-12.736569	-94478.78	7080278.5	7171444.0	36.13639644184113	0.0	0.0	0.94	7565.669907569885
187599.04862119915	128727.9038847641	347616.554159962	8338.122642150942	200.0	0.8	0.8	95991.92443631378	0.0	95991.92443631378	95991.92443631378	200.0	1.0	1.0	44	200407.28071055503	105571.73205703509	351118.9637105553	1259.2652814010153	200.0	880000	880000	94884.54	63010.453	197799.27	-131890.27	94884.87	63007.957	198003.94	-129430.73	4.0003014	3.0459657	41.716763	-13.574781	-94709.07	7087852.0	7175902.0	35.88503190021515	0.0	0.0	0.92	7740.986818552017
238671.43163420208	85908.08851236332	337580.674058259	94308.4902082406	200.0	1.0	1.0	233669.40636589896	0.0	233669.40636589896	233669.40636589896	200.0	1.0	1.0	45	206954.52737595874	99945.99911192547	340417.91319855227	-103.59459199537375	200.0	900000	900000	94905.33	63474.152	198687.34	-127361.8	94905.86	63471.375	197648.1	-133918.56	4.000923	3.073286	45.60257	-12.979444	-94710.64	7213036.5	7325126.0	35.275419044589995	0.0	0.0	0.94	7914.976300239563
136067.94188036124	93669.54867300116	256380.80009957252	-45.079560727377675	200.0	0.7	0.7	97356.63990579345	0.0	97356.63990579345	97356.63990579345	200.0	0.0	0.0	46	213241.36670216665	97891.85271545459	352475.0562752488	-110.18588516274816	200.0	920000	920000	94915.06	63353.23	197291.3	-125151.516	94915.27	63351.23	198053.36	-128937.96	4.0000854	3.0330727	62.644913	-12.988751	-94730.32	7252862.5	7339226.5	35.995226812362674	0.0	0.0	0.91	8089.899439573288
239339.4236568942	70107.33097593188	341151.4181592155	146510.92798855697	200.0	1.0	1.0	287404.9444979179	0.0	287404.9444979179	287404.9444979179	200.0	1.0	1.0	47	221419.06769541238	99074.4057534652	358241.97536083165	2333.447395305256	200.0	940000	940000	95997.766	63071.79	199333.47	-126527.41	95998.17	63069.246	198849.25	-131408.12	4.0026097	3.0863934	58.928574	-15.234318	-95819.734	7218733.0	7321397.5	36.102844917202	0.0	0.0	0.96	8264.55205655098
217643.51268119464	75016.405653235	323005.9861402073	52951.72986077646	200.0	1.0	1.0	338331.86892367725	0.0	338331.86892367725	338331.86892367725	200.0	1.0	1.0	48	199473.91695159522	99286.94182654243	330235.81641327264	110.94364184032018	200.0	960000	960000	96437.4	62929.945	198619.84	-121137.84	96437.35	62927.684	198070.11	-119056.086	3.9982224	3.0793529	44.458885	-12.784971	-96238.86	7211598.0	7328920.5	35.80839770746231	0.0	0.0	0.93	8439.125406742096
189128.06711156818	121014.1480990245	329192.5367926459	47.01698101251384	200.0	0.8	0.8	319496.64911594696	0.0	319496.64911594696	319496.64911594696	200.0	1.0	1.0	49	196108.47069363852	107169.1770338276	346669.1927796233	139.52054884608373	200.0	980000	980000	96577.38	63038.49	197893.83	-115953.6	96577.85	63036.875	198291.02	-119660.66	4.0012817	3.0780835	47.64077	-12.425411	-96386.766	7303402.5	7347495.0	35.33184678573608	0.0	0.0	0.85	8613.576126813889
211260.95270276844	67959.8986057823	312214.67345332564	108839.87798238137	200.0	1.0	1.0	236197.7105076332	0.0	236197.7105076332	236197.7105076332	200.0	1.0	1.0	50	207486.37266031696	104278.29181289664	350363.1342005972	-109.35088545289506	200.0	1000000	1000000	97206.14	63481.723	198649.98	-121938.734	97206.26	63479.9	198137.31	-117449.625	4.0004544	3.0724196	48.07856	-12.897723	-97016.63	7571795.0	7664061.0	35.39903031129837	0.0	0.0	0.92	8788.329707622528
