test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
140106.97	31214.107	178376.55	79940.45	200.0	1.0	1.0	25672.504	0.0	25672.504	25672.504	200.0	0.0	0.0	14	112492.22774088748	60773.18122007996	200259.4375	35.57624816894531	200.0	280000	280000	59087.2	40203.305	170203.56	-56435.56	59087.11	40203.766	169077.2	-57275.418	4.0029545	3.2878385	75.41629	-15.256127	-59292.77	2119662.5	2103010.0	21.790114191150664	0.0	0.0	0.84	3019.619467973709
160225.97	21797.54	192387.86	127586.2	200.0	1.0	1.0	155616.31	0.0	155616.31	155616.31	200.0	1.0	1.0	15	127506.92034242269	48020.038923706576	200207.171875	3.1062285900115967	200.0	300000	300000	62966.695	42336.316	174633.3	-63326.02	62966.72	42336.71	175264.75	-63786.477	4.002164	3.23207	84.98131	-14.460475	-63152.98	2210295.2	2191501.0	22.090563892269135	0.0	0.0	0.92	3239.346554040909
60302.85385608908	48831.3676572424	129234.234375	154.1463652898785	200.0	0.6	0.6	104237.555	0.0	104237.555	104237.555	200.0	1.0	1.0	16	113788.13533918705	59988.63407238381	195121.984375	-18.967342376708984	200.0	320000	320000	65698.19	43118.8	181084.22	-72793.13	65698.195	43118.695	178714.5	-72959.914	3.9930274	3.1437674	62.193142	-15.55088	-65859.35	2176207.2	2179283.2	21.851105879497528	0.0	0.0	0.87	3454.8930809497833
5120.761117178896	11417.66533517318	36862.109375	-12.732915727935497	200.0	0.1	0.1	-2.4322336	0.0	-2.4322336	-2.4322336	200.0	0.0	0.0	17	122491.58405578736	51387.15910668659	200893.28125	5187.81884765625	200.0	340000	340000	67651.69	44230.215	178046.7	-81319.195	67651.84	44229.977	178990.73	-80120.53	4.0018134	3.1525893	88.1731	-14.953342	-67810.75	2351190.5	2339923.2	22.011330474758147	0.0	0.0	0.93	3671.13187456131
186567.14780388412	21656.6791063635	210683.21875	129255.66553884123	200.0	1.0	1.0	165504.05	0.0	165504.05	165504.05	200.0	1.0	1.0	18	127071.8950233033	52492.910918355265	212442.75	18.954557418823242	200.0	360000	360000	70391.805	45308.906	179527.84	-85731.96	70391.92	45308.793	181871.64	-85331.51	3.996386	3.1293328	72.65542	-13.434441	-70553.01	2432272.5	2419599.2	22.827868919563294	0.0	0.0	0.94	3893.1277797222137
88120.63772159177	67972.33777319627	188261.046875	1785.454345703125	200.0	0.7	0.7	137057.73	0.0	137057.73	137057.73	200.0	1.0	1.0	19	129833.91490220779	53021.13693618438	203193.234375	6835.906945219635	200.0	380000	380000	72229.75	45609.46	180454.9	-91414.32	72229.75	45609.848	178009.3	-93210.26	3.9991817	3.1370351	63.3114	-13.539415	-72361.305	2502955.0	2491642.0	22.516483486366273	0.0	0.0	0.89	4112.526835680008
130082.83336024024	16876.7335783193	150640.15625	102703.34310783661	200.0	1.0	1.0	141758.17445852485	0.0	141758.17445852485	141758.17445852485	200.0	1.0	1.0	20	124588.03422189652	59990.761087822575	207947.921875	320.2919921875	200.0	400000	400000	74530.06	46393.816	182777.53	-104300.305	74530.06	46394.305	182265.12	-107512.97	4.010703	3.1363418	74.54481	-12.758428	-74682.55	2558823.8	2519297.8	22.9938462474823	0.0	0.0	0.9	4328.494817972183
169468.48	17201.684	189998.95	141353.45	200.0	1.0	1.0	178366.38	0.0	178366.38	178366.38	200.0	1.0	1.0	21	124903.43420203391	53845.37703463975	198780.0625	53.05777465183131	200.0	420000	420000	75577.89	46154.055	176418.22	-114853.27	75577.76	46154.52	177144.88	-119470.28	3.9907794	3.063432	56.60486	-13.872705	-75721.695	2478633.2	2475170.5	22.830211359882355	0.0	0.0	0.92	4544.974645614624
157189.58	49779.76	189620.48	21664.922	200.0	0.9	0.9	173315.67	0.0	173315.67	173315.67	200.0	1.0	1.0	22	131454.45540092085	55656.58739118574	215294.09375	-6.251865386962891	200.0	440000	440000	76073.555	46173.094	175110.44	-118465.99	76073.414	46173.26	176154.6	-123127.93	4.0013027	3.0471818	74.55638	-14.579094	-76182.914	2641495.5	2647251.8	22.33228403892517	0.0	0.0	0.93	4763.271792411804
44887.492	28435.953	97486.08	19165.107	200.0	0.2	0.2	73717.37	0.0	73717.37	73717.37	200.0	0.0	0.0	23	121417.5183902246	56392.121282381275	207429.671875	-23.055912478809233	200.0	460000	460000	77214.92	46307.117	178369.34	-129967.56	77214.77	46307.605	174228.45	-136344.4	3.9970074	3.1171353	77.30514	-13.302831	-77333.445	2800278.5	2781401.8	22.762780916023253	0.0	0.0	0.9	4980.817914009094
146544.5	36615.227	194079.47	79989.414	200.0	1.0	1.0	115188.55	0.0	115188.55	115188.55	200.0	1.0	1.0	24	133104.50346436127	57786.55969118357	205558.53125	584.1336669921875	200.0	480000	480000	79339.21	46989.89	173833.28	-134975.84	79338.92	46991.336	172850.44	-141927.53	4.0009828	3.0711875	61.494923	-13.150335	-79468.59	2683216.2	2639694.2	22.36613835144043	0.0	0.0	0.89	5198.434242010117
73926.2306128471	33947.98724698202	121672.171875	14133.923828125	200.0	0.7	0.7	85760.195	0.0	85760.195	85760.195	200.0	1.0	1.0	25	133173.94291559208	56127.95248364601	208553.828125	55.60787582397461	200.0	500000	500000	82527.66	47588.938	175533.44	-136716.5	82527.38	47590.227	174235.42	-140384.73	4.001032	3.0573618	64.32567	-14.232006	-82666.11	2686990.0	2648163.2	22.54271243057251	0.0	0.0	0.92	5416.913838863373
176793.89470700623	15706.220947751803	204376.4375	155807.32961866006	200.0	1.0	1.0	196034.95	0.0	196034.95	196034.95	200.0	1.0	1.0	26	137706.12324974634	49928.3443973347	205722.59375	18414.03125	200.0	520000	520000	84555.89	47309.195	172145.39	-144075.33	84555.6	47309.805	172259.78	-150004.25	3.9973516	3.0028443	64.69102	-12.668305	-84682.89	2769427.8	2779228.8	22.494619850730896	0.0	0.0	0.96	5633.439931154251
-15.302238	2.9882822	-11.372351	-21.801775	200.0	0.0	0.0	-14.470527	0.0	-14.470527	-14.470527	200.0	1.0	1.0	27	130303.86742104561	59322.74170374777	212481.84375	7024.1435546875	200.0	540000	540000	84924.35	47116.13	174797.39	-146338.97	84924.19	47117.203	172291.97	-151849.53	4.0037365	3.040998	70.283516	-17.471334	-85046.18	2693960.0	2662274.2	22.344976085948943	0.0	0.0	0.86	5854.595872879028
181395.05585186704	27655.921408969833	201377.890625	104575.92128636825	200.0	1.0	1.0	203113.47503823263	0.0	203113.47503823263	203113.47503823263	200.0	1.0	1.0	28	137387.30979452838	57253.984011632056	209475.421875	-5.926558017730713	200.0	560000	560000	86087.2	47387.156	172799.12	-152493.03	86087.09	47388.434	171453.98	-156415.58	4.001201	3.0488207	81.23979	-12.8733425	-86205.836	2728834.8	2668904.2	22.540240609836577	0.0	0.0	0.95	6074.19241809845
201599.75	9255.116	214921.75	181018.7	200.0	1.0	1.0	194365.88	0.0	194365.88	194365.88	200.0	1.0	1.0	29	148534.69969111794	48783.7796822447	210494.53125	7.482166767120361	200.0	580000	580000	86852.43	47358.555	171235.42	-145254.86	86852.24	47360.117	170458.12	-146360.08	4.000428	3.0361004	67.92175	-12.626257	-86963.38	2674464.2	2634180.5	22.64350506038666	0.0	0.0	0.95	6293.2617037296295
180626.1694671329	22601.594482595025	199120.66692352394	119197.125	200.0	1.0	1.0	194477.12	0.0	194477.12	194477.12	200.0	1.0	1.0	30	146521.2223458778	48458.65954637391	210058.1875	12826.5400390625	200.0	600000	600000	88105.75	47304.75	172937.19	-138742.48	88105.4	47306.23	172075.66	-137972.23	3.9995399	3.0249057	77.27702	-13.770738	-88226.07	2654111.8	2624582.5	22.33686333990097	0.0	0.0	0.96	6511.24543595314
178222.76019216212	16072.92310700375	194254.71875	157784.39668524932	200.0	1.0	1.0	169464.44	0.0	169464.44	169464.44	200.0	1.0	1.0	31	143159.8653844662	50262.715207505455	211585.96875	6857.0947265625	200.0	620000	620000	89502.54	47253.68	174019.66	-137122.17	89502.04	47255.418	172937.47	-138550.98	4.004462	3.0249212	67.219154	-13.989208	-89603.22	2715456.2	2675438.8	22.28335033893585	0.0	0.0	0.98	6733.040436029434
108692.76629179346	29453.564715543205	149081.73258371942	67794.3125	200.0	0.9	0.9	124291.46797735887	0.0	124291.46797735887	124291.46797735887	200.0	1.0	1.0	32	146911.6941103054	54610.386927328764	216775.4375	16299.3349609375	200.0	640000	640000	89215.18	47058.77	174521.77	-133554.33	89214.78	47060.01	171527.06	-134322.92	3.9936059	3.1125762	64.04164	-14.257463	-89307.09	2693388.0	2668471.5	22.625523600864412	0.0	0.0	0.93	6953.263043880463
86072.994468183	51026.78917939872	169417.765625	-13.317220025411856	200.0	0.8	0.8	164657.2	0.0	164657.2	164657.2	200.0	1.0	1.0	33	140547.70238920496	57475.33104515155	211346.453125	1201.2568359375	200.0	660000	660000	89383.92	46859.234	172196.8	-136063.72	89383.67	46860.215	173911.1	-138339.1	3.9994192	3.1047382	77.752495	-15.471435	-89470.64	2678826.5	2677804.5	22.679316002750397	0.0	0.0	0.91	7175.120508432388
130163.266	63855.832	214643.78	8582.966	200.0	0.9	0.9	125885.75	0.0	125885.75	125885.75	200.0	1.0	1.0	34	152921.82429964552	49141.10981857603	210949.8125	293.2983703613281	200.0	680000	680000	89623.65	46797.03	170981.4	-137624.06	89623.28	46798.85	170975.0	-138662.88	3.9993837	3.1295197	68.48633	-13.340855	-89707.06	2716171.0	2660031.5	22.612802022075652	0.0	0.0	0.94	7391.334311008453
99877.34248518497	58431.15694778273	176137.40625	10394.2333984375	200.0	0.8	0.8	137275.06	0.0	137275.06	137275.06	200.0	1.0	1.0	35	152928.87686737961	48297.437900985526	209163.02288280628	1504.2197265625	200.0	700000	700000	90151.09	46705.387	173831.62	-135069.56	90150.875	46707.855	170016.56	-132376.77	4.000105	3.1410666	62.57131	-13.432147	-90213.02	2768215.2	2671619.8	22.50871298351288	0.0	0.0	0.97	7611.201731204987
186886.42	15756.387	206349.44	154184.86	200.0	1.0	1.0	177987.25	0.0	177987.25	177987.25	200.0	1.0	1.0	36	144726.29353342648	52657.74365478733	220936.46875	5481.7060546875	200.0	720000	720000	90652.586	47303.29	171929.14	-127574.266	90652.44	47304.09	172582.66	-128500.48	3.9953465	3.098915	58.16377	-15.001347	-90746.49	2727804.2	2717719.5	22.708954209804535	0.0	0.0	0.94	7827.257444620132
153054.55496727693	13330.751049005316	172237.921875	132141.109375	200.0	1.0	1.0	90440.695	0.0	90440.695	90440.695	200.0	1.0	1.0	37	155846.89373446707	51511.2243889905	217437.40625	3.0689417907878838	200.0	740000	740000	91846.67	47473.85	172606.66	-123151.65	91846.43	47474.945	173882.27	-128475.336	4.004529	3.1530156	69.842415	-13.292067	-91932.95	2765225.2	2732873.0	22.690065544891358	0.0	0.0	0.96	8045.694220781326
161165.06	24692.467	195107.69	128957.28	200.0	1.0	1.0	185626.61	0.0	185626.61	185626.61	200.0	1.0	1.0	38	150907.16720516857	45098.15738291123	205184.09375	20009.244140625	200.0	760000	760000	93384.766	47311.55	175438.06	-139842.98	93384.56	47313.402	173923.02	-142217.84	4.0011916	3.1295204	64.94089	-12.907089	-93464.91	2717221.8	2651407.5	22.52393791913986	0.0	0.0	0.96	8263.39866900444
195489.72	10098.173	208733.4	182627.97	200.0	1.0	1.0	189016.33	0.0	189016.33	189016.33	200.0	1.0	1.0	39	152035.66726085803	48518.01534217095	213785.0625	9062.87963970898	200.0	780000	780000	94664.06	47313.97	173734.0	-143208.98	94663.84	47315.293	172875.77	-147390.89	3.9981728	3.1515155	71.15782	-12.166852	-94749.8	2654550.0	2603314.5	22.171692657470704	0.0	0.0	0.95	8481.890213727951
133493.31149299664	58971.211642257644	198162.46875	7920.80810546875	200.0	0.9	0.9	167633.83075855867	0.0	167633.83075855867	167633.83075855867	200.0	1.0	1.0	40	153139.12841485525	47766.662927729274	216954.6875	12873.26953125	200.0	800000	800000	95039.31	47077.918	175378.11	-140928.62	95039.17	47079.367	173736.81	-141527.22	4.0033627	3.1608052	75.286385	-14.778334	-95114.7	2699640.8	2652300.2	22.501450431060793	0.0	0.0	0.97	8700.34545326233
178685.97	9374.861	193918.28	165082.55	200.0	1.0	1.0	153781.23	0.0	153781.23	153781.23	200.0	1.0	1.0	41	147864.87497934094	53167.287468946066	211911.125	137.29771423339844	200.0	820000	820000	95672.23	47312.383	173391.98	-144688.77	95671.8	47313.81	172794.77	-147409.83	3.9971445	3.202145	59.531597	-13.530066	-95758.17	2766397.2	2738735.5	22.797141858482362	0.0	0.0	0.92	8917.43362045288
166371.38	61964.137	218718.11	11415.766	200.0	0.9	0.9	177922.97	0.0	177922.97	177922.97	200.0	1.0	1.0	42	151216.05595491783	49375.49580233752	216360.59375	25666.1015625	200.0	840000	840000	95722.35	46835.32	172088.47	-149145.05	95722.09	46836.395	171658.67	-148633.52	4.003126	3.2232635	60.305614	-16.085346	-95799.16	2724685.0	2708638.0	22.528229412841796	0.0	0.0	0.95	9137.382220745087
170693.16	15400.18	189630.48	132357.38	200.0	1.0	1.0	126789.375	0.0	126789.375	126789.375	200.0	1.0	1.0	43	153324.38373429875	50707.97687477712	215623.609375	12631.4267578125	200.0	860000	860000	95789.445	46714.266	171530.97	-144927.9	95789.31	46715.582	171408.78	-145605.34	4.001522	3.2321327	54.767265	-13.053188	-95843.695	2732005.8	2683709.8	22.10535510311127	0.0	0.0	0.95	9352.989786863327
174129.77	14740.828	192586.64	151806.55	200.0	1.0	1.0	156576.11	0.0	156576.11	156576.11	200.0	1.0	1.0	44	151025.09178954913	52788.446556297065	215634.40625	25.249916076660156	200.0	880000	880000	96049.93	47169.707	171903.55	-137399.92	96049.94	47170.56	172670.98	-138696.11	4.004415	3.2544901	69.64497	-13.153009	-96122.49	2792463.5	2752262.2	22.63110700378418	0.0	0.0	0.92	9569.558753490448
156781.97	34584.16	186037.5	59415.08	200.0	1.0	1.0	167211.94	0.0	167211.94	167211.94	200.0	1.0	1.0	45	157967.60746567382	47122.72819640219	214803.4375	23997.513671875	200.0	900000	900000	97370.266	47409.99	173624.22	-143298.8	97370.01	47410.61	175466.56	-146124.73	3.9909484	3.225469	73.259224	-12.183779	-97446.58	2646698.5	2640485.5	22.06777441663742	0.0	0.0	0.96	9787.514533758163
170002.11	29049.291	195705.28	100440.57	200.0	1.0	1.0	192234.73	0.0	192234.73	192234.73	200.0	1.0	1.0	46	155713.0864609855	48992.573217493846	221078.875	19829.494140625	200.0	920000	920000	98373.984	47341.555	175455.14	-135004.69	98373.875	47342.73	176600.44	-137120.39	4.005649	3.2993124	73.25447	-16.121958	-98445.75	2747336.2	2713471.5	22.393782174015044	0.0	0.0	0.98	10006.515343427658
157630.89	44930.727	203704.0	34844.58	200.0	0.9	0.9	184570.38	0.0	184570.38	184570.38	200.0	1.0	1.0	47	152389.4152570143	48315.724450557966	211964.984375	5800.13232421875	200.0	940000	940000	98939.79	47132.004	173495.89	-139158.44	98939.484	47132.645	174674.94	-140770.1	3.9951289	3.2886403	74.81977	-13.830669	-99013.82	2667296.8	2661575.0	22.089549598121643	0.0	0.0	0.96	10227.444118976593
158006.39	36284.977	202539.17	82186.03	200.0	1.0	1.0	161373.06	0.0	161373.06	161373.06	200.0	1.0	1.0	48	155335.67646604482	51606.585355287294	215967.224970447	8237.15234375	200.0	960000	960000	99466.11	47145.348	173873.8	-143427.89	99465.93	47146.094	175340.72	-146036.73	4.003996	3.317298	60.29599	-13.436434	-99541.36	2695425.2	2684578.2	21.692120668792725	0.0	0.0	0.95	10445.360399007797
199953.72	9482.929	216805.03	184022.34	200.0	1.0	1.0	193999.08	0.0	193999.08	193999.08	200.0	1.0	1.0	49	161533.19871371714	47244.85087250764	216930.640625	10079.3125	200.0	980000	980000	99968.01	47035.723	175481.9	-139188.25	99967.836	47036.094	175500.23	-144643.72	4.0050244	3.3223245	62.130257	-12.833534	-100040.51	2768658.5	2783054.8	22.251424791049956	0.0	0.0	0.95	10661.843316316605
167007.72	48953.277	203624.6	26589.33	200.0	1.0	1.0	192488.33	0.0	192488.33	192488.33	200.0	1.0	1.0	50	153190.11384338883	53480.69511270347	216293.703125	15035.4267578125	200.0	1000000	1000000	100292.43	46936.19	173999.03	-152448.72	100292.266	46936.582	172790.8	-150709.48	4.0001225	3.302936	67.308586	-12.8064995	-100365.45	2680337.2	2676441.0	21.881341446876526	0.0	0.0	0.97	10881.557934045792
