test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
280560.47	131309.78	522773.4	123185.484	200.0	0.6	0.6	210842.3	0.0	210842.3	210842.3	200.0	1.0	1.0	18	269619.542211352	178198.94444561662	646574.5	-22.32537718231629	200.0	360000	360000	125819.61	104871.36	364217.56	-147270.47	125818.83	104867.67	364042.47	-147078.69	4.001523	3.7824883	45.234886	-13.306419	-126093.96	25253566.0	25603222.0	73.36790667762756	0.0	0.0	0.7	3489.337334871292
341435.8	211447.97	616728.56	10851.909	200.0	0.9	0.9	5.6432066	0.0	5.6432066	5.6432066	200.0	0.0	0.0	19	279389.6986037639	193500.59254011913	653505.875	-27.030181884765625	200.0	380000	380000	134258.94	107168.25	370081.1	-152669.75	134258.52	107165.08	371612.38	-149357.02	4.0013165	3.7714	46.396034	-14.701955	-134524.7	25313602.0	25643602.0	76.8648951965332	0.0	0.0	0.68	3683.6526074409485
312964.06	128834.195	455897.22	24853.867	200.0	0.8	0.8	379064.1	0.0	379064.1	379064.1	200.0	1.0	1.0	20	302173.4697653005	197924.76434750875	658713.75	-18.491836547851562	200.0	400000	400000	139759.2	108770.87	375489.22	-159559.88	139759.75	108765.23	376656.62	-160036.27	3.99975	3.7591329	46.577835	-13.653158	-140031.61	25121038.0	25552806.0	76.14495333595276	0.0	0.0	0.73	3878.6489527225494
50020.6	106066.82	330007.34	-11.715253	200.0	0.0	0.0	257824.03	0.0	257824.03	257824.03	200.0	0.0	0.0	21	324852.25	176042.23	641367.8	-30.814814	200.0	420000	420000	146472.05	111509.52	385281.66	-163449.94	146472.45	111504.016	383719.97	-163802.7	4.0036154	3.7711496	52.460262	-16.695965	-146719.66	25933068.0	26394978.0	78.39203189773559	0.0	0.0	0.86	4073.4421043395996
53252.867	47866.926	121803.89	-9.235669	200.0	0.5	0.5	-8.226109	0.0	-8.226109	-8.226109	200.0	0.0	0.0	22	302858.3835439807	191294.31261648072	723691.125	-11.543867111206055	200.0	440000	440000	151991.27	113753.48	390935.8	-158666.89	151991.36	113748.625	392198.16	-153962.7	3.9988387	3.7320526	60.625942	-12.973486	-152224.77	26964886.0	27371112.0	80.93253789787292	0.0	0.0	0.75	4268.272225618362
358957.06	236499.0	649424.6	-12.877138	200.0	0.7	0.7	-9.300437	0.0	-9.300437	-9.300437	200.0	0.0	0.0	23	305750.85680835595	172002.06035880352	615181.625	12.779698371887207	200.0	460000	460000	156293.6	115747.28	398645.66	-160154.02	156293.61	115743.68	399886.72	-161219.08	4.0058017	3.7347782	48.95564	-14.970864	-156524.88	28550466.0	28978262.0	80.41746012382508	0.0	0.0	0.87	4463.555282592773
421952.25	131565.1	584504.8	155385.72	200.0	1.0	1.0	274804.5	0.0	274804.5	274804.5	200.0	1.0	1.0	24	312819.8	202461.33	687834.3	-22.927511	200.0	480000	480000	159964.11	117214.42	402811.6	-173086.38	159964.02	117208.01	405276.88	-172563.4	3.996957	3.7170978	58.27702	-14.018092	-160185.14	29702022.0	30313814.0	83.37504243011475	0.0	0.0	0.76	4658.9872217178345
291672.8	217149.78	696455.0	65579.71	200.0	0.7	0.7	67831.88	0.0	67831.88	67831.88	200.0	0.0	0.0	25	322989.2	182390.3	629769.3	-9.769171	200.0	500000	500000	164084.72	117728.98	405314.4	-176962.75	164084.73	117723.07	407286.34	-159911.08	4.0030484	3.6934135	48.063957	-12.403001	-164302.2	30119252.0	30816832.0	83.8498867767334	0.0	0.0	0.85	4854.6581745147705
326629.1	107579.76	450545.62	113182.086	200.0	0.9	0.9	70310.43	0.0	70310.43	70310.43	200.0	1.0	1.0	26	334723.16	194637.67	730277.8	-14.941232	200.0	520000	520000	167200.17	118983.12	408959.5	-158303.12	167200.47	118977.695	409161.88	-152660.44	3.9987853	3.7393835	67.64039	-14.358712	-167393.28	31024654.0	31540890.0	83.59893239746094	0.0	0.0	0.85	5050.494195461273
468229.9	111047.74	677609.8	311379.4	200.0	0.9	0.9	383066.25	0.0	383066.25	383066.25	200.0	1.0	1.0	27	344429.16	198610.53	701164.8	-15.59697	200.0	540000	540000	171414.05	121621.02	419386.28	-211660.14	171414.86	121613.57	419853.2	-184442.16	4.002736	3.682123	50.858932	-13.553286	-171594.3	31403056.0	32155366.0	85.29675368843078	0.0	0.0	0.81	5246.0415024757385
574971.9	113232.43	777078.2	355286.47	200.0	1.0	1.0	531364.9	0.0	531364.9	531364.9	200.0	1.0	1.0	28	351643.442309886	188929.13009945553	649734.5625	7.441252708435059	200.0	560000	560000	174761.45	123715.72	426540.38	-189538.81	174761.8	123708.26	425185.8	-178777.23	4.0020795	3.692814	53.807663	-14.190782	-174920.25	32985138.0	33654424.0	87.33167007255554	0.0	0.0	0.77	5442.2035343647
360599.57381720544	127691.42327594267	499089.375	20780.613172054032	200.0	0.8	0.8	363276.94	0.0	363276.94	363276.94	200.0	1.0	1.0	29	326631.47	198287.77	725858.9	-15.511657	200.0	580000	580000	177669.34	125466.5	428052.7	-215067.61	177669.36	125460.06	430317.5	-197834.9	3.9988606	3.6745782	43.116817	-13.532933	-177809.61	33991920.0	34677788.0	87.1642955001831	0.0	0.0	0.77	5637.447802782059
360870.78	104852.195	479176.34	108586.945	200.0	0.8	0.8	418354.7	0.0	418354.7	418354.7	200.0	1.0	1.0	30	298954.12	213959.6	697515.7	-16.849154	200.0	600000	600000	177885.38	125563.88	431487.1	-202840.19	177885.58	125556.36	431870.7	-187026.08	3.9995613	3.6720545	58.71149	-13.7302685	-178001.36	34579624.0	35370284.0	86.19780633087159	0.0	0.0	0.78	5832.6648914813995
25840.596	72712.56	243571.31	-9.088938	200.0	0.1	0.1	265046.6	0.0	265046.6	265046.6	200.0	1.0	1.0	31	322153.12	202041.34	683457.44	-10.663071	200.0	620000	620000	179710.4	127108.055	442358.56	-205086.98	179710.48	127101.586	440536.6	-196590.02	4.0028358	3.6684177	55.814724	-16.044483	-179830.73	34986450.0	35714720.0	89.33223182945251	0.0	0.0	0.8	6029.073530435562
129982.92	126671.08	333752.0	-9.843218	200.0	0.4	0.4	351218.28	0.0	351218.28	351218.28	200.0	1.0	1.0	32	332051.98288711475	196122.14359376542	750751.875	-12.36183269424588	200.0	640000	640000	181557.05	128120.984	447106.56	-214092.86	181556.86	128114.305	448180.4	-210922.73	4.000119	3.6399508	57.38537	-13.773289	-181642.33	35143656.0	35926450.0	89.56752536087036	0.0	0.0	0.86	6225.268701314926
7.1824446	30.830765	92.8035	-9.745606	200.0	0.0	0.0	-7.22948	0.0	-7.22948	-7.22948	200.0	0.0	0.0	33	327152.03884509933	199262.91201028816	645275.625	-15.808159458908381	200.0	660000	660000	183153.5	129659.67	453095.6	-248548.17	183153.7	129652.39	450310.03	-249611.38	4.0016375	3.626018	58.142246	-13.780819	-183245.69	35813956.0	36529430.0	88.85243265266419	0.0	0.0	0.81	6420.981596708298
553230.1	191105.83	766818.4	185329.16	200.0	0.8	0.8	535020.7	0.0	535020.7	535020.7	200.0	1.0	1.0	34	290462.9435003363	194670.19531660053	677966.75	-67.96917832724237	200.0	680000	680000	185020.7	130392.26	460223.47	-232121.61	185020.58	130385.59	457569.34	-220253.48	4.00117	3.6544418	50.565575	-14.62084	-185068.92	36454250.0	37219816.0	91.33072113609315	0.0	0.0	0.77	6616.367018461227
463436.84	192166.25	666752.44	22866.58	200.0	0.9	0.9	514811.94	0.0	514811.94	514811.94	200.0	1.0	1.0	35	327518.45161211514	208957.60078016508	763833.875	-17.778947830200195	200.0	700000	700000	185474.58	131049.24	454639.53	-258646.61	185474.92	131040.61	454050.97	-245025.84	4.000898	3.6495347	57.770565	-14.158914	-185504.22	36771760.0	37651050.0	91.49645485343933	0.0	0.0	0.8	6811.416994810104
341174.44	192482.08	661951.06	96587.92	200.0	0.8	0.8	709348.25	0.0	709348.25	709348.25	200.0	1.0	1.0	36	319349.9106878632	199608.97924472197	718393.5	-14.029915809631348	200.0	720000	720000	187498.25	131921.73	459834.22	-249331.45	187499.16	131914.34	458005.3	-233184.33	4.000048	3.649848	65.887695	-18.041103	-187529.56	37760264.0	38475816.0	92.34020153236389	0.0	0.0	0.8	7006.9245936870575
397350.94	308974.78	773293.25	3624.5476	200.0	0.8	0.8	706220.5	0.0	706220.5	706220.5	200.0	1.0	1.0	37	321620.97	203082.23	738406.94	-3.635302	200.0	740000	740000	190317.7	132310.83	461062.72	-260541.16	190318.0	132302.23	460960.12	-239482.77	4.0009418	3.6607072	79.94714	-13.094528	-190330.23	37213524.0	38108580.0	92.91298102226257	0.0	0.0	0.77	7201.655492067337
273041.2	240746.6	603127.25	-15.11139	200.0	0.6	0.6	353144.34	0.0	353144.34	353144.34	200.0	1.0	1.0	38	346459.5100268774	207858.022824457	728371.4375	-18.841493413211477	200.0	760000	760000	193274.23	132470.45	460769.06	-256904.1	193275.02	132463.62	461440.28	-244697.3	4.000434	3.637841	54.01673	-13.573644	-193285.98	37144820.0	37854350.0	93.48565018234252	0.0	0.0	0.8	7396.087072610855
371062.84	219984.94	626400.56	-11.490424	200.0	0.8	0.8	-3.904586	0.0	-3.904586	-3.904586	200.0	0.0	0.0	39	318102.5	200601.28	759827.7	-10.4473715	200.0	780000	780000	195122.45	133816.28	464726.12	-272643.84	195123.3	133810.77	465189.66	-267811.12	4.000318	3.6439052	61.07331	-12.609302	-195136.95	37749360.0	38313570.0	95.46435928649902	0.0	0.0	0.84	7591.175769329071
189034.8	197473.19	506498.8	-7.3467803	200.0	0.4	0.4	640847.75	0.0	640847.75	640847.75	200.0	1.0	1.0	40	328745.1996612307	207739.32402782756	750943.4375	-21.59762191772461	200.0	800000	800000	197687.72	135479.64	467971.0	-336204.16	197687.66	135474.56	468055.97	-311502.12	3.999778	3.6161163	56.96644	-12.899989	-197658.2	37973244.0	38556450.0	94.4194272403717	0.0	0.0	0.76	7786.322350502014
319942.3	199165.94	547409.8	984.7309	200.0	0.8	0.8	490447.03	0.0	490447.03	490447.03	200.0	1.0	1.0	41	326720.0610558797	199457.34949464208	727783.75	-37.65661252552522	200.0	820000	820000	200611.25	136720.75	473073.72	-311107.25	200611.84	136714.64	471042.4	-271202.66	4.004292	3.690791	93.67372	-12.400166	-200535.05	38401276.0	39000716.0	94.47858340873718	0.0	0.0	0.75	7981.444703817368
316188.66	108898.29	392071.34	-5.765112	200.0	0.9	0.9	-5.896423	0.0	-5.896423	-5.896423	200.0	0.0	0.0	42	321487.3108658078	206439.52419766982	683008.5625	-16.261783599853516	200.0	840000	840000	200335.56	136524.83	473317.94	-282963.3	200335.92	136518.75	472456.0	-278181.06	3.997503	3.6621845	51.661892	-13.273489	-200284.44	37465580.0	38156780.0	93.93711635360718	0.0	0.0	0.79	8177.099506855011
443344.0161789938	300554.4299466306	787153.75	-16.54009147083469	200.0	0.6	0.6	753488.06	0.0	753488.06	753488.06	200.0	1.0	1.0	43	340185.7645613259	180306.37938153336	710563.6875	-50.38005760697371	200.0	860000	860000	200740.92	136957.75	478239.47	-308468.6	200741.52	136949.56	472566.3	-296421.3	3.9992168	3.69052	55.82863	-13.029149	-200647.12	38784108.0	39545108.0	96.91859283752441	0.0	0.0	0.85	8372.766226053238
238610.08	225815.97	543548.1	-6.656461	200.0	0.6	0.6	-4.360277	0.0	-4.360277	-4.360277	200.0	0.0	0.0	44	341298.53	197145.94	699966.06	-31.165688	200.0	880000	880000	202320.22	137301.08	473187.34	-262243.28	202321.42	137294.0	474553.16	-257582.22	3.9992907	3.6651416	50.441803	-12.912491	-202225.4	38937304.0	39609870.0	96.33302830657959	0.0	0.0	0.83	8568.620407819748
400223.8	146267.22	587681.56	7779.578	200.0	0.9	0.9	267238.94	0.0	267238.94	267238.94	200.0	1.0	1.0	45	344466.56	191803.39	686526.5	-15.312637	200.0	900000	900000	202990.4	136481.05	474615.47	-251848.73	202990.34	136474.08	473665.7	-269030.1	4.000429	3.6526551	51.06367	-12.997219	-202891.17	37961708.0	38840296.0	94.97044208145141	0.0	0.0	0.87	8763.821414709091
332401.88	245648.3	591039.44	23.222588	200.0	0.7	0.7	364697.94	0.0	364697.94	364697.94	200.0	1.0	1.0	46	329627.46482819977	191024.93398997554	709687.1875	-14.294594469851411	200.0	920000	920000	203144.42	137323.47	475797.47	-251361.19	203144.38	137316.38	476656.12	-267052.34	4.001699	3.6484227	57.536346	-14.2008915	-203011.22	38106310.0	39115600.0	93.66605190734863	0.0	0.0	0.78	8959.377869606018
356361.97	135466.58	573451.2	46903.406	200.0	0.9	0.9	75532.586	0.0	75532.586	75532.586	200.0	0.0	0.0	47	330024.0579992762	213582.59975188534	750836.1875	-64.78380035684025	200.0	940000	940000	206087.14	138277.6	479857.3	-267985.88	206087.22	138271.9	478395.94	-272698.38	4.0018086	3.6357677	53.46039	-16.602377	-205997.98	38717356.0	39382624.0	95.08024312057495	0.0	0.0	0.81	9154.285865306854
155225.33	135137.56	347740.4	-8.528023	200.0	0.8	0.8	147852.22	0.0	147852.22	147852.22	200.0	1.0	1.0	48	339254.90505570517	196224.04212071304	678428.125	-64.35434045080329	200.0	960000	960000	207870.02	138809.56	483371.03	-292211.38	207870.25	138801.95	482755.94	-285034.3	4.000302	3.6379225	53.33602	-13.586689	-207756.03	39561424.0	40450400.0	95.28286306266784	0.0	0.0	0.81	9350.12850356102
87861.19	136806.08	361427.0	-7.726693	200.0	0.3	0.3	-0.65279424	0.0	-0.65279424	-0.65279424	200.0	0.0	0.0	49	350540.0	208599.61	753317.25	-11.144505	200.0	980000	980000	208437.6	138589.89	486283.4	-263150.72	208438.08	138582.78	484629.47	-269419.84	3.9995675	3.662184	68.307144	-13.648476	-208337.3	39280580.0	40227096.0	94.14381233062744	0.0	0.0	0.8	9545.214033126831
44825.836	57626.992	164370.16	-9.843301	200.0	0.5	0.5	-5.456388	0.0	-5.456388	-5.456388	200.0	0.0	0.0	50	386866.16494503384	196216.09681179607	724407.1875	-52.068183930998295	200.0	1000000	1000000	209876.39	138282.27	484532.56	-275206.97	209876.31	138276.48	486132.0	-283554.3	4.001348	3.5808616	46.72778	-13.888302	-209782.27	38959148.0	39745710.0	95.61472521972657	0.0	0.0	0.86	9741.000571012497
