test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-119.12581602007609	3.5035579439762126	-113.98650714941162	-126.00967385554719	200.0	0.0	0.0	-130.54503073937346	0.0	-130.54503073937346	-130.54503073937346	200.0	0.0	0.0	11	-70.62103620784187	23.382765212406138	-1.5153345270416319	-122.99791967937598	200.0	220000	220000	-66.5536	41.76078	1752.6036	-143.93503	-66.553	41.736256	1660.0195	-139.67363	3.975201	6.0590014	156.96562	-15.5850935	65.167274	21.538738	22.83791	0.08078705462720245	0.0	0.0	0.0	2020.4771530628204
-47.518291028082324	7.918036663872005	-39.23555329064164	-66.4970117224455	200.0	0.0	0.0	-77.18932510472408	0.0	-77.18932510472408	-77.18932510472408	200.0	0.0	0.0	12	-47.78286961567771	120.45056625798433	1132.8314493567018	-104.08583340146902	200.0	240000	240000	-57.050274	39.716473	1562.0045	-298.72626	-57.05187	39.709793	1574.3207	-282.98444	4.0813303	6.637065	165.53876	-14.894966	55.443756	22.954384	23.33075	0.08566803817320615	0.0	0.0	0.0	2200.4134891033173
-53.92723300207888	8.526746984188376	-40.16111921845459	-69.74893916613716	200.0	0.0	0.0	-59.84118844689177	0.0	-59.84118844689177	-59.84118844689177	200.0	0.0	0.0	13	-46.785233250094485	63.63129397292632	379.2672119140625	-103.02589123004381	200.0	260000	260000	-43.414936	46.722626	1559.0297	-571.02216	-43.416225	46.695282	1734.1675	-607.4473	4.049657	7.500971	228.58786	-13.30576	41.689148	35.04573	36.17242	0.08988337814044207	0.0	0.0	0.0	2380.609829902649
-15.19499325455032	5.646678914108279	-6.939353942871094	-20.469929443365285	200.0	0.0	0.0	-24.15346390059443	0.0	-24.15346390059443	-24.15346390059443	200.0	0.0	0.0	14	-0.7513768975321432	163.32328595639603	1165.86474609375	-78.79433307374474	200.0	280000	280000	-29.411337	41.12855	1433.455	-414.0469	-29.409588	41.12564	1430.4631	-412.504	3.943191	6.7204022	125.47382	-13.875653	28.120316	20.845665	20.835333	0.06423461078125983	0.0	0.0	0.0	2560.6494467258453
259.0083015485872	832.5081192538297	2756.32958984375	-37.39706039428711	200.0	0.0	0.0	-38.585003	0.0	-38.585003	-38.585003	200.0	0.0	0.0	15	146.38979403087012	677.3423904248126	4098.8310546875	-70.95811343541222	200.0	300000	300000	10.565819	66.35122	2787.9304	-367.1098	10.566016	66.34733	2708.418	-359.0764	4.143255	6.0729847	170.65018	-16.1514	-12.319436	38.76917	39.003166	0.09150599478632211	0.0	0.0	0.0	2741.7682189941406
-90.2246005436784	6.755349201073115	-75.51020812988281	-102.85032945408803	200.0	0.0	0.0	-90.43692606002107	0.0	-90.43692606002107	-90.43692606002107	200.0	0.0	0.0	16	1010.0107989307995	9592.704747055732	96339.4765625	-96.78798263488828	200.0	320000	320000	63.0201	455.71375	32524.873	-929.3545	62.99638	455.6839	32201.23	-1180.7057	4.2790456	7.193691	218.45723	-14.660374	-71.696976	1166.211	1192.8468	0.3167994100060314	0.0	0.0	0.0	2921.716162443161
-7.909935464939703	11.862775940843667	18.160573959350586	-20.57444190979004	200.0	0.0	0.0	-7.454822621912733	0.0	-7.454822621912733	-7.454822621912733	200.0	0.0	0.0	17	54.37056907617207	571.0179161709818	5367.869140625	-107.94701769322246	200.0	340000	340000	669.8664	2072.1975	56195.258	-7292.0884	669.88495	2071.969	55230.31	-7963.27	4.1250954	6.7091675	146.8898	-14.019926	-707.5603	23418.705	23863.588	1.7778046373009682	0.0	0.0	0.03	3102.8000297546387
-50.90950096508758	6.786564357001855	-41.73987744389129	-63.542692941864175	200.0	0.0	0.0	-65.19187424988047	0.0	-65.19187424988047	-65.19187424988047	200.0	0.0	0.0	18	522.9720901372905	4197.332223997276	41770.6953125	-79.78908223781794	200.0	360000	360000	2202.4126	2524.7163	61767.637	-7904.569	2202.464	2524.5303	61128.45	-7975.931	4.0028787	4.8670316	101.86054	-12.54878	-2234.4382	20908.629	21164.215	2.0665952583491802	0.0	0.0	0.0	3282.4332222938538
3620.8819383887303	5971.615354198032	18463.533203125	-10.549824714660645	200.0	0.0	0.0	-8.627682540623523	0.0	-8.627682540623523	-8.627682540623523	200.0	0.0	0.0	19	1104.314829563947	5963.454512463456	49648.26171875	-105.32799531530766	200.0	380000	380000	1454.2114	2654.6863	67670.18	-7008.751	1454.2385	2654.4124	65828.05	-6849.8965	4.03377	5.7892137	113.80973	-13.568655	-1488.966	40535.805	41451.996	2.3799163378953936	0.0	0.0	0.01	3462.24507689476
-19.229477929125103	7.674035561479459	-9.840322066127516	-34.558988705665044	200.0	0.0	0.0	-17.486068368312196	0.0	-17.486068368312196	-17.486068368312196	200.0	0.0	0.0	20	1422.220137204738	4777.750712747499	26280.8828125	-66.0805590270643	200.0	400000	400000	1629.7114	3054.0596	80430.2	-6922.478	1629.8169	3053.9097	80981.47	-6859.2334	3.9971516	5.5496664	121.58814	-15.363396	-1662.3698	45270.324	45490.027	2.6057484349250792	0.0	0.0	0.0	3643.8791913986206
-72.02051944438047	18.58759906785643	-29.545216659691054	-97.24211503939867	200.0	0.0	0.0	-62.635106936612864	0.0	-62.635106936612864	-62.635106936612864	200.0	0.0	0.0	21	3301.3081083568954	11047.903372292063	68314.6953125	-94.10261066777655	200.0	420000	420000	1027.4977	3341.93	86674.336	-8406.26	1027.7128	3341.7954	86003.96	-8783.738	4.011611	6.014749	160.33972	-14.176773	-1059.0935	65569.05	65721.21	2.6556686099529268	0.0	0.0	0.0	3824.348883867264
28157.355191270508	16613.883463848906	44362.35546875	-22.385491861041924	200.0	0.0	0.0	-24.638657698253496	0.0	-24.638657698253496	-24.638657698253496	200.0	0.0	0.0	22	5338.920232295802	12896.87104865742	65884.2109375	-80.18260185252716	200.0	440000	440000	1516.944	4791.126	97268.92	-9481.35	1517.0826	4791.1797	97453.79	-9585.323	4.0221205	5.4240537	114.576096	-17.266708	-1556.9542	110273.38	110100.67	3.599818678987026	0.0	0.0	0.0	4007.4574086666107
10428.897318918049	19114.701050686996	62485.66796875	-79.23308771313711	200.0	0.0	0.0	-21.128172	0.0	-21.128172	-21.128172	200.0	0.0	0.0	23	6873.685906954049	15475.296752633109	92018.265625	-75.52933622900557	200.0	460000	460000	2697.0757	6638.178	103278.34	-19635.334	2697.0752	6638.6055	102517.41	-19677.46	4.047329	5.1953316	98.93901	-13.234825	-2757.2432	183406.55	180365.06	4.712349139559269	0.0	0.0	0.01	4191.5013563632965
3883.855820073039	11670.001556901827	38893.77734375	-39.474327087402344	200.0	0.0	0.0	49339.914	0.0	49339.914	49339.914	200.0	0.0	0.0	24	13328.701377066282	17447.80792296551	69118.2890625	-72.51290230392956	200.0	480000	480000	5250.8174	8601.713	111011.664	-21165.691	5250.866	8601.34	110771.8	-21729.232	4.0137463	4.5063605	85.21903	-13.854095	-5344.118	237677.9	239028.45	5.752322339105606	0.0	0.0	0.01	4377.97815656662
39735.95	38185.355	107069.23	-6.521965	200.0	0.0	0.0	46604.992	0.0	46604.992	46604.992	200.0	0.0	0.0	25	16955.04808206883	20496.845947995404	89818.0625	-43.770503997802734	200.0	500000	500000	7411.277	8638.585	104903.625	-20325.076	7411.0967	8638.802	104228.35	-20515.025	3.9952743	4.198538	68.18797	-15.574309	-7495.781	197303.08	197708.03	5.1620502384662625	0.0	0.0	0.0	4566.070865869522
14081.008885458887	13943.3757700106	38987.34375	-9.952250681515318	200.0	0.0	0.0	17549.357	0.0	17549.357	17549.357	200.0	0.0	0.0	26	17010.476799145283	20622.358419184246	71293.328125	-33.17779541015625	200.0	520000	520000	7373.5537	8968.617	90337.016	-19408.025	7373.397	8968.54	89255.07	-18558.752	4.005672	4.2434297	70.77556	-17.18697	-7446.119	234633.34	235609.11	5.388111322546005	0.0	0.0	0.0	4754.312299728394
1731.7402539020459	4965.087171389728	16618.71484375	-14.57311032671082	200.0	0.0	0.0	-14.707835053036952	0.0	-14.707835053036952	-14.707835053036952	200.0	0.0	0.0	27	14449.443760256023	20459.79612175568	86093.0078125	-77.9949794343813	200.0	540000	540000	7215.882	8923.992	85326.61	-20492.965	7215.796	8923.808	86196.8	-22853.936	3.994654	4.303138	71.06244	-14.065762	-7286.3066	220634.03	222414.44	5.0880570046424864	0.0	0.0	0.0	4941.325884819031
43827.562	24217.773	63355.62	-8.443293	200.0	0.0	0.0	63959.24	0.0	63959.24	63959.24	200.0	0.0	0.0	28	19717.71035202449	22372.564592184357	83889.2421875	-44.15549926385558	200.0	560000	560000	7351.167	9660.959	74339.65	-25444.037	7351.0425	9660.617	75634.38	-25908.684	4.006446	4.3613167	84.13364	-14.424334	-7424.764	263440.66	266500.78	5.623518319249153	0.0	0.0	0.01	5128.90421795845
12575.437576735621	25930.77998417492	76803.46875	-17.79894256591797	200.0	0.0	0.0	-12.326366284152707	0.0	-12.326366284152707	-12.326366284152707	200.0	0.0	0.0	29	20205.127880816803	22788.88198212006	91490.734375	-61.0525773882715	200.0	580000	580000	8043.989	10371.679	70009.42	-25379.672	8044.0015	10371.554	71045.59	-23019.914	3.994783	4.384431	77.84364	-16.627705	-8121.937	308436.53	309097.4	6.062859248185158	0.0	0.0	0.03	5317.221291780472
22645.75839053171	24792.203327815692	61795.203125	-19.376550674438477	200.0	0.0	0.0	41.739655	0.0	41.739655	41.739655	200.0	0.0	0.0	30	33120.233884429734	30821.72496960718	114435.6328125	-22.330556869506836	200.0	600000	600000	9175.881	10978.826	72384.72	-21230.14	9175.9375	10978.199	71729.44	-21801.621	4.008177	4.245788	72.21165	-16.702255	-9264.07	339815.12	345269.38	6.406349593186379	0.0	0.0	0.0	5506.291377067566
-15.453070610106348	0.4969385126397378	-14.586529346119812	-16.4661517729857	200.0	0.0	0.0	-15.155844852986409	0.0	-15.155844852986409	-15.155844852986409	200.0	0.0	0.0	31	40902.934	35248.875	148044.11	-48.756443	200.0	620000	620000	10593.561	12283.466	73016.33	-22369.014	10593.626	12283.152	73445.945	-21799.922	4.0052547	4.2519274	82.60906	-13.066042	-10690.24	390775.56	394038.56	6.934830385375023	0.0	0.0	0.0	5695.112447023392
-31.680058685453503	6.0689818670704145	-16.719483761660335	-37.31792486859274	200.0	0.0	0.0	-36.79237235925592	0.0	-36.79237235925592	-36.79237235925592	200.0	0.0	0.0	32	38785.16569793154	38823.21346936951	134502.828125	-34.81071827354226	200.0	640000	640000	12327.101	14042.948	75367.96	-29203.045	12326.998	14043.134	75037.79	-27293.977	4.0003386	4.2210617	56.71651	-14.400612	-12431.675	524202.44	524009.4	8.162989432621002	0.0	0.0	0.01	5882.2945783138275
88306.95	33844.812	127804.68	17866.03	200.0	0.0	0.0	104660.83	0.0	104660.83	104660.83	200.0	0.0	0.0	33	42441.022828927504	38763.551050243346	124941.3359375	-47.381806169492535	200.0	660000	660000	13998.403	15721.346	79722.88	-32824.727	13998.263	15721.626	81175.37	-31255.81	4.0017686	4.1998825	51.66652	-12.858765	-14115.759	620369.94	618936.94	8.976923211836814	0.0	0.0	0.0	6071.252180099487
3597.066155150546	10840.15566559653	36117.51953125	-36.651462755401006	200.0	0.0	0.0	-15.627145545257116	0.0	-15.627145545257116	-15.627145545257116	200.0	0.0	0.0	34	58833.36651279199	43467.559323675974	132713.59375	-43.58888244628906	200.0	680000	680000	16652.166	18038.994	88296.79	-35913.72	16652.049	18039.396	87862.17	-36062.5	4.003414	4.20226	75.32271	-12.613151	-16788.176	806558.94	803285.4	10.567112201309204	0.0	0.0	0.03	6261.002115726471
91431.266	45234.977	135410.72	-13.326897	200.0	0.0	0.0	137249.3	0.0	137249.3	137249.3	200.0	0.0	0.0	35	63635.094	48831.54	194123.38	-47.02335	200.0	700000	700000	19501.057	20522.963	95164.25	-46347.492	19500.8	20523.826	95516.42	-43339.75	4.0068736	4.163729	82.61647	-14.260399	-19659.887	1015438.9	1004878.44	12.203708678007127	0.0	0.0	0.03	6450.447998285294
11090.61224151707	24361.717145264196	78749.109375	-16.882230758666992	200.0	0.0	0.0	625.8037	0.0	625.8037	625.8037	200.0	0.0	0.0	36	55122.932482383716	51130.227459434376	203978.421875	-34.96494674682617	200.0	720000	720000	21477.748	22255.78	97698.555	-45804.703	21477.643	22256.064	100521.91	-45877.18	4.00111	4.17281	69.59955	-13.402975	-21637.248	1208565.6	1205726.6	12.933859712266923	0.0	0.0	0.01	6638.206745147705
22090.008	28431.178	69127.51	-9.808937	200.0	0.0	0.0	-11.252605	0.0	-11.252605	-11.252605	200.0	0.0	0.0	37	44685.905553382225	53234.96185552743	195606.28125	-26.387876510620117	200.0	740000	740000	22468.693	23462.969	100596.375	-46688.46	22468.6	23463.125	99867.625	-44599.684	4.0049186	4.0834584	64.05169	-13.527672	-22640.035	1410579.5	1412790.5	13.506815860414505	0.0	0.0	0.02	6825.809687376022
18238.016	28458.469	72574.414	12.580319	200.0	0.0	0.0	27.982527	0.0	27.982527	27.982527	200.0	0.0	0.0	38	29787.15928832843	44879.36534229892	253283.421875	-29.722854614257812	200.0	760000	760000	23423.217	23834.219	110506.78	-52173.46	23423.166	23833.922	108330.164	-48533.773	3.9987023	4.005562	52.250957	-14.346488	-23607.494	1493777.0	1499203.6	14.146221478033066	0.0	0.0	0.03	7013.1960599422455
8718.731	15770.985	45041.617	14.974481	200.0	0.0	0.0	170.92162	0.0	170.92162	170.92162	200.0	0.0	0.0	39	36217.93056208086	49105.37303751908	221405.140625	-21.994748367998948	200.0	780000	780000	23289.164	23931.447	109406.49	-52348.54	23289.193	23931.26	109801.12	-50322.32	3.999954	4.0343356	46.740494	-15.201391	-23462.588	1499757.1	1498154.5	14.046459324359894	0.0	0.0	0.0	7201.038100481033
50181.99	46040.875	110143.336	15.504279	200.0	0.0	0.0	38037.23	0.0	38037.23	38037.23	200.0	0.0	0.0	40	49355.90266808385	60337.622336908935	232898.109375	-30.20347583486592	200.0	800000	800000	23518.512	25143.955	106225.74	-49591.45	23518.752	25144.059	106297.2	-51001.1	3.9991255	4.0655885	50.44881	-13.598232	-23689.924	1662336.2	1659112.5	14.428704027462006	0.0	0.0	0.01	7388.907926797867
8558.016318435086	14072.03341357136	39752.748676484945	-25.426647186279297	200.0	0.0	0.0	-8.576836	0.0	-8.576836	-8.576836	200.0	0.0	0.0	41	56374.728010219034	60886.79523751244	216786.40625	-18.54439926147461	200.0	820000	820000	23773.492	25368.836	111299.766	-61489.953	23773.818	25368.82	110775.87	-60150.92	4.0006533	3.9835527	52.667767	-12.805043	-23949.412	1730062.4	1721235.6	14.626546857452393	0.0	0.0	0.03	7576.3185358047485
3590.034	8492.637	28837.684	-9.237201	200.0	0.0	0.0	20806.215	0.0	20806.215	20806.215	200.0	0.0	0.0	42	39005.565757349344	63136.23581071284	272142.5	-33.540435791015625	200.0	840000	840000	23964.846	25389.498	112633.65	-74104.31	23965.395	25389.354	112675.61	-72910.164	4.001039	3.9898295	54.666565	-12.954517	-24125.416	1739769.9	1732032.1	14.529146232700349	0.0	0.0	0.05	7762.914630174637
40867.523	67669.95	175557.88	-11.318788	200.0	0.0	0.0	-8.111178	0.0	-8.111178	-8.111178	200.0	0.0	0.0	43	53121.56205965133	55360.034919854115	204429.984375	-35.08778381347656	200.0	860000	860000	23592.254	24970.379	118789.11	-74638.78	23592.46	24970.656	119062.81	-76068.29	3.9984004	4.0250125	53.428284	-13.832719	-23739.951	1721318.8	1707200.5	13.65466971411705	0.0	0.0	0.02	7951.2516214847565
87839.4	92076.516	222558.97	-9.091197	200.0	0.1	0.1	51.59451	0.0	51.59451	51.59451	200.0	0.0	0.0	44	51314.450947715995	71334.6460906358	291158.6691320056	-32.16396713256836	200.0	880000	880000	23898.883	25743.807	128480.09	-76713.086	23898.943	25744.062	129474.36	-79412.82	3.9987311	4.022723	55.05649	-14.558986	-24044.047	1816745.1	1810401.8	14.342347355222701	0.0	0.0	0.03	8137.703361749649
2922.7769752381764	8810.056850384097	29352.876953125	-57.739002098460986	200.0	0.0	0.0	-7.842526	0.0	-7.842526	-7.842526	200.0	0.0	0.0	45	54596.873304489214	69239.2904147149	270089.28125	-24.072988635870608	200.0	900000	900000	24228.818	26759.402	138430.33	-90354.09	24228.87	26759.72	140695.73	-93329.51	4.002947	4.045894	62.054924	-15.260892	-24375.568	1965089.8	1963277.5	14.60686297006607	0.0	0.0	0.05	8325.60942029953
-17.739345063752697	0.7310937665379863	-16.982181394769935	-19.633687703053408	200.0	0.0	0.0	-17.92240420664751	0.0	-17.92240420664751	-17.92240420664751	200.0	0.0	0.0	46	70492.82920209398	80553.75094663264	297599.53125	-32.85079574584961	200.0	920000	920000	25059.283	28108.633	143997.84	-88620.05	25059.078	28109.148	148015.25	-88988.07	4.005997	4.049532	56.571404	-14.309134	-25210.938	2165905.2	2154711.8	14.951297617197037	0.0	0.0	0.06	8513.755060195923
69638.5578160096	90173.8238222915	224366.703125	-29.13396475941667	200.0	0.0	0.0	191494.34	0.0	191494.34	191494.34	200.0	0.0	0.0	47	78304.7729317838	79804.23445600634	323182.71875	-42.491489026784876	200.0	940000	940000	26743.002	30113.65	157879.02	-110694.74	26742.916	30114.322	158955.4	-111286.35	4.0023518	4.0053573	67.567696	-15.727501	-26905.469	2472304.0	2446799.2	16.199661515712737	0.0	0.0	0.08	8703.215517997742
141354.1	79362.164	225709.38	-18.140705	200.0	0.1	0.1	184288.08	0.0	184288.08	184288.08	200.0	0.0	0.0	48	111380.41283798052	96020.03184634111	331287.46875	-25.23261070251465	200.0	960000	960000	29019.793	32137.34	164472.16	-113261.805	29019.73	32137.738	164756.2	-113474.75	4.0029297	3.989439	62.010174	-14.445108	-29198.873	2677071.5	2664744.2	17.353168576288223	0.0	0.0	0.12	8892.893576145172
172224.84	98151.766	271494.0	12.841719	200.0	0.0	0.0	174507.03	0.0	174507.03	174507.03	200.0	0.0	0.0	49	135370.55838556605	96558.21735844295	338408.25	-32.215119105490324	200.0	980000	980000	32396.234	35778.836	168981.77	-123141.266	32395.79	35779.35	171767.48	-123215.73	4.0026283	3.9613962	58.859768	-14.818433	-32594.295	3215898.2	3215323.2	19.334429988098144	0.0	0.0	0.1	9084.073793649673
214147.8	83520.5	337601.4	87093.15	200.0	0.7	0.7	136358.55	0.0	136358.55	136358.55	200.0	0.0	0.0	50	159734.03880924813	80880.43344592962	286065.0	-35.06613672424132	200.0	1000000	1000000	37957.062	40443.566	171353.55	-127564.82	37956.754	40444.348	173580.62	-128690.38	4.005681	3.8616543	59.932476	-12.954873	-38205.496	3984560.2	3981242.0	21.636874778079985	0.0	0.0	0.01	9275.715190410614
