test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
52648.53036111436	34395.89978971487	91441.90781763496	177.84454345703125	200.0	0.0	0.0	73563.50038638226	0.0	73563.50038638226	73563.50038638226	200.0	0.0	0.0	11	49845.2338048384	47613.89101581052	166432.856562545	14.195372581481934	200.0	220000	220000	6274.201	7604.699	74562.914	-6545.142	6274.187	7604.539	73593.4	-6674.5977	4.0366287	3.7937398	53.413467	-14.833727	-6380.8945	97927.8	98061.805	4.125041508197785	0.0	0.0	0.35	2327.1094465255737
-15.327877777438644	3.664648098731341	-6.80323600769043	-20.365832680581374	200.0	0.0	0.0	-6.784039	0.0	-6.784039	-6.784039	200.0	0.0	0.0	12	78710.91108512119	53561.29932613511	210059.26248012413	-19.09235913064045	200.0	240000	240000	16542.146	16871.256	102094.89	-15116.02	16542.066	16871.031	101751.61	-14652.727	4.015427	3.8176317	74.71787	-14.757673	-16760.115	394433.7	395738.16	9.645506998777389	0.0	0.0	0.74	2543.603354215622
103432.81929098806	46725.04108236003	192573.7583997599	21735.16796875	200.0	0.9	0.9	116698.17	0.0	116698.17	116698.17	200.0	1.0	1.0	13	85548.1487971966	59134.322656373486	208946.1290919738	8.100007633990032	200.0	260000	260000	28850.541	23666.08	116185.35	-23762.56	28850.297	23666.459	115531.39	-25305.021	4.0099936	3.6581466	56.72209	-14.3475895	-29139.45	704215.3	698624.1	13.905014005517959	0.0	0.0	0.79	2758.983272075653
65588.11083153638	57704.79580852454	164826.1941670172	43.195770263671875	200.0	0.6	0.6	128387.24687027016	0.0	128387.24687027016	128387.24687027016	200.0	1.0	1.0	14	89400.39502582571	58158.269328503025	203065.00565277602	-13.008355140686035	200.0	280000	280000	36792.305	27843.92	124781.52	-31796.059	36792.203	27844.033	125857.3	-33154.39	4.003064	3.6325254	66.38708	-12.328199	-37077.375	961554.6	957772.4	15.667401950740814	0.0	0.0	0.79	2971.806611061096
-18.098275737310537	2.8011062854094653	-14.329651308992403	-23.619621155926712	200.0	0.0	0.0	-17.025974551575175	0.0	-17.025974551575175	-17.025974551575175	200.0	0.0	0.0	15	85884.63993081915	57405.75227576552	197373.96460317005	-23.949024902540536	200.0	300000	300000	42497.76	30233.402	123513.37	-44503.926	42497.895	30233.123	123331.15	-44628.74	3.9984996	3.6382682	81.80872	-15.650639	-42781.816	1067543.5	1074492.9	16.462897698736192	0.0	0.0	0.83	3182.618540763855
90425.3399367757	58074.714548839554	182344.78534772267	1794.2190987887727	200.0	1.0	1.0	87573.05652493275	0.0	87573.05652493275	87573.05652493275	200.0	1.0	1.0	16	75214.06707969676	60503.75996908231	205072.81470131595	-14.17056655883789	200.0	320000	320000	44436.25	30890.828	123306.26	-43345.89	44436.273	30890.525	123865.91	-43039.594	4.0026245	3.7386873	78.21799	-14.407504	-44685.113	1283816.5	1283862.5	16.726219255447386	0.0	0.0	0.77	3393.918671131134
30850.57268384347	61313.925902243245	157417.5035129422	-14.677471985990305	200.0	0.3	0.3	32.75074002472085	0.0	32.75074002472085	32.75074002472085	200.0	0.0	0.0	17	79063.75709366477	61835.09039889114	211509.30697294296	-7.8816633224487305	200.0	340000	340000	44884.453	31306.895	125379.016	-43757.715	44884.758	31306.566	125990.97	-43563.9	4.002704	3.7915926	91.92781	-14.758022	-45108.645	1381614.8	1368966.4	17.33777688741684	0.0	0.0	0.69	3608.8158280849457
54204.03612661418	55071.87198642713	128509.67518583838	662.6909631159458	200.0	0.6	0.6	130432.64535266905	0.0	130432.64535266905	130432.64535266905	200.0	1.0	1.0	18	91846.70458149034	59260.574128322565	205253.4836865883	-15.807124137878418	200.0	360000	360000	45509.586	31713.941	124999.02	-47630.81	45509.66	31714.332	124973.11	-49727.13	4.001373	3.8064535	98.30283	-14.399917	-45727.22	1515152.4	1490352.6	17.803846667337417	0.0	0.0	0.84	3822.544356107712
128642.20426406052	54153.43430876703	182228.6965566269	1515.4283348173365	200.0	0.9	0.9	123755.64103499494	0.0	123755.64103499494	123755.64103499494	200.0	1.0	1.0	19	93344.30886784989	57918.37436001274	206591.88822490748	-39.68562316894531	200.0	380000	380000	45490.027	31432.03	130004.086	-49270.383	45490.207	31431.871	129983.945	-52587.387	4.001321	3.721148	80.82547	-14.466166	-45685.973	1442222.1	1437015.6	17.485583463573455	0.0	0.0	0.84	4035.9545755386353
125393.7738927837	13923.515925468824	155108.15625	108949.5840625247	200.0	1.0	1.0	152076.8	0.0	152076.8	152076.8	200.0	1.0	1.0	20	86319.40900633832	58296.78809831615	209324.65625	-18.43728256225586	200.0	400000	400000	44691.83	31140.543	131898.23	-40892.97	44691.668	31140.826	133262.47	-40600.977	3.9943101	3.7429497	78.02791	-14.417392	-44865.633	1484914.8	1483740.0	17.40393466696739	0.0	0.0	0.82	4250.591939687729
130072.21621150678	47515.781846313635	180453.6832301354	2499.5929683365034	200.0	1.0	1.0	159525.04496562856	0.0	159525.04496562856	159525.04496562856	200.0	1.0	1.0	21	79125.76016288101	57055.154504834776	210343.19301234573	-14.041402062320431	200.0	420000	420000	43744.516	31102.518	135146.9	-44170.945	43744.445	31102.656	134654.25	-42471.176	4.006797	3.8185308	65.72432	-14.013457	-43892.22	1533083.1	1533637.1	17.34830134935379	0.0	0.0	0.81	4463.54385471344
64869.29685808714	64910.526334539645	183449.15658742405	508.6440734863281	200.0	0.7	0.7	898.8426	0.0	898.8426	898.8426	200.0	1.0	1.0	22	102532.99433959644	61489.16076947306	203495.953125	-17.82270482003764	200.0	440000	440000	44266.043	31935.984	139788.1	-45624.973	44265.914	31936.582	139650.52	-44989.45	4.000489	3.670198	74.81606	-13.357066	-44415.586	1698994.6	1688042.2	17.52213817052841	0.0	0.0	0.88	4674.937080621719
113315.85213981871	44403.815062708956	187754.1392461004	62574.35661619924	200.0	1.0	1.0	119468.98168406772	0.0	119468.98168406772	119468.98168406772	200.0	1.0	1.0	23	94969.30506340736	53677.43163591447	194808.75640559132	-16.68521316962383	200.0	460000	460000	45377.734	32739.727	142907.17	-57381.785	45378.055	32739.406	141409.94	-57598.227	4.00788	3.8114984	78.87407	-14.05167	-45497.973	1864228.2	1867478.4	18.769110406541824	0.0	0.0	0.84	4889.9907965660095
12890.326436643209	38713.76867679179	129031.63206365397	-16.92007302339729	200.0	0.1	0.1	-16.97437389343968	0.0	-16.97437389343968	-16.97437389343968	200.0	0.0	0.0	24	92744.14267014923	57352.61736487442	199733.61291377884	-13.08019733428955	200.0	480000	480000	46446.984	33652.273	143225.89	-65626.73	46446.984	33652.188	142756.7	-62353.207	3.996889	3.8248527	74.7062	-15.330564	-46568.55	2025448.0	2028084.9	19.137037260055543	0.0	0.0	0.85	5104.34259390831
42308.00363766384	73404.81953072135	196468.63544196903	-15.664679090456787	200.0	0.6	0.6	-20.78227362227969	0.0	-20.78227362227969	-20.78227362227969	200.0	0.0	0.0	25	90246.34608054528	54096.33745252905	220114.52746354832	83.22525566280795	200.0	500000	500000	47904.484	34372.23	142835.47	-64493.312	47904.348	34372.43	143023.77	-64800.695	4.00392	3.861727	74.24669	-13.029064	-48023.867	2116235.5	2118375.2	19.109674741363527	0.0	0.0	0.85	5316.943361520767
99171.00987629135	65742.47295795262	186536.69104505944	4034.1603343132506	200.0	1.0	1.0	221.28604212532258	0.0	221.28604212532258	221.28604212532258	200.0	1.0	1.0	26	101177.00973413978	53461.025293292696	199220.96875	15.239516258239746	200.0	520000	520000	48825.293	34528.07	141661.67	-69885.76	48825.465	34527.684	141542.88	-71919.28	3.9979727	3.765687	85.47703	-14.174253	-48934.74	2198439.0	2198424.2	18.775444426059725	0.0	0.0	0.91	5530.927906036377
112782.64298001633	19901.356907398287	148837.26442124817	77685.109375	200.0	1.0	1.0	78227.43	0.0	78227.43	78227.43	200.0	1.0	1.0	27	101416.55493412641	50804.70997112837	199829.28165262204	250.89840698242188	200.0	540000	540000	49594.41	34619.34	138979.08	-80822.875	49594.52	34619.5	139234.8	-81815.79	4.001928	3.810701	75.66453	-15.676536	-49700.76	2246032.5	2236616.0	18.89597263698578	0.0	0.0	0.93	5745.886885404587
88056.15780959812	47380.22930908602	135307.68916557997	1251.862485790887	200.0	1.0	1.0	65122.42135403573	0.0	65122.42135403573	65122.42135403573	200.0	1.0	1.0	28	97287.21288365795	57715.31909698859	207360.84414034645	-10.61953955121159	200.0	560000	560000	50313.375	35007.6	139207.02	-72281.016	50313.62	35007.055	137868.58	-75053.69	3.9985976	3.878479	91.52553	-13.639294	-50403.86	2389160.0	2397879.2	19.18562447977066	0.0	0.0	0.86	5961.377449989319
-11.935730769419909	4.2054712492657895	-7.623364448547363	-17.764334407405535	200.0	0.0	0.0	-16.814655748469328	0.0	-16.814655748469328	-16.814655748469328	200.0	0.0	0.0	29	92259.6837321176	55258.4488574622	196531.97792184353	-3.638131199208782	200.0	580000	580000	51026.434	35580.246	137170.53	-76615.09	51026.277	35580.043	136772.58	-80614.22	4.004664	3.8199031	72.99822	-14.536234	-51131.45	2362336.2	2372400.8	19.047608291053773	0.0	0.0	0.88	6176.765513420105
64940.33831232155	75365.36439471303	184227.54670243838	-20.18018987812888	200.0	0.7	0.7	1826.987453266778	0.0	1826.987453266778	1826.987453266778	200.0	0.0	0.0	30	105746.86316359823	52686.69989713082	199351.9814324034	-20.87554228935035	200.0	600000	600000	51577.594	35541.355	133667.58	-83769.79	51577.45	35541.152	133544.66	-84303.625	3.9947722	3.8223956	77.85383	-13.552424	-51677.957	2444785.5	2458971.8	19.276585034751893	0.0	0.0	0.87	6389.328152656555
-15.61512975284244	0.510873673839694	-14.706219964292893	-16.214642502769767	200.0	0.0	0.0	163569.45431986637	0.0	163569.45431986637	163569.45431986637	200.0	1.0	1.0	31	97554.73866722189	59653.53309904787	201438.76046615434	-21.259080915595703	200.0	620000	620000	52447.23	35929.254	135388.23	-81415.61	52447.18	35928.184	135712.8	-82476.41	4.003523	3.813454	90.318756	-13.160448	-52553.59	2438971.0	2471903.2	19.370074961566925	0.0	0.0	0.87	6604.3380563259125
129.77252303584928	437.5899321672918	1442.5377129114624	-17.093579247032476	200.0	0.1	0.1	-17.077970239820676	0.0	-17.077970239820676	-17.077970239820676	200.0	0.0	0.0	32	94964.88601821967	56062.022938478505	198575.07396351174	-15.662685729694266	200.0	640000	640000	53980.26	36036.246	137627.9	-86954.5	53980.26	36035.68	137226.38	-88533.82	4.0002	3.77705	74.29073	-13.664365	-54093.605	2487558.2	2500817.2	19.552319533538817	0.0	0.0	0.9	6814.633138656616
-16.332197101853673	0.9274140789659505	-14.118351011065426	-17.0569276457195	200.0	0.0	0.0	-16.642143	0.0	-16.642143	-16.642143	200.0	0.0	0.0	33	101655.2414551254	49469.34739760176	207971.23093172192	-22.42275619506836	200.0	660000	660000	54067.7	35853.34	135174.22	-94479.73	54067.59	35852.293	135081.28	-94666.98	4.0037794	3.7671661	68.367966	-12.5131035	-54164.55	2439274.0	2474022.8	19.350362171173096	0.0	0.0	0.93	7028.860136985779
108659.64377513136	35512.93379725503	147303.07402795003	34619.47763387076	200.0	1.0	1.0	122999.37769176593	0.0	122999.37769176593	122999.37769176593	200.0	1.0	1.0	34	98320.07196956735	53099.79602242429	201731.20107763738	-2.70098876953125	200.0	680000	680000	54322.72	36354.07	135820.73	-91020.89	54322.88	36353.51	136807.2	-95802.47	3.9990003	3.7728903	75.072754	-16.626017	-54407.41	2502316.8	2511248.2	19.265238272571565	0.0	0.0	0.91	7240.5977239608765
-16.808886337646484	0.955173366709099	-14.084971633642642	-17.668260525725692	200.0	0.0	0.0	-16.6358200459035	0.0	-16.6358200459035	-16.6358200459035	200.0	0.0	0.0	35	99305.30991888244	54044.14185783883	199459.80502563727	-14.951821327209473	200.0	700000	700000	54549.945	36617.36	135468.33	-84069.78	54549.914	36616.82	136137.69	-85074.25	4.002516	3.7972736	83.86548	-13.550799	-54623.938	2513853.2	2539287.0	19.51982268242836	0.0	0.0	0.93	7453.550773143768
144331.60730752224	41795.37518079479	198828.17265188872	71235.3359375	200.0	1.0	1.0	118520.05825703108	0.0	118520.05825703108	118520.05825703108	200.0	1.0	1.0	36	98213.63765857773	50876.25701421856	197517.52814143267	311.1977492387555	200.0	720000	720000	55228.945	36575.7	135510.16	-110350.1	55228.992	36574.887	135224.17	-110464.516	3.998152	3.84068	83.05657	-13.23243	-55300.2	2435593.8	2455689.8	19.199454512310027	0.0	0.0	0.9	7665.684493303299
134946.31401208957	20604.989918257303	152312.796875	78339.8515625	200.0	1.0	1.0	142357.4109284457	0.0	142357.4109284457	142357.4109284457	200.0	1.0	1.0	37	101917.07107108679	47548.51510538448	195630.97667316778	-15.170175512339197	200.0	740000	740000	55845.676	36624.5	135341.45	-103700.8	55845.574	36624.598	135834.83	-107541.63	3.9984925	3.8369613	63.980522	-14.114938	-55910.152	2506381.8	2508834.8	19.115164306926726	0.0	0.0	0.9	7879.327337503433
116425.38205112587	44189.16731279861	155757.6551991203	20360.03674585028	200.0	1.0	1.0	125207.23152900013	0.0	125207.23152900013	125207.23152900013	200.0	1.0	1.0	38	111228.39303506311	56474.93792398343	210986.56965327667	18.59641456604004	200.0	760000	760000	56736.15	36789.547	137315.5	-109733.34	56736.27	36788.86	137055.16	-108343.77	3.9971418	3.851651	80.357544	-14.936457	-56804.94	2498737.5	2517655.2	19.262613582992554	0.0	0.0	0.9	8091.610811471939
70843.92345843383	84846.26429125023	182854.1546222619	-13.230565952630798	200.0	0.7	0.7	174200.18183914403	0.0	174200.18183914403	174200.18183914403	200.0	1.0	1.0	39	107248.47055301596	54179.16062097736	204480.8125	-17.153680823417986	200.0	780000	780000	57428.273	36564.566	136596.98	-107943.734	57428.22	36564.51	136578.36	-109980.39	4.0071244	3.9163694	73.6277	-15.207084	-57495.55	2484899.8	2491604.5	19.06160947227478	0.0	0.0	0.95	8306.836704730988
114411.07982501018	42347.82327948441	163776.84884077296	1207.595179040817	200.0	1.0	1.0	1367.6707865891053	0.0	1367.6707865891053	1367.6707865891053	200.0	1.0	1.0	40	110796.8069690973	54155.83445661865	198063.11097142703	-20.23491458175732	200.0	800000	800000	57658.777	36231.777	135085.42	-123894.18	57658.676	36231.594	135112.67	-120570.31	4.002238	3.9519007	84.25343	-15.064332	-57708.152	2392821.2	2402974.0	18.900172392463684	0.0	0.0	0.92	8519.642846107483
130.05078566248034	439.1988209178781	1447.6443497163496	-17.884605383285976	200.0	0.1	0.1	-15.023634927024332	0.0	-15.023634927024332	-15.023634927024332	200.0	0.0	0.0	41	106974.51102608025	52537.05539834776	197336.72437972823	-13.855134010314941	200.0	820000	820000	57881.055	36319.242	134094.39	-117533.305	57881.17	36318.957	134164.66	-114933.86	3.998032	3.9393947	78.03065	-13.099467	-57927.78	2501658.2	2508151.5	18.935463802337647	0.0	0.0	0.9	8732.025185585022
123466.54757957943	42594.15786795262	172611.64431973366	16136.941577187652	200.0	0.9	0.9	100408.44044849963	0.0	100408.44044849963	100408.44044849963	200.0	1.0	1.0	42	107662.08453842087	47469.30623760034	205168.82918893042	-21.68506622314453	200.0	840000	840000	58029.44	36609.215	135227.06	-107585.46	58029.465	36609.582	135260.55	-107927.37	3.9980383	3.9349117	74.52737	-13.05496	-58065.473	2533675.8	2512102.5	18.925824097824098	0.0	0.0	0.94	8944.320885658264
140015.1469253054	24642.89803402075	181790.5554088995	98734.765625	200.0	1.0	1.0	148141.0648243466	0.0	148141.0648243466	148141.0648243466	200.0	1.0	1.0	43	114896.46224361837	53209.669085842266	207907.07005422172	-53.73663580436151	200.0	860000	860000	58730.65	36486.418	135488.11	-106613.28	58730.234	36486.74	136005.22	-98435.82	4.0021296	3.9918935	77.126175	-14.708635	-58778.965	2533251.8	2540532.0	19.140506959438323	0.0	0.0	0.94	9155.465970039368
113620.6118140337	66109.7804835197	186409.7090186155	5043.276184374443	200.0	0.9	0.9	142326.86050909088	0.0	142326.86050909088	142326.86050909088	200.0	1.0	1.0	44	117415.67888504267	45578.64058746745	200907.5568165369	96.00492858886719	200.0	880000	880000	59449.375	36459.426	136495.52	-107737.81	59449.125	36460.086	136342.45	-103503.875	4.0018635	3.9789581	91.41902	-15.296825	-59477.414	2473535.0	2461369.2	19.10671483016014	0.0	0.0	0.94	9369.644540071487
-15.543145444315263	3.2945791253325427	-6.73386812210083	-18.55615997314453	200.0	0.0	0.0	-11.130294	0.0	-11.130294	-11.130294	200.0	0.0	0.0	45	116946.0854267339	46594.346347069215	199165.17023204532	1154.1768798828125	200.0	900000	900000	60463.58	36484.906	137004.27	-106408.28	60463.43	36485.29	136972.06	-98607.19	3.9987211	3.9972582	76.15182	-14.813259	-60505.02	2554935.2	2554466.2	19.296319225120545	0.0	0.0	0.95	9583.00033044815
114295.50513201738	49543.941010780145	189939.18502737896	5613.846035542093	200.0	1.0	1.0	134863.05481219717	0.0	134863.05481219717	134863.05481219717	200.0	1.0	1.0	46	112722.75198899476	57459.737140172176	205419.09633215496	-16.19614216639856	200.0	920000	920000	61052.36	36469.582	137998.31	-107205.03	61052.26	36469.22	138934.89	-105650.305	4.001023	3.9980214	77.48342	-14.454982	-61093.863	2517566.2	2530916.2	18.782427418613434	0.0	0.0	0.89	9798.55459356308
111651.52412709431	71485.55310537032	206947.59589524748	-15.840241590115301	200.0	0.8	0.8	146044.908112959	0.0	146044.908112959	146044.908112959	200.0	1.0	1.0	47	119025.23793694313	51071.2005846779	209637.91423010078	-14.57114578715633	200.0	940000	940000	61612.67	36377.395	140519.1	-121620.58	61612.53	36378.06	141472.02	-116845.21	4.0006285	4.066414	86.38058	-15.986279	-61654.688	2446085.2	2424237.2	18.684192623329164	0.0	0.0	0.95	10015.573128938675
142022.44157568435	32267.619147489353	185038.0379943889	89456.28746378598	200.0	1.0	1.0	124986.0507270277	0.0	124986.0507270277	124986.0507270277	200.0	1.0	1.0	48	115031.75396271927	52734.21628078809	200827.07307398447	1299.473373305064	200.0	960000	960000	62482.754	36319.074	140000.75	-125654.305	62482.363	36319.633	139890.06	-115496.06	4.005128	4.024803	77.56542	-13.975269	-62522.137	2426523.8	2436421.8	18.674127604150772	0.0	0.0	0.94	10232.779366731644
129698.5863707447	38423.570586374466	173458.7180579329	28046.208984375	200.0	0.9	0.9	84129.086	0.0	84129.086	84129.086	200.0	1.0	1.0	49	114845.94367879059	50424.94113784191	207622.8243135349	73.02500915527344	200.0	980000	980000	62903.39	36546.473	139008.39	-118924.805	62903.266	36546.9	139779.2	-111599.19	4.0009904	4.0822287	77.461075	-17.79911	-62947.28	2489621.0	2481999.5	18.82517995929718	0.0	0.0	0.95	10446.61717247963
113567.76506100078	66368.72264803147	186580.4773983214	352.74883930866207	200.0	1.0	1.0	70373.59	0.0	70373.59	70373.59	200.0	1.0	1.0	50	115092.07352891848	55117.146241799266	207605.80652899426	-20.270558224894984	200.0	1000000	1000000	63368.4	36296.066	140779.22	-105386.46	63368.26	36296.086	139649.9	-102202.82	3.9982965	4.1500545	86.17905	-14.818666	-63419.96	2493431.5	2498124.2	19.27456605463028	0.0	0.0	0.92	10657.296038150787
