test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
132541.306437423	105828.66320485472	301099.62031111174	867.7614542749592	200.0	0.7	0.7	251716.14664971124	0.0	251716.14664971124	251716.14664971124	200.0	1.0	1.0	17	99150.74575882597	91407.95415453905	330618.8587756691	-99.23470247997186	200.0	340000	340000	43223.965	47129.535	167859.84	-54057.254	43223.062	47130.57	170483.03	-55218.18	3.999298	3.2854993	64.62931	-14.893299	-43292.727	3336362.8	3320755.5	21.073706888580322	0.0	0.0	0.75	3028.171784877777
88774.1066241399	88758.3477455147	240627.90768848133	32.90616823660594	200.0	0.5	0.5	119123.52265618827	0.0	119123.52265618827	119123.52265618827	200.0	1.0	1.0	18	107387.42971643478	97223.09986336755	324353.14133255143	-60.638058474314484	200.0	360000	360000	44542.273	47860.406	170904.39	-55880.12	44541.844	47861.484	171529.56	-56067.156	4.0000153	3.3571787	66.64228	-14.828587	-44598.72	3400160.8	3371809.5	21.334548487377166	0.0	0.0	0.72	3202.9738264083862
131379.62174297875	84798.24485904459	242626.21907680747	-39.5996777844279	200.0	0.9	0.9	-15.88791324420971	0.0	-15.88791324420971	-15.88791324420971	200.0	0.0	0.0	19	123062.89329995796	91752.64077025198	333140.8033112161	-101.19353774670049	200.0	380000	380000	45675.69	48613.742	178690.88	-55393.89	45675.227	48614.19	178161.05	-55133.72	4.0003495	3.2397408	76.80619	-17.519817	-45716.688	3518670.0	3519330.8	20.84365706214905	0.0	0.0	0.85	3377.8007583618164
120835.72393534615	86162.45611834449	263424.6052358149	11110.93187766964	200.0	0.8	0.8	293540.27213530685	0.0	293540.27213530685	293540.27213530685	200.0	1.0	1.0	20	122824.11306210137	85756.32088770556	316149.2415383664	-56.326496487544226	200.0	400000	400000	46349.105	48928.574	179919.97	-57972.598	46348.73	48929.164	180667.14	-58161.586	4.003204	3.2189007	70.16654	-14.722277	-46384.242	3694733.2	3695478.8	21.116037980651857	0.0	0.0	0.85	3553.078287124634
111359.26189720383	98387.659230784	261037.2662322451	-19.595382116450477	200.0	0.9	0.9	129383.49551519217	0.0	129383.49551519217	129383.49551519217	200.0	1.0	1.0	21	122623.43118920091	97424.9418495649	325856.8720169231	-73.35383429108036	200.0	420000	420000	47815.383	49986.535	182805.62	-65887.41	47814.78	49987.047	182889.73	-65457.504	4.0000353	3.2826436	81.51837	-15.750006	-47846.086	3830486.2	3842671.5	22.845437382984162	0.0	0.0	0.79	3728.2246963977814
126907.262321801	67626.55548341587	208314.23858437885	-44.89534334159144	200.0	0.8	0.8	-16.083206781570684	0.0	-16.083206781570684	-16.083206781570684	200.0	0.0	0.0	22	142185.66181310013	94078.70620036818	314502.2694847339	-60.73642447904953	200.0	440000	440000	49208.594	50835.008	183315.16	-67450.97	49207.91	50835.066	183424.48	-67971.79	4.003013	3.252898	62.534107	-16.484108	-49242.164	3922638.5	3963955.5	23.853016702747343	0.0	0.0	0.84	3903.167676448822
114896.948932346	117182.95129517352	319960.264947197	-66.43450080636086	200.0	0.6	0.6	24215.168421372127	0.0	24215.168421372127	24215.168421372127	200.0	0.0	0.0	23	152390.38196367474	98574.24485359495	337213.0620779986	-111.90595224341361	200.0	460000	460000	51410.63	52320.62	182869.77	-67112.86	51410.367	52320.42	184092.39	-66723.79	4.0013113	3.2435546	76.17469	-14.334335	-51425.777	4198899.5	4237637.5	24.165980959033966	0.0	0.0	0.87	4078.2013463974
181750.04793958683	107940.23848406094	341158.94644083723	-61.66331510257315	200.0	0.9	0.9	-65.17146634183769	0.0	-65.17146634183769	-65.17146634183769	200.0	0.0	0.0	24	115832.66044275927	101592.7772945992	330304.22122068965	-83.23461109369754	200.0	480000	480000	52136.973	52840.727	180970.23	-63426.402	52136.887	52840.344	182323.2	-64494.797	3.9994957	3.2099285	66.98246	-11.6918	-52144.23	4391573.5	4430857.0	24.282549212265014	0.0	0.0	0.77	4253.481359243393
111475.7766629981	83562.05807232793	269975.9899371521	-46.84406661838971	200.0	0.8	0.8	163286.97727682113	0.0	163286.97727682113	163286.97727682113	200.0	1.0	1.0	25	114633.82299351573	91218.86590920947	318392.0203356955	-119.80021941174144	200.0	500000	500000	51216.71	52963.418	180166.67	-63805.76	51216.31	52962.48	182189.39	-63670.832	4.0024004	3.2627778	71.5011	-13.125099	-51192.344	4655332.5	4714079.0	24.660440609931946	0.0	0.0	0.81	4428.667318820953
124616.06091873934	103544.18895054047	290070.07709412515	664.3322119092729	200.0	0.7	0.7	116864.61493513723	0.0	116864.61493513723	116864.61493513723	200.0	1.0	1.0	26	130061.06600020274	94967.53124370899	335992.4554732148	-133.98159818238693	200.0	520000	520000	51235.152	53652.926	179768.34	-75513.93	51234.58	53651.57	180610.45	-75860.74	4.005151	3.2663112	67.19046	-12.75426	-51200.77	4814124.5	4892218.0	25.170098431682586	0.0	0.0	0.87	4604.474178314209
103904.64654447626	80428.69589908278	215252.90458929498	-47.86769190011604	200.0	0.8	0.8	132724.63332496973	0.0	132724.63332496973	132724.63332496973	200.0	1.0	1.0	27	140105.90246706127	93441.04623761117	317990.24965030095	-72.85924995514108	200.0	540000	540000	52199.426	54339.453	179170.72	-80636.75	52198.72	54338.28	177891.88	-81377.77	3.9974504	3.3237054	69.98677	-15.104763	-52162.92	5031558.0	5123594.0	26.231798175144196	0.0	0.0	0.87	4778.600649595261
179701.0823062924	96130.18728846956	310466.0854540034	-44.92044898625673	200.0	0.9	0.9	105479.76199301728	0.0	105479.76199301728	105479.76199301728	200.0	1.0	1.0	28	107137.11098954869	81908.07541231885	257313.97078540816	-78.7428673785087	200.0	560000	560000	53959.656	54852.793	183226.16	-80993.54	53958.746	54851.844	182941.95	-82204.61	4.001056	3.3006	65.170044	-12.355497	-53918.496	5243251.0	5338763.5	26.749715139770508	0.0	0.0	0.85	4953.441352367401
86661.40318153503	90787.00295954729	256589.2009857517	-85.70838486444853	200.0	0.5	0.5	159187.7327786148	0.0	159187.7327786148	159187.7327786148	200.0	1.0	1.0	29	149838.3058313554	99448.35926936846	337634.24602725694	-69.66038417855293	200.0	580000	580000	54833.332	54441.6	188085.52	-84033.62	54832.574	54440.23	187731.86	-85867.81	3.9987593	3.2547076	46.42087	-13.804102	-54773.184	5324438.5	5415368.5	26.49934274377823	0.0	0.0	0.86	5128.160619735718
124475.49469464226	122610.73911836061	339649.5862980072	-15.278511423751945	200.0	0.6	0.6	207381.08479528164	0.0	207381.08479528164	207381.08479528164	200.0	1.0	1.0	30	136967.4855869924	93653.82661276624	328802.1870327936	-34.01681587308605	200.0	600000	600000	54889.746	54275.855	188054.5	-86071.48	54888.86	54274.88	186470.28	-87764.88	4.0020704	3.1672804	94.36012	-13.619828	-54817.26	5263640.5	5343094.5	25.969652765655518	0.0	0.0	0.84	5303.412148237228
179420.2203613068	84772.14754655522	328248.63054129644	1150.2955734976993	200.0	0.9	0.9	-37.58165831466658	0.0	-37.58165831466658	-37.58165831466658	200.0	0.0	0.0	31	129481.81735799221	93459.12716381437	340842.03462093003	-40.68081422563522	200.0	620000	620000	55013.152	54286.832	186368.94	-85413.234	55012.55	54285.74	184531.84	-85731.35	3.9989226	3.1735861	71.18213	-13.38012	-54925.684	5474285.0	5554677.5	26.17609086523056	0.0	0.0	0.86	5478.24402141571
180932.86690664504	106429.74618741724	311290.03146350296	-64.78478137580935	200.0	0.9	0.9	539.5379821332713	0.0	539.5379821332713	539.5379821332713	200.0	1.0	1.0	32	150168.5581444538	101750.76011430194	318184.92144240206	-30.21500171607467	200.0	640000	640000	55432.56	55474.895	182009.12	-86461.63	55431.93	55474.31	181397.67	-83645.164	4.0044	3.199975	85.1094	-13.556187	-55352.523	5750078.5	5811126.5	27.02754930343628	0.0	0.0	0.9	5653.940751314163
84917.1560172677	103493.58813544485	292585.3408416872	-22.581320851121042	200.0	0.6	0.6	20711.195082209546	0.0	20711.195082209546	20711.195082209546	200.0	0.0	0.0	33	145256.7105927731	98566.1106889087	328899.53265074687	-102.91377241193341	200.0	660000	660000	56891.758	55991.496	180689.48	-92731.555	56891.297	55990.562	180048.14	-90772.625	3.9964375	3.213266	68.504944	-11.230419	-56817.215	5857988.0	5925073.0	27.78089177942276	0.0	0.0	0.88	5829.434007883072
188787.16695070657	129551.47355686287	325306.1356619345	-19.880607505164722	200.0	0.7	0.7	270340.6305775984	0.0	270340.6305775984	270340.6305775984	200.0	1.0	1.0	34	150860.98307006733	104223.65340816723	339344.9916616076	-104.73144862506221	200.0	680000	680000	57330.297	56405.41	183327.62	-92149.37	57329.664	56404.703	183993.25	-91455.93	4.002988	3.2287257	65.44425	-14.126587	-57234.484	5951827.0	6034655.0	27.80161951522827	0.0	0.0	0.83	6004.055157661438
101876.00524739863	83907.51263500954	242725.50525120628	-26.763160012208374	200.0	0.9	0.9	118801.18238341667	0.0	118801.18238341667	118801.18238341667	200.0	1.0	1.0	35	156634.52149618216	94444.3107797758	335673.3993297402	-52.341492825071	200.0	700000	700000	58688.53	56148.133	180484.53	-89446.5	58688.45	56146.953	180487.52	-89456.836	4.00087	3.1918876	60.076153	-13.959727	-58595.938	5878620.0	5944674.0	28.14258952636719	0.0	0.0	0.91	6179.297431945801
130733.62151373885	72220.36525176455	234728.37873670852	10047.601714449072	200.0	0.8	0.8	19982.213382267502	0.0	19982.213382267502	19982.213382267502	200.0	1.0	1.0	36	156169.11609996608	95954.45135066463	318791.77068913204	-26.596474920232843	200.0	720000	720000	59845.676	56414.98	177456.67	-87528.11	59845.19	56414.254	177688.66	-88423.055	4.001752	3.2186067	59.99848	-13.505139	-59753.414	5928344.5	5989550.5	27.91753236694336	0.0	0.0	0.89	6354.851683616638
98527.11759290178	88973.20392571653	267090.1425933342	5287.645772615924	200.0	0.8	0.8	-15.93401022826648	0.0	-15.93401022826648	-15.93401022826648	200.0	0.0	0.0	37	133397.8781621573	95235.42371595283	302923.6091455905	-104.0540548327444	200.0	740000	740000	61712.85	57261.266	181311.02	-90533.6	61712.53	57260.777	180459.95	-92914.62	4.001838	3.1848848	55.08481	-15.58816	-61624.824	6111110.0	6149815.5	28.530573031520845	0.0	0.0	0.83	6530.085848808289
97394.51017561142	85022.8876642272	258194.85104781197	-19.805049117640632	200.0	0.6	0.6	-69.88081755517422	0.0	-69.88081755517422	-69.88081755517422	200.0	1.0	1.0	38	140682.8696784328	94314.32978478078	333083.7336866088	-104.30664166559484	200.0	760000	760000	62566.555	57760.492	184833.42	-92915.01	62565.812	57760.145	184856.11	-94191.734	3.9988863	3.125038	52.847317	-17.42112	-62462.598	6188936.5	6245935.5	27.754608695411683	0.0	0.0	0.84	6705.58892083168
114961.51371556122	108579.54050178682	315601.0045263496	-49.533109840863915	200.0	0.6	0.6	6467.785159378335	0.0	6467.785159378335	6467.785159378335	200.0	1.0	1.0	39	156886.66641967348	96650.26387582219	328347.3755050418	-80.40803167693792	200.0	780000	780000	63187.812	58031.477	188232.02	-96185.86	63187.46	58030.633	187343.1	-95690.97	4.0022783	3.1985369	55.913277	-11.62904	-63079.04	6255722.0	6329295.5	29.057669300174712	0.0	0.0	0.87	6881.377164363861
179247.6226646732	117555.6920811554	343864.66882331285	-48.79322573163279	200.0	0.8	0.8	180876.86733903212	0.0	180876.86733903212	180876.86733903212	200.0	1.0	1.0	40	164390.3474118569	105130.51409309609	341980.48167182883	-101.56023189789641	200.0	800000	800000	63496.312	58157.1	185991.27	-100263.98	63495.56	58156.223	187017.5	-99420.3	3.997112	3.1955411	51.800827	-14.73737	-63378.754	6302813.5	6383687.5	28.783838967704774	0.0	0.0	0.89	7056.54475069046
152049.87331424525	104658.67563564806	291359.69270801876	-37.774069856070916	200.0	0.9	0.9	29835.03156833721	0.0	29835.03156833721	29835.03156833721	200.0	0.0	0.0	41	164547.80759481646	100281.44914263698	326613.1693080315	-107.46919733995448	200.0	820000	820000	64210.65	58934.766	186875.95	-102125.32	64209.793	58934.465	186483.44	-102556.21	3.9993253	3.1466238	61.096493	-13.887849	-64090.496	6314700.5	6353821.5	28.64617827768326	0.0	0.0	0.82	7232.035368442535
155519.18549866695	98490.26652291165	296810.1689161953	-41.20748039273053	200.0	0.8	0.8	152284.54965430876	0.0	152284.54965430876	152284.54965430876	200.0	1.0	1.0	42	171368.6110796266	99081.8141285965	337483.8943991826	-51.50599078781727	200.0	840000	840000	65042.91	59219.24	185904.14	-105855.68	65042.47	59218.734	186445.69	-107867.98	4.0013433	3.1514614	71.96685	-15.699582	-64919.168	6512244.5	6561040.0	28.87546445055008	0.0	0.0	0.91	7407.466737985611
114792.88271254385	62984.40579772043	243860.10001336507	1659.0147185118979	200.0	0.9	0.9	164064.76237375778	0.0	164064.76237375778	164064.76237375778	200.0	1.0	1.0	43	168330.6948139227	98284.26521040546	367331.4388176218	-89.80354780222211	200.0	860000	860000	65370.74	58622.562	184079.83	-101635.54	65370.117	58622.72	184439.8	-104372.58	4.0014305	3.2153764	70.62517	-13.178375	-65241.62	6492223.0	6498660.0	29.06033270149231	0.0	0.0	0.89	7583.004363298416
162725.50175520056	102627.52687732659	307775.7071858864	230.43791307878087	200.0	0.7	0.7	82265.62396902082	0.0	82265.62396902082	82265.62396902082	200.0	1.0	1.0	44	177735.11435925108	91659.7838569335	358380.54087064863	-82.96030484015134	200.0	880000	880000	66059.71	58847.895	183487.53	-97756.29	66059.22	58847.855	185415.88	-102166.79	3.9991715	3.2050977	73.00513	-12.984073	-65924.305	6403430.0	6428655.0	29.249723683166504	0.0	0.0	0.92	7758.083390235901
177871.42329757428	122326.77275973972	322411.3973100002	-17.879142764698354	200.0	0.8	0.8	10599.665797207499	0.0	10599.665797207499	10599.665797207499	200.0	0.0	0.0	45	157531.86128688633	107115.72287846125	326555.98246837105	-43.02922052699562	200.0	900000	900000	67538.5	59411.195	185020.75	-99037.914	67537.87	59411.004	185276.14	-101413.8	4.0035963	3.201935	70.845566	-13.559444	-67409.52	6526009.5	6569936.5	29.722036535167693	0.0	0.0	0.85	7933.17270731926
147432.72780318937	117861.61676718175	309633.73211553437	-38.62193061319204	200.0	0.7	0.7	285432.65350976173	0.0	285432.65350976173	285432.65350976173	200.0	1.0	1.0	46	170702.38921398483	97995.27837966176	328123.2059326201	-63.58503829847381	200.0	920000	920000	68007.51	59599.992	186132.28	-101546.82	68006.805	59600.145	186179.12	-100587.54	3.9988797	3.1890762	70.36305	-12.893908	-67871.44	6554108.5	6561936.0	30.171767451763152	0.0	0.0	0.87	8108.652732133865
158772.488343375	106162.10918397176	351468.37531443185	412.5839330692904	200.0	0.9	0.9	89100.6641384267	0.0	89100.6641384267	89100.6641384267	200.0	1.0	1.0	47	183354.0986801694	106049.94610200322	371714.09604030347	-34.77771947764048	200.0	940000	940000	68980.586	59805.48	187463.25	-103988.63	68980.055	59805.688	187689.16	-106900.11	4.002434	3.2024002	58.28518	-14.194014	-68846.58	6564436.5	6610159.5	30.8582700676918	0.0	0.0	0.89	8283.141189813614
109933.53357981665	90632.20890518704	266969.56566972437	-39.73698268182159	200.0	0.6	0.6	335777.8350051937	0.0	335777.8350051937	335777.8350051937	200.0	1.0	1.0	48	172696.9199283409	96345.91418960631	344538.9244118981	-56.81161516530919	200.0	960000	960000	69614.74	60048.36	188316.84	-104638.61	69614.33	60047.926	188197.2	-105250.23	3.9993298	3.203244	64.63069	-13.958264	-69482.27	6711957.0	6755750.0	30.779571773433684	0.0	0.0	0.88	8458.55037021637
172641.06300238473	92591.05254905451	320985.11261968507	122.21771145511218	200.0	0.9	0.9	263994.9545369267	0.0	263994.9545369267	263994.9545369267	200.0	1.0	1.0	49	165509.96820848578	105165.43658708321	351807.71090928395	-92.78284164075292	200.0	980000	980000	70509.77	60337.605	188925.77	-103229.945	70509.305	60337.45	188919.38	-104689.766	4.0025244	3.2251048	63.197456	-13.454486	-70362.35	6755418.5	6793066.0	31.330650736618043	0.0	0.0	0.88	8633.746142625809
206243.1003687344	109721.40145869054	336799.91444296733	-35.589494982100646	200.0	0.8	0.8	74828.28171526884	0.0	74828.28171526884	74828.28171526884	200.0	1.0	1.0	50	167882.70154198236	95584.26803115684	360311.5692152128	-99.75020521179502	200.0	1000000	1000000	71455.02	60498.457	187676.14	-101167.8	71454.45	60498.926	188411.2	-101707.13	3.9974887	3.2155335	55.219715	-12.816999	-71319.26	6738811.0	6749674.0	31.219360810375214	0.0	0.0	0.95	8809.457719802856
