test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
67747.94634037545	55564.03635838827	119759.10729817211	-14.354312931466472	200.0	1.0	1.0	-13.502093377423563	0.0	-13.502093377423563	-13.502093377423563	200.0	1.0	1.0	11	101712.43838706774	67245.12729146186	208320.96652057406	-42.20032009439226	200.0	220000	220000	80204.08	63403.51	226371.55	-10807.535	80203.66	63403.51	225533.33	-11030.918	3.997369	3.5840375	48.324097	-14.293066	-80277.12	6058715.5	6095555.5	29.958580455875396	0.0	0.0	0.9	2077.0932824611664
123270.40214116566	7338.608757214759	135861.4130173105	109699.66522897163	200.0	1.0	1.0	131208.0004353796	0.0	131208.0004353796	131208.0004353796	200.0	1.0	1.0	12	109533.61934039158	67431.09538256876	213614.947792854	-32.04122199483976	200.0	240000	240000	83603.305	64062.066	225184.36	-11147.203	83603.11	64061.37	228017.25	-14200.713	4.004795	3.4322183	44.65349	-12.938198	-83668.19	5697739.0	5770789.0	28.472102179527283	0.0	0.0	0.93	2266.2015948295593
2570.5973123018166	2527.111693018993	7983.976387630397	72.34950819535584	200.0	1.0	1.0	20867.51920368953	0.0	20867.51920368953	20867.51920368953	200.0	1.0	1.0	13	110806.35370120467	72662.17538168644	215689.668903074	-17.96465774031827	200.0	260000	260000	86912.766	63301.14	223272.53	-14020.639	86913.055	63299.89	223395.86	-16350.621	3.996771	3.2951114	64.227	-13.424444	-86985.24	5614928.5	5678862.5	27.741129261016845	0.0	0.0	0.92	2454.072206258774
36230.05227610376	51317.955848871155	165272.63967541297	-31.566316460258165	200.0	0.8	0.8	112065.11423282094	0.0	112065.11423282094	112065.11423282094	200.0	1.0	1.0	14	106175.45426561263	72269.6364257054	211781.56352158368	-49.65689399740496	200.0	280000	280000	89911.44	62627.938	222334.39	-15828.254	89911.69	62627.96	222463.72	-17528.969	4.018204	3.3271391	54.44153	-13.661802	-89986.35	5555950.5	5529202.5	27.68421634082794	0.0	0.0	0.92	2641.2631940841675
164633.8011126932	58000.55046687491	218010.45319777977	56799.24959963759	200.0	1.0	1.0	112023.11542872568	0.0	112023.11542872568	112023.11542872568	200.0	1.0	1.0	15	100983.55335684872	72651.19780142637	218108.11663541055	-47.734243618410666	200.0	300000	300000	91135.92	61949.727	220031.47	-17626.25	91136.266	61948.668	220020.1	-18308.775	3.9858508	3.3124058	65.844734	-14.13523	-91195.336	5864048.0	5890886.0	27.273792912578582	0.0	0.0	0.83	2828.543059825897
-19.217152535231026	1.095444715055251	-17.643702473169544	-21.239517072824807	200.0	0.0	0.0	-18.714177568690104	0.0	-18.714177568690104	-18.714177568690104	200.0	0.0	0.0	16	114113.27229406148	67378.38797017017	212043.43434662532	-24.53472758136245	200.0	320000	320000	93201.3	61914.414	221212.8	-17724.887	93201.49	61913.863	226047.22	-17839.885	3.9978583	3.2593265	61.82467	-12.518996	-93243.23	5479626.5	5506195.5	26.58567443742752	0.0	0.0	0.94	3015.253963947296
154436.17348105603	29843.12744718761	203231.49072504713	108856.42680028171	200.0	1.0	1.0	163157.0994336707	0.0	163157.0994336707	163157.0994336707	200.0	1.0	1.0	17	126858.03360199781	67952.06287950996	218131.70193703234	-26.84918526745563	200.0	340000	340000	95232.78	61954.33	215221.1	-19633.594	95232.79	61952.258	217565.94	-21621.041	4.0070333	3.3082783	83.93553	-12.668456	-95237.09	5375770.5	5510285.0	24.311126326465608	0.0	0.0	0.93	3202.3012692928314
137494.04242471457	22760.48358742308	167604.52210878275	106070.67535699668	200.0	1.0	1.0	125204.7143405239	0.0	125204.7143405239	125204.7143405239	200.0	1.0	1.0	18	132956.40859021503	65585.78484476388	218598.36205737648	-30.492848985857147	200.0	360000	360000	97487.664	62269.734	221354.06	-24059.291	97487.45	62269.27	222080.39	-23048.012	3.9960942	3.3341837	71.13192	-13.819935	-97528.125	5480096.5	5529497.0	22.814230592155457	0.0	0.0	0.93	3389.2177131175995
175501.53649360832	20153.514642153685	204891.21126934455	132709.85635395997	200.0	1.0	1.0	189209.30174752287	0.0	189209.30174752287	189209.30174752287	200.0	1.0	1.0	19	128661.04532441183	68335.9166130328	210263.09266856423	-33.61957035247492	200.0	380000	380000	99494.41	62006.363	220097.6	-25765.627	99494.38	62006.867	220327.33	-26147.984	4.001003	3.3862588	67.51347	-15.002647	-99501.234	5088925.5	5053020.0	22.47324706983566	0.0	0.0	0.91	3575.747955560684
116190.31795929589	64104.244511504716	186413.05150191183	30927.37591843867	200.0	1.0	1.0	20567.06795578248	0.0	20567.06795578248	20567.06795578248	200.0	1.0	1.0	20	128573.76292823786	68395.72969845613	216696.566778533	-34.47419576000372	200.0	400000	400000	100935.09	61510.21	219655.53	-33178.97	100935.086	61509.83	220421.7	-30838.068	4.0166073	3.3733206	76.88007	-13.60393	-100963.68	4919566.5	4964491.0	21.555598989772797	0.0	0.0	0.93	3762.511027097702
158560.6732878218	52199.66252750659	203611.72981363419	22250.311596528525	200.0	1.0	1.0	197087.51940682295	0.0	197087.51940682295	197087.51940682295	200.0	1.0	1.0	21	132537.14499511593	69045.03874098005	221818.41975446907	-13.770892612597633	200.0	420000	420000	102033.72	61304.797	221517.03	-42042.71	102033.97	61305.395	223103.78	-44375.72	4.00487	3.5749795	74.498604	-12.105149	-102064.18	4812805.0	4757550.5	21.416546525859832	0.0	0.0	0.91	3949.3538370132446
187484.35022708832	7074.917263911498	199620.138270758	177447.48890195665	200.0	1.0	1.0	193518.4631182046	0.0	193518.4631182046	193518.4631182046	200.0	1.0	1.0	22	125274.83405880473	69617.33589907036	213894.0954525926	-37.25914589633998	200.0	440000	440000	103433.64	62157.19	225686.33	-53319.043	103433.86	62157.168	226657.61	-51437.645	4.0014687	3.526687	67.6736	-13.133453	-103478.53	4577506.0	4550494.5	19.90120190410614	0.0	0.0	0.9	4136.906469583511
18694.94358356511	45535.017347645255	153790.27514827272	-39.43244757399611	200.0	0.5	0.5	-39.64376378861624	0.0	-39.64376378861624	-39.64376378861624	200.0	0.0	0.0	23	117570.03384242	70851.22330761417	212334.97447686247	-30.461358947665886	200.0	460000	460000	104993.36	63088.555	232442.8	-62519.53	104993.5	63088.906	232837.14	-62189.19	4.0414486	3.7115169	78.58108	-14.708994	-105083.29	4768765.0	4744068.5	19.24777721590996	0.0	0.0	0.86	4323.2972893714905
147040.2691694941	8832.433909612922	158319.24965033063	131478.0891626746	200.0	1.0	1.0	137806.15688821932	0.0	137806.15688821932	137806.15688821932	200.0	1.0	1.0	24	114764.65745474679	73513.82252547255	213505.1384085785	-13.667982395350055	200.0	480000	480000	107163.39	63484.484	227436.78	-60285.86	107163.27	63484.285	230293.98	-59158.22	3.9961245	3.7762327	127.35771	-13.311258	-107253.195	4719811.0	4734605.5	19.6713777715683	0.0	0.0	0.85	4509.632256984711
92142.2604488652	61900.05031972427	164473.3598165471	1011.1136007909909	200.0	0.7	0.7	1396.5612904838656	0.0	1396.5612904838656	1396.5612904838656	200.0	0.0	0.0	25	106904.36539893918	71401.59395205355	214555.16378311842	-13.905125966767212	200.0	500000	500000	107724.69	62614.38	226097.48	-57559.67	107724.586	62615.504	226897.4	-60631.625	3.9989183	3.6738374	67.13257	-14.195274	-107803.67	4945221.0	4883715.0	19.748303405332564	0.0	0.0	0.82	4695.475557565689
184736.28795858572	4581.800793753775	194271.94141193607	176784.1536143491	200.0	1.0	1.0	183163.58372715357	0.0	183163.58372715357	183163.58372715357	200.0	1.0	1.0	26	134819.08100618992	64869.53045471422	217192.45742834584	17.397040993141513	200.0	520000	520000	108549.734	62533.73	224466.78	-68241.375	108549.77	62533.87	225059.23	-68848.21	4.0228705	3.8867114	98.35147	-16.712204	-108645.07	4642617.0	4633800.5	19.971983544158935	0.0	0.0	0.89	4882.22575211525
922.5712399453485	972.4070395400498	2720.950157447506	105.24155692588829	200.0	0.8	0.8	1707.8971729944572	0.0	1707.8971729944572	1707.8971729944572	200.0	0.0	0.0	27	139634.7772967782	67646.73214122473	218057.53746359659	114.94581907421237	200.0	540000	540000	111136.3	63120.844	229892.75	-67245.96	111136.16	63121.387	230499.84	-69454.47	3.9982805	3.826535	65.03234	-13.327167	-111255.16	4849172.0	4828512.0	20.034910671854018	0.0	0.0	0.88	5069.451761960983
144888.67307841848	37518.819727046044	180320.6164503267	70431.57510979573	200.0	1.0	1.0	164613.7326936779	0.0	164613.7326936779	164613.7326936779	200.0	1.0	1.0	28	127829.32262033316	72503.9751147018	213393.10368473732	-31.07671008793283	200.0	560000	560000	113406.18	63759.855	230868.1	-74044.22	113406.22	63759.59	229465.66	-75906.41	3.9988863	4.0242615	98.671524	-15.427174	-113513.28	5321462.5	5340605.5	20.66898214664459	0.0	0.0	0.85	5255.5420117378235
133708.2325846133	77814.52268716514	200104.08036092168	18819.094942475596	200.0	0.8	0.8	196929.78449212818	0.0	196929.78449212818	196929.78449212818	200.0	1.0	1.0	29	126019.54126583108	69062.57112654469	216794.85099318353	209.26403428101054	200.0	580000	580000	113691.71	63803.656	230029.03	-81137.82	113691.43	63803.953	230760.66	-82445.664	4.01748	4.2746787	80.908485	-16.137955	-113813.93	4982607.5	4980959.0	20.956934130954743	0.0	0.0	0.86	5441.222122430801
96118.5158870146	41761.32555566085	172868.86476903144	10983.057323150035	200.0	1.0	1.0	84417.50863966902	0.0	84417.50863966902	84417.50863966902	200.0	1.0	1.0	30	108934.91734865053	69144.89958812029	213953.1164612434	-30.612751502834378	200.0	600000	600000	115236.555	65183.605	232572.66	-86475.79	115236.76	65184.406	234181.31	-86988.44	4.003432	4.098137	68.47232	-14.297986	-115320.6	5369119.5	5294223.0	20.648931932640075	0.0	0.0	0.82	5627.02423787117
193773.76720384942	27828.937483021728	212108.45462198727	111839.72434491859	200.0	1.0	1.0	200417.4469664096	0.0	200417.4469664096	200417.4469664096	200.0	1.0	1.0	31	116058.72157931786	71510.49283489845	224096.0030681512	-34.541019024179654	200.0	620000	620000	116932.65	65053.742	236533.9	-88681.94	116932.516	65054.082	235168.77	-89882.695	4.0499516	4.173477	76.0273	-12.780834	-117014.09	5651931.5	5620584.5	20.729272602367402	0.0	0.0	0.83	5813.306123018265
180084.1723450516	16186.991184709437	202257.15562163896	144216.834022779	200.0	1.0	1.0	199112.1391436775	0.0	199112.1391436775	199112.1391436775	200.0	1.0	1.0	32	125560.12265582853	65903.30052640861	206229.1876849202	-23.152687829551247	200.0	640000	640000	117152.83	64295.7	236630.67	-91258.43	117152.96	64296.984	233113.12	-91733.97	3.982393	4.143155	86.37371	-12.846541	-117243.35	5229367.5	5122079.0	20.743850816249847	0.0	0.0	0.87	5999.7483785152435
131525.280991847	22343.558452397036	172759.20620978138	102358.83149547601	200.0	1.0	1.0	135715.57663346396	0.0	135715.57663346396	135715.57663346396	200.0	1.0	1.0	33	117738.77446029289	72655.83688930822	220018.56247506847	-45.85198578401261	200.0	660000	660000	117442.87	64455.99	230138.06	-99410.47	117442.85	64455.902	232664.14	-99016.13	4.018244	4.2905226	97.2778	-12.848501	-117518.12	4749283.5	4756563.5	20.817529710102082	0.0	0.0	0.84	6185.706058740616
147060.86709995603	18363.538357560257	174369.9502259408	116752.36546565445	200.0	1.0	1.0	2621.5846591777167	0.0	2621.5846591777167	2621.5846591777167	200.0	1.0	1.0	34	130376.65745771049	69344.21424553236	213036.50243802523	464.37266139015316	200.0	680000	680000	119193.086	64696.76	230898.06	-95214.43	119193.1	64696.848	231706.94	-97000.86	4.011447	4.1548004	88.61491	-15.043537	-119299.164	4513596.0	4474602.5	19.974306413936613	0.0	0.0	0.88	6371.820961236954
135409.1503463976	53919.08155399415	176205.06460787277	3416.691107604863	200.0	0.9	0.9	151180.3644210493	0.0	151180.3644210493	151180.3644210493	200.0	1.0	1.0	35	124924.48365699007	70093.127884047	216589.8364177096	1259.6245537406862	200.0	700000	700000	121249.65	64170.246	231194.02	-94629.18	121249.664	64170.168	231235.7	-95988.37	4.0112724	4.2270336	78.17288	-13.471996	-121356.13	3937256.2	3936669.2	19.449296616506576	0.0	0.0	0.86	6558.886182546616
86231.5897270144	24960.80799270834	116782.69196263052	32813.0594041446	200.0	1.0	1.0	86376.91586348983	0.0	86376.91586348983	86376.91586348983	200.0	1.0	1.0	36	116525.8936215486	72002.14610225262	213199.99901650776	135.46094099608518	200.0	720000	720000	122050.78	63359.29	229054.02	-96962.01	122050.67	63359.43	228976.62	-95681.2	4.006632	4.2419276	74.16993	-14.655417	-122171.23	4012185.2	3999243.5	19.1562956949234	0.0	0.0	0.85	6745.151060819626
140890.20042374817	58066.68143439733	203666.6419230426	2464.6094097739683	200.0	0.9	0.9	175144.44537301976	0.0	175144.44537301976	175144.44537301976	200.0	1.0	1.0	37	121632.64132593645	67619.36001242099	215964.04832845225	120.64686636999768	200.0	740000	740000	122805.77	63464.188	230079.7	-95408.06	122805.82	63464.066	229895.16	-93780.836	3.999363	4.2198577	77.854416	-14.594892	-122938.305	4027626.2	4014716.0	18.560957421445845	0.0	0.0	0.84	6931.333797693253
187776.72448471247	20533.466316897142	210210.87787740154	145388.5835056772	200.0	1.0	1.0	206879.06745748981	0.0	206879.06745748981	206879.06745748981	200.0	1.0	1.0	38	122487.68316735857	68771.84286274372	210715.57530637	761.8551555715205	200.0	760000	760000	123682.49	63437.164	229309.88	-99345.03	123682.46	63437.37	229919.67	-98839.266	4.034467	4.3655505	101.69068	-13.099215	-123819.73	3981520.0	3953095.5	18.44074235982895	0.0	0.0	0.88	7117.400804042816
14071.247583495973	28897.34239526829	94181.8562326603	-25.15769873689728	200.0	0.7	0.7	837.7118511544377	0.0	837.7118511544377	837.7118511544377	200.0	0.0	0.0	39	109489.67176107189	70472.19752311168	216635.96746838413	-36.39646811388426	200.0	780000	780000	124067.49	63238.594	228296.25	-99679.05	124067.49	63238.742	229451.17	-107005.516	4.0042596	4.256407	80.41346	-12.544112	-124191.664	3906019.0	3901664.8	18.307695935487747	0.0	0.0	0.8	7303.237532615662
17399.780207627373	18230.193189486887	49189.83333672056	1326.2976701952016	200.0	0.0	0.0	12281.57044405542	0.0	12281.57044405542	12281.57044405542	200.0	0.0	0.0	40	121052.80800242974	69863.51814557686	208061.65610764196	222.2269460893117	200.0	800000	800000	124168.9	63035.77	228000.11	-84753.49	124168.88	63036.156	228872.67	-83576.03	3.9922488	4.2680926	72.694855	-13.0030575	-124285.93	4001753.5	3971893.8	17.862573567962645	0.0	0.0	0.81	7490.136371612549
109916.06285576467	70498.47065919905	186603.8789944333	645.2690030464008	200.0	0.8	0.8	194370.13459152987	0.0	194370.13459152987	194370.13459152987	200.0	1.0	1.0	41	130731.39194661594	66316.51653494978	216095.69413616185	-15.385488677380701	200.0	820000	820000	125159.8	63111.39	228259.72	-77754.25	125159.8	63111.21	228541.88	-82405.52	4.003114	4.262735	81.96866	-14.563082	-125285.45	3851734.2	3866164.8	17.739168677043914	0.0	0.0	0.89	7676.734760284424
201120.50940275018	8065.33537324018	208902.77771513758	186491.9825132449	200.0	1.0	1.0	202401.35317592465	0.0	202401.35317592465	202401.35317592465	200.0	1.0	1.0	42	133448.8150708434	62624.26877428109	212146.68325788307	426.9184790447695	200.0	840000	840000	125197.234	62828.098	227071.7	-63318.95	125197.21	62828.28	227103.08	-66098.94	4.008282	4.258655	72.52673	-15.41527	-125301.61	3796170.2	3781221.5	17.815277881097792	0.0	0.0	0.91	7863.2024738788605
89343.32411049068	90498.76964352303	217709.62988814013	109.86220535696508	200.0	0.5	0.5	1494.1778616161093	0.0	1494.1778616161093	1494.1778616161093	200.0	0.0	0.0	43	137270.89549600298	66617.86169622945	218792.78122873706	-13.230714366874189	200.0	860000	860000	125584.04	62970.01	227353.23	-68448.305	125583.805	62970.176	227943.14	-69989.586	4.0101066	4.213857	76.684296	-13.945485	-125702.08	4040200.5	4048028.5	17.74115556278229	0.0	0.0	0.91	8049.640692949295
163411.2880738146	56386.670965389734	203819.4339859751	1169.5006858655563	200.0	0.9	0.9	191948.09174103133	0.0	191948.09174103133	191948.09174103133	200.0	1.0	1.0	44	135046.87900029126	67388.21608047631	215043.2880986909	-23.882466175307524	200.0	880000	880000	126214.67	63344.89	229144.69	-72129.734	126214.76	63344.953	228445.1	-72334.98	4.0110793	4.2318816	67.97329	-13.650556	-126327.6	4265805.0	4254448.5	17.795321699810028	0.0	0.0	0.85	8236.51196551323
170467.582288406	31957.575403764644	213509.70563082732	104308.54355177877	200.0	1.0	1.0	212899.51057660423	0.0	212899.51057660423	212899.51057660423	200.0	1.0	1.0	45	126358.83110887298	72002.17839869049	213721.21713300052	330.8125095604567	200.0	900000	900000	126915.79	63383.07	228452.8	-71631.12	126915.766	63383.0	228263.14	-70582.66	4.006932	4.2627807	74.54236	-15.721391	-127034.32	4097047.2	4098839.0	18.035903990221023	0.0	0.0	0.85	8423.131225585938
181377.84045854412	34928.71185686856	210733.28625318973	80730.99857199108	200.0	1.0	1.0	59.57298339812651	0.0	59.57298339812651	59.57298339812651	200.0	0.0	0.0	46	124373.84027162429	67162.75888392264	222709.58841230147	1132.305743818878	200.0	920000	920000	127893.22	63293.7	227501.94	-60513.383	127893.09	63293.562	227687.98	-59564.258	3.9964886	4.220809	87.360504	-13.852385	-128013.414	4160836.0	4167383.5	18.051183983755113	0.0	0.0	0.85	8609.634138345718
167460.66879900813	6746.471680090629	176318.03108235134	150891.3560198463	200.0	1.0	1.0	171268.34045134537	0.0	171268.34045134537	171268.34045134537	200.0	1.0	1.0	47	134195.81453714526	67373.20738573164	213088.53593703965	-18.27294790097458	200.0	940000	940000	128209.51	62738.668	228183.92	-63432.08	128209.625	62738.613	227831.67	-62313.152	4.0080504	4.2491913	75.819016	-13.472121	-128326.88	3867321.2	3867764.2	17.24849343919754	0.0	0.0	0.9	8797.244300603867
100964.98714842596	82669.6648186335	181113.58821712012	-14.874074912362167	200.0	0.8	0.8	-14.43231179053445	0.0	-14.43231179053445	-14.43231179053445	200.0	1.0	1.0	48	127673.10024614558	69129.23704394037	214747.01135726864	338.80210561773873	200.0	960000	960000	129247.52	62892.56	228729.86	-68268.57	129247.46	62892.65	228930.06	-68741.336	4.0201006	4.2206655	81.203766	-14.53604	-129354.25	3973764.8	3978398.0	17.886232880973814	0.0	0.0	0.87	8983.294924974442
26371.363228149265	39297.645968395605	119784.95948098661	-26.63943330519058	200.0	0.7	0.7	265.00956821271757	0.0	265.00956821271757	265.00956821271757	200.0	0.0	0.0	49	133263.34769575	67227.24948197785	211410.17518595624	140.2889055746088	200.0	980000	980000	129437.59	62981.285	229528.92	-75744.53	129437.57	62981.215	230258.61	-77263.06	4.01023	4.1976004	114.32644	-15.213466	-129539.55	3927611.0	3939182.2	17.60132895960808	0.0	0.0	0.85	9170.047115325928
191114.87705054236	13089.499876663458	209436.45895315296	166543.01830197507	200.0	1.0	1.0	191211.96253715578	0.0	191211.96253715578	191211.96253715578	200.0	1.0	1.0	50	127334.74506520975	69108.74925392243	215634.64812672872	1230.8112508078723	200.0	1000000	1000000	129539.164	62662.492	227359.45	-67721.13	129539.07	62662.785	227634.2	-64213.695	3.990393	4.183335	79.776306	-14.586417	-129632.664	3895013.5	3880552.0	17.357017946910858	0.0	0.0	0.84	9356.17035317421
