test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
320618.06	71422.734	372606.06	162266.3	200.0	1.0	1.0	358944.5	0.0	358944.5	358944.5	200.0	1.0	1.0	11	328889.97	46900.668	374602.7	122029.52	200.0	220000	220000	156384.92	42654.145	211744.25	-30324.861	156384.92	42652.99	211995.3	-28596.027	4.001044	3.3258557	42.551113	-13.219191	-156769.69	2697700.2	2761835.8	37.502895395088196	0.0	0.0	1.0	2081.943418741226
313826.6	99935.83	368548.7	17296.41	200.0	0.9	0.9	324096.9	0.0	324096.9	324096.9	200.0	1.0	1.0	12	316555.4	72319.04	369145.0	13832.163	200.0	240000	240000	161410.44	41664.855	216116.19	-32143.746	161410.4	41663.34	215945.67	-31347.162	3.9994175	3.3636734	62.28152	-13.578584	-161749.48	2564916.8	2621817.8	35.28495503005981	0.0	0.0	0.99	2271.8576424121857
340506.22	24160.006	355893.66	269860.44	200.0	1.0	1.0	347106.53	0.0	347106.53	347106.53	200.0	1.0	1.0	13	308990.5	72235.13	367165.12	45665.066	200.0	260000	260000	163464.88	42309.645	217465.08	-42623.4	163464.72	42308.957	218102.02	-41381.09	3.9986172	3.2619102	42.811802	-12.842169	-163779.1	2846431.8	2896042.5	34.11869610824585	0.0	0.0	1.0	2461.011396884918
298467.53	101857.11	354402.28	631.0813	200.0	0.9	0.9	1087.3496	0.0	1087.3496	1087.3496	200.0	0.0	0.0	14	319619.47	62509.152	364965.78	75460.71	200.0	280000	280000	165628.38	41781.23	216584.38	-47299.79	165628.44	41780.375	216488.45	-46025.008	4.0018296	3.3590407	46.227894	-13.559499	-165930.6	2833226.2	2862656.5	33.62552314767837	0.0	0.0	1.0	2650.066502094269
343996.2	14394.272	365812.06	323703.0	200.0	1.0	1.0	327428.6	0.0	327428.6	327428.6	200.0	1.0	1.0	15	329737.1	51821.977	371488.7	101778.29	200.0	300000	300000	167921.03	40905.64	216261.69	-47626.227	167921.19	40904.965	215750.5	-50033.895	3.9982278	3.3767502	48.417103	-14.033499	-168202.98	2708250.8	2721250.2	32.77647397193909	0.0	0.0	1.0	2839.988801240921
359379.0	6689.53	370872.03	349660.72	200.0	1.0	1.0	361476.88	0.0	361476.88	361476.88	200.0	1.0	1.0	16	329730.72	48547.723	371624.88	125041.73	200.0	320000	320000	169997.14	40574.043	218227.72	-46060.973	169997.12	40573.758	218005.7	-48774.77	4.001573	3.3608594	51.14393	-12.9198885	-170261.78	2669653.5	2676661.5	31.114751188850402	0.0	0.0	1.0	3029.8549473285675
356912.03	15674.449	369109.66	312483.22	200.0	1.0	1.0	359171.8	0.0	359171.8	359171.8	200.0	1.0	1.0	17	315776.7	73727.19	374518.25	7755.5977	200.0	340000	340000	171873.45	39919.88	218746.11	-52788.92	171873.45	39920.02	217734.53	-54217.28	3.9999702	3.335828	65.97035	-12.645416	-172123.64	2665117.2	2669110.2	30.544554424190522	0.0	0.0	0.99	3218.521320581436
345781.94	12080.622	364058.6	321808.34	200.0	1.0	1.0	348226.78	0.0	348226.78	348226.78	200.0	1.0	1.0	18	327791.88	49945.082	370669.38	101233.68	200.0	360000	360000	172333.7	39642.188	217821.58	-52984.906	172333.84	39642.336	217024.9	-51725.844	3.9993968	3.3712285	77.199265	-14.877672	-172561.5	2659744.8	2658174.2	29.251329882621764	0.0	0.0	1.0	3408.370392560959
310849.34	16370.364	340103.1	285947.16	200.0	1.0	1.0	318852.6	0.0	318852.6	318852.6	200.0	1.0	1.0	19	320520.7	68214.48	368059.7	27765.055	200.0	380000	380000	173247.11	39017.207	217418.1	-47907.516	173247.25	39016.67	217188.89	-45364.69	4.0015364	3.3552437	56.004013	-13.782732	-173458.3	2612964.2	2618969.8	28.457515267181396	0.0	0.0	1.0	3597.8647377490997
362570.25	5854.788	370524.88	351060.1	200.0	1.0	1.0	351901.6	0.0	351901.6	351901.6	200.0	1.0	1.0	20	331915.2	43919.75	374843.47	107967.5	200.0	400000	400000	174529.55	38383.543	216464.9	-42060.527	174529.89	38382.555	216614.27	-41558.457	3.9969864	3.3482788	56.783134	-13.690048	-174748.92	2535995.2	2543362.8	26.7331248752594	0.0	0.0	1.0	3787.2600996494293
356947.8	9325.25	368883.25	341802.03	200.0	1.0	1.0	349644.75	0.0	349644.75	349644.75	200.0	1.0	1.0	21	327294.99241105723	55599.37564349797	370842.875	-106.7667067756416	200.0	420000	420000	175972.17	37797.19	216673.44	-36533.03	175972.22	37796.266	216638.53	-36840.215	3.9991598	3.4055858	67.671295	-12.469746	-176178.33	2456803.0	2462297.0	25.909432499980927	0.0	0.0	1.0	3976.6369693279266
357291.6	7295.5234	373705.7	344607.1	200.0	1.0	1.0	360746.3	0.0	360746.3	360746.3	200.0	1.0	1.0	22	331791.75	41947.043	369509.22	141819.8	200.0	440000	440000	177258.42	36862.492	216353.84	-30987.596	177258.53	36861.695	216425.58	-29584.508	3.9996195	3.4140759	63.33175	-13.695954	-177461.62	2335932.5	2344494.0	25.30193301334381	0.0	0.0	1.0	4165.903680324554
333739.66	20844.621	358523.47	294294.84	200.0	1.0	1.0	342741.88	0.0	342741.88	342741.88	200.0	1.0	1.0	23	325132.97	53748.66	372601.44	46744.098	200.0	460000	460000	178107.55	36427.125	216500.52	-38691.688	178107.61	36426.227	216421.9	-37261.773	4.0005984	3.4303918	64.956345	-13.235624	-178295.73	2295684.5	2300532.2	23.920734451770784	0.0	0.0	1.0	4354.9282331466675
138025.86527338237	94720.6379541445	276299.71875	-74.06015680109374	200.0	1.0	1.0	237573.2	0.0	237573.2	237573.2	200.0	1.0	1.0	24	327283.97	45035.023	373684.7	170205.92	200.0	480000	480000	179282.94	35920.434	215491.06	-55031.25	179283.02	35919.332	214955.56	-49847.984	3.9979243	3.4676259	55.091568	-13.154936	-179470.69	2230994.0	2242451.5	24.159066210365296	0.0	0.0	1.0	4543.779217243195
360436.47	10673.213	373655.6	337314.6	200.0	1.0	1.0	360257.16	0.0	360257.16	360257.16	200.0	1.0	1.0	25	335850.3	43282.797	369980.12	117249.73	200.0	500000	500000	180582.55	35559.32	215757.05	-58045.58	180582.67	35557.95	216003.17	-54974.523	4.004675	3.482647	72.36719	-13.935913	-180767.83	2259068.5	2272573.2	23.653782016086577	0.0	0.0	1.0	4733.100239038467
332338.94	37363.547	364187.78	254197.53	200.0	1.0	1.0	363502.9	0.0	363502.9	363502.9	200.0	1.0	1.0	26	337023.28	46999.066	372823.3	79660.25	200.0	520000	520000	181746.6	34960.703	217575.7	-54875.79	181746.72	34959.832	216688.72	-57600.617	3.9994462	3.4815655	51.7484	-13.7165165	-181928.1	2167078.8	2179059.5	23.250379071235656	0.0	0.0	1.0	4922.21884727478
353871.06	12463.175	366191.06	328698.16	200.0	1.0	1.0	354747.38	0.0	354747.38	354747.38	200.0	1.0	1.0	27	341540.9	32265.908	368410.94	183636.47	200.0	540000	540000	183005.97	34457.438	217037.67	-38067.004	183005.9	34456.887	217043.81	-34094.465	3.9998906	3.468287	67.546005	-13.486765	-183179.31	2097725.8	2100149.0	22.939888812065124	0.0	0.0	1.0	5112.061785936356
360714.16	6265.1714	370898.8	352114.9	200.0	1.0	1.0	361916.66	0.0	361916.66	361916.66	200.0	1.0	1.0	28	340633.1	40447.766	371550.1	157566.72	200.0	560000	560000	184137.62	33757.88	217792.12	-25730.36	184137.66	33756.94	217158.66	-28296.861	3.9994316	3.436639	63.49734	-13.302572	-184310.34	2032529.2	2049090.1	22.261746369838715	0.0	0.0	1.0	5301.084253311157
327513.4	81287.13	373652.5	86813.65	200.0	1.0	1.0	337539.8	0.0	337539.8	337539.8	200.0	1.0	1.0	29	329962.7	51184.895	374786.38	98520.81	200.0	580000	580000	185020.08	33312.29	217770.22	-21863.254	185020.22	33311.453	217915.88	-27035.283	3.99992	3.5126872	60.557545	-14.849407	-185177.9	1961900.9	1962470.4	21.759167661571503	0.0	0.0	1.0	5490.098299503326
319345.97	28192.156	352519.8	267216.6	200.0	1.0	1.0	338454.8	0.0	338454.8	338454.8	200.0	1.0	1.0	30	346217.03	19359.51	371019.1	264386.75	200.0	600000	600000	185913.83	32974.895	219393.0	-15968.844	185913.81	32973.89	218794.8	-19738.564	4.0003395	3.44883	64.06743	-14.796194	-186074.14	1935113.4	1950065.0	21.22137424621582	0.0	0.0	1.0	5678.997688531876
349970.9	7648.992	363633.2	339626.47	200.0	1.0	1.0	354291.3	0.0	354291.3	354291.3	200.0	1.0	1.0	31	337337.44	40144.824	371190.6	156796.55	200.0	620000	620000	186757.05	32794.63	219442.02	-22784.717	186757.11	32794.027	218828.47	-21473.588	4.000494	3.4799435	81.653854	-13.942553	-186921.88	1872516.8	1873205.6	20.760483795166017	0.0	0.0	1.0	5868.338843584061
355546.44	11498.17	370073.53	331771.56	200.0	1.0	1.0	372947.38	0.0	372947.38	372947.38	200.0	1.0	1.0	32	338231.2	36545.883	372922.0	163473.4	200.0	640000	640000	187470.22	32405.762	220063.38	-15905.434	187470.38	32404.865	219848.61	-13606.616	3.999522	3.5178814	64.127365	-13.242604	-187627.64	1859025.1	1866432.8	20.352081338882446	0.0	0.0	1.0	6057.514681100845
228315.88	114737.58	345786.97	14602.646	200.0	1.0	1.0	237396.23	0.0	237396.23	237396.23	200.0	1.0	1.0	33	337272.28	39145.027	373262.03	206581.75	200.0	660000	660000	187909.34	31960.006	219839.08	-14718.698	187909.42	31959.137	219732.16	-14973.888	4.00079	3.4606128	55.540726	-12.7750435	-188057.45	1879273.9	1886078.6	19.86016876459122	0.0	0.0	1.0	6246.29958987236
358277.22	8004.602	368714.7	343559.22	200.0	1.0	1.0	330273.16	0.0	330273.16	330273.16	200.0	1.0	1.0	34	330609.1	58056.66	370710.16	56840.215	200.0	680000	680000	188452.25	31537.303	219812.28	-23018.156	188452.36	31536.27	219854.75	-25296.975	4.002922	3.494226	64.523735	-13.044639	-188599.2	1773643.4	1784100.9	19.6741776391983	0.0	0.0	1.0	6435.469867229462
361044.94	6469.425	373804.38	354733.62	200.0	1.0	1.0	372133.66	0.0	372133.66	372133.66	200.0	1.0	1.0	35	346317.56	35284.92	369464.1	93973.75	200.0	700000	700000	188991.77	31279.092	219462.67	-26433.96	188991.86	31278.742	218969.38	-29301.307	3.9960122	3.4630125	60.400845	-14.266975	-189136.95	1806451.1	1815193.6	19.682995155334474	0.0	0.0	1.0	6624.596097707748
236146.8	108248.09	354987.97	57270.61	200.0	1.0	1.0	322646.16	0.0	322646.16	322646.16	200.0	1.0	1.0	36	341725.1	43141.703	369326.16	28658.453	200.0	720000	720000	189545.81	30867.264	218561.9	-18186.047	189545.88	30866.51	218472.61	-20658.568	4.0030847	3.4931781	59.622864	-12.60622	-189678.55	1740320.8	1751198.2	18.925900753116608	0.0	0.0	1.0	6813.5101618766785
363219.03	8601.013	371888.6	342460.75	200.0	1.0	1.0	338449.8	0.0	338449.8	338449.8	200.0	1.0	1.0	37	346261.56	36291.23	371479.25	88579.0	200.0	740000	740000	190012.98	30854.842	218218.53	-18288.191	190013.03	30853.98	218378.64	-22019.727	3.9993708	3.5069177	70.47039	-12.63169	-190149.27	1721984.2	1735222.2	18.876236375236513	0.0	0.0	1.0	7002.266454219818
297073.56	101352.73	364196.28	4644.673	200.0	0.9	0.9	269516.0	0.0	269516.0	269516.0	200.0	1.0	1.0	38	351459.72	19260.41	372117.38	245656.06	200.0	760000	760000	190719.8	30678.797	218355.38	-22392.182	190719.9	30677.986	218241.89	-20358.873	4.0013766	3.4631076	64.64282	-14.163921	-190849.48	1683888.6	1690840.1	18.443262839126586	0.0	0.0	1.0	7190.687045812607
346713.75	13794.899	364010.84	313659.56	200.0	1.0	1.0	357824.38	0.0	357824.38	357824.38	200.0	1.0	1.0	39	343378.03	42968.293	370838.1	42836.78	200.0	780000	780000	191350.27	30142.553	218493.58	-22390.451	191350.45	30142.19	218184.3	-23522.428	3.9970036	3.4977167	55.22351	-14.520208	-191481.58	1633106.8	1633131.9	18.026481399059296	0.0	0.0	1.0	7379.352263450623
336459.62	29201.959	357490.78	259159.66	200.0	1.0	1.0	341492.25	0.0	341492.25	341492.25	200.0	1.0	1.0	40	343369.75	39605.785	374113.4	131817.31	200.0	800000	800000	191874.47	29913.102	218681.39	-28819.979	191874.58	29912.283	218070.38	-30327.066	4.000179	3.512819	56.571278	-15.18877	-191998.8	1567237.0	1574746.8	17.30201699433327	0.0	0.0	1.0	7568.606034994125
362252.7	6952.056	370664.66	346965.5	200.0	1.0	1.0	356989.94	0.0	356989.94	356989.94	200.0	1.0	1.0	41	343294.75	45335.793	371069.53	79663.99	200.0	820000	820000	192126.14	29633.578	217855.03	-25178.178	192126.05	29633.328	217528.2	-23628.098	4.002013	3.5203574	63.487663	-12.269195	-192246.81	1578389.5	1586415.9	17.436228565216066	0.0	0.0	1.0	7757.573147773743
300799.03	99348.45	363504.5	11954.907	200.0	0.9	0.9	348512.2	0.0	348512.2	348512.2	200.0	1.0	1.0	42	343348.8	41683.465	371434.53	50413.227	200.0	840000	840000	192484.56	29564.275	219212.23	-29922.355	192484.58	29563.55	218428.12	-30998.36	3.9990833	3.568094	68.06239	-17.846926	-192606.27	1568937.8	1573206.2	17.264460068702697	0.0	0.0	1.0	7946.385733366013
339459.47	75428.18	373437.84	113489.96	200.0	1.0	1.0	372263.56	0.0	372263.56	372263.56	200.0	1.0	1.0	43	343001.56	37982.98	370807.16	156155.67	200.0	860000	860000	192671.25	29286.602	218010.9	-28365.96	192671.19	29286.55	218179.52	-27832.6	4.0022817	3.5561504	77.12282	-13.252159	-192785.95	1520562.6	1531302.2	16.742317655849458	0.0	0.0	1.0	8135.262806653976
357051.94	3364.1567	362652.84	351530.28	200.0	1.0	1.0	360028.47	0.0	360028.47	360028.47	200.0	1.0	1.0	44	342991.72	44334.75	372341.44	32974.113	200.0	880000	880000	193449.0	28847.672	219201.36	-25917.307	193448.98	28847.035	218699.28	-25877.717	3.9989128	3.5885324	74.15172	-15.448216	-193568.81	1430325.9	1438670.4	16.432229772949217	0.0	0.0	1.0	8324.787994861603
307923.5	93005.28	366983.22	103123.12	200.0	1.0	1.0	359534.78	0.0	359534.78	359534.78	200.0	1.0	1.0	45	339814.12	42407.31	372337.9	64618.434	200.0	900000	900000	193698.06	28617.574	219421.47	-23368.895	193698.02	28617.457	219345.6	-22290.203	3.998633	3.6160073	69.889046	-12.558941	-193814.0	1385542.5	1398700.0	16.2859128487587	0.0	0.0	1.0	8513.743938684464
322706.4	73403.16	368996.88	130363.266	200.0	1.0	1.0	368156.66	0.0	368156.66	368156.66	200.0	1.0	1.0	46	348243.3	33391.61	371714.62	114322.984	200.0	920000	920000	193904.28	28519.922	219394.58	-21504.424	193904.28	28519.494	219131.81	-20602.69	4.0012317	3.6156924	68.730156	-13.499398	-194016.52	1414788.5	1419982.5	16.289351181364058	0.0	0.0	1.0	8703.026239156723
362090.88	5976.175	369330.84	348959.16	200.0	1.0	1.0	368444.28	0.0	368444.28	368444.28	200.0	1.0	1.0	47	346319.44	27844.256	369670.25	240892.69	200.0	940000	940000	194241.42	28157.988	218777.39	-21878.94	194241.44	28157.877	219285.48	-21481.627	4.001153	3.6229258	77.86303	-14.5145	-194346.95	1389266.1	1389282.6	15.760714115858079	0.0	0.0	1.0	8892.612169981003
342949.03	21398.867	372915.47	299746.8	200.0	1.0	1.0	348992.97	0.0	348992.97	348992.97	200.0	1.0	1.0	48	348784.4	37665.01	373291.38	37610.64	200.0	960000	960000	194413.88	27888.041	217915.83	-22050.314	194413.9	27887.584	217777.33	-22861.025	4.001183	3.681721	89.70294	-12.560088	-194523.44	1402784.0	1400544.0	15.85239299349785	0.0	0.0	1.0	9081.26832985878
355212.53	8879.004	369003.28	338586.47	200.0	1.0	1.0	367998.62	0.0	367998.62	367998.62	200.0	1.0	1.0	49	347028.8	25174.889	371848.5	235254.84	200.0	980000	980000	194655.19	28078.39	218423.06	-24764.676	194655.19	28078.176	218191.45	-26272.018	4.0014024	3.6497717	76.392235	-13.409971	-194761.23	1372582.1	1375267.6	15.364260368537902	0.0	0.0	1.0	9270.439847707748
358175.44	22426.506	372426.2	292386.7	200.0	1.0	1.0	369778.3	0.0	369778.3	369778.3	200.0	1.0	1.0	50	345278.6	38841.176	372578.8	127626.76	200.0	1000000	1000000	195036.0	27806.34	218453.83	-24618.508	195036.0	27806.86	218454.69	-21963.82	3.9992185	3.6181598	77.52846	-11.953156	-195141.0	1360062.2	1354985.0	15.459834513425827	0.0	0.0	1.0	9459.306101560593
