test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
102509.90329241849	80963.69163170076	193125.8904221609	221.37691889120646	200.0	0.9	0.9	104562.9377877674	0.0	104562.9377877674	104562.9377877674	200.0	1.0	1.0	11	97622.62297043532	63404.50082074961	195211.4475105767	-43.053443558565135	200.0	220000	220000	93799.52	65566.67	238127.34	-32199.574	93799.38	65566.54	239246.34	-31518.988	4.0128617	4.16562	87.93863	-15.59526	-93967.75	6720230.0	6750630.0	19.91654519395828	0.0	0.0	0.76	2066.1547503471375
148746.06349189742	18633.073577537547	171031.7089715034	98049.8658733352	200.0	1.0	1.0	10271.518530580865	0.0	10271.518530580865	10271.518530580865	200.0	1.0	1.0	12	105607.35365811858	60451.46450886307	209095.90490169806	-19.473313832579414	200.0	240000	240000	96299.5	66517.72	235045.66	-39750.605	96299.49	66517.664	235106.95	-41664.99	3.9879172	4.177596	94.38149	-15.731398	-96469.26	6928418.5	6941951.0	20.533304510974883	0.0	0.0	0.82	2251.0054140090942
132301.8240528893	11260.397509560227	153517.67139595488	114006.16554118638	200.0	1.0	1.0	127712.1659123172	0.0	127712.1659123172	127712.1659123172	200.0	1.0	1.0	13	90345.7879155751	62332.821435674545	204943.60340256913	-122.50659684060533	200.0	260000	260000	98842.2	67717.32	233792.88	-66656.14	98841.93	67717.64	235345.45	-68765.21	4.0142736	4.3609667	97.15243	-14.649453	-99023.984	7682706.5	7695684.5	23.127363711071013	0.0	0.0	0.77	2436.0428817272186
141385.1524575625	32757.427235431198	183496.2511181569	78006.8487945978	200.0	1.0	1.0	156118.68207537028	0.0	156118.68207537028	156118.68207537028	200.0	1.0	1.0	14	93155.6301331446	61194.862521856194	199114.3787737948	-37.46426345122037	200.0	280000	280000	99697.65	67435.266	231917.77	-35407.945	99697.85	67434.68	232312.5	-39141.387	4.0195107	4.351882	85.031334	-13.501959	-99880.086	7669068.0	7696539.5	23.656864614772797	0.0	0.0	0.75	2620.8037054538727
38978.468594866994	55016.274350078056	192924.14010012773	-42.66341588720601	200.0	0.3	0.3	-26.20392775246461	0.0	-26.20392775246461	-26.20392775246461	200.0	0.0	0.0	15	85864.92261590515	66159.34207059366	206230.22636484352	-39.95984150777203	200.0	300000	300000	100483.45	66689.38	230267.33	-42293.207	100483.38	66689.26	230430.2	-43757.23	3.9813745	4.2616057	113.89623	-12.982319	-100691.23	7492819.5	7501861.5	23.836913114643096	0.0	0.0	0.68	2806.1602594852448
116237.40741910254	27583.96498766768	156187.780371646	65560.7833170447	200.0	1.0	1.0	87842.81871869629	0.0	87842.81871869629	87842.81871869629	200.0	1.0	1.0	16	86525.21010399736	63989.65010900929	217109.02123302058	-65.52745531176234	200.0	320000	320000	100528.88	66394.0	229029.55	-39882.64	100529.08	66393.66	229847.92	-38233.504	4.039543	4.3336787	88.675125	-13.271013	-100681.92	7199653.0	7228127.5	22.942450498867036	0.0	0.0	0.71	2991.748524427414
104082.61530511171	15621.278010690305	123138.31721139331	72847.68893456123	200.0	1.0	1.0	97059.24004092085	0.0	97059.24004092085	97059.24004092085	200.0	1.0	1.0	17	89851.56388317987	62084.51198447106	189811.32000866887	-37.94856479922202	200.0	340000	340000	100622.375	65995.44	231440.25	-64054.43	100622.3	65995.05	230970.53	-54767.88	4.0124035	4.206025	101.898315	-15.745431	-100793.26	6872174.0	6911669.0	22.35071168460846	0.0	0.0	0.74	3176.5596511363983
1696.1926698628736	815.9756645488858	3497.608113730396	926.6100063369413	200.0	0.0	0.0	889.9679052033372	0.0	889.9679052033372	889.9679052033372	200.0	0.0	0.0	18	90021.81107059997	61993.82171176337	204457.83806624252	-75.73046390956566	200.0	360000	360000	101586.28	66712.945	231574.47	-62057.38	101586.2	66712.27	232283.33	-65765.31	4.016012	4.269216	95.67344	-13.280043	-101737.99	7074808.0	7122086.5	23.46526054611206	0.0	0.0	0.73	3361.714368581772
94214.44744971099	45076.014874771296	138732.34284314915	2921.7099369669577	200.0	0.8	0.8	142687.75605673477	0.0	142687.75605673477	142687.75605673477	200.0	1.0	1.0	19	92617.78120753	64757.54372875847	206886.1542662609	-37.26652709158758	200.0	380000	380000	103695.84	67972.81	233438.89	-66882.66	103696.445	67971.94	232987.7	-59750.93	4.0164833	4.3201737	97.50023	-20.247593	-103867.445	7333272.0	7322029.5	24.66719158182144	0.0	0.0	0.8	3546.517098903656
126211.1787860011	30720.699483670804	173654.69986253738	77103.20956970063	200.0	1.0	1.0	100530.00161256573	0.0	100530.00161256573	100530.00161256573	200.0	1.0	1.0	20	106801.98266716687	60932.63213328998	200390.64635762628	-94.58271776746167	200.0	400000	400000	104774.46	67329.17	232792.53	-62024.33	104774.76	67328.62	233539.08	-57690.39	3.9951122	4.3626943	82.80345	-15.827133	-104937.31	7834805.0	7847532.0	24.342504678726197	0.0	0.0	0.87	3731.9825530052185
13134.478450134706	29990.446229177283	100220.31818749868	300.21110064330816	200.0	0.1	0.1	3725.161406027442	0.0	3725.161406027442	3725.161406027442	200.0	0.0	0.0	21	100619.92846102173	58052.31469416855	206552.26292376444	-59.46067738640799	200.0	420000	420000	106985.86	67617.9	238192.05	-42705.95	106986.19	67617.195	237323.45	-43634.324	4.017251	4.2716794	87.36702	-14.876857	-107128.08	7565676.5	7578476.5	23.23177915401459	0.0	0.0	0.83	3917.081390619278
145198.5673649479	32392.390454874178	179251.25627126146	76826.7713331988	200.0	1.0	1.0	132146.29915085787	0.0	132146.29915085787	132146.29915085787	200.0	1.0	1.0	22	92124.36810730655	63174.310959144175	201099.9647782324	-16.89266909074021	200.0	440000	440000	108383.9	67866.51	239476.94	-37684.81	108384.125	67865.086	239867.55	-37710.125	4.005085	4.3257504	89.590294	-14.303839	-108537.1	7251304.5	7318218.5	23.976594873619078	0.0	0.0	0.73	4102.763365745544
98388.7232822114	88587.3725608245	194086.69347582973	457.19187939004155	200.0	0.6	0.6	41045.556580704164	0.0	41045.556580704164	41045.556580704164	200.0	1.0	1.0	23	97365.03307226326	59713.38619587284	201032.1691692938	-31.043161238245045	200.0	460000	460000	108723.91	67854.29	238088.14	-48846.508	108723.945	67853.92	239262.08	-43143.08	4.0191875	4.458684	101.57666	-14.680594	-108866.81	7289030.0	7301752.5	24.83621110715866	0.0	0.0	0.82	4287.870233535767
110486.87313134056	64950.599868466226	179242.94164003132	2549.1093917996554	200.0	0.8	0.8	178102.45091421224	0.0	178102.45091421224	178102.45091421224	200.0	1.0	1.0	24	101001.7032661173	58868.69337543469	196566.98081006686	-31.186124211121975	200.0	480000	480000	108645.25	67737.22	240583.34	-59459.656	108645.26	67737.336	238570.81	-54685.39	4.0169134	4.4102526	95.93401	-14.082813	-108793.58	7080503.0	7084781.5	25.0859836602211	0.0	0.0	0.84	4472.7822206020355
182817.21110326785	39572.06761060816	213684.528294932	75134.76982018187	200.0	1.0	1.0	159815.6823681502	0.0	159815.6823681502	159815.6823681502	200.0	1.0	1.0	25	96712.22627338821	63006.441275033125	201080.1675979753	-41.12721757964184	200.0	500000	500000	109769.96	67627.1	237502.4	-61988.16	109770.46	67626.86	236644.88	-56534.277	3.99128	4.267011	82.60286	-13.396711	-109919.016	7255019.5	7204449.5	24.660912530899047	0.0	0.0	0.8	4658.5057990550995
124718.94258697724	11208.085638358007	136136.36970959522	94439.21947406218	200.0	1.0	1.0	126262.41854593594	0.0	126262.41854593594	126262.41854593594	200.0	1.0	1.0	26	118103.99358300726	61962.63028413013	207547.45166646704	-14.810432055428597	200.0	520000	520000	111743.77	67637.44	237164.28	-40330.723	111743.805	67636.15	238035.4	-38188.383	4.0160675	4.3493156	101.661194	-13.305632	-111887.2	6837155.0	6920581.0	23.37811687812805	0.0	0.0	0.85	4844.8531103134155
44624.25125358139	56205.63834644598	172357.96895499394	2527.2220232945056	200.0	0.5	0.5	58405.535158119914	0.0	58405.535158119914	58405.535158119914	200.0	1.0	1.0	27	95560.96014135386	65739.76635820133	208946.05850473756	-58.53833732655839	200.0	540000	540000	111671.7	66991.945	235342.1	-49930.21	111671.98	66992.164	235043.33	-43446.89	4.006497	4.2980003	96.0798	-16.339073	-111811.57	6449527.0	6407213.0	22.32864489917755	0.0	0.0	0.74	5029.563604831696
-69.61431135236292	8.368265778968139	-55.334891669544426	-84.58650268296738	200.0	0.0	0.0	-84.90501679787165	0.0	-84.90501679787165	-84.90501679787165	200.0	0.0	0.0	28	113307.02379662535	64725.067839495925	202723.71185191424	-29.59952414004297	200.0	560000	560000	111153.75	66756.01	238315.42	-49948.605	111153.91	66755.78	236165.31	-40326.625	4.0270677	4.336315	94.173225	-14.098462	-111288.41	6560474.5	6551834.5	24.32314677848816	0.0	0.0	0.88	5213.821247339249
131671.38330516274	48991.132024271195	189570.17266723074	752.4591086371939	200.0	0.9	0.9	136850.86125338828	0.0	136850.86125338828	136850.86125338828	200.0	1.0	1.0	29	104258.23185524825	66287.55840059643	212325.87051179205	36.37882641434587	200.0	580000	580000	111585.87	66957.01	237099.67	-40195.234	111586.266	66956.695	239221.7	-40201.66	3.999297	4.262045	90.959595	-13.92801	-111718.3	6626349.5	6594733.5	23.255389539146424	0.0	0.0	0.84	5398.137088298798
84706.59997567322	102155.9101263123	220872.99958732043	58.14435826060847	200.0	0.6	0.6	100355.38413835641	0.0	100355.38413835641	100355.38413835641	200.0	1.0	1.0	30	100443.98963153223	59066.80143125079	195399.6068203989	-20.533692037252827	200.0	600000	600000	112477.695	66892.15	237279.84	-92701.055	112478.16	66892.13	236707.11	-67473.52	4.0198407	4.278326	87.44834	-16.743534	-112631.98	7014479.5	6954760.0	22.788140040302277	0.0	0.0	0.83	5582.953112125397
125985.99016856882	13264.352144117376	147002.48302999514	105598.31237559205	200.0	1.0	1.0	130009.18588860943	0.0	130009.18588860943	130009.18588860943	200.0	1.0	1.0	31	118842.20278195779	61368.58725555354	210304.65992792373	-35.215076937035796	200.0	620000	620000	113584.2	66827.28	237477.08	-72566.53	113584.58	66826.875	236482.67	-42644.625	4.0088105	4.2732124	82.82092	-14.064348	-113724.69	6706117.5	6676639.0	22.838809136295318	0.0	0.0	0.88	5767.773058414459
166289.1031468069	8903.942507306807	180160.00949117242	153053.75648765455	200.0	1.0	1.0	172067.25671509648	0.0	172067.25671509648	172067.25671509648	200.0	1.0	1.0	32	124927.38888361074	62741.14149278896	200252.48682745083	-31.43444148673278	200.0	640000	640000	113495.31	65759.01	233713.83	-40589.79	113495.516	65758.91	234698.4	-40890.215	4.018694	4.2730107	87.871994	-13.926216	-113634.49	6067223.0	6056675.5	21.7018560464859	0.0	0.0	0.88	5952.728752613068
65571.95820198455	52469.04150270244	166907.15117185088	6474.3251099117	200.0	0.9	0.9	40193.6081374949	0.0	40193.6081374949	40193.6081374949	200.0	1.0	1.0	33	122125.60527087032	61840.87744639137	208378.21751490847	321.32884013831773	200.0	660000	660000	115194.42	66085.04	233997.94	-42647.8	115194.805	66084.875	234195.73	-42316.734	3.9989598	4.254613	95.55142	-15.2257595	-115340.77	5909631.0	5875924.0	20.930219617795945	0.0	0.0	0.87	6137.435615301132
88622.58298167419	50989.070526618205	173702.0791320603	19006.88726193886	200.0	0.9	0.9	77650.56770290316	0.0	77650.56770290316	77650.56770290316	200.0	1.0	1.0	34	109054.1847001515	66245.3593394926	199515.39670139758	-17.82501213773674	200.0	680000	680000	115735.836	66206.14	234098.88	-45406.785	115736.08	66206.1	235550.61	-48212.94	4.023044	4.340567	94.318985	-15.95698	-115872.48	5765796.5	5759378.0	22.00746742658615	0.0	0.0	0.77	6321.880223989487
129106.32828289084	17020.443712161716	153323.42125465872	102673.9843771151	200.0	1.0	1.0	108101.92519769055	0.0	108101.92519769055	108101.92519769055	200.0	1.0	1.0	35	128255.01509289	58253.720286993965	214613.028956304	-33.83222361297548	200.0	700000	700000	116167.1	66093.33	235210.58	-47165.543	116167.28	66093.48	235608.17	-46696.766	4.009278	4.344188	78.672676	-16.561037	-116308.83	5943405.0	5913653.0	22.840085979366304	0.0	0.0	0.91	6506.880876541138
47982.777947136856	41752.78478082875	116885.07556558777	-12.466603339022795	200.0	0.7	0.7	144801.71832133987	0.0	144801.71832133987	144801.71832133987	200.0	1.0	1.0	36	127198.70405053305	60931.98193661689	209605.57554417913	-34.368734292248845	200.0	720000	720000	116928.984	65516.945	232455.53	-45209.457	116929.14	65516.2	232106.48	-46066.445	4.009261	4.30697	83.603546	-13.6974125	-117063.45	5341116.0	5377827.5	21.73735304517746	0.0	0.0	0.9	6691.464480638504
78299.06380525128	36074.63764384206	126557.91710073475	19444.990650420335	200.0	0.6	0.6	90157.58697320662	0.0	90157.58697320662	90157.58697320662	200.0	1.0	1.0	37	125092.34269533913	61957.664359748574	214173.71968706066	293.7566334601746	200.0	740000	740000	117567.96	65527.113	233181.02	-52048.78	117567.695	65527.793	232900.9	-54553.168	4.007447	4.346308	80.77395	-13.068269	-117695.31	5886882.5	5869169.0	21.560382318496703	0.0	0.0	0.88	6876.553371667862
183551.85712758108	7489.410953872357	200963.8547508514	174316.55102923806	200.0	1.0	1.0	200429.0588894251	0.0	200429.0588894251	200429.0588894251	200.0	1.0	1.0	38	131838.5418636765	64844.073951264356	216525.37575895234	1508.0926549543105	200.0	760000	760000	118671.86	65216.21	233145.84	-52694.22	118671.984	65216.074	232353.42	-56054.758	4.007845	4.283833	90.24907	-13.810466	-118798.96	5308890.0	5322060.5	21.093456468009947	0.0	0.0	0.85	7061.914860248566
170764.95042133442	49317.81892237391	195902.75782301868	23782.153645916165	200.0	0.9	0.9	192372.7443168811	0.0	192372.7443168811	192372.7443168811	200.0	1.0	1.0	39	137634.3936167434	51468.1753137572	208987.67843977676	-43.637225866959426	200.0	780000	780000	119223.86	65012.945	232897.05	-52670.41	119223.695	65012.863	233529.02	-54962.824	4.011666	4.296621	71.52686	-13.459547	-119362.51	5565083.5	5579504.0	21.395724796199797	0.0	0.0	0.94	7247.045204639435
110416.00773560542	82320.98562311952	210552.71713288513	8064.8257360614125	200.0	0.7	0.7	207739.5891278004	0.0	207739.5891278004	207739.5891278004	200.0	1.0	1.0	40	127065.61157871285	64028.97121368145	208161.30473991059	-27.56171815139068	200.0	800000	800000	120005.49	64432.52	231863.08	-54752.016	120005.45	64432.652	233192.72	-51446.348	4.015339	4.2678847	75.03841	-14.068151	-120151.484	5272476.0	5283978.0	21.19699995112419	0.0	0.0	0.87	7431.106678247452
131158.03544651237	85516.43095699772	202831.0695396798	1017.8564536713142	200.0	0.7	0.7	2464.331816678378	0.0	2464.331816678378	2464.331816678378	200.0	0.0	0.0	41	136996.22739068884	62317.428494609434	218585.68594616858	750.6399099550865	200.0	820000	820000	120698.99	64396.445	234017.17	-53497.266	120698.69	64396.348	234042.14	-51779.027	3.9998071	4.3040557	75.31132	-13.114134	-120830.8	4738127.0	4772198.0	20.56471709136963	0.0	0.0	0.9	7615.923756599426
113919.90639532547	22646.854819854412	149926.36666593078	83110.53964449257	200.0	1.0	1.0	153779.07480511742	0.0	153779.07480511742	153779.07480511742	200.0	1.0	1.0	42	147654.1061437387	58607.70510490058	219874.95703072788	1504.4906075601573	200.0	840000	840000	121571.03	64499.184	231747.42	-47525.45	121570.91	64499.383	232540.16	-47167.508	4.002118	4.2700815	82.77596	-12.761603	-121719.09	5130411.0	5147980.0	20.788540152740477	0.0	0.0	0.93	7800.604653596878
183790.17792439944	16598.84792151176	202510.6650668263	139988.43015063403	200.0	1.0	1.0	192226.60708944188	0.0	192226.60708944188	192226.60708944188	200.0	1.0	1.0	43	150706.0712498747	56878.891536644885	215868.33605513303	1986.8423790631105	200.0	860000	860000	123180.53	64104.96	231618.14	-42740.31	123180.61	64105.41	231381.14	-42719.887	4.0044365	4.178494	79.699135	-12.834264	-123319.555	4706748.0	4674483.0	20.042008379077913	0.0	0.0	0.93	7985.791663169861
164172.72182733403	25869.21665402486	190635.51185052443	116299.10670707404	200.0	1.0	1.0	185043.01096350272	0.0	185043.01096350272	185043.01096350272	200.0	1.0	1.0	44	129801.41699246345	64111.972419061385	210601.42775515316	609.888610505866	200.0	880000	880000	124312.32	64158.266	232562.42	-42523.176	124312.38	64158.848	231510.38	-43915.035	4.0060353	4.1830673	76.47571	-13.923679	-124434.125	4401384.0	4361391.5	20.18409791250229	0.0	0.0	0.85	8170.462153673172
19702.854621212722	20400.788733489015	74964.54133460858	203.3052345710434	200.0	0.4	0.4	798.3975014260595	0.0	798.3975014260595	798.3975014260595	200.0	0.0	0.0	45	142875.6901431618	64941.829975266366	221401.9732519491	694.3848939244111	200.0	900000	900000	125678.59	64581.438	233115.95	-48979.258	125678.68	64581.64	232435.9	-48178.92	4.008207	4.075765	89.85709	-15.655671	-125810.28	4856329.0	4821265.5	20.39488066482544	0.0	0.0	0.91	8354.364592790604
54809.18447845486	12828.450785658419	75144.41903826315	34157.293828765505	200.0	1.0	1.0	63872.89145259792	0.0	63872.89145259792	63872.89145259792	200.0	1.0	1.0	46	138055.20992182608	64914.33834975335	218379.32569080652	684.3945255364573	200.0	920000	920000	126855.64	64797.812	236488.7	-52760.51	126855.484	64798.82	239986.77	-51395.926	4.010757	4.034601	89.64391	-14.9977	-126981.03	4692667.5	4650427.5	20.543094412374497	0.0	0.0	0.88	8538.387496709824
165531.50782583182	41774.7653731527	192802.43352840413	45395.44950025397	200.0	1.0	1.0	187248.7937334124	0.0	187248.7937334124	187248.7937334124	200.0	1.0	1.0	47	139947.4811475484	68755.80138025606	209034.4405536022	253.36150709363704	200.0	940000	940000	128089.1	64790.03	234118.77	-50433.836	128089.14	64790.18	234673.95	-51442.77	3.999152	4.0008388	79.805214	-15.707295	-128220.414	4866903.0	4842215.0	20.41515360736847	0.0	0.0	0.87	8722.687297582626
191480.37860148103	13175.42776723077	206829.81696082343	169236.02570922326	200.0	1.0	1.0	182336.37775821314	0.0	182336.37775821314	182336.37775821314	200.0	1.0	1.0	48	149982.2852508055	57661.40990266278	216953.0306849078	26.961751014252112	200.0	960000	960000	128458.484	64296.004	233827.1	-51683.68	128458.51	64295.938	235624.02	-51234.926	4.001649	4.082884	90.53309	-13.142769	-128580.03	4766320.5	4779643.0	20.067786357975006	0.0	0.0	0.94	8906.948090076447
107094.01556380419	80906.8010851509	191771.93891716964	104.29542756072169	200.0	0.9	0.9	199691.32164057554	0.0	199691.32164057554	199691.32164057554	200.0	1.0	1.0	49	155445.11618343682	56495.061461560515	211577.13895043428	778.0088811847635	200.0	980000	980000	129223.18	64402.746	239114.08	-57262.13	129223.22	64402.54	240714.92	-58450.258	4.006324	4.071209	79.33592	-14.140854	-129342.03	4660476.0	4659063.0	21.00941397023201	0.0	0.0	0.93	9090.897614717484
180497.94325212884	10013.177365483383	197804.73906325115	166653.6613565221	200.0	1.0	1.0	172033.35690048474	0.0	172033.35690048474	172033.35690048474	200.0	1.0	1.0	50	149704.49180923225	61896.487095445686	220384.09223467926	1997.046700003962	200.0	1000000	1000000	130619.19	65173.535	252785.48	-57776.367	130619.05	65173.82	256629.84	-58318.645	3.99925	4.025521	74.07326	-17.020926	-130738.086	4884124.5	4888496.5	20.961712328910828	0.0	0.0	0.91	9275.431639671326
