test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-26.53641356508583	9.524954318038041	-13.762002254622253	-44.75565261485842	200.0	0.0	0.0	-36.291122	0.0	-36.291122	-36.291122	200.0	0.0	0.0	11	392.8211761517461	1738.0356574676696	14240.916015625	-108.11332112833587	200.0	220000	220000	363.50262	628.24066	9701.941	-345.89587	363.5096	628.2505	9759.879	-335.40378	4.036351	5.483142	97.67345	-12.218164	-371.90833	725.2215	720.7236	0.3587898267045617	0.0	0.0	0.0	2303.160975217819
1390.5296058918632	1834.3860050194057	4805.09423828125	-20.584426879882812	200.0	0.0	0.0	-4.760296	0.0	-4.760296	-4.760296	200.0	0.0	0.0	12	771.2982025951454	2860.132864141105	18489.828125	-61.92612567296196	200.0	240000	240000	538.9818	744.3597	11722.799	-1042.6693	538.97516	744.3234	11602.67	-1067.1887	4.083869	5.6387796	111.81144	-13.959721	-547.9254	1716.568	1735.0936	0.565952513512969	0.0	0.0	0.0	2515.041146993637
-13.560031340714122	3.6366297612739045	-7.110843181610107	-19.241042273632125	200.0	0.0	0.0	-22.942778818192732	0.0	-22.942778818192732	-22.942778818192732	200.0	0.0	0.0	13	1454.9020312422147	4327.828473925044	25921.537109375	-41.127264817349015	200.0	260000	260000	912.4152	1340.7708	13764.226	-1864.8401	912.3924	1340.7893	13707.435	-1814.1278	4.0437436	5.2958994	107.94235	-13.862991	-925.2354	4862.1255	4862.261	0.8150470028400422	0.0	0.0	0.0	2727.898475408554
-23.337577775724387	13.606733360780744	-1.0817488431930542	-48.87177391479761	200.0	0.0	0.0	-53.02315294346398	0.0	-53.02315294346398	-53.02315294346398	200.0	0.0	0.0	14	1543.6466211648442	5602.790985766376	36477.0859375	-41.729218520204675	200.0	280000	280000	1629.8613	2074.4485	18426.016	-5527.271	1629.8041	2074.4902	18278.92	-5149.7114	4.005009	4.6556416	100.7487	-14.013242	-1645.5968	9632.953	9620.107	1.0367337126284837	0.0	0.0	0.01	2938.109675884247
1090.682063928802	1910.4555177876402	5622.78125	-22.493623733520508	200.0	0.0	0.0	-14.864742687985839	0.0	-14.864742687985839	-14.864742687985839	200.0	0.0	0.0	15	3073.687512777187	11058.02619101931	88982.6328125	-52.66616358544251	200.0	300000	300000	2056.3845	2556.8125	27124.857	-6037.1816	2056.363	2556.815	27000.592	-5907.278	4.053837	5.049404	87.30765	-14.089641	-2072.9143	16100.446	16027.845	1.333084046331048	0.0	0.0	0.01	3149.2510771751404
2414.9695547761953	4964.722241614439	14398.05859375	-43.179602561652004	200.0	0.0	0.0	19445.477	0.0	19445.477	19445.477	200.0	0.0	0.0	16	3615.3146575909445	11276.987886378047	58595.08203125	-48.58030748057296	200.0	320000	320000	2432.4915	3360.3848	35537.67	-6789.996	2432.4978	3360.4365	35253.902	-6397.919	4.009911	5.1406503	99.13285	-13.713577	-2445.674	32944.543	32859.754	1.8165696641921998	0.0	0.0	0.01	3361.8481471538544
-3.025682	12.642748	22.816517	-27.345022	200.0	0.0	0.0	19724.602	0.0	19724.602	19724.602	200.0	0.0	0.0	17	5033.07308140516	13293.816810183054	84193.4453125	-78.81081783185017	200.0	340000	340000	2279.5613	4162.6494	39397.168	-12633.874	2279.6953	4162.4185	39127.223	-10665.858	4.0061684	5.0959754	97.12926	-12.561922	-2289.804	58130.695	58526.965	2.3959540974617006	0.0	0.0	0.0	3570.7262377738953
42940.54	21778.19	71112.266	-6.228884	200.0	0.0	0.0	-4.550151	0.0	-4.550151	-4.550151	200.0	0.0	0.0	18	7133.28657844674	17064.807382609386	75897.9140625	-69.08556208608213	200.0	360000	360000	1954.7228	4812.918	41560.87	-14237.847	1954.926	4812.594	42132.73	-13161.593	4.0123587	4.7992573	88.746	-14.108926	-1967.4252	86045.58	87286.34	2.7026439662098887	0.0	0.0	0.01	3784.091409444809
11171.252	4448.99	19276.229	3096.5046	200.0	0.0	0.0	8368.773	0.0	8368.773	8368.773	200.0	0.0	0.0	19	20703.83253640006	23347.413057304533	94762.1171875	-70.44189719871275	200.0	380000	380000	2937.9265	6351.386	45710.91	-14661.693	2938.0837	6351.247	46070.56	-14253.747	4.025654	4.6677094	103.99663	-14.330127	-2984.748	121682.34	121902.72	3.50231216224432	0.0	0.0	0.01	3998.3861186504364
-21.557262611920898	6.4673926406591775	-15.946659088134766	-33.16459971911582	200.0	0.0	0.0	-16.23660094278727	0.0	-16.23660094278727	-16.23660094278727	200.0	0.0	0.0	20	24059.67286619845	24929.829503883888	93441.8203125	-70.84910583496094	200.0	400000	400000	5653.344	8322.033	49381.37	-18652.037	5653.2676	8322.144	49880.84	-17223.336	4.006822	4.17981	74.90439	-14.234343	-5734.0674	173429.56	172314.58	4.593632928752899	0.0	0.0	0.02	4214.361931324005
12856.083	18942.762	57888.414	-8.435541	200.0	0.0	0.0	-0.45286632	0.0	-0.45286632	-0.45286632	200.0	0.0	0.0	21	21864.277	25057.295	104179.62	-29.175827	200.0	420000	420000	8127.855	9589.896	51613.21	-18808.861	8127.7153	9589.918	51379.785	-18122.674	4.0073695	4.1008167	108.46105	-13.766182	-8232.542	211546.2	212180.05	5.148338226604461	0.0	0.0	0.02	4429.158293962479
14979.011	21913.814	55775.32	-19.313196	200.0	0.0	0.0	40878.906	0.0	40878.906	40878.906	200.0	0.0	0.0	22	26739.462540234774	26497.77343097566	95736.0703125	-70.23360443115234	200.0	440000	440000	9396.476	10426.1455	54609.875	-23818.531	9396.31	10425.949	54663.46	-23440.125	4.0043697	4.4121003	63.480206	-15.194781	-9491.392	272568.22	276052.06	6.164985151171685	0.0	0.0	0.0	4647.1375644207
-10.56673	1.1366115	-8.333379	-12.173803	200.0	0.0	0.0	-10.881606588925258	0.0	-10.881606588925258	-10.881606588925258	200.0	0.0	0.0	23	34012.96513775446	30329.106617339952	96432.0625	-63.72228343149577	200.0	460000	460000	10791.19	11797.768	55745.63	-28557.113	10791.161	11797.525	55859.832	-26263.125	4.009136	4.410807	65.73094	-13.6339445	-10904.123	344457.97	348449.44	7.321647190952301	0.0	0.0	0.01	4866.114616632462
55757.918	22244.092	84817.57	49.895103	200.0	0.0	0.0	60861.74	0.0	60861.74	60861.74	200.0	0.0	0.0	24	41393.444068032855	39475.038911835785	234704.453125	-24.831941604614258	200.0	480000	480000	12434.409	12948.769	58636.746	-28053.348	12434.303	12948.505	59091.4	-26569.27	4.0015326	4.4524574	63.71815	-13.745025	-12555.776	414076.78	419368.5	8.42594192225933	0.0	0.0	0.01	5084.11261677742
65907.25	35102.758	98391.69	9.47011	200.0	0.0	0.0	27074.188	0.0	27074.188	27074.188	200.0	0.0	0.0	25	44283.86115884674	29993.396312987763	118200.28125	-16.97433853149414	200.0	500000	500000	14047.198	14216.13	59177.402	-28356.775	14047.085	14216.083	59104.258	-27346.121	4.0029054	4.2782598	69.84602	-13.947181	-14177.269	493325.16	496121.12	8.667204130077362	0.0	0.0	0.02	5305.937803030014
25929.818	18774.66	48417.45	-11.260815	200.0	0.0	0.0	45430.406	0.0	45430.406	45430.406	200.0	0.0	0.0	26	52576.30155315143	36674.0912227399	199494.21875	-13.803654670715332	200.0	520000	520000	16366.7295	14984.146	61797.43	-30895.232	16366.785	14984.266	61847.973	-31978.186	3.9991634	3.966207	66.32166	-14.992812	-16516.08	521923.62	520363.06	8.939022888255119	0.0	0.0	0.02	5525.647494316101
110132.516	7809.8657	124248.73	97537.87	200.0	0.0	0.0	109660.34	0.0	109660.34	109660.34	200.0	0.0	0.0	27	53597.12539928959	29957.623145133497	104706.03125	-21.69441795349121	200.0	540000	540000	17832.986	15347.547	62586.508	-31467.943	17832.99	15347.438	62993.125	-30624.564	3.9989765	4.062018	61.026314	-12.917907	-17977.22	505527.2	504619.47	8.828308013629913	0.0	0.0	0.02	5745.963240146637
4301.8247	5440.274	13236.378	-9.515586	200.0	0.0	0.0	8413.33	0.0	8413.33	8413.33	200.0	0.0	0.0	28	59904.11419423248	31418.303919010534	193049.0	-15.93337712049743	200.0	560000	560000	19288.797	16020.954	65741.62	-26529.287	19288.938	16020.918	66181.26	-31858.957	4.0010633	3.8934798	56.038998	-12.363345	-19435.545	527837.2	526240.1	9.157567491745949	0.0	0.0	0.06	5967.695435285568
57596.79	28549.879	93621.84	962.9613	200.0	0.0	0.0	66755.73	0.0	66755.73	66755.73	200.0	0.0	0.0	29	67464.08	38838.004	198669.08	-29.047552	200.0	580000	580000	20452.791	16562.467	66758.87	-30000.393	20452.975	16562.14	66451.1	-33406.6	4.0058637	4.0154204	63.665134	-15.728231	-20597.115	547881.2	547006.44	9.551813404512405	0.0	0.0	0.06	6188.5635731220245
63197.21485733018	53028.5103441376	120986.21875	-14.020256118189904	200.0	0.0	0.0	-11.523080158003898	0.0	-11.523080158003898	-11.523080158003898	200.0	0.0	0.0	30	61090.42162638356	34615.279731064664	136231.296875	-20.77786636352539	200.0	600000	600000	21541.314	17562.762	71262.57	-48465.0	21541.523	17562.379	71092.15	-47733.406	3.9982073	4.018561	57.072624	-16.828672	-21684.682	600728.44	602093.4	10.374984809017182	0.0	0.0	0.02	6407.272907733917
2424.4493988993036	5454.570524423265	18336.5546875	-49.085769591465436	200.0	0.0	0.0	-20.002650474323925	0.0	-20.002650474323925	-20.002650474323925	200.0	0.0	0.0	31	61075.197324934416	35194.66250424705	134699.078125	-20.35538017370762	200.0	620000	620000	22732.977	18397.559	77803.26	-51763.586	22733.027	18397.473	77278.414	-52002.555	4.0025377	3.8863695	72.94092	-14.972544	-22877.395	622602.9	622659.25	10.909586398553849	0.0	0.0	0.01	6625.869297742844
49916.582	61821.105	144297.55	-5.59236	200.0	0.0	0.0	-3.426666	0.0	-3.426666	-3.426666	200.0	0.0	0.0	32	59796.09	40277.273	264879.06	-15.748405	200.0	640000	640000	22885.934	18510.498	84068.234	-57585.94	22886.0	18510.395	83711.164	-58324.812	4.002225	3.8397636	55.782574	-12.94765	-23017.375	637821.75	639293.25	10.885230076408385	0.0	0.0	0.03	6847.539668798447
22698.588839118045	34941.94903804395	80988.0859375	-31.460283190266694	200.0	0.0	0.0	63234.17	0.0	63234.17	63234.17	200.0	0.0	0.0	33	63997.549486991054	34585.8676823875	148231.96875	-41.702301770777	200.0	660000	660000	23416.127	18600.83	84015.586	-52499.5	23416.207	18600.63	83667.51	-53263.23	4.0003858	3.787811	44.613003	-15.748809	-23545.164	624458.06	626946.56	11.429798148345947	0.0	0.0	0.04	7068.878323793411
68541.32	36652.34	119678.74	14.872626	200.0	0.0	0.0	116539.234	0.0	116539.234	116539.234	200.0	0.0	0.0	34	74128.52624520379	35681.12595542325	187412.734375	-18.50034523010254	200.0	680000	680000	24367.164	18943.115	85629.13	-50930.926	24367.219	18943.162	82519.38	-52087.535	4.001235	3.7211437	47.51095	-14.863105	-24497.475	643344.06	641009.25	11.917324041938782	0.0	0.0	0.03	7291.494352340698
190021.62	79871.39	321388.06	95921.734	200.0	0.0	0.0	103276.305	0.0	103276.305	103276.305	200.0	0.0	0.0	35	80859.88	50987.965	271185.56	-19.286789	200.0	700000	700000	25411.854	19352.027	84131.086	-50829.855	25411.998	19351.873	83196.67	-51759.668	4.0031796	3.793818	43.67585	-13.599658	-25538.957	658743.44	659647.7	12.09506641254425	0.0	0.0	0.09	7511.472952365875
85979.08	27080.111	151114.7	46222.254	200.0	0.0	0.0	65123.75	0.0	65123.75	65123.75	200.0	0.0	0.0	36	101073.38	57944.617	283647.4	-11.835308	200.0	720000	720000	26471.652	19919.566	87997.72	-54922.105	26471.57	19919.44	86664.766	-58124.414	4.000332	3.7559369	41.255516	-14.063908	-26601.03	687726.06	691252.0	12.413901031780243	0.0	0.0	0.09	7734.49480509758
114762.11	63145.54	259597.55	40406.68	200.0	0.0	0.0	181751.22	0.0	181751.22	181751.22	200.0	0.0	0.0	37	98785.04122304506	61543.30749017925	300276.3125	-36.988877825961616	200.0	740000	740000	28986.848	22754.854	94523.33	-79271.97	28987.008	22755.105	93159.93	-80896.695	4.004178	3.9375124	48.89391	-14.63705	-29134.646	884756.2	881387.3	14.127783286380767	0.0	0.0	0.1	7956.020423412323
128315.7	107943.53	301087.53	-11.838357	200.0	0.3	0.3	262302.94	0.0	262302.94	262302.94	200.0	1.0	1.0	38	105093.8	79350.43	393201.06	-15.633622	200.0	760000	760000	32322.455	25206.982	124045.45	-84024.055	32322.375	25206.973	124496.95	-85338.07	4.003106	3.8547153	43.377678	-14.786878	-32485.062	1133458.6	1145497.8	16.03585020956993	0.0	0.0	0.22	8178.438999652863
143241.72	68377.164	236454.78	54190.734	200.0	0.0	0.0	258150.66	0.0	258150.66	258150.66	200.0	0.0	0.0	39	123901.29	83372.17	358864.2	-15.294898	200.0	780000	780000	35527.664	28963.133	170723.06	-88079.32	35527.62	28963.934	167324.36	-88999.914	4.004659	3.8857057	39.526222	-13.511335	-35701.01	1532497.2	1522245.2	18.973742988300323	0.0	0.0	0.17	8404.989993095398
18817.486	29397.754	79931.23	-42.88007	200.0	0.0	0.0	1579.3363	0.0	1579.3363	1579.3363	200.0	0.0	0.0	40	121712.57	93659.08	388162.38	-22.710827	200.0	800000	800000	39581.363	34780.586	206485.05	-107677.47	39581.477	34780.383	206581.81	-103760.43	4.003311	3.9602077	66.18278	-13.926489	-39775.42	2402317.5	2412429.0	23.24894883213043	0.0	0.0	0.26	8627.31958413124
71178.26	117062.57	348669.6	-15.484727	200.0	0.3	0.3	8206.322	0.0	8206.322	8206.322	200.0	0.0	0.0	41	123631.63	104308.414	385318.88	0.94174767	200.0	820000	820000	43381.984	40102.89	228472.11	-142004.02	43382.055	40102.242	229929.9	-139982.33	4.0053253	3.91991	43.06136	-14.097643	-43607.668	3446930.2	3473694.0	27.17373142518997	0.0	0.0	0.39	8850.63902759552
122580.4	104660.98	303293.7	43.39772	200.0	0.1	0.1	56270.137	0.0	56270.137	56270.137	200.0	0.0	0.0	42	160864.69	111432.4	475986.22	-13.798503	200.0	840000	840000	47908.36	44469.145	262985.0	-144790.39	47908.312	44469.004	262679.5	-139044.27	4.006871	3.8850818	48.371025	-13.7249365	-48165.637	4456924.0	4469321.5	29.802776498794557	0.0	0.0	0.54	9071.834333658218
145369.97	141236.95	483745.84	-7.7896233	200.0	0.7	0.7	-7.018932335864862	0.0	-7.018932335864862	-7.018932335864862	200.0	0.0	0.0	43	157710.52710981152	123177.13213982835	449988.40625	-48.487801488762905	200.0	860000	860000	53377.375	51457.97	278650.94	-159378.58	53377.69	51456.58	281316.0	-158864.25	4.003331	3.9749722	46.30515	-14.599456	-53674.273	6076435.0	6125899.0	35.15150831871033	0.0	0.0	0.54	9291.264609098434
174165.28	124996.625	317963.78	456.52872	200.0	0.5	0.5	235851.16	0.0	235851.16	235851.16	200.0	0.0	0.0	44	192760.56	130257.25	535161.6	40.242504	200.0	880000	880000	60664.664	58360.7	283218.7	-162921.62	60664.46	58361.062	283445.62	-168483.16	4.003193	3.9968522	48.97167	-16.38918	-61011.33	8080274.0	8084490.5	40.74815450077057	0.0	0.0	0.67	9516.10760974884
90867.94	30847.566	114373.81	7167.5654	200.0	0.0	0.0	-7.5503774	0.0	-7.5503774	-7.5503774	200.0	0.0	0.0	45	191910.08	140894.78	553135.75	-4.716208	200.0	900000	900000	65679.76	61044.61	282634.0	-168333.55	65679.46	61044.664	282794.62	-167320.66	4.000509	3.9059374	51.27852	-13.931186	-66050.77	8722716.0	8723984.0	42.50600432472229	0.0	0.0	0.61	9736.370325565338
122894.92	133862.38	359374.56	-22.45295	200.0	0.2	0.2	220241.72	0.0	220241.72	220241.72	200.0	1.0	1.0	46	204957.19343213327	139903.5628089568	494050.875	-17.6723310848963	200.0	920000	920000	70088.24	63776.453	289115.53	-159557.84	70088.82	63775.59	286610.97	-159777.0	4.0047154	3.8840544	43.05889	-15.328686	-70457.13	9836194.0	9869184.0	45.832703542900084	0.0	0.0	0.66	9958.871873140335
316844.4	85177.78	438647.3	123415.19	200.0	0.6	0.6	279941.56	0.0	279941.56	279941.56	200.0	0.0	0.0	47	175723.37719537027	150670.90802424768	680643.125	-50.93977903470829	200.0	940000	940000	73027.484	66487.055	293946.03	-180592.97	73027.414	66486.766	291906.66	-182906.77	3.9982612	3.8372593	41.704277	-15.4674425	-73377.79	10554882.0	10621490.0	47.16073942451477	0.0	0.0	0.61	10179.023731946945
40393.93	66054.945	186057.31	-5.899116	200.0	0.0	0.0	-2.7053285	0.0	-2.7053285	-2.7053285	200.0	0.0	0.0	48	219167.79950163444	145950.61509948745	518609.34375	-53.36109161376953	200.0	960000	960000	74840.695	68881.016	289861.84	-211777.5	74841.195	68879.695	291529.8	-207279.95	4.0029483	3.8639672	44.990166	-14.645439	-75191.945	11100744.0	11140705.0	47.44488156547546	0.0	0.0	0.64	10403.681619882584
252919.62	68954.48	361980.94	112160.914	200.0	0.1	0.1	201688.83	0.0	201688.83	201688.83	200.0	0.0	0.0	49	197878.83362474176	146608.89853803578	481909.75	-35.95988413903876	200.0	980000	980000	77396.04	70892.83	286985.88	-223344.67	77395.62	70893.195	286149.5	-223337.81	4.0019627	3.7822273	42.176758	-14.976135	-77723.87	11898112.0	11906335.0	49.75689614028931	0.0	0.0	0.61	10624.283029794693
509.153	1027.084	2759.3613	-8.875391	200.0	0.0	0.0	-8.106115	0.0	-8.106115	-8.106115	200.0	0.0	0.0	50	199727.16	155248.45	562228.25	-41.928677	200.0	1000000	1000000	79655.96	72870.86	293237.2	-223034.48	79655.79	72870.66	291897.28	-222526.44	4.0009623	3.8006697	39.8141	-15.264161	-79987.23	12579414.0	12586148.0	51.000173021125796	0.0	0.0	0.6	10847.543225049973
