test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
94250.5126057886	33544.02195323775	135028.08691738782	37219.90227510841	200.0	1.0	1.0	119110.17989832045	0.0	119110.17989832045	119110.17989832045	200.0	1.0	1.0	17	104363.5976004445	38347.552159899045	153083.04698109417	205.30502794912917	200.0	340000	340000	62061.934	35649.91	138909.11	-69452.34	62061.867	35650.09	139003.22	-67214.24	3.9975903	3.0889733	61.971344	-14.094914	-62133.26	2022713.5	2026714.9	20.582031937789917	0.0	0.0	0.93	3205.895245552063
63941.81340761937	43336.07484192169	148637.39828203243	15.202927589416504	200.0	0.8	0.8	41354.688	0.0	41354.688	41354.688	200.0	1.0	1.0	18	107944.91517856446	33360.98360310435	151235.3949287907	6039.00341796875	200.0	360000	360000	63588.14	35614.395	138718.67	-66115.37	63588.47	35614.098	137778.28	-64864.48	4.001367	3.0798702	54.750652	-17.25283	-63669.363	1905462.6	1901242.4	20.530537436294555	0.0	0.0	0.93	3392.2595040798187
115117.70772799526	41044.94223048123	151044.4658164535	-21.071082110288256	200.0	0.9	0.9	64528.48544152929	0.0	64528.48544152929	64528.48544152929	200.0	1.0	1.0	19	101726.32462244482	37757.72287146092	150848.96822352684	58.81890106201172	200.0	380000	380000	64881.844	35515.21	147605.34	-64313.395	64881.824	35514.742	147749.69	-62948.902	4.001441	3.1004503	50.7947	-13.918331	-64953.42	1837267.0	1859652.2	20.479926472759246	0.0	0.0	0.92	3579.7024512290955
137522.75875570741	10276.63571664881	148201.06401315305	121774.97359061865	200.0	1.0	1.0	144439.7246415833	0.0	144439.7246415833	144439.7246415833	200.0	1.0	1.0	20	100721.15546841691	41640.0795729184	149401.63477373077	-33.419198724141474	200.0	400000	400000	66533.97	35552.234	157486.0	-63074.484	66534.016	35552.098	157135.9	-61985.0	3.999773	3.0476925	60.63392	-14.254578	-66590.86	1937292.5	1948787.5	20.528316871356964	0.0	0.0	0.87	3765.9003551006317
95546.09147256528	49437.30722196704	137299.95440250932	-14.62477093972904	200.0	0.8	0.8	129679.70834486952	0.0	129679.70834486952	129679.70834486952	200.0	1.0	1.0	21	87414.44580227624	51663.46974688889	149831.65460230218	101.44282531738281	200.0	420000	420000	68415.18	36041.605	154923.11	-58674.24	68415.086	36042.02	153129.66	-58401.96	4.0039215	3.0978541	54.688683	-17.024544	-68460.78	2200864.8	2191212.2	20.87240388250351	0.0	0.0	0.77	3952.471656560898
72083.88009651414	36064.06305074303	132250.32621628567	16396.75	200.0	0.9	0.9	94911.34	0.0	94911.34	94911.34	200.0	1.0	1.0	22	82011.0072259306	48663.21998160385	166345.7461878881	-30.764569140799477	200.0	440000	440000	69361.77	37124.367	178800.8	-71067.586	69361.56	37125.48	179181.81	-67521.17	4.000249	3.1452	75.85257	-14.05316	-69410.14	2913583.8	2902690.2	21.863261290073396	0.0	0.0	0.77	4139.02105140686
39223.60410698413	26989.673604061063	95039.5703125	1005.7871145171017	200.0	0.2	0.2	110033.44894976758	0.0	110033.44894976758	110033.44894976758	200.0	1.0	1.0	23	53887.06129197112	45939.619131361454	143440.05153854433	-96.7399790417499	200.0	460000	460000	70126.53	39203.383	225886.06	-90906.87	70125.89	39205.98	224157.1	-91383.45	4.008051	3.3672907	85.8254	-14.87223	-70266.64	4489253.5	4453225.5	26.89307086572647	0.0	0.0	0.6	4324.782643318176
37646.011789323806	26465.358459435916	89722.40300752792	2923.691650390625	200.0	0.4	0.4	9951.898410694183	0.0	9951.898410694183	9951.898410694183	200.0	0.0	0.0	24	31820.746296252953	37207.84365310253	124555.515625	-57.22285690112883	200.0	480000	480000	70152.766	39461.105	235969.12	-105857.53	70152.945	39462.145	230466.03	-104432.55	4.0023494	3.4900794	93.02832	-14.984798	-70343.98	5459630.5	5447394.0	29.446605710220336	0.0	0.0	0.44	4510.622789382935
48150.41298261959	39199.09766015892	115866.89407342853	11832.6533203125	200.0	0.5	0.5	16976.48	0.0	16976.48	16976.48	200.0	0.0	0.0	25	33707.40150045488	42779.350797341394	144555.5221051875	-94.10655428271396	200.0	500000	500000	67532.445	39012.406	225276.86	-111428.59	67532.75	39010.59	220233.75	-109230.79	4.0120726	3.6424327	88.65384	-15.096815	-67738.82	5349871.0	5374053.0	29.830667990207672	0.0	0.0	0.46	4696.658055305481
57981.175997761355	55245.51935450632	138864.11424393312	-10.887850241726762	200.0	0.6	0.6	52210.90054042764	0.0	52210.90054042764	52210.90054042764	200.0	1.0	1.0	26	33723.71651879782	40292.740392416046	147375.25	-37.52815927558398	200.0	520000	520000	68850.14	42416.703	203479.95	-112339.234	68849.9	42418.652	207866.4	-107059.75	4.001276	3.449366	103.91122	-13.497274	-69111.945	5343403.0	5260599.5	30.683054624176027	0.0	0.0	0.47	4883.050575733185
45539.45615497617	39926.205763309066	118955.6246373785	6813.161311483495	200.0	0.6	0.6	76721.18777063898	0.0	76721.18777063898	76721.18777063898	200.0	1.0	1.0	27	52019.43822252375	43309.91645016341	143216.93270271886	-40.50941447489229	200.0	540000	540000	69971.33	43636.65	198138.86	-112218.8	69971.305	43635.58	197046.44	-111598.07	4.0052576	3.4471202	80.967064	-13.275057	-70211.64	5769912.0	5849745.0	31.514588528060912	0.0	0.0	0.63	5069.042369604111
130427.00288713063	10710.862406693104	140983.04509718466	112606.2015260415	200.0	1.0	1.0	148406.80169593505	0.0	148406.80169593505	148406.80169593505	200.0	1.0	1.0	28	51385.55453198826	43809.46700698359	146777.21722257472	-27.13201141357422	200.0	560000	560000	69635.74	43014.523	180195.33	-128391.32	69635.92	43015.61	179826.92	-128960.875	4.003125	3.3940163	81.16951	-13.441426	-69862.11	5491307.0	5442171.0	29.507860545921325	0.0	0.0	0.57	5254.372482299805
8720.651972980848	13775.984666434177	46323.60989624439	-14.55035400390625	200.0	0.2	0.2	47390.6761906573	0.0	47390.6761906573	47390.6761906573	200.0	1.0	1.0	29	70149.74654809805	45857.43427119744	145330.18360815523	-32.80334601452993	200.0	580000	580000	67746.49	41139.59	162894.73	-113926.71	67746.91	41139.8	162402.6	-114685.81	3.9933245	3.3505008	87.6843	-14.441049	-67919.336	4606878.0	4560279.0	26.913826092720033	0.0	0.0	0.76	5440.636702537537
108807.29599530317	16192.144951676117	129314.43629868176	74065.46061663248	200.0	1.0	1.0	121064.02540682691	0.0	121064.02540682691	121064.02540682691	200.0	1.0	1.0	30	81870.97950260293	41709.19121627109	147535.89581096853	164.2117919921875	200.0	600000	600000	65308.613	39199.67	139344.36	-96839.1	65309.17	39199.016	139048.95	-99024.555	3.99595	3.3481114	69.12515	-13.81451	-65463.75	3623193.8	3600960.2	25.621740973854067	0.0	0.0	0.83	5628.027491807938
123409.99679636156	10649.751495631148	145369.11229539188	110317.421875	200.0	1.0	1.0	116191.74063862549	0.0	116191.74063862549	116191.74063862549	200.0	1.0	1.0	31	88453.27110220146	41384.19797965234	148046.50407010887	-14.05212400556089	200.0	620000	620000	64036.48	37843.973	129856.766	-77582.55	64036.73	37843.945	128234.77	-75443.05	4.0038996	3.3360958	61.631958	-12.460175	-64178.047	3127480.0	3115525.8	23.72737166109085	0.0	0.0	0.87	5814.6081964969635
113890.40111586332	18403.97299433501	149809.0330858572	89637.52268433635	200.0	1.0	1.0	69493.56	0.0	69493.56	69493.56	200.0	1.0	1.0	32	93180.810191346	43229.777369570365	154016.70688476687	21.175792615066175	200.0	640000	640000	63186.234	36841.54	125763.17	-77369.24	63186.184	36842.254	126964.5	-73630.41	4.000809	3.287245	107.08984	-13.17465	-63312.203	2775648.5	2754153.8	22.578952305793763	0.0	0.0	0.84	6001.793922185898
78544.04322583131	41247.05900766908	136743.6381860953	29202.563235712863	200.0	0.7	0.7	152962.34457318328	0.0	152962.34457318328	152962.34457318328	200.0	1.0	1.0	33	92748.29753781695	42970.779720874496	160272.10029921	51.26428985595703	200.0	660000	660000	63211.527	36871.062	129140.32	-71392.8	63211.56	36871.395	126377.055	-72088.94	3.9987164	3.2248964	59.952335	-16.995378	-63329.76	2710052.5	2701892.0	21.901236742687225	0.0	0.0	0.89	6188.384554862976
64523.40597097754	51712.49838578361	125566.07082033867	-6.750670909881592	200.0	0.7	0.7	69.98009917869621	0.0	69.98009917869621	69.98009917869621	200.0	0.0	0.0	34	85464.10326119178	43886.24038114024	148279.84586878863	38.19993591308594	200.0	680000	680000	64146.008	36690.41	127531.62	-77463.586	64146.258	36690.562	129781.836	-77729.83	3.998966	3.1764812	58.182484	-12.521544	-64270.98	2822553.5	2802171.5	21.619779117774964	0.0	0.0	0.86	6374.630305290222
115910.41091259327	10604.988589608216	134750.17718472253	97734.7479838414	200.0	1.0	1.0	102589.02116058697	0.0	102589.02116058697	102589.02116058697	200.0	1.0	1.0	35	89324.15628227692	39371.35845773488	146101.99870448562	-8.86681893293913	200.0	700000	700000	64999.11	36585.027	128959.266	-74889.56	64999.18	36585.2	130710.164	-78988.35	3.998443	3.1921842	63.84685	-12.874813	-65121.12	2790804.5	2770054.5	21.501061899757385	0.0	0.0	0.9	6561.613880395889
10691.763714839693	21174.540907619354	71071.5066347561	-17.547764224942217	200.0	0.1	0.1	-17.283675367952686	0.0	-17.283675367952686	-17.283675367952686	200.0	0.0	0.0	36	96973.44665023938	41953.69173062656	148100.0686913371	18.36463165283203	200.0	720000	720000	65424.543	36435.68	128418.586	-74074.39	65424.414	36436.07	128993.44	-75646.945	3.9977598	3.2074084	60.929615	-17.009926	-65548.414	2814151.0	2815677.0	21.24901734600067	0.0	0.0	0.89	6748.407788991928
130273.4211395629	10063.536186367855	148431.46136063352	115083.234375	200.0	1.0	1.0	133783.85436384115	0.0	133783.85436384115	133783.85436384115	200.0	1.0	1.0	37	94610.21073615465	42899.553685386716	152025.53271744522	-15.289358139038086	200.0	740000	740000	65809.29	35897.91	125120.67	-79413.945	65809.35	35897.45	124548.35	-78300.98	4.004208	3.1684208	54.543903	-14.144669	-65934.46	2594401.5	2594771.5	20.540418690109252	0.0	0.0	0.91	6935.332368135452
60800.63475822357	37909.63571422739	117407.79777898255	392.79682416679105	200.0	0.6	0.6	58613.00237931907	0.0	58613.00237931907	58613.00237931907	200.0	1.0	1.0	38	102581.92264639722	42924.78408276148	150508.22062747128	-13.679054303352904	200.0	760000	760000	66060.31	35704.406	125564.47	-79982.89	66060.24	35704.883	124761.75	-78875.47	4.000684	3.220575	54.661537	-14.070984	-66172.13	2502881.5	2493923.2	20.647194207382203	0.0	0.0	0.92	7122.252600193024
85561.55896036603	34347.06727138043	129448.48669341257	17675.686765600298	200.0	1.0	1.0	103052.73749746168	0.0	103052.73749746168	103052.73749746168	200.0	1.0	1.0	39	96385.32164171104	42023.85783697545	151563.36452281423	269.5928649902344	200.0	780000	780000	66142.16	35862.016	124938.55	-81515.516	66142.12	35862.242	126991.9	-78985.516	4.000881	3.1946697	84.94699	-16.107307	-66263.45	2503962.5	2500973.2	20.674816566467285	0.0	0.0	0.94	7309.101140499115
56396.65327313135	23393.05077154058	94277.80538390363	20106.0859375	200.0	0.9	0.9	60267.41630755801	0.0	60267.41630755801	60267.41630755801	200.0	1.0	1.0	40	97696.87469246323	42009.654680027445	154838.78507429952	-11.312507629394531	200.0	800000	800000	66668.57	35757.574	130226.57	-75564.164	66668.63	35757.29	131468.27	-75242.88	4.0009146	3.2097561	57.73934	-12.446786	-66773.53	2450539.8	2454021.8	20.460197328853607	0.0	0.0	0.91	7495.326276302338
129723.58876271229	6319.106714361107	139881.3037056286	116849.41238488666	200.0	1.0	1.0	126217.7524665248	0.0	126217.7524665248	126217.7524665248	200.0	1.0	1.0	41	100588.81618339743	41733.09485171841	167000.29781045637	1262.291259765625	200.0	820000	820000	66690.78	35591.96	124165.73	-81426.6	66690.83	35592.332	126257.91	-81112.73	4.0007057	3.203825	63.014404	-13.067202	-66795.31	2445957.5	2435777.8	20.202182810401915	0.0	0.0	0.93	7682.580835580826
112076.416669979	35485.87296104317	141560.31353862034	36098.35884039	200.0	1.0	1.0	146131.4593356879	0.0	146131.4593356879	146131.4593356879	200.0	1.0	1.0	42	102444.42795375828	40958.69450102594	157827.12129796567	1446.0030867947014	200.0	840000	840000	66893.484	35005.434	123493.8	-83607.71	66893.555	35005.5	125598.99	-83253.27	3.9994075	3.202171	68.49461	-13.643387	-66996.055	2331584.5	2320427.5	19.643997480392457	0.0	0.0	0.91	7870.283706665039
80290.55023790977	57069.81530568901	141173.42165621312	4.466512030415413	200.0	0.7	0.7	132522.3954698251	0.0	132522.3954698251	132522.3954698251	200.0	1.0	1.0	43	103667.1158962668	40833.04766222381	147828.696287257	330.46929931640625	200.0	860000	860000	66850.83	34725.53	121475.79	-87725.14	66850.65	34725.555	121656.33	-85942.4	3.9978442	3.213387	58.08895	-14.66082	-66952.62	2313986.0	2324246.0	19.58332754611969	0.0	0.0	0.9	8056.846552848816
109391.65559363298	34753.00741843796	137736.20238665797	31103.81967994762	200.0	1.0	1.0	134828.39482099583	0.0	134828.39482099583	134828.39482099583	200.0	1.0	1.0	44	107043.81613859236	38168.43834700936	151306.96077725256	195.99795532226562	200.0	880000	880000	66481.22	34513.035	120924.484	-87681.98	66481.18	34513.418	120933.05	-86880.695	4.0040183	3.2534783	70.15076	-15.672582	-66566.94	2240302.0	2235561.8	19.10787707028389	0.0	0.0	0.93	8243.560702323914
51883.977253041936	36686.169932133	107038.33247237018	1812.6626051161843	200.0	0.7	0.7	106637.74643403027	0.0	106637.74643403027	106637.74643403027	200.0	1.0	1.0	45	105040.32562740294	39687.26599082639	154351.30775682259	0.15511544048786163	200.0	900000	900000	66869.375	34456.664	121665.95	-91933.95	66869.45	34455.99	121174.17	-90388.266	4.004441	3.2807074	67.427574	-13.1029415	-66963.5	2283891.0	2301324.0	19.387830929374694	0.0	0.0	0.91	8431.312198400497
11358.360723652195	8565.205045192743	23657.205480235327	-6.315040588378906	200.0	0.0	0.0	14883.7295	0.0	14883.7295	14883.7295	200.0	0.0	0.0	46	110674.35603625719	35325.60075679557	152020.63460248752	44.69720704397577	200.0	920000	920000	66938.38	34288.27	122223.71	-87064.52	66938.43	34288.33	121945.93	-88852.42	3.9938774	3.2812734	69.58657	-12.597647	-67035.38	2199511.0	2196750.2	19.531096182250977	0.0	0.0	0.94	8618.43998503685
126816.97347995488	14624.777389180854	142062.78008488813	97962.21875	200.0	1.0	1.0	129352.82239804495	0.0	129352.82239804495	129352.82239804495	200.0	1.0	1.0	47	112697.13852727499	36401.228278388415	153506.75885057563	29.396402665739885	200.0	940000	940000	67254.766	33890.914	121494.36	-82600.61	67254.7	33890.7	120606.69	-81015.9	4.0019007	3.2444487	66.399994	-14.204528	-67353.19	2139442.2	2135022.5	18.605302236652374	0.0	0.0	0.91	8806.764748573303
133664.2979655043	3195.8955543341226	139366.866708057	126535.57877033744	200.0	1.0	1.0	139843.49890574126	0.0	139843.49890574126	139843.49890574126	200.0	1.0	1.0	48	108617.27258783058	41222.244426685145	154136.07312588525	907.0460402976397	200.0	960000	960000	67911.58	33906.16	121154.66	-84364.63	67911.64	33906.31	121187.4	-84601.336	4.0038557	3.2548327	53.488102	-14.547417	-68009.125	2211432.8	2192470.0	19.171933920097352	0.0	0.0	0.92	8994.30081653595
108841.72446522277	41429.655844137706	142542.25144412686	28132.640625	200.0	0.9	0.9	147524.4524480603	0.0	147524.4524480603	147524.4524480603	200.0	1.0	1.0	49	102022.56680608749	41824.39746369053	150142.55892349643	1062.407511594928	200.0	980000	980000	68419.68	33826.496	121035.734	-93811.02	68419.66	33826.457	121393.39	-92185.016	3.996782	3.2526932	68.68358	-16.098404	-68525.09	2165383.8	2163201.2	19.105293203639985	0.0	0.0	0.92	9181.91634774208
137121.3184293394	20599.70616403098	150205.39312119453	77144.28366929597	200.0	1.0	1.0	127902.07853596316	0.0	127902.07853596316	127902.07853596316	200.0	1.0	1.0	50	109620.14859338326	38297.095059120664	154290.3301574825	3439.040283203125	200.0	1000000	1000000	69192.016	33590.434	122651.234	-97728.73	69192.02	33590.453	122187.96	-98054.58	4.006737	3.2672787	79.200485	-13.956871	-69302.94	2191939.2	2188012.0	18.81692141723633	0.0	0.0	0.89	9369.415929794312
