test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
91091.55257310346	70298.93516566552	192245.9413041204	-35.01213054606261	200.0	0.6	0.6	-28.227816863557404	0.0	-28.227816863557404	-28.227816863557404	200.0	0.0	0.0	11	90938.39535581661	85283.91580411913	277980.1586201536	-48.598482731579416	200.0	220000	220000	48373.09	42410.094	160267.08	-59849.156	48373.04	42410.64	159189.64	-62393.82	4.0005784	3.4295788	47.475998	-12.385067	-48494.98	3260910.0	3243023.2	25.15561029701233	0.0	0.0	0.72	2015.4418444633484
143385.23595917938	92982.8340640557	321702.670327255	827.138715172346	200.0	0.9	0.9	260598.5315474457	0.0	260598.5315474457	260598.5315474457	200.0	1.0	1.0	12	115222.5084613156	80675.94162129101	286720.4081205368	-84.30390954523072	200.0	240000	240000	50885.27	43906.273	172051.12	-67755.77	50885.28	43906.957	172813.53	-65925.28	4.0007095	3.3707175	58.04843	-14.177331	-51007.797	3682237.8	3657154.2	26.12227366743088	0.0	0.0	0.82	2198.330986738205
51868.66708418089	59640.05399029077	166918.36237245586	-73.67860974719356	200.0	0.7	0.7	246553.5929368539	0.0	246553.5929368539	246553.5929368539	200.0	1.0	1.0	13	138299.64858053147	90203.94240547487	347752.7982386327	-79.86607575100025	200.0	260000	260000	55475.957	45059.77	169086.77	-59233.73	55476.33	45059.4	167620.11	-53724.875	4.001615	3.3732386	40.9138	-13.762741	-55598.465	3562669.8	3560753.5	26.910110626506807	0.0	0.0	0.85	2381.5010175704956
40534.82768639583	37294.36430763087	121759.14582463178	947.6061946212275	200.0	0.6	0.6	31918.541039393775	0.0	31918.541039393775	31918.541039393775	200.0	1.0	1.0	14	132377.98588276652	97459.64199360165	336134.04602864897	-81.22027689548447	200.0	280000	280000	59068.613	47214.867	182804.9	-53081.914	59068.56	47214.65	182616.02	-53838.89	4.000185	3.2982464	50.36689	-13.4402485	-59179.246	3850363.0	3866356.5	26.870246979522705	0.0	0.0	0.87	2565.002519130707
117542.21679972469	87771.28140460065	280792.24923319125	1687.1623093863143	200.0	0.7	0.7	107650.41166429491	0.0	107650.41166429491	107650.41166429491	200.0	0.0	0.0	15	154014.56504278112	96245.45512349134	334104.8565043095	-88.77357432908946	200.0	300000	300000	62504.953	49193.805	190116.67	-57843.094	62505.03	49193.203	189224.0	-57681.7	4.000669	3.3218873	48.055737	-13.888019	-62612.07	4174487.2	4180045.0	28.708649658966063	0.0	0.0	0.84	2748.3386673927307
181235.19944779467	87196.52843388413	293849.7743576822	13.48768902969762	200.0	0.9	0.9	37491.45337320263	0.0	37491.45337320263	37491.45337320263	200.0	1.0	1.0	16	165400.00161819055	88979.35090217147	324524.5378585762	-115.64622900958534	200.0	320000	320000	65902.55	50030.945	191106.55	-62429.414	65902.64	50031.14	188714.0	-60004.664	4.002929	3.2560897	46.651863	-13.617774	-66014.6	4051458.0	4056082.8	28.113204070854188	0.0	0.0	0.9	2931.9378967285156
127520.01208073556	102579.25080147733	301775.6315702553	-29.489188697964146	200.0	0.8	0.8	3202.5966832676245	0.0	3202.5966832676245	3202.5966832676245	200.0	0.0	0.0	17	169059.00336309365	92117.28323397262	328254.2791158358	115.87665435807132	200.0	340000	340000	70247.45	50832.37	192748.34	-61268.75	70247.75	50831.812	190741.23	-58082.96	3.999182	3.2372768	44.91748	-14.951094	-70365.39	4102026.8	4098945.0	29.547095232105256	0.0	0.0	0.88	3115.8170158863068
139715.34804851474	25506.55872631146	172600.51466356285	87941.41951733528	200.0	1.0	1.0	171426.85870574132	0.0	171426.85870574132	171426.85870574132	200.0	1.0	1.0	18	187109.59491971857	98727.47164703692	332853.57568425016	-50.954589931141356	200.0	360000	360000	72892.445	52059.434	194990.9	-69760.21	72892.96	52058.65	195483.23	-65544.24	4.000442	3.2074938	44.77191	-13.287445	-72993.586	4317167.5	4325149.0	28.878171724510192	0.0	0.0	0.92	3299.8315904140472
181768.07459081165	75701.54120742549	295718.4179708313	25247.628855331583	200.0	1.0	1.0	197816.00318051904	0.0	197816.00318051904	197816.00318051904	200.0	1.0	1.0	19	176925.58798662602	96608.42248417357	337356.296660634	34.000023771259514	200.0	380000	380000	75871.78	53675.215	191512.28	-82468.94	75871.875	53674.504	191690.95	-76265.76	4.0020294	3.1598125	49.084553	-13.626052	-75977.74	4566915.5	4588586.0	29.655876393508912	0.0	0.0	0.86	3483.168489933014
228475.13508775466	90682.35644906577	326026.81353206467	78521.65587644019	200.0	1.0	1.0	276408.1551381197	0.0	276408.1551381197	276408.1551381197	200.0	1.0	1.0	20	210627.25906243184	93185.77134123046	347795.7160808453	-10.166998706201499	200.0	400000	400000	79292.54	54891.273	188354.23	-83229.21	79292.516	54891.12	190301.62	-82468.89	3.9993012	3.1502092	47.62807	-15.2147665	-79402.055	4675623.0	4675427.0	30.368663617420196	0.0	0.0	0.95	3667.257527112961
109374.58330937797	113394.25548454563	295817.5320700334	547.8106166888845	200.0	0.8	0.8	147719.772072297	0.0	147719.772072297	147719.772072297	200.0	1.0	1.0	21	214104.92010267815	97648.79627664217	345551.3666310256	1571.0708289728627	200.0	420000	420000	83051.77	55353.082	189319.0	-81181.9	83051.81	55353.473	190478.9	-77761.875	4.0011854	3.1595154	36.944656	-13.150249	-83163.05	4636856.5	4635221.0	31.534148231220247	0.0	0.0	0.96	3851.033684492111
105823.72802538646	90978.47236426407	226208.3971417751	342.53899131207834	200.0	0.5	0.5	221000.7270502419	0.0	221000.7270502419	221000.7270502419	200.0	1.0	1.0	22	200839.75134055223	97419.12438629502	351737.9888868513	15.996591251855733	200.0	440000	440000	86722.375	55661.43	190322.81	-90923.2	86721.89	55661.664	189784.1	-93431.65	4.000873	3.094109	40.725323	-12.261259	-86834.15	4660548.5	4687066.0	31.458882836055757	0.0	0.0	0.95	4035.1793982982635
259731.50409122216	80345.54942865563	334739.6117628938	70799.212406035	200.0	1.0	1.0	139337.98666737555	0.0	139337.98666737555	139337.98666737555	200.0	1.0	1.0	23	212017.30248381835	100241.17623065191	353880.4800042875	-29.388253599752918	200.0	460000	460000	89971.2	56307.43	191492.5	-91721.78	89970.95	56307.76	191215.56	-91540.84	4.00247	3.1542776	63.688667	-13.139615	-90084.97	4798956.5	4813639.0	32.86707177915573	0.0	0.0	0.94	4219.057669878006
185508.39843069852	71839.91250729524	315082.4028740233	107657.82633160808	200.0	1.0	1.0	316380.4465166238	0.0	316380.4465166238	316380.4465166238	200.0	1.0	1.0	24	220639.04389926494	89940.38610504259	351466.95870843617	1245.6601303929233	200.0	480000	480000	92395.34	56586.805	191354.2	-95028.58	92395.38	56586.785	191619.45	-88771.14	3.9980302	3.1407084	50.44327	-11.584422	-92498.17	4908985.0	4904407.0	33.22208450059891	0.0	0.0	0.96	4402.082490444183
193121.63639369997	98283.9130652291	298245.8673926105	6912.108098702097	200.0	0.9	0.9	295319.31432674197	0.0	295319.31432674197	295319.31432674197	200.0	1.0	1.0	25	208730.23904736873	97961.8036834441	341050.6963624089	747.7720367456546	200.0	500000	500000	94217.44	56972.87	193962.7	-84770.27	94217.24	56973.125	193389.64	-87344.234	4.0019298	3.1372218	38.354317	-14.509081	-94319.44	4975669.0	4980288.5	33.626652239990236	0.0	0.0	0.95	4585.487255573273
159425.55875778414	98373.65236120198	276378.1551984382	-99.16288609626474	200.0	0.9	0.9	278399.10623137665	0.0	278399.10623137665	278399.10623137665	200.0	1.0	1.0	26	209926.214713111	101216.15067482209	343972.9151105094	-134.42977987980254	200.0	520000	520000	96041.74	57318.176	196168.92	-84745.72	96041.484	57318.645	196064.9	-80971.93	3.9998775	3.1058822	39.151894	-12.640011	-96142.42	5075387.5	5067487.0	33.614278524780275	0.0	0.0	0.94	4769.183116197586
146376.01674628773	96036.67019175507	271904.70937416586	9994.16497858503	200.0	0.8	0.8	220.5549438458255	0.0	220.5549438458255	220.5549438458255	200.0	0.0	0.0	27	213955.98397027887	99969.7925735488	351803.3397352893	-68.39963657320402	200.0	540000	540000	98705.54	58130.254	197327.17	-74724.48	98705.57	58130.61	198158.03	-75212.305	4.000246	3.1019366	45.957912	-11.982101	-98802.32	5363563.5	5353104.0	34.096013023376464	0.0	0.0	0.91	4952.603813171387
113390.68408565506	68741.73686630047	207884.780581055	6539.5802023966235	200.0	0.8	0.8	230207.93554749974	0.0	230207.93554749974	230207.93554749974	200.0	1.0	1.0	28	219172.65272769806	93359.3472150891	347039.73608166585	219.64612293861688	200.0	560000	560000	99838.1	58831.383	200228.06	-92102.5	99838.16	58831.668	198922.44	-96959.03	4.0018115	3.101799	43.279755	-12.772663	-99913.82	5684074.0	5655097.5	34.35725706796646	0.0	0.0	0.94	5136.02236866951
219638.8984255703	52294.56147086969	290496.5442864284	156022.73610789014	200.0	1.0	1.0	296074.7009850289	0.0	296074.7009850289	296074.7009850289	200.0	1.0	1.0	29	220875.1331214251	83339.75660908119	342834.425873641	7270.550786959901	200.0	580000	580000	100773.63	58565.34	198818.25	-85730.7	100773.92	58565.79	198247.86	-86506.87	3.9999003	3.1420367	42.75283	-12.774815	-100847.74	5649458.0	5607815.0	34.70111665716171	0.0	0.0	0.97	5319.597017765045
288429.47047019	43140.480511067275	341321.5930394993	199582.61470743924	200.0	1.0	1.0	311811.69788529724	0.0	311811.69788529724	311811.69788529724	200.0	1.0	1.0	30	200533.5727633315	104433.63747151628	349313.0033051283	-57.05715543488047	200.0	600000	600000	101404.57	58573.07	196272.92	-95932.45	101404.62	58573.49	196953.62	-81582.92	4.0032506	3.132252	75.50699	-13.053188	-101472.88	5706021.5	5706175.0	34.57982023820877	0.0	0.0	0.93	5503.469669818878
227245.88926880754	34493.80916718752	272394.4020467391	155765.79061749094	200.0	1.0	1.0	33042.7287346147	0.0	33042.7287346147	33042.7287346147	200.0	1.0	1.0	31	222370.86148084505	95479.51499530816	348690.1189993885	367.1867306565089	200.0	620000	620000	102105.19	58864.016	198176.52	-90710.78	102105.57	58864.117	197456.17	-85805.13	3.997336	3.0945215	53.87186	-13.981273	-102156.63	5791113.0	5756906.0	34.1232372882843	0.0	0.0	0.92	5687.223330497742
233751.05167048876	100251.87313403	339954.13805102895	802.0881900527788	200.0	1.0	1.0	220544.01141686147	0.0	220544.01141686147	220544.01141686147	200.0	1.0	1.0	32	217150.90281038516	95287.17525075507	344735.35018935025	-60.10092769802869	200.0	640000	640000	102724.03	59473.67	197635.08	-89369.23	102724.22	59473.906	196088.67	-89523.414	4.001147	3.1147006	50.806885	-13.048485	-102767.125	5882265.5	5858828.5	34.63925720672607	0.0	0.0	0.97	5870.383366346359
280780.846336844	99804.17884301633	343783.0866795836	2017.187171759681	200.0	1.0	1.0	200611.29887297246	0.0	200611.29887297246	200611.29887297246	200.0	1.0	1.0	33	221500.38631183244	102469.80039727321	352616.0081019333	-19.99082566595883	200.0	660000	660000	103833.984	59973.73	197172.06	-89626.84	103834.16	59974.164	197430.42	-91478.56	4.0021377	3.1073685	81.08406	-14.792154	-103882.09	5838792.5	5798928.5	34.65810053548813	0.0	0.0	0.91	6053.724524497986
166950.02947102417	117275.16778523357	323458.95236467547	-21.82118800361557	200.0	0.7	0.7	247445.8898978806	0.0	247445.8898978806	247445.8898978806	200.0	1.0	1.0	34	212935.00020204711	107068.52693687822	349397.5943951887	393.84735525241035	200.0	680000	680000	103739.49	60213.113	197413.52	-100241.01	103739.69	60212.99	199293.14	-100351.04	3.9991233	3.1342504	58.296158	-15.04133	-103758.27	6309110.5	6276943.0	34.51411001701355	0.0	0.0	0.95	6236.906166791916
215553.16263859672	118799.02404421646	357367.3460088867	4327.700560083604	200.0	0.9	0.9	329085.7218772944	0.0	329085.7218772944	329085.7218772944	200.0	1.0	1.0	35	213699.42923438794	98391.42583962885	343794.74949001	0.07886202004685072	200.0	700000	700000	104178.88	60888.312	198216.95	-100641.3	104179.414	60886.87	198125.12	-104466.625	4.002473	3.1074004	51.513107	-14.575052	-104200.516	6307324.0	6332238.5	34.80550465774536	0.0	0.0	0.95	6420.614745616913
200572.54076875947	144478.22374817848	351568.18258850405	192.9437337564765	200.0	1.0	1.0	350475.9962166341	0.0	350475.9962166341	350475.9962166341	200.0	1.0	1.0	36	207418.12202751322	103313.1598999447	348661.0044941607	1413.2914958800711	200.0	720000	720000	104710.28	61021.426	197966.11	-101496.77	104710.56	61021.44	197895.52	-103154.27	3.9994192	3.1161017	69.389626	-15.240311	-104708.586	6525110.0	6475331.5	34.731528359985354	0.0	0.0	0.94	6604.211353302002
265426.01299853856	90550.75772175858	359330.12048636284	105293.21085951	200.0	1.0	1.0	188475.1989257725	0.0	188475.1989257725	188475.1989257725	200.0	1.0	1.0	37	218705.21084187628	93922.29029833051	353388.459548944	1275.8341488440592	200.0	740000	740000	105248.17	61496.883	199488.81	-103036.516	105248.56	61496.31	200151.08	-103762.06	3.9993937	3.1057756	74.27109	-13.744298	-105248.92	6650040.5	6633773.5	34.209639959526065	0.0	0.0	0.96	6787.845403671265
232321.08919744892	57355.875842655216	333314.9493695703	134549.32784678048	200.0	1.0	1.0	284369.29186363687	0.0	284369.29186363687	284369.29186363687	200.0	1.0	1.0	38	202590.4939997825	106379.59544096056	340891.0465018811	92.32994344048019	200.0	760000	760000	105679.18	61593.555	199000.64	-111942.414	105679.63	61593.516	199064.92	-112657.9	4.002023	3.1554935	57.99162	-16.023415	-105676.52	6659726.0	6608913.0	35.04449394674301	0.0	0.0	0.88	6971.479260444641
212616.8496822111	131595.20662592354	362096.49646935944	5699.343539615769	200.0	0.8	0.8	311212.26316779724	0.0	311212.26316779724	311212.26316779724	200.0	1.0	1.0	39	211541.63478148318	98015.11113548117	348586.9310810306	208.74890746190454	200.0	780000	780000	106174.77	61594.36	198732.9	-116828.305	106174.89	61594.61	198059.1	-116816.945	3.9995232	3.1751308	59.349174	-11.862782	-106160.23	6810825.5	6766613.5	35.08176818819046	0.0	0.0	0.97	7155.128535032272
225890.7593495773	118792.0176938642	348685.22814800934	2531.6049419365168	200.0	0.8	0.8	278571.0593243897	0.0	278571.0593243897	278571.0593243897	200.0	1.0	1.0	40	225321.65196542136	102553.81554215375	346972.94998026156	54.78713549004269	200.0	800000	800000	106513.5	61484.934	197461.55	-112822.37	106513.85	61484.715	198324.7	-111156.414	4.0008473	3.135481	52.490883	-12.491909	-106485.305	6639913.5	6598033.0	34.58401521043778	0.0	0.0	0.92	7338.540963888168
189524.79921259952	115243.51256346537	306735.50918132847	7612.436094467884	200.0	0.9	0.9	325985.9008446319	0.0	325985.9008446319	325985.9008446319	200.0	1.0	1.0	41	225344.04620663053	102947.92228804514	358174.95151528384	3636.9205690383296	200.0	820000	820000	107329.336	61630.566	197514.73	-110273.41	107329.45	61630.16	196969.72	-113180.49	4.000284	3.1660593	51.884773	-13.835601	-107309.4	6785916.0	6770433.0	35.072524579620364	0.0	0.0	0.9	7521.892094135284
209477.10039678952	99669.34965033147	314936.08765061334	-86.0391845777684	200.0	0.9	0.9	3805.782811368808	0.0	3805.782811368808	3805.782811368808	200.0	0.0	0.0	42	225844.64852631642	103167.14580616994	352159.7349917404	-82.74229034649095	200.0	840000	840000	108425.55	61761.457	199781.22	-110144.51	108425.5	61761.926	199456.61	-111313.46	4.0002546	3.126137	66.0127	-13.763644	-108398.82	6594616.5	6561607.0	34.457889222621915	0.0	0.0	0.94	7705.283976793289
212875.47817625306	113886.77017020405	332079.09207239054	22079.26350500169	200.0	0.9	0.9	4756.7707848119535	0.0	4756.7707848119535	4756.7707848119535	200.0	1.0	1.0	43	229094.00086963465	91311.54968565669	348700.5404110569	171.8234090981255	200.0	860000	860000	108769.86	62429.195	200242.73	-110116.88	108769.69	62429.113	200473.38	-108752.484	4.003317	3.1540592	48.499218	-12.59207	-108736.02	6839850.0	6843086.0	34.86401542224884	0.0	0.0	0.96	7888.842688083649
256788.04231499537	112361.75398842391	337610.44746854657	3489.8823831579516	200.0	0.9	0.9	318855.56970949296	0.0	318855.56970949296	318855.56970949296	200.0	1.0	1.0	44	208424.95980611336	108735.78593632858	348879.1183615953	-21.949115802204787	200.0	880000	880000	109311.805	61848.605	200408.19	-106349.03	109311.625	61849.613	201139.92	-108201.484	3.9992044	3.128602	53.391582	-14.494668	-109267.13	6840605.0	6802929.0	34.81326131076813	0.0	0.0	0.92	8072.698172330856
260580.59430383742	79209.89837441838	354204.1038013953	89781.18666205267	200.0	1.0	1.0	363319.64174483216	0.0	363319.64174483216	363319.64174483216	200.0	1.0	1.0	45	217831.56655311343	103931.5064076483	338833.4157055281	2025.55842474678	200.0	900000	900000	109113.36	62046.15	200167.56	-119193.95	109113.12	62047.15	200777.19	-119621.945	4.002397	3.1273448	45.35472	-13.129809	-109063.12	6896519.0	6843252.5	34.422478290081024	0.0	0.0	0.95	8255.901390075684
236874.33162978073	72844.88894940102	321159.87130182807	113451.56484853248	200.0	1.0	1.0	2852.727405095862	0.0	2852.727405095862	2852.727405095862	200.0	0.0	0.0	46	208689.76266077816	101668.72219230446	347611.81837850815	70.01321581360547	200.0	920000	920000	109641.24	61854.277	199907.16	-130038.59	109641.34	61854.086	200124.81	-135157.83	3.9993992	3.1222723	65.675995	-12.473833	-109587.63	6920819.5	6911817.5	34.64330059633255	0.0	0.0	0.91	8439.431218385696
238723.76101857633	64640.403272790456	318355.64232563786	121173.84389455682	200.0	1.0	1.0	300357.506205608	0.0	300357.506205608	300357.506205608	200.0	1.0	1.0	47	212436.84917881442	98911.09779819683	348106.9459380449	536.4498603670348	200.0	940000	940000	109285.82	62079.418	200044.98	-141959.83	109285.85	62079.57	199425.17	-142312.1	4.0016108	3.1565711	52.68389	-12.124156	-109229.15	7068057.5	7040662.0	34.77094225053787	0.0	0.0	0.96	8623.192213058472
271308.0106013106	97188.9660159095	359842.73691909306	89255.1166691963	200.0	0.9	0.9	117227.32964000948	0.0	117227.32964000948	117227.32964000948	200.0	1.0	1.0	48	223260.4235525525	104848.32501902439	352050.268643462	440.3245182312806	200.0	960000	960000	110051.79	62109.883	200248.73	-137460.39	110051.875	62110.21	200515.97	-136073.33	3.99913	3.1489894	57.750477	-12.48811	-109995.695	7126801.5	7080507.0	34.68872968482971	0.0	0.0	0.91	8806.947040319443
195109.04960856272	110611.32850361809	346937.1388482485	9697.511965587693	200.0	0.8	0.8	307408.71878477617	0.0	307408.71878477617	307408.71878477617	200.0	1.0	1.0	49	221082.779708186	100542.1880630667	350705.52542738785	3072.538960608705	200.0	980000	980000	110692.15	62147.457	202151.11	-136953.81	110692.375	62147.934	201745.28	-136043.69	4.0026197	3.1652665	76.43342	-12.389639	-110639.09	7312440.5	7261419.0	35.16831337556839	0.0	0.0	0.94	8990.220695257187
183728.94731329795	109790.29042532646	344129.58380139596	-18.074513647133728	200.0	0.9	0.9	174955.10948227067	0.0	174955.10948227067	174955.10948227067	200.0	1.0	1.0	50	233452.71742225144	91497.76138254201	346038.72747032816	282.56488842375626	200.0	1000000	1000000	112002.87	61953.035	202713.14	-139858.64	112003.23	61953.23	201162.77	-140202.69	3.9981241	3.177853	54.914078	-13.421435	-111945.56	6997242.5	6935438.0	34.993801057338715	0.0	0.0	0.95	9173.818451166153
