test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
260801.38	78415.85	361147.56	128647.55	200.0	1.0	1.0	308980.53	0.0	308980.53	308980.53	200.0	1.0	1.0	11	284144.06	76840.89	361697.12	30339.424	200.0	220000	220000	137671.14	52178.18	217258.03	-6037.137	137671.02	52179.59	217211.66	-7070.937	4.0005636	3.511745	45.898132	-13.202692	-138056.89	4300195.0	4253559.0	36.497582649707795	0.0	0.0	1.0	2033.1828472614288
337054.2	10208.996	356474.78	315347.2	200.0	1.0	1.0	326636.78	0.0	326636.78	326636.78	200.0	1.0	1.0	12	299486.9781347978	73386.89044393692	359297.8125	2473.6069368134104	200.0	240000	240000	143536.47	51282.945	216705.5	-5477.4214	143536.34	51284.312	216265.19	-8501.411	4.001065	3.5403721	35.716637	-13.394318	-143896.67	4411703.5	4374456.0	36.611371363067626	0.0	0.0	0.99	2218.003980398178
331597.12	35289.574	366671.0	238268.34	200.0	1.0	1.0	164607.0	0.0	164607.0	164607.0	200.0	1.0	1.0	13	309309.5	64074.754	364486.44	4312.6733	200.0	260000	260000	147981.73	50607.566	216277.78	-10971.947	147981.61	50609.113	215559.47	-13278.989	3.9982872	3.55469	40.259155	-14.406804	-148296.78	4296058.0	4260140.0	34.61328397035599	0.0	0.0	1.0	2401.8603982925415
331736.2	56059.363	362844.56	187500.17	200.0	1.0	1.0	236783.84	0.0	236783.84	236783.84	200.0	1.0	1.0	14	307357.5	67031.945	362024.72	5398.304	200.0	280000	280000	151488.33	49991.89	215103.45	-15731.916	151488.17	49993.152	213955.88	-16753.604	3.9996629	3.5565014	43.17457	-14.78718	-151779.19	4354145.0	4322768.0	33.422611616802214	0.0	0.0	1.0	2585.9434773921967
281632.12	83248.06	356837.6	152934.47	200.0	1.0	1.0	352104.62	0.0	352104.62	352104.62	200.0	1.0	1.0	15	304813.25	75797.9	364028.62	5547.6084	200.0	300000	300000	154923.62	49375.023	220649.19	-11250.821	154923.36	49376.883	219398.58	-12984.242	3.9985898	3.581178	40.24458	-12.338469	-155191.62	4413758.0	4369022.0	32.66719158964157	0.0	0.0	1.0	2769.8128402233124
276001.88	105510.22	354438.16	46139.035	200.0	1.0	1.0	219229.12	0.0	219229.12	219229.12	200.0	1.0	1.0	16	312245.53	71334.89	365944.28	11822.419	200.0	320000	320000	157316.69	48777.902	221332.27	-11361.813	157316.39	48779.008	219657.69	-11129.25	4.0002985	3.6181192	43.551064	-13.587018	-157557.25	4324071.5	4321341.0	31.79624375591278	0.0	0.0	1.0	2954.3481073379517
344799.84	28309.047	361630.8	261606.11	200.0	1.0	1.0	350237.8	0.0	350237.8	350237.8	200.0	1.0	1.0	17	302440.47	77786.79	364453.28	52186.83	200.0	340000	340000	160599.23	47854.91	221132.14	-9250.371	160599.06	47855.6	219098.25	-7945.516	4.0012493	3.6487875	47.48838	-12.994263	-160828.28	4087909.5	4076379.0	30.98469210357666	0.0	0.0	1.0	3138.7140917778015
270255.03	97524.23	357971.5	86974.81	200.0	1.0	1.0	353608.2	0.0	353608.2	353608.2	200.0	1.0	1.0	18	319529.2	57603.176	361089.5	38324.72	200.0	360000	360000	163956.78	47055.957	222475.83	-8935.198	163956.48	47057.016	220870.83	-9026.999	3.9998991	3.6536698	42.586777	-13.311529	-164168.89	4069370.2	4077287.0	30.1664980260849	0.0	0.0	1.0	3323.2428336143494
310270.5	60653.77	353989.16	155560.84	200.0	1.0	1.0	326972.16	0.0	326972.16	326972.16	200.0	1.0	1.0	19	319546.66	63513.88	364092.8	10817.63	200.0	380000	380000	165954.16	46147.652	217200.97	-6318.1294	165954.02	46148.797	217983.44	-9857.751	3.9983687	3.6875474	39.652912	-13.40893	-166154.98	4024812.8	3994600.8	28.78748415517807	0.0	0.0	1.0	3507.72048163414
332927.56	53708.094	366011.8	179368.84	200.0	1.0	1.0	354014.25	0.0	354014.25	354014.25	200.0	1.0	1.0	20	313120.3	65802.695	364625.0	21866.62	200.0	400000	400000	167741.9	45360.96	215635.42	-8987.726	167741.88	45361.098	215004.12	-11792.307	4.0016637	3.7075663	46.9339	-12.077037	-167929.38	3939858.0	3928779.5	27.757872056388855	0.0	0.0	0.99	3692.447812318802
333882.8	37280.137	356994.03	229883.47	200.0	1.0	1.0	255258.45	0.0	255258.45	255258.45	200.0	1.0	1.0	21	324980.56	48305.527	368152.28	129317.26	200.0	420000	420000	168770.8	44622.29	214922.55	-9411.312	168770.72	44622.242	215545.67	-10861.517	4.0003524	3.7528746	44.35767	-13.437821	-168945.39	3840702.0	3862173.2	27.879593583583834	0.0	0.0	1.0	3877.188843011856
317961.0	12917.472	334330.78	291610.97	200.0	1.0	1.0	343792.94	0.0	343792.94	343792.94	200.0	1.0	1.0	22	328521.84	36919.746	363994.56	193295.81	200.0	440000	440000	170540.4	43787.418	215656.88	-6795.2236	170540.33	43787.375	216073.88	-7412.9385	3.9994774	3.6933472	45.694527	-13.466523	-170711.11	3715888.0	3728639.5	26.91888540067673	0.0	0.0	1.0	4061.8449499607086
350270.3	8418.688	360965.25	335263.8	200.0	1.0	1.0	345151.62	0.0	345151.62	345151.62	200.0	1.0	1.0	23	318889.7	62830.16	362477.72	14687.144	200.0	460000	460000	171843.5	43444.145	215630.58	-10384.518	171843.28	43444.25	215698.89	-10161.368	4.001598	3.750725	46.552113	-15.098358	-172004.77	3582223.5	3595384.5	26.78683050575256	0.0	0.0	1.0	4246.1457142829895
338524.56	12662.84	353115.62	308332.22	200.0	1.0	1.0	343651.22	0.0	343651.22	343651.22	200.0	1.0	1.0	24	316784.75	60501.227	364106.1	58914.55	200.0	480000	480000	172789.38	43153.51	215575.73	-11670.978	172789.2	43154.21	215729.34	-12258.861	3.999267	3.6976392	42.56687	-14.986271	-172935.05	3690949.0	3688230.5	25.91873197593689	0.0	0.0	1.0	4430.703374147415
311586.22339726624	92933.9306827495	368129.5625	42530.10897266227	200.0	1.0	1.0	326850.97	0.0	326850.97	326850.97	200.0	1.0	1.0	25	322715.22	53217.562	363075.8	13984.091	200.0	500000	500000	173460.38	42676.496	215297.78	-9567.916	173460.17	42677.01	215946.98	-9613.241	3.9987836	3.740192	40.31655	-11.736685	-173597.42	3621550.5	3633125.5	25.704898111724855	0.0	0.0	1.0	4615.175762414932
343249.2	8422.086	356277.53	327147.72	200.0	1.0	1.0	328936.72	0.0	328936.72	328936.72	200.0	1.0	1.0	26	314011.0	63556.574	365316.72	5225.1016	200.0	520000	520000	173875.62	42088.04	215217.2	-7447.6123	173875.36	42089.035	214965.9	-8192.202	4.0010185	3.6995285	52.076614	-14.459791	-173999.52	3650428.5	3655120.5	25.417483333206178	0.0	0.0	1.0	4799.464438199997
340832.16	29083.395	365098.88	264096.3	200.0	1.0	1.0	355563.78	0.0	355563.78	355563.78	200.0	1.0	1.0	27	327864.94	55995.93	367134.25	1608.409	200.0	540000	540000	174777.92	41633.246	215624.84	-2914.8472	174777.67	41633.695	215469.94	-2790.82	3.999574	3.7152493	40.365917	-12.688258	-174899.34	3511586.5	3535149.0	24.284207929134368	0.0	0.0	0.99	4983.741805315018
275015.7	40398.18	342714.88	229826.89	200.0	1.0	1.0	348818.72	0.0	348818.72	348818.72	200.0	1.0	1.0	28	326369.22	51648.652	363419.28	80891.61	200.0	560000	560000	175893.25	41487.645	215056.31	-1844.6372	175893.19	41488.2	214551.0	-2964.2903	4.001713	3.7634149	46.938324	-17.62506	-176004.7	3653806.5	3657932.0	23.60566834259033	0.0	0.0	1.0	5168.078640222549
345766.9	7553.2495	358060.9	331902.1	200.0	1.0	1.0	343409.2890560757	0.0	343409.2890560757	343409.2890560757	200.0	1.0	1.0	29	319502.3	55026.1	363926.66	92242.95	200.0	580000	580000	176644.47	40857.6	215271.95	-1616.5687	176644.56	40857.73	214852.11	-2496.3848	4.001848	3.7747536	47.689728	-12.766283	-176759.48	3477461.0	3472201.2	24.027996225547792	0.0	0.0	1.0	5351.676506996155
304283.2	98379.87	352490.62	19001.121	200.0	1.0	1.0	307625.38	0.0	307625.38	307625.38	200.0	1.0	1.0	30	312851.47	73001.85	363955.88	17688.21	200.0	600000	600000	177420.98	40501.2	214554.77	-7213.4077	177420.84	40502.043	214805.2	-8582.52	3.9981575	3.7607145	51.26345	-12.944802	-177522.3	3546991.8	3553166.2	23.558391083145143	0.0	0.0	1.0	5535.992167711258
314921.5	65638.37	358263.38	143179.98	200.0	1.0	1.0	179618.02	0.0	179618.02	179618.02	200.0	1.0	1.0	31	324015.06	47133.043	366425.6	126538.875	200.0	620000	620000	177804.4	40241.047	215656.34	-8830.636	177804.25	40241.13	215181.89	-8864.196	4.00117	3.8267658	50.989872	-12.05405	-177894.67	3542458.2	3558212.5	23.42258389415741	0.0	0.0	1.0	5720.341410636902
342986.4	16814.553	357945.66	299266.44	200.0	1.0	1.0	357671.47	0.0	357671.47	357671.47	200.0	1.0	1.0	32	314364.88	74861.62	368651.66	14811.775	200.0	640000	640000	177733.86	40109.08	216475.1	-21556.508	177733.77	40109.28	216575.19	-22863.725	3.9999413	3.7775075	54.24251	-12.853254	-177815.03	3551139.0	3573559.8	23.425217837619783	0.0	0.0	1.0	5904.104693174362
327482.7	60270.09	362978.78	170085.14	200.0	1.0	1.0	356979.2	0.0	356979.2	356979.2	200.0	1.0	1.0	33	328977.12	45991.05	365073.25	141356.64	200.0	660000	660000	178186.14	40072.414	217836.77	-15888.062	178185.97	40073.22	218016.8	-15621.036	4.0017877	3.7644212	45.24703	-14.791018	-178268.22	3775862.0	3785352.8	23.84713929681778	0.0	0.0	1.0	6088.843494176865
342737.8	30593.303	359418.5	252060.5	200.0	1.0	1.0	360936.12	0.0	360936.12	360936.12	200.0	1.0	1.0	34	329784.66	50283.137	365066.38	84705.04	200.0	680000	680000	179011.44	39783.54	217029.16	-18834.678	179011.27	39784.35	218162.11	-19963.172	3.9992645	3.729769	48.721977	-12.603175	-179092.66	3711252.0	3714431.8	23.336544999027254	0.0	0.0	1.0	6274.188411474228
341982.53	25803.762	362554.7	293875.34	200.0	1.0	1.0	357350.56	0.0	357350.56	357350.56	200.0	1.0	1.0	35	322783.97	65911.086	363731.03	5857.2324	200.0	700000	700000	179739.12	39526.973	218501.53	-24524.207	179738.97	39527.215	219246.23	-24229.084	4.00234	3.728618	75.01752	-13.665918	-179814.27	3566741.5	3604748.0	23.151801878356935	0.0	0.0	1.0	6458.952629566193
320007.4	93808.586	362975.0	39491.816	200.0	1.0	1.0	335707.44	0.0	335707.44	335707.44	200.0	1.0	1.0	36	321808.4	64428.035	364978.3	48141.777	200.0	720000	720000	180608.11	39622.504	218644.8	-36486.496	180607.92	39623.504	218663.81	-35246.484	3.9980352	3.745725	51.221134	-12.877573	-180681.83	3667339.8	3667534.8	22.496691512012482	0.0	0.0	1.0	6643.3521609306335
353644.2	8655.073	362149.38	336358.1	200.0	1.0	1.0	357043.03	0.0	357043.03	357043.03	200.0	1.0	1.0	37	326460.84	54712.934	365648.56	45395.73	200.0	740000	740000	180971.9	39132.926	218965.88	-37768.547	180971.75	39133.844	219597.2	-38269.566	3.9997542	3.8314757	60.270306	-16.867245	-181047.81	3505677.0	3526379.0	21.999898155403137	0.0	0.0	1.0	6827.975092172623
271355.44	134644.67	358211.6	5148.869	200.0	0.8	0.8	361547.6	0.0	361547.6	361547.6	200.0	1.0	1.0	38	330415.4	48551.246	364150.97	71236.61	200.0	760000	760000	182473.17	38367.035	218043.92	-29437.805	182472.95	38367.79	218106.44	-28112.037	4.0009084	3.855613	64.75442	-12.686546	-182553.64	3388455.0	3410386.0	20.916271791362764	0.0	0.0	1.0	7012.941872835159
338569.16	19897.67	357349.47	285390.44	200.0	1.0	1.0	330344.34	0.0	330344.34	330344.34	200.0	1.0	1.0	39	330543.06	44814.742	366687.75	81881.88	200.0	780000	780000	182891.47	38120.566	220436.3	-26600.707	182891.36	38121.402	220267.31	-25530.184	3.9987578	3.9033322	56.168186	-13.100558	-182971.94	3331145.8	3316964.2	20.750516708755494	0.0	0.0	1.0	7197.339251995087
353398.1	4831.705	365488.16	347755.9	200.0	1.0	1.0	359187.56	0.0	359187.56	359187.56	200.0	1.0	1.0	40	328822.16	46410.562	366720.78	39006.836	200.0	800000	800000	183554.48	37851.5	220280.97	-28730.262	183554.1	37852.785	220769.27	-28649.387	4.000407	3.958914	56.77703	-12.698137	-183633.03	3249175.2	3264904.5	20.656305020809175	0.0	0.0	1.0	7381.360360622406
354445.84	10545.007	369948.2	338083.0	200.0	1.0	1.0	360571.4	0.0	360571.4	360571.4	200.0	1.0	1.0	41	332935.25	38394.35	368463.97	153858.8	200.0	820000	820000	183851.48	37150.656	221842.92	-19343.742	183851.3	37151.05	222173.27	-19042.914	4.0025725	3.902406	46.985405	-15.079514	-183931.23	3265856.0	3290889.0	20.205988887405397	0.0	0.0	1.0	7566.139699220657
307740.2	43048.66	345744.8	217112.67	200.0	1.0	1.0	307127.0	0.0	307127.0	307127.0	200.0	1.0	1.0	42	321943.62	59081.484	366402.25	27124.814	200.0	840000	840000	183799.92	36797.63	221740.22	-28899.465	183799.72	36798.645	221325.73	-34033.605	4.0001698	3.9348655	64.82965	-13.309229	-183875.2	3196267.0	3210590.2	20.425316498470306	0.0	0.0	1.0	7750.093937635422
353855.2	3059.8252	361275.66	350297.47	200.0	1.0	1.0	351200.3	0.0	351200.3	351200.3	200.0	1.0	1.0	43	333624.6	40941.74	368081.78	110715.945	200.0	860000	860000	184015.39	36645.15	220488.98	-24662.273	184015.39	36645.78	220633.2	-24835.295	4.000332	3.8574543	63.08861	-14.231877	-184089.98	3181165.0	3184017.8	19.70246802473068	0.0	0.0	1.0	7934.5102796554565
339680.28	35266.094	363996.28	237970.36	200.0	1.0	1.0	360541.34	0.0	360541.34	360541.34	200.0	1.0	1.0	44	328569.75	37089.297	368175.47	219332.94	200.0	880000	880000	185037.94	36512.777	221259.94	-23881.428	185037.92	36513.6	221933.62	-22074.375	4.0018663	3.9048138	58.465286	-14.101476	-185116.0	3231617.2	3250390.0	19.779149774074554	0.0	0.0	1.0	8118.731542825699
274531.2	72764.03	344918.5	118703.51	200.0	1.0	1.0	314034.97	0.0	314034.97	314034.97	200.0	1.0	1.0	45	319323.1	56010.83	363353.78	65048.78	200.0	900000	900000	184000.25	36464.785	221944.22	-28872.275	183999.97	36466.492	220389.03	-25687.15	3.999093	3.8431435	56.41755	-13.647361	-184060.95	3203232.2	3200129.2	19.977802956104277	0.0	0.0	1.0	8302.58147597313
347506.7	14725.703	361630.53	308074.06	200.0	1.0	1.0	355427.03	0.0	355427.03	355427.03	200.0	1.0	1.0	46	326637.1	36840.965	361167.28	198374.38	200.0	920000	920000	182453.64	36527.75	219131.3	-28545.814	182453.44	36528.938	218935.92	-26727.197	4.004099	3.8159208	81.32489	-14.388907	-182494.9	3208532.2	3202252.5	20.361276632404326	0.0	0.0	1.0	8486.298446655273
324381.1	8465.621	334858.6	307617.28	200.0	1.0	1.0	327558.94	0.0	327558.94	327558.94	200.0	1.0	1.0	47	317761.62	67233.06	368220.12	29654.79	200.0	940000	940000	181320.75	36288.91	217534.94	-27302.709	181320.77	36289.793	217924.55	-28272.38	4.001197	3.7720082	63.953705	-13.158026	-181369.69	3208809.5	3203766.8	20.974411843776704	0.0	0.0	1.0	8670.300691604614
355603.22	2382.8145	360117.62	351701.66	200.0	1.0	1.0	345997.1	0.0	345997.1	345997.1	200.0	1.0	1.0	48	317440.38	49065.207	363091.4	119087.375	200.0	960000	960000	179936.56	36134.5	216288.69	-26338.244	179936.25	36135.9	216196.75	-28915.098	3.996764	3.805846	55.650467	-12.94943	-179961.45	3208386.5	3223319.8	20.512899313640595	0.0	0.0	1.0	8854.448854207993
343998.34	14475.211	358402.94	314532.47	200.0	1.0	1.0	338700.84	0.0	338700.84	338700.84	200.0	1.0	1.0	49	322047.34	57894.523	364965.7	44196.336	200.0	980000	980000	178874.9	36581.562	216054.8	-37073.18	178874.77	36582.1	215441.4	-35955.668	4.0030236	3.8513322	63.00367	-11.6886835	-178910.77	3422689.0	3433354.8	20.676468361759184	0.0	0.0	1.0	9038.187625169754
310555.44	22720.775	354197.28	281722.12	200.0	1.0	1.0	287842.25	0.0	287842.25	287842.25	200.0	1.0	1.0	50	329943.1	38928.58	365409.8	165429.6	200.0	1000000	1000000	180590.47	36145.887	216065.08	-33982.04	180590.28	36146.277	216709.25	-34626.69	3.9968429	3.839025	71.42889	-14.255303	-180639.6	3304990.0	3330407.2	20.223701303100587	0.0	0.0	1.0	9223.208355903625
