test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-20.655880090002647	2.4544197869290367	-16.2669806643876	-24.583904140717046	200.0	0.0	0.0	-16.978102488385016	0.0	-16.978102488385016	-16.978102488385016	200.0	0.0	0.0	11	-23.99564225257025	7.583662256680632	-15.952912726783284	-55.478480788724745	200.0	220000	220000	-11.730485	2.8491902	-7.9766874	-49.16188	-11.730563	2.8489392	-7.832897	-50.080288	4.0024667	4.7989717	92.113625	-14.650637	11.727101	0.04676143	0.046785194	0.0020745043571456334	0.0	0.0	0.0	1996.9197981357574
-19.511824791386992	2.5070565377779706	-16.64858147393348	-23.950221150747844	200.0	0.0	0.0	-18.086382636634802	0.0	-18.086382636634802	-18.086382636634802	200.0	0.0	0.0	12	-22.410294264338113	7.225369108303685	-16.157812936105508	-76.0683184832711	200.0	240000	240000	-11.445732	2.8313968	-5.3010693	-50.539474	-11.4457655	2.8313897	-5.391534	-51.1984	3.9890773	4.7145805	88.88051	-16.11869	11.442361	0.04531689	0.044842247	0.002015780467982404	0.0	0.0	0.0	2176.6311786174774
-115.97002643362089	27.565794780962154	-63.55674494012883	-152.51385584229703	200.0	0.0	0.0	-124.56669675224262	0.0	-124.56669675224262	-124.56669675224262	200.0	0.0	0.0	13	-22.020043268024242	4.988373472923769	-16.203936432761456	-46.01510961746334	200.0	260000	260000	-11.115656	2.7195787	-7.3781915	-55.927208	-11.115677	2.7196658	-7.2397017	-54.22364	4.0124693	4.614262	92.75179	-13.06996	11.111517	0.03858203	0.038278423	0.001882482864370104	0.0	0.0	0.0	2356.7920277118683
-19.54676839586507	3.176565107243971	-14.857303868097754	-24.12631228619249	200.0	0.0	0.0	-15.023674374108547	0.0	-15.023674374108547	-15.023674374108547	200.0	0.0	0.0	14	-22.60551361255331	6.963315876293059	-16.329942763835387	-55.44565530434331	200.0	280000	280000	-10.923278	2.7631083	-8.37265	-55.035877	-10.923307	2.7629468	-8.358198	-54.387394	4.010904	4.4900107	71.51809	-15.100275	10.918122	0.039315097	0.039562922	0.0019844666408840566	0.0	0.0	0.0	2537.524344921112
-19.027899427223208	0.9672454325472392	-17.73870944245724	-20.4714836963984	200.0	0.0	0.0	-19.221142006100887	0.0	-19.221142006100887	-19.221142006100887	200.0	0.0	0.0	15	-21.044254848716605	5.661747480407336	-16.20366023175146	-52.16662190368117	200.0	300000	300000	-10.736251	2.768133	-8.239059	-53.758152	-10.73631	2.7681153	-8.211274	-53.110638	3.9985094	4.50388	98.593735	-15.185941	10.731122	0.040139757	0.039740104	0.001991723081585951	0.0	0.0	0.0	2717.266173362732
-20.014582222026366	3.4736898074369664	-17.181226599672797	-29.64950068499539	200.0	0.0	0.0	-16.296668353739232	0.0	-16.296668353739232	-16.296668353739232	200.0	0.0	0.0	16	-21.122869875209894	4.6661127759492995	-15.718384563167698	-44.611929097515485	200.0	320000	320000	-10.60804	2.7185318	-7.888686	-51.288193	-10.608058	2.7187052	-7.819162	-50.88724	3.98333	4.4896455	109.55413	-14.159173	10.604201	0.035140198	0.03460934	0.001838655815826496	0.0	0.0	0.0	2896.7865917682648
-21.225433366147165	3.5702165513941284	-15.395853255469753	-28.671945996309418	200.0	0.0	0.0	-19.07413904990936	0.0	-19.07413904990936	-19.07413904990936	200.0	0.0	0.0	17	-21.432019799011186	4.774994152528498	-15.908247552199338	-44.06030804594017	200.0	340000	340000	-10.565044	2.6781673	-7.442126	-50.926094	-10.565099	2.677938	-7.5431457	-50.663147	3.99858	4.4140286	91.951744	-14.209116	10.559924	0.034648925	0.03503412	0.0017654162895283662	0.0	0.0	0.0	3076.6032943725586
-23.211458930965755	15.514383395363362	-15.744150955460066	-69.43771724219398	200.0	0.0	0.0	-15.708668101432124	0.0	-15.708668101432124	-15.708668101432124	200.0	0.0	0.0	18	-20.377094514233537	3.762365997364977	-16.204990372210535	-36.59403170503601	200.0	360000	360000	-10.395497	2.551451	-8.361855	-49.900517	-10.395527	2.551454	-8.01712	-49.467834	3.9848645	4.5626807	115.06128	-13.354857	10.391096	0.03036416	0.030111298	0.0016936772416869645	0.0	0.0	0.0	3255.875333070755
-25.66750854627934	8.88793052232086	-18.03897282889007	-47.67563510378029	200.0	0.0	0.0	-28.305604477659173	0.0	-28.305604477659173	-28.305604477659173	200.0	0.0	0.0	19	-20.37077371538408	4.100170856055724	-15.770319967221546	-47.16407642378925	200.0	380000	380000	-10.307078	2.5305212	-8.372227	-51.586273	-10.3070965	2.530379	-8.41769	-50.98871	4.005239	4.5605736	101.62895	-12.863613	10.302434	0.029828193	0.030198725	0.0016699070475064217	0.0	0.0	0.0	3435.240557193756
-20.99987001638055	4.228525031048844	-15.64819260913721	-28.79291224620526	200.0	0.0	0.0	-24.633476997635864	0.0	-24.633476997635864	-24.633476997635864	200.0	0.0	0.0	20	-21.08115243372356	4.725662436978875	-15.910360437026794	-47.953143863628156	200.0	400000	400000	-10.287657	2.4717622	-7.5996914	-52.113976	-10.287678	2.4717546	-7.8997602	-48.802723	3.9996817	4.578984	87.934784	-15.339743	10.28312	0.029884782	0.02971272	0.0016860887888178694	0.0	0.0	0.0	3615.3977630138397
-18.83480181067977	5.933709740254732	-15.443403748147443	-36.503285476802795	200.0	0.0	0.0	-16.660342774130278	0.0	-16.660342774130278	-16.660342774130278	200.0	0.0	0.0	21	-20.60372236891517	4.960238724059055	-15.600977123852248	-50.13975259732172	200.0	420000	420000	-10.236677	2.44094	-7.5244036	-48.473854	-10.236714	2.4409888	-8.39628	-47.930267	4.006834	4.440862	94.75677	-15.551179	10.230467	0.029536081	0.029162548	0.0016506516502879094	0.0	0.0	0.0	3794.314348936081
-17.819931581352925	1.567719569095589	-15.774784401906517	-20.855018361933734	200.0	0.0	0.0	-22.07743204804863	0.0	-22.07743204804863	-22.07743204804863	200.0	0.0	0.0	22	-19.623920855924542	5.009805625546919	-16.24867486744079	-53.30563773786022	200.0	440000	440000	-10.063138	2.4298363	-7.8997087	-49.860695	-10.063151	2.4297628	-7.9507437	-50.878822	4.0104427	4.3876686	86.908325	-12.872178	10.057734	0.02855954	0.028734576	0.001663415119907586	0.0	0.0	0.0	3973.9811494350433
-18.82686761122601	1.8366567693420788	-16.000969500161393	-21.378286281284023	200.0	0.0	0.0	-14.85094293461259	0.0	-14.85094293461259	-14.85094293461259	200.0	0.0	0.0	23	-19.21754509414209	3.4377295614869925	-15.56490008406302	-39.65229696267733	200.0	460000	460000	-9.937808	2.3473587	-6.421977	-51.869106	-9.937836	2.3474095	-5.519215	-51.616535	3.9985914	4.392522	102.91977	-14.752283	9.933261	0.027178532	0.026943412	0.0016163874452468007	0.0	0.0	0.0	4153.347119808197
-17.210080284327177	1.326085011550042	-15.991389461917672	-20.574666520079123	200.0	0.0	0.0	-16.26106201992695	0.0	-16.26106201992695	-16.26106201992695	200.0	0.0	0.0	24	-20.032118045116505	3.907596636235012	-16.05874489341661	-39.11391372901767	200.0	480000	480000	-9.863807	2.3067324	-6.647414	-49.141262	-9.863815	2.3067572	-6.4750743	-48.974953	3.9960086	4.4055448	102.30571	-15.040599	9.858441	0.026719272	0.026848705	0.0016824949202593417	0.0	0.0	0.0	4333.426739454269
-17.900439862765392	2.1571812818182385	-14.618962584833719	-21.52253557905706	200.0	0.0	0.0	-20.864691785434946	0.0	-20.864691785434946	-20.864691785434946	200.0	0.0	0.0	25	-19.699545595722533	5.559187219241414	-15.997087913280232	-62.96216552782652	200.0	500000	500000	-9.7535	2.2510903	-7.3407826	-50.868855	-9.75354	2.2511015	-7.7903776	-50.24195	3.9998624	4.448011	103.43336	-13.0152855	9.747924	0.024100533	0.023865204	0.0016297263479675165	0.0	0.0	0.0	4514.402161836624
-19.978766324279793	3.4319014893117212	-15.806361183173609	-29.180900869687065	200.0	0.0	0.0	-18.86375774237895	0.0	-18.86375774237895	-18.86375774237895	200.0	0.0	0.0	26	-19.299779064960443	4.061321098346728	-15.466811275210528	-52.61885940227036	200.0	520000	520000	-9.664814	2.216928	-8.088162	-47.106174	-9.664843	2.216841	-7.3695555	-47.79216	3.993221	4.261604	114.43942	-14.649414	9.659532	0.023436666	0.023540948	0.0015683265893603675	0.0	0.0	0.0	4694.492183923721
-17.97474298528752	1.8806338148556283	-15.401028706971394	-22.449568892605793	200.0	0.0	0.0	-17.63314853030758	0.0	-17.63314853030758	-17.63314853030758	200.0	0.0	0.0	27	-19.111872788555115	3.952812781066137	-15.613610032721601	-49.11765994245492	200.0	540000	540000	-9.673872	2.2562594	-7.8596067	-47.57424	-9.673894	2.2561142	-6.6033106	-52.08988	3.9957988	4.3251705	99.950165	-13.332177	9.670335	0.026280994	0.02662327	0.001531861950160237	0.0	0.0	0.0	4874.697416305542
-17.265899999063123	1.2357348349395312	-15.737970853780592	-20.351041739569965	200.0	0.0	0.0	-15.591068856353328	0.0	-15.591068856353328	-15.591068856353328	200.0	0.0	0.0	28	-19.466930889075044	5.889144167481475	-15.729367782809861	-63.21243162121168	200.0	560000	560000	-9.603798	2.232465	-6.9198895	-48.763172	-9.603824	2.23247	-7.5952168	-49.59613	4.0086317	4.3563666	87.2952	-13.515516	9.59906	0.024454428	0.024323475	0.0016087935505434872	0.0	0.0	0.0	5054.537955522537
-17.288609744218327	1.2333668784100245	-16.09559325228029	-20.272218966519706	200.0	0.0	0.0	-14.723922142499786	0.0	-14.723922142499786	-14.723922142499786	200.0	0.0	0.0	29	-19.35755274044167	5.070974648409084	-15.889527348724155	-56.468540832063965	200.0	580000	580000	-9.553156	2.1858768	-6.1764464	-50.04383	-9.553177	2.185781	-5.6946697	-48.940197	3.9957237	4.3075304	94.38602	-13.399796	9.549589	0.0233509	0.023577964	0.001499583631369751	0.0	0.0	0.0	5234.440448284149
-18.09456708730515	4.246396817707646	-15.21704365048987	-30.437615012882336	200.0	0.0	0.0	-19.53655403421073	0.0	-19.53655403421073	-19.53655403421073	200.0	0.0	0.0	30	-18.575290167849154	3.462166877920198	-15.002652887220789	-45.02401046823136	200.0	600000	600000	-9.549265	2.2304785	-7.540774	-52.323257	-9.549301	2.2303908	-7.5433893	-50.550335	3.9980714	4.3185315	86.416016	-14.352461	9.545897	0.024320364	0.02425283	0.0015808485763671343	0.0	0.0	0.0	5414.666517496109
-22.630927640927535	8.228594111217818	-16.287121830221544	-43.3486757788644	200.0	0.0	0.0	-15.739296114036787	0.0	-15.739296114036787	-15.739296114036787	200.0	0.0	0.0	31	-19.258624377467285	4.609705426832214	-15.774390871073491	-54.58712843941873	200.0	620000	620000	-9.4663925	2.1927485	-5.2564793	-51.7114	-9.466416	2.1926267	-5.4254208	-53.5506	4.011811	4.3838725	102.51589	-14.267892	9.461425	0.023834715	0.024019014	0.0015905522109591402	0.0	0.0	0.0	5594.38846206665
-18.114295923204537	1.0045554242978265	-16.308429875498682	-19.862469681709207	200.0	0.0	0.0	-17.578787752195957	0.0	-17.578787752195957	-17.578787752195957	200.0	0.0	0.0	32	-19.281243239461897	4.204745509874474	-15.37743204112368	-44.829176203957196	200.0	640000	640000	-9.432247	2.1995687	-7.921077	-51.376083	-9.432259	2.1995196	-7.928149	-51.644554	3.9925086	4.258152	96.610596	-14.119307	9.427566	0.023470538	0.023728147	0.0015197075845615473	0.0	0.0	0.0	5774.058711528778
-16.87117578461119	0.6091314801370775	-16.09312856547508	-18.33873223338597	200.0	0.0	0.0	-18.119309406151245	0.0	-18.119309406151245	-18.119309406151245	200.0	0.0	0.0	33	-18.95433988300361	3.0654854532811293	-15.68617882172551	-31.832360644127814	200.0	660000	660000	-9.338751	2.1559358	-7.5422354	-51.91605	-9.338795	2.1558676	-7.4887514	-54.150574	4.003278	4.3659644	107.577065	-17.58527	9.334816	0.021827009	0.021883585	0.0015115692346764262	0.0	0.0	0.0	5952.873700380325
-20.300372954681976	6.381463737676574	-15.760064561685798	-38.28521136397938	200.0	0.0	0.0	-24.47063538214752	0.0	-24.47063538214752	-24.47063538214752	200.0	0.0	0.0	34	-18.7424854456138	5.202093588125048	-15.693251626624951	-63.78060446055991	200.0	680000	680000	-9.330194	2.1374528	-7.9523287	-53.379612	-9.330209	2.1376038	-7.9307013	-54.286396	3.9953716	4.3091936	104.54748	-16.00927	9.326696	0.022310644	0.022111155	0.0013986522790859453	0.0	0.0	0.0	6132.293077945709
-18.039571448412065	2.9053627657088	-14.568520463133689	-25.241397758542	200.0	0.0	0.0	-16.97696527411756	0.0	-16.97696527411756	-16.97696527411756	200.0	0.0	0.0	35	-18.524182149517486	2.39707886210414	-15.852835829688225	-29.547862424319753	200.0	700000	700000	-9.350293	2.1447241	-7.9263945	-57.617573	-9.350308	2.1448474	-7.969849	-55.690308	4.01434	4.3892374	99.43086	-13.586268	9.346895	0.021831226	0.021458572	0.0015479546299029608	0.0	0.0	0.0	6312.028991699219
-17.8503542311596	1.2773599695175253	-16.099307068521114	-19.83118347389608	200.0	0.0	0.0	-15.53034309330615	0.0	-15.53034309330615	-15.53034309330615	200.0	0.0	0.0	36	-19.702957503611163	6.436427029003694	-15.752401333552143	-65.88455920246587	200.0	720000	720000	-9.297939	2.1870098	-6.9250402	-61.339226	-9.297971	2.1868963	-6.8881016	-60.065826	3.9945354	4.3506837	96.451706	-13.949912	9.2952385	0.023267157	0.02366495	0.0014612938848207705	0.0	0.0	0.0	6492.760823726654
-18.52413607045164	1.5763962768194832	-16.347775415854215	-21.387484677201527	200.0	0.0	0.0	-17.959131609723592	0.0	-17.959131609723592	-17.959131609723592	200.0	0.0	0.0	37	-19.746291678777546	4.31312030003464	-16.033882138787487	-50.08325369698685	200.0	740000	740000	-9.277376	2.1555412	-7.9026737	-54.899593	-9.277398	2.1556263	-7.8968964	-55.650845	3.9930515	4.331941	108.44447	-13.184643	9.275262	0.023961276	0.023755033	0.0014797438721288927	0.0	0.0	0.0	6672.470057487488
-16.736974230623318	0.7290402807661291	-15.476703497375336	-18.330731283228413	200.0	0.0	0.0	-16.158633158281127	0.0	-16.158633158281127	-16.158633158281127	200.0	0.0	0.0	38	-19.448705770424002	6.391495378050322	-15.591448338907112	-75.76197319007983	200.0	760000	760000	-9.25021	2.1693425	-7.864209	-51.426468	-9.250258	2.1693842	-7.8691874	-53.36141	3.9993317	4.359556	111.73504	-15.212645	9.2468405	0.02394451	0.023825515	0.0015184682439372409	0.0	0.0	0.0	6852.510564804077
-17.228240812075036	0.910092644232434	-15.73855782291531	-18.821110008223105	200.0	0.0	0.0	-16.973532626814062	0.0	-16.973532626814062	-16.973532626814062	200.0	0.0	0.0	39	-18.906508366498755	2.6587042583899145	-15.814342520553867	-28.632802934496937	200.0	780000	780000	-9.249713	2.172068	-7.7624702	-55.772648	-9.249725	2.172133	-7.8116446	-54.34552	4.002042	4.409465	118.88484	-16.053864	9.247473	0.023153195	0.023394572	0.0014209780675009825	0.0	0.0	0.0	7032.295523881912
-17.229584264952866	0.8167496607839498	-15.853490200229935	-19.14023502179503	200.0	0.0	0.0	-16.414992399855546	0.0	-16.414992399855546	-16.414992399855546	200.0	0.0	0.0	40	-18.580281476792024	2.554574756769028	-15.459803611357602	-32.42209704642419	200.0	800000	800000	-9.245246	2.1028674	-7.7439203	-52.09214	-9.245248	2.1029823	-7.9873314	-51.641735	3.9966495	4.312235	93.01419	-13.206315	9.242162	0.021378787	0.02140137	0.0014170653845765628	0.0	0.0	0.0	7211.85188293457
-18.286618524941254	1.6541090765655424	-15.642311006987535	-22.153296917638123	200.0	0.0	0.0	-16.305984011848324	0.0	-16.305984011848324	-16.305984011848324	200.0	0.0	0.0	41	-19.333532245981495	4.353449869187994	-15.714325248611862	-51.91973746801188	200.0	820000	820000	-9.209882	2.106344	-7.414912	-51.993633	-9.209889	2.1062481	-6.605392	-53.678032	4.0027823	4.3117228	92.80165	-14.055507	9.205992	0.022126885	0.022742316	0.0014132343236764428	0.0	0.0	0.0	7391.787832975388
-20.083589179548547	4.380362225251224	-15.226776178910427	-29.979000366882552	200.0	0.0	0.0	-26.36765975007689	0.0	-26.36765975007689	-26.36765975007689	200.0	0.0	0.0	42	-18.68848910635991	3.358805928769813	-15.288399405675717	-41.593542580363405	200.0	840000	840000	-9.162014	2.0140784	-7.2291265	-50.804886	-9.161999	2.0142279	-7.9600415	-49.649273	4.0014915	4.3123207	102.63692	-16.231224	9.15855	0.019565243	0.019572241	0.001368949227972189	0.0	0.0	0.0	7570.904195547104
-19.128611484524043	2.9229132427266493	-16.61168813103441	-25.2155331381384	200.0	0.0	0.0	-24.5323482890646	0.0	-24.5323482890646	-24.5323482890646	200.0	0.0	0.0	43	-18.896930392302686	3.532795586390816	-15.566427980732612	-46.028243861437254	200.0	860000	860000	-9.1297865	2.0417328	-7.8265867	-61.649464	-9.129798	2.0417585	-7.8693857	-60.460716	3.9939332	4.2718444	119.300766	-12.747334	9.1269455	0.020728016	0.020959647	0.0014233388126594945	0.0	0.0	0.0	7751.024672985077
-19.903260434927812	7.815517494393708	-15.512278057300641	-42.53472851155931	200.0	0.0	0.0	-16.741722124478677	0.0	-16.741722124478677	-16.741722124478677	200.0	0.0	0.0	44	-18.618546082348697	2.0757961792609843	-15.818888875330238	-26.553332650839664	200.0	880000	880000	-9.077197	2.0317686	-6.70417	-60.324287	-9.077192	2.0317774	-7.0823417	-55.948193	4.0120544	4.2233815	113.77309	-13.593245	9.074221	0.019995239	0.020252883	0.0013263498613669072	0.0	0.0	0.0	7931.427857160568
-16.208490109249603	0.7878963742741745	-15.139435193022965	-17.508439599020907	200.0	0.0	0.0	-19.707892848668116	0.0	-19.707892848668116	-19.707892848668116	200.0	0.0	0.0	45	-19.00218074982744	4.920469750359002	-15.89527532328498	-60.67930355362656	200.0	900000	900000	-9.122025	1.9703388	-7.89062	-51.540413	-9.122014	1.9703082	-7.909335	-51.14963	3.987681	4.1935534	97.341705	-13.413661	9.120167	0.018870981	0.019256478	0.0013653381685726344	0.0	0.0	0.0	8110.9939250946045
-17.105975730528762	1.406574730022937	-15.8624575721641	-20.87001118673868	200.0	0.0	0.0	-15.915697556596633	0.0	-15.915697556596633	-15.915697556596633	200.0	0.0	0.0	46	-19.063231862248696	3.106479821085601	-15.644943038842689	-34.404692929735056	200.0	920000	920000	-9.183747	2.0109477	-7.898613	-53.517986	-9.18373	2.0109575	-7.9468174	-53.644794	4.001762	4.2246904	101.5524	-14.360623	9.180872	0.019325135	0.019737575	0.0013622745551692787	0.0	0.0	0.0	8291.088872432709
-18.809244899941763	1.8467302842264954	-16.552024930169452	-22.310648895014545	200.0	0.0	0.0	-23.364718678714585	0.0	-23.364718678714585	-23.364718678714585	200.0	0.0	0.0	47	-19.128934074104478	4.267826382037613	-15.320403911877046	-45.257090793782936	200.0	940000	940000	-9.228784	2.0581586	-6.265079	-53.858803	-9.228773	2.058081	-6.6566505	-54.820477	4.0093737	4.22987	92.15107	-14.878925	9.227079	0.021018762	0.02147721	0.001331569558760384	0.0	0.0	0.0	8470.566638708115
-22.732540226029464	10.26201497289881	-16.298717371001267	-52.42858800989605	200.0	0.0	0.0	-22.605093897432987	0.0	-22.605093897432987	-22.605093897432987	200.0	0.0	0.0	48	-18.831036214094762	3.7748484843763115	-15.977443409943263	-41.26231252308313	200.0	960000	960000	-9.177306	2.0742648	-7.8635583	-60.464348	-9.177313	2.0743237	-7.453959	-58.28805	3.9978726	4.305661	110.56618	-14.565453	9.174536	0.021008253	0.021123786	0.0013499081903602928	0.0	0.0	0.0	8652.35089302063
-17.067563736795535	0.9598221000979277	-15.791356668485925	-19.3058000194341	200.0	0.0	0.0	-22.55301067796172	0.0	-22.55301067796172	-22.55301067796172	200.0	0.0	0.0	49	-18.003444893099335	1.5678405965001536	-15.656680068601798	-24.682314505352057	200.0	980000	980000	-9.169457	2.0228224	-7.6524234	-58.229404	-9.169453	2.0227838	-7.6798444	-55.75278	4.0095186	4.2680125	89.201965	-13.624903	9.167772	0.020070713	0.020569136	0.0013235944424755872	0.0	0.0	0.0	8832.104801416397
-22.15408929161545	2.0716612518845365	-17.6460626672129	-25.641675467999427	200.0	0.0	0.0	-20.683904896517642	0.0	-20.683904896517642	-20.683904896517642	200.0	0.0	0.0	50	-19.113292068143384	4.046112800427731	-15.519639664043174	-46.77166140955596	200.0	1000000	1000000	-9.084141	1.9893651	-7.808015	-69.52998	-9.084142	1.9893148	-7.8660593	-73.824974	3.9967375	4.2821493	96.50471	-12.952149	9.082519	0.019386062	0.019961301	0.0013021799215930513	0.0	0.0	0.0	9011.852970123291
