test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
221669.1594044546	31858.672077584633	269550.7976125731	177022.02877956053	200.0	1.0	1.0	241105.10800983149	0.0	241105.10800983149	241105.10800983149	200.0	1.0	1.0	11	170932.0686999259	65689.92708179989	304305.0403608137	23151.83993618298	200.0	220000	220000	87342.09	47639.984	231033.92	-42687.88	87342.6	47640.164	233268.3	-41585.957	4.0029235	3.2455056	60.47544	-13.951149	-87493.67	4364027.5	4318411.5	25.96007294330597	0.0	0.0	0.9	2028.9222331047058
169808.1500661688	77527.21796538115	254240.28142133646	37279.40717590749	200.0	0.7	0.7	49718.90099659357	0.0	49718.90099659357	49718.90099659357	200.0	0.0	0.0	12	182129.67398563016	65690.52722585067	299405.2398573391	27416.689213994374	200.0	240000	240000	94934.25	49818.0	229053.39	-24737.855	94934.33	49816.86	229361.94	-23926.076	3.9966543	3.233031	58.861214	-13.748733	-95083.63	4587477.5	4645979.0	27.477879935741424	0.0	0.0	0.88	2214.9290058612823
229930.36167710004	20014.489330066586	269460.40820457006	206960.54549280272	200.0	1.0	1.0	178957.17691535334	0.0	178957.17691535334	178957.17691535334	200.0	1.0	1.0	13	174092.19446260433	68077.62957387387	298644.29136081826	23001.364039361906	200.0	260000	260000	99982.44	49807.184	223633.9	-16408.525	99982.65	49808.145	222675.17	-18674.088	4.0007772	3.1928065	61.100555	-16.297573	-100130.266	4510519.5	4463884.0	27.01121704816818	0.0	0.0	0.91	2399.1715500354767
203524.9003644622	49497.383744722465	285757.1670148452	141508.7419236817	200.0	0.6	0.6	178385.46915717435	0.0	178385.46915717435	178385.46915717435	200.0	1.0	1.0	14	178387.56084101085	61485.86337051929	296542.5537390678	28827.076338176088	200.0	280000	280000	103048.08	49648.367	219997.02	-22915.574	103048.29	49648.465	220192.9	-26722.113	3.994826	3.1276243	90.21385	-15.387945	-103183.62	4524611.0	4504951.0	26.2822459815979	0.0	0.0	0.92	2582.252097606659
196482.92382921805	79606.9645921148	297469.95235484315	53853.71608395382	200.0	1.0	1.0	116703.9336739489	0.0	116703.9336739489	116703.9336739489	200.0	1.0	1.0	15	176051.86122130314	61146.240233663826	299497.81629666995	57799.01418091	200.0	300000	300000	105381.24	49369.62	220532.55	-16162.455	105381.664	49368.508	221668.14	-15683.301	4.0045514	3.0947595	77.13315	-16.400593	-105527.8	4448130.5	4469236.0	25.55509912405014	0.0	0.0	0.87	2766.621318101883
250958.3789435844	52826.99599108541	310786.8065613848	134363.85629933316	200.0	1.0	1.0	252947.39575104177	0.0	252947.39575104177	252947.39575104177	200.0	1.0	1.0	16	172353.80761276212	63691.958287960166	303224.9641153858	43372.484452727884	200.0	320000	320000	107983.66	49718.8	219394.86	-30534.002	107984.06	49717.74	220863.97	-33307.777	4.0002623	3.134056	63.02309	-15.687712	-108116.875	4615491.0	4620972.5	26.23241496105194	0.0	0.0	0.9	2949.9660363197327
218537.6758104603	54594.589410495966	296753.4110641542	102468.57326444417	200.0	1.0	1.0	296107.90561798174	0.0	296107.90561798174	296107.90561798174	200.0	1.0	1.0	17	192201.93868809202	58199.600859645114	301409.6994411158	46651.297709174614	200.0	340000	340000	110392.88	49372.99	218229.58	-10930.063	110393.2	49371.797	217754.31	-11345.072	4.0003414	3.3200407	143.76288	-14.828021	-110549.85	4399975.5	4428064.5	26.04544842224121	0.0	0.0	0.96	3134.2003321647644
171242.33717715475	61162.136211189776	255313.18773888916	81475.58947847065	200.0	0.9	0.9	258977.80917848606	0.0	258977.80917848606	258977.80917848606	200.0	1.0	1.0	18	202949.93826494113	55875.68723758206	300365.2116462318	73717.66277851179	200.0	360000	360000	113150.07	48900.418	217125.19	-10978.3125	113150.28	48899.727	217135.27	-13175.452	3.9972043	3.1506553	66.23019	-14.871592	-113291.37	4238529.5	4232886.0	25.614223214054107	0.0	0.0	0.98	3317.4678299427032
167894.39908251498	38845.441657325086	255231.60089486613	90069.18275493488	200.0	0.6	0.6	229354.7455404851	0.0	229354.7455404851	229354.7455404851	200.0	1.0	1.0	19	196411.52765399095	61694.56116067068	308265.6050654338	64155.54454318349	200.0	380000	380000	116189.77	49179.82	217404.97	-29123.346	116190.0	49179.016	217371.0	-32365.766	3.9945743	3.1714466	72.313995	-16.936571	-116338.29	4273438.5	4269777.5	25.338329881095888	0.0	0.0	0.92	3500.6872708797455
185177.28323999676	53378.25838829336	263981.2726526309	99886.3267555379	200.0	1.0	1.0	114704.10136628822	0.0	114704.10136628822	114704.10136628822	200.0	1.0	1.0	20	205872.42663440117	53982.666262166735	299265.7366068603	84917.4561523746	200.0	400000	400000	118591.72	49430.78	217206.88	-21553.463	118592.12	49429.766	217938.69	-22194.94	3.999391	3.1728008	64.15789	-14.098316	-118736.58	4395725.0	4400119.5	25.52694333972931	0.0	0.0	1.0	3684.223177433014
202618.95581693825	67541.40932656283	302358.0324353121	59237.62336304036	200.0	0.8	0.8	232584.67654891967	0.0	232584.67654891967	232584.67654891967	200.0	1.0	1.0	21	196545.18575947036	55058.426722728494	305714.4673098823	54702.420813482284	200.0	420000	420000	120991.32	49009.793	217406.53	-24110.592	120991.805	49009.035	216352.86	-22644.09	3.9978402	3.1464846	65.83941	-14.692904	-121124.45	4473796.0	4464097.0	25.333564819145202	0.0	0.0	0.96	3868.14342045784
219792.32776429568	71932.62084699779	301286.663059675	89945.6817864439	200.0	0.8	0.8	296450.07214430795	0.0	296450.07214430795	296450.07214430795	200.0	1.0	1.0	22	185737.6824088866	61985.640165949015	303021.86055679515	36197.29804861712	200.0	440000	440000	122353.22	48360.055	216204.23	-20431.158	122353.38	48359.938	216612.45	-23464.475	4.001595	3.1901631	74.727776	-15.764719	-122474.83	4387370.5	4353884.0	24.732744078350066	0.0	0.0	0.93	4051.7942731380463
112655.58867123048	41688.90696062449	168074.13634024884	28876.29470883132	200.0	0.5	0.5	186276.56402234765	0.0	186276.56402234765	186276.56402234765	200.0	1.0	1.0	23	198972.72242000356	58852.664188871204	308474.0626147012	67966.73096766061	200.0	460000	460000	123652.79	48500.902	216161.7	-12378.891	123653.07	48500.527	215301.62	-19420.014	4.000114	3.1864665	57.06344	-16.571388	-123772.62	4220860.0	4195159.0	23.99649004688263	0.0	0.0	0.94	4235.610757827759
205446.3558362837	42755.42531506603	281805.109511902	140355.87946850288	200.0	1.0	1.0	200609.76411523134	0.0	200609.76411523134	200609.76411523134	200.0	1.0	1.0	24	198960.06612026168	54431.36448159255	298052.33107955166	44755.0896882819	200.0	480000	480000	125126.94	48904.12	216024.19	-22346.861	125127.016	48903.957	216276.1	-24845.094	4.0014462	3.243866	81.96571	-13.360542	-125229.516	4296051.0	4294385.5	24.227449882125853	0.0	0.0	0.96	4419.338579177856
191683.18271801987	32116.00474155548	229052.86753042336	127466.4247460409	200.0	1.0	1.0	237523.0520099977	0.0	237523.0520099977	237523.0520099977	200.0	1.0	1.0	25	184186.04092512542	55911.30215415035	292480.0463869648	40853.629329027855	200.0	500000	500000	126330.06	48538.535	217161.92	-9089.982	126330.14	48539.09	214973.36	-9011.321	4.0051236	3.2487755	68.6917	-15.108446	-126430.81	4456479.5	4401706.0	24.27031618309021	0.0	0.0	0.99	4602.708948612213
266674.83721443044	17189.115442038412	298630.42847621866	245893.72673147748	200.0	1.0	1.0	269684.08644992614	0.0	269684.08644992614	269684.08644992614	200.0	1.0	1.0	26	198357.5951100935	56634.547621834274	300705.9058909772	69155.60357444658	200.0	520000	520000	127220.31	48443.34	214753.73	-10483.409	127220.41	48444.44	215087.42	-9477.529	3.997233	3.2347422	61.064026	-12.9038105	-127315.19	4377658.0	4307023.0	24.003906889915466	0.0	0.0	0.99	4786.339179515839
105087.07356666398	23710.534663144754	162680.37833267768	80570.91023888253	200.0	0.4	0.4	156251.97734034315	0.0	156251.97734034315	156251.97734034315	200.0	1.0	1.0	27	191318.87213188264	61739.302711478034	300722.1782957186	34550.64262850096	200.0	540000	540000	127765.82	48092.656	216014.5	-9428.616	127765.875	48093.16	215332.64	-10216.046	4.0025496	3.2681973	63.200726	-12.947104	-127847.52	4359150.0	4321291.0	24.02095008497238	0.0	0.0	0.94	4969.2739770412445
152209.31165331125	51958.441608868365	236173.1924924031	66001.30143882897	200.0	0.9	0.9	115339.05706058933	0.0	115339.05706058933	115339.05706058933	200.0	1.0	1.0	28	196233.52698629256	59487.77799379658	302996.7096579941	49433.38162299354	200.0	560000	560000	128888.02	48206.203	215250.19	-12243.375	128888.016	48206.504	215762.7	-12031.379	3.9980164	3.3041496	67.99889	-12.580367	-128976.04	4279903.0	4247180.5	23.408898154735564	0.0	0.0	0.98	5153.693363428116
246361.50062177633	36208.44249266426	298891.85473187035	177861.8166992306	200.0	1.0	1.0	246740.12219897396	0.0	246740.12219897396	246740.12219897396	200.0	1.0	1.0	29	190347.2330926428	54066.47047743017	296626.8217229775	77887.34399292538	200.0	580000	580000	130067.914	48080.473	216350.45	-18732.102	130067.914	48081.035	215840.47	-21777.47	4.0006123	3.3474543	91.476685	-13.443876	-130156.59	4369877.5	4334809.0	23.932599810123442	0.0	0.0	0.98	5337.58242559433
255181.1575613874	25703.201610670993	301919.9168725043	194469.25218003607	200.0	1.0	1.0	260900.2129852523	0.0	260900.2129852523	260900.2129852523	200.0	1.0	1.0	30	196639.91408616822	59850.35879788986	309917.65109940036	67066.59585152495	200.0	600000	600000	130966.234	48065.27	216274.11	-27693.877	130966.32	48066.07	216602.81	-32008.143	3.9982984	3.3232436	81.19508	-14.243361	-131048.7	4434320.0	4377203.0	23.973381547927858	0.0	0.0	0.97	5520.953949689865
251231.57706247977	44227.5679519265	303380.6332658599	180643.86720792676	200.0	1.0	1.0	296081.16411440144	0.0	296081.16411440144	296081.16411440144	200.0	1.0	1.0	31	203421.69756370148	60624.854444105775	305502.5370277233	69643.61019163148	200.0	620000	620000	132214.1	48065.996	215169.88	-46991.33	132214.05	48066.63	219733.86	-51683.87	3.9975634	3.3504713	59.30084	-12.5187025	-132289.88	4421958.5	4396028.5	23.668295075035097	0.0	0.0	0.94	5705.251274585724
226832.2156107122	25631.65352014042	259271.9410604782	173732.04339903058	200.0	1.0	1.0	227440.44459899035	0.0	227440.44459899035	227440.44459899035	200.0	1.0	1.0	32	199978.70326689034	55216.40299085854	301473.25271343574	68844.8956625049	200.0	640000	640000	133796.52	47610.66	216114.86	-38739.49	133796.66	47611.53	216216.56	-36860.598	4.0068	3.4314096	71.56354	-14.5802355	-133881.38	4318885.0	4268875.0	23.98352975769043	0.0	0.0	0.96	5888.687662601471
245110.81446285616	24804.985459505457	287493.9019101606	205704.69807914723	200.0	1.0	1.0	268612.00141034723	0.0	268612.00141034723	268612.00141034723	200.0	1.0	1.0	33	206013.78819039938	54951.93991486114	296191.9393496066	62527.70638066156	200.0	660000	660000	134313.03	47370.754	215661.61	-26964.328	134313.1	47370.96	217092.66	-22946.867	4.000548	3.4136174	84.02026	-14.073355	-134391.83	4133755.8	4115923.0	23.477568076705932	0.0	0.0	0.96	6072.141999721527
195982.92533773748	25997.688868146797	242720.40428036242	153142.34981408002	200.0	1.0	1.0	203707.7772606884	0.0	203707.7772606884	203707.7772606884	200.0	1.0	1.0	34	193107.1276435299	55628.69261361024	296842.4543607209	75448.11587661803	200.0	680000	680000	135027.14	47596.37	219543.5	-41896.07	135027.05	47596.746	218488.38	-40508.746	4.0039754	3.4592578	93.71228	-13.398514	-135094.0	4343072.0	4333996.5	23.431898898124693	0.0	0.0	0.96	6255.871197462082
262454.1104891865	33670.59866209148	299724.16010319645	181082.96382995928	200.0	1.0	1.0	139146.06356225986	0.0	139146.06356225986	139146.06356225986	200.0	1.0	1.0	35	204291.82677102444	62077.13144381194	307585.3737887673	30962.150981969193	200.0	700000	700000	136019.84	47304.43	216632.31	-31736.564	136019.88	47305.273	216946.1	-33389.598	3.9955056	3.4264846	75.42551	-13.227547	-136079.69	4377855.5	4334751.0	23.234596908283233	0.0	0.0	0.93	6439.290349006653
165272.89389124842	57244.51576137979	295284.57257552183	107743.88702800489	200.0	0.7	0.7	124686.07557294256	0.0	124686.07557294256	124686.07557294256	200.0	0.0	0.0	36	196458.31160638027	55203.648956498495	291068.4692886644	78678.8676739765	200.0	720000	720000	136365.38	47244.254	216582.97	-33545.785	136365.34	47244.973	216961.73	-30433.29	3.9982188	3.4624903	190.5017	-14.036428	-136422.42	4260711.5	4228246.0	22.658599302864076	0.0	0.0	0.96	6623.166265487671
177996.3964643591	8680.425622096423	188951.1951603742	161493.12078034622	200.0	0.2	0.2	169634.00902900274	0.0	169634.00902900274	169634.00902900274	200.0	1.0	1.0	37	204104.94112907612	56073.00906360027	304665.68830995477	77353.15918919281	200.0	740000	740000	137194.73	47313.387	217239.28	-48849.99	137194.62	47314.133	217031.47	-51167.566	4.0031443	3.4457495	97.17114	-12.559839	-137262.4	4130801.2	4095630.2	22.625625228405	0.0	0.0	0.94	6806.395557165146
20227.644780836843	7878.775226097562	31404.70937794561	7120.4413167170915	200.0	0.0	0.0	17970.8025546701	0.0	17970.8025546701	17970.8025546701	200.0	0.0	0.0	38	209211.74465912324	56752.79172340735	310045.2953282781	65833.07483968633	200.0	760000	760000	138338.02	46938.164	216716.02	-47729.645	138338.14	46938.188	216113.86	-46622.242	4.0052285	3.4485657	75.14418	-14.887346	-138395.94	4091670.5	4084165.0	22.12312288866043	0.0	0.0	0.97	6990.782282829285
232915.13946184874	48701.65952634259	281227.69095100573	143699.56634408436	200.0	0.9	0.9	202937.59341082658	0.0	202937.59341082658	202937.59341082658	200.0	1.0	1.0	39	202708.72081099052	54791.88152353398	301145.5312837886	52543.44282771132	200.0	780000	780000	139232.78	46731.79	215707.58	-34293.24	139232.86	46731.652	216139.7	-34179.938	3.9927683	3.4206948	63.643776	-13.413733	-139287.86	3866867.2	3879178.8	22.019285630226136	0.0	0.0	0.96	7174.304647922516
224848.18666313202	57502.390602460095	299459.3539120464	126783.34812240237	200.0	1.0	1.0	214452.0989177741	0.0	214452.0989177741	214452.0989177741	200.0	1.0	1.0	40	210303.78531639473	47029.85997998083	300640.92963492475	99843.03042184163	200.0	800000	800000	139374.38	46387.18	216385.47	-33774.37	139374.4	46387.164	215385.34	-33487.59	4.0018444	3.4868271	82.87893	-13.200829	-139418.88	3802175.0	3802273.5	21.801612947654725	0.0	0.0	0.99	7357.873049497604
110054.22255830714	67670.27169767131	219701.4241250864	40326.38781850705	200.0	0.6	0.6	125339.14055332015	0.0	125339.14055332015	125339.14055332015	200.0	1.0	1.0	41	208606.04584749852	44236.58608796129	291486.45639604446	77357.83390265261	200.0	820000	820000	139467.3	46312.207	217983.1	-32034.223	139467.36	46312.285	216438.7	-31915.064	4.005008	3.528293	89.44448	-13.460811	-139518.88	3924410.0	3912507.8	22.447505371189116	0.0	0.0	1.0	7541.843999385834
186429.0863774927	57863.598675175024	280570.5770738995	83812.99204120452	200.0	0.9	0.9	237061.1967133333	0.0	237061.1967133333	237061.1967133333	200.0	1.0	1.0	42	211729.9758111325	53119.23295749804	303816.0136682181	99573.7835290225	200.0	840000	840000	139801.22	46096.742	214947.0	-33025.207	139801.05	46097.344	215304.72	-33182.71	3.9944715	3.520358	63.23252	-12.529966	-139834.0	3862375.8	3845942.5	21.952374440956117	0.0	0.0	0.95	7725.498859405518
213873.98046108306	36039.943282671586	286969.603817945	171904.66722786534	200.0	1.0	1.0	277782.3703437177	0.0	277782.3703437177	277782.3703437177	200.0	1.0	1.0	43	205667.2784076091	51760.33995843883	301104.28404283244	74626.52029832873	200.0	860000	860000	140194.62	46337.742	214409.05	-42289.473	140194.52	46337.883	214801.81	-51906.93	4.0096974	3.513949	86.95598	-12.420517	-140239.39	3959027.0	3970708.2	21.626384284496307	0.0	0.0	0.95	7909.348655223846
238101.45113771837	34273.51967698794	279011.87265907327	182173.98408738425	200.0	1.0	1.0	248214.04691031176	0.0	248214.04691031176	248214.04691031176	200.0	1.0	1.0	44	210490.59155386052	54652.992525132075	299173.18687959615	65136.02117446245	200.0	880000	880000	140647.12	46244.82	214972.72	-43655.965	140647.23	46245.01	215516.12	-42197.695	3.995523	3.5352983	72.967285	-13.552695	-140679.1	3915427.8	3902273.5	21.35610643157959	0.0	0.0	0.98	8092.955586194992
213040.48354991834	42204.08903185248	268670.6964053034	120089.32562611417	200.0	1.0	1.0	126944.916080617	0.0	126944.916080617	126944.916080617	200.0	1.0	1.0	45	200856.8753866274	57303.708471332175	307899.7903037633	54264.8692201256	200.0	900000	900000	140563.47	46300.465	215719.89	-54898.332	140563.44	46301.746	215886.34	-41446.68	4.004776	3.5327103	73.43776	-16.056946	-140602.05	3982441.8	3924551.8	21.470324738311767	0.0	0.0	0.94	8275.741106271744
236793.37836136966	38034.92757683414	291260.4051850214	180222.96619219912	200.0	1.0	1.0	192684.25045025314	0.0	192684.25045025314	192684.25045025314	200.0	1.0	1.0	46	211759.49255904794	61768.63947487017	304144.17677409254	43520.06053956679	200.0	920000	920000	140639.33	45995.555	214027.25	-67907.9	140639.27	45996.203	214550.92	-63516.355	3.9985301	3.5927882	123.26843	-14.761565	-140673.6	4013187.0	3989682.5	21.573155207633974	0.0	0.0	0.94	8459.132049798965
203164.2164128748	37268.9074522205	256752.6520927184	151165.82293086662	200.0	1.0	1.0	198804.021522692	0.0	198804.021522692	198804.021522692	200.0	1.0	1.0	47	202219.6144566851	51469.820241730005	300659.5841435412	59315.55543958877	200.0	940000	940000	140840.78	45846.863	214619.95	-114910.586	140840.7	45847.535	214865.38	-104517.836	3.9994032	3.5756173	126.194305	-12.771153	-140868.67	4059801.2	4048187.8	21.77778480138779	0.0	0.0	0.97	8643.223325490952
239912.28727499233	50470.183033080204	303387.58099965827	143647.60079781202	200.0	1.0	1.0	187769.68326501804	0.0	187769.68326501804	187769.68326501804	200.0	1.0	1.0	48	197709.3367495071	51711.28501256214	302253.0201293725	52155.795699733615	200.0	960000	960000	141056.86	45699.117	214946.9	-104490.25	141056.72	45699.76	213960.83	-102946.83	4.005962	3.5962677	74.77707	-12.889206	-141085.9	3957998.5	3942046.0	21.04848924589157	0.0	0.0	0.98	8827.438977479935
242612.46895537945	41619.99887874183	290431.69425462035	182635.67531664995	200.0	1.0	1.0	243321.53740677316	0.0	243321.53740677316	243321.53740677316	200.0	1.0	1.0	49	197534.99752699226	59312.01191547536	303669.4886533309	50018.86488340269	200.0	980000	980000	141073.19	45531.633	213697.61	-148093.58	141073.11	45532.613	213870.53	-120626.734	4.0031776	3.55278	64.57926	-14.591452	-141106.86	4004538.0	3976246.5	21.11024607744217	0.0	0.0	0.94	9011.219461679459
211717.54805409937	38439.84711951221	293895.1925954234	174522.2522640697	200.0	1.0	1.0	285893.9243665859	0.0	285893.9243665859	285893.9243665859	200.0	1.0	1.0	50	207873.89098712287	52367.56673851867	303245.7937312183	81185.49254236232	200.0	1000000	1000000	141479.36	45355.92	213796.19	-120931.01	141479.52	45356.945	213045.9	-113406.98	3.9971938	3.6102357	91.76134	-14.281571	-141526.48	3956063.0	3906827.5	21.394269005870818	0.0	0.0	0.98	9195.718103647232
