test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
158421.46110822726	53913.16043542649	194214.77692855214	-15.159124297973854	200.0	1.0	1.0	179324.24794449686	0.0	179324.24794449686	179324.24794449686	200.0	1.0	1.0	11	110289.28182720779	74327.02910274694	226278.74167836463	-53.73416547975127	200.0	220000	220000	100761.945	65938.59	231984.62	-32916.832	100762.3	65937.97	232182.42	-33439.742	3.9955118	3.5187008	99.65871	-13.151738	-100940.64	4348702.0	4349350.5	20.08441404838562	0.0	0.0	0.84	2078.3590002059937
124973.74408449407	62412.075031571134	201802.51831879196	-46.49382228770986	200.0	0.9	0.9	107794.66517864175	0.0	107794.66517864175	107794.66517864175	200.0	1.0	1.0	12	122369.08443634529	66030.94082878008	208493.12003187646	-43.406743340051655	200.0	240000	240000	100298.84	64802.547	227729.94	-23454.62	100299.22	64802.13	227433.73	-23155.887	3.9988124	3.6045635	71.892555	-14.8992195	-100451.68	4849948.5	4838998.5	19.735423034477233	0.0	0.0	0.86	2266.639272928238
-20.977674732603056	9.8305096826906	-14.063020391698435	-46.2299788999261	200.0	0.6	0.6	-14.932798766808967	0.0	-14.932798766808967	-14.932798766808967	200.0	1.0	1.0	13	110947.45097424737	71556.2337037246	213591.4638366426	-38.56819200728337	200.0	260000	260000	100596.016	66296.516	226629.52	-18827.867	100596.34	66296.11	226470.75	-18550.617	4.021513	3.64925	82.774506	-13.631021	-100737.17	5621104.0	5629898.0	19.349317539930343	0.0	0.0	0.81	2454.236030817032
29872.834831395252	56277.7597052245	195625.61250046288	189.65698851511715	200.0	0.4	0.4	32130.92286910472	0.0	32130.92286910472	32130.92286910472	200.0	1.0	1.0	14	104314.8730536592	70908.0764426855	211003.54681395862	-53.25847331648781	200.0	280000	280000	102189.3	66684.96	225606.52	-24050.994	102189.09	66684.78	225764.89	-24440.297	4.014241	3.691763	79.719246	-14.650205	-102328.63	6191347.0	6213503.5	21.233960536479948	0.0	0.0	0.84	2641.531378507614
126551.27468620325	57987.6833925783	184871.41582236387	366.79876911721675	200.0	1.0	1.0	132457.5646663309	0.0	132457.5646663309	132457.5646663309	200.0	1.0	1.0	15	112365.10787858914	73828.28260604967	221350.1373564575	-64.32845503538098	200.0	300000	300000	103635.31	66672.67	225389.08	-25244.85	103635.555	66672.38	225091.92	-24885.14	4.009682	3.6638286	82.11551	-15.479497	-103760.96	6144980.0	6144434.0	21.798039773082735	0.0	0.0	0.82	2829.005124807358
70414.55149676613	83713.99200674338	197586.77220188372	-14.844195439040178	200.0	1.0	1.0	196808.962164805	0.0	196808.962164805	196808.962164805	200.0	1.0	1.0	16	97049.68080499955	76306.49161488784	218005.18307372334	-47.46390136441589	200.0	320000	320000	104783.586	65876.75	224129.22	-24823.707	104783.71	65876.49	224596.36	-24186.488	3.9832726	3.5019898	79.855804	-12.694579	-104915.11	6174690.0	6185424.5	20.640627834033968	0.0	0.0	0.77	3016.222709417343
128771.77343861331	45363.45801618688	168203.99765693207	-12.05259640560861	200.0	1.0	1.0	186969.4750048684	0.0	186969.4750048684	186969.4750048684	200.0	1.0	1.0	17	113796.79869121847	75523.58648613279	217832.74080447623	-39.80929867937965	200.0	340000	340000	105885.37	65159.7	226047.25	-22025.01	105885.47	65159.402	225509.23	-21073.58	4.008326	3.4659777	86.040855	-13.390251	-106001.484	5728784.5	5734395.5	19.947555141067504	0.0	0.0	0.82	3203.8939237594604
114030.19792681883	78972.44991250058	199853.29360730987	-15.77922224923456	200.0	0.8	0.8	217712.6432149844	0.0	217712.6432149844	217712.6432149844	200.0	1.0	1.0	18	123376.1607881203	68940.85416558587	212292.91326252904	-28.496039588320453	200.0	360000	360000	108433.04	65568.48	226470.9	-25011.938	108433.125	65568.266	226301.89	-23507.207	4.0133944	3.436883	77.61959	-16.350769	-108537.82	5490801.0	5498838.0	19.27372583961487	0.0	0.0	0.89	3390.826716899872
-18.02868382968027	1.6675795284285115	-14.846492271924701	-20.16100747909231	200.0	0.0	0.0	-14.974838782365739	0.0	-14.974838782365739	-14.974838782365739	200.0	0.0	0.0	19	126063.24225539148	70746.40658734982	215482.93203693558	-50.74950470693961	200.0	380000	380000	110531.97	65449.77	226031.8	-30421.559	110531.99	65449.582	226744.38	-28646.717	4.0048213	3.538751	64.69504	-13.688474	-110648.16	5712144.0	5719857.0	19.878596084833145	0.0	0.0	0.86	3577.415325641632
136964.41285196773	33078.71807539727	194516.73642351222	79559.41618909496	200.0	1.0	1.0	122763.53488191383	0.0	122763.53488191383	122763.53488191383	200.0	1.0	1.0	20	129187.35391889999	68480.67114831952	219035.3611390806	-29.8975843178349	200.0	400000	400000	111669.29	65229.934	226511.64	-34458.35	111669.36	65229.562	227205.84	-34791.5	3.9908078	3.475717	82.18472	-16.136065	-111781.86	5931507.5	5934819.5	19.623039166784288	0.0	0.0	0.85	3764.5931096076965
158509.94732080732	36135.784097560245	215671.23096565975	93867.12627657366	200.0	1.0	1.0	166095.4158829504	0.0	166095.4158829504	166095.4158829504	200.0	1.0	1.0	21	126741.68241052241	72264.34508269926	214429.03789592316	-37.26902192499317	200.0	420000	420000	112213.695	64848.734	224000.77	-36571.188	112213.85	64848.56	224158.28	-38576.555	4.012399	3.480198	71.761444	-12.353119	-112323.27	6137805.0	6144019.0	19.52772203025818	0.0	0.0	0.87	3951.5924026966095
142055.7833072169	69532.37757970927	226463.85276029626	1074.839367880491	200.0	0.9	0.9	135559.6859700552	0.0	135559.6859700552	135559.6859700552	200.0	1.0	1.0	22	131669.16816654673	71948.73358903769	217358.02734665942	-60.51109093783548	200.0	440000	440000	113000.94	65042.12	223887.58	-40026.75	113000.88	65042.168	224881.48	-39594.645	4.0036545	3.5528522	72.91095	-13.283125	-113098.04	6206150.0	6207655.0	19.594131803512575	0.0	0.0	0.9	4137.966725349426
41917.2525779814	80944.0611550075	205969.99775369314	-17.493873939893295	200.0	0.8	0.8	-17.243076718524733	0.0	-17.243076718524733	-17.243076718524733	200.0	0.0	0.0	23	120769.05006045217	79175.37751098747	219891.7518084754	-32.854268512883756	200.0	460000	460000	112971.03	64828.22	223429.69	-49320.613	112971.07	64828.836	223563.72	-49429.266	3.993364	3.5961878	73.98605	-15.083856	-113059.125	6587320.5	6551415.0	19.697083519458772	0.0	0.0	0.82	4324.741246461868
140836.87581991567	73277.75519422682	221250.074034363	100.3004756848909	200.0	1.0	1.0	188846.36752390492	0.0	188846.36752390492	188846.36752390492	200.0	1.0	1.0	24	127103.11060512863	71829.68910482404	222349.128705014	434.8932947720824	200.0	480000	480000	113712.98	64904.832	223379.88	-56766.395	113713.15	64904.844	222410.67	-56641.5	4.0125046	3.6447704	77.38014	-13.988805	-113796.016	6320041.5	6302543.5	20.097024801921844	0.0	0.0	0.86	4511.743124246597
1494.1608101437014	4474.4383965808665	14916.135386301743	-40.867713507099005	200.0	0.4	0.4	-20.89023334762689	0.0	-20.89023334762689	-20.89023334762689	200.0	1.0	1.0	25	136914.00835700126	72415.5201105081	223764.96164751146	-36.423808446366905	200.0	500000	500000	115594.01	64889.22	221949.47	-57652.4	115594.25	64888.53	221685.11	-57115.77	4.0120115	3.5630798	81.41976	-12.580666	-115678.72	6210536.0	6221244.0	19.947107368421555	0.0	0.0	0.88	4698.7267370224
120765.73430258266	71578.97191121377	188295.933933854	13795.135052226844	200.0	1.0	1.0	164334.11062732583	0.0	164334.11062732583	164334.11062732583	200.0	1.0	1.0	26	142293.96570107792	65385.51407052956	222727.13898737315	-32.991010523875204	200.0	520000	520000	116280.305	64797.836	222336.48	-60666.51	116280.58	64797.84	222073.98	-62209.53	3.9989538	3.6916559	69.08113	-14.841278	-116348.555	5956549.0	5927681.0	19.504357083559036	0.0	0.0	0.9	4887.437930107117
193752.21618592023	12585.466928481093	216290.1414432629	179362.6479800084	200.0	1.0	1.0	125076.46441580937	0.0	125076.46441580937	125076.46441580937	200.0	1.0	1.0	27	123275.59304084448	73455.41230448833	223393.5529104723	120.7270914400738	200.0	540000	540000	115918.85	64262.094	221811.17	-68553.98	115919.13	64261.88	221578.97	-68464.29	4.00031	3.74013	89.439445	-13.609195	-115964.45	5502202.5	5483108.5	18.730855175065994	0.0	0.0	0.82	5074.6224019527435
106359.9908196296	53353.68785919642	159034.48586407167	21632.054166274243	200.0	0.7	0.7	126691.05212960146	0.0	126691.05212960146	126691.05212960146	200.0	1.0	1.0	28	132147.87728590678	68066.27806630735	216859.14404571266	-25.202293785859382	200.0	560000	560000	115871.945	64960.56	222446.08	-75581.91	115872.12	64960.58	221976.44	-74081.95	4.0101776	3.7092772	89.37901	-12.663555	-115922.2	5747952.0	5723150.5	18.484663398981095	0.0	0.0	0.86	5261.826144218445
158736.8779524574	39360.65217288851	186308.04814295677	42831.487213276094	200.0	1.0	1.0	201104.61404649215	0.0	201104.61404649215	201104.61404649215	200.0	1.0	1.0	29	135794.8437917164	73920.72869936764	223875.6404006872	-41.89923719313474	200.0	580000	580000	116602.984	65124.52	221242.2	-83162.24	116603.13	65124.215	221050.86	-81865.91	4.005238	3.7527719	77.74544	-15.188259	-116653.62	5701051.5	5689893.5	19.264915659809112	0.0	0.0	0.84	5449.5923228263855
174128.36365140235	26988.246180311355	212788.4671796232	140396.10825531982	200.0	1.0	1.0	211675.45997015623	0.0	211675.45997015623	211675.45997015623	200.0	1.0	1.0	30	133599.50074465174	67614.30454689171	223882.4082060822	-33.11405589002175	200.0	600000	600000	117620.67	64934.426	222511.25	-80569.02	117620.83	64934.164	222950.03	-78932.73	4.0042872	3.7192783	69.938286	-13.829542	-117679.2	5963330.5	5955653.5	19.120029812526703	0.0	0.0	0.87	5637.4470682144165
126205.49498195434	9265.258820850153	141009.76476645246	112745.10055487283	200.0	1.0	1.0	139615.71358432827	0.0	139615.71358432827	139615.71358432827	200.0	1.0	1.0	31	130674.18401534221	72990.29649754314	219597.86662385848	-30.03516253294944	200.0	620000	620000	118329.52	64735.1	224183.22	-83245.74	118329.6	64734.9	223860.83	-81802.24	4.0048976	3.7238326	114.27535	-14.88284	-118377.52	5868190.0	5871655.5	19.06482063956261	0.0	0.0	0.85	5824.9231424331665
4491.341182874944	4483.931273222686	14204.932237844723	-83.3290691048022	200.0	0.0	0.0	296.8233692367555	0.0	296.8233692367555	296.8233692367555	200.0	0.0	0.0	32	140680.75807494984	63860.78575424946	222725.89973215887	-30.35414097015024	200.0	640000	640000	119196.91	64565.383	223089.4	-69939.33	119197.12	64565.504	223254.39	-70824.17	3.9986644	3.7865257	77.684296	-17.251518	-119237.07	5583619.5	5552512.0	18.802146617555618	0.0	0.0	0.9	6012.825380563736
170186.68255957688	60379.2640371396	205443.21611198134	282.525639240508	200.0	0.9	0.9	188470.4547104639	0.0	188470.4547104639	188470.4547104639	200.0	1.0	1.0	33	136033.02914770215	71391.5068811172	223384.94353469965	-33.02691911168064	200.0	660000	660000	120266.24	64492.164	223601.58	-71966.1	120266.34	64492.094	224425.16	-70162.195	3.9969282	3.6641772	90.02976	-14.333238	-120303.26	5639143.5	5617361.5	18.40576123304367	0.0	0.0	0.87	6199.954821586609
133609.75056993673	83141.18503492672	199795.49922160502	447.0061038223925	200.0	0.7	0.7	191466.45102041314	0.0	191466.45102041314	191466.45102041314	200.0	1.0	1.0	34	135023.612528253	70300.12169471773	220297.64540520392	-25.486286129416893	200.0	680000	680000	121321.37	64627.03	225279.83	-75450.43	121321.6	64626.773	224673.03	-76652.67	4.0090833	3.7559729	65.790115	-12.502524	-121362.125	5564103.0	5554749.5	18.845931597328185	0.0	0.0	0.87	6386.955733299255
152133.13102483144	57180.47566543593	213878.31712901866	1316.290696357608	200.0	0.9	0.9	203746.97783215958	0.0	203746.97783215958	203746.97783215958	200.0	1.0	1.0	35	149087.67673918055	67407.76083688413	223774.95387836412	1813.5054950685865	200.0	700000	700000	122296.92	64936.734	226083.25	-80924.92	122297.15	64936.59	225328.3	-80590.58	3.9993086	3.6901164	65.87278	-15.705467	-122328.64	5634783.5	5623215.0	18.846533860111236	0.0	0.0	0.94	6574.490187168121
161797.23596128743	41100.19049504155	198018.28397805366	42793.00912357629	200.0	0.9	0.9	169676.05697894804	0.0	169676.05697894804	169676.05697894804	200.0	1.0	1.0	36	146237.74802914492	64806.76568599609	220686.4464617722	-44.02372430270848	200.0	720000	720000	122983.875	64935.758	225493.64	-100503.41	122984.14	64935.42	225112.23	-98487.586	4.0012603	3.768701	72.53749	-13.5865345	-123016.14	5461793.0	5443091.0	18.235700724458695	0.0	0.0	0.94	6762.417334794998
160896.82896558713	72268.96232471471	219677.5119972975	722.9818874674777	200.0	0.9	0.9	11000.687412098134	0.0	11000.687412098134	11000.687412098134	200.0	0.0	0.0	37	140258.8199208322	70242.82372220879	221575.35943629386	-17.359720397126342	200.0	740000	740000	123764.73	64574.1	225318.27	-101940.37	123764.83	64573.934	225903.25	-101534.83	4.00217	3.7927532	69.19029	-12.880322	-123789.49	5420995.5	5417987.5	18.304499790000914	0.0	0.0	0.9	6949.516209125519
185210.42066168293	24297.589642393727	221582.01942319665	150894.64268670912	200.0	1.0	1.0	202327.5456306564	0.0	202327.5456306564	202327.5456306564	200.0	1.0	1.0	38	143129.08367599914	64339.33540947488	228339.87018026278	-35.40028017232978	200.0	760000	760000	124191.2	64456.96	224432.75	-106967.21	124191.484	64456.24	224734.33	-108835.68	4.0003138	3.751743	77.85701	-12.878943	-124223.08	5085248.5	5080064.0	18.065234888458253	0.0	0.0	0.9	7136.757562637329
107343.22674938077	63185.39113146404	207405.56335227969	4115.7461838496665	200.0	1.0	1.0	6030.955721769802	0.0	6030.955721769802	6030.955721769802	200.0	1.0	1.0	39	147190.41669058957	64146.50905977757	224238.2651026001	-12.642584737502764	200.0	780000	780000	124617.79	63974.04	226202.55	-103557.19	124617.96	63973.72	223756.2	-103788.65	3.9994247	3.7986832	97.433685	-13.345937	-124645.54	5036781.0	5025496.5	17.742021920871736	0.0	0.0	0.94	7323.842219114304
152117.41256559436	53668.82923852495	205568.2509431377	24284.53579079363	200.0	0.9	0.9	137829.78041048854	0.0	137829.78041048854	137829.78041048854	200.0	1.0	1.0	40	147232.38586871407	60813.46810779259	222745.38769995028	1179.1311163873604	200.0	800000	800000	125167.22	64082.824	225254.84	-91005.82	125167.45	64082.875	224517.89	-95599.36	4.00992	3.8402803	75.82092	-13.192946	-125184.41	5063607.5	5034504.0	17.76354539103508	0.0	0.0	0.92	7511.4356145858765
146988.32171046297	13480.884254706774	175781.650731504	118353.59074825713	200.0	1.0	1.0	157044.72589952906	0.0	157044.72589952906	157044.72589952906	200.0	1.0	1.0	41	155352.4182291171	58369.858773494074	220965.37458541137	167.5907089489949	200.0	820000	820000	126345.664	63936.07	223982.38	-91887.06	126345.86	63935.91	224989.94	-94932.38	4.002571	3.8421223	79.830345	-17.062313	-126366.77	4832478.5	4807300.5	17.73744833102226	0.0	0.0	0.92	7699.329652547836
141961.02624435123	47280.77265306175	187647.27763382485	52575.87156801342	200.0	1.0	1.0	161504.3144172695	0.0	161504.3144172695	161504.3144172695	200.0	1.0	1.0	42	149891.757833968	64252.60672479544	220317.44715426298	232.45266508247474	200.0	840000	840000	126552.56	63866.957	225213.12	-89533.21	126552.55	63867.434	225785.3	-92022.53	3.9998991	3.8332894	87.11283	-13.511591	-126574.234	5036171.5	5013102.0	18.073787982273103	0.0	0.0	0.92	7886.2362451553345
153361.5142445413	54955.91983746786	214111.13960884133	41557.84992677824	200.0	0.8	0.8	128344.63908776818	0.0	128344.63908776818	128344.63908776818	200.0	1.0	1.0	43	157071.30128725758	57235.10958399295	218839.36583511715	558.8041767402299	200.0	860000	860000	127463.234	64058.145	225799.3	-102012.4	127463.44	64058.305	225183.2	-100890.48	4.0072517	3.8258362	74.0167	-13.156412	-127477.695	4963462.5	4946746.0	18.027937322616577	0.0	0.0	0.95	8073.140260696411
127527.65723806861	79511.81351557407	210107.69361101743	1605.3478521693542	200.0	0.9	0.9	73108.97649819565	0.0	73108.97649819565	73108.97649819565	200.0	1.0	1.0	44	143809.84719778434	61589.86336071271	217073.06723749766	1969.1772894416854	200.0	880000	880000	127548.67	63636.656	223750.5	-103596.39	127548.49	63637.297	223494.66	-108578.625	3.9983633	3.8287008	70.88519	-13.545109	-127556.76	4997765.5	4971147.0	17.854279073381424	0.0	0.0	0.91	8259.627929449081
164495.9290279962	32269.26174815414	212929.58441587942	101581.8266872908	200.0	1.0	1.0	209190.61394903285	0.0	209190.61394903285	209190.61394903285	200.0	1.0	1.0	45	150957.72797229703	61443.2776004332	221690.4624865971	629.7983593954698	200.0	900000	900000	128240.26	63198.74	224119.9	-109021.46	128240.375	63199.19	224048.77	-110885.75	4.005003	3.792105	82.1273	-16.977057	-128245.195	4990295.0	4949526.5	16.965425160455705	0.0	0.0	0.93	8447.338356256485
195614.69598736556	22288.875447100556	215815.47860361345	152737.49100130645	200.0	1.0	1.0	195239.06755988827	0.0	195239.06755988827	195239.06755988827	200.0	1.0	1.0	46	158552.62462753247	61712.49249463458	223988.32306941008	-18.985512910305186	200.0	920000	920000	128441.266	63440.297	224050.52	-98759.55	128441.08	63440.586	224201.53	-100052.984	4.001708	3.735957	73.00981	-13.210293	-128448.18	4807985.5	4810095.5	16.85678162674904	0.0	0.0	0.92	8634.325272321701
200775.72129321372	12125.70091702433	220851.37633190482	188030.99645639115	200.0	1.0	1.0	218323.9561740247	0.0	218323.9561740247	218323.9561740247	200.0	1.0	1.0	47	148112.11200321108	64690.927084851646	221196.1544648145	-31.54187064284504	200.0	940000	940000	129177.84	63484.293	226320.75	-105276.91	129177.7	63484.734	225476.3	-109267.08	3.9931207	3.7760699	89.417816	-12.8489	-129187.02	4658831.0	4640647.0	17.132666557455064	0.0	0.0	0.91	8821.80522942543
137419.805711704	49677.095027303745	205762.43972757578	15324.060657099246	200.0	1.0	1.0	143919.5828473565	0.0	143919.5828473565	143919.5828473565	200.0	1.0	1.0	48	151133.93037962896	58903.87602178628	224410.6227225741	4741.314040659904	200.0	960000	960000	129811.484	63056.617	225568.98	-112248.336	129811.38	63056.96	225191.12	-115262.26	4.0069118	3.7161138	81.37056	-13.238941	-129821.67	4807985.0	4797913.5	16.91706994161606	0.0	0.0	0.92	9008.93883895874
173609.33771926837	23362.03697485778	207727.10549505264	133527.89065137497	200.0	1.0	1.0	190454.78754241168	0.0	190454.78754241168	190454.78754241168	200.0	1.0	1.0	49	144289.75487709648	67487.51536348593	223832.34405552942	230.5384069185944	200.0	980000	980000	130074.61	63107.52	225139.58	-117152.97	130074.55	63107.867	225062.22	-118113.61	4.0094876	3.8292413	89.512344	-17.322731	-130084.695	4575651.5	4559000.0	16.747080921649932	0.0	0.0	0.87	9196.153537750244
182794.0921018099	22782.751144744143	214578.49769344495	133225.8994561985	200.0	1.0	1.0	185528.52669229952	0.0	185528.52669229952	185528.52669229952	200.0	1.0	1.0	50	164697.32870065456	54260.39687371235	224358.50576927568	2750.4222872044747	200.0	1000000	1000000	130921.89	63151.457	225105.83	-104397.1	130921.78	63151.812	225179.11	-104379.34	3.9956415	3.8534882	66.542816	-14.91107	-130924.94	4488945.5	4475884.0	17.18586049489975	0.0	0.0	0.94	9382.882626533508
