test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
155651.75	80005.836	259669.81	6062.89	200.0	0.9	0.9	240952.4	0.0	240952.4	240952.4	200.0	1.0	1.0	11	108044.95604868467	96327.74943653977	317436.875	-59.2835592652778	200.0	220000	220000	33211.816	24935.217	152862.88	-12936.898	33211.53	24935.916	153141.25	-12778.341	4.015846	3.6185353	62.416843	-15.294437	-33449.234	1313732.6	1300955.1	14.63949711022377	0.0	0.0	0.71	2036.5363147258759
193629.14	146477.52	350590.8	19907.33	200.0	0.7	0.7	21101.076	0.0	21101.076	21101.076	200.0	0.0	0.0	12	179507.98	108013.555	357050.56	2683.4072	200.0	240000	240000	53263.3	36250.953	189187.19	-22832.338	53263.055	36251.34	186452.78	-21199.742	4.013844	3.4353917	54.923843	-16.19684	-53696.71	2881525.8	2864528.8	23.640353082752227	0.0	0.0	0.92	2224.817732334137
248612.75	105609.26	353202.88	41341.977	200.0	1.0	1.0	243622.83	0.0	243622.83	243622.83	200.0	1.0	1.0	13	237127.08	100066.234	361531.28	10543.928	200.0	260000	260000	77756.36	41250.098	199622.05	-22377.975	77756.16	41250.41	199382.03	-22800.2	4.008325	3.3225384	43.36596	-14.614797	-78365.35	3544601.0	3534386.5	30.723428374671936	0.0	0.0	0.98	2412.9189002513885
230160.75	96711.4	314913.9	41376.13	200.0	1.0	1.0	285792.8	0.0	285792.8	285792.8	200.0	1.0	1.0	14	285279.53	80235.44	363592.34	4058.212	200.0	280000	280000	96781.08	42277.25	202891.31	-26602.13	96781.164	42276.574	202393.36	-27225.08	3.9998777	3.2824988	33.79901	-14.745452	-97394.78	3278921.2	3291875.8	31.901610728836058	0.0	0.0	0.99	2601.621461868286
202810.16	134507.16	356502.75	5231.7793	200.0	0.8	0.8	2890.1821	0.0	2890.1821	2890.1821	200.0	0.0	0.0	15	300884.6	66902.39	368034.94	12471.994	200.0	300000	300000	107781.85	44058.484	203397.75	-35223.152	107782.03	44057.594	203868.31	-36476.562	3.9997056	3.2086666	40.15114	-13.332036	-108395.87	2976467.0	3005434.8	33.083815056037906	0.0	0.0	0.98	2790.6458921432495
317760.44	59240.793	364894.56	156195.34	200.0	1.0	1.0	355236.06	0.0	355236.06	355236.06	200.0	1.0	1.0	16	324749.75	57355.766	366494.3	88951.07	200.0	320000	320000	117285.03	45991.137	209175.88	-54415.914	117285.195	45989.77	209100.42	-58856.3	4.0018263	3.154835	44.006947	-13.016062	-117900.17	3006851.2	3028384.2	34.76457527427673	0.0	0.0	1.0	2980.1206209659576
322008.34	100037.65	362990.12	22431.256	200.0	0.9	0.9	361714.78	0.0	361714.78	361714.78	200.0	1.0	1.0	17	325897.25	57284.344	369128.12	13299.596	200.0	340000	340000	126855.8	46880.965	214575.64	-55639.5	126855.875	46880.15	214282.88	-59694.41	4.0010014	3.109459	32.395477	-13.25827	-127475.23	2933208.8	2970752.0	35.31576293992996	0.0	0.0	1.0	3169.1161494255066
267046.97	133948.31	368376.66	5841.418	200.0	0.8	0.8	358290.06	0.0	358290.06	358290.06	200.0	1.0	1.0	18	323353.94	72049.32	369788.2	2160.6208	200.0	360000	360000	133331.81	47987.668	213452.86	-43785.617	133331.92	47986.516	213984.33	-47824.723	3.9990098	3.0903497	47.41819	-14.641366	-133922.81	2922899.0	2952657.0	34.297485861301425	0.0	0.0	1.0	3357.786767244339
356354.34	6139.1763	361112.22	344170.22	200.0	1.0	1.0	373816.22	0.0	373816.22	373816.22	200.0	1.0	1.0	19	333463.88	46631.098	369957.38	92404.305	200.0	380000	380000	138539.12	48151.72	211734.1	-33735.777	138539.17	48150.824	212136.34	-35662.4	4.0011516	3.0413177	35.656895	-14.499993	-139124.86	2840341.0	2874431.0	33.81618218832016	0.0	0.0	1.0	3547.294107437134
324292.25	30480.965	364283.88	245066.77	200.0	1.0	1.0	321521.94	0.0	321521.94	321521.94	200.0	1.0	1.0	20	331174.75	62507.188	371414.03	2996.2563	200.0	400000	400000	143333.9	48211.746	212095.03	-24721.43	143333.81	48211.113	213009.42	-26461.318	4.0011315	3.0394485	34.372364	-13.233426	-143898.38	2705814.0	2746563.0	32.5322634598732	0.0	0.0	0.98	3736.7045488357544
345025.94	13011.099	360589.8	326927.44	200.0	1.0	1.0	329765.34	0.0	329765.34	329765.34	200.0	1.0	1.0	21	324620.62	55126.992	368981.16	129482.92	200.0	420000	420000	147181.2	47656.395	213078.84	-31594.068	147181.39	47655.52	212984.8	-29597.346	3.9982855	2.9807928	36.154858	-13.566755	-147733.84	2644495.2	2675702.0	31.441205998420717	0.0	0.0	1.0	3925.730404853821
342461.94	33390.555	362439.12	246690.12	200.0	1.0	1.0	366556.12	0.0	366556.12	366556.12	200.0	1.0	1.0	22	333646.06	40881.33	369690.84	127982.32	200.0	440000	440000	149698.38	47394.867	213173.61	-15891.21	149698.38	47393.75	213249.19	-15271.177	3.9970882	3.0229852	32.637917	-13.551579	-150215.83	2622015.0	2659353.0	30.104201467609407	0.0	0.0	1.0	4114.745822191238
298038.38	32048.467	341745.7	240547.98	200.0	1.0	1.0	334944.97	0.0	334944.97	334944.97	200.0	1.0	1.0	23	334076.94	47461.594	370669.97	18445.28	200.0	460000	460000	152138.98	47133.117	212767.08	-13969.188	152139.17	47132.125	212540.92	-13093.926	4.003386	3.0258079	32.12839	-16.20183	-152642.8	2468977.8	2496405.0	29.670568352031708	0.0	0.0	1.0	4304.253885984421
343363.75	13362.057	360195.34	318148.34	200.0	1.0	1.0	323681.3	0.0	323681.3	323681.3	200.0	1.0	1.0	24	335226.8	40660.3	374947.12	74671.79	200.0	480000	480000	154689.17	46978.7	214501.86	-15053.048	154689.31	46978.03	213975.67	-13033.833	3.997246	3.003934	34.65112	-14.091166	-155179.36	2395150.8	2427090.2	28.619994739913942	0.0	0.0	1.0	4493.1651175022125
326477.97	70281.62	368276.28	160676.33	200.0	1.0	1.0	357991.75	0.0	357991.75	357991.75	200.0	1.0	1.0	25	332496.2	50037.56	369327.25	47999.53	200.0	500000	500000	156933.12	46749.207	212989.12	-23729.082	156933.12	46748.375	213710.28	-22031.043	4.0008435	2.9975529	41.341072	-14.896682	-157410.97	2319181.0	2343306.8	27.593445932769775	0.0	0.0	1.0	4681.7689163684845
363013.75	4808.8096	368243.6	353164.5	200.0	1.0	1.0	342229.47	0.0	342229.47	342229.47	200.0	1.0	1.0	26	341581.16	42015.75	374098.34	21438.383	200.0	520000	520000	159036.98	46750.047	212811.56	-14591.07	159037.0	46749.625	213306.58	-16092.901	4.001518	2.9807377	31.755575	-13.623328	-159501.03	2377508.8	2395925.2	27.182619502925874	0.0	0.0	1.0	4871.10328745842
334171.47	65439.062	370941.4	144922.05	200.0	1.0	1.0	347930.28	0.0	347930.28	347930.28	200.0	1.0	1.0	27	340424.7	30750.79	370362.1	220011.31	200.0	540000	540000	161762.69	46348.13	214422.0	-22653.793	161762.97	46347.156	213694.62	-22960.65	4.0002265	3.0168085	37.974796	-12.424744	-162217.47	2281941.2	2301228.8	26.62893291196823	0.0	0.0	1.0	5059.943130970001
356311.44	7037.102	367909.44	345172.44	200.0	1.0	1.0	353995.94	0.0	353995.94	353995.94	200.0	1.0	1.0	28	338716.72	40675.01	370815.3	149140.73	200.0	560000	560000	163677.62	46190.152	213540.8	-29254.887	163677.72	46189.504	213699.39	-28603.72	3.9996629	3.0078442	40.378418	-14.393675	-164128.1	2223949.5	2243621.8	26.25720114068985	0.0	0.0	1.0	5248.369588375092
290675.53	85744.66	363918.78	67111.32	200.0	1.0	1.0	367548.94	0.0	367548.94	367548.94	200.0	1.0	1.0	29	337587.72	40620.16	367441.22	150795.52	200.0	580000	580000	165836.17	45728.16	213398.7	-40889.59	165836.12	45727.51	213422.19	-38509.72	4.0013514	3.0738955	40.8634	-14.8999405	-166266.42	2067761.5	2088101.2	24.668425549030303	0.0	0.0	1.0	5436.654744148254
340340.53	47795.66	368938.62	201966.36	200.0	1.0	1.0	364729.56	0.0	364729.56	364729.56	200.0	1.0	1.0	30	326921.12	56640.387	373684.03	16394.086	200.0	600000	600000	167066.7	45217.64	213685.16	-68879.21	167066.69	45217.363	213654.16	-69581.805	3.9994676	3.084892	37.521976	-13.275085	-167483.22	2059064.4	2073211.8	24.697244042491914	0.0	0.0	1.0	5625.193690538406
318552.9	47449.645	369101.16	197073.9	200.0	1.0	1.0	364810.78	0.0	364810.78	364810.78	200.0	1.0	1.0	31	342894.6	36495.6	371331.72	104130.19	200.0	620000	620000	168084.84	44916.31	213481.28	-54925.008	168084.8	44915.71	213398.94	-58218.633	3.9987743	3.0812416	46.72464	-14.016664	-168491.48	2035401.4	2050933.5	24.234070604133606	0.0	0.0	1.0	5813.699308395386
345938.06	30723.156	372081.72	258376.61	200.0	1.0	1.0	359428.53	0.0	359428.53	359428.53	200.0	1.0	1.0	32	334973.88	48345.367	373077.25	81755.266	200.0	640000	640000	169250.44	44439.723	214526.78	-49937.63	169250.45	44439.227	214344.36	-52075.105	4.000135	3.1053224	38.059155	-13.357812	-169645.52	1958572.5	1976560.4	23.942008063983916	0.0	0.0	1.0	6002.79417347908
349215.44	36390.34	369963.66	241814.84	200.0	1.0	1.0	370002.56	0.0	370002.56	370002.56	200.0	1.0	1.0	33	344773.75	26864.824	369220.97	223187.52	200.0	660000	660000	170242.44	43967.08	214863.92	-35738.508	170242.48	43966.336	213349.55	-39825.26	3.9997401	3.1098688	45.253323	-12.8102455	-170632.97	1913081.5	1933344.0	23.374575227355958	0.0	0.0	1.0	6192.325582027435
340166.44	36342.28	363191.84	239778.53	200.0	1.0	1.0	360714.56	0.0	360714.56	360714.56	200.0	1.0	1.0	34	343445.16	27222.045	372475.44	226866.9	200.0	680000	680000	171818.28	43381.22	213497.17	-19623.762	171818.42	43380.32	213788.31	-22745.334	4.0010653	3.1756544	47.103096	-13.104614	-172196.39	1772418.2	1797537.6	22.611468845653533	0.0	0.0	1.0	6380.905707836151
312699.9	102224.07	368366.22	11031.955	200.0	0.9	0.9	10643.006	0.0	10643.006	10643.006	200.0	0.0	0.0	35	337406.47	41721.81	370286.28	176329.14	200.0	700000	700000	172838.55	43032.805	218805.84	-28588.516	172838.58	43032.12	218919.36	-30673.303	4.0008526	3.1973906	46.73043	-13.448252	-173208.62	1756642.1	1771303.1	21.890906940460205	0.0	0.0	1.0	6569.5550327301025
337105.88	37125.66	369203.53	266134.53	200.0	1.0	1.0	351498.6	0.0	351498.6	351498.6	200.0	1.0	1.0	36	337005.8	53495.773	373733.8	39468.22	200.0	720000	720000	173846.3	42481.086	218008.36	-10138.863	173846.27	42480.703	215858.27	-8581.363	4.0000463	3.2064142	43.424618	-12.606271	-174204.77	1794876.4	1816398.9	21.904082007217408	0.0	0.0	1.0	6758.746655702591
340753.62	34672.83	373287.8	260835.16	200.0	1.0	1.0	282442.66	0.0	282442.66	282442.66	200.0	1.0	1.0	37	336831.8	57384.586	373514.56	24519.031	200.0	740000	740000	174478.8	42357.305	214106.12	-13878.8955	174478.86	42357.05	214263.73	-10267.816	3.99944	3.1726952	42.854958	-14.744051	-174825.95	1796025.5	1803682.0	21.481393719863892	0.0	0.0	1.0	6947.181139945984
358494.1	8536.613	366557.03	341935.16	200.0	1.0	1.0	348315.75	0.0	348315.75	348315.75	200.0	1.0	1.0	38	341581.8	31712.643	373237.97	203475.52	200.0	760000	760000	175571.84	42150.418	214028.4	-6544.215	175571.86	42150.293	214040.34	-7611.978	4.0002275	3.2116723	47.537052	-15.5523205	-175913.38	1730548.8	1746981.9	21.001037331962586	0.0	0.0	1.0	7135.837988138199
347960.03	23298.14	368108.72	297196.47	200.0	1.0	1.0	371189.1	0.0	371189.1	371189.1	200.0	1.0	1.0	39	343397.44	29756.27	373610.03	211537.22	200.0	780000	780000	176145.84	41864.06	214868.0	-10184.476	176145.89	41863.473	214321.45	-11184.531	3.9998257	3.2051528	48.564205	-14.641392	-176480.03	1773249.8	1785162.8	20.68354890613556	0.0	0.0	1.0	7325.005611658096
354776.44	9184.166	366298.3	336250.1	200.0	1.0	1.0	367337.38	0.0	367337.38	367337.38	200.0	1.0	1.0	40	336683.84	42822.547	375062.56	119002.47	200.0	800000	800000	177028.28	41510.94	214393.31	-29891.059	177028.2	41510.66	214000.31	-31827.422	4.0034165	3.2085898	50.134796	-13.092412	-177351.44	1745812.6	1758446.6	20.436238452339172	0.0	0.0	1.0	7514.384869337082
361963.94	11845.591	373068.12	334277.8	200.0	1.0	1.0	339258.44	0.0	339258.44	339258.44	200.0	1.0	1.0	41	338700.9	42274.742	371625.7	104689.64	200.0	820000	820000	177843.86	40970.92	215237.78	-41162.824	177843.88	40970.484	214996.64	-42250.484	3.9972923	3.235372	45.423374	-12.44872	-178157.39	1736283.1	1755621.4	20.057464100456237	0.0	0.0	1.0	7702.645188331604
336662.94	38498.4	365899.97	230330.84	200.0	1.0	1.0	355762.56	0.0	355762.56	355762.56	200.0	1.0	1.0	42	339614.8	52408.824	372839.7	38473.53	200.0	840000	840000	178569.11	40905.402	215725.53	-38810.77	178569.08	40904.938	216143.17	-35692.94	3.999789	3.2215028	46.662468	-13.667874	-178881.97	1697886.9	1708316.6	19.504899554824828	0.0	0.0	1.0	7891.511514902115
355035.88	11067.407	368708.44	332903.72	200.0	1.0	1.0	354032.5	0.0	354032.5	354032.5	200.0	1.0	1.0	43	336402.9	49005.61	372560.22	121594.586	200.0	860000	860000	179205.6	40521.86	215963.11	-33286.96	179205.7	40521.85	216528.06	-34057.848	3.9992518	3.269561	46.593582	-13.619016	-179509.52	1708313.2	1718890.9	19.486951134109496	0.0	0.0	1.0	8080.362210988998
362425.12	10124.219	373777.12	339033.6	200.0	1.0	1.0	367373.47	0.0	367373.47	367373.47	200.0	1.0	1.0	44	341585.53	43777.64	373310.9	24425.719	200.0	880000	880000	179495.83	40426.938	215324.17	-26663.416	179495.92	40426.344	215451.8	-23865.041	4.0019937	3.2305448	49.845562	-14.542589	-179791.47	1697168.9	1703060.5	18.898853594493865	0.0	0.0	1.0	8268.649767637253
356989.0	13269.651	367200.53	319131.03	200.0	1.0	1.0	363502.28	0.0	363502.28	363502.28	200.0	1.0	1.0	45	346895.7	35742.492	373892.72	129755.65	200.0	900000	900000	180084.27	40196.58	215375.66	-14093.932	180084.38	40196.246	215063.72	-20419.908	4.0005	3.284419	48.124073	-13.600601	-180370.12	1689079.4	1706203.5	18.70848764295578	0.0	0.0	1.0	8458.012254238129
272846.84	106725.95	366508.66	127024.164	200.0	1.0	1.0	364659.1	0.0	364659.1	364659.1	200.0	1.0	1.0	46	347134.72	39027.77	372706.62	55245.016	200.0	920000	920000	180589.62	39859.71	214432.02	-9514.412	180589.56	39859.28	214788.22	-9461.139	4.0027986	3.3167782	73.65206	-15.0648	-180870.77	1647829.8	1660529.6	18.252659222698213	0.0	0.0	1.0	8646.122813940048
358320.8	16861.547	371481.22	315546.53	200.0	1.0	1.0	354841.72	0.0	354841.72	354841.72	200.0	1.0	1.0	47	334904.8	49063.723	372537.75	49720.516	200.0	940000	940000	181017.23	40049.344	215605.69	-12882.663	181017.38	40048.83	215588.33	-13746.345	3.9977136	3.2956278	53.96598	-12.729666	-181290.5	1653955.8	1665810.4	18.21683957710266	0.0	0.0	1.0	8834.773667812347
355658.94	23591.682	368693.78	285497.75	200.0	1.0	1.0	310273.3	0.0	310273.3	310273.3	200.0	1.0	1.0	48	346124.12	31023.209	373497.0	156693.25	200.0	960000	960000	181966.83	39769.777	216653.02	-17201.564	181966.9	39769.613	216517.92	-21790.402	4.000232	3.3501856	48.268097	-13.178732	-182240.75	1657804.6	1660414.5	17.691826878023146	0.0	0.0	1.0	9023.488895654678
359803.1	6559.0566	366043.12	341281.47	200.0	1.0	1.0	372182.62	0.0	372182.62	372182.62	200.0	1.0	1.0	49	342692.03	43091.793	373417.8	59788.95	200.0	980000	980000	182550.16	39487.19	215975.97	-31597.727	182550.23	39486.77	216244.62	-33774.816	4.0016212	3.341389	45.36858	-15.328705	-182818.44	1681292.4	1690699.6	17.643999568128585	0.0	0.0	1.0	9213.00043463707
353903.1	19123.418	369589.34	318701.12	200.0	1.0	1.0	334736.38	0.0	334736.38	334736.38	200.0	1.0	1.0	50	340659.03	49021.008	373796.5	20168.34	200.0	1000000	1000000	182949.53	39090.355	215804.19	-13703.67	182949.53	39090.21	215905.67	-19521.791	4.00193	3.300094	53.608356	-14.131256	-183208.48	1650950.4	1654472.0	17.696447783470155	0.0	0.0	1.0	9402.18379330635
