test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
33207.519158073075	41001.0216536843	92580.140625	-5.700814723968506	200.0	0.1	0.1	-5.774222	0.0	-5.774222	-5.774222	200.0	0.0	0.0	11	117405.45483886669	134495.1131214804	533721.4375	-31.121825716471122	200.0	220000	220000	37487.89	39670.17	281380.84	-52233.76	37488.656	39669.234	286729.16	-51587.613	4.0076714	4.01963	66.48466	-13.912207	-37737.367	3369463.5	3384932.0	24.21688856124878	0.0	0.0	0.41	2028.9058747291565
173999.03	142866.95	405888.8	8264.376	200.0	0.4	0.4	229332.94	0.0	229332.94	229332.94	200.0	0.0	0.0	12	114422.04251681973	127078.33344260081	420733.0625	-38.964024801440814	200.0	240000	240000	48688.875	52421.137	309773.0	-52815.31	48688.31	52422.168	309638.7	-51953.758	4.0099826	3.9993074	71.15927	-13.689404	-49009.383	5753512.5	5701784.5	33.069650407600406	0.0	0.0	0.37	2216.528586626053
283521.46475831995	232884.5888482241	586568.75	-10.789405822753906	200.0	0.6	0.6	502811.84	0.0	502811.84	502811.84	200.0	1.0	1.0	13	133893.88258861506	142416.49172454726	576327.0625	-44.02698135579303	200.0	260000	260000	60264.98	63549.633	308416.75	-70103.266	60264.832	63551.766	309712.6	-68438.33	4.0033436	3.8698466	63.431023	-13.975158	-60659.36	8598292.0	8511899.0	39.141080047798155	0.0	0.0	0.43	2404.451282978058
241237.59999136737	165740.83138326558	482927.53125	-22.64952136951381	200.0	0.5	0.5	679772.94	0.0	679772.94	679772.94	200.0	1.0	1.0	14	169447.50133636163	155280.0854106507	539484.375	-65.620323804576	200.0	280000	280000	67551.164	70710.016	318859.1	-85227.35	67551.93	70712.15	317930.56	-83752.49	4.002822	3.8589203	91.40006	-14.789095	-67935.19	10730625.0	10577515.0	43.30268848342895	0.0	0.0	0.56	2593.620045900345
308889.3	185046.64	554526.25	18.675327	200.0	0.5	0.5	344700.56	0.0	344700.56	344700.56	200.0	0.0	0.0	15	212273.60452711035	166481.46913852007	553337.6875	-45.99785390940626	200.0	300000	300000	74594.03	77683.33	327262.8	-107622.73	74594.21	77684.945	327573.8	-104677.266	4.006709	3.898779	62.576447	-14.164778	-74981.3	12804638.0	12737205.0	51.21611674880982	0.0	0.0	0.55	2784.3044345378876
211842.92	138092.77	438869.0	14262.898	200.0	0.7	0.7	132869.53	0.0	132869.53	132869.53	200.0	0.0	0.0	16	195094.7101669414	176383.15898286394	569447.4375	-22.201495552735004	200.0	320000	320000	84688.86	86071.45	349494.53	-112786.09	84689.85	86073.43	347528.78	-111000.64	4.005705	3.8043702	59.856377	-14.762729	-85148.77	14762439.0	14551341.0	56.800973380470275	0.0	0.0	0.53	2974.5515298843384
226442.84	121680.42	401055.2	6.2452917	200.0	0.7	0.7	486042.9	0.0	486042.9	486042.9	200.0	1.0	1.0	17	236550.69019658075	197396.85158734804	569183.25	-18.354249954223633	200.0	340000	340000	97004.93	97003.734	372227.56	-125584.83	97005.76	97005.26	372600.44	-126346.86	4.0004663	3.7761097	65.6273	-13.466983	-97510.98	19180384.0	19019340.0	63.45342421398163	0.0	0.0	0.65	3164.510512113571
56629.69203575967	122219.40302495948	411649.40625	-43.25397381786406	200.0	0.2	0.2	47198.01	0.0	47198.01	47198.01	200.0	1.0	1.0	18	213628.5021144761	194121.99794170074	640429.5	-21.348471077020353	200.0	360000	360000	109609.305	105460.09	389550.1	-137959.38	109608.98	105461.23	389114.84	-135118.05	4.002382	3.6670036	46.978508	-14.966959	-110169.91	21615742.0	21643970.0	69.22598697986602	0.0	0.0	0.62	3354.6989362239838
248827.58	124950.336	391904.84	47561.35	200.0	0.6	0.6	457175.7	0.0	457175.7	457175.7	200.0	1.0	1.0	19	210261.48377026888	225929.3397490383	676436.375	-27.626745223999023	200.0	380000	380000	116586.484	108124.164	399074.1	-159120.23	116585.68	108124.555	401996.84	-159336.78	3.9997358	3.6840494	58.424286	-12.7793865	-117090.92	23930056.0	24076890.0	72.13371543006897	0.0	0.0	0.54	3544.536019563675
392978.06	156438.05	583472.06	9608.03	200.0	0.9	0.9	-5.895105	0.0	-5.895105	-5.895105	200.0	0.0	0.0	20	239366.8244538926	207130.11259617977	691369.9375	-48.87453786979732	200.0	400000	400000	117656.586	109047.32	400033.16	-161566.88	117656.805	109047.81	402540.4	-161341.28	4.001561	3.6452982	48.985287	-13.516452	-118103.375	24470352.0	24456810.0	72.65163468933106	0.0	0.0	0.61	3734.192192554474
431111.7668326668	203119.32920839067	691847.5	-36.14417333176078	200.0	0.9	0.9	572473.3	0.0	572473.3	572473.3	200.0	1.0	1.0	21	263145.6296414285	208600.32585621285	658626.1875	-21.129249572753906	200.0	420000	420000	119741.08	112152.164	408234.72	-173662.73	119740.87	112153.28	408811.47	-165565.86	4.0038667	3.7292902	48.628986	-13.570243	-120159.86	25992390.0	25949102.0	74.53043243865967	0.0	0.0	0.65	3922.870580673218
167981.12770236275	231953.57053573517	614303.6875	-42.99250762274902	200.0	0.4	0.4	49.876854	0.0	49.876854	49.876854	200.0	0.0	0.0	22	268999.72502016625	208579.63342377808	695908.3125	-31.503936767578125	200.0	440000	440000	123913.83	114073.14	408628.25	-192160.55	123914.11	114073.44	409632.47	-187703.98	3.9979055	3.6695254	49.45561	-15.032169	-124305.69	26701748.0	26737572.0	74.94954892692566	0.0	0.0	0.71	4112.333959102631
273163.28	222954.03	612806.3	9.842107	200.0	0.9	0.9	632162.6	0.0	632162.6	632162.6	200.0	1.0	1.0	23	222945.2080381587	213928.18518505027	687135.5625	-14.427447319030762	200.0	460000	460000	127105.33	114999.52	402874.56	-178387.88	127105.61	114998.65	405033.5	-159144.88	3.9999235	3.7332847	50.68347	-18.017006	-127483.625	27402976.0	27543470.0	77.76813198242188	0.0	0.0	0.58	4301.28231883049
215982.53	212501.11	532083.5	-16.763018	200.0	0.6	0.6	1503.4504	0.0	1503.4504	1503.4504	200.0	0.0	0.0	24	250299.37391684426	195669.83775557298	645568.875	-23.15186634813922	200.0	480000	480000	129646.4	116046.016	407725.78	-149390.86	129646.09	116047.17	407367.72	-150628.02	4.001124	3.7166028	48.263607	-15.4871435	-129980.75	27573904.0	27476916.0	75.16054117088318	0.0	0.0	0.69	4490.184510469437
254170.62	297917.22	742237.9	8.712924	200.0	0.4	0.4	711893.1	0.0	711893.1	711893.1	200.0	1.0	1.0	25	287250.94	196431.72	644159.25	-30.561708	200.0	500000	500000	131839.25	116487.34	405111.28	-143163.19	131839.6	116486.92	404802.66	-169465.89	3.9996176	3.7028165	48.843163	-13.826718	-132156.22	28245540.0	28247280.0	76.51269639472962	0.0	0.0	0.75	4678.790373802185
70359.72	50749.668	131674.31	14.607301	200.0	0.4	0.4	129482.03	0.0	129482.03	129482.03	200.0	0.0	0.0	26	224646.4407579942	200878.4397404643	682917.5	-20.02659507187666	200.0	520000	520000	134134.48	117090.68	409696.28	-161656.52	134134.48	117090.45	407501.22	-179589.47	4.0003066	3.7149413	50.318676	-14.008603	-134410.23	28810310.0	28878186.0	77.06087447471619	0.0	0.0	0.63	4868.20063662529
315455.63463606534	210284.26828102997	624209.0	-69.167070435503	200.0	0.8	0.8	438129.22	0.0	438129.22	438129.22	200.0	1.0	1.0	27	250258.13969846084	209928.0288801436	673330.8125	-23.306410021583865	200.0	540000	540000	133570.34	117844.44	410538.1	-178577.0	133570.58	117843.38	411909.22	-178126.7	4.0038934	3.7272553	53.94528	-14.265723	-133809.17	30708328.0	30822170.0	78.48459617538452	0.0	0.0	0.65	5057.1506423950195
455161.56	95657.2	583341.3	219987.42	200.0	0.9	0.9	495139.3	0.0	495139.3	495139.3	200.0	1.0	1.0	28	244392.82105784785	190810.87326228237	613191.875	-44.94272981512002	200.0	560000	560000	133407.92	117766.984	408079.03	-192465.03	133407.55	117768.1	408589.4	-192992.12	4.0018945	3.7565982	46.40239	-16.34415	-133591.27	31948004.0	31781342.0	78.9879065498352	0.0	0.0	0.74	5247.337082862854
180959.0370422819	282199.4745374532	684395.75	-14.393861507030428	200.0	0.3	0.3	-12.229471044320986	0.0	-12.229471044320986	-12.229471044320986	200.0	0.0	0.0	29	269446.5859383895	190332.21180395322	621576.625	-21.75701332092285	200.0	580000	580000	133003.16	118300.08	410655.03	-189585.73	133003.72	118300.67	408875.66	-215093.88	3.997355	3.7898953	48.337105	-13.895712	-133198.12	33114558.0	33003316.0	83.58972564353942	0.0	0.0	0.72	5436.615883350372
301931.66	234972.81	599003.5	-0.6794356	200.0	0.7	0.7	421003.22	0.0	421003.22	421003.22	200.0	1.0	1.0	30	248173.42026251106	193087.8519387724	677972.8125	-23.057838439941406	200.0	600000	600000	136659.78	119653.28	410582.5	-205907.03	136660.3	119655.1	412894.28	-191229.03	4.0016136	3.7824757	50.050434	-13.469359	-136845.3	32555116.0	32240432.0	82.82970179748536	0.0	0.0	0.67	5626.903279542923
326019.1996820248	229677.69335073858	578035.0625	-13.103623951430102	200.0	0.7	0.7	-11.372210206108928	0.0	-11.372210206108928	-11.372210206108928	200.0	0.0	0.0	31	222818.91810820356	195888.5349349872	612386.375	-23.15584944718612	200.0	620000	620000	137797.47	121156.805	414493.25	-177395.38	137797.53	121157.57	417120.0	-169988.28	4.004627	3.8483129	51.502663	-13.213381	-137960.27	34689976.0	34651416.0	85.52654296531678	0.0	0.0	0.65	5815.4989676475525
160801.34	145449.92	326018.44	29.709124	200.0	0.4	0.4	873.01135	0.0	873.01135	873.01135	200.0	0.0	0.0	32	272911.1679673022	208504.35436930996	671606.5625	-22.758050980171227	200.0	640000	640000	141083.31	123110.07	419988.97	-166837.8	141082.58	123111.86	424663.3	-179712.77	4.0010867	3.8141947	51.094368	-14.680204	-141238.69	35915310.0	35732584.0	87.56614102783203	0.0	0.0	0.68	6005.1849365234375
531978.56	248885.98	772519.75	15911.474	200.0	0.8	0.8	508007.22159536753	0.0	508007.22159536753	508007.22159536753	200.0	0.0	0.0	33	246185.5650470479	209732.96938392986	712878.1875	-28.126724115545557	200.0	660000	660000	143837.69	123757.49	423505.53	-138724.6	143837.12	123759.69	422822.4	-139915.67	4.000702	3.7825205	58.993015	-12.050991	-143986.69	35236388.0	34969630.0	88.03256445465088	0.0	0.0	0.63	6194.685796022415
187741.5	100619.33	276315.25	21.117374	200.0	0.8	0.8	27.38576	0.0	27.38576	27.38576	200.0	0.0	0.0	34	325889.9758893499	205248.26255527663	746791.75	-18.535932540893555	200.0	680000	680000	145321.0	124542.19	427700.34	-159582.12	145320.17	124543.625	427765.28	-153162.34	3.9988503	3.7767587	48.743626	-14.678708	-145463.45	36701470.0	36670972.0	89.22129279403687	0.0	0.0	0.79	6385.67839384079
30751.03116915738	66954.6269901609	213322.6875	-22.680649748041407	200.0	0.1	0.1	-14.583469652333553	0.0	-14.583469652333553	-14.583469652333553	200.0	0.0	0.0	35	254657.47735696763	198280.9111502095	698925.0	-41.48302008201737	200.0	700000	700000	145904.95	123782.734	422956.1	-162374.19	145905.88	123780.77	421352.5	-162225.06	4.0002933	3.7532315	46.419174	-12.527327	-146032.45	36374416.0	36429020.0	87.17787821540833	0.0	0.0	0.69	6573.951611042023
543288.4	124240.06	787831.6	337711.72	200.0	1.0	1.0	253844.47	0.0	253844.47	253844.47	200.0	1.0	1.0	36	294449.3853284575	201878.23053148206	638666.0625	-27.83797101982028	200.0	720000	720000	147345.88	125054.87	426742.3	-186513.88	147345.94	125052.77	423588.2	-187277.52	4.000159	3.7718682	42.723248	-12.555317	-147473.31	36571560.0	36850200.0	88.76280135002136	0.0	0.0	0.72	6764.273989200592
98125.17	67738.68	200177.3	-4.110459	200.0	0.6	0.6	60993.754	0.0	60993.754	60993.754	200.0	1.0	1.0	37	266245.09482575074	206669.74758788824	751808.0	-16.103288650512695	200.0	740000	740000	149572.33	126675.6	431484.38	-199565.06	149572.14	126677.47	433478.94	-207478.69	4.000851	3.7819493	48.615993	-14.614051	-149703.47	37135920.0	36914950.0	88.96504126853942	0.0	0.0	0.7	6953.347832918167
204488.66	118987.08	426018.2	9.167567	200.0	0.8	0.8	92236.47	0.0	92236.47	92236.47	200.0	0.0	0.0	38	303457.32430421794	190722.21532400258	635770.3125	-27.138966767128434	200.0	760000	760000	152135.61	126631.29	433995.6	-199225.66	152136.95	126628.6	432533.88	-207555.11	4.0031075	3.7701876	45.74151	-12.853457	-152220.36	35961344.0	36152390.0	88.16295244026185	0.0	0.0	0.77	7143.744823455811
347351.94	137373.52	467523.78	47618.945	200.0	1.0	1.0	459116.12	0.0	459116.12	459116.12	200.0	1.0	1.0	39	298351.255064774	209653.9426586838	697494.75	-28.364974975585938	200.0	780000	780000	154397.78	127580.94	433145.9	-222954.33	154398.05	127582.07	435443.53	-218011.78	3.9991071	3.8305326	54.45295	-15.1665745	-154489.4	37037576.0	36901348.0	90.52432326812745	0.0	0.0	0.73	7332.945521831512
577135.1	100363.51	688897.5	406633.84	200.0	1.0	1.0	588041.3	0.0	588041.3	588041.3	200.0	1.0	1.0	40	289174.1319123776	213395.9139833248	696536.875	-26.227115631103516	200.0	800000	800000	153534.16	128375.83	431492.06	-222521.83	153534.48	128375.41	437319.4	-210662.42	4.0013413	3.8435147	47.26213	-12.799131	-153582.4	37380796.0	37386596.0	90.82031565284728	0.0	0.0	0.7	7521.852841377258
208079.06	211577.12	520016.66	801.56604	200.0	0.4	0.4	3186.765	0.0	3186.765	3186.765	200.0	0.0	0.0	41	330019.8557208214	209600.9568106072	756780.9375	-20.124467916297977	200.0	820000	820000	155940.2	127852.13	435130.78	-221109.52	155939.83	127853.25	436011.84	-220246.47	4.0001955	3.807465	47.89711	-12.140068	-156002.34	36805130.0	36677484.0	91.39277325897217	0.0	0.0	0.73	7711.1975836753845
365192.45928202086	246564.24984202214	661278.625	-10.372023541707355	200.0	0.9	0.9	18684.312	0.0	18684.312	18684.312	200.0	0.0	0.0	42	324199.4385695045	205088.3987029024	747851.1875	-19.224968277705074	200.0	840000	840000	158003.2	129459.32	436884.7	-223688.02	158004.03	129459.27	439620.4	-230408.03	4.002164	3.820502	54.32821	-12.193695	-158060.7	37630380.0	37474148.0	93.72631914405822	0.0	0.0	0.77	7900.457291841507
232813.75977416662	246277.8301907963	614231.375	-17.824778971400917	200.0	0.5	0.5	296785.88	0.0	296785.88	296785.88	200.0	1.0	1.0	43	266346.09357056534	206770.27322936998	654155.625	-24.98320960998535	200.0	860000	860000	160228.14	129972.35	436659.03	-276141.8	160229.2	129970.586	438606.9	-249116.36	3.9987304	3.7939532	43.704704	-14.899819	-160315.3	38104784.0	38095468.0	90.51932667007446	0.0	0.0	0.71	8089.6588933467865
370319.2	216288.0	583307.75	528.3872	200.0	0.8	0.8	532698.5	0.0	532698.5	532698.5	200.0	1.0	1.0	44	318212.82538162835	209375.74509677378	714318.8125	-56.54984127769114	200.0	880000	880000	161429.94	130890.8	444352.84	-219566.44	161429.33	130893.72	446000.28	-221931.84	4.00205	3.7954311	46.287724	-16.028006	-161500.0	38641548.0	38356570.0	93.65775851211548	0.0	0.0	0.79	8279.333074331284
467895.9	133918.08	634708.8	174462.53	200.0	0.9	0.9	520361.16	0.0	520361.16	520361.16	200.0	1.0	1.0	45	271458.4465971757	190838.12554182243	712031.3125	-20.645669930007447	200.0	900000	900000	161995.98	130589.26	442657.28	-259828.61	161996.6	130589.586	443627.75	-248352.7	4.001892	3.7920842	48.46675	-13.547136	-162034.44	37919064.0	37757772.0	93.580718434906	0.0	0.0	0.69	8469.259624958038
106198.33	176508.53	486315.7	33.309875	200.0	0.3	0.3	1489.2112	0.0	1489.2112	1489.2112	200.0	0.0	0.0	46	292790.23914997606	216629.14794824584	750105.3125	-24.078813621923533	200.0	920000	920000	160706.64	131313.98	446667.22	-297258.03	160706.6	131314.56	448377.25	-255660.45	4.001063	3.8141658	49.522808	-14.385367	-160724.48	39148976.0	39019824.0	93.65963560676575	0.0	0.0	0.71	8658.387865781784
365693.97	116119.15	483551.3	70184.13	200.0	1.0	1.0	259559.14	0.0	259559.14	259559.14	200.0	1.0	1.0	47	307841.33650092594	216146.54757606753	733358.1875	-34.69397465351579	200.0	940000	940000	161753.02	132325.95	448012.44	-203186.92	161753.16	132326.1	454001.53	-214144.39	3.99878	3.8242536	53.00911	-15.167958	-161749.05	39460204.0	39479784.0	92.93662512130737	0.0	0.0	0.75	8847.623928546906
471769.34	116840.25	613928.7	243200.58	200.0	0.8	0.8	465311.38	0.0	465311.38	465311.38	200.0	1.0	1.0	48	361570.8	215926.45	755464.8	-19.785555	200.0	960000	960000	164574.61	134581.53	454231.97	-226878.78	164574.69	134583.12	451221.47	-231474.7	4.0028324	3.8342984	55.695885	-13.763696	-164597.73	42193030.0	41928440.0	94.10211198921203	0.0	0.0	0.77	9037.48010635376
476178.3	73868.2	566490.06	320726.8	200.0	1.0	1.0	498216.06	0.0	498216.06	498216.06	200.0	1.0	1.0	49	344210.300466335	196834.45731373335	710729.4375	-75.2589058158619	200.0	980000	980000	166902.16	134981.66	452805.66	-251389.64	166902.5	134983.1	451851.94	-287611.3	4.000611	3.7931268	49.591927	-15.716325	-166921.45	41505100.0	41240810.0	94.90570783042908	0.0	0.0	0.76	9227.127130270004
397327.88	138255.27	581762.5	54524.766	200.0	0.5	0.5	523377.28	0.0	523377.28	523377.28	200.0	1.0	1.0	50	324184.2901999282	205627.49205176093	670284.5625	-7.358458042144775	200.0	1000000	1000000	170278.48	135337.28	466316.0	-280550.22	170277.97	135338.64	465457.38	-276959.97	3.9967625	3.8072433	61.858677	-13.609129	-170300.19	40513652.0	40340230.0	95.8332759399414	0.0	0.0	0.8	9416.507666110992
