test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
18587.836545425293	20414.867868617657	71253.82984600602	-74.76384984680708	200.0	0.2	0.2	158.98658362872845	0.0	158.98658362872845	158.98658362872845	200.0	0.0	0.0	11	52733.09450141573	74117.19300697857	302191.2647060205	-87.8844568358097	200.0	220000	220000	27412.041	38852.246	214432.17	-36561.562	27411.639	38852.03	215793.89	-37246.082	4.0015	3.4682271	68.946335	-15.285305	-27573.057	3025228.5	3041009.8	16.426989804840087	0.0	0.0	0.38	2007.6643760204315
43729.30612462609	72655.21722469518	236790.5251617035	-21.266945970695932	200.0	0.4	0.4	153864.2226788652	0.0	153864.2226788652	153864.2226788652	200.0	1.0	1.0	12	63633.05507890778	84206.31508496037	302558.335765309	-76.65246408499563	200.0	240000	240000	30456.727	42111.656	216485.5	-43452.11	30456.447	42111.19	217542.42	-38847.586	3.9996407	3.47828	65.09898	-14.82101	-30636.826	3441137.2	3471185.5	18.407660535144807	0.0	0.0	0.42	2188.3370056152344
44147.753513400494	51962.046393922275	155059.03504041838	401.37847463596984	200.0	0.3	0.3	-44.67883225499304	0.0	-44.67883225499304	-44.67883225499304	200.0	0.0	0.0	13	74726.34533381124	86749.7566647328	309222.44138660136	-61.896044680736495	200.0	260000	260000	32975.707	44239.23	214370.84	-49462.23	32975.957	44237.98	215408.08	-49330.324	4.0028377	3.447845	70.39428	-13.130235	-33146.293	3491037.5	3532576.0	18.236206581020355	0.0	0.0	0.52	2369.142606973648
27582.533501435344	45945.05893399467	155293.60060756045	-71.84670350516583	200.0	0.2	0.2	2622.837933060744	0.0	2622.837933060744	2622.837933060744	200.0	0.0	0.0	14	71860.55776744807	85282.95270843482	291455.0047578113	-97.51082566714443	200.0	280000	280000	34955.957	45859.77	209041.9	-59283.44	34956.01	45859.434	209735.31	-58053.734	3.9983852	3.397092	72.65271	-12.223653	-35137.125	3503541.0	3520085.5	18.30241130361557	0.0	0.0	0.45	2550.8085577487946
108934.72640522438	135732.34082868078	321014.6860563697	-31.941877019601407	200.0	0.4	0.4	-36.174046021533776	0.0	-36.174046021533776	-36.174046021533776	200.0	0.0	0.0	15	70699.25795024566	81796.76808498439	296016.0612835059	-80.13810528039605	200.0	300000	300000	36863.45	46525.53	207395.55	-60984.758	36863.06	46525.332	209651.4	-60461.875	4.0037003	3.3802063	53.630573	-13.399564	-37035.62	3417561.0	3449785.5	19.448430614566803	0.0	0.0	0.48	2731.438127756119
84639.8714559798	113000.33345668922	317810.3120620889	-54.79639310504273	200.0	0.5	0.5	584.6055369456739	0.0	584.6055369456739	584.6055369456739	200.0	0.0	0.0	16	75385.77182996352	89667.6638206206	304728.9249392286	-85.25431091817018	200.0	320000	320000	37808.15	46902.184	199509.52	-60247.844	37807.957	46900.992	200553.72	-58683.973	4.0003543	3.4179535	59.31036	-13.279834	-37978.695	3626277.8	3691853.0	19.98015897693634	0.0	0.0	0.46	2912.4564402103424
69854.97780755346	93426.68609965689	286938.58882728574	4977.246076372115	200.0	0.5	0.5	9442.414032478284	0.0	9442.414032478284	9442.414032478284	200.0	0.0	0.0	17	85540.90507306052	95255.0263258624	307601.4266199884	-35.94998361157859	200.0	340000	340000	39364.734	47473.676	192601.17	-56854.062	39364.383	47472.832	194305.03	-55629.785	4.0012975	3.395963	49.512497	-16.669464	-39531.49	3780159.0	3823260.0	21.457537803173064	0.0	0.0	0.55	3093.638768196106
34941.27437176379	64778.50845234823	192043.72725205464	-8.770196601732243	200.0	0.2	0.2	219174.47767993563	0.0	219174.47767993563	219174.47767993563	200.0	1.0	1.0	18	94007.999842335	103011.0018663062	332485.60321039346	-26.716572269371976	200.0	360000	360000	40414.703	47674.938	188094.92	-63524.254	40414.63	47673.363	189512.77	-60387.785	3.9994278	3.352597	61.057083	-13.18092	-40561.516	4037526.8	4103515.2	21.477385942554474	0.0	0.0	0.56	3274.3792791366577
89858.35123975098	90125.92600649506	224328.32208917738	1930.7332629923474	200.0	0.5	0.5	196332.3860042183	0.0	196332.3860042183	196332.3860042183	200.0	1.0	1.0	19	96599.31464270377	98547.25701671577	330262.01274687296	-57.913908096753644	200.0	380000	380000	39912.594	47891.168	185619.27	-62064.562	39912.81	47889.84	187192.17	-59932.78	4.0025907	3.4006326	62.495342	-14.635549	-40042.273	4308211.0	4345924.5	21.451516423416138	0.0	0.0	0.64	3453.046384334564
84500.68534833328	100911.93072234833	298541.1352687118	-5.381935922562078	200.0	0.6	0.6	139317.12421340108	0.0	139317.12421340108	139317.12421340108	200.0	1.0	1.0	20	97067.19408021994	84317.81898934624	297439.8434074518	-26.581541383597166	200.0	400000	400000	41627.957	49068.4	183225.62	-58543.17	41627.86	49067.176	185942.64	-56153.215	4.001288	3.4319859	64.335976	-12.957976	-41767.082	4536201.0	4581211.5	22.525612905979155	0.0	0.0	0.64	3631.40713095665
77712.7547235437	64203.48695573802	154707.46166441235	1333.8218996117355	200.0	0.5	0.5	7923.905452213187	0.0	7923.905452213187	7923.905452213187	200.0	0.0	0.0	21	85521.70222644582	85599.33444027365	303997.67433308595	-73.10119699359123	200.0	420000	420000	43538.562	49027.305	181523.25	-51540.242	43538.44	49026.375	182270.38	-53030.99	4.0001373	3.3942604	52.37701	-14.697373	-43653.445	4499107.0	4528764.0	22.41335823469162	0.0	0.0	0.57	3810.5638999938965
97528.14034372215	75906.75375686854	223734.9002348242	-16.70981454764717	200.0	0.6	0.6	114631.39851535497	0.0	114631.39851535497	114631.39851535497	200.0	0.0	0.0	22	91486.73543023437	96531.54235631089	319168.57693893544	-17.776913290556976	200.0	440000	440000	43585.273	49146.94	180414.42	-50260.18	43585.434	49146.02	180025.81	-50461.06	4.0009413	3.3839295	60.764023	-12.240817	-43691.51	4605696.5	4634996.0	21.524691503047944	0.0	0.0	0.52	3989.4840598106384
66743.61171669983	61963.766308190614	189722.19242498846	127.1027690267524	200.0	0.7	0.7	288951.4514853045	0.0	288951.4514853045	288951.4514853045	200.0	1.0	1.0	23	115885.02408263535	111313.1938114617	328190.09302153374	-75.57789746512523	200.0	460000	460000	44638.867	50033.043	180938.64	-46130.57	44639.145	50032.145	180184.31	-50532.176	3.999347	3.4088352	87.35071	-12.1881	-44745.848	4719531.0	4763188.0	22.14594689321518	0.0	0.0	0.59	4167.921534538269
51645.903712736486	60301.304272038695	162355.75377805065	-31.514258660377802	200.0	0.3	0.3	262638.68892098643	0.0	262638.68892098643	262638.68892098643	200.0	1.0	1.0	24	119690.84481726185	107426.70636890252	346747.21948391024	-65.15309877225125	200.0	480000	480000	46291.953	51225.76	181214.05	-47017.543	46292.254	51224.42	182096.16	-56222.824	4.000902	3.4417856	57.281612	-14.93687	-46392.95	4873036.5	4920873.0	22.44207482700348	0.0	0.0	0.67	4346.571482658386
131459.01229667722	115310.22328512275	290543.8435086711	-61.14374438180061	200.0	0.6	0.6	181076.17302175504	0.0	181076.17302175504	181076.17302175504	200.0	1.0	1.0	25	98539.71123143403	96655.98022524279	343189.72807183507	-88.18017976648336	200.0	500000	500000	48041.02	52069.223	182145.69	-47117.016	48041.15	52067.63	181739.33	-51761.9	4.0034556	3.407644	52.87239	-14.142642	-48145.44	4945043.0	5026381.0	23.12481152677536	0.0	0.0	0.6	4524.690387964249
135305.2510426549	125119.95923369628	321475.0480565281	-31.4599571552068	200.0	0.6	0.6	-34.38881253659014	0.0	-34.38881253659014	-34.38881253659014	200.0	0.0	0.0	26	106957.13404318065	98345.23786001737	321626.08134444663	-40.409821441132806	200.0	520000	520000	48068.137	51786.746	182152.23	-51959.41	48068.242	51786.09	183253.17	-60690.74	3.9958637	3.385626	43.485962	-12.210103	-48147.156	5045548.5	5074909.0	22.616778775310518	0.0	0.0	0.63	4703.306429386139
84765.03730670708	88812.70466804528	292115.82362194755	2493.168701784401	200.0	0.6	0.6	193530.7354786607	0.0	193530.7354786607	193530.7354786607	200.0	1.0	1.0	27	124430.30438651584	104831.70349579168	335322.62879208423	-82.62181106616303	200.0	540000	540000	48759.016	51916.547	181636.36	-50392.188	48758.824	51915.566	181880.56	-55112.086	4.003606	3.343523	48.39899	-16.10034	-48849.195	5009593.0	5070174.5	22.743448972511292	0.0	0.0	0.67	4881.697251796722
106850.38475509903	88999.08440482258	306218.53859704395	13572.894510651586	200.0	0.6	0.6	86336.58449356994	0.0	86336.58449356994	86336.58449356994	200.0	1.0	1.0	28	122450.68950808908	105678.93177188322	341899.84420330246	-33.64110942477808	200.0	560000	560000	50424.633	52744.594	185149.3	-51729.39	50424.523	52743.81	183952.03	-54992.57	4.0007915	3.396191	54.658028	-12.405165	-50505.25	5050822.0	5073425.5	23.76713417453766	0.0	0.0	0.62	5060.851185798645
113423.41246543317	107988.25411768544	277509.09129490564	264.01702442665686	200.0	0.7	0.7	118758.25432435969	0.0	118758.25432435969	118758.25432435969	200.0	1.0	1.0	29	126048.09014966231	108659.21444164094	342697.7778510301	-11.771939537804958	200.0	580000	580000	50914.19	52943.254	187271.56	-58064.08	50914.332	52942.004	187586.3	-60332.83	4.002701	3.3524673	63.674706	-12.178925	-50986.36	5143454.5	5181911.5	24.0337117562294	0.0	0.0	0.65	5239.5544147491455
32182.476272338816	91461.42038946085	306472.3270631739	-12.750919120769026	200.0	0.2	0.2	20703.152088847928	0.0	20703.152088847928	20703.152088847928	200.0	0.0	0.0	30	123568.23996691339	105408.8057566041	341547.66567365907	-37.28173507368414	200.0	600000	600000	51192.586	52699.746	183094.95	-59549.645	51192.664	52698.84	182669.34	-57432.996	3.9970546	3.3343644	59.049175	-13.02838	-51244.953	5264240.5	5306761.0	23.409928086566925	0.0	0.0	0.67	5417.717248916626
124169.60367235243	92598.10000804947	282262.73003299866	1302.0100488607425	200.0	0.7	0.7	74201.92540610174	0.0	74201.92540610174	74201.92540610174	200.0	1.0	1.0	31	127952.14936392083	108145.79404378099	335430.67928103305	-49.95693046993755	200.0	620000	620000	51459.703	52999.812	183517.27	-58091.64	51459.72	52999.137	183452.53	-56967.27	4.0036416	3.3184836	57.963257	-12.226617	-51500.38	5386126.0	5409435.5	23.948029915618896	0.0	0.0	0.72	5595.831736087799
111471.86380326802	90040.91915796346	210899.1451438655	41.693378766656586	200.0	0.7	0.7	1163.119784157262	0.0	1163.119784157262	1163.119784157262	200.0	0.0	0.0	32	122733.47747913426	106590.05558803279	351793.1783543631	-63.39266010371204	200.0	640000	640000	52421.3	53535.22	186891.84	-58865.93	52421.613	53534.26	186855.1	-57617.54	3.9995458	3.3274214	51.640205	-14.283599	-52470.086	5478917.0	5503521.0	24.331921111774445	0.0	0.0	0.68	5774.072261333466
160806.65528512903	131432.41769753955	305137.98890045314	315.22119405233923	200.0	0.7	0.7	269736.2110540724	0.0	269736.2110540724	269736.2110540724	200.0	1.0	1.0	33	122961.95555776665	109284.62377331762	336682.0272200599	-55.28390141333271	200.0	660000	660000	53067.535	53745.7	186006.22	-57194.13	53067.72	53744.85	186739.69	-62064.36	4.0001407	3.3397512	49.61546	-12.139681	-53101.73	5647044.5	5698117.5	24.48063047685623	0.0	0.0	0.66	5953.290791988373
182616.0207713736	101780.35390991064	312526.02214592183	1827.9350449639235	200.0	0.8	0.8	89836.35232729786	0.0	89836.35232729786	89836.35232729786	200.0	1.0	1.0	34	135022.27817177604	107057.12034752217	342283.9966636966	-102.09181434200727	200.0	680000	680000	54122.555	54466.074	187184.62	-57438.523	54122.523	54465.633	187649.97	-62476.855	3.99935	3.2716653	48.758842	-14.246334	-54161.707	5652674.0	5676162.5	23.84770879898071	0.0	0.0	0.69	6132.139054298401
103936.11269909446	89220.05002194071	267602.53685955587	130.9255374437417	200.0	0.7	0.7	100273.17391034901	0.0	100273.17391034901	100273.17391034901	200.0	1.0	1.0	35	125105.17894064335	106389.7639392244	311803.47696662275	-31.45845525299942	200.0	700000	700000	54914.08	55178.996	187995.3	-59678.586	54914.54	55177.473	188705.03	-63963.527	4.003605	3.2898488	60.833595	-14.399202	-54943.61	5771877.0	5815904.5	24.158749647712707	0.0	0.0	0.64	6311.108397483826
99996.68576537116	76107.28025951762	244886.83234391565	2122.893789369967	200.0	0.7	0.7	215.90332774787748	0.0	215.90332774787748	215.90332774787748	200.0	0.0	0.0	36	157082.69685719803	106194.83744353104	344157.10964267433	-44.536024871125676	200.0	720000	720000	54896.52	55958.473	190280.12	-58609.84	54896.582	55957.504	189328.97	-64589.44	4.000704	3.361042	63.931915	-13.946322	-54913.082	5997517.0	6053230.0	24.566690855884552	0.0	0.0	0.83	6489.204680681229
173971.24740395512	99292.53769022957	315417.0155488961	14198.352711632891	200.0	0.8	0.8	295013.807906291	0.0	295013.807906291	295013.807906291	200.0	1.0	1.0	37	138962.7739868174	101826.62231460905	326093.86714847764	-27.8889796258021	200.0	740000	740000	56247.527	56516.7	189797.62	-61304.773	56247.508	56515.91	188694.62	-68070.21	3.999391	3.3045778	47.03874	-13.320114	-56265.707	5934298.0	5980434.5	24.639048512935638	0.0	0.0	0.75	6668.273001432419
127186.48865874992	116428.37311906055	329404.6427105728	169.64462297833424	200.0	0.6	0.6	225647.4452976576	0.0	225647.4452976576	225647.4452976576	200.0	1.0	1.0	38	145659.02894948222	106613.14259926378	335848.4872320307	2.246624773043716	200.0	760000	760000	57355.812	57395.137	189666.06	-72355.88	57355.94	57393.938	189511.78	-77783.78	4.0020356	3.3097086	62.935623	-13.6518955	-57365.07	6123510.0	6181251.0	25.461523276233674	0.0	0.0	0.77	6846.831645965576
127934.41197204389	102728.50338351584	273454.98560002487	-23.655519805469453	200.0	0.7	0.7	310286.6437863563	0.0	310286.6437863563	310286.6437863563	200.0	1.0	1.0	39	131652.6509283879	103638.71992530253	344992.561077676	-35.59572584467187	200.0	780000	780000	57645.477	57489.53	190455.78	-69029.06	57645.707	57488.69	190583.31	-78533.66	4.000869	3.3128061	49.27437	-13.156884	-57644.965	6230763.5	6271889.5	25.643557692241668	0.0	0.0	0.7	7025.534853696823
86805.20122422732	106792.60414822337	292642.8757422536	-35.627922121868814	200.0	0.4	0.4	8138.357605800965	0.0	8138.357605800965	8138.357605800965	200.0	0.0	0.0	40	112710.53237901576	98296.32276676699	332014.5890891263	142.63204128616604	200.0	800000	800000	57597.113	57654.312	190507.22	-76619.08	57596.94	57653.79	190867.75	-76792.73	4.0003986	3.3102853	56.002014	-13.415204	-57589.676	6305623.0	6340226.5	25.811038799476623	0.0	0.0	0.66	7204.183919429779
187870.46048919085	104412.80892667579	340212.58633584465	31935.832187563996	200.0	0.9	0.9	306253.12472742895	0.0	306253.12472742895	306253.12472742895	200.0	1.0	1.0	41	135352.2301782417	105777.24433345244	337880.5073791601	249.5791528528878	200.0	820000	820000	57578.484	57542.348	192637.7	-71675.414	57578.54	57541.035	192076.83	-73222.875	3.9994335	3.295226	57.46891	-12.334637	-57569.164	6261361.0	6308918.0	25.526013506793976	0.0	0.0	0.73	7383.536868095398
109725.97712907796	126101.20496369117	330174.291681238	-47.30732596993246	200.0	0.6	0.6	137223.76069964693	0.0	137223.76069964693	137223.76069964693	200.0	1.0	1.0	42	140018.5056986819	106817.19732629773	348898.5693765234	-14.084125257725551	200.0	840000	840000	58268.07	57855.336	191059.23	-68606.94	58268.133	57854.383	191043.34	-72403.086	4.002419	3.3173215	51.100372	-14.633788	-58257.094	6325657.0	6371396.0	26.23682489643097	0.0	0.0	0.75	7562.068755149841
129910.35366958298	98503.65745289254	302911.7189728356	11698.578127638142	200.0	0.7	0.7	-29.319089064127994	0.0	-29.319089064127994	-29.319089064127994	200.0	0.0	0.0	43	150164.68774026784	108221.52988232543	344375.23491956014	-38.44167060468862	200.0	860000	860000	59269.125	58266.3	189221.22	-73525.0	59269.285	58265.74	189290.67	-72967.75	3.9992204	3.3218238	70.62478	-13.309803	-59254.367	6482899.5	6511934.5	26.425389159584046	0.0	0.0	0.75	7740.739495754242
78939.62346756348	80153.41672890514	197819.83597306593	573.6173234175487	200.0	0.5	0.5	105074.49184772608	0.0	105074.49184772608	105074.49184772608	200.0	1.0	1.0	44	145018.15463793196	109806.13410233447	327844.3496101676	21.405262529775836	200.0	880000	880000	59733.074	58483.223	191369.28	-73649.04	59732.86	58482.168	189912.08	-73680.9	4.002244	3.2638652	65.197205	-12.684274	-59713.926	6700139.5	6758854.5	26.708070559120177	0.0	0.0	0.76	7919.878985881805
100530.96514495391	109904.03075190313	323901.4182353772	3162.1738244909548	200.0	0.4	0.4	83364.31439288806	0.0	83364.31439288806	83364.31439288806	200.0	1.0	1.0	45	133270.5380321047	110920.48005782177	334901.8719363666	-38.12856960977518	200.0	900000	900000	59952.62	58922.688	190715.6	-76877.62	59952.38	58922.27	188792.19	-77079.61	4.0008373	3.2856252	49.935226	-13.332879	-59918.156	6651606.5	6718059.5	26.957036773109436	0.0	0.0	0.68	8098.675708293915
232647.48479767772	97174.05374916979	334123.1622121522	593.1512107800077	200.0	0.9	0.9	128218.95133965026	0.0	128218.95133965026	128218.95133965026	200.0	1.0	1.0	46	159017.93609014957	114093.8364593374	325634.5259528829	-66.29015647277812	200.0	920000	920000	60361.406	58687.67	187028.56	-78149.68	60361.344	58686.89	186657.25	-77320.9	4.0019817	3.2831352	62.981712	-13.386023	-60327.34	6677051.0	6704596.0	26.76883369283676	0.0	0.0	0.79	8276.889781236649
155873.4120658209	113977.52730944357	316917.4338502634	4661.20371464251	200.0	0.6	0.6	239271.6527968996	0.0	239271.6527968996	239271.6527968996	200.0	1.0	1.0	47	171589.44815242273	101635.51682788703	332059.53260647546	-53.11388007761855	200.0	940000	940000	62134.38	59321.812	188179.83	-74147.69	62134.688	59320.97	188545.34	-70822.41	3.9976094	3.2756577	48.85411	-12.015284	-62109.37	6842883.0	6881301.5	27.25102855205536	0.0	0.0	0.85	8455.901692867279
188529.13393436113	125241.8760423525	342890.2468762908	3124.994504486347	200.0	0.9	0.9	272441.50274563424	0.0	272441.50274563424	272441.50274563424	200.0	1.0	1.0	48	149821.57508551952	107769.92298525505	352428.49547369516	-33.263757631989435	200.0	960000	960000	63054.496	59794.38	188601.61	-72754.46	63054.273	59793.57	188466.52	-71669.9	4.000312	3.2944725	56.275753	-12.7561865	-63025.652	6798578.5	6856132.0	27.149830200862883	0.0	0.0	0.77	8634.462730884552
148622.9311002662	76018.58337117288	280871.5212920354	51504.34157775925	200.0	1.0	1.0	138769.6751068919	0.0	138769.6751068919	138769.6751068919	200.0	1.0	1.0	49	144989.50816868444	109150.82266557608	356892.15274071513	-0.5300515255985082	200.0	980000	980000	63588.19	60280.42	189020.7	-69940.84	63588.152	60279.977	189600.47	-70542.88	4.0027213	3.252219	59.692234	-14.233526	-63553.996	7082859.0	7121226.0	27.22358175115585	0.0	0.0	0.77	8812.508478879929
108106.81338043883	116857.62636960753	324462.12517943705	3297.898048247681	200.0	0.5	0.5	19.102389886404996	0.0	19.102389886404996	19.102389886404996	200.0	0.0	0.0	50	164144.10486544875	101551.45681024669	346732.57340004365	-30.420746643965284	200.0	1000000	1000000	64219.418	60256.39	189168.8	-76280.766	64219.73	60255.613	189250.02	-79393.24	4.0004225	3.2814984	42.87871	-12.701519	-64178.508	7124657.0	7146441.0	28.09522308139801	0.0	0.0	0.8	8991.022248506546
