test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
131509.7001175947	38518.70526226624	181386.1240957676	60125.5781383196	200.0	1.0	1.0	110727.96420946969	0.0	110727.96420946969	110727.96420946969	200.0	1.0	1.0	11	101123.03178637802	58987.02875123501	220991.37214138004	5269.854227872761	200.0	220000	220000	32508.826	26683.287	128510.805	-11962.943	32508.883	26683.994	128654.42	-12100.435	3.9958231	3.1863546	44.961018	-15.26685	-32625.754	1462089.9	1448289.9	13.310212576103211	0.0	0.0	0.9	2295.1521170139313
161781.05232820805	35271.52278895086	187035.2790348332	63048.91303889368	200.0	1.0	1.0	157320.7921216946	0.0	157320.7921216946	157320.7921216946	200.0	1.0	1.0	12	106624.85118903854	55711.28854372234	207215.2418969918	3967.634768827076	200.0	240000	240000	39865.42	30516.273	134311.39	-13837.388	39865.17	30517.541	133990.88	-13982.65	4.0067053	3.1050274	41.20968	-12.687217	-40015.434	1739323.0	1713151.1	15.574807989025116	0.0	0.0	0.92	2501.1580879688263
158049.74384880363	33630.83685949254	197796.04101561595	77569.0218975708	200.0	1.0	1.0	171776.64446681595	0.0	171776.64446681595	171776.64446681595	200.0	1.0	1.0	13	111285.91030115493	56662.9230692371	209552.25588140008	7108.696850373342	200.0	260000	260000	47911.23	32962.375	142387.3	-13492.025	47910.992	32963.992	143162.81	-13416.691	3.9994981	3.0225143	35.510452	-14.32081	-48062.426	2087637.8	2052311.5	17.226094174718856	0.0	0.0	0.93	2704.6666355133057
90701.06254374265	57828.78838600901	194909.74480788878	13080.53220212847	200.0	1.0	1.0	128572.49388962673	0.0	128572.49388962673	128572.49388962673	200.0	1.0	1.0	14	106584.96020045958	53942.99594762486	213643.6829270284	9477.73093157244	200.0	280000	280000	53716.895	34009.77	149904.23	-13789.959	53716.523	34011.434	149749.73	-14000.547	4.0037155	2.9314542	39.469997	-13.857912	-53861.152	2335582.8	2300643.8	17.660353803539277	0.0	0.0	0.97	2909.3112239837646
86540.49806095313	51967.22509161567	174846.03963903777	24230.397100156835	200.0	0.8	0.8	109472.23509106599	0.0	109472.23509106599	109472.23509106599	200.0	1.0	1.0	15	104901.55104652444	55361.62464597095	203529.93724843193	4235.001980780998	200.0	300000	300000	55942.754	34348.766	150738.39	-16839.57	55942.355	34350.41	149722.4	-16307.367	3.9983375	2.8899643	38.066757	-13.070654	-56037.633	2596425.5	2566738.8	18.115117742156983	0.0	0.0	0.94	3113.0356986522675
143565.73271759675	51409.30519793681	193285.1998629748	37101.977644448525	200.0	1.0	1.0	29619.30887550949	0.0	29619.30887550949	29619.30887550949	200.0	1.0	1.0	16	104446.6017662261	54458.47235518269	193997.8423275519	3807.306896714853	200.0	320000	320000	56641.875	34600.684	153229.45	-17317.676	56641.574	34601.94	152658.64	-17028.607	3.9990602	2.918292	34.074005	-13.489192	-56695.035	2704691.5	2673816.2	17.58979852819443	0.0	0.0	0.96	3318.212986946106
116192.26420012114	46689.27556331274	183123.8759922234	23571.672184544004	200.0	1.0	1.0	155747.48172412178	0.0	155747.48172412178	155747.48172412178	200.0	1.0	1.0	17	102118.79641165247	56541.99968575827	198539.65275146283	1533.3694124570552	200.0	340000	340000	57755.387	35329.438	153813.03	-16617.73	57755.418	35330.16	153763.39	-16395.986	4.0000253	3.0127962	35.29711	-15.551353	-57791.758	2876360.0	2849732.5	18.166754678726196	0.0	0.0	0.94	3523.021548986435
144424.32773744996	14846.78560552219	180643.61898321137	124000.25793198787	200.0	1.0	1.0	19055.802698778378	0.0	19055.802698778378	19055.802698778378	200.0	0.0	0.0	18	96929.95928292742	50426.073940343456	199557.00714631975	7193.57505625957	200.0	360000	360000	59642.477	35867.23	153281.4	-21229.436	59642.145	35868.35	152767.08	-20647.658	4.0005217	3.0184515	44.415543	-13.522317	-59656.32	2931835.0	2905084.2	18.109643854141236	0.0	0.0	0.98	3728.27752494812
58633.70035335714	27730.53057776419	94100.12254297346	7813.144577802496	200.0	1.0	1.0	41000.28755052208	0.0	41000.28755052208	41000.28755052208	200.0	1.0	1.0	19	97560.31648911929	48318.03616206931	185092.61597101446	10669.756606692265	200.0	380000	380000	60839.227	35344.582	150887.84	-21566.68	60838.855	35345.89	150684.02	-21490.436	3.9986956	3.04946	40.832676	-13.805518	-60855.586	2795491.0	2761683.0	18.36629235010147	0.0	0.0	0.98	3931.379772901535
107026.55898985939	18482.920249896157	140504.83822922458	75118.43075497544	200.0	1.0	1.0	32346.346370640505	0.0	32346.346370640505	32346.346370640505	200.0	1.0	1.0	20	122376.83553527867	43438.30377363219	185691.0518767322	5149.299588846566	200.0	400000	400000	62053.363	35356.062	154046.81	-26689.76	62053.293	35357.05	153008.62	-30050.44	4.001282	2.9959693	45.159485	-13.175951	-62053.03	2750165.5	2716323.5	18.662221026849746	0.0	0.0	0.98	4138.852481603622
75179.0064915904	48745.01120877912	159497.6463380056	31174.201290681358	200.0	1.0	1.0	38440.967650772116	0.0	38440.967650772116	38440.967650772116	200.0	1.0	1.0	21	116724.9837327134	48483.78395088399	204109.48159692716	13347.873367919596	200.0	420000	420000	63708.43	36343.81	157022.45	-34337.598	63708.258	36344.438	156174.58	-35553.504	3.999529	2.9909139	45.047943	-13.782027	-63712.773	2661862.5	2638127.2	18.675457283687592	0.0	0.0	0.98	4342.0778748989105
123250.1990733406	28832.811095489025	176197.17808200538	84362.43706865964	200.0	1.0	1.0	129927.44637554589	0.0	129927.44637554589	129927.44637554589	200.0	1.0	1.0	22	116702.52857966063	45601.637799994685	199097.77748050835	10566.253504088629	200.0	440000	440000	65870.336	37071.074	163205.3	-42667.54	65870.305	37071.348	161486.53	-43215.426	4.0015	2.9926775	56.000576	-13.849795	-65871.06	2631175.2	2618243.5	19.436656877326964	0.0	0.0	1.0	4545.467210292816
135786.74671638897	46846.77690622529	174401.977434601	25274.122657227563	200.0	1.0	1.0	139511.8693577489	0.0	139511.8693577489	139511.8693577489	200.0	1.0	1.0	23	119142.81046853021	41018.084010637496	192098.7874278845	12127.881679209144	200.0	460000	460000	68159.805	38585.316	173404.81	-49272.652	68159.734	38586.047	172663.4	-49485.973	4.001844	2.9805703	48.405724	-17.054363	-68145.18	2699319.2	2666778.0	19.617856381225586	0.0	0.0	0.98	4749.568507671356
102020.53428517033	60684.95389909546	190343.14293838476	31093.098920030996	200.0	1.0	1.0	41319.52714622822	0.0	41319.52714622822	41319.52714622822	200.0	1.0	1.0	24	124095.64472331734	40289.26964524481	186673.05282493704	18077.445840001652	200.0	480000	480000	71031.695	40746.223	184279.2	-49606.258	71031.57	40747.004	184621.67	-48670.273	4.002529	2.8986204	54.939735	-12.1628685	-71010.516	2743390.5	2718086.5	19.00773043394089	0.0	0.0	0.99	4953.523227930069
131188.1489355113	29439.87470840533	179093.00186949965	81542.99751683962	200.0	1.0	1.0	153578.54949746616	0.0	153578.54949746616	153578.54949746616	200.0	1.0	1.0	25	116563.02340412508	39886.074178586	195122.01991674016	20829.886203876857	200.0	500000	500000	73930.96	42141.586	188354.19	-45113.617	73930.99	42141.918	189462.47	-44306.492	3.9969327	2.9345922	63.579166	-14.882321	-73915.75	2853802.8	2836410.2	19.890566409397124	0.0	0.0	0.99	5157.7926552295685
118690.57504224763	25534.42634599073	149646.46852866237	67165.49770356255	200.0	1.0	1.0	157405.1900152482	0.0	157405.1900152482	157405.1900152482	200.0	1.0	1.0	26	125891.43634522389	43157.02884631461	197915.17051497262	9471.050302627207	200.0	520000	520000	76282.305	42842.06	190398.39	-44786.297	76282.234	42842.51	191189.25	-43459.652	4.0004444	2.8448105	43.830822	-16.521067	-76265.69	2761834.8	2749414.2	19.8110991689682	0.0	0.0	1.0	5361.022097826004
123573.86768156667	46685.23031693978	195978.40453710483	25782.086873141332	200.0	1.0	1.0	174891.5981905758	0.0	174891.5981905758	174891.5981905758	200.0	1.0	1.0	27	128652.04259742358	39912.85352638214	200829.52494568485	26753.906476168875	200.0	540000	540000	78107.055	43101.19	192197.0	-40388.9	78107.08	43101.26	191945.77	-40392.598	4.002119	2.8851027	55.65825	-15.247784	-78083.4	2751459.2	2740120.8	19.325530468177796	0.0	0.0	0.99	5565.229653120041
112891.51683644342	39710.74794018557	168604.46269371212	57596.97782355759	200.0	1.0	1.0	160712.58634153698	0.0	160712.58634153698	160712.58634153698	200.0	1.0	1.0	28	129005.88353533739	41390.66464638581	178967.34092894653	13273.7302325202	200.0	560000	560000	80088.2	43762.89	196418.97	-41461.08	80088.164	43763.215	197608.39	-41382.402	3.9967644	2.8923528	45.474068	-13.369247	-80057.86	2775064.8	2751169.2	19.709077471351623	0.0	0.0	0.97	5769.237974882126
123738.43637424479	18080.84169872898	153279.4285122576	100246.02970566641	200.0	1.0	1.0	122370.19846444354	0.0	122370.19846444354	122370.19846444354	200.0	1.0	1.0	29	129804.31862877916	41956.33549119767	214106.32073928468	24483.63861827657	200.0	580000	580000	81548.29	44310.348	199841.64	-58848.023	81548.195	44310.73	198499.27	-58079.92	4.0014734	2.8513079	41.320717	-14.0696945	-81506.305	2850884.8	2834988.0	19.70626852836609	0.0	0.0	1.0	5973.887858390808
160361.63999806668	7403.119148846504	171557.86744004002	150128.76307922057	200.0	1.0	1.0	173014.5697796156	0.0	173014.5697796156	173014.5697796156	200.0	1.0	1.0	30	122095.67472722476	43554.29783144754	188774.29039571996	2231.2250506895175	200.0	600000	600000	83168.31	44614.47	197576.08	-61857.113	83168.25	44614.516	197039.08	-61342.68	3.9971027	2.8312736	58.701653	-16.02822	-83127.52	2868822.0	2859765.2	19.981179063606263	0.0	0.0	0.97	6178.553911685944
167220.99682713696	27816.295626264116	190238.63714165209	111363.0514980057	200.0	1.0	1.0	195978.8029010034	0.0	195978.8029010034	195978.8029010034	200.0	1.0	1.0	31	120469.50571339206	45001.05376796026	188837.7161627302	14901.496409793926	200.0	620000	620000	84502.64	44993.715	199007.77	-60396.727	84502.65	44994.01	199075.03	-58458.844	4.002786	2.8531587	39.58213	-15.13603	-84446.58	2780830.5	2756530.8	19.90736519985199	0.0	0.0	0.96	6382.600206851959
138697.13334560342	23784.37245341491	175199.973003089	88291.15434576343	200.0	1.0	1.0	150400.92041646564	0.0	150400.92041646564	150400.92041646564	200.0	1.0	1.0	32	125768.0249615337	36620.90920215644	189411.7274978586	29503.674935525287	200.0	640000	640000	85736.695	45204.62	199707.14	-57210.297	85736.66	45205.0	200804.56	-57261.625	4.000593	2.8365571	51.082844	-13.126354	-85683.7	2775528.5	2755628.0	19.904829199790953	0.0	0.0	0.99	6586.169888019562
154438.3034356819	11938.759611378762	168772.62057794144	133739.2678861654	200.0	1.0	1.0	137495.32820612626	0.0	137495.32820612626	137495.32820612626	200.0	1.0	1.0	33	127457.94305122392	41757.447224914584	195996.9151241951	12341.148493467257	200.0	660000	660000	87256.125	45563.79	198726.17	-56947.79	87256.15	45563.926	198871.17	-56268.195	3.9994593	2.856246	39.27218	-14.314194	-87206.7	2796126.0	2792730.0	19.84405590324402	0.0	0.0	0.99	6790.824034690857
158781.41857447888	13130.041624843423	174673.81812148495	134832.18405445322	200.0	1.0	1.0	144462.95119083897	0.0	144462.95119083897	144462.95119083897	200.0	1.0	1.0	34	129528.49840618277	39608.60252712578	184833.7438166449	15354.701606693508	200.0	680000	680000	88243.984	45868.42	198778.25	-53319.07	88243.9	45868.53	199389.92	-55044.17	3.9994829	2.8512435	42.27987	-16.272884	-88187.87	2721912.0	2714172.5	19.522324678230287	0.0	0.0	0.99	6995.123020410538
136243.55184179422	43060.031769161484	169279.2123944683	24877.036606360467	200.0	1.0	1.0	145960.65205677494	0.0	145960.65205677494	145960.65205677494	200.0	1.0	1.0	35	123018.55743444576	43534.67149962832	181449.17033973974	1323.2995930332809	200.0	700000	700000	89218.89	46210.41	198375.67	-59500.99	89218.86	46210.664	198847.7	-59905.63	4.0026712	2.8362606	42.170544	-12.412958	-89159.68	2780959.5	2775296.0	19.629442647647856	0.0	0.0	0.97	7200.080769062042
124995.89231932248	26776.12301821052	177234.0070159464	88410.45989919813	200.0	1.0	1.0	101212.77045300268	0.0	101212.77045300268	101212.77045300268	200.0	1.0	1.0	36	126575.0431301419	44651.03136587507	192087.1153973718	6278.453107392051	200.0	720000	720000	90187.664	46455.957	198142.03	-69055.39	90187.61	46456.293	197915.67	-68736.375	3.998634	2.8785994	52.720467	-13.447696	-90125.51	2827525.8	2813974.0	20.208976146793365	0.0	0.0	0.96	7406.048086643219
145556.65425443056	41364.495751342336	191299.00487397402	52019.073265309984	200.0	1.0	1.0	107655.5135339116	0.0	107655.5135339116	107655.5135339116	200.0	1.0	1.0	37	124355.36618581299	42087.5441990504	191108.25866530836	21562.660804370073	200.0	740000	740000	90920.19	46410.758	197554.9	-59477.48	90920.02	46411.258	197332.06	-57209.082	4.0006537	2.8522694	49.347176	-13.0668955	-90850.72	2787563.5	2779215.8	19.693137143421172	0.0	0.0	0.99	7610.4024267196655
134463.97637463466	21232.146240799368	165689.62390592898	91880.40187346181	200.0	1.0	1.0	124937.24327494642	0.0	124937.24327494642	124937.24327494642	200.0	1.0	1.0	38	128410.63372201967	40571.240113356886	189348.6926354452	8681.217187095375	200.0	760000	760000	91219.555	46400.562	195822.61	-58526.215	91219.234	46401.36	194797.86	-60699.758	4.004515	2.8509436	44.667686	-15.541017	-91150.79	2794750.5	2785777.2	19.667532725429535	0.0	0.0	0.97	7816.167059183121
136772.06499561653	25402.100663332865	170433.9693739409	79524.00604415874	200.0	1.0	1.0	168160.5491082184	0.0	168160.5491082184	168160.5491082184	200.0	1.0	1.0	39	126729.98820200778	41938.28542671527	195792.80876526015	11713.18526239107	200.0	780000	780000	91833.28	46692.395	195406.38	-57925.523	91833.21	46692.68	195822.19	-56136.39	3.9941	2.8416567	37.083485	-13.031949	-91762.95	2752135.5	2749495.8	19.660217309761048	0.0	0.0	0.97	8020.981637239456
129094.4387894081	29085.592023638925	179212.69154224053	90931.3239329034	200.0	1.0	1.0	114385.82373482239	0.0	114385.82373482239	114385.82373482239	200.0	1.0	1.0	40	130311.5451525905	37985.32778208735	189174.7893958931	2418.2152198439517	200.0	800000	800000	92753.84	46673.32	196165.73	-57328.812	92753.65	46673.863	196233.66	-58066.02	4.0023136	2.8536751	51.50731	-14.208614	-92684.53	2673774.5	2666789.2	19.19321581544876	0.0	0.0	0.98	8225.401651859283
100017.46590264635	37368.76359452161	174771.7956087743	50679.08121257759	200.0	1.0	1.0	69531.62401932583	0.0	69531.62401932583	69531.62401932583	200.0	1.0	1.0	41	122116.98630829227	42045.301310495044	193911.9354377688	19240.613893040314	200.0	820000	820000	93297.664	46867.945	193720.16	-48606.51	93297.516	46868.598	194283.45	-48736.777	3.9987407	2.819065	43.821575	-14.351624	-93224.625	2724413.5	2712660.8	19.164150195884705	0.0	0.0	0.95	8431.139314889908
149145.74027783194	18682.664275440035	164729.7617094676	103018.42089725508	200.0	1.0	1.0	161727.34620237615	0.0	161727.34620237615	161727.34620237615	200.0	1.0	1.0	42	134565.38810454658	39006.172397511706	194324.32566709843	14126.00388646161	200.0	840000	840000	93781.43	46998.113	195510.08	-50252.8	93781.28	46998.53	194417.56	-51237.816	4.000507	2.827226	50.93914	-13.463474	-93702.12	2715926.0	2707257.2	19.09416472349167	0.0	0.0	0.98	8636.836645364761
101608.86688529442	42266.86050458766	156382.04718524773	1690.6416184750826	200.0	0.9	0.9	60278.10413477719	0.0	60278.10413477719	60278.10413477719	200.0	1.0	1.0	43	127314.56407633898	45229.16513981319	193020.69563179807	13653.447045824412	200.0	860000	860000	94192.516	46997.926	193320.53	-51137.07	94192.32	46997.926	193286.58	-50871.312	4.0002856	2.8487842	45.90183	-13.799017	-94114.914	2700863.5	2711302.0	19.489688025665284	0.0	0.0	0.99	8839.624972343445
170974.04085232463	20513.409617419507	202450.2219026535	125814.58844066256	200.0	1.0	1.0	174436.76398435686	0.0	174436.76398435686	174436.76398435686	200.0	1.0	1.0	44	124907.9492377359	46657.53436032907	187753.23461620815	16447.80721845037	200.0	880000	880000	94793.71	47078.527	193307.16	-57594.3	94793.625	47078.703	194499.48	-58826.137	4.000118	2.8708203	58.341824	-14.072552	-94719.33	2752258.8	2753715.8	19.398449710559845	0.0	0.0	0.95	9043.502753973007
151095.72748193683	49610.12782664179	179908.2122911167	4825.14855106409	200.0	0.9	0.9	145805.9356308923	0.0	145805.9356308923	145805.9356308923	200.0	1.0	1.0	45	134835.1351478303	41597.54307882327	223897.3998161819	21011.89996542581	200.0	900000	900000	95129.734	46865.45	194606.72	-61989.3	95129.64	46865.957	194956.42	-61852.996	3.9991636	2.8145928	49.791542	-15.4762745	-95047.484	2764834.5	2757394.5	18.79446149520874	0.0	0.0	0.99	9248.539764404297
86147.09075941509	19653.742420612358	116173.31147011147	45452.768033031025	200.0	1.0	1.0	92112.45097168568	0.0	92112.45097168568	92112.45097168568	200.0	1.0	1.0	46	135768.04808424824	37769.160348337486	202161.03931509826	13778.190978202932	200.0	920000	920000	95386.42	46743.516	195603.69	-66620.16	95386.33	46743.3	196844.47	-66120.27	3.9998066	2.8488367	40.24601	-14.733996	-95296.43	2663129.0	2671729.8	18.75098416848183	0.0	0.0	0.97	9452.493123054504
104980.03397522045	46543.57457486422	186083.67084089678	44979.06503757863	200.0	1.0	1.0	115558.99991263982	0.0	115558.99991263982	115558.99991263982	200.0	1.0	1.0	47	128266.18065793652	38876.07455870196	200042.71942431675	2056.6246978478675	200.0	940000	940000	95728.875	46803.43	194874.52	-73135.34	95728.84	46803.258	195408.6	-67909.586	4.0021205	2.8342128	36.716385	-13.708736	-95645.195	2666494.8	2684455.2	18.58681992702484	0.0	0.0	1.0	9656.480567216873
120755.3064745876	21410.974255223842	147161.3880225873	79848.14585186115	200.0	1.0	1.0	130985.38109590788	0.0	130985.38109590788	130985.38109590788	200.0	1.0	1.0	48	128518.97875493676	39621.15371377347	207198.36960736933	21801.44184580954	200.0	960000	960000	95914.92	46697.96	195858.02	-65021.5	95914.836	46697.938	195251.55	-67895.016	3.9990516	2.840359	47.576435	-13.021427	-95822.64	2633619.0	2632566.2	18.867571639871596	0.0	0.0	1.0	9860.972635507584
161336.35481186263	8712.856740432664	181308.1727332379	151575.86995042436	200.0	1.0	1.0	166668.39546653995	0.0	166668.39546653995	166668.39546653995	200.0	1.0	1.0	49	133218.39366115665	33429.93851641171	194656.98709681095	42111.528083092824	200.0	980000	980000	96311.805	46618.832	196126.78	-68645.82	96311.805	46618.664	196739.8	-67121.07	4.0027966	2.8454275	46.74701	-18.483692	-96221.336	2568269.2	2575667.2	18.447357947683333	0.0	0.0	1.0	10065.481411218643
174114.27648723856	16077.99098621949	197494.60979252853	150267.65117689347	200.0	1.0	1.0	178159.40837128935	0.0	178159.40837128935	178159.40837128935	200.0	1.0	1.0	50	122369.75075905284	43858.52259835919	191147.75290807895	11807.729741794952	200.0	1000000	1000000	96421.37	46756.145	196978.45	-64646.1	96421.39	46755.895	197251.47	-63619.508	3.9987063	2.8180075	80.00194	-13.281093	-96331.164	2667414.5	2666712.2	18.505463034152985	0.0	0.0	0.96	10269.504786729813
