test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
316789.5	53669.12	358573.16	178777.92	200.0	1.0	1.0	359955.12	0.0	359955.12	359955.12	200.0	1.0	1.0	12	294233.38	82930.02	365922.53	15782.4375	200.0	240000	240000	164097.7	42511.67	220652.86	-73999.1	164097.66	42512.445	221223.77	-78465.516	4.000709	3.5	45.917816	-13.14629	-164312.44	4494958.0	4460268.0	38.18448008003235	0.0	0.0	1.0	2629.3063175678253
257806.58	132676.05	362608.25	22072.314	200.0	1.0	1.0	353240.3	0.0	353240.3	353240.3	200.0	1.0	1.0	13	300220.1	72647.3	362093.1	27166.824	200.0	260000	260000	166306.38	41706.63	218847.0	-81370.39	166306.5	41707.54	219405.77	-82911.24	4.0012226	3.5650394	57.867855	-15.671686	-166486.44	4622077.0	4559974.5	38.00497443122864	0.0	0.0	1.0	2851.5233573913574
248293.3	158695.45	363084.5	4150.123	200.0	1.0	1.0	353711.53	0.0	353711.53	353711.53	200.0	1.0	1.0	14	305276.0	55618.715	365379.84	96543.26	200.0	280000	280000	169404.11	41006.05	221193.83	-71738.11	169404.08	41006.363	222165.89	-75382.9	3.999775	3.6200466	49.36569	-15.166714	-169586.97	4470802.5	4448200.0	36.591842630004884	0.0	0.0	1.0	3073.93816781044
321355.84	16366.679	343298.2	284414.25	200.0	1.0	1.0	308142.06	0.0	308142.06	308142.06	200.0	1.0	1.0	15	309785.12	59632.07	363042.4	71427.26	200.0	300000	300000	171549.47	40650.977	222945.31	-70584.44	171549.42	40652.3	222534.6	-75600.26	3.998329	3.6307976	51.712143	-15.090131	-171698.19	4623445.0	4578758.0	34.76918590831757	0.0	0.0	1.0	3296.642425775528
319839.16	54972.71	361692.25	174442.36	200.0	1.0	1.0	286542.7	0.0	286542.7	286542.7	200.0	1.0	1.0	16	302225.12	64406.742	364360.1	74639.836	200.0	320000	320000	173108.52	39858.312	222336.84	-73348.3	173108.39	39859.242	222619.94	-72170.4	4.0006795	3.6653755	53.87471	-15.830481	-173243.31	4466430.0	4449475.0	33.07570205907822	0.0	0.0	1.0	3519.4076948165894
341480.94	18686.703	359365.38	290258.0	200.0	1.0	1.0	349185.3	0.0	349185.3	349185.3	200.0	1.0	1.0	17	315929.3	59482.176	363468.5	88804.16	200.0	340000	340000	174749.97	38846.773	219700.83	-58364.094	174749.83	38847.707	221409.5	-58040.727	3.998001	3.7342534	55.87864	-12.922871	-174886.05	4252829.5	4248708.5	31.396924733448028	0.0	0.0	1.0	3740.4874341487885
332176.7	25924.527	348939.88	256564.23	200.0	1.0	1.0	339772.97	0.0	339772.97	339772.97	200.0	1.0	1.0	18	306141.7	63955.5	367103.3	56056.12	200.0	360000	360000	175849.1	37782.31	219314.92	-69213.19	175849.02	37783.69	219110.3	-62866.348	3.997208	3.7318022	50.898563	-14.925639	-175985.38	4070503.2	4035022.5	30.260326789188387	0.0	0.0	1.0	3967.4196906089783
349104.2	14520.972	362972.12	320036.56	200.0	1.0	1.0	360176.56	0.0	360176.56	360176.56	200.0	1.0	1.0	19	299096.12	71762.04	371946.97	27869.002	200.0	380000	380000	176426.64	37319.43	219543.16	-67310.48	176426.48	37320.906	219742.12	-65417.453	4.003808	3.7498097	52.551994	-12.818979	-176556.98	4164976.2	4135165.5	29.967853013706208	0.0	0.0	1.0	4188.997190237045
158197.89	94485.93	294269.47	15038.784	200.0	0.8	0.8	190848.89	0.0	190848.89	190848.89	200.0	1.0	1.0	20	313442.72	60295.375	367787.88	88409.02	200.0	400000	400000	177623.7	36776.758	221657.84	-84724.86	177623.48	36777.55	221074.58	-81701.62	3.9982343	3.7274687	46.69089	-14.524025	-177755.98	4023097.0	4003887.5	28.886124637031553	0.0	0.0	1.0	4411.587860822678
351119.0	20932.365	365286.2	291032.4	200.0	1.0	1.0	364280.25	0.0	364280.25	364280.25	200.0	1.0	1.0	21	318449.12	59129.633	366739.25	35411.094	200.0	420000	420000	178587.4	35704.094	220395.38	-87568.01	178587.36	35704.465	221415.95	-94513.625	4.001295	3.7591803	62.856415	-13.907614	-178700.62	4010470.2	3980681.8	27.907311975955963	0.0	0.0	1.0	4634.8222415447235
309394.8	80009.75	371173.94	82107.734	200.0	1.0	1.0	273432.72	0.0	273432.72	273432.72	200.0	1.0	1.0	22	313548.4	60313.402	367787.12	32208.48	200.0	440000	440000	178524.03	35790.61	218799.5	-129961.195	178523.95	35791.176	218760.02	-131169.97	4.000149	3.7541924	51.728386	-14.238218	-178624.69	4067970.2	4051074.8	27.854867227745057	0.0	0.0	1.0	4858.186833620071
312093.53	45510.867	364451.53	226351.36	200.0	1.0	1.0	311851.34	0.0	311851.34	311851.34	200.0	1.0	1.0	23	319778.75	45513.2	363509.16	166011.81	200.0	460000	460000	179276.11	35205.332	219727.86	-123943.555	179276.12	35206.293	221042.06	-121674.24	3.9990044	3.7791996	58.06903	-13.472001	-179378.14	3902713.5	3867840.5	27.228906357383728	0.0	0.0	1.0	5081.47798371315
357719.56	6915.6206	365154.7	342944.78	200.0	1.0	1.0	367201.38	0.0	367201.38	367201.38	200.0	1.0	1.0	24	309933.66	58059.28	368740.28	104283.164	200.0	480000	480000	179668.4	34663.906	220406.12	-106548.625	179668.22	34664.426	220436.4	-105995.83	4.0023217	3.8133936	52.770866	-12.691067	-179751.11	3949686.8	3955168.0	26.889521067523955	0.0	0.0	1.0	5301.904112577438
317663.34	44901.13	364678.44	222174.56	200.0	1.0	1.0	298735.88	0.0	298735.88	298735.88	200.0	1.0	1.0	25	312698.28	54692.86	363027.75	85059.0	200.0	500000	500000	179641.84	34561.02	220027.16	-114738.13	179641.73	34561.484	221344.66	-107935.18	3.9998922	3.7973986	56.388588	-12.036658	-179723.7	3825866.8	3811002.8	26.088308391284944	0.0	0.0	1.0	5526.020467996597
342750.4	34828.83	364533.2	241812.7	200.0	1.0	1.0	358753.94	0.0	358753.94	358753.94	200.0	1.0	1.0	26	323715.47	44802.984	368112.7	113556.87	200.0	520000	520000	180035.89	34500.297	219835.44	-123542.39	180035.75	34501.406	221730.64	-128686.65	3.9987237	3.8462236	51.074406	-14.923101	-180104.42	3826339.0	3808901.5	25.69021460876465	0.0	0.0	1.0	5748.938033103943
284574.34	63963.223	353999.66	149725.78	200.0	1.0	1.0	352212.03	0.0	352212.03	352212.03	200.0	1.0	1.0	27	314917.78	54481.246	363987.1	128131.94	200.0	540000	540000	180601.77	34515.53	221967.08	-103004.63	180601.77	34516.094	222806.33	-101264.03	4.0016556	3.8908896	57.312782	-14.993408	-180667.75	3885047.0	3877341.2	25.18804703807831	0.0	0.0	1.0	5973.987596273422
331873.16	27482.592	357175.94	256600.3	200.0	1.0	1.0	326876.75	0.0	326876.75	326876.75	200.0	1.0	1.0	28	311577.2	60690.39	365703.03	28860.482	200.0	560000	560000	180011.5	34203.207	221413.98	-117182.91	180011.58	34203.652	220504.36	-122262.46	3.9998453	3.871034	57.553787	-13.782627	-180056.31	3816341.5	3791304.2	24.976488178157805	0.0	0.0	1.0	6196.757411241531
203395.77	90447.87	353792.5	46665.5	200.0	1.0	1.0	327937.62	0.0	327937.62	327937.62	200.0	1.0	1.0	29	299895.4	72185.57	367085.66	32833.105	200.0	580000	580000	179619.73	34311.426	219309.6	-123524.45	179619.81	34311.367	220127.2	-127348.78	4.0008674	3.8601243	54.919807	-13.764691	-179669.67	3938957.2	3932396.8	24.989478930854798	0.0	0.0	1.0	6418.869551420212
233029.5	115765.92	351303.2	32878.816	200.0	1.0	1.0	251179.56	0.0	251179.56	251179.56	200.0	1.0	1.0	30	316615.12	54038.184	363518.3	57886.176	200.0	600000	600000	179830.53	34201.062	218029.19	-131208.1	179830.44	34202.082	218341.2	-134952.31	4.0008974	3.9433882	54.46742	-12.546163	-179880.61	3870419.0	3850212.5	25.217875153923035	0.0	0.0	1.0	6642.633047819138
358000.28	6874.1133	367966.22	345053.72	200.0	1.0	1.0	367001.16	0.0	367001.16	367001.16	200.0	1.0	1.0	31	303682.47	64772.4	364376.84	61018.344	200.0	620000	620000	180850.44	33985.88	216202.06	-129193.31	180850.47	33985.74	217246.45	-137160.02	4.0010962	3.9326487	60.2514	-14.311609	-180902.78	3931607.0	3944987.8	25.24750316133499	0.0	0.0	1.0	6863.540064573288
151124.5795192714	148396.821714852	351450.03125	1505.349365234375	200.0	1.0	1.0	13129.923	0.0	13129.923	13129.923	200.0	0.0	0.0	32	307511.3	57745.684	368181.78	79017.32	200.0	640000	640000	181195.02	33765.71	216203.05	-123788.21	181194.95	33765.426	216510.55	-142404.62	4.001377	3.9935048	51.528507	-13.616732	-181241.8	3870310.5	3887512.0	24.236586924171448	0.0	0.0	1.0	7085.3806166648865
261929.45	118488.46	363518.03	23774.55	200.0	1.0	1.0	367544.7	0.0	367544.7	367544.7	200.0	1.0	1.0	33	303406.97	69110.625	372494.22	43241.293	200.0	660000	660000	181148.08	33103.31	216585.1	-98790.84	181147.88	33104.02	216861.27	-110410.914	3.9942589	4.003189	54.34943	-13.446266	-181188.02	3830140.0	3813246.2	24.694361408424378	0.0	0.0	1.0	7309.50377702713
339370.5	52387.418	364159.47	182837.7	200.0	1.0	1.0	348375.78	0.0	348375.78	348375.78	200.0	1.0	1.0	34	319298.7	52113.71	365986.47	96687.67	200.0	680000	680000	180176.39	33002.695	216037.16	-78825.266	180176.19	33002.66	215802.8	-75954.42	4.00356	3.9313684	48.75678	-13.386409	-180212.92	4003792.5	4038606.8	24.528888843727113	0.0	0.0	1.0	7531.58815741539
352933.47	10825.407	368681.1	339796.12	200.0	1.0	1.0	352918.72	0.0	352918.72	352918.72	200.0	1.0	1.0	35	308307.3	68061.836	368747.75	37454.426	200.0	700000	700000	180563.44	32956.348	216402.58	-68943.08	180563.34	32956.484	216445.88	-86307.08	4.000378	3.9619982	57.554752	-13.998669	-180598.73	3968715.5	3963042.5	24.54110914030075	0.0	0.0	1.0	7753.729879617691
343296.3	34289.17	369886.22	248084.06	200.0	1.0	1.0	363487.28	0.0	363487.28	363487.28	200.0	1.0	1.0	36	314145.7	62700.07	363632.4	42200.625	200.0	720000	720000	179820.11	32769.85	215815.36	-69931.16	179819.88	32770.793	215819.92	-76479.12	4.0050297	3.904636	55.393402	-13.625827	-179833.95	3922287.8	3919421.8	24.1072592628479	0.0	0.0	1.0	7976.712839126587
349965.94	12665.672	366053.75	328270.12	200.0	1.0	1.0	350565.7	0.0	350565.7	350565.7	200.0	1.0	1.0	37	317622.25	47570.33	365794.03	144749.45	200.0	740000	740000	180187.88	33310.6	217308.08	-84676.2	180187.84	33310.305	217839.47	-83388.36	3.9958558	3.8969212	61.083935	-13.4009905	-180193.9	4115416.2	4145808.2	24.296081140136717	0.0	0.0	1.0	8202.645818710327
259806.25	131820.8	371064.4	20914.031	200.0	0.8	0.8	365322.66	0.0	365322.66	365322.66	200.0	1.0	1.0	38	317865.47	57559.84	365801.3	33059.965	200.0	760000	760000	180749.86	32867.484	218381.78	-86454.97	180749.92	32866.777	217585.11	-81578.87	4.0051517	3.9574337	63.78083	-11.949795	-180772.53	4064693.0	4088337.5	24.207427329349517	0.0	0.0	1.0	8426.915091991425
324855.06	6203.4263	332274.28	314227.56	200.0	1.0	1.0	340955.16	0.0	340955.16	340955.16	200.0	1.0	1.0	39	305200.56	65699.98	372379.3	49538.57	200.0	780000	780000	180715.02	32379.145	215884.84	-95753.836	180714.86	32379.656	216013.25	-88901.92	3.9984539	3.9361427	54.057144	-12.715058	-180742.9	3859449.8	3858294.8	23.573522239875793	0.0	0.0	1.0	8652.099123954773
322662.03	61344.504	367051.78	149741.98	200.0	1.0	1.0	360947.0	0.0	360947.0	360947.0	200.0	1.0	1.0	40	323142.38	56008.613	365619.62	44920.242	200.0	800000	800000	180414.56	32219.602	215228.53	-97882.91	180414.72	32220.06	215652.2	-96446.14	3.9982421	3.9698548	50.637474	-13.191489	-180440.38	3815531.8	3799901.8	23.289549630069732	0.0	0.0	1.0	8873.990077495575
351985.84	17086.018	365640.72	310736.1	200.0	1.0	1.0	251691.22	0.0	251691.22	251691.22	200.0	1.0	1.0	41	325226.75	54404.363	369951.03	19047.773	200.0	820000	820000	181294.45	32466.191	216166.38	-142603.14	181294.45	32466.791	216572.5	-133618.34	4.0045743	3.9251676	49.055046	-12.803617	-181320.25	3856884.5	3861374.5	22.995735161304474	0.0	0.0	1.0	9098.78355383873
310807.25	98157.35	359457.25	17896.152	200.0	0.9	0.9	371310.2	0.0	371310.2	371310.2	200.0	1.0	1.0	42	322909.4	53579.613	369443.06	86835.43	200.0	840000	840000	181639.0	31998.379	215730.78	-157866.34	181638.98	31997.62	216027.3	-151949.22	4.0035963	3.9311833	61.895283	-13.463181	-181654.9	3818673.2	3815349.5	22.859747589302064	0.0	0.0	1.0	9322.77986907959
289410.94	35511.766	347277.25	231427.52	200.0	1.0	1.0	224412.58	0.0	224412.58	224412.58	200.0	1.0	1.0	43	309094.0	69698.77	370703.72	29653.273	200.0	860000	860000	181578.86	32037.576	215992.27	-162994.62	181578.81	32037.646	216000.56	-159032.36	4.0009694	3.9130383	75.36483	-13.365375	-181579.08	3916239.2	3928062.2	22.77936646871567	0.0	0.0	1.0	9545.278893232346
145925.14	113253.54	308724.84	25845.564	200.0	1.0	1.0	337430.3	0.0	337430.3	337430.3	200.0	1.0	1.0	44	310253.53	61832.402	369401.78	57229.727	200.0	880000	880000	182324.33	31702.11	215711.45	-138140.47	182324.34	31703.307	215448.94	-144493.02	4.002669	3.9760487	59.228767	-13.13286	-182339.25	3805395.0	3787247.5	22.735568651866913	0.0	0.0	1.0	9768.63662481308
291028.4	60665.26	353336.25	147725.34	200.0	1.0	1.0	339654.47	0.0	339654.47	339654.47	200.0	1.0	1.0	45	317679.56	56634.527	371029.75	80815.78	200.0	900000	900000	182805.84	31453.477	216182.73	-120124.125	182805.62	31454.64	216723.56	-124561.23	3.9991086	4.0111322	55.691128	-12.859941	-182821.3	3701622.8	3722239.5	22.282210110282897	0.0	0.0	1.0	9992.081015348434
306308.3	62289.945	362493.53	158836.36	200.0	1.0	1.0	338517.97	0.0	338517.97	338517.97	200.0	1.0	1.0	46	313647.53	59898.55	369543.5	87561.44	200.0	920000	920000	183176.6	31499.73	215356.78	-136198.73	183176.38	31500.406	216679.28	-140781.8	3.9934847	4.015252	53.001255	-13.869652	-183176.56	3824762.0	3841471.2	22.31494456319809	0.0	0.0	1.0	10215.64145064354
216728.4	146132.48	366503.06	10809.528	200.0	0.7	0.7	345797.34	0.0	345797.34	345797.34	200.0	1.0	1.0	47	327777.66	47500.375	369488.28	156900.19	200.0	940000	940000	182968.67	31517.54	214296.38	-151486.06	182968.53	31518.701	213968.17	-150949.42	4.0056443	3.980621	62.74849	-13.779533	-182972.92	3820461.2	3842533.8	21.906347919654845	0.0	0.0	1.0	10437.59740972519
317486.06	39366.816	353003.12	207138.17	200.0	1.0	1.0	191437.98	0.0	191437.98	191437.98	200.0	1.0	1.0	48	318704.3	53778.89	369256.88	84626.375	200.0	960000	960000	183357.4	31770.057	214795.56	-190856.31	183357.12	31770.857	214995.22	-187492.75	4.002937	4.000272	75.71638	-13.21972	-183365.19	3860256.8	3885208.0	22.528314722251892	0.0	0.0	1.0	10660.797497034073
345992.34	11446.957	360867.94	326057.8	200.0	1.0	1.0	343053.28	0.0	343053.28	343053.28	200.0	1.0	1.0	49	325265.25	49657.52	369106.0	102333.695	200.0	980000	980000	184510.34	31516.074	214716.53	-195249.02	184510.19	31517.088	214930.75	-188099.86	3.9975648	3.9859	63.46475	-14.625975	-184535.39	3735375.8	3728674.8	21.654597511196137	0.0	0.0	1.0	10884.387941598892
343838.9	8156.395	353456.62	328954.5	200.0	1.0	1.0	126008.11	0.0	126008.11	126008.11	200.0	1.0	1.0	50	316410.94	53606.477	371257.25	65460.36	200.0	1000000	1000000	184728.47	31429.564	214068.53	-160972.2	184728.12	31431.28	214234.98	-172463.69	4.004913	4.020804	65.80535	-15.051538	-184743.42	3760653.5	3761584.5	22.023854587173464	0.0	0.0	1.0	11107.314060211182
