test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
98399.2	34312.496	123047.266	872.70135	200.0	0.9	0.9	116047.61	0.0	116047.61	116047.61	200.0	1.0	1.0	14	97465.29676258929	48114.283705681424	198371.953125	0.6786280274391174	200.0	280000	280000	22133.578	18798.145	110587.61	-35756.53	22133.34	18799.527	110484.44	-36383.14	4.0148096	4.0046635	68.45726	-14.770168	-22303.434	689122.25	673491.94	12.632517517566681	0.0	0.0	0.81	2613.0635719299316
-7.853220091099081	3.132777830314173	-3.3400447368621826	-12.403966286128144	200.0	0.0	0.0	-11.747154	0.0	-11.747154	-11.747154	200.0	0.0	0.0	15	105959.04	47788.43	195296.69	20.43911	200.0	300000	300000	30933.514	25033.568	130212.73	-43296.23	30933.35	25034.533	130159.37	-44564.26	4.002161	3.8938413	69.16739	-14.289749	-31164.36	1068060.0	1049569.2	17.179006345033645	0.0	0.0	0.88	2802.8540382385254
105466.42	18879.295	126296.88	59743.14	200.0	1.0	1.0	91536.16	0.0	91536.16	91536.16	200.0	1.0	1.0	16	109921.14974254709	47836.17336353676	198516.65625	-12.397242546081543	200.0	320000	320000	38509.543	28155.102	139037.78	-50668.543	38509.363	28155.645	138436.67	-51021.957	4.0025134	3.7859542	73.27399	-15.086896	-38755.17	1187142.0	1172572.6	18.240105423545838	0.0	0.0	0.9	2993.264438867569
145451.81	35256.137	203170.55	66024.43	200.0	1.0	1.0	35065.227	0.0	35065.227	35065.227	200.0	1.0	1.0	17	106348.62	49748.984	201548.02	-12.279378	200.0	340000	340000	43569.7	29956.104	143434.69	-50939.203	43569.617	29957.076	144027.9	-51057.645	4.0014696	3.7300158	67.04281	-13.26106	-43817.617	1220119.0	1197696.2	18.894939470672607	0.0	0.0	0.88	3183.9452888965607
160774.02	16399.43	185555.81	136082.42	200.0	1.0	1.0	178953.77	0.0	178953.77	178953.77	200.0	1.0	1.0	18	126735.10006351175	52166.97487253765	210833.5625	-10.582205772399902	200.0	360000	360000	47436.523	31845.889	157528.53	-47642.723	47436.504	31846.578	157169.9	-48066.793	4.000891	3.7057793	66.80648	-15.790066	-47660.21	1352190.9	1332302.0	19.46295535211563	0.0	0.0	0.92	3374.2279629707336
19324.861	57991.83	193300.34	-12.515713	200.0	0.1	0.1	-4.699225	0.0	-4.699225	-4.699225	200.0	0.0	0.0	19	123875.04152336922	52698.97855560484	215961.53125	-12.59229564666748	200.0	380000	380000	51051.523	33431.945	160680.53	-44181.22	51051.44	33432.49	158976.84	-45147.047	4.0058007	3.5843947	59.933403	-15.55435	-51273.21	1418113.9	1405203.6	20.132070179367066	0.0	0.0	0.9	3565.200130701065
59040.55795352431	45437.396034610196	175078.40625	24145.662109375	200.0	0.2	0.2	119684.266	0.0	119684.266	119684.266	200.0	1.0	1.0	20	139083.7549070228	52215.4163601703	224018.9375	5308.3544921875	200.0	400000	400000	54619.67	34640.07	164850.83	-43389.69	54619.668	34640.395	163899.39	-46719.285	3.9970925	3.5426638	59.410263	-13.532526	-54843.72	1397119.1	1385441.6	20.86918286523819	0.0	0.0	0.96	3755.08954000473
102501.134049909	62000.14650844746	192311.765625	6305.75146484375	200.0	0.8	0.8	114754.24	0.0	114754.24	114754.24	200.0	1.0	1.0	21	140792.17289768218	64388.15155913595	230991.625	-24.363534927368164	200.0	420000	420000	58229.094	36817.242	168446.69	-41988.26	58229.184	36817.84	167277.62	-43635.42	4.002852	3.5818129	47.379253	-14.052767	-58445.266	1544230.8	1518714.2	21.562746949768066	0.0	0.0	0.92	3944.59153175354
179688.69	21083.22	206220.56	144871.27	200.0	1.0	1.0	225409.84	0.0	225409.84	225409.84	200.0	1.0	1.0	22	143591.5179496345	54422.47302569703	224007.03125	13312.3193359375	200.0	440000	440000	62577.004	38936.082	171950.67	-43918.176	62577.14	38936.703	170873.03	-43425.09	4.002677	3.5262425	64.44386	-13.523426	-62807.47	1683452.6	1647823.9	23.162635117530822	0.0	0.0	0.93	4134.5187401771545
122155.984	70029.84	204769.75	26176.885	200.0	0.8	0.8	199819.03	0.0	199819.03	199819.03	200.0	1.0	1.0	23	142025.94886606437	54171.04470937712	217948.0	6638.9189453125	200.0	460000	460000	66181.33	40296.207	169653.55	-41501.7	66181.36	40297.33	168956.1	-41260.105	4.004992	3.5643663	55.66627	-16.36596	-66410.47	1837453.1	1803660.5	23.627022777843475	0.0	0.0	0.93	4325.1582016944885
35445.74	70968.516	183896.16	-12.7188	200.0	0.2	0.2	-5.1916523	0.0	-5.1916523	-5.1916523	200.0	0.0	0.0	24	146129.9762093717	58568.534223101015	220892.46875	-11.288534164428711	200.0	480000	480000	69824.71	41553.96	169920.14	-40295.523	69824.39	41555.426	169512.16	-40796.734	3.9999065	3.5300467	56.378296	-14.77898	-70050.516	1863543.8	1830695.8	24.050510136318206	0.0	0.0	0.89	4515.10672211647
179791.47	16302.614	216797.97	163834.45	200.0	1.0	1.0	175120.33	0.0	175120.33	175120.33	200.0	1.0	1.0	25	151353.03	55387.816	225598.2	11023.522	200.0	500000	500000	72741.86	42831.26	171066.27	-42259.586	72741.77	42832.266	170595.61	-40366.812	3.999016	3.5148523	61.595337	-13.282139	-72957.805	1976258.0	1944057.2	24.503198508167266	0.0	0.0	0.94	4705.399005651474
36539.727	67689.13	174665.08	-6.183232	200.0	0.2	0.2	14801.317	0.0	14801.317	14801.317	200.0	0.0	0.0	26	142595.6	62485.99	231535.98	-14.089912	200.0	520000	520000	75505.9	43768.13	170041.88	-42735.438	75505.84	43768.707	169675.53	-41225.65	3.999616	3.5239387	44.552437	-14.474147	-75722.88	1997497.5	1972915.9	24.831446155643462	0.0	0.0	0.9	4895.956813812256
155920.03	38700.72	192850.44	43353.703	200.0	1.0	1.0	202098.14	0.0	202098.14	202098.14	200.0	1.0	1.0	27	150394.68023374295	58817.48970759377	237671.0	-10.005558013916016	200.0	540000	540000	77188.73	44301.65	170712.78	-41538.867	77188.62	44302.875	171014.7	-39970.57	3.999857	3.492332	56.449005	-15.458227	-77397.13	2093150.6	2049117.8	24.59591362066269	0.0	0.0	0.94	5086.5777769088745
122881.95	44076.39	163416.56	5913.396	200.0	0.9	0.9	44098.26	0.0	44098.26	44098.26	200.0	1.0	1.0	28	155256.6740459544	57201.38389088747	225100.703125	-5.031169891357422	200.0	560000	560000	79222.86	45273.902	172078.97	-49201.137	79222.99	45274.59	171070.7	-44627.402	4.005359	3.4806323	48.974678	-13.856968	-79422.695	2104825.8	2068803.1	24.63028464641571	0.0	0.0	0.89	5276.743646144867
187233.62	19832.363	208845.3	137696.47	200.0	1.0	1.0	198110.02	0.0	198110.02	198110.02	200.0	1.0	1.0	29	150513.7006745686	54169.56677912692	228064.40625	6.139917373657227	200.0	580000	580000	81124.766	45620.332	171918.39	-58059.344	81124.8	45620.977	172318.92	-55269.887	3.999461	3.4992142	56.031837	-15.459804	-81315.33	2124801.2	2100519.0	25.079329615783692	0.0	0.0	0.93	5467.9408094882965
185384.33	33915.098	217640.27	101055.836	200.0	1.0	1.0	209280.44	0.0	209280.44	209280.44	200.0	1.0	1.0	30	153841.7887873518	59906.862421022626	228516.625	6821.98388671875	200.0	600000	600000	82075.13	45822.39	175370.12	-65248.805	82075.03	45822.953	175851.19	-59741.21	4.0006824	3.52095	57.52247	-14.459975	-82255.37	2074571.6	2050442.6	24.707505583381653	0.0	0.0	0.91	5658.070692777634
106575.5	71548.5	176359.83	-13.570612	200.0	0.7	0.7	160307.89	0.0	160307.89	160307.89	200.0	1.0	1.0	31	162308.70937494584	54416.65768300851	239523.515625	9803.388671875	200.0	620000	620000	83240.22	46485.508	176967.44	-63326.555	83240.19	46486.5	177227.34	-59494.715	4.002177	3.516256	45.99286	-12.745896	-83416.41	2128465.0	2087903.0	24.778404351234435	0.0	0.0	0.96	5848.432234764099
152019.73	26121.656	193656.03	107976.64	200.0	1.0	1.0	129230.72	0.0	129230.72	129230.72	200.0	1.0	1.0	32	166502.43184805237	44766.65292858944	231804.28125	16311.357421875	200.0	640000	640000	84917.67	46511.633	179050.31	-59188.1	84917.72	46512.227	179827.06	-58928.473	3.9990308	3.5150728	57.303432	-12.599069	-85087.28	2100565.0	2074215.4	24.5274251704216	0.0	0.0	0.97	6038.8672959804535
178009.38	17850.809	198777.66	156107.53	200.0	1.0	1.0	180381.5	0.0	180381.5	180381.5	200.0	1.0	1.0	33	164646.14717273132	45040.459221320525	224684.390625	12850.0908203125	200.0	660000	660000	86054.47	46720.984	178630.75	-53765.594	86054.31	46721.957	178525.67	-60400.562	4.000644	3.5564787	63.95247	-12.153866	-86223.3	2077212.5	2044098.8	24.394200702285765	0.0	0.0	0.98	6229.348237752914
158303.38	76215.64	226311.52	4847.3247	200.0	0.9	0.9	221684.84	0.0	221684.84	221684.84	200.0	1.0	1.0	34	165343.17322503752	41735.39191466977	235420.25	13708.0283203125	200.0	680000	680000	87588.945	46876.094	177785.38	-58095.906	87588.8	46876.938	178005.47	-59908.23	3.9986868	3.5335014	67.028206	-13.971836	-87747.95	2053022.1	2029891.4	24.12027040271759	0.0	0.0	0.97	6420.009665727615
148204.28	53821.246	206638.12	7187.01	200.0	0.9	0.9	185470.27	0.0	185470.27	185470.27	200.0	1.0	1.0	35	150876.96975659064	57221.22403345241	223919.03125	15208.818359375	200.0	700000	700000	88650.34	46959.645	177247.47	-57319.633	88650.42	46960.03	177264.0	-56131.02	4.0033593	3.5282104	53.332115	-12.835116	-88805.92	2053187.0	2024989.1	23.985819275283813	0.0	0.0	0.9	6610.6531393527985
84369.36	46281.44	175510.11	33771.402	200.0	0.5	0.5	91662.91	0.0	91662.91	91662.91	200.0	1.0	1.0	36	157026.4963783093	58509.01884742058	230199.390625	5530.6884765625	200.0	720000	720000	89856.65	47258.414	177843.7	-74512.91	89856.69	47259.16	176930.95	-71289.62	4.001745	3.5393264	59.05683	-12.507652	-90010.21	2168058.0	2142178.0	23.916074720668792	0.0	0.0	0.91	6800.782254219055
153053.47	25595.883	189424.11	114074.086	200.0	1.0	1.0	111971.06	0.0	111971.06	111971.06	200.0	1.0	1.0	37	155718.64	54426.074	226365.84	15537.593	200.0	740000	740000	90831.8	47545.605	175493.33	-70863.89	90831.68	47546.637	174945.86	-72139.72	3.996675	3.5321975	68.32634	-13.392574	-90982.07	2271918.0	2232324.5	24.369742421150207	0.0	0.0	0.97	6990.284059047699
72038.82	85984.16	215558.98	-6.3662004	200.0	0.5	0.5	220291.36	0.0	220291.36	220291.36	200.0	1.0	1.0	38	161040.41793006225	52241.39525377277	229542.21875	16500.34765625	200.0	760000	760000	92381.53	47784.92	175958.72	-72957.95	92381.54	47785.86	176109.7	-71487.04	4.0019565	3.549316	57.09375	-14.790796	-92534.33	2255433.5	2218614.2	24.252235079288482	0.0	0.0	0.97	7180.815903425217
208648.97	13795.253	226502.31	183260.42	200.0	1.0	1.0	144361.33	0.0	144361.33	144361.33	200.0	1.0	1.0	39	160133.76893573033	55084.213744626904	230856.359375	4398.40087890625	200.0	780000	780000	93498.6	47778.867	175200.23	-76785.15	93498.63	47779.83	175138.08	-76754.04	4.001986	3.5617661	65.851105	-13.045277	-93640.586	2227670.5	2198669.0	24.06496822013855	0.0	0.0	0.94	7372.071821451187
157687.72	42027.26	195689.02	46104.723	200.0	1.0	1.0	170833.94	0.0	170833.94	170833.94	200.0	1.0	1.0	40	166948.6738812885	46004.67016840811	228491.40625	10732.4560546875	200.0	800000	800000	94277.04	47771.71	174578.53	-68297.805	94277.0	47772.215	174475.66	-74171.97	4.0005646	3.6206684	62.35667	-13.047492	-94419.86	2241292.2	2215460.5	23.991227239990234	0.0	0.0	0.98	7561.598818540573
196134.05	15410.599	226113.05	172511.42	200.0	1.0	1.0	207278.95	0.0	207278.95	207278.95	200.0	1.0	1.0	41	167400.77849453743	49516.00415040019	232096.484375	18255.490234375	200.0	820000	820000	95398.3	47867.742	175146.8	-75344.55	95398.34	47868.54	174854.11	-71139.96	3.9989169	3.6044507	84.28988	-16.814703	-95530.664	2235237.5	2204485.2	24.069913978385927	0.0	0.0	0.98	7751.96467089653
171117.9	32858.75	215736.73	79716.875	200.0	1.0	1.0	157256.8	0.0	157256.8	157256.8	200.0	1.0	1.0	42	160972.69	48626.227	228074.16	104.75771	200.0	840000	840000	96566.4	48004.24	176880.11	-71909.31	96566.21	48005.387	176990.22	-74163.2	4.001189	3.595045	70.53938	-17.009796	-96692.76	2255675.8	2224607.8	24.07378611717224	0.0	0.0	0.94	7941.726199626923
192136.52	13779.885	215792.47	171831.34	200.0	1.0	1.0	193634.03	0.0	193634.03	193634.03	200.0	1.0	1.0	43	166060.73992254352	53180.959096775034	230982.15625	3765.104248046875	200.0	860000	860000	97747.89	47924.53	177642.34	-78365.41	97747.89	47925.484	176307.2	-78713.93	3.999164	3.6094878	58.57846	-13.019854	-97878.836	2271966.5	2239191.8	24.232765484428406	0.0	0.0	0.96	8131.781278133392
192403.56	26813.115	234728.4	160279.95	200.0	1.0	1.0	117760.875	0.0	117760.875	117760.875	200.0	0.0	0.0	44	172276.18451137946	47976.87245050903	236230.53125	33.64121627807617	200.0	880000	880000	98349.22	47961.71	176956.61	-80811.95	98349.15	47962.125	177281.2	-79427.15	4.0032873	3.6235175	55.625782	-13.873503	-98478.305	2232625.2	2228668.5	23.97306881418228	0.0	0.0	0.96	8321.492673873901
109568.55	24153.78	146501.89	78006.83	200.0	1.0	1.0	116439.28	0.0	116439.28	116439.28	200.0	1.0	1.0	45	158631.21625097783	61314.19057329819	241748.21875	-15.216292768314787	200.0	900000	900000	99050.58	48051.277	177109.45	-91395.92	99050.36	48052.258	176913.55	-88715.055	3.9974055	3.630708	56.680443	-12.737372	-99168.56	2241844.5	2210825.8	24.105330010032652	0.0	0.0	0.92	8510.73589515686
210827.75	11199.116	224004.14	191249.34	200.0	1.0	1.0	195543.06	0.0	195543.06	195543.06	200.0	1.0	1.0	46	163455.13113304338	51810.21589955152	231089.421875	31392.642578125	200.0	920000	920000	99257.43	48390.945	177709.92	-97286.67	99257.56	48391.684	177127.33	-94242.875	4.001385	3.6257493	55.155487	-13.440453	-99374.375	2286880.8	2256580.2	24.18699677772522	0.0	0.0	0.98	8700.533045768738
118.80624	366.70847	1218.9274	-6.001274	200.0	0.0	0.0	-1.8644083	0.0	-1.8644083	-1.8644083	200.0	0.0	0.0	47	165037.51518410354	51598.30193483344	241075.34375	9925.6708984375	200.0	940000	940000	100365.62	48616.887	177331.1	-113095.305	100365.67	48617.543	176891.47	-108110.86	4.0056734	3.590582	66.06569	-12.758167	-100482.04	2290099.5	2271215.2	23.90497808227539	0.0	0.0	0.94	8889.929388999939
163604.7	55878.574	229318.67	56595.586	200.0	1.0	1.0	171803.88	0.0	171803.88	171803.88	200.0	1.0	1.0	48	168914.77800492034	49748.43064640848	232344.5625	159.23782348632812	200.0	960000	960000	100955.164	48720.02	178555.48	-101509.16	100955.17	48720.84	178516.52	-99618.305	3.9957683	3.6291842	54.50074	-13.697313	-101067.336	2332642.0	2298938.5	24.057541866970062	0.0	0.0	0.97	9079.870021343231
62573.926	70555.164	159612.94	-6.8277597	200.0	0.5	0.5	166607.19	0.0	166607.19	166607.19	200.0	1.0	1.0	49	167372.77506082275	54819.822952859766	232604.578125	-0.24414311349391937	200.0	980000	980000	101935.266	48747.3	178216.88	-102763.266	101935.414	48747.523	178434.9	-99752.484	4.001704	3.6096187	66.24614	-17.084084	-102049.99	2282940.5	2263549.2	24.000349820041656	0.0	0.0	0.94	9269.030914783478
160588.14	53531.277	205640.28	20164.465	200.0	0.9	0.9	-7.163069	0.0	-7.163069	-7.163069	200.0	0.0	0.0	50	165545.55	51096.883	230723.02	4.1496806	200.0	1000000	1000000	102663.2	48794.145	179578.64	-104828.23	102663.25	48794.207	180223.08	-102706.67	4.0032434	3.6232977	59.560623	-13.395664	-102770.15	2283895.2	2286586.0	24.019595737838745	0.0	0.0	0.97	9459.373790025711
