test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-96.21016954452979	3.58274065296586	-90.18545580739423	-100.95725282798759	200.0	0.0	0.0	-92.01322718794484	0.0	-92.01322718794484	-92.01322718794484	200.0	0.0	0.0	11	54.86036852193765	746.9414905459024	7166.35888671875	-116.06923652008666	200.0	220000	220000	17.450006	149.59839	6009.8286	-527.4893	17.448893	149.57663	6053.037	-526.30066	4.048239	6.537463	206.35634	-16.247845	-20.444103	253.04808	255.63377	0.16817718807272614	0.0	0.0	0.0	1989.0942134857178
362.0352478087267	1175.4958661015505	3888.376220703125	-44.685081537567015	200.0	0.0	0.0	-40.07488568570024	0.0	-40.07488568570024	-40.07488568570024	200.0	0.0	0.0	12	266.5444437890762	2230.2606736748553	21666.341796875	-100.85182450287179	200.0	240000	240000	92.8058	410.13507	11902.598	-1085.662	92.802956	410.1659	11908.115	-1066.1414	4.0900393	5.9725256	160.33023	-16.638206	-98.09504	1076.0461	1062.2523	0.35593405785784127	0.0	0.0	0.0	2168.5475356578827
-9.414333269442118	14.31219673500185	25.75873374938965	-23.926219769519626	200.0	0.0	0.0	-5.9549465	0.0	-5.9549465	-5.9549465	200.0	0.0	0.0	13	665.0399426525163	3276.217802360227	28449.54296875	-101.44429608752816	200.0	260000	260000	384.78104	946.9275	22302.543	-2405.5745	384.8037	947.0116	22145.598	-2257.3108	4.0786223	5.442244	128.89268	-12.619649	-397.7128	4720.397	4602.937	0.7259347692459822	0.0	0.0	0.0	2349.700009584427
6086.116258248677	15251.376055409934	51416.3671875	-28.21312881041205	200.0	0.0	0.0	-29.646793009378673	0.0	-29.646793009378673	-29.646793009378673	200.0	0.0	0.0	14	2588.730397408662	5222.540725211653	26391.90625	-85.69104762768015	200.0	280000	280000	780.96405	1493.5339	23573.336	-4220.988	780.97205	1493.5416	23377.28	-4177.6704	4.046809	4.9503293	140.04124	-13.148235	-801.43915	12076.039	12064.1455	1.0813908338993787	0.0	0.0	0.02	2532.4594860076904
-39.773791152285064	18.18774837760902	-25.432731798370398	-81.08268649223855	200.0	0.0	0.0	-52.52241130768163	0.0	-52.52241130768163	-52.52241130768163	200.0	0.0	0.0	15	5657.097058955787	10270.782512838605	44606.6015625	-90.33797584365603	200.0	300000	300000	1522.64	2296.1973	27957.799	-5964.193	1522.6344	2295.9082	28060.959	-6034.7266	4.0307245	4.8205175	98.64641	-13.014963	-1556.7794	23953.824	24584.115	1.6867541658997536	0.0	0.0	0.0	2715.3422973155975
11368.979685757688	22793.293243296463	58852.99609375	-37.065859679223536	200.0	0.0	0.0	-30.6127458291128	0.0	-30.6127458291128	-30.6127458291128	200.0	0.0	0.0	16	13529.333465219894	20224.35957799457	73338.8359375	-64.93990180157708	200.0	320000	320000	3286.026	4613.793	42069.383	-7520.988	3285.8823	4613.689	41528.68	-7688.5103	4.039832	4.663959	111.32784	-14.4846115	-3350.204	66921.36	67785.4	3.1801838540673257	0.0	0.0	0.0	2899.5360629558563
29.81600708522435	128.9954252831614	416.7742919921875	-16.432991179176806	200.0	0.0	0.0	-12.631057628581294	0.0	-12.631057628581294	-12.631057628581294	200.0	0.0	0.0	17	19162.183380728588	22570.682758369618	80588.625	-56.627408793637564	200.0	340000	340000	6085.3086	6967.169	45559.92	-13082.223	6085.121	6967.183	45933.887	-13289.3545	4.008793	4.515132	68.55515	-14.073963	-6188.108	139763.72	141275.75	4.903470792508125	0.0	0.0	0.0	3085.0848927497864
-11.016031106175053	0.9905229740743702	-9.446319580078125	-13.287949562072754	200.0	0.0	0.0	-13.513853	0.0	-13.513853	-13.513853	200.0	0.0	0.0	18	16492.7460585518	20088.111398450514	65246.36328125	-73.3407562621474	200.0	360000	360000	8518.52	8115.1006	48373.695	-15284.056	8518.475	8114.995	47979.156	-15004.9795	3.991274	4.227862	71.796646	-12.94607	-8625.031	184320.33	186526.1	5.18910089700222	0.0	0.0	0.0	3270.8985028266907
32322.377615717334	36454.65006631522	89901.03125	-20.117268056925678	200.0	0.0	0.0	74190.88	0.0	74190.88	74190.88	200.0	0.0	0.0	19	18256.7713935597	21311.06081246744	79940.0390625	-47.65833337634041	200.0	380000	380000	8938.91	8520.906	52270.016	-18761.688	8938.956	8520.782	51616.08	-18982.242	4.0087905	4.3826914	75.03511	-11.550204	-9032.497	211919.6	213594.31	5.047233329868317	0.0	0.0	0.0	3456.997416973114
5248.667795793238	9221.462633030313	23967.48828125	-16.242356887863213	200.0	0.0	0.0	31229.328	0.0	31229.328	31229.328	200.0	0.0	0.0	20	28934.929992120786	28925.592377860783	128164.0234375	-22.908124450647836	200.0	400000	400000	9300.454	9206.298	53083.926	-24066.555	9300.316	9206.228	53587.69	-25132.037	4.0063677	4.3312874	81.074265	-13.920395	-9394.802	263155.0	266233.4	5.606834332489967	0.0	0.0	0.0	3643.511850118637
8506.912	10739.876	27474.482	-9.420908	200.0	0.0	0.0	-10.941905	0.0	-10.941905	-10.941905	200.0	0.0	0.0	21	23907.804835932864	24708.512895935946	104534.1015625	-63.77254867553711	200.0	420000	420000	10361.781	10380.556	54511.258	-31456.25	10361.513	10380.414	55513.402	-34193.34	4.0037174	4.4163203	93.18618	-13.2873955	-10462.186	339744.88	345588.2	6.74147213511467	0.0	0.0	0.01	3830.2932102680206
10337.782745089235	12889.247359061666	35525.24609375	-14.955366134643555	200.0	0.0	0.0	21882.512	0.0	21882.512	21882.512	200.0	0.0	0.0	22	27930.92231665543	27265.40320326636	126193.2890625	-26.09961331281328	200.0	440000	440000	10767.8545	10547.727	58805.543	-27617.598	10767.707	10547.949	60340.457	-27454.432	3.9971387	4.2923646	86.92885	-12.976862	-10862.632	341084.53	343054.78	6.7816765439510345	0.0	0.0	0.0	4017.866941690445
60430.99	30039.809	81575.5	767.1093	200.0	0.0	0.0	76346.05	0.0	76346.05	76346.05	200.0	0.0	0.0	23	25895.594277355136	24541.44462206131	101665.5078125	-58.872551355799686	200.0	460000	460000	11108.519	11024.589	59348.227	-38675.43	11108.448	11024.456	59581.08	-35569.51	4.004225	4.260033	87.249374	-14.756548	-11196.388	377942.7	382754.5	6.942960612607003	0.0	0.0	0.0	4203.525283336639
29641.125	24053.924	73110.51	18.796812	200.0	0.0	0.0	32.92532	0.0	32.92532	32.92532	200.0	0.0	0.0	24	28099.075701975395	23649.040295421542	87272.703125	-40.157203674316406	200.0	480000	480000	11499.588	11400.952	55320.06	-34888.46	11499.542	11400.567	56246.89	-34025.156	3.9999468	4.2752757	60.998955	-14.512618	-11592.502	417139.22	423003.94	7.333930961251259	0.0	0.0	0.01	4390.945254087448
34087.156	31491.33	76825.55	-58.142914	200.0	0.0	0.0	71669.266	0.0	71669.266	71669.266	200.0	0.0	0.0	25	31692.993599306865	29076.638229691147	90726.96875	-32.15679805383271	200.0	500000	500000	11703.072	11646.195	53282.777	-58750.945	11703.098	11645.608	53306.883	-60477.246	3.9988368	4.160766	73.89353	-16.156973	-11790.177	428921.2	435253.56	7.223878966760635	0.0	0.0	0.0	4577.70161151886
69268.3	22389.475	90699.91	8609.978	200.0	0.0	0.0	63824.457	0.0	63824.457	63824.457	200.0	0.0	0.0	26	31208.636486452175	30926.252559597506	102715.2578125	-28.857820510864258	200.0	520000	520000	12207.702	12157.799	54244.3	-55709.59	12207.895	12157.055	55777.98	-55464.223	4.004858	4.2392592	83.78309	-13.476359	-12295.6455	485531.97	493972.94	7.513470020651817	0.0	0.0	0.01	4764.264751434326
30148.5	34878.246	95425.05	-13.781981	200.0	0.0	0.0	68152.26	0.0	68152.26	68152.26	200.0	0.0	0.0	27	31852.157391241166	30847.089047107293	96983.171875	-52.762779235839844	200.0	540000	540000	13516.709	13186.162	57305.188	-50377.19	13516.835	13185.734	57452.33	-51835.21	4.00133	4.1581903	65.6815	-13.861091	-13619.091	565358.3	570343.0	8.322774271392822	0.0	0.0	0.0	4950.659199714661
47400.438	38882.414	86772.82	-9.091597	200.0	0.0	0.0	79932.18	0.0	79932.18	79932.18	200.0	0.0	0.0	28	36645.48127300639	32986.81460623338	112150.4140625	-39.5694829035837	200.0	560000	560000	15014.298	14251.991	57415.086	-51497.203	15014.394	14251.21	58823.562	-51684.01	4.002034	4.1292095	66.372215	-17.646252	-15117.967	651099.56	664879.3	8.751331558609008	0.0	0.0	0.01	5136.956595420837
46166.3	42270.78	105749.766	-3.5756848	200.0	0.0	0.0	95341.17	0.0	95341.17	95341.17	200.0	0.0	0.0	29	39844.95175460856	32996.55026453891	104076.9296875	-24.009980160902842	200.0	580000	580000	16069.864	15056.744	56574.73	-57464.89	16070.008	15056.598	54934.83	-58995.367	3.9994042	4.146706	64.328476	-13.230714	-16179.642	765946.2	767293.9	9.314632757377625	0.0	0.0	0.01	5324.902670383453
61353.9	40205.445	100426.83	-16.341295	200.0	0.0	0.0	48621.223	0.0	48621.223	48621.223	200.0	0.0	0.0	30	41516.34	34513.39	104568.5	-11.339883	200.0	600000	600000	16842.402	15672.036	55830.484	-77507.59	16842.686	15671.951	55814.375	-74589.805	4.0037127	4.157799	53.282562	-14.828672	-16947.629	843696.56	842189.5	9.710102270317078	0.0	0.0	0.0	5513.651600122452
89641.54	32012.998	110516.15	36.887333	200.0	0.0	0.0	102020.71	0.0	102020.71	102020.71	200.0	0.0	0.0	31	43664.78	32432.441	104051.09	-33.18352	200.0	620000	620000	17745.156	16169.154	58831.4	-84938.3	17745.07	16169.551	59330.805	-83080.03	4.002047	4.1459603	63.4543	-12.986389	-17855.25	874841.3	871584.75	9.975794631052016	0.0	0.0	0.01	5700.641873121262
9840.515	19894.303	55787.668	-4.4286895	200.0	0.0	0.0	56856.016	0.0	56856.016	56856.016	200.0	0.0	0.0	32	53188.3	39234.62	120652.33	-23.309381	200.0	640000	640000	18699.438	16889.535	61392.156	-72257.64	18699.688	16889.277	61604.586	-75222.35	3.9987106	4.082729	66.66388	-12.969652	-18805.191	947397.0	944731.1	10.522184973907471	0.0	0.0	0.01	5889.375615358353
24951.822	18047.584	56090.14	-9.261498	200.0	0.0	0.0	45.900402	0.0	45.900402	45.900402	200.0	0.0	0.0	33	56048.37	34051.902	108183.38	-15.2144985	200.0	660000	660000	20191.28	17649.365	63622.242	-58365.625	20191.586	17649.922	63618.242	-59307.777	4.0054092	3.9969652	56.528606	-12.563561	-20304.336	1047035.8	1031767.1	10.916303877878189	0.0	0.0	0.01	6077.320557355881
9872.029	19740.395	66456.36	12.095705	200.0	0.0	0.0	44.77453	0.0	44.77453	44.77453	200.0	0.0	0.0	34	55624.39506665385	38592.260089956515	158337.953125	-9.40900226800689	200.0	680000	680000	21382.191	18430.592	66511.31	-39180.19	21382.35	18430.953	67050.016	-43266.312	4.002387	3.9544892	59.243687	-14.030944	-21501.217	1135549.2	1129801.6	11.668572796058655	0.0	0.0	0.02	6265.364175319672
29944.506	47683.08	136305.42	-9.33084	200.0	0.0	0.0	-5.9211907	0.0	-5.9211907	-5.9211907	200.0	0.0	0.0	35	61573.844	37672.098	122294.23	-14.434994	200.0	700000	700000	22981.43	19286.432	67711.76	-38359.42	22981.383	19287.055	68179.63	-36322.45	4.004185	4.02269	57.40911	-15.994868	-23102.793	1204735.1	1196625.1	12.365875861215592	0.0	0.0	0.01	6454.479523897171
94546.625	19789.059	115247.28	39682.01	200.0	0.0	0.0	113641.98	0.0	113641.98	113641.98	200.0	0.0	0.0	36	52006.18594569315	40243.91474337439	125234.3046875	-36.10772525136858	200.0	720000	720000	24305.137	19867.379	69517.83	-35906.383	24305.256	19867.639	69142.11	-36332.457	3.9981122	3.9387193	59.72586	-13.388693	-24422.889	1265194.2	1258372.2	12.556782152843475	0.0	0.0	0.01	6642.595021486282
40292.496	21054.605	64483.418	51.343563	200.0	0.0	0.0	46262.863	0.0	46262.863	46262.863	200.0	0.0	0.0	37	56064.234	41620.277	128922.17	-7.7846456	200.0	740000	740000	25085.402	19960.375	71097.75	-40116.44	25085.164	19960.02	70021.81	-39431.348	3.9991543	3.924989	55.64378	-14.89933	-25202.201	1250917.0	1266404.6	12.777841285467147	0.0	0.0	0.0	6831.2874619960785
93611.53	33386.895	122861.57	38.494797	200.0	0.0	0.0	49933.242	0.0	49933.242	49933.242	200.0	0.0	0.0	38	57573.3909137707	38167.649703540905	118091.3046875	-25.57756108943184	200.0	760000	760000	25360.041	20528.682	73202.664	-53816.715	25360.062	20528.447	72830.1	-51106.305	4.0051265	3.9557736	60.2895	-14.547873	-25468.635	1315180.5	1322672.4	12.911695633792878	0.0	0.0	0.0	7020.0790202617645
62829.2	50720.797	119057.266	622.5628	200.0	0.0	0.0	110066.37	0.0	110066.37	110066.37	200.0	0.0	0.0	39	70752.15	33480.438	119797.08	14.73032	200.0	780000	780000	26510.824	21012.719	73256.125	-52554.707	26510.65	21012.727	73464.85	-52145.27	4.000887	3.8780258	55.624733	-14.470669	-26625.654	1371496.5	1378742.1	13.764466380739211	0.0	0.0	0.0	7209.138662576675
32862.945	36879.395	118070.93	-6.7564197	200.0	0.0	0.0	90640.164	0.0	90640.164	90640.164	200.0	0.0	0.0	40	61180.76	41171.684	142030.7	-6.5581083	200.0	800000	800000	26692.871	20744.248	72462.06	-47410.152	26692.773	20744.502	72344.16	-46923.695	4.004954	3.9605956	88.21562	-13.029234	-26799.158	1311203.0	1306688.5	14.066938983726502	0.0	0.0	0.0	7398.350907802582
83704.375	34845.44	123947.96	29.379076	200.0	0.0	0.0	74933.64	0.0	74933.64	74933.64	200.0	0.0	0.0	41	58860.572884864545	38287.613267096465	151161.1875	-27.44117357964073	200.0	820000	820000	27259.598	21107.777	73209.74	-46744.754	27259.297	21107.914	73578.07	-44770.605	3.99583	3.945121	54.208168	-14.275476	-27363.027	1312572.8	1321803.6	14.144980043268204	0.0	0.0	0.0	7587.1743247509
92426.33027056468	52795.44297653853	139831.140625	11.960786701544086	200.0	0.0	0.0	834.4932	0.0	834.4932	834.4932	200.0	0.0	0.0	42	73309.26938756387	40706.31774616004	143261.171875	-37.69596333680776	200.0	840000	840000	27978.742	21361.861	72868.54	-51788.426	27978.521	21362.05	72145.05	-56932.457	4.001418	3.9239714	65.21538	-14.781525	-28085.043	1292706.8	1295780.6	14.195177461862563	0.0	0.0	0.0	7776.012228012085
106460.36	6754.3774	119717.77	96672.26	200.0	0.0	0.0	70321.15	0.0	70321.15	70321.15	200.0	0.0	0.0	43	68700.18703240286	42124.664875696035	184767.046875	-29.054123987348284	200.0	860000	860000	28369.824	21537.854	72037.09	-52848.21	28369.77	21537.941	72500.21	-55426.89	4.001338	3.8883417	56.86784	-14.590874	-28470.04	1326549.0	1326756.0	14.652297175455093	0.0	0.0	0.0	7965.845758199692
47359.652	58642.89	173372.97	37.676296	200.0	0.0	0.0	19289.56	0.0	19289.56	19289.56	200.0	0.0	0.0	44	81176.96	48106.414	256522.4	-9.669873	200.0	880000	880000	28955.9	21597.912	72459.375	-49256.43	28955.664	21597.838	72416.06	-48824.85	4.002976	3.9679482	53.593105	-15.009361	-29058.111	1280622.6	1289582.6	15.122741629838943	0.0	0.0	0.0	8155.618055105209
97665.74	21380.688	114683.4	49857.523	200.0	0.0	0.0	103742.91	0.0	103742.91	103742.91	200.0	0.0	0.0	45	74813.22	42313.664	184270.1	23.887115	200.0	900000	900000	29808.025	21745.234	72859.875	-58671.734	29808.049	21745.064	71932.73	-56786.395	3.9982195	3.9176893	52.028008	-13.355485	-29912.768	1254436.2	1260477.4	15.358933390426635	0.0	0.0	0.0	8345.62053513527
78783.56	44560.31	133071.34	50.94873	200.0	0.0	0.0	105840.484	0.0	105840.484	105840.484	200.0	0.0	0.0	46	77623.93	42958.227	184074.95	-6.64058	200.0	920000	920000	30796.666	21984.633	72863.914	-77598.06	30796.445	21984.805	72663.18	-77231.77	4.0020285	3.8648064	53.33686	-14.448608	-30900.717	1230165.0	1235007.2	15.585030315876008	0.0	0.0	0.01	8534.584694862366
387.16693	1184.1571	3939.4375	-15.815609	200.0	0.0	0.0	-14.70552	0.0	-14.70552	-14.70552	200.0	0.0	0.0	47	89184.2074315252	52695.37479610953	256441.640625	-12.554151634231618	200.0	940000	940000	31324.934	22120.357	72936.4	-97400.484	31325.057	22120.111	74511.69	-86488.04	4.001829	3.905126	53.537354	-14.365355	-31430.137	1214831.2	1228544.1	16.053601820230483	0.0	0.0	0.04	8724.441043376923
126611.125	92289.805	291757.44	3131.4055	200.0	0.1	0.1	107520.69	0.0	107520.69	107520.69	200.0	0.0	0.0	48	93814.55694796245	69728.46168187467	302447.40625	-37.912321883026976	200.0	960000	960000	31631.846	22493.256	79525.52	-115089.695	31631.8	22493.137	80435.016	-110983.21	3.9990773	3.8600092	48.66029	-14.528482	-31736.34	1216325.9	1217283.9	16.060090688943863	0.0	0.0	0.06	8914.645247220993
45796.363	26022.303	95083.39	-6.158755	200.0	0.0	0.0	44392.723	0.0	44392.723	44392.723	200.0	0.0	0.0	49	120368.89	81167.664	315802.47	-22.259003	200.0	980000	980000	32830.344	23422.484	95336.195	-108981.63	32830.254	23423.615	97095.81	-103157.164	4.002747	3.8177915	56.564934	-15.47955	-32945.61	1329791.9	1318976.9	16.481202780151367	0.0	0.0	0.06	9106.84738278389
162241.05	117364.65	339788.6	629.09503	200.0	0.0	0.0	70679.43	0.0	70679.43	70679.43	200.0	0.0	0.0	50	119393.1549032031	100882.9158212293	371311.84375	-35.64045323390898	200.0	1000000	1000000	34782.926	25495.117	115076.125	-95528.6	34783.09	25495.096	116357.664	-90551.79	4.002935	3.6927462	53.905567	-15.835036	-34919.234	1545531.6	1545124.6	17.94035235514641	0.0	0.0	0.06	9298.28655552864
