test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
136466.42880768786	48204.72258804461	198364.63196483292	1379.9683486327806	200.0	1.0	1.0	197948.90386791644	0.0	197948.90386791644	197948.90386791644	200.0	1.0	1.0	11	82209.38540505728	63720.78426956406	208719.87250471636	-40.12959188431969	200.0	220000	220000	68558.21	64952.234	262764.38	-51235.5	68558.33	64951.06	263661.84	-47305.832	4.0092564	3.9419322	88.53652	-12.961157	-68799.27	7256971.5	7338775.5	24.101778231525422	0.0	0.0	0.66	2385.6695804595947
-82.16273353356011	6.898221576089397	-68.28705323942059	-90.11138968155406	200.0	0.0	0.0	-101.3301105001456	0.0	-101.3301105001456	-101.3301105001456	200.0	0.0	0.0	12	84896.83120066651	60290.93175385256	183363.76693845142	-62.923952381851855	200.0	240000	240000	78549.086	68534.03	267845.03	-46622.414	78549.484	68532.79	268151.03	-40296.37	3.9946914	3.6773255	81.96179	-17.359303	-78852.516	8441952.0	8507931.0	25.770770625972748	0.0	0.0	0.7	2601.458001613617
36630.399663240954	34353.914663377975	108908.40731893716	3124.546958607607	200.0	0.9	0.9	75956.87056766666	0.0	75956.87056766666	75956.87056766666	200.0	1.0	1.0	13	98035.77313171957	66675.21316947271	194551.35440682076	-44.83747971482559	200.0	260000	260000	85400.81	69086.02	265613.94	-45915.95	85401.02	69084.93	264465.62	-44090.973	4.0013223	3.7084534	108.627625	-13.434455	-85743.58	8315111.0	8384959.5	25.26525541191101	0.0	0.0	0.76	2817.178735971451
144495.11581157966	13205.77556679988	160623.01938319893	116883.39606806064	200.0	1.0	1.0	4124.945155942781	0.0	4124.945155942781	4124.945155942781	200.0	0.0	0.0	14	92756.64295933876	70932.15695982591	203529.17662508122	-54.63415660948755	200.0	280000	280000	89152.984	67734.33	253461.53	-29914.549	89152.84	67734.04	254168.83	-31913.316	3.9948668	3.6430845	78.26312	-15.073589	-89505.09	7980162.5	8021704.5	24.997279618263246	0.0	0.0	0.68	3031.8832519054413
77753.83718005905	79895.31134367424	185032.81678031717	-16.10002699761043	200.0	1.0	1.0	188064.5294831048	0.0	188064.5294831048	188064.5294831048	200.0	1.0	1.0	15	104316.43123800082	65323.58704408334	214632.54071261807	-41.359414122603425	200.0	300000	300000	89665.43	64753.395	243005.28	-24629.303	89665.04	64753.34	242818.14	-25130.74	4.0025897	3.7892625	71.06813	-12.257912	-89933.19	6252471.0	6291031.5	24.449103442668914	0.0	0.0	0.81	3248.1913998126984
163376.0656463638	16928.527003304785	185888.07766488646	126819.66381508452	200.0	1.0	1.0	161051.8277570581	0.0	161051.8277570581	161051.8277570581	200.0	1.0	1.0	16	105583.43513445668	69185.86649386615	205179.67794708765	-30.058918753245855	200.0	320000	320000	88085.7	64485.53	235191.86	-24471.012	88085.33	64485.586	235394.73	-28777.33	4.014956	3.8046672	68.09227	-17.410137	-88336.37	7082113.5	7113534.0	23.786598157310486	0.0	0.0	0.76	3459.2880301475525
305.26033026802077	773.4356807162661	2595.181707821563	-23.155440780390155	200.0	0.0	0.0	-25.773753972718925	0.0	-25.773753972718925	-25.773753972718925	200.0	0.0	0.0	17	97954.43484552218	72173.9433366568	221320.90063379795	-56.45541969672445	200.0	340000	340000	86644.41	63187.62	227501.44	-20162.186	86643.984	63187.535	228313.47	-20283.936	4.001141	3.6915607	74.03426	-15.197578	-86894.34	7262444.5	7297530.5	23.044172500228882	0.0	0.0	0.78	3668.6267488002777
173907.7175843344	53907.6953442917	219331.24896706158	20377.564382419587	200.0	1.0	1.0	27153.29301953874	0.0	27153.29301953874	27153.29301953874	200.0	1.0	1.0	18	101775.80379620596	74847.41066065729	215903.22792942505	-45.85462033225481	200.0	360000	360000	87315.805	63425.562	225742.53	-32947.414	87315.54	63425.418	225971.11	-29972.996	4.01518	3.7915697	81.82085	-12.784221	-87582.44	7338909.0	7366326.0	24.34373900794983	0.0	0.0	0.72	3884.6140739917755
-80.98885660531525	9.12987648681825	-67.04908586457684	-93.49935662275962	200.0	0.0	0.0	-86.13027344797183	0.0	-86.13027344797183	-86.13027344797183	200.0	0.0	0.0	19	106722.85913145544	68113.90486867758	213352.6821583823	-49.93017648336088	200.0	380000	380000	87776.266	63572.08	227565.77	-34421.01	87775.836	63572.242	227639.06	-30923.703	4.0010834	3.8044477	97.21346	-13.899457	-88045.44	8089924.5	8121033.5	25.34548735074997	0.0	0.0	0.78	4095.382101535797
53421.18422483532	54252.12705468912	138831.99855184136	1073.3406119904826	200.0	0.5	0.5	143645.7752839384	0.0	143645.7752839384	143645.7752839384	200.0	1.0	1.0	20	110502.52242378793	71386.04735381034	208495.10947340267	-18.84681989528605	200.0	400000	400000	89491.98	65034.96	228826.62	-36635.758	89491.59	65035.445	229171.67	-45188.793	4.015991	3.6910274	72.92259	-13.745243	-89743.414	8159125.5	8147647.0	24.356699155044556	0.0	0.0	0.79	4305.488576173782
67957.20230647568	58724.83006057959	165975.21477257504	222.20717795349546	200.0	0.9	0.9	93027.87773761275	0.0	93027.87773761275	93027.87773761275	200.0	1.0	1.0	21	118860.49950895937	71419.20125447982	217620.47223154007	-38.31106821193068	200.0	420000	420000	92298.555	66018.555	232497.69	-35085.234	92298.305	66018.336	232888.7	-50553.1	4.0053606	3.7709677	80.72957	-12.886678	-92570.28	8346356.0	8389134.0	26.369370699024202	0.0	0.0	0.87	4515.643733024597
185819.02125661093	14534.77330377883	197729.70969494365	148371.61370675772	200.0	1.0	1.0	196161.30612611366	0.0	196161.30612611366	196161.30612611366	200.0	1.0	1.0	22	119613.06993867917	67213.65413233559	219392.39768736134	-29.49523346798921	200.0	440000	440000	94436.53	65994.29	232113.33	-40968.613	94436.46	65994.734	232021.33	-36817.89	3.9998915	3.6985896	86.78337	-14.104897	-94688.234	8673613.0	8656718.0	25.097470044326784	0.0	0.0	0.83	4726.459750890732
92000.38521956898	46541.77326806955	133827.11317268905	1261.4906498872265	200.0	0.8	0.8	1280.4229382443184	0.0	1280.4229382443184	1280.4229382443184	200.0	0.0	0.0	23	120875.49759260546	63327.242279029546	210175.54630141502	-38.642942916116766	200.0	460000	460000	95837.6	65858.69	231775.33	-32833.87	95837.49	65858.63	230773.58	-38528.066	4.0246205	3.809669	79.81786	-14.310365	-96094.1	8306981.5	8316685.5	25.571417199802397	0.0	0.0	0.85	4937.863429069519
56015.927062119066	81112.68024919005	200233.78694756556	1.4026130214513457	200.0	0.8	0.8	920.2179640858391	0.0	920.2179640858391	920.2179640858391	200.0	1.0	1.0	24	128931.232730676	63101.88117678473	214072.7570855998	-21.008970734634833	200.0	480000	480000	97566.7	66083.99	231494.06	-40138.484	97566.61	66084.15	230682.77	-42011.97	3.9971676	3.8005533	65.734406	-14.4662485	-97805.48	8257678.5	8257274.5	26.014919759845732	0.0	0.0	0.87	5152.612131357193
189478.30951993313	11286.911502869598	206216.87770098622	174122.72766568762	200.0	1.0	1.0	175477.02319912476	0.0	175477.02319912476	175477.02319912476	200.0	1.0	1.0	25	112595.8974396243	74176.75360383686	214328.33107096291	-40.10980048539033	200.0	500000	500000	99164.89	66577.31	232461.92	-40740.863	99164.55	66577.16	232532.38	-39671.797	4.0013957	3.792996	98.44365	-15.089979	-99414.625	8701337.0	8735690.0	26.0703783908844	0.0	0.0	0.81	5365.552154302597
-17.978339673192284	0.901206644664025	-16.579343995105553	-19.328534791560084	200.0	0.0	0.0	-18.765165559133514	0.0	-18.765165559133514	-18.765165559133514	200.0	0.0	0.0	26	118501.63856889533	71153.35313273898	220200.35952901182	-29.656734455129286	200.0	520000	520000	100292.016	66961.99	232948.4	-52823.008	100291.7	66962.48	233799.73	-58399.137	4.0060644	3.8406942	86.19272	-16.045628	-100540.27	8486889.0	8492467.0	26.07171942806244	0.0	0.0	0.83	5579.191472530365
19659.420172120263	39082.07049264104	105176.10293221525	-15.549245728720237	200.0	1.0	1.0	-12.201799426798074	0.0	-12.201799426798074	-12.201799426798074	200.0	1.0	1.0	27	109828.47205292345	67887.2321097588	212255.3554656896	-44.41265375392119	200.0	540000	540000	101172.484	66337.54	232137.03	-50723.61	101172.414	66337.484	231870.61	-44849.527	4.0149007	3.9973364	104.54755	-19.934048	-101416.9	8706099.0	8707449.0	26.32069656791687	0.0	0.0	0.85	5797.566529512405
35782.86012094698	63575.06124370365	180680.06346155197	-12.250995078668582	200.0	0.8	0.8	196264.6480743676	0.0	196264.6480743676	196264.6480743676	200.0	1.0	1.0	28	111186.22680429989	68043.83950090522	207297.3928412943	-44.93724592278959	200.0	560000	560000	101315.85	65718.53	230555.61	-54382.15	101315.734	65718.18	229628.03	-44651.586	3.9993782	3.9172773	76.83287	-13.366303	-101533.61	7897642.0	7931685.5	24.88703301858902	0.0	0.0	0.85	6015.080791473389
20996.51306071	41506.763469777594	110825.639030571	-54.319460429691944	200.0	0.2	0.2	-71.39135190985729	0.0	-71.39135190985729	-71.39135190985729	200.0	0.0	0.0	29	115803.82403225423	68046.89581714389	213412.23653652746	-53.555705041814846	200.0	580000	580000	103297.36	66801.01	229744.55	-57806.8	103297.195	66801.695	229670.45	-75446.82	4.002836	3.900161	76.528465	-14.587044	-103505.61	8213439.5	8193336.0	25.23158478975296	0.0	0.0	0.85	6230.566354513168
22719.102699131985	31278.937920485183	78889.82155169053	-13.458805748023785	200.0	0.9	0.9	1755.8407783719194	0.0	1755.8407783719194	1755.8407783719194	200.0	1.0	1.0	30	118691.49340029692	72950.97049775641	222583.5784146298	-88.20041282234767	200.0	600000	600000	105162.71	66521.5	229726.0	-51750.793	105162.53	66521.586	229452.86	-47976.45	4.034226	3.986613	83.18025	-14.695854	-105392.234	8383782.0	8415072.0	25.144867311000823	0.0	0.0	0.81	6449.502506971359
-84.05520246983085	2.5278153848711287	-79.97682722488022	-87.93637815912325	200.0	0.0	0.0	-83.4781343686973	0.0	-83.4781343686973	-83.4781343686973	200.0	0.0	0.0	31	129157.02272098104	64121.34316594543	218111.68955055173	5.215811109708384	200.0	620000	620000	105562.58	66355.42	228920.19	-57846.77	105562.28	66356.1	230677.86	-51355.113	4.0097995	3.8793142	77.15137	-14.338217	-105780.86	8320623.5	8293326.0	24.770606944561006	0.0	0.0	0.9	6664.68824672699
84738.83773444137	53593.80540127484	188035.70253371014	-12.414774197490612	200.0	0.9	0.9	99876.72824250718	0.0	99876.72824250718	99876.72824250718	200.0	1.0	1.0	32	129634.17574407038	67767.18994873346	216820.89579792734	-36.966210847077036	200.0	640000	640000	106704.94	66195.15	230215.06	-63328.766	106704.766	66195.54	228939.02	-58391.758	4.009871	3.9836705	112.685486	-14.44457	-106909.234	8472177.0	8472936.0	25.301669397735594	0.0	0.0	0.89	6885.396528482437
140376.106532334	9758.817760478649	153586.69470658855	126135.86460426696	200.0	1.0	1.0	141685.0534685373	0.0	141685.0534685373	141685.0534685373	200.0	1.0	1.0	33	134138.29201597458	62192.11524751927	212721.6158690304	-15.393584485266866	200.0	660000	660000	107260.87	66148.37	228497.8	-63449.73	107261.05	66148.336	228650.83	-61783.375	4.0045295	3.8846838	65.42511	-15.055726	-107466.25	8245841.0	8221582.0	25.12929510707855	0.0	0.0	0.93	7099.795587539673
149413.10898783145	15710.096026838697	181990.8319153512	120261.43272701764	200.0	1.0	1.0	173585.5416827357	0.0	173585.5416827357	173585.5416827357	200.0	1.0	1.0	34	134057.44220888612	64901.06533146033	217086.5650179822	162.21856429526215	200.0	680000	680000	108680.6	66339.805	230051.31	-60465.617	108680.54	66339.805	229594.34	-60794.703	4.006332	3.8617184	88.19405	-13.176601	-108902.6	8064726.0	8066919.5	24.832251807785035	0.0	0.0	0.87	7311.694235563278
140009.05073994023	28396.251740880674	192871.1146085764	114139.96850408756	200.0	1.0	1.0	121367.96824199318	0.0	121367.96824199318	121367.96824199318	200.0	1.0	1.0	35	132321.73235907813	69174.40020202039	217161.75070199266	-36.05871011818333	200.0	700000	700000	109949.94	66237.58	230090.02	-64104.684	109949.8	66237.98	229248.0	-63384.94	3.9971702	3.923119	73.83376	-16.159817	-110147.97	7649896.0	7655842.5	24.528630459976196	0.0	0.0	0.93	7526.235221624374
203091.32014383245	9499.155337542301	218544.16089389715	185296.0892597459	200.0	1.0	1.0	193450.7665467363	0.0	193450.7665467363	193450.7665467363	200.0	1.0	1.0	36	130655.22229462913	69498.56863452726	216818.82503572566	-40.9455537857262	200.0	720000	720000	110713.86	65563.05	228431.05	-68215.664	110713.97	65562.64	228987.58	-69277.93	4.008777	3.9221745	64.532616	-13.77158	-110907.086	7401329.5	7399030.0	24.234850273323058	0.0	0.0	0.88	7742.312664031982
158413.91060618294	46701.18429402729	211771.35282070818	49926.0624565207	200.0	1.0	1.0	209537.16902064517	0.0	209537.16902064517	209537.16902064517	200.0	1.0	1.0	37	135698.82017434953	64562.0590163881	214381.01001761563	-41.21241918284025	200.0	740000	740000	111259.664	64847.543	228805.2	-78549.12	111259.69	64847.43	228264.75	-75682.89	3.9898336	3.8464878	75.93161	-13.260222	-111430.9	7003527.5	6998322.5	22.76350297641754	0.0	0.0	0.91	7958.3242156505585
187512.75684808596	5639.051942283576	193742.89210200644	177823.00933672022	200.0	1.0	1.0	183578.61101654533	0.0	183578.61101654533	183578.61101654533	200.0	1.0	1.0	38	138387.41658961712	64278.66284730461	222636.0924113726	-15.960061185162816	200.0	760000	760000	112361.445	64977.695	228957.5	-119766.164	112361.46	64977.348	228419.44	-128781.516	4.02624	3.940349	70.77819	-13.162163	-112547.664	6519355.5	6553295.5	23.433003444385527	0.0	0.0	0.92	8171.8365840911865
-26.657344620117236	3.422324767758827	-23.68380633794952	-33.46995621091417	200.0	0.0	0.0	-23.879261062495104	0.0	-23.879261062495104	-23.879261062495104	200.0	0.0	0.0	39	142541.28155066195	64298.54237345031	218388.92475798592	1476.2915807822521	200.0	780000	780000	114810.05	64208.66	229154.92	-173538.45	114809.73	64209.094	229420.84	-189380.39	4.0010276	3.8680894	74.37496	-13.257921	-114973.93	6093082.0	6092650.0	22.14324394006729	0.0	0.0	0.96	8385.238769292831
146105.43481373737	73923.78911600252	203574.49901471124	16478.082642871363	200.0	0.8	0.8	198936.70407311877	0.0	198936.70407311877	198936.70407311877	200.0	1.0	1.0	40	127705.75257202263	72152.00796094487	218557.08205991797	-23.816232584398165	200.0	800000	800000	115358.016	64652.94	226873.64	-197068.39	115358.16	64652.52	227151.88	-197058.88	4.002292	3.8715043	98.32733	-14.038441	-115507.89	6290641.0	6330226.5	21.445926769828798	0.0	0.0	0.89	8600.403203248978
48223.42113858456	59652.5227234397	133928.0802016804	-25.630110695542715	200.0	0.7	0.7	-22.957671097241846	0.0	-22.957671097241846	-22.957671097241846	200.0	0.0	0.0	41	146364.51058331048	62624.53942306669	221580.97858615126	-22.279708920720545	200.0	820000	820000	115603.914	64388.73	226100.4	-216934.75	115604.055	64388.527	225784.48	-219082.69	4.0045886	3.7912457	81.20849	-13.490473	-115762.07	6186187.0	6188340.0	21.577443089294434	0.0	0.0	0.94	8815.243372678757
185886.7803644508	7404.43353113062	193085.15056833468	168741.59315936154	200.0	1.0	1.0	178772.55024787918	0.0	178772.55024787918	178772.55024787918	200.0	1.0	1.0	42	140714.32736221247	64392.204635300084	221803.9396907737	-34.95884624514458	200.0	840000	840000	116578.97	64265.26	225896.44	-242439.75	116578.805	64265.168	225719.25	-238476.48	4.0019217	3.8898754	72.549614	-13.407344	-116716.086	5991128.5	6015554.5	21.487015736579895	0.0	0.0	0.92	9029.367485284805
184141.07995653927	8506.575206614036	195944.52347876655	169332.05870802136	200.0	1.0	1.0	188913.3363174659	0.0	188913.3363174659	188913.3363174659	200.0	1.0	1.0	43	130606.5351871209	72299.68106560364	218794.44317031882	168.075426594273	200.0	860000	860000	116664.0	64496.57	226416.08	-226481.4	116663.94	64496.65	227287.89	-223339.9	3.9997132	3.954529	85.58217	-13.279155	-116795.29	6255186.5	6262925.5	21.193976247787475	0.0	0.0	0.86	9247.34006690979
192389.7195622703	19816.510308984147	211662.03379514176	161434.48248243236	200.0	1.0	1.0	171164.73158055468	0.0	171164.73158055468	171164.73158055468	200.0	1.0	1.0	44	135879.53174081902	59353.24939250355	219553.01329757515	148.47301254258565	200.0	880000	880000	116939.11	64807.094	225633.36	-225889.97	116938.7	64807.574	226147.73	-216588.28	3.9974773	4.034373	91.924866	-13.955845	-117071.64	6522081.5	6539889.5	21.878088219738007	0.0	0.0	0.92	9461.81556391716
198877.11673428057	17124.039821178016	219564.97460418037	175075.03447574837	200.0	1.0	1.0	214661.34023177405	0.0	214661.34023177405	214661.34023177405	200.0	1.0	1.0	45	142404.2965168372	66469.93773017338	221904.61444849378	-19.8938928941328	200.0	900000	900000	117894.13	64912.168	227290.3	-204571.45	117894.016	64911.543	227098.67	-219176.97	3.998687	4.0332146	70.578186	-14.324668	-118019.17	6114325.5	6184420.0	20.738137025547026	0.0	0.0	0.89	9676.992453813553
3985.9108757353324	12017.136362274545	40037.31889334092	-24.633548706253748	200.0	0.0	0.0	-22.653861087643147	0.0	-22.653861087643147	-22.653861087643147	200.0	0.0	0.0	46	157065.00467998354	61193.63352835523	221260.15279502768	-13.981019462018784	200.0	920000	920000	120085.016	64704.32	227358.92	-156722.92	120084.89	64704.426	226798.95	-151096.45	4.006407	3.99428	77.97683	-14.18079	-120218.52	5996042.0	6002916.5	20.960636043834686	0.0	0.0	0.93	9885.13909316063
169673.5509726676	43943.34318895002	192086.36578350107	38974.990316016454	200.0	1.0	1.0	185666.2356493153	0.0	185666.2356493153	185666.2356493153	200.0	1.0	1.0	47	149687.20890511313	65028.3215839722	220239.15072404128	-14.341650238659163	200.0	940000	940000	121030.695	64169.383	226457.9	-139880.02	121030.68	64169.05	227370.38	-128770.055	3.997482	3.9735081	75.13886	-14.634689	-121161.37	5586632.0	5600869.5	20.255570656490328	0.0	0.0	0.93	10091.636818647385
198863.85765302338	8157.108770316554	211954.8051134747	186475.13414355123	200.0	1.0	1.0	193921.62886103566	0.0	193921.62886103566	193921.62886103566	200.0	1.0	1.0	48	138065.4807798269	72795.89729185181	222365.41391490892	387.108756564579	200.0	960000	960000	121116.97	64011.297	225372.31	-117292.445	121116.98	64011.414	225462.83	-109890.734	3.9968245	4.0138135	76.18693	-14.074905	-121238.8	5557760.5	5553422.5	20.39984678106308	0.0	0.0	0.85	10299.530328035355
174027.04348938813	22576.302397422925	198742.69367200232	129597.64556469783	200.0	1.0	1.0	181483.57453500526	0.0	181483.57453500526	181483.57453500526	200.0	1.0	1.0	49	142883.78011749627	60480.57262439772	218936.08753001178	95.46838030937143	200.0	980000	980000	120813.375	63628.07	225366.36	-131804.16	120812.94	63628.695	225281.0	-125321.914	3.995859	4.0359263	97.38417	-13.283442	-120948.125	5965617.5	5963227.0	21.12108414001465	0.0	0.0	0.94	10505.868839502335
182076.90415400648	7973.097108857034	195112.68810705264	167173.97730113647	200.0	1.0	1.0	178592.80663890205	0.0	178592.80663890205	178592.80663890205	200.0	1.0	1.0	50	147359.40797680148	65633.90932357778	219416.75774098898	211.34386235044278	200.0	1000000	1000000	121580.63	63821.516	224611.77	-129882.805	121580.555	63821.848	224559.77	-136198.52	3.9989831	4.0032096	63.49209	-13.3322935	-121703.14	5541538.0	5541384.5	20.619853924655914	0.0	0.0	0.9	10712.005557060242
