test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
143527.46988471225	83518.28262748323	235602.66980215855	18997.108341868337	200.0	0.7	0.7	20109.281405470298	0.0	20109.281405470298	20109.281405470298	200.0	0.0	0.0	11	143846.13817287984	59461.872655511856	296074.679318158	10344.655565856036	200.0	220000	220000	88210.92	38496.805	209521.14	-23387.05	88211.266	38497.63	211268.08	-22520.043	4.0118484	3.1412804	106.170876	-13.798119	-88291.91	4430803.0	4368378.5	25.41313821954727	0.0	0.0	0.76	2169.951994895935
209293.16052561547	30451.40840597515	235370.1358289928	146613.06191887776	200.0	0.9	0.9	162215.37218784934	0.0	162215.37218784934	162215.37218784934	200.0	1.0	1.0	12	151295.02164698814	64744.55418811373	296867.63373422105	8091.31373465345	200.0	240000	240000	92028.14	38500.94	205648.94	-25867.203	92028.24	38501.734	206857.95	-25083.549	3.993227	3.2221065	95.80097	-14.389428	-92102.21	4027123.8	3985673.5	25.614993495750426	0.0	0.0	0.77	2366.7337789535522
1489.2913679800863	1612.7740078966317	5388.754387941113	-20.098588636638723	200.0	0.3	0.3	1188.1853162868401	0.0	1188.1853162868401	1188.1853162868401	200.0	0.0	0.0	13	157698.12274828381	56382.83517001831	277687.9811152344	48992.98684759281	200.0	260000	260000	95983.734	39302.61	207660.77	-33771.37	95983.625	39302.656	207885.45	-32555.76	4.005608	3.1563113	90.73562	-12.278339	-96054.11	4140558.0	4150981.0	25.702661742591857	0.0	0.0	0.83	2562.64102435112
101572.30283394534	46409.61972935993	146237.36692714723	-14.176603237466704	200.0	0.3	0.3	-14.210702836338708	0.0	-14.210702836338708	-14.210702836338708	200.0	0.0	0.0	14	166942.84933598895	58264.67691679249	297517.55414649827	66588.49154408995	200.0	280000	280000	99549.65	39415.535	206680.66	-35014.69	99549.49	39414.348	205195.0	-33666.64	3.9938052	3.1245193	99.83757	-14.238275	-99641.33	3998276.8	4064587.0	25.929669698810578	0.0	0.0	0.85	2756.2038702964783
204904.22267186135	29368.098639353455	253425.41386443746	162514.9282237482	200.0	1.0	1.0	251752.17932501642	0.0	251752.17932501642	251752.17932501642	200.0	1.0	1.0	15	164546.88605834087	63270.34812763836	298077.84686940274	9723.156017515732	200.0	300000	300000	105058.78	39514.234	208463.52	-29764.387	105058.67	39514.84	209564.4	-28141.756	3.9999883	3.0988672	112.820366	-12.673725	-105150.21	3782307.0	3797090.8	24.99373614959717	0.0	0.0	0.86	2951.910416126251
111610.0590369294	27154.387063243026	166154.0486404078	68198.79620676274	200.0	0.9	0.9	168476.72293620996	0.0	168476.72293620996	168476.72293620996	200.0	1.0	1.0	16	178436.72007686403	62775.37607244686	301063.8182115663	33407.58196407851	200.0	320000	320000	107335.97	40095.87	210889.58	-22746.072	107335.77	40095.863	211120.16	-21392.842	3.9999325	3.0885358	80.875465	-13.436477	-107396.45	3957402.0	3976124.5	24.331108319568635	0.0	0.0	0.88	3145.942577123642
40987.078798642215	24238.70264173148	92588.03961036469	20661.320930321213	200.0	0.1	0.1	26084.853333935556	0.0	26084.853333935556	26084.853333935556	200.0	0.0	0.0	17	181103.13662462632	59973.283388469936	301490.4310347098	45399.96625248441	200.0	340000	340000	110651.25	40772.1	209278.36	-25641.332	110651.164	40772.02	209119.11	-23213.83	3.9981802	3.0661986	98.90047	-12.77888	-110739.766	3816936.2	3842966.2	24.475507797813414	0.0	0.0	0.92	3340.9976398944855
10809.352926482647	26815.049547942817	89487.64443261748	-17.161374606893784	200.0	1.0	1.0	-16.25938015171241	0.0	-16.25938015171241	-16.25938015171241	200.0	1.0	1.0	18	189016.4992708266	62322.762817398965	303150.7272317885	29922.26397458916	200.0	360000	360000	114592.484	40356.656	211964.61	-33859.082	114592.23	40356.793	210561.2	-30523.47	4.009655	3.153188	96.7671	-13.414902	-114666.29	3670306.8	3684062.8	23.508001623249054	0.0	0.0	0.87	3537.0169038772583
205570.81992185675	55359.82498992664	285136.55192050606	113757.40361051058	200.0	0.9	0.9	236999.2777274323	0.0	236999.2777274323	236999.2777274323	200.0	1.0	1.0	19	191928.42976896281	58580.13734306099	299071.5054956949	41742.51573685145	200.0	380000	380000	117950.78	40545.36	209901.06	-31668.213	117950.62	40545.3	210074.25	-30989.459	3.9956367	3.0151083	82.86734	-13.478395	-118015.58	3578787.5	3589332.5	23.09876554260254	0.0	0.0	0.95	3732.4148025512695
131437.03409123942	53806.77065284239	259006.23025908315	91177.2546416189	200.0	0.7	0.7	95817.27828911976	0.0	95817.27828911976	95817.27828911976	200.0	0.0	0.0	20	187808.66098402612	63268.6608241978	297991.6279841672	21723.213102516693	200.0	400000	400000	119433.44	40500.11	208859.61	-39448.75	119433.29	40500.156	209422.33	-38541.414	4.002161	3.1209705	102.55071	-12.422652	-119506.14	3692966.2	3704698.5	23.211104288482666	0.0	0.0	0.95	3926.830626010895
198289.1518368312	69977.14985241546	284954.0574308356	97501.05460699234	200.0	0.8	0.8	289733.64077202533	0.0	289733.64077202533	289733.64077202533	200.0	1.0	1.0	21	196757.88834187924	51586.12534308742	303127.84182246675	73732.8781610945	200.0	420000	420000	121947.71	40382.133	209444.19	-47090.53	121947.484	40381.848	209482.94	-47118.293	3.9993887	3.0676146	90.35284	-11.361311	-122034.74	3456445.8	3491670.8	22.64075968208313	0.0	0.0	0.94	4121.038337230682
178543.46749881926	9481.748830152077	192317.29500612017	160013.66472957717	200.0	1.0	1.0	179817.2599280617	0.0	179817.2599280617	179817.2599280617	200.0	1.0	1.0	22	187390.48519051046	55806.254896884435	274923.33975614334	25617.230157472568	200.0	440000	440000	124756.234	40188.18	208701.97	-49606.453	124756.055	40188.336	208765.55	-49179.67	4.003749	3.1683238	85.1963	-12.6832695	-124836.61	3490361.0	3504221.0	22.185391687488554	0.0	0.0	0.93	4316.517386198044
188047.2957816843	33396.54461289293	255941.2002315469	127290.55624135492	200.0	1.0	1.0	174682.03012363007	0.0	174682.03012363007	174682.03012363007	200.0	1.0	1.0	23	183334.51920532848	56697.61753929064	279756.5549257018	17514.075884886715	200.0	460000	460000	125310.04	40093.21	211293.69	-47928.13	125309.89	40093.508	209532.27	-47032.47	3.995366	3.1696122	87.89816	-14.120654	-125368.1	3502119.8	3496257.5	21.69617461671829	0.0	0.0	0.92	4510.315989494324
201713.99055858754	58835.01961438503	260416.17710583573	57831.689858230864	200.0	0.9	0.9	236157.69135431	0.0	236157.69135431	236157.69135431	200.0	1.0	1.0	24	197532.20012808355	59432.2676541224	301651.29186448955	18726.519794135922	200.0	480000	480000	126354.65	40203.68	209936.77	-48429.81	126354.53	40203.684	210126.88	-48970.977	3.9997478	3.1270473	75.12158	-13.862319	-126427.93	3467628.5	3487239.0	21.79159011106491	0.0	0.0	0.95	4705.326439857483
174960.87911896786	47402.29748238806	244621.99840926076	88625.60335052012	200.0	0.9	0.9	233549.9512786774	0.0	233549.9512786774	233549.9512786774	200.0	1.0	1.0	25	202461.7732624683	48812.49246610595	304123.37742631993	69929.12923070503	200.0	500000	500000	127933.336	40498.13	211090.1	-43752.812	127933.234	40498.453	210828.22	-48043.934	4.0022907	3.0647063	82.174576	-14.038211	-127998.81	3619201.0	3610961.5	21.151799335765837	0.0	0.0	0.98	4900.304163217545
230759.4470871028	35522.015551576704	289605.62249903806	154615.2021082165	200.0	1.0	1.0	262023.452740461	0.0	262023.452740461	262023.452740461	200.0	1.0	1.0	26	193515.24335883136	54246.958294958065	300416.09020170546	62688.88342735626	200.0	520000	520000	129475.53	40106.613	210516.06	-41030.094	129475.38	40106.656	210844.94	-42597.57	3.9953227	3.158289	74.63716	-15.510733	-129536.58	3595776.0	3615185.8	21.140002663230895	0.0	0.0	0.96	5094.459360361099
220752.49858047673	39462.53323832885	280941.4173514795	157795.87350087005	200.0	1.0	1.0	204853.92230592258	0.0	204853.92230592258	204853.92230592258	200.0	1.0	1.0	27	198929.4917435041	58742.345847909055	298048.7690078422	44489.026615447896	200.0	540000	540000	129868.47	39983.434	209894.47	-33503.92	129868.445	39984.145	210289.69	-33018.02	4.002736	3.161528	87.784454	-13.414319	-129934.695	3630659.2	3624349.8	21.483879368019103	0.0	0.0	0.95	5288.253022670746
154154.84572257576	31149.142132098015	208710.74689746476	109539.1529529263	200.0	0.8	0.8	215979.98637599894	0.0	215979.98637599894	215979.98637599894	200.0	1.0	1.0	28	190030.59979455784	57425.9529762507	294711.9219758742	50778.63574839426	200.0	560000	560000	129762.47	39858.336	209152.72	-29748.615	129762.18	39858.105	209820.81	-32245.02	4.0005174	3.2551444	96.2834	-15.764247	-129827.67	3527262.2	3579252.2	21.035248489570616	0.0	0.0	0.91	5481.763377904892
226579.51790420903	29799.371815609247	279244.86922367866	173791.1618270093	200.0	1.0	1.0	222239.61405408103	0.0	222239.61405408103	222239.61405408103	200.0	1.0	1.0	29	185898.5092216332	56083.48273502609	296109.69521634514	51516.38319879476	200.0	580000	580000	130672.08	40079.664	210829.64	-35708.414	130671.875	40079.78	210355.73	-37752.754	3.998557	3.2635577	88.06185	-14.907126	-130712.42	3558672.0	3578283.5	20.6334895693779	0.0	0.0	0.94	5676.599637508392
229648.55277559743	66919.28932670626	294801.01284445834	73658.16146350988	200.0	0.8	0.8	253831.9267187512	0.0	253831.9267187512	253831.9267187512	200.0	1.0	1.0	30	193259.4222330362	60090.04228097385	294092.833650646	23355.284974118953	200.0	600000	600000	132054.61	40186.92	210549.95	-40266.258	132054.5	40187.184	211304.02	-42429.973	4.005383	3.2274075	101.00363	-14.291878	-132114.61	3603073.0	3602090.8	20.84899479379654	0.0	0.0	0.95	5870.4588532447815
224018.53910360215	38977.05464940553	292986.9533357675	172884.86247373142	200.0	1.0	1.0	178451.2823909948	0.0	178451.2823909948	178451.2823909948	200.0	1.0	1.0	31	194895.58070669256	57432.0799667337	296950.3883761115	46858.90251839497	200.0	620000	620000	132791.06	40009.81	212144.17	-37827.5	132791.0	40009.574	212721.42	-38981.285	3.9940085	3.2647798	82.284904	-12.330133	-132835.27	3604769.5	3631820.5	20.695495083522797	0.0	0.0	0.92	6064.229053258896
203058.95803443954	41401.2003967253	274523.6793257184	121797.70722224681	200.0	0.9	0.9	226904.0816163584	0.0	226904.0816163584	226904.0816163584	200.0	1.0	1.0	32	192914.0192634788	54218.52161656731	294755.55573698325	48823.520262235244	200.0	640000	640000	132707.83	40177.78	211782.53	-34051.68	132707.61	40177.207	211902.48	-35581.47	4.00177	3.325279	104.72255	-13.281939	-132751.77	3616328.5	3655674.2	20.735272882556917	0.0	0.0	0.92	6261.331567525864
75519.40245364487	21776.37230469815	107622.31242780302	38622.06034549238	200.0	0.4	0.4	119418.86335100186	0.0	119418.86335100186	119418.86335100186	200.0	1.0	1.0	33	189425.95313342466	58724.84357593923	300500.01343400753	65685.00383369083	200.0	660000	660000	133651.25	40357.895	212737.14	-33171.69	133651.3	40358.03	213831.89	-31222.469	4.005057	3.2877223	83.63069	-15.135487	-133709.73	3688935.5	3681965.8	20.216433647727968	0.0	0.0	0.91	6456.467301607132
222402.06026988727	57857.84542012921	295866.75728189206	121580.14108525001	200.0	0.9	0.9	286002.36487622344	0.0	286002.36487622344	286002.36487622344	200.0	1.0	1.0	34	203036.0261937887	56650.30742690148	307165.2150769442	75470.86675786883	200.0	680000	680000	133931.0	40166.906	211798.47	-38663.887	133930.88	40166.742	212677.48	-36252.707	3.994777	3.2817461	93.104805	-11.442994	-133975.7	3777392.8	3808042.2	20.496431482219695	0.0	0.0	0.96	6650.734850883484
182674.37874412537	70574.72317355832	263755.3826264168	44442.07043736602	200.0	0.8	0.8	253887.55156854264	0.0	253887.55156854264	253887.55156854264	200.0	1.0	1.0	35	188500.8173063452	62603.065295200904	299531.7674938645	33358.919792627305	200.0	700000	700000	133796.52	40381.285	211495.33	-43388.734	133796.4	40382.48	212168.47	-43837.508	4.0060263	3.3059988	115.57517	-12.755908	-133835.47	3926524.2	3898790.8	20.54668333120346	0.0	0.0	0.94	6844.1079177856445
189398.44906316925	56148.363077551	256663.01049991758	94965.55316044486	200.0	0.9	0.9	196285.21152492546	0.0	196285.21152492546	196285.21152492546	200.0	1.0	1.0	36	187089.17896522916	55018.19292474665	299410.3081278699	62819.65821663908	200.0	720000	720000	134396.42	40795.98	213851.64	-45279.832	134396.3	40796.62	213506.03	-45761.883	3.9940598	3.3640978	80.00486	-12.45395	-134439.39	3914566.8	3914924.8	20.767109190654754	0.0	0.0	0.93	7037.612287044525
232027.44463417795	33861.20283011789	290257.92958659655	177489.76667756218	200.0	1.0	1.0	220567.17308118864	0.0	220567.17308118864	220567.17308118864	200.0	1.0	1.0	37	186860.14603879195	59255.84260335882	305293.03565061017	63380.71214851281	200.0	740000	740000	135087.23	40561.625	211351.0	-42691.344	135087.1	40561.98	212044.48	-43707.207	4.0011053	3.4061902	97.34792	-12.827085	-135123.42	3925577.2	3938740.8	20.28626713809967	0.0	0.0	0.89	7233.081098079681
211863.79211714063	40797.70417774984	283209.8756996411	168148.67770630127	200.0	1.0	1.0	177257.77254860135	0.0	177257.77254860135	177257.77254860135	200.0	1.0	1.0	38	191107.7088816223	53507.117928104395	300062.08138238353	56162.98105424363	200.0	760000	760000	135157.28	40482.855	211301.22	-51818.152	135157.2	40483.434	211033.6	-50932.625	4.0086703	3.4145555	103.49413	-14.545727	-135187.38	3802990.5	3796910.0	20.1675292429924	0.0	0.0	0.92	7427.906562328339
211745.37573651428	29413.258927434592	263219.9320502832	157094.70528578077	200.0	1.0	1.0	271011.71510871773	0.0	271011.71510871773	271011.71510871773	200.0	1.0	1.0	39	186463.591100196	58950.469633800225	304885.0202370334	15884.035630960063	200.0	780000	780000	136080.03	40469.535	213626.03	-45032.805	136079.95	40470.7	213467.2	-44185.07	4.0038075	3.426654	90.453705	-13.4805765	-136100.47	3872777.5	3844293.5	20.01416302976608	0.0	0.0	0.93	7622.911864757538
121512.09933420473	89717.06368091475	266262.6357803269	19236.948456513757	200.0	0.5	0.5	23213.013786907006	0.0	23213.013786907006	23213.013786907006	200.0	0.0	0.0	40	192920.00594958052	56371.19521537145	300895.4832875795	54973.672517280465	200.0	800000	800000	136072.48	40449.66	211854.89	-50662.2	136072.28	40450.44	212832.06	-50489.082	4.0002847	3.458865	74.86088	-12.082029	-136110.83	3919915.8	3914071.2	19.993939785957338	0.0	0.0	0.94	7819.96218085289
236697.3158851852	25235.824216578174	271084.0245095886	198538.7495503654	200.0	1.0	1.0	235907.2847585422	0.0	235907.2847585422	235907.2847585422	200.0	1.0	1.0	41	194446.75205586548	57496.81241321486	306793.36369766644	63381.785272224115	200.0	820000	820000	136942.61	40653.004	214021.66	-46030.56	136942.53	40653.977	215101.33	-47170.008	3.9934938	3.3843265	87.27418	-14.876823	-136981.45	3845265.8	3839812.0	19.621884129905702	0.0	0.0	0.95	8017.322079896927
208548.57175215724	41904.01447828818	266735.13412213564	115424.46375727662	200.0	0.9	0.9	219432.84406772532	0.0	219432.84406772532	219432.84406772532	200.0	1.0	1.0	42	190347.20976116482	54970.100297109886	298838.96945003606	60489.43889898654	200.0	840000	840000	137930.52	40636.73	214194.23	-51801.57	137930.22	40636.977	213345.7	-50621.594	4.00843	3.4521434	90.15989	-15.875935	-137959.86	3782284.5	3809044.5	19.725748985672	0.0	0.0	0.94	8212.401700735092
190727.6001001642	24462.16233085981	238716.1996199459	153811.3025681072	200.0	1.0	1.0	237259.4616309194	0.0	237259.4616309194	237259.4616309194	200.0	1.0	1.0	43	204620.7710998641	57078.12350774174	299032.2029239858	34788.21675722211	200.0	860000	860000	138337.64	40431.098	212526.3	-55634.72	138337.5	40430.78	212802.55	-56037.38	4.0049114	3.4325614	83.93241	-12.660637	-138372.56	3694058.0	3729303.2	19.468309187173844	0.0	0.0	0.93	8406.152169466019
48021.91671448223	54534.94510173552	161378.42484163577	11396.188931506738	200.0	0.1	0.1	14268.75883404117	0.0	14268.75883404117	14268.75883404117	200.0	0.0	0.0	44	196654.81882505707	61112.58066156901	295852.27332876145	74217.89068933611	200.0	880000	880000	138152.31	40383.633	212766.42	-62250.91	138152.11	40384.17	212389.67	-62049.418	3.9928482	3.4598186	79.01742	-15.460791	-138191.98	3790106.2	3782007.5	19.90043572587967	0.0	0.0	0.97	8600.356844186783
175448.04426226343	57891.853302721844	268164.62206473947	70105.68305048754	200.0	0.9	0.9	96197.09284181944	0.0	96197.09284181944	96197.09284181944	200.0	1.0	1.0	45	188891.731700582	55081.953043492096	297541.3504484604	58221.533615610824	200.0	900000	900000	138131.38	40302.094	211241.55	-58354.195	138131.33	40302.227	211753.92	-56895.355	3.9969149	3.4556255	82.48978	-14.389416	-138166.75	3769844.0	3776740.2	19.536664245843887	0.0	0.0	0.93	8794.659982681274
175983.0619270024	13893.29551542165	210317.38493518645	156968.76071530458	200.0	1.0	1.0	214802.15406661356	0.0	214802.15406661356	214802.15406661356	200.0	1.0	1.0	46	193110.24892024705	57152.45851804883	295454.29235609126	54571.153024182306	200.0	920000	920000	138348.64	40062.098	212735.98	-54153.48	138348.39	40062.08	213371.48	-59068.48	4.0037346	3.5153432	86.22218	-13.038752	-138379.94	3729531.2	3776867.0	19.25645295996666	0.0	0.0	0.96	8987.925303936005
206812.9817017497	40956.608779990085	290541.83358825266	153228.85166653257	200.0	1.0	1.0	220747.19635188673	0.0	220747.19635188673	220747.19635188673	200.0	1.0	1.0	47	197045.23251190738	56884.93815235896	302619.67773791845	27907.701751914643	200.0	940000	940000	138909.08	40133.22	211121.02	-56349.46	138908.92	40133.48	211326.4	-55742.457	4.00392	3.5180035	85.88865	-12.136478	-138931.52	3715750.2	3739419.8	19.05342405257225	0.0	0.0	0.94	9181.14716553688
161882.79310918687	58018.88019850766	299796.47769075254	94987.4733659825	200.0	0.8	0.8	117011.02717472728	0.0	117011.02717472728	117011.02717472728	200.0	1.0	1.0	48	191901.20689309094	53170.287816423974	305909.4936809067	60067.93921827194	200.0	960000	960000	139389.86	39982.06	213367.7	-53996.156	139389.69	39981.773	212893.75	-48935.004	4.000466	3.543548	78.78924	-14.3061905	-139419.9	3657983.5	3703814.5	19.27439766201973	0.0	0.0	0.94	9374.24583697319
174329.61377435917	36558.93708624946	232822.18903628728	119071.37410886868	200.0	0.9	0.9	149169.01804881636	0.0	149169.01804881636	149169.01804881636	200.0	1.0	1.0	49	202502.20589799577	54787.139252458415	306261.4237959239	74072.52849080724	200.0	980000	980000	140054.69	39863.812	212504.72	-60162.97	140054.47	39864.133	212124.5	-57991.44	4.006297	3.5390503	81.035645	-12.592581	-140096.02	3577144.0	3593509.8	19.14692034678459	0.0	0.0	0.97	9567.240592002869
252767.836774089	38057.79530020499	296975.7217435905	157916.378430706	200.0	1.0	1.0	240884.1653232034	0.0	240884.1653232034	240884.1653232034	200.0	1.0	1.0	50	198251.14434079375	59227.16951804183	304344.35828504444	58574.31960035305	200.0	1000000	1000000	140389.55	39771.598	212718.78	-49907.668	140389.38	39771.543	212175.92	-54111.414	4.0062947	3.554838	84.86993	-17.98579	-140415.05	3610641.2	3644457.0	18.987857608795167	0.0	0.0	0.94	9761.112699985504
