test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
4879.674792668943	7209.571003700615	19987.70778340746	-70.71338574169275	200.0	0.0	0.0	31.767115847156454	0.0	31.767115847156454	31.767115847156454	200.0	0.0	0.0	16	27501.09576526984	50415.9775093705	242216.85469363476	-81.54944635125784	200.0	320000	320000	16042.817	26547.492	180329.2	-36028.773	16042.834	26547.266	181575.64	-33831.58	4.0012336	3.9513447	79.10466	-12.91272	-16180.408	1871552.8	1877838.0	11.854887365674973	0.0	0.0	0.3	2891.388739347458
15785.563731865443	22333.99253403089	66878.4053102819	-47.21214672938893	200.0	0.1	0.1	20630.959762196504	0.0	20630.959762196504	20630.959762196504	200.0	0.0	0.0	17	23380.913400517697	49297.21632083647	249095.13352949088	-73.60024787988011	200.0	340000	340000	16284.867	28085.074	220456.55	-37958.84	16284.631	28085.707	225625.84	-37334.863	4.003305	3.9614942	74.42091	-14.406305	-16429.268	2363733.0	2344107.8	12.706956342458724	0.0	0.0	0.23	3068.6876380443573
48534.68290993583	84559.43415728772	283977.4505047686	-86.20270603043018	200.0	0.3	0.3	149139.64496504993	0.0	149139.64496504993	149139.64496504993	200.0	1.0	1.0	18	30003.331350247874	57571.626571036824	256622.41400310973	-100.52618123017471	200.0	360000	360000	17953.65	30604.016	260847.22	-40838.527	17953.75	30603.525	261116.61	-41147.227	4.0060096	3.9279568	51.117424	-13.6419115	-18114.09	2662722.0	2685759.5	14.902501448440551	0.0	0.0	0.2	3246.6365354061127
30125.838418255873	48860.14685927038	162026.7083333893	-130.39717008211258	200.0	0.4	0.4	52411.65221514173	0.0	52411.65221514173	52411.65221514173	200.0	1.0	1.0	19	14876.326669242131	31845.054410906134	158034.34936927204	-78.67411457373423	200.0	380000	380000	18023.375	32008.355	305954.88	-49254.223	18023.242	32007.744	304374.6	-49794.508	3.995675	4.0030603	86.44994	-13.192356	-18183.65	3396968.8	3426599.2	16.013112637615205	0.0	0.0	0.2	3424.3979363441467
49112.959099525244	98079.82808837692	248175.5296496547	-90.04012129805177	200.0	0.2	0.2	328.503530655886	0.0	328.503530655886	328.503530655886	200.0	0.0	0.0	20	30134.878396376156	56004.606020693616	240389.9427440226	-100.10223271001212	200.0	400000	400000	16318.216	31088.01	299416.44	-48155.78	16319.016	31086.453	304119.3	-47616.17	3.9897907	3.9808486	72.65782	-17.841246	-16442.424	3290530.2	3335092.8	14.288512766361237	0.0	0.0	0.29	3602.4010717868805
17990.91093150783	39589.18828939971	133896.6342126199	-47.645355841245745	200.0	0.1	0.1	72313.53446226256	0.0	72313.53446226256	72313.53446226256	200.0	0.0	0.0	21	35726.590903061995	65925.81071024912	281525.83114099083	-92.7027044234046	200.0	420000	420000	15814.837	30993.459	258023.48	-44042.605	15815.058	30993.348	262036.61	-43516.273	3.9966645	3.9544537	72.10684	-13.186248	-15946.842	2782872.8	2778425.2	13.412519345140456	0.0	0.0	0.3	3780.309056043625
66822.65937161884	94252.53561882382	249909.29653945004	-35.77154631384261	200.0	0.3	0.3	-38.68240418029753	0.0	-38.68240418029753	-38.68240418029753	200.0	0.0	0.0	22	26803.112101619925	50583.28734941063	292461.8952231558	-112.53228057063228	200.0	440000	440000	15886.709	31419.459	232899.17	-39759.87	15887.082	31419.13	229810.8	-39993.65	3.99817	3.8082373	68.43346	-13.888533	-15996.374	2598454.8	2596392.8	11.533824194383621	0.0	0.0	0.26	3958.4905853271484
42075.11561632416	68381.49456249658	218027.87434942438	-53.372300307071185	200.0	0.5	0.5	47687.22268227447	0.0	47687.22268227447	47687.22268227447	200.0	1.0	1.0	23	56525.43176910225	76558.95219162383	256988.9727365298	-201.2673180783642	200.0	460000	460000	17927.695	33179.5	179918.28	-43613.02	17927.96	33178.89	181814.7	-43724.77	4.00272	3.7776835	58.75235	-13.73353	-18056.572	2593460.8	2597336.8	12.742687134742736	0.0	0.0	0.42	4136.033514022827
4529.493535447571	6711.580141394813	18488.822826931042	-48.47103445906563	200.0	0.0	0.0	-44.92847146841372	0.0	-44.92847146841372	-44.92847146841372	200.0	0.0	0.0	24	56192.45229806434	77202.73456101603	289646.9444250123	-70.83964675030768	200.0	480000	480000	20821.236	34429.25	177771.78	-49582.383	20821.076	34429.547	176723.19	-51326.36	4.003868	3.768087	55.88333	-13.158229	-20971.21	2668701.0	2658100.5	13.637977953577042	0.0	0.0	0.41	4313.563978433609
80189.9460157275	79720.43180697809	219510.81923242533	1310.4294003248458	200.0	0.4	0.4	279576.896363081	0.0	279576.896363081	279576.896363081	200.0	1.0	1.0	25	49793.295355610644	71391.21711546349	273646.7557466893	-91.40571349041728	200.0	500000	500000	22797.564	36164.617	189958.73	-54818.047	22797.793	36164.777	190966.55	-56223.83	3.9990265	3.7931955	55.991535	-14.4637165	-22948.473	2862899.2	2865672.2	14.087423566246033	0.0	0.0	0.4	4490.761382818222
66695.96587711343	73216.93434594004	209409.77708794174	-25.254346579821032	200.0	0.5	0.5	15900.811966277166	0.0	15900.811966277166	15900.811966277166	200.0	0.0	0.0	26	48689.15835213826	69290.61823431138	293820.4298326372	-87.14880896060352	200.0	520000	520000	24100.172	37540.496	194376.53	-59591.67	24100.414	37541.254	193407.2	-61191.863	4.0026264	3.7909677	60.22553	-14.232061	-24252.133	3030102.0	3003147.2	15.054708580541611	0.0	0.0	0.37	4669.923680782318
48846.55692611009	68269.14555879311	177494.68431354372	-51.002173038183955	200.0	0.2	0.2	47512.86020159895	0.0	47512.86020159895	47512.86020159895	200.0	1.0	1.0	27	61047.873301583975	75396.61703146472	286130.1533367697	-108.76217453333096	200.0	540000	540000	23519.598	37234.824	185720.14	-63385.48	23520.074	37235.625	187897.03	-63459.137	3.9964895	3.7622285	56.844627	-12.368354	-23636.717	2820455.8	2783706.2	13.963830912399292	0.0	0.0	0.44	4845.768781900406
82593.77889739066	95707.40577286264	268318.21547024517	-62.13929077096223	200.0	0.6	0.6	62497.82801834622	0.0	62497.82801834622	62497.82801834622	200.0	0.0	0.0	28	89020.48484215919	89047.4146409266	310124.15953271335	-80.20843593701609	200.0	560000	560000	24625.332	38444.36	179487.75	-61835.16	24625.666	38444.562	178248.06	-61936.35	4.001691	3.728086	60.935867	-14.892658	-24756.598	2957376.0	2943134.0	13.832336752748489	0.0	0.0	0.63	5022.104978084564
108706.27683326529	93669.74490154481	277106.5007442235	90.5785688052459	200.0	0.6	0.6	101.4948239581214	0.0	101.4948239581214	101.4948239581214	200.0	1.0	1.0	29	99634.10478404812	103931.20957678331	317231.89119494054	-75.49625719753259	200.0	580000	580000	26534.479	39680.957	176660.38	-62127.027	26534.89	39680.766	179203.61	-64240.72	4.0015826	3.646713	70.86752	-17.247034	-26670.535	2964872.0	2973714.0	14.172715773630141	0.0	0.0	0.57	5197.458619832993
58609.398854672036	82665.95757790457	228604.98819555008	-24.09433222577789	200.0	0.3	0.3	171240.68904365148	0.0	171240.68904365148	171240.68904365148	200.0	1.0	1.0	30	65931.75790012957	75594.99891623872	310038.77907422883	-77.01959243329132	200.0	600000	600000	29192.06	41074.72	176281.92	-64650.16	29192.234	41074.46	174240.75	-63472.906	4.002531	3.6661491	65.09164	-15.733812	-29343.648	3197414.5	3193263.0	14.800107960748672	0.0	0.0	0.53	5372.8414788246155
126799.38596364882	108183.13830445874	284186.1766445407	-27.473126424564626	200.0	0.6	0.6	41769.2803705075	0.0	41769.2803705075	41769.2803705075	200.0	1.0	1.0	31	75212.84248272254	84954.6162007096	320230.3465921145	-38.29358387681829	200.0	620000	620000	30369.57	41454.773	174419.97	-69580.67	30369.84	41453.652	173056.48	-75762.555	4.000485	3.6275656	52.308674	-14.709852	-30521.734	3193654.5	3217699.5	14.896648172569275	0.0	0.0	0.49	5548.42720413208
47876.254106653396	75941.61046301785	192289.2702661273	-60.92130363412104	200.0	0.3	0.3	50.32052218114521	0.0	50.32052218114521	50.32052218114521	200.0	0.0	0.0	32	94886.36178747685	89540.08900589483	288128.2395748011	-39.23363412979731	200.0	640000	640000	31257.012	42397.97	175224.14	-86617.45	31257.04	42397.81	173952.92	-94560.85	3.998207	3.6543517	58.50768	-12.859268	-31392.307	3244776.2	3251313.8	14.818769155311584	0.0	0.0	0.65	5723.923053979874
99559.713583109	85152.06298248976	213658.3923665645	1173.0776495541436	200.0	0.6	0.6	13062.526006490474	0.0	13062.526006490474	13062.526006490474	200.0	0.0	0.0	33	83649.33115350775	87984.71652994183	306375.58170711895	-80.84911564696345	200.0	660000	660000	32664.646	43574.203	175689.33	-82606.59	32664.668	43573.906	174034.89	-86868.43	4.0009446	3.6584437	58.645966	-13.972847	-32809.39	3307626.0	3328265.8	15.082979263019562	0.0	0.0	0.57	5899.681048631668
51032.531159827064	61881.917328830365	179851.43049210712	-41.56973643228223	200.0	0.5	0.5	88848.60537718584	0.0	88848.60537718584	88848.60537718584	200.0	1.0	1.0	34	100017.77631919348	88084.58035253962	286052.3695334293	-46.466507347647585	200.0	680000	680000	33922.707	44089.42	169270.83	-90143.625	33922.277	44089.59	167875.73	-97214.87	4.001097	3.6382926	54.528786	-13.058739	-34059.086	3354239.5	3355877.0	15.218517718648911	0.0	0.0	0.65	6075.00460267067
178249.11021968166	66765.82993228621	257337.0296703915	21167.637959141743	200.0	0.9	0.9	238184.31815913797	0.0	238184.31815913797	238184.31815913797	200.0	1.0	1.0	35	106990.36912146877	94509.40868166307	322640.6679828498	-46.15562976007956	200.0	700000	700000	34445.28	44501.09	167282.6	-83654.09	34445.266	44501.04	166821.2	-86029.84	4.001738	3.610317	72.22225	-12.530008	-34576.246	3533657.8	3544950.2	15.332152274513245	0.0	0.0	0.65	6249.9651210308075
98808.75253554751	76757.96942263802	279999.66425242816	620.2826051362212	200.0	0.6	0.6	163098.6075253028	0.0	163098.6075253028	163098.6075253028	200.0	1.0	1.0	36	105807.56206271212	96531.30436640387	324761.4264713621	-57.46009581527726	200.0	720000	720000	35376.21	45133.35	167168.47	-87924.28	35375.918	45133.4	166617.33	-86963.84	4.0006604	3.6212845	70.00797	-14.350157	-35499.188	3459555.2	3463440.0	15.90494868183136	0.0	0.0	0.65	6425.0969145298
155106.7423749123	90639.97793541286	266534.25258430204	214.10615484230928	200.0	0.7	0.7	4499.985422964073	0.0	4499.985422964073	4499.985422964073	200.0	0.0	0.0	37	116657.26081843334	96381.96745323148	305362.06932159595	-55.189701470524625	200.0	740000	740000	36466.668	45768.676	171062.27	-94607.97	36466.46	45768.79	170531.2	-98266.96	4.002207	3.5859582	80.29543	-13.581299	-36592.098	3608198.2	3615063.8	16.274000854587555	0.0	0.0	0.71	6600.412163734436
171336.30854681495	109225.89860295251	281865.20921840623	7.972495222720163	200.0	0.7	0.7	41513.74482533497	0.0	41513.74482533497	41513.74482533497	200.0	0.0	0.0	38	114459.63062190945	97104.74100654307	350081.55344882316	-67.9756260728174	200.0	760000	760000	37958.13	46318.27	169661.55	-81739.875	37957.992	46318.254	170268.17	-80961.37	4.0026326	3.5431216	55.19143	-14.140163	-38085.836	3683889.5	3684568.2	16.668772929143906	0.0	0.0	0.7	6776.2311890125275
153838.91973086732	121715.99948066528	333042.18750927295	-99.57780531684502	200.0	0.8	0.8	281117.21854118316	0.0	281117.21854118316	281117.21854118316	200.0	1.0	1.0	39	116329.00538984116	104903.14984494609	325245.52719477704	-58.80521090981739	200.0	780000	780000	39548.176	47534.035	168718.28	-81792.71	39547.99	47533.66	169760.83	-82685.1	4.000196	3.5126727	56.547863	-12.295261	-39668.348	3812108.0	3843921.5	17.259293187332155	0.0	0.0	0.6	6951.977142572403
147967.67172658574	87843.70388074059	268763.4104561615	-33.373868070429445	200.0	0.9	0.9	233987.36890235104	0.0	233987.36890235104	233987.36890235104	200.0	1.0	1.0	40	115504.78055629684	93306.51991596674	331865.64680521615	-60.88504487788434	200.0	800000	800000	40103.098	48518.793	173055.94	-65831.805	40103.0	48518.48	173574.2	-77766.74	4.003437	3.5238786	51.19213	-14.465312	-40223.117	3936418.2	3956155.5	17.5860456674099	0.0	0.0	0.7	7127.494630813599
120604.85140857783	97140.02240713137	309900.654671652	25943.415135233532	200.0	0.7	0.7	38128.05940218502	0.0	38128.05940218502	38128.05940218502	200.0	1.0	1.0	41	110797.21031904046	92242.42690763909	309533.32608744444	-92.46396720022793	200.0	820000	820000	40832.938	48719.38	175836.62	-79011.484	40833.16	48719.152	176370.03	-75038.74	4.000524	3.5228868	63.52066	-13.301482	-40942.242	3951990.2	3962310.8	18.40579892349243	0.0	0.0	0.69	7303.231129646301
176324.29664275004	83867.90910870594	257569.6896026137	6274.563021637688	200.0	0.7	0.7	171498.98753120314	0.0	171498.98753120314	171498.98753120314	200.0	1.0	1.0	42	123405.99979628036	100666.64086503802	331985.8842931535	-132.86100610859842	200.0	840000	840000	40970.586	48927.258	179329.05	-71638.766	40970.484	48927.055	180493.6	-77817.516	4.0028744	3.5092967	61.87991	-12.752519	-41073.266	3984990.2	4006319.0	18.431104289627076	0.0	0.0	0.68	7478.468058109283
73987.78286253358	103256.35976317278	319054.2282134695	-24.96540437529993	200.0	0.6	0.6	261798.59843709078	0.0	261798.59843709078	261798.59843709078	200.0	1.0	1.0	43	120181.51035152144	98626.29927260742	323494.03533315146	-64.51175410824627	200.0	860000	860000	42505.18	49841.086	181216.7	-76410.26	42505.477	49840.332	180464.19	-70419.47	3.9963894	3.5308216	47.140804	-12.675418	-42620.3	4142554.8	4174955.8	19.167017257118225	0.0	0.0	0.71	7653.838335514069
137205.9010719229	113558.09270976964	293093.9546157287	6980.471773966598	200.0	0.6	0.6	33474.074191996704	0.0	33474.074191996704	33474.074191996704	200.0	0.0	0.0	44	140898.3467336188	100721.38012278818	327128.88251800934	-73.7228358419827	200.0	880000	880000	43937.777	51038.844	183462.84	-70225.26	43937.996	51038.164	184487.75	-69738.12	4.0011563	3.52551	48.442722	-11.883815	-44051.742	4344235.0	4370543.5	19.480787769889833	0.0	0.0	0.81	7830.132691144943
136218.52406519832	94375.70589753515	315439.891086829	15374.442453356633	200.0	0.9	0.9	204431.3663393954	0.0	204431.3663393954	204431.3663393954	200.0	1.0	1.0	45	126068.57295775096	89747.80461166747	318488.4365600242	-67.0117889159439	200.0	900000	900000	45359.46	52010.01	186480.86	-71445.0	45359.324	52009.49	186034.03	-69333.53	4.001558	3.4678473	45.05324	-13.989451	-45470.457	4549703.0	4575661.5	19.717166171169282	0.0	0.0	0.8	8005.364000797272
165421.24578042998	111842.10352007541	293359.61561519885	-89.38138699152155	200.0	0.8	0.8	83915.43743983684	0.0	83915.43743983684	83915.43743983684	200.0	1.0	1.0	46	129915.37989593013	98974.12573209996	322188.0748409252	-77.27300836250527	200.0	920000	920000	46467.96	52686.555	184169.48	-73607.16	46467.957	52686.207	182989.08	-80620.766	4.000431	3.4972653	42.12874	-13.317144	-46577.105	4493330.0	4510902.5	20.2022923951149	0.0	0.0	0.75	8181.469841480255
148511.21333777744	91212.35954168647	282334.45358366193	6623.14661528621	200.0	0.7	0.7	38840.517541029556	0.0	38840.517541029556	38840.517541029556	200.0	0.0	0.0	47	123409.31673960814	105837.33820186382	326262.9242201689	-63.19779153010826	200.0	940000	940000	47204.758	53022.418	183191.02	-79255.66	47204.855	53021.367	183374.12	-75063.94	4.000282	3.4494185	54.44701	-15.944031	-47310.203	4667545.0	4719046.0	20.505996836948395	0.0	0.0	0.71	8356.963644504547
95793.91436217268	93824.1698937594	221696.1662673229	-75.00866984926287	200.0	0.6	0.6	277675.7251513608	0.0	277675.7251513608	277675.7251513608	200.0	1.0	1.0	48	134597.39757563305	96458.6060542865	324054.3336000667	-42.532822367928695	200.0	960000	960000	47163.06	53035.195	185184.88	-83501.38	47163.184	53034.383	184652.14	-77348.7	4.0014462	3.5026	44.99924	-13.430632	-47251.64	4732145.0	4762505.0	20.560974435710907	0.0	0.0	0.79	8533.20768904686
79773.94191301518	96598.81736229883	292032.39684585744	1461.7722649961383	200.0	0.6	0.6	201704.36343283253	0.0	201704.36343283253	201704.36343283253	200.0	1.0	1.0	49	122898.05577682979	102482.81236123973	315872.5989364441	-81.51583346496007	200.0	980000	980000	47018.31	52771.836	183884.03	-74753.67	47018.55	52770.93	184153.88	-70932.44	4.0018106	3.463437	50.77377	-14.772823	-47101.848	4720986.5	4757040.5	20.154874683761598	0.0	0.0	0.74	8709.061473846436
77150.66829302825	82497.57356412741	257048.74584027615	-30.435676122901338	200.0	0.7	0.7	206663.1257292339	0.0	206663.1257292339	206663.1257292339	200.0	1.0	1.0	50	137462.24332696872	99578.64759888334	330766.9217902892	-71.44340450910279	200.0	1000000	1000000	48147.938	53098.26	185825.94	-78184.26	48148.082	53097.758	186000.36	-76134.66	3.998537	3.4344337	49.027725	-11.479857	-48239.984	4806633.5	4828872.5	20.876315749263764	0.0	0.0	0.79	8883.862411737442
