test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
125370.07617273348	27690.29873843447	167233.3564422052	85793.79063551452	200.0	0.8	0.8	95907.45546878183	0.0	95907.45546878183	95907.45546878183	200.0	0.0	0.0	12	156382.32481896097	54468.30236181398	296057.63506606256	27804.44560409775	200.0	240000	240000	93640.1	38825.6	208211.58	-44075.383	93640.19	38825.62	206791.7	-41159.535	4.003093	2.9103696	93.4456	-12.347702	-93611.97	4244100.5	4259190.0	23.070843182754516	0.0	0.0	0.84	2224.747558116913
139889.38756499352	26856.551110843855	194687.81183417322	106793.82141405647	200.0	0.6	0.6	154472.3180402203	0.0	154472.3180402203	154472.3180402203	200.0	1.0	1.0	13	162192.8408034935	56548.97611797206	274699.34931291244	14973.633892586484	200.0	260000	260000	94934.0	39252.047	207413.67	-42663.293	94933.93	39252.8	207997.98	-41481.098	3.9971614	2.789308	86.13585	-15.106295	-94954.305	4442502.5	4425756.0	23.224669029808044	0.0	0.0	0.86	2408.5721764564514
167441.69698474248	49779.378491154115	251869.13372689567	114032.04015712129	200.0	0.8	0.8	116928.77844628275	0.0	116928.77844628275	116928.77844628275	200.0	1.0	1.0	14	163026.8809890276	56606.225191065	295141.88581490505	24790.156443482163	200.0	280000	280000	100337.83	40450.406	213994.36	-45127.97	100337.76	40450.855	213727.67	-43853.32	4.0007224	2.7605226	78.296425	-13.960535	-100392.69	4349294.0	4349165.5	24.17809097890854	0.0	0.0	0.85	2592.02556347847
157348.70303901116	72729.25955668784	266746.0303166837	12553.745927666423	200.0	0.5	0.5	235680.5355397761	0.0	235680.5355397761	235680.5355397761	200.0	1.0	1.0	15	152422.56188181462	56711.14820378525	295939.1665702287	22225.369483037288	200.0	300000	300000	104566.44	40560.633	213628.4	-37828.793	104566.41	40560.953	214206.9	-34292.887	3.9979048	2.8584692	86.54819	-14.87187	-104604.87	4274979.0	4262580.0	23.240017128753664	0.0	0.0	0.81	2775.5964455604553
176226.1949788976	47419.43438616033	254673.86895506945	123745.90923962166	200.0	0.7	0.7	185466.76403829025	0.0	185466.76403829025	185466.76403829025	200.0	1.0	1.0	16	163288.8990161523	54687.514914076746	291200.8073202898	36567.236289480286	200.0	320000	320000	107035.04	40594.94	211718.86	-33275.094	107034.945	40594.582	211731.69	-33382.25	4.0026164	2.8716521	104.388535	-14.765577	-107092.875	4273130.5	4301759.5	23.15559272890091	0.0	0.0	0.89	2959.1423156261444
153596.34310768003	35868.30542456187	193037.6766461768	94115.62857206694	200.0	0.9	0.9	86830.09101406968	0.0	86830.09101406968	86830.09101406968	200.0	1.0	1.0	17	164902.2388047169	54098.286726184284	291282.11656432523	64672.48692828996	200.0	340000	340000	109298.15	40026.457	211825.95	-30597.836	109298.125	40026.562	211345.0	-29917.107	4.0043964	2.9041986	70.46265	-11.582606	-109358.36	3949602.5	3955875.8	22.064430666828155	0.0	0.0	0.83	3142.2103323936462
224559.8154409433	26841.668253056705	284889.4199800334	188104.0218632588	200.0	1.0	1.0	207314.01316193095	0.0	207314.01316193095	207314.01316193095	200.0	1.0	1.0	18	162605.46157147	56237.68693413872	297136.09256801155	31008.603992568576	200.0	360000	360000	110534.5	39923.36	209795.1	-24487.014	110534.58	39923.688	208943.23	-23982.695	3.997443	2.897153	63.060463	-13.486442	-110581.08	4031887.2	4012788.0	22.181916219043732	0.0	0.0	0.86	3325.6778485774994
186715.45086479952	60545.21304503463	288998.35292233585	107489.1805921372	200.0	1.0	1.0	261852.96797177132	0.0	261852.96797177132	261852.96797177132	200.0	1.0	1.0	19	176945.84940257965	55632.75869807836	303198.9966138668	31600.163497393143	200.0	380000	380000	112658.51	40201.37	209460.95	-22915.7	112658.625	40201.305	209774.97	-23124.297	4.001834	2.902446	80.1394	-13.257927	-112700.516	3998862.2	3992380.2	22.590537092113493	0.0	0.0	0.92	3509.860762357712
143495.0158997827	14740.386176292066	170168.06107886764	120033.7272213764	200.0	0.8	0.8	173699.98308035685	0.0	173699.98308035685	173699.98308035685	200.0	0.0	0.0	20	165351.60661178036	63271.047135748384	288556.52806960983	22424.32509180854	200.0	400000	400000	115465.18	40519.777	214280.55	-21517.834	115465.2	40520.45	213925.17	-20285.438	4.0037236	2.9121423	76.979614	-13.139907	-115517.11	4126391.5	4082545.0	22.459081080532073	0.0	0.0	0.86	3693.8976097106934
164121.87737824937	20669.461372362886	203231.709909248	140764.26934452538	200.0	0.7	0.7	167049.87346235305	0.0	167049.87346235305	167049.87346235305	200.0	0.0	0.0	21	161592.21092887392	51801.647746362774	302139.33606155467	69265.17190494969	200.0	420000	420000	117655.88	40076.16	211254.44	-20594.854	117656.04	40076.41	211086.92	-19792.695	3.9987874	2.8931525	82.44556	-13.530482	-117700.37	3980666.0	3945767.0	22.062341322612763	0.0	0.0	0.9	3877.9869935512543
260824.99185237326	18822.18329507399	291882.6842589387	230157.23393246485	200.0	1.0	1.0	262967.9663050795	0.0	262967.9663050795	262967.9663050795	200.0	1.0	1.0	22	176880.845075449	57791.460182444585	298689.8580326213	45715.76990045802	200.0	440000	440000	119298.97	40259.48	210573.67	-21559.697	119299.06	40260.223	210806.27	-21894.12	3.9982028	2.9267242	71.658844	-14.398687	-119345.41	4055239.0	4007540.0	22.526716533946992	0.0	0.0	0.88	4061.686994075775
12786.249426323204	3725.0670933286983	16837.6551518242	4369.144886025119	200.0	0.0	0.0	16868.170985305525	0.0	16868.170985305525	16868.170985305525	200.0	0.0	0.0	23	171938.48282492108	57479.19726438638	283523.0194795739	11880.609760702411	200.0	460000	460000	121505.04	40447.13	214024.5	-22368.078	121505.15	40447.12	214869.92	-22404.07	4.0005198	2.886859	64.097176	-12.913448	-121535.02	4008464.8	4003727.8	22.61561947669983	0.0	0.0	0.88	4243.562944173813
221339.64454566073	34879.5053498154	283385.5686362113	164885.7860921111	200.0	1.0	1.0	267608.1537853495	0.0	267608.1537853495	267608.1537853495	200.0	1.0	1.0	24	184504.95589935212	55842.22366961542	302773.20903935336	46105.03028717745	200.0	480000	480000	123331.77	40734.785	215960.06	-28948.232	123331.77	40735.598	215122.12	-27579.873	3.9987528	2.899771	64.81315	-12.519384	-123370.49	4076894.2	4032143.0	22.49256389398575	0.0	0.0	0.96	4428.125906705856
202084.0476515121	32662.500276439976	261590.4691683078	171406.8080194269	200.0	1.0	1.0	157471.8654023844	0.0	157471.8654023844	157471.8654023844	200.0	0.0	0.0	25	181859.53253992673	51589.43616992889	290846.82953050657	64966.76368743746	200.0	500000	500000	124674.87	40474.887	215844.55	-27534.342	124675.07	40475.6	215639.17	-27320.803	4.0119457	2.954821	77.94405	-13.559031	-124715.84	4054975.2	4008834.2	21.974978225040434	0.0	0.0	0.96	4611.654208183289
196071.9573358453	46220.377319096806	259899.84033282346	130144.51149153135	200.0	1.0	1.0	233105.5600262549	0.0	233105.5600262549	233105.5600262549	200.0	1.0	1.0	26	177779.38423210726	53982.89517924165	291579.72130186734	59638.43526211828	200.0	520000	520000	125978.41	40825.3	215931.5	-30635.27	125978.34	40825.848	215088.44	-29940.492	3.9925478	2.8996365	71.57218	-13.198079	-126018.92	3884579.8	3853648.2	21.80216948337555	0.0	0.0	0.95	4795.894595623016
203988.15831091366	40641.68390369386	288956.55803193554	151900.54733977272	200.0	1.0	1.0	153562.4970313243	0.0	153562.4970313243	153562.4970313243	200.0	1.0	1.0	27	176465.24406577914	60899.253789025424	306110.40943611704	59641.31438612786	200.0	540000	540000	127542.85	40907.914	215259.84	-30052.064	127542.94	40907.715	215303.16	-28831.248	3.9964988	2.9367282	74.2877	-14.255682	-127585.02	3917810.0	3907351.8	22.237798675060272	0.0	0.0	0.94	4980.077260971069
235615.51097242246	42698.82402379353	290762.7040939101	163673.5373243089	200.0	0.9	0.9	252997.69015934176	0.0	252997.69015934176	252997.69015934176	200.0	1.0	1.0	28	188930.63710596834	57244.297957826944	287947.57597223687	59649.36837897602	200.0	560000	560000	129578.125	41005.78	215727.77	-27868.98	129578.07	41006.1	215292.12	-27395.826	4.0035286	2.9846826	71.71115	-13.462506	-129620.734	3906959.0	3886501.0	21.874764684295656	0.0	0.0	0.93	5163.446093797684
184120.39849383492	34856.582744509215	240813.00827765279	132762.6230302327	200.0	1.0	1.0	140721.8500265873	0.0	140721.8500265873	140721.8500265873	200.0	0.0	0.0	29	185726.71354677103	54508.81330638196	306215.97811667796	39426.67129523673	200.0	580000	580000	131286.48	41112.02	215843.45	-30337.463	131286.66	41112.625	214767.25	-29002.352	3.9982047	2.9447153	65.931015	-13.104433	-131319.12	3952214.5	3897130.2	21.67494470243454	0.0	0.0	0.94	5346.77698469162
121664.16330655056	49286.43667232502	199278.47938037664	-18.900496314693036	200.0	0.9	0.9	212247.50963635187	0.0	212247.50963635187	212247.50963635187	200.0	1.0	1.0	30	182319.6719013709	58789.0647335794	297834.28315324173	40538.274999522466	200.0	600000	600000	131947.92	40908.82	214950.94	-28356.787	131947.98	40908.918	215000.81	-27659.34	4.0043955	3.0334175	63.926796	-12.677045	-131970.88	4026254.2	4012274.0	21.76478500776291	0.0	0.0	0.89	5530.757318019867
35964.9858033265	29294.048515621373	101047.86674061148	2512.0696103444343	200.0	0.9	0.9	45698.46395566066	0.0	45698.46395566066	45698.46395566066	200.0	1.0	1.0	31	188152.31948233646	54216.73943466813	304100.96623404464	76648.2445422527	200.0	620000	620000	133167.11	41174.086	215226.33	-28597.004	133167.16	41174.37	215203.62	-28953.766	4.0033975	2.9753578	69.9453	-13.291701	-133188.86	4063952.0	4038877.5	21.319454174137114	0.0	0.0	0.9	5714.349604845047
217976.0818140038	31106.084936138872	275926.8366501658	178313.16813150453	200.0	1.0	1.0	154803.8965363794	0.0	154803.8965363794	154803.8965363794	200.0	1.0	1.0	32	187830.82356024988	59002.40946223664	287466.3652943494	53204.840052650296	200.0	640000	640000	134308.61	41319.324	215275.98	-29732.523	134308.62	41319.023	215708.45	-29947.13	3.9966707	3.0032914	87.84055	-12.212972	-134334.9	4080163.2	4074721.8	21.185554068088532	0.0	0.0	0.93	5897.5858500003815
173128.9690014163	53561.45755818169	283039.0850284875	90082.04539384015	200.0	1.0	1.0	162530.3533301509	0.0	162530.3533301509	162530.3533301509	200.0	1.0	1.0	33	192573.14648103213	49236.93330752411	288356.0422750494	87414.47269484508	200.0	660000	660000	135068.17	41339.39	214255.36	-32522.486	135068.38	41339.625	213928.9	-31366.125	4.003577	3.0207462	74.14526	-12.961469	-135090.88	4313565.5	4279606.0	21.062575059986113	0.0	0.0	0.94	6081.897035598755
230697.09195409837	51940.423699280844	295795.907151246	142958.82957584434	200.0	0.9	0.9	241333.8475851667	0.0	241333.8475851667	241333.8475851667	200.0	1.0	1.0	34	181856.04137581852	51460.06925780302	287179.66741973837	33822.26640169572	200.0	680000	680000	135299.3	40904.26	213961.88	-34536.4	135299.17	40905.652	213206.89	-31419.242	4.0044765	3.0720222	90.85642	-12.980032	-135324.34	4309348.5	4268446.0	21.594070952033995	0.0	0.0	0.94	6265.602935552597
246727.96604141855	35081.62408693202	290737.09740204323	181946.13821901035	200.0	1.0	1.0	188869.7517849269	0.0	188869.7517849269	188869.7517849269	200.0	1.0	1.0	35	174486.42352531452	49979.43535226094	291815.2511360981	81162.69544844143	200.0	700000	700000	135618.23	40720.668	215235.42	-36241.555	135618.48	40720.75	213892.81	-35541.812	3.999091	3.1092858	86.30327	-12.844798	-135647.22	4121828.5	4102352.0	21.095293076324463	0.0	0.0	0.93	6449.240366458893
70399.9601812349	36767.10746761245	171336.86174219195	44374.29193895831	200.0	0.0	0.0	64039.20145098391	0.0	64039.20145098391	64039.20145098391	200.0	0.0	0.0	36	174922.73788526934	57137.58907770805	308613.4927834075	28327.641348055327	200.0	720000	720000	136024.42	40381.133	212046.38	-34386.902	136024.45	40381.254	212103.78	-33257.035	4.0007167	3.1072235	96.431366	-12.909628	-136057.45	4057180.2	4042709.0	20.80958354816437	0.0	0.0	0.89	6632.826256036758
113209.14503845703	47175.19145631453	238094.16593381308	67354.61484517872	200.0	0.8	0.8	107167.66655743592	0.0	107167.66655743592	107167.66655743592	200.0	1.0	1.0	37	185774.5524040108	57533.96394899358	292500.86220481433	27492.192139878425	200.0	740000	740000	136210.83	40537.637	215317.45	-30676.883	136210.97	40537.96	214067.88	-30632.139	4.0045176	3.1857514	94.19012	-14.051956	-136231.1	4019916.5	3984902.5	21.05284632101059	0.0	0.0	0.92	6816.7710502147675
157901.7816875099	72459.5588345278	263981.0734437631	53622.64257018521	200.0	0.8	0.8	156528.62421800205	0.0	156528.62421800205	156528.62421800205	200.0	1.0	1.0	38	185867.31081316958	58886.63634505791	290487.4210991593	65950.9287239081	200.0	760000	760000	136312.92	40581.457	213113.95	-35769.32	136312.95	40581.9	213031.47	-35416.363	3.9936366	3.1335065	88.08068	-13.260436	-136333.28	4122600.8	4089380.0	20.536928160762788	0.0	0.0	0.93	7000.472881317139
153731.1540860938	52762.19576098237	266791.8115216862	121644.33047805537	200.0	0.4	0.4	130743.001832924	0.0	130743.001832924	130743.001832924	200.0	1.0	1.0	39	178428.42489743166	51967.67736589518	281638.9636854996	60248.5555050071	200.0	780000	780000	136282.52	40115.41	212022.56	-32717.303	136282.58	40115.72	212455.02	-32500.268	4.006351	3.106558	82.69826	-11.46084	-136301.36	4150815.2	4126780.5	20.317223487758636	0.0	0.0	0.89	7183.8766322135925
169531.3171555453	80241.54599677958	297508.5181801889	61526.54516342847	200.0	0.6	0.6	238930.54594976574	0.0	238930.54594976574	238930.54594976574	200.0	1.0	1.0	40	172641.90352823224	60077.30555235504	301633.2251367985	30844.1685201228	200.0	800000	800000	136014.83	40152.26	210648.7	-34355.137	136014.8	40152.133	211610.95	-33392.504	4.0048776	3.166949	84.8556	-13.995417	-136025.94	4184890.2	4193785.0	20.441235329818724	0.0	0.0	0.92	7367.626966238022
180458.93930511788	49046.825487586815	279869.36177601235	132255.26025993272	200.0	0.8	0.8	156479.49737372645	0.0	156479.49737372645	156479.49737372645	200.0	0.0	0.0	41	192376.51224735496	56853.33218793494	297550.21974993066	42502.625313226265	200.0	820000	820000	136520.12	40308.555	212032.47	-35443.426	136520.2	40308.668	211442.39	-35222.664	4.001251	3.223935	100.44153	-12.551253	-136549.98	4175148.8	4159308.2	20.326213170433043	0.0	0.0	0.94	7551.038334846497
236302.0125977847	33674.18551565724	299306.5165927739	158830.86531729467	200.0	1.0	1.0	157790.7168518146	0.0	157790.7168518146	157790.7168518146	200.0	0.0	0.0	42	192249.8047834439	53040.13844962719	300434.49868096056	75127.30873930974	200.0	840000	840000	138386.97	40014.527	212047.25	-37887.99	138387.06	40014.383	213372.69	-32671.52	3.9896977	3.1691406	102.00284	-12.497587	-138404.19	4165728.2	4166529.8	19.711668201494216	0.0	0.0	0.93	7735.658752918243
92281.90773749414	87892.71331088906	255995.1897885213	9002.065455969669	200.0	0.4	0.4	24077.84679380385	0.0	24077.84679380385	24077.84679380385	200.0	0.0	0.0	43	185801.26115569912	59630.23488678162	299108.3284550271	42873.11119736829	200.0	860000	860000	139192.86	40352.06	216110.7	-35504.26	139192.88	40352.21	217859.89	-32952.445	4.003382	3.1990945	100.53905	-14.18038	-139218.38	4218926.0	4198070.5	20.375776305818558	0.0	0.0	0.93	7919.525670528412
179338.91452694303	40041.75629966239	242888.87790887643	120533.3951416087	200.0	1.0	1.0	204431.36150611687	0.0	204431.36150611687	204431.36150611687	200.0	1.0	1.0	44	193690.89443815168	56022.411308484814	301128.5317781259	66111.65783879372	200.0	880000	880000	139831.25	40398.93	216506.11	-36478.68	139831.05	40399.035	217043.45	-33728.637	4.002253	3.1187868	93.68224	-14.183633	-139849.03	4164819.8	4180954.8	19.821198130321502	0.0	0.0	0.91	8103.389612913132
246137.02035217156	26859.383245819263	291988.94123281824	195791.97077778177	200.0	1.0	1.0	248530.65243708054	0.0	248530.65243708054	248530.65243708054	200.0	1.0	1.0	45	191852.1163708158	59757.154248682455	303160.72890873905	43060.994654025344	200.0	900000	900000	139883.02	40267.7	214184.56	-43238.1	139883.14	40268.19	214550.95	-38539.81	3.9985394	3.1828492	82.66578	-13.452411	-139909.19	4182433.0	4154896.0	20.16208958978653	0.0	0.0	0.89	8286.735752105713
160725.57768524293	57122.872160494015	249095.74788422932	87306.10380102292	200.0	0.8	0.8	257230.20594221196	0.0	257230.20594221196	257230.20594221196	200.0	1.0	1.0	46	185721.83138856106	59586.468248471865	300802.88137224247	48353.02659577942	200.0	920000	920000	139842.2	40030.945	212248.53	-40397.41	139842.16	40031.18	212561.7	-39911.65	4.007639	3.2226787	75.25546	-13.253582	-139864.25	4031031.0	4024140.5	20.134138429546358	0.0	0.0	0.88	8470.289848566055
244920.2610656259	28641.441938671844	295052.6637237843	197969.81492135426	200.0	1.0	1.0	274857.177720526	0.0	274857.177720526	274857.177720526	200.0	1.0	1.0	47	193800.50967898514	53000.82195707108	293168.9405470119	94037.39165321468	200.0	940000	940000	140227.95	40052.113	215156.73	-39951.293	140228.03	40052.227	216434.11	-39286.008	3.9983375	3.2623026	85.45014	-15.697196	-140248.38	3928130.8	3912194.8	19.637936144447327	0.0	0.0	0.93	8654.706472158432
221906.30892531807	60488.49012535456	296946.05520616286	129435.27861619987	200.0	1.0	1.0	293920.65199129813	0.0	293920.65199129813	293920.65199129813	200.0	1.0	1.0	48	188470.49252038344	58828.5458267194	303785.54031944374	84425.14120970268	200.0	960000	960000	140799.67	40178.21	215247.86	-41189.758	140799.69	40179.09	215133.48	-38928.51	4.0011353	3.2285752	82.28686	-13.666808	-140839.6	4063635.0	4029752.5	20.36630735063553	0.0	0.0	0.96	8838.105088949203
182644.17912134188	62249.275842708295	255845.1833554424	69797.12139807522	200.0	0.8	0.8	179669.69597506055	0.0	179669.69597506055	179669.69597506055	200.0	1.0	1.0	49	198301.69470499887	55694.393691062825	293259.4579630828	72959.09342257219	200.0	980000	980000	141918.12	39783.305	224082.58	-36926.62	141918.08	39783.395	219769.94	-37483.438	4.0035458	3.188035	80.16588	-12.799289	-141955.55	4054177.8	4046528.5	19.9060832365036	0.0	0.0	0.96	9023.096220254898
191216.80456323776	15258.547148782609	228486.00098686988	173664.92564240893	200.0	0.9	0.9	240979.83380199864	0.0	240979.83380199864	240979.83380199864	200.0	1.0	1.0	50	198955.59977111578	55468.21730296826	299168.6212033786	62431.70159609519	200.0	1000000	1000000	142429.22	39328.34	224297.61	-34180.574	142429.17	39329.016	222091.0	-33127.074	3.9973688	3.2376027	74.12781	-13.567569	-142470.69	3842863.5	3823679.5	19.994202556800843	0.0	0.0	0.93	9206.183651447296
