test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
38453.281214572744	58940.24389360637	149175.15989341296	7.397658365972027	200.0	0.4	0.4	4.607411985836391	0.0	4.607411985836391	4.607411985836391	200.0	0.0	0.0	11	55216.899066736514	44619.87807983891	169135.68354167414	-5.300469398498535	200.0	220000	220000	15352.568	13372.054	87380.78	-43678.402	15352.651	13371.997	87056.34	-43980.96	4.016843	4.0602717	82.21254	-13.429024	-15494.76	337773.84	338102.9	8.242167301034927	0.0	0.0	0.54	2057.2575409412384
38215.49405755565	48387.73611685529	124544.74189736164	-7.383620262145996	200.0	0.6	0.6	-12.286541	0.0	-12.286541	-12.286541	200.0	0.0	0.0	12	67090.93653766572	51916.549525046226	183005.24906012535	-44.53685760498047	200.0	240000	240000	21626.957	19048.824	109524.5	-50152.684	21627.088	19048.342	109142.414	-49450.574	4.011108	4.153887	137.08525	-13.833574	-21801.312	667583.0	672348.44	11.348899958992005	0.0	0.0	0.72	2248.0468316078186
87542.50653298528	55533.15953862667	144877.1057523861	1323.0112330525403	200.0	0.9	0.9	76783.71224818236	0.0	76783.71224818236	76783.71224818236	200.0	1.0	1.0	13	57062.9826707241	52037.038598250365	154945.16710233793	-16.428178787231445	200.0	260000	260000	27112.31	22890.469	114337.35	-57365.54	27112.49	22890.492	113785.05	-55361.875	4.001571	3.968971	88.497375	-15.181805	-27313.684	874453.8	869742.5	13.807399302148818	0.0	0.0	0.66	2436.7041888237
25596.48243551926	49951.25513656827	128358.66860414631	-11.847332336952347	200.0	0.6	0.6	17165.934	0.0	17165.934	17165.934	200.0	0.0	0.0	14	69830.61001555323	56510.49817135574	199609.84536278486	-16.357411415935683	200.0	280000	280000	29296.678	25248.955	117607.04	-56638.082	29297.129	25248.521	117933.1	-56884.37	4.001085	3.9607852	89.41202	-14.683586	-29465.934	1030289.44	1030459.6	14.222862999534607	0.0	0.0	0.78	2624.6094892024994
126325.62625303623	48015.19137801242	191924.36776187774	-14.515383701063788	200.0	0.9	0.9	130732.87	0.0	130732.87	130732.87	200.0	1.0	1.0	15	89189.5030835687	55617.426417829214	199791.57241837907	-21.5002049397304	200.0	300000	300000	31988.787	27080.633	119191.08	-53413.32	31988.854	27080.654	119134.58	-54057.406	3.9983926	3.8697875	66.71289	-15.585974	-32166.05	1128881.6	1121860.0	15.670822663259505	0.0	0.0	0.79	2812.624193429947
110057.58558526216	55287.67319872584	178468.515625	46.35226058959961	200.0	0.8	0.8	126694.3960954878	0.0	126694.3960954878	126694.3960954878	200.0	1.0	1.0	16	85926.93807489744	55311.85814384251	193475.01388786783	-21.719690170059774	200.0	320000	320000	34614.38	28245.148	117542.836	-52152.15	34614.47	28245.213	117937.65	-52029.77	4.006225	3.8503156	69.74431	-12.583128	-34768.46	1242469.9	1233280.2	15.887120284795762	0.0	0.0	0.86	2998.0918550491333
100715.09061814754	18368.171383318608	120270.07572284588	54628.703125	200.0	0.9	0.9	104469.44356925359	0.0	104469.44356925359	104469.44356925359	200.0	1.0	1.0	17	87335.39312621772	49413.38199353576	196350.63009995216	-18.097613484491912	200.0	340000	340000	36961.31	29790.045	114715.4	-51762.27	36961.39	29789.764	114064.71	-52292.57	4.0031905	3.8375604	71.65828	-13.96742	-37119.914	1394533.5	1395012.9	16.71831852412224	0.0	0.0	0.86	3183.626561164856
112614.4922624079	44933.835861429725	153389.71875	15922.848041381341	200.0	1.0	1.0	175599.62655010715	0.0	175599.62655010715	175599.62655010715	200.0	1.0	1.0	18	92095.67016154043	54584.198783144486	204705.4609492054	-52.88240637997244	200.0	360000	360000	39926.734	30814.21	114698.23	-61414.45	39926.652	30814.783	114629.51	-63743.38	3.999291	3.7411442	76.504845	-14.285062	-40092.87	1431659.4	1414693.6	17.090396939134596	0.0	0.0	0.82	3369.5039682388306
86437.78193090756	57312.71281808051	146148.7944586891	1728.7681757781286	200.0	1.0	1.0	141947.15145849224	0.0	141947.15145849224	141947.15145849224	200.0	1.0	1.0	19	91568.39400596556	56541.1052595601	190492.63640830226	-55.11329851465727	200.0	380000	380000	42860.4	31745.762	117592.164	-62932.477	42860.33	31746.096	118070.61	-64210.777	4.0014477	3.7884076	73.06721	-14.048652	-43043.66	1498787.5	1484994.8	18.11579726858139	0.0	0.0	0.92	3555.929271697998
118300.30527877025	32275.574170406173	164605.53125	58820.81515129146	200.0	1.0	1.0	115620.45	0.0	115620.45	115620.45	200.0	1.0	1.0	20	92622.7970820052	56314.74858802789	192835.13544074132	-21.27573287960501	200.0	400000	400000	45633.555	32538.607	117295.03	-62673.07	45633.383	32539.252	117382.42	-61085.543	4.005299	3.7790456	77.28102	-17.920584	-45808.02	1524003.2	1509090.2	18.75276436662674	0.0	0.0	0.87	3741.572921514511
2238.831469951958	6759.240670017784	22516.54887949917	-18.069852538918852	200.0	0.1	0.1	-13.364105401251882	0.0	-13.364105401251882	-13.364105401251882	200.0	0.0	0.0	21	90806.80417545904	52209.88093442804	190251.75338091803	-21.738056753795252	200.0	420000	420000	47332.62	32363.135	116219.836	-72629.836	47332.57	32363.33	116402.98	-70173.54	3.9952	3.7461386	65.229256	-14.432653	-47503.867	1537313.1	1527840.4	18.664977815914153	0.0	0.0	0.88	3928.0708017349243
148772.56157238138	10374.503335981057	175911.265625	138211.734375	200.0	1.0	1.0	162335.0418143142	0.0	162335.0418143142	162335.0418143142	200.0	1.0	1.0	22	103114.23915156258	52191.174061868296	202807.563418849	-1.915392279624939	200.0	440000	440000	48223.773	32311.559	113831.02	-74003.28	48223.734	32311.812	114289.516	-71670.63	4.002155	3.7606676	55.849266	-13.204048	-48382.215	1448595.0	1435054.1	18.353099033021927	0.0	0.0	0.89	4114.507056236267
112673.38049291815	60725.514514948896	202064.4895390504	37579.6328125	200.0	0.7	0.7	112603.16057595995	0.0	112603.16057595995	112603.16057595995	200.0	1.0	1.0	23	95725.72047744872	55206.92295098571	202365.9298878935	-15.311487197875977	200.0	460000	460000	48983.707	32748.3	115947.69	-74735.38	48983.703	32748.494	116175.59	-72922.195	4.003228	3.7248826	66.407585	-14.678752	-49126.484	1559406.1	1549307.9	18.37122728714943	0.0	0.0	0.87	4301.165253400803
97367.2232580958	58323.29463560382	164465.94632434234	1815.656464022228	200.0	1.0	1.0	40504.72391331034	0.0	40504.72391331034	40504.72391331034	200.0	1.0	1.0	24	109169.57621998884	46196.632028095955	205431.84873069928	-26.070297241210938	200.0	480000	480000	50060.57	33076.297	114769.4	-67729.234	50060.48	33076.848	114696.164	-68282.34	4.0067205	3.7810116	88.596245	-17.04112	-50198.316	1638497.8	1625325.5	18.633746986293794	0.0	0.0	0.93	4487.3244869709015
129102.18183893696	23208.229790999	191493.5625	93957.47452206873	200.0	1.0	1.0	134716.39	0.0	134716.39	134716.39	200.0	1.0	1.0	25	104836.03406994721	53381.88592896713	193959.37722617257	-16.98778829303672	200.0	500000	500000	50810.082	33036.715	114355.0	-67376.2	50809.83	33037.375	114193.945	-66875.52	3.9930196	3.7762675	68.980515	-15.212753	-50938.195	1605657.4	1588373.1	18.26140410337448	0.0	0.0	0.88	4673.838723897934
-16.744573288584828	0.6944532085729317	-15.016233444213867	-17.443201065063477	200.0	0.0	0.0	-13.984874076017176	0.0	-13.984874076017176	-13.984874076017176	200.0	0.0	0.0	26	103118.73348964227	53231.07351260405	199117.1554445247	7.945351638329357	200.0	520000	520000	51369.734	33146.36	115357.65	-59160.035	51369.688	33147.277	116047.51	-58335.965	4.0028625	3.875774	84.626076	-14.21422	-51493.51	1601437.8	1574571.0	18.375140558338167	0.0	0.0	0.87	4859.805478334427
54584.72225196853	56142.145936486624	125479.46172691137	-16.579036640277845	200.0	0.5	0.5	119933.3867494511	0.0	119933.3867494511	119933.3867494511	200.0	1.0	1.0	27	101620.33383221213	51221.538435829774	196846.546875	-26.047407150268555	200.0	540000	540000	51789.656	33154.316	117224.766	-55760.117	51789.523	33154.75	117390.195	-55393.66	3.9973	3.80399	88.60384	-13.822855	-51901.945	1608758.6	1602001.0	17.351895045804977	0.0	0.0	0.88	5046.110853672028
70232.4688343401	60618.48691561322	148704.3835897568	-18.823036628931806	200.0	0.6	0.6	138352.78327536007	0.0	138352.78327536007	138352.78327536007	200.0	1.0	1.0	28	113910.77276710972	45574.081530536525	200447.9527201821	-14.799545177401583	200.0	560000	560000	52810.715	33742.08	120575.05	-66405.08	52810.7	33742.96	120119.836	-67501.07	3.9976563	3.8574321	59.14485	-13.48295	-52917.86	1670188.0	1638021.9	17.89320434136391	0.0	0.0	0.94	5232.980367183685
32.35933581604454	139.63291210416972	451.1135563062476	-17.23880272217793	200.0	0.0	0.0	-8.82975	0.0	-8.82975	-8.82975	200.0	0.0	0.0	29	108040.90182192557	50735.21218161668	198709.375	1783.3101058565726	200.0	580000	580000	54058.027	33814.09	122134.086	-75575.55	54058.133	33815.027	121821.82	-75782.64	4.003393	3.813836	98.72314	-14.191645	-54167.668	1791969.2	1744617.6	18.04105547375679	0.0	0.0	0.94	5419.177854776382
174617.2352651304	24506.295825676967	197322.35936809125	131469.0	200.0	1.0	1.0	134237.5615190259	0.0	134237.5615190259	134237.5615190259	200.0	1.0	1.0	30	114074.4340882897	48807.895030063104	200863.47292816834	164.23699951171875	200.0	600000	600000	54732.75	34364.895	123656.5	-79442.164	54732.94	34365.22	123589.695	-82867.195	3.9996192	3.81486	72.20387	-13.6476555	-54851.38	1853906.5	1836080.4	18.519042233276366	0.0	0.0	0.95	5605.952721834183
-16.688013780201565	0.6506095322516066	-15.302235524955444	-17.810860704518436	200.0	0.0	0.0	-11.982029801166215	0.0	-11.982029801166215	-11.982029801166215	200.0	0.0	0.0	31	115534.97031755175	46203.839378481396	198115.2471969319	226.98268127441406	200.0	620000	620000	55619.85	34555.223	125732.945	-92342.05	55619.91	34556.03	126040.53	-94116.234	3.997064	3.8328352	83.70649	-15.363494	-55737.664	1974434.0	1933955.9	18.47615913000107	0.0	0.0	0.92	5791.828070640564
95197.33518320101	58055.04900208448	196454.96996968874	15720.132285930464	200.0	0.6	0.6	205623.4896705457	0.0	205623.4896705457	205623.4896705457	200.0	1.0	1.0	32	105729.2649827718	50829.82188420398	204889.10332372543	56.2353515625	200.0	640000	640000	56010.027	35050.363	129119.22	-96541.59	56010.227	35051.406	129229.195	-100404.21	4.0024276	3.7923875	80.40815	-12.640938	-56113.113	2103617.5	2056763.0	18.64445541419983	0.0	0.0	0.9	5978.469432830811
133538.71947850002	49357.03037119092	203209.109375	1806.1709726342553	200.0	1.0	1.0	190625.55367962437	0.0	190625.55367962437	190625.55367962437	200.0	1.0	1.0	33	107737.20448520356	50702.18040646627	203702.47240918805	-44.760160434633946	200.0	660000	660000	56485.895	35093.492	130324.586	-103509.805	56485.965	35093.926	130085.09	-100957.414	4.0036798	3.8712466	81.46057	-13.284582	-56588.645	2183224.0	2164936.8	19.43496924648285	0.0	0.0	0.89	6166.002429962158
99454.16740660115	28792.433735400144	132507.68822409303	35993.37890625	200.0	1.0	1.0	87674.80496476559	0.0	87674.80496476559	87674.80496476559	200.0	1.0	1.0	34	106476.11131148711	51167.39548714487	196989.45762055882	84.87599182128906	200.0	680000	680000	55971.266	35228.95	129858.81	-103367.86	55971.33	35230.516	130041.41	-99911.94	3.9919739	3.9116735	75.61974	-14.428116	-56052.953	2255583.8	2189859.0	19.31009894218445	0.0	0.0	0.9	6352.583313941956
-14.258804859081422	8.68042444724199	11.524612426757812	-18.8945688606058	200.0	0.0	0.0	-18.074850526215243	0.0	-18.074850526215243	-18.074850526215243	200.0	0.0	0.0	35	108293.07188793356	50226.27136208541	200689.25866188126	84.08541107177734	200.0	700000	700000	55810.58	35237.574	128992.734	-107752.3	55810.574	35238.125	129243.484	-104141.15	4.0120387	3.8469799	88.85085	-12.471513	-55891.027	2309061.2	2287019.5	18.781587493801116	0.0	0.0	0.87	6539.579555749893
121721.08147387118	22296.573363259307	150988.984375	72305.1640625	200.0	1.0	1.0	141473.05	0.0	141473.05	141473.05	200.0	1.0	1.0	36	105383.02061130467	51061.5294207741	207233.94563694997	297.2046203613281	200.0	720000	720000	57038.625	35252.83	130164.375	-111045.82	57038.824	35252.87	129771.76	-110896.17	3.997605	3.8478851	64.45557	-14.312817	-57116.062	2330209.5	2309342.2	18.925027291965485	0.0	0.0	0.9	6726.344080924988
136819.35492937284	30862.924894929438	188645.1702554134	85440.5403798773	200.0	1.0	1.0	128061.75232704835	0.0	128061.75232704835	128061.75232704835	200.0	1.0	1.0	37	93942.22737907984	49843.867196394945	195147.69476675277	-15.350659370422363	200.0	740000	740000	56995.508	35325.508	130605.48	-105169.79	56995.53	35325.5	130859.48	-103076.32	3.9992344	3.9082584	88.287125	-13.411303	-57066.668	2275092.8	2270158.8	18.928875776576994	0.0	0.0	0.86	6913.103120326996
141622.7920108452	15919.776302195669	158061.3976000322	100388.640625	200.0	1.0	1.0	97382.09398200733	0.0	97382.09398200733	97382.09398200733	200.0	1.0	1.0	38	110553.28751522474	49938.810465473354	206193.95468138004	24.66559600830078	200.0	760000	760000	57503.797	35433.74	130877.01	-104493.5	57503.742	35434.305	130628.9	-102299.96	3.9956102	3.9131994	108.451195	-13.783881	-57587.336	2350282.8	2329422.5	19.452851299476624	0.0	0.0	0.86	7099.669686079025
130155.99896241087	42988.64522988264	183706.2759864208	17314.831382685566	200.0	1.0	1.0	124314.164	0.0	124314.164	124314.164	200.0	1.0	1.0	39	111443.75230228495	46310.28770760861	204883.50565628285	-10.167219161987305	200.0	780000	780000	57796.67	35168.117	131289.44	-109498.87	57796.742	35168.438	131557.66	-110321.414	3.9978065	3.9541283	93.70645	-13.063159	-57872.34	2389715.2	2368447.0	19.476214406871797	0.0	0.0	0.95	7286.656882762909
135731.44155032036	27360.43933758996	193901.83694142557	100990.0298883378	200.0	1.0	1.0	123004.875	0.0	123004.875	123004.875	200.0	1.0	1.0	40	109160.55216276324	53416.29263017645	204405.59436881627	-15.508991792538348	200.0	800000	800000	58203.87	35207.97	132048.75	-113563.125	58203.86	35208.355	130916.03	-111830.95	4.0031824	4.023898	117.9209	-14.044432	-58275.61	2385170.5	2366870.8	19.560537297058104	0.0	0.0	0.9	7473.44228053093
-16.014450900348066	3.700727354718214	-5.484290599822998	-19.12005615234375	200.0	0.0	0.0	-6.4623637	0.0	-6.4623637	-6.4623637	200.0	0.0	0.0	41	106893.8970269888	44555.580295645515	187934.74043002303	100.28474426269531	200.0	820000	820000	58158.066	35234.273	130722.95	-136954.97	58158.355	35233.72	131494.45	-135236.69	4.0033503	3.9878414	109.09453	-13.978343	-58218.258	2468727.5	2470003.2	19.52639193725586	0.0	0.0	0.93	7660.707706928253
47654.720603686364	59989.81585821962	139061.140625	-16.512199873019828	200.0	0.4	0.4	-17.108944695102196	0.0	-17.108944695102196	-17.108944695102196	200.0	0.0	0.0	42	116546.83669436391	56320.37797574883	208312.40006688438	-16.043228070643213	200.0	840000	840000	58677.16	35445.543	131344.56	-152400.0	58677.324	35445.453	131593.3	-153283.69	4.0007496	3.9928913	109.6449	-13.974831	-58740.992	2541428.8	2527094.0	19.94587339296341	0.0	0.0	0.9	7847.165972232819
55148.5774858939	52953.68124310713	170772.43923397275	14.218031883239746	200.0	0.6	0.6	-2.9887743	0.0	-2.9887743	-2.9887743	200.0	0.0	0.0	43	112319.19521704348	50979.51295753796	210503.0261187808	-14.888601303100586	200.0	860000	860000	59119.28	35339.977	134310.1	-134731.25	59119.31	35340.64	134182.45	-134320.94	4.0070896	3.9611373	91.56862	-14.691087	-59172.53	2535052.0	2508282.8	19.76051929616928	0.0	0.0	0.92	8033.362296581268
142200.59783763258	47672.88164335721	209302.00140905933	44390.78125	200.0	1.0	1.0	59.763706	0.0	59.763706	59.763706	200.0	0.0	0.0	44	116793.70863348803	48048.16055960702	200441.9491443873	1761.049429157268	200.0	880000	880000	59841.125	35419.965	134935.8	-126211.97	59841.395	35419.793	134308.7	-124918.48	4.0013633	3.9376109	89.71421	-14.404075	-59891.598	2596846.8	2594275.0	19.907312052822114	0.0	0.0	0.91	8220.818418502808
2286.0981468659	5308.500974870117	17414.412109375	-18.209546619714725	200.0	0.1	0.1	-17.252892	0.0	-17.252892	-17.252892	200.0	0.0	0.0	45	111765.22035425335	48860.13770813206	208046.60249796102	4827.6884765625	200.0	900000	900000	60164.062	35424.918	134577.44	-128932.14	60164.008	35424.867	134984.92	-129588.71	4.00032	4.020557	79.46977	-12.412673	-60215.477	2612724.0	2610613.8	20.535315254306795	0.0	0.0	0.94	8407.936247825623
151258.25596066867	13984.387007893374	187058.11346946255	139864.67001356394	200.0	1.0	1.0	159151.30864116948	0.0	159151.30864116948	159151.30864116948	200.0	1.0	1.0	46	119606.35896192359	44691.7951373652	207730.54009684434	166.5380401611328	200.0	920000	920000	60586.336	35243.676	133935.48	-131127.98	60586.387	35244.68	133738.81	-129574.03	4.001096	3.973266	94.1039	-12.593248	-60625.69	2668174.2	2615246.8	20.3773600271225	0.0	0.0	0.98	8595.06669473648
5017.230888462359	13988.059266933187	46884.57421875	-14.766034126281738	200.0	0.1	0.1	-12.401838	0.0	-12.401838	-12.401838	200.0	0.0	0.0	47	114488.0011871317	46299.60638164663	194382.12026141447	24.94921875	200.0	940000	940000	61201.152	35103.34	135612.81	-139393.94	61201.37	35103.69	135621.48	-140591.95	4.0012846	3.9782906	87.85676	-15.437676	-61253.727	2628188.2	2606889.8	20.628357747650146	0.0	0.0	0.95	8782.681961297989
123763.79399954905	36023.76034317436	180656.2132065299	38900.962283545974	200.0	1.0	1.0	131477.3102572952	0.0	131477.3102572952	131477.3102572952	200.0	1.0	1.0	48	113009.87934641988	48201.66750524059	205608.34096123205	-20.611856431358003	200.0	960000	960000	61701.44	35270.785	133758.88	-128128.06	61701.645	35271.293	133865.28	-131657.61	4.0051785	3.9909124	82.31885	-13.495492	-61756.543	2679957.5	2645681.5	20.46246935338974	0.0	0.0	0.91	8969.67566895485
111172.13577674869	32752.588180829094	155061.110257075	50042.3828125	200.0	0.8	0.8	128966.42878109647	0.0	128966.42878109647	128966.42878109647	200.0	1.0	1.0	49	126031.38870533387	41969.97498430413	205381.640625	-17.235485750226605	200.0	980000	980000	62687.97	35611.652	135613.97	-121450.48	62688.188	35611.906	135105.2	-124687.33	3.9935188	4.0252824	99.09822	-13.172829	-62740.383	2726854.2	2702872.2	21.16239368572235	0.0	0.0	0.94	9157.02670264244
35906.862896847735	63612.98300230197	169539.8291283528	-14.554389278313645	200.0	0.3	0.3	-9.948777	0.0	-9.948777	-9.948777	200.0	0.0	0.0	50	116527.81092914534	47676.73305224696	207491.046875	-19.396774291992188	200.0	1000000	1000000	63006.664	35558.344	137786.16	-125946.59	63006.785	35558.56	135721.42	-126395.195	4.001885	4.034843	76.38756	-15.571666	-63059.54	2636119.0	2613395.2	20.37443104467392	0.0	0.0	0.95	9345.084251642227
