test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
226724.40575588364	27328.806495305118	269993.40595270385	190126.83667344076	200.0	1.0	1.0	183548.6680351171	0.0	183548.6680351171	183548.6680351171	200.0	1.0	1.0	21	176622.29479295257	55870.43742464342	301458.0644739979	32956.429413080834	200.0	420000	420000	120071.45	43862.824	219123.78	-51358.242	120071.66	43862.64	219646.55	-55471.348	3.998712	3.3411925	88.938194	-13.857713	-120087.64	5176291.5	5137001.0	24.756985739517212	0.0	0.0	0.93	3838.463762998581
5361.986483913508	1831.3956651487429	8021.765722078448	1893.0179454966149	200.0	0.0	0.0	2137.238500285522	0.0	2137.238500285522	2137.238500285522	200.0	0.0	0.0	22	186431.1990348416	60849.43581545786	296116.49740333157	30277.689120075076	200.0	440000	440000	121436.59	43847.81	216981.1	-52006.92	121436.66	43847.164	218847.17	-53919.668	4.003026	3.2876558	82.47339	-13.941035	-121450.24	5108760.0	5133272.0	24.06714670190811	0.0	0.0	0.91	4020.7576191425323
206562.9345836839	73273.23318231283	294805.6831923334	42399.352429299965	200.0	0.9	0.9	257737.65108892866	0.0	257737.65108892866	257737.65108892866	200.0	1.0	1.0	23	184330.404395001	61834.849446063854	307617.47073993593	36546.81789006788	200.0	460000	460000	123745.79	43191.098	218008.77	-45365.066	123745.91	43190.297	217458.67	-47042.31	3.9934793	3.2415242	62.367416	-12.194958	-123769.69	4880509.5	4899026.5	23.71638011751175	0.0	0.0	0.9	4202.932181358337
196094.49776187568	42504.95039715584	269896.65802422323	115721.694122933	200.0	0.9	0.9	197150.04428588058	0.0	197150.04428588058	197150.04428588058	200.0	1.0	1.0	24	181178.13926659286	67818.87062188657	301221.07585461996	40642.15557322436	200.0	480000	480000	124598.71	43290.188	217619.5	-44656.445	124598.836	43289.22	218711.75	-46700.887	4.00512	3.2497861	66.980484	-14.076271	-124613.51	4918678.0	4952517.0	23.246705733966827	0.0	0.0	0.96	4384.7157599925995
217815.06986917052	39087.59779293967	261010.3496810017	145696.43522009297	200.0	0.9	0.9	169985.21240130762	0.0	169985.21240130762	169985.21240130762	200.0	0.0	0.0	25	184301.39471127174	60020.97728804566	297155.59964487015	42668.82018621673	200.0	500000	500000	124680.58	43101.082	216291.89	-49134.605	124680.74	43100.234	217872.97	-49061.957	3.9961035	3.2584574	78.35115	-13.552908	-124679.984	5071118.0	5103844.0	23.14570269060135	0.0	0.0	0.9	4566.493232011795
183521.14533279583	69614.34879952885	288769.07736980723	90215.46137408803	200.0	0.9	0.9	94378.56431382029	0.0	94378.56431382029	94378.56431382029	200.0	1.0	1.0	26	187505.7333535774	64513.99925678976	298601.99668557616	30935.251433099475	200.0	520000	520000	124288.73	42889.24	214623.78	-48086.285	124288.68	42887.617	215509.36	-50678.223	4.000664	3.2856698	77.699554	-13.958299	-124274.1	5068735.5	5133471.5	23.48007780561447	0.0	0.0	0.92	4748.03556060791
238709.21965523734	37453.57884832808	296405.46096344426	165955.37803932666	200.0	1.0	1.0	164332.24022656347	0.0	164332.24022656347	164332.24022656347	200.0	1.0	1.0	27	196322.3385772245	56655.65643932281	301601.9398276825	62883.7784951275	200.0	540000	540000	124677.516	43109.918	215158.44	-46160.35	124677.57	43110.016	215304.67	-49828.934	4.000543	3.277244	89.136024	-13.440736	-124685.77	5066911.0	5066917.5	23.701647896766662	0.0	0.0	0.91	4930.346204519272
219381.7754993792	41251.61764336878	277135.32137502305	138305.15929212907	200.0	1.0	1.0	242722.70295566873	0.0	242722.70295566873	242722.70295566873	200.0	1.0	1.0	28	181660.06077340886	60878.391770201204	293654.61697958625	31074.38275419621	200.0	560000	560000	126347.625	42995.344	215507.02	-55740.332	126347.52	42994.836	216989.58	-55945.367	3.998716	3.2734668	90.813	-13.926482	-126368.87	4963246.5	4989761.5	23.001675996875765	0.0	0.0	0.97	5112.371943235397
213208.46561874138	57876.10367129702	279988.3850794719	81541.48962587399	200.0	1.0	1.0	281653.594764673	0.0	281653.594764673	281653.594764673	200.0	1.0	1.0	29	193724.4703167673	60960.138005463494	307891.9693639747	34369.59253294012	200.0	580000	580000	126662.3	43203.902	215521.7	-61115.688	126662.12	43203.53	215940.53	-57589.625	3.9992833	3.3434238	69.89744	-15.049647	-126661.95	4971929.5	4980020.5	22.891768915367127	0.0	0.0	0.91	5294.040578842163
232385.30017476948	45732.15661663711	282247.32698547794	152622.7455596004	200.0	1.0	1.0	259304.39319425033	0.0	259304.39319425033	259304.39319425033	200.0	1.0	1.0	30	191573.83783944036	63633.44083422281	297700.75258528715	43637.94446431417	200.0	600000	600000	127130.85	43107.613	213315.33	-55374.883	127131.125	43107.527	214266.08	-48779.535	4.007113	3.354727	69.29291	-13.957021	-127132.21	5227751.0	5187398.0	22.873636504650115	0.0	0.0	0.95	5476.1486892700195
219366.1769920588	37561.97184527082	283343.60469002626	161506.72304654252	200.0	1.0	1.0	248712.32962537193	0.0	248712.32962537193	248712.32962537193	200.0	1.0	1.0	31	191467.70204553258	60233.49815521222	300738.43054545444	41826.62027315426	200.0	620000	620000	127555.555	42588.906	213594.7	-60516.76	127555.63	42588.176	212803.4	-62202.51	3.9994347	3.3557117	71.78451	-14.224427	-127536.78	5069701.0	5094115.0	21.9561451833725	0.0	0.0	0.95	5659.125349283218
184336.65772327568	22264.440473715604	218647.79286757455	155594.4484113865	200.0	0.7	0.7	206911.88714915488	0.0	206911.88714915488	206911.88714915488	200.0	1.0	1.0	32	186672.00034662048	60126.06704886169	297505.63817465527	39445.55954052937	200.0	640000	640000	128077.47	42393.06	210122.36	-68466.01	128077.67	42392.137	210413.98	-70090.195	4.0066266	3.417173	90.362656	-16.122442	-128080.91	4970073.5	5003493.5	22.543504085350037	0.0	0.0	0.9	5840.55518579483
222132.4442943832	59061.27299962206	303596.01665510423	88048.26835989713	200.0	1.0	1.0	185152.47536541658	0.0	185152.47536541658	185152.47536541658	200.0	0.0	0.0	33	192434.51472067728	67801.41049202647	306054.80621787434	26146.464386002895	200.0	660000	660000	128850.55	42289.1	212067.39	-64036.12	128850.38	42288.098	211631.39	-66820.81	4.003123	3.384953	68.582985	-11.894272	-128840.52	4987645.5	5028148.0	21.47072486715317	0.0	0.0	0.96	6022.4267518520355
207569.817810285	61420.022448434735	274528.9421067208	46438.1145171679	200.0	1.0	1.0	195399.5952655967	0.0	195399.5952655967	195399.5952655967	200.0	1.0	1.0	34	187636.4578593105	58850.121153264154	285580.05725742085	39214.04170121312	200.0	680000	680000	128937.88	42515.777	212434.77	-65796.44	128937.805	42517.0	211818.53	-64618.094	3.994747	3.414129	92.66069	-14.7533455	-128934.95	4987413.5	4929859.0	21.984359622097017	0.0	0.0	0.92	6204.666773319244
216614.18522572768	24816.569934679097	255733.4618137407	183469.47069040764	200.0	1.0	1.0	251913.93616272951	0.0	251913.93616272951	251913.93616272951	200.0	1.0	1.0	35	194557.4534093133	55453.89035734484	300157.18955554796	69692.97349107252	200.0	700000	700000	129337.75	42953.695	215775.77	-78251.87	129337.93	42952.945	214540.83	-80761.33	4.0055394	3.4049091	81.93232	-13.994787	-129313.2	5270882.0	5269826.0	21.73989370985031	0.0	0.0	0.95	6386.211472988129
237019.23354880046	31754.03067768262	293117.5244858307	173654.4632569527	200.0	1.0	1.0	182275.8122682567	0.0	182275.8122682567	182275.8122682567	200.0	1.0	1.0	36	186814.278468735	59067.70742757629	299890.73360983306	36903.502317630846	200.0	720000	720000	130689.2	42899.473	215288.03	-65058.87	130689.14	42899.2	214874.69	-64926.254	3.998286	3.3891637	65.01311	-13.963974	-130675.945	5119671.5	5137456.0	21.56456552248001	0.0	0.0	0.94	6568.784375190735
220940.5030204615	42472.14205841346	281279.00200667494	178947.57340697333	200.0	1.0	1.0	282483.13536755426	0.0	282483.13536755426	282483.13536755426	200.0	1.0	1.0	37	187060.01258163404	65983.55202105528	299821.5844740867	25408.48360089389	200.0	740000	740000	130767.36	42648.02	214276.02	-75435.94	130767.48	42647.223	214211.61	-74305.99	3.997772	3.4258912	93.46185	-14.544648	-130747.24	5196177.5	5221328.5	21.337911276340485	0.0	0.0	0.91	6750.620303869247
119682.66706452335	59925.193809081575	186938.005070789	16090.754039381196	200.0	0.4	0.4	174304.56628217318	0.0	174304.56628217318	174304.56628217318	200.0	1.0	1.0	38	195421.94675415417	57606.68292879877	299830.656607687	42431.64276280359	200.0	760000	760000	130544.586	42686.547	214888.83	-76130.54	130544.586	42685.703	213150.77	-67071.9	4.0080557	3.4474685	74.766975	-12.745414	-130525.03	5311546.0	5310237.5	21.903157940006256	0.0	0.0	0.95	6932.34380197525
228766.41060222723	49479.43088450053	287716.0767096539	123057.30150143588	200.0	1.0	1.0	223747.8751457675	0.0	223747.8751457675	223747.8751457675	200.0	1.0	1.0	39	192782.24917530268	59909.66827742682	301385.3580542696	43038.0042537313	200.0	780000	780000	130981.57	42618.395	213454.38	-77916.69	130981.53	42617.61	213165.22	-77202.56	3.998493	3.4458394	78.47196	-14.60076	-130963.875	5200271.0	5227878.0	21.647318274307253	0.0	0.0	0.94	7114.52482175827
183100.93641952844	53758.586633914725	244948.61851449547	48102.52789119	200.0	1.0	1.0	209604.11449071325	0.0	209604.11449071325	209604.11449071325	200.0	1.0	1.0	40	193115.79371058143	59077.03166351624	282742.1150402856	33318.448971395825	200.0	800000	800000	131918.39	42543.996	212620.36	-75620.34	131918.31	42542.9	213711.47	-77489.01	4.008464	3.476028	97.75499	-13.138729	-131896.33	5101124.0	5164363.0	20.823068341064452	0.0	0.0	0.97	7296.064261198044
195443.18122349068	23075.82588872238	248140.9866836387	177069.12633140932	200.0	0.5	0.5	180138.34216991687	0.0	180138.34216991687	180138.34216991687	200.0	1.0	1.0	41	193857.52383552838	59112.86077460381	295881.25991401885	37996.18814069679	200.0	820000	820000	133090.11	42286.508	214092.47	-117105.94	133090.11	42286.562	215232.3	-113502.805	3.9971871	3.522305	85.49243	-13.591445	-133101.16	4966955.0	4946219.0	21.29151155986786	0.0	0.0	0.95	7478.366196155548
216220.33569708862	55569.711825435166	284991.3026018769	116418.4090211962	200.0	0.8	0.8	236186.5701242282	0.0	236186.5701242282	236186.5701242282	200.0	1.0	1.0	42	201980.89813321707	51561.955295126565	298224.4244506034	67983.36354837025	200.0	840000	840000	133936.88	42328.49	213926.88	-121763.16	133936.81	42328.566	214078.14	-121750.04	4.0009737	3.4962282	72.7261	-13.073128	-133942.66	4831591.0	4818666.5	20.910636673355103	0.0	0.0	0.97	7659.666561365128
190764.94289901594	38835.33703226388	225463.8771295095	106257.46949615667	200.0	1.0	1.0	189080.11626004244	0.0	189080.11626004244	189080.11626004244	200.0	1.0	1.0	43	189593.2792004779	60617.6948626324	301691.418402189	64875.70601719736	200.0	860000	860000	134228.67	42084.75	213951.7	-131935.48	134228.66	42084.633	213275.88	-134477.73	4.005904	3.5123205	66.457306	-14.509817	-134228.77	4730707.0	4727523.0	20.60941542892456	0.0	0.0	0.93	7841.082103967667
198484.445464955	66863.91681519139	295091.4247689864	71775.22814495942	200.0	1.0	1.0	224862.61403432133	0.0	224862.61403432133	224862.61403432133	200.0	1.0	1.0	44	190467.51939729278	58140.45583053526	303101.65274776	54350.73649691329	200.0	880000	880000	134587.83	42022.2	213687.64	-117854.555	134588.02	42021.85	213812.5	-117397.05	3.9921	3.460309	78.53506	-13.848861	-134578.1	4874540.0	4859425.5	20.514942601966858	0.0	0.0	0.96	8023.711184978485
203056.5247659437	34820.618763070954	254381.7305142117	128356.82449881244	200.0	1.0	1.0	283404.1100754163	0.0	283404.1100754163	283404.1100754163	200.0	1.0	1.0	45	190586.975270449	52088.74441239362	292275.7457955565	66564.84151737102	200.0	900000	900000	135734.56	41966.215	214923.62	-142408.83	135734.5	41965.223	213554.6	-142034.2	4.007132	3.5677154	71.90882	-13.896371	-135751.06	4630743.0	4665280.0	21.16771542568207	0.0	0.0	0.98	8206.041629552841
235878.9159564663	39199.333083056525	278748.5185345058	168026.32465387412	200.0	1.0	1.0	258134.40100947063	0.0	258134.40100947063	258134.40100947063	200.0	1.0	1.0	46	208234.1972723275	54325.02185763387	301894.41727464675	49021.790584841874	200.0	920000	920000	135803.36	41371.113	212856.06	-150136.47	135803.36	41371.31	212426.62	-149493.42	3.9922626	3.5899413	64.76367	-13.437384	-135807.38	4472172.5	4463467.5	20.931883133411407	0.0	0.0	0.95	8387.91810798645
162885.36355160768	45322.96353305811	253022.25946114262	95699.94498661223	200.0	0.6	0.6	258580.923202243	0.0	258580.923202243	258580.923202243	200.0	1.0	1.0	47	191671.1146934062	56771.38963210317	291365.42371189053	30817.482600281186	200.0	940000	940000	135898.88	41885.473	212675.23	-113475.99	135898.81	41885.777	212740.25	-119307.69	4.007109	3.6004655	65.68176	-15.251711	-135917.98	4592836.0	4579841.0	20.92688643274307	0.0	0.0	0.95	8570.33549785614
222293.0187013099	36913.86705116118	268027.18906929693	170703.0346023029	200.0	1.0	1.0	185878.7684006768	0.0	185878.7684006768	185878.7684006768	200.0	1.0	1.0	48	205369.9335327227	54404.965843112186	290527.60049134714	22826.23854196431	200.0	960000	960000	137127.61	41793.652	213261.1	-113139.055	137127.62	41793.36	213641.42	-116384.57	3.9979417	3.6856859	69.75935	-12.742211	-137144.0	4372421.0	4389828.0	21.458269644451143	0.0	0.0	0.94	8752.082511901855
180846.60636772512	53104.90808369188	249034.6553172467	43166.41415336618	200.0	1.0	1.0	43422.735523808544	0.0	43422.735523808544	43422.735523808544	200.0	0.0	0.0	49	205941.99259861204	60009.37337613182	303701.03268769174	41370.0937118083	200.0	980000	980000	137008.58	41499.18	212353.56	-92657.73	137008.61	41498.062	212323.23	-97247.13	3.991775	3.6384416	107.894485	-13.515306	-137023.84	4473516.0	4506683.5	20.797493879985808	0.0	0.0	0.97	8934.59432721138
171424.31645735295	83844.25271792428	308330.65964560723	93990.3493611426	200.0	0.9	0.9	107842.12480749292	0.0	107842.12480749292	107842.12480749292	200.0	0.0	0.0	50	194044.91564997687	63422.34383959406	295444.1005142788	40515.61933923576	200.0	1000000	1000000	137203.5	41853.168	213015.78	-99715.79	137203.64	41853.555	213130.33	-104199.125	3.998113	3.666736	72.91203	-14.597158	-137207.61	4737164.0	4696408.5	21.00337208814621	0.0	0.0	0.91	9115.54174041748
